Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,282.3212280273437,-1.0,-1.02,-8.4,-50.0,-8.984003067016602,-63.62517166137695
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,286.0127868652344,-2.2,0.52,-7.23,-52.8,-7.372201919555664,-49.62556838989258
17.46,106.62,2.4233398,2014.0,-0.2135209154397959,303.4769592285156,-0.3,0.18,-7.97,-58.2,-7.981202602386475,-54.000186920166016
-34.38,-58.28,0.0,1989.0,0.2386727660059501,292.52838134765625,2.5,1.17,-3.6,-26.0,-5.451669216156006,-33.95357131958008
78.07,13.63,0.0,1963.0,0.29671281927349075,274.8457946777344,-0.8,-0.43,-8.8,-58.3,-9.548519134521484,-68.15727233886719
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,290.9676818847656,-1.0,-0.07,-5.34,-40.85,-5.095414638519287,-30.96103286743164
46.89,7.49,659.34375,2021.0,0.29671281927349075,284.9706726074219,0.7,0.77,-7.38,-48.65,-7.9537553787231445,-53.962501525878906
52.98,158.65,0.0,1999.0,0.9510565162951535,271.19976806640625,2.1,0.23,-15.6,-114.2,-16.434349060058594,-124.615478515625
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,283.3035888671875,2.9,-0.93,-8.89,-52.4,-7.2975287437438965,-48.84796905517578
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,287.3567810058594,-0.7,-0.07,-6.06,-40.3,-6.79102897644043,-44.810577392578125
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,264.66925048828125,1.8,1.68,-10.46,-75.4,-13.010683059692383,-96.66355895996094
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,278.6940612792969,-0.4,-0.45,-7.47,-42.7,-8.178339004516602,-56.85759353637695
-0.841111111,29.94194444,1574.5,2003.0,-0.2884824328806098,299.1971130371094,1.8,0.64,-3.68,-14.3,-1.9461822509765625,-4.006891250610352
2.883333333,101.7833306,55.289062,2011.0,0.29671281927349075,301.825439453125,0.4,-1.28,-4.3,-22.66,-7.69012451171875,-51.53406524658203
-19.87086111,-43.96733333,844.875,2016.0,-0.7116566222817751,294.8780212402344,-0.2,-0.16,-6.14,-37.8,-3.457401752471924,-17.32672882080078
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,283.2934265136719,0.6,0.63,-7.58,-49.8,-7.206618785858154,-48.45584487915039
6.9506,79.8795,3.7172852,2015.0,0.2386727660059501,299.8848876953125,-1.4,1.79,-2.31,-5.7,-3.3933920860290527,-15.536951065063477
32.55,35.85,570.125,1993.0,0.6994583270516471,288.3450927734375,-1.2,0.5,-7.69,-32.8,-4.0505690574646,-22.184329986572266
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,287.6294860839844,-0.5,1.97,-0.43,10.0,-2.9101345539093018,-12.564661026000977
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,293.7207336425781,0.0,-0.49,-8.44,-57.5,-7.626962184906006,-52.22603225708008
49.0975,19.59,572.9375,2021.0,-0.680773409477016,290.84295654296875,1.0,-0.28,-9.55,-66.3,-8.79427433013916,-61.28237533569336
37.77,-25.65,137.14062,2005.0,0.9510565162951535,288.6708374023437,0.5,-1.83,-5.34,-30.1,-3.8781065940856934,-20.735645294189453
-18.9,47.53,1259.9375,1964.0,0.9562348265919056,293.4585266113281,1.9,-1.2,-6.6,-47.1,-6.265682220458984,-40.37688446044922
23.05,-82.21666667,123.02734,2018.0,0.9760105506323683,297.9335632324219,0.8,1.24,-0.64,2.9,-1.4007611274719238,1.0354537963867188
18.37583333,-65.73277778,2.0092773,2005.0,-0.6152845999633277,300.7871398925781,-0.6,0.37,-1.83,-4.8,-2.5386900901794434,-9.484546661376953
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,285.9652404785156,2.0,1.02,-6.49,-37.7,-7.165054798126221,-48.02076721191406
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,288.7860412597656,1.2,0.39,-9.93,-64.7,-8.782880783081055,-61.22784423828125
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,289.7588806152344,0.8,1.24,-3.16,-13.1,-3.1983275413513184,-15.025501251220703
51.93,-10.25,33.068359,1994.0,0.2386727660059501,279.8778991699219,-0.2,1.04,-7.11,-46.5,-4.837350368499756,-28.793292999267578
-16.49888889,-68.12305556,3582.75,2006.0,-0.2884824328806098,281.1203918457031,-0.5,1.34,-19.38,-142.62,-8.097772598266602,-56.18083572387695
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,278.9338073730469,0.3,0.48,-9.43,-61.5,-9.460407257080078,-66.37812805175781
4.05,114.81,27.053711,2006.0,-0.008606996888688009,299.7361145019531,-1.0,0.9,-7.68,-47.55,-7.243230819702148,-47.531593322753906
46.29,-64.15,0.0,1998.0,-0.2884824328806098,269.3301086425781,2.3,0.87,-14.64,-104.1,-11.315698623657227,-82.24436950683594
49.0975,19.59,572.9375,2015.0,0.9510565162951535,271.65777587890625,-1.2,1.45,-11.49,-84.9,-11.201509475708008,-81.7320556640625
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,267.5841369628906,1.5,0.74,-13.18,-97.5,-13.746543884277344,-101.747802734375
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,284.1688537597656,-0.3,1.73,-11.66,-82.9,-9.69834041595459,-68.90373229980469
4.05,114.81,27.053711,2010.0,-0.9209712877166346,300.13067626953125,2.9,-0.93,-3.55,-18.67,-8.532594680786133,-58.990718841552734
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,285.2847900390625,2.9,1.7,-2.7,-16.0,-5.167169094085693,-31.563770294189453
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,273.15625,-0.1,1.04,-11.01,-93.3,-10.308313369750977,-74.74937438964844
50.92,5.78,111.17188,2006.0,-0.5667017562911184,281.6752624511719,0.1,0.44,-8.51,-58.06,-7.356439113616943,-49.949771881103516
-3.823991667,-73.377425,90.707031,2007.0,0.741222010848596,300.7076416015625,-0.2,0.66,-10.06,-69.44,-4.570527076721191,-26.531991958618164
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,283.8999938964844,0.2,1.01,-5.79,-38.4,-6.050370693206787,-38.915897369384766
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,285.0403137207031,0.6,-0.82,-5.76,-40.5,-6.963619232177734,-45.75566101074219
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,287.1983337402344,0.4,1.39,-2.7,-2.0,-2.5505988597869873,-9.539603233337402
-29.89805556,-71.2425,14.506836,2007.0,0.29671281927349075,287.2166442871094,0.9,-1.31,-5.32,-34.4,-5.905836582183838,-37.30167770385742
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,272.45196533203125,-0.4,0.41,-10.21,-69.1,-10.728469848632812,-77.18020629882812
36.72,3.18,19.595703,2003.0,0.7354170229639855,284.9745788574219,-1.1,0.62,-6.56,-25.0,-4.988412380218506,-30.062213897705078
-2.6,-78.56666667,1992.375,1994.0,0.741222010848596,285.9317932128906,-1.1,-0.57,-16.8,-123.87,-8.261146545410156,-57.47621536254883
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,288.029296875,0.9,-1.1,-3.25,-12.2,-3.170630693435669,-14.784443855285645
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,291.07196044921875,-0.8,1.13,-16.44,-129.7,-18.673507690429688,-143.29144287109375
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,291.7904663085937,-2.5,1.15,-6.0,-40.0,-5.489434719085693,-34.27080154418945
-15.85,-47.93,1012.8125,1983.0,-0.9587178169872964,291.8291015625,1.4,-1.12,-1.2,4.0,-1.5553996562957764,-1.508829116821289
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,286.68994140625,-0.7,-2.53,-7.01,-47.0,-6.694416046142578,-43.92800521850586
-3.12,-60.02,49.394531,1983.0,-0.9587178169872964,302.189453125,1.4,-1.12,-1.29,5.3,-2.4758739471435547,-9.166927337646484
-19.87086111,-43.96733333,844.875,2017.0,-0.2884824328806098,298.783203125,-0.2,0.88,-7.73,-49.8,-4.646005153656006,-27.185993194580078
49.0975,19.59,572.9375,2006.0,0.2386727660059501,273.6120910644531,2.7,1.27,-16.09,-121.22,-13.081926345825195,-96.55863952636719
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,294.2777404785156,3.0,-0.42,-6.629041568,-36.46905518,-5.10800313949585,-31.066776275634766
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,303.325927734375,-1.6,0.38,-7.91,-60.1,-6.133965969085693,-39.68486404418945
4.070876167,9.036344848,42.232422,1972.0,0.008606996888688698,296.904296875,-0.9,0.88,-2.41,-12.4,-1.7545151710510254,-2.234954833984375
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,289.9308166503906,0.4,-1.91,-4.77,-22.8,-4.401788234710693,-25.134571075439453
12.13,15.03,294.5,1969.0,-0.680773409477016,298.8114013671875,-0.2,-1.45,-7.5,-47.0,-2.5386900901794434,-9.484546661376953
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,288.3641662597656,0.1,-0.44,-6.54,-41.4,-7.723297119140625,-52.468997955322266
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,270.0080871582031,-1.8,-1.11,-13.41,-94.03,-13.496953964233398,-99.82350158691406
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,299.9364318847656,0.4,-2.15,-2.28,-18.33,-6.072710990905762,-39.104469299316406
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,281.0028076171875,2.5,0.14,-10.64,-74.2,-9.248199462890625,-65.67764282226562
-0.166666667,-78.48333333,2781.625,2017.0,0.9760105506323683,284.8814392089844,-0.3,1.73,-17.36,-127.7,-10.746393203735352,-78.42924499511719
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,292.2189025878906,0.9,-0.9,-5.77,-39.0,-5.826806545257568,-37.1047248840332
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,284.7894897460937,-1.7,1.86,-9.1,-65.0,-7.877122402191162,-53.855567932128906
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,286.59844970703125,0.7,0.44,-4.85,-13.5,-3.0947580337524414,-14.136613845825195
37.77,-25.65,137.14062,1963.0,0.9510565162951535,288.48150634765625,1.9,-0.43,-3.7,-15.5,-3.4161086082458496,-16.854862213134766
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,284.3860778808594,-0.6,-2.28,-11.22,-77.26,-10.076684951782227,-72.80369567871094
44.42,8.85,5.4519043,1992.0,0.9562348265919056,284.89947509765625,-3.3,0.87,-4.57,-30.5,-4.62460470199585,-27.006229400634766
1.53,110.34,7.5837402,2013.0,-0.2135209154397959,299.524658203125,1.3,0.67,-8.02,-52.6,-8.100846290588379,-55.1182975769043
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,283.2876892089844,-0.8,-1.12,-10.95,-78.6,-10.38479232788086,-74.130126953125
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,277.8513488769531,-1.0,-0.3,-15.15,-116.4,-12.847917556762695,-95.34280395507812
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,282.8831787109375,0.6,0.93,-6.742,-36.38,-7.948007106781006,-54.62004470825195
-15.6,-56.1,177.79688,1979.0,0.9510565162951535,300.50567626953125,0.2,0.78,-3.64,-34.6,-5.042542934417725,-30.516910552978516
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,280.793701171875,-2.4,0.99,-6.74,-46.2,-7.791342735290527,-53.1750602722168
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,304.5887451171875,-0.1,1.0,-7.04,-44.7,-4.818467617034912,-28.63467788696289
34.9,-120.45,72.417969,1964.0,0.6994583270516471,281.5438232421875,0.1,-1.43,-2.8,-14.9,-3.558358669281006,-18.049762725830078
-34.38,-58.28,0.0,1992.0,0.9562348265919056,289.7129211425781,-3.3,0.87,-9.9,-66.0,-6.064780235290527,-39.094932556152344
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,287.8409729003906,-1.9,-1.29,-3.04,-8.2,-2.2317209243774414,-6.646657943725586
19.2,-96.13,0.0,1967.0,-0.7236440382959123,300.00762939453125,-0.7,0.6,-2.28,2.1,-2.5979740619659424,-9.982532501220703
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,288.338134765625,-0.4,0.69,-3.59,-16.3,-4.398011684417725,-25.102848052978516
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,273.75439453125,-0.4,0.85,-8.79,-57.9,-13.970672607421875,-103.90701293945312
13.73,100.5,5.7392578,2018.0,0.29671281927349075,303.3965148925781,-0.2,1.09,-2.8,-15.3,-4.748250484466553,-26.931575775146484
-22.94916667,-46.54916667,855.53125,1998.0,0.545240438540651,294.57843017578125,0.4,-1.32,-8.5,-53.89,-4.036593914031982,-21.895061492919922
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,281.6951599121094,3.0,-0.92,-7.02,-38.0,-9.701257705688477,-69.02003479003906
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,274.1998596191406,0.8,1.71,-7.84,-58.0,-9.202826499938965,-64.83811950683594
-25.73,28.18,1326.75,2000.0,0.2386727660059501,300.797607421875,1.1,0.6,-5.4,-23.9,-2.2948050498962402,-7.229862213134766
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,285.3438720703125,3.4,1.56,-7.39,-41.9,-7.6724042892456055,-52.54782485961914
13.07176111,-59.48972222,45.302734,1962.0,-0.2135209154397959,299.3193664550781,0.1,-2.47,-4.0,-18.6,-2.437243938446045,-8.967585563659668
48.22,11.59,494.59375,1988.0,0.6994583270516471,278.4662780761719,-0.6,0.76,-15.64,-113.2,-10.640108108520508,-76.46061706542969
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,272.1473999023437,2.0,1.02,-14.16,-112.06,-16.60471534729004,-126.40617370605469
19.28,166.65,4.0,1975.0,-0.7236440382959123,298.3227233886719,1.9,0.41,-1.83,-0.7,-4.7894439697265625,-28.294984817504883
-23.0,-47.13333333,635.21875,1998.0,0.7236440382959124,296.4410095214844,-3.4,-0.11,-14.19,-113.38,-4.824890613555908,-27.907920837402344
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,274.0062866210937,1.6,0.25,-14.01,-105.0,-10.046546936035156,-71.46414184570312
-25.23582483,-57.51472879,81.433594,2021.0,0.255353295116187,303.0312194824219,3.2,-1.11,-9.22,-63.4,-6.032874584197998,-38.35519790649414
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,273.19049072265625,2.9,-1.28,-7.03,-52.8,-8.91819953918457,-62.16582107543945
51.83,6.25,9.5,1994.0,0.9760105506323683,278.5086364746094,-2.1,1.14,-10.69,-75.9,-7.181201457977295,-48.200218200683594
37.01,-7.96,0.0,1985.0,-0.2884824328806098,283.1159973144531,0.4,0.22,-4.05,-21.3,-4.630898952484131,-27.059101104736328
0.05,32.45,1135.4375,1999.0,-0.2884824328806098,295.13653564453125,2.4,1.61,-1.07,7.4,-2.281524181365967,-7.107082366943359
22.06538333,-80.48231667,32.125,2019.0,-0.2135209154397959,303.4534912109375,-0.6,-1.43,-1.35,-0.6,-2.136038303375244,-5.7620849609375
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,285.2411193847656,1.8,0.64,-6.3,-36.6,-5.407516956329346,-33.427059173583984
34.72,113.65,108.5625,1987.0,-0.680773409477016,300.8747863769531,-1.5,-0.83,-5.73,-42.4,-8.301137924194336,-57.61179733276367
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,288.62908935546875,1.3,-0.58,-6.12,-31.8,-4.438294887542725,-25.441226959228516
9.49,138.09,7.6940918,1973.0,-0.7236440382959123,301.3975830078125,4.3,-0.93,-6.99,-43.1,-4.970405578613281,-33.154151916503906
53.57,-113.52,665.5,1964.0,0.7295575540864875,288.0179748535156,0.4,0.52,-13.1,-92.3,-15.970024108886719,-120.95541381835938
-15.58006389,-67.25855278,415.78125,1983.0,0.2386727660059501,298.2908935546875,-5.8,1.59,-6.04,-38.8,-5.802124977111816,-36.807212829589844
74.72,-94.98,67.636719,1989.0,0.741222010848596,265.1872863769531,2.0,1.38,-33.02,-246.3,-29.64150619506836,-236.4183807373047
2.883333333,101.7833306,55.289062,2000.0,0.7295575540864875,300.943603515625,0.6,1.58,-6.65,-49.2,-6.370089054107666,-40.44078063964844
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,270.3501281738281,-0.2,0.88,-10.69,-70.9,-10.250629425048828,-73.30535888671875
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,288.3321838378906,-0.3,1.73,-12.84,-94.3,-8.374349594116211,-57.88154983520508
49.0975,19.59,572.9375,2013.0,0.29671281927349075,284.8283386230469,2.0,0.52,-8.26,-58.62,-8.828388214111328,-61.31092834472656
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,274.7038269042969,1.7,0.61,-7.16,-44.3,-9.409957885742188,-66.83148193359375
50.3381,7.6,86.441406,2005.0,0.29671281927349075,291.1805725097656,0.7,-0.05,-2.66,-21.75,-6.459176540374756,-41.8605842590332
48.36,-4.57,68.214844,1998.0,0.6994583270516471,282.1124267578125,-3.4,-0.11,-4.7,-29.5,-5.845816612243652,-37.123504638671875
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,288.2698974609375,0.8,2.05,-4.5,-25.2,-6.650094509124756,-44.02034378051758
53.23,6.55,7.7121582,1977.0,0.29671281927349075,289.8246459960937,-1.5,-0.57,-5.94,-39.7,-7.0824151039123535,-47.40837478637695
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,290.9576416015625,2.0,0.52,-8.77,-62.5,-7.828494548797607,-53.251041412353516
39.95,32.88,920.125,2011.0,-0.7236440382959123,282.5066223144531,1.8,1.36,-11.30224593,-72.15641882,-8.354578018188477,-58.3380012512207
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,290.3518371582031,-1.4,0.28,-7.97,-50.1,-9.002141952514648,-61.9930534362793
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,292.6929016113281,-3.0,0.32,-5.66,-39.6,-7.048171520233154,-46.98020553588867
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,297.2641296386719,-0.8,0.62,-6.3,-40.30873987,-6.541504383087158,-42.90420150756836
-33.97,18.6,41.798828,1974.0,0.29671281927349075,285.8060913085937,0.7,-0.14,-4.27,-12.9,-2.796516180038452,-11.630714416503906
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,271.9388427734375,1.8,1.17,-19.97,-150.94,-13.54184341430664,-99.9119873046875
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,293.46728515625,1.5,0.19,-4.19,-24.4,-4.928282737731934,-29.414979934692383
19.2,-96.13,0.0,1975.0,0.6994583270516471,297.45379638671875,1.3,-0.62,-1.49,-2.3,-2.8360934257507324,-11.982734680175781
41.78,-87.75,186.0,1974.0,-0.9587178169872964,285.0810546875,1.8,0.82,-7.47,-39.0,-7.239712238311768,-48.82316589355469
19.2,-96.13,0.0,1985.0,0.29671281927349075,300.6814270019531,-0.6,-0.8,-5.02,-30.4,-2.889909267425537,-12.43478775024414
13.52,2.09,210.4375,2010.0,-0.9741004551724206,305.24560546875,2.9,-0.93,-1.748204803,-7.364265942,-3.957414150238037,-21.40182876586914
-0.743055556,-90.30222222,1.7120972,2013.0,-0.7236440382959123,295.0605163574219,1.2,0.9,-1.033351337,1.139651226,-1.478635311126709,0.3155174255371094
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,295.50567626953125,-1.6,0.38,-10.34,-73.1,-10.453782081604004,-74.92041015625
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,277.1705322265625,2.7,0.28,-13.29,-97.0,-12.766172409057617,-93.74537658691406
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,286.2163391113281,-0.6,-1.35,-8.56,-66.9,-8.178459167480469,-56.788719177246094
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,271.2051696777344,1.5,0.74,-12.92,-95.7,-10.833110809326172,-78.11508178710938
28.58,77.2,222.79688,1966.0,0.29671281927349075,311.5315856933594,0.5,1.05,0.01,7.0,-2.6785178184509277,-8.831310272216797
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,295.8772888183594,1.3,-0.21,-5.86,-35.9,-6.108788967132568,-39.4733772277832
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,282.8104858398437,-0.2,1.09,-6.32,-45.0,-7.695553779602051,-51.829872131347656
11.82444444,39.585,1872.25,2002.0,0.29671281927349075,298.3300476074219,-0.4,0.38,-1.3,5.35,0.5255684852600098,18.844112396240234
35.27,-75.55,0.0,1962.0,0.9760105506323683,287.0992126464844,0.3,0.99,-2.8,-23.0,-3.4815688133239746,-17.404727935791016
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,280.6396484375,2.2,0.77,-9.7,-69.0,-8.80980110168457,-61.99363708496094
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,295.388427734375,0.6,0.39,-4.16,-25.1,-3.8680357933044434,-20.651050567626953
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,289.6718444824219,-2.1,0.19,-5.32,-25.1,-3.5155577659606934,-17.690235137939453
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3131070409358267,295.83233642578125,1.3,0.67,-0.770528694,1.631878132,-1.3760104179382324,1.2642707824707031
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,278.2420959472656,-1.4,-0.83,-6.82,-40.4,-8.168411254882812,-56.485042572021484
28.50444444,-16.30333333,570.6875,2011.0,-0.7354170229639858,293.2346496582031,1.8,1.36,-1.53,7.04,-2.4464030265808105,-8.631366729736328
-19.85,-68.6,3948.0,1986.0,0.2386727660059501,280.004150390625,1.6,1.11,-11.3,-75.0,-9.663782119750977,-69.33531188964844
-8.587013889,-38.57735833,323.625,1974.0,-0.2884824328806098,297.4156494140625,0.3,1.5,2.2,8.0,-1.706824779510498,-1.7940635681152344
49.0392,8.365,112.44141,1995.0,0.6994583270516471,275.6915588378906,-0.2,1.14,-7.85,-54.3,-10.077705383300781,-71.91928100585938
13.07176111,-59.48972222,45.302734,1961.0,-0.9741004551724206,301.00146484375,-0.5,0.51,-2.3,-16.2,-3.4903807640075684,-17.478748321533203
48.36,-4.57,68.214844,2002.0,-0.680773409477016,289.31378173828125,-1.6,0.38,-6.69,-48.6,-4.8763747215271,-29.121097564697266
7.102222222,-73.06944444,1429.5,2006.0,0.29671281927349075,298.5142517089844,-0.4,0.84,-13.93,-101.37,-7.666366100311279,-51.653446197509766
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,288.6669006347656,0.7,-0.41,-6.025,-41.09,-9.908771514892578,-70.2886962890625
10.00036389,-84.10913333,1157.3125,2016.0,-0.4327755925504317,298.390869140625,0.5,0.48,-6.132295,-43.8634,-5.003518581390381,-30.189105987548828
-26.41388889,146.2558333,302.09375,2011.0,0.9510565162951535,298.012451171875,4.2,0.61,-11.03,-77.2,-3.2266836166381836,-18.424829483032227
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,275.6617736816406,-0.8,1.58,-7.93,-47.6,-6.506447792053223,-42.427650451660156
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,292.4692687988281,-0.4,0.69,-4.31,-21.4,-2.5386900901794434,-9.484546661376953
45.8,28.2,40.330078,2009.0,-0.2135209154397959,291.6033020019531,0.4,-2.15,-4.82,-35.46,-5.668665409088135,-35.689720153808594
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,294.2091064453125,-1.4,-0.22,-3.23,-13.56,-4.460954189300537,-25.63156509399414
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,277.3370361328125,1.2,0.45,-11.92,-82.36,-10.133403778076172,-72.38185119628906
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,272.3812561035156,3.1,0.06,-16.71,-124.9,-13.476482391357422,-99.44757080078125
24.9,67.13,23.870117,1965.0,-0.680773409477016,302.6989440917969,-1.1,0.45,-3.5,-21.2,-4.658827781677246,-26.510852813720703
-34.93,138.58,24.027344,1973.0,-0.680773409477016,281.85186767578125,2.1,-0.06,-3.9,-18.0,-3.4443695545196533,-16.9505615234375
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,278.94927978515625,-0.4,-0.45,-7.01,-38.1,-8.491969108581543,-59.21160888671875
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,276.7030639648437,-1.4,-0.83,-8.38,-69.5,-11.437488555908203,-83.22662353515625
43.92,7.13,584.375,1997.0,0.29671281927349075,293.3289794921875,-2.3,-1.47,-5.23,-25.1,-5.627908229827881,-35.43397903442383
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,265.0305480957031,1.8,1.36,-13.54,-98.4,-14.449438095092773,-108.50129699707031
52.98,158.65,0.0,1997.0,0.9760105506323683,269.5964050292969,-1.0,-1.02,-12.6,-98.2,-25.687543869018555,-201.43722534179688
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,273.7286376953125,1.6,0.25,-12.93,-97.5,-9.788801193237305,-69.33985900878906
52.1,5.18,1.7967529,2005.0,0.38566340624360707,278.5344543457031,0.6,1.52,-2.7,-13.35,-6.426019191741943,-42.13811111450195
41.733333,43.516667,0.0,2012.0,0.6994583270516471,272.7195739746094,0.8,0.42,-20.25,-149.6,-11.127578735351562,-80.38690185546875
-6.18,106.83,5.1230469,1962.0,-0.9741004551724206,301.8583984375,1.6,0.41,-4.8,-29.2,-4.413741588592529,-24.189830780029297
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,285.7456359863281,1.2,1.02,-5.44,-28.0,-4.333810329437256,-24.563556671142578
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,284.8048095703125,-4.4,0.39,-0.995,3.5,-4.578027248382568,-26.614978790283203
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,274.0707092285156,-0.9,1.2,-9.86,-74.4,-12.062051773071289,-88.19869995117188
28.2,113.0666667,44.691406,1989.0,0.9510565162951535,286.2110290527344,1.8,1.85,-3.78,-11.7,-2.45086669921875,-8.236040115356445
45.8,28.2,40.330078,2015.0,0.2386727660059501,262.7772521972656,-1.4,1.79,-10.94,-78.5,-11.758098602294922,-86.54925537109375
44.038,10.18,783.40625,2021.0,0.995918996147179,275.67340087890625,0.6,0.73,-2.36,-4.04,-5.927514553070068,-37.9506721496582
17.45,78.47,527.28125,1999.0,0.6994583270516471,299.38201904296875,1.6,0.29,0.315,3.6,-2.251307964324951,-6.084585189819336
14.64,121.04,42.933594,2005.0,-0.2135209154397959,300.93780517578125,0.3,-0.51,-8.6,-57.19,-8.05711555480957,-54.78819274902344
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,278.4280090332031,-0.1,-0.47,-11.17,-79.26258799,-7.380227565765381,-50.15346145629883
47.98,-55.82,119.36328,2009.0,0.29671281927349075,282.7546691894531,0.2,-1.21,-9.14,-61.6,-7.460185527801514,-50.45944595336914
-1.68421,29.01794,1465.6875,2014.0,0.2386727660059501,291.1593017578125,2.4,0.29,-0.15,19.0,-0.12640142440795898,12.81673812866211
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,282.548828125,0.8,-0.49,-10.6,-76.6,-6.8753581047058105,-45.75191879272461
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,289.69305419921875,0.3,-0.51,-6.17,-33.0,-6.175983905792236,-39.978790283203125
