Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
47.4828,11.0622,716.1875,2007.0,0.29671281927349075,0.0,-7.14,-49.85,-7.659939765930176,-53.24897003173828
39.95,32.88,920.125,1987.0,0.2386727660059501,2.066708293568809e-05,-9.72,-63.5,-9.128365516662598,-65.84795379638672
52.1042,8.7519,134.42188,1987.0,-0.9587178169872964,3.2244392059510574e-05,-5.74,-38.3,-7.0011491775512695,-47.596595764160156
39.48056611,-0.366386255,14.827637,2004.0,0.9562348265919056,9.84353246167302e-05,-3.07,-12.34,-4.349867343902588,-26.313106536865234
53.8713,8.7058,4.7202148,2008.0,0.6994583270516471,3.963400740758516e-05,-8.45,-56.25,-8.319233894348145,-57.97248840332031
56.21666667,43.81666667,76.433594,1983.0,0.2386727660059501,8.440689271083102e-06,-18.6,-131.0,-18.354751586914062,-141.7265625
-34.05,115.0249,77.78125,2014.0,-0.3617137307297674,7.071344589348882e-05,-2.99,-5.7,-3.115445137023926,-8.904197692871094
48.545,13.3528,478.40625,2009.0,-0.2135209154397959,0.0,-7.59,-49.2,-6.790322303771973,-47.19231033325195
48.24861111,16.35638889,200.63281,2013.0,-0.2884824328806098,0.0,-8.27,-60.5,-12.037859916687012,-90.60115814208984
38.66038889,-27.22009444,77.109375,1999.0,-0.8359254794186365,5.408678589446936e-06,-4.54,-25.4,-3.5181198120117188,-15.40068244934082
51.93,-10.25,33.068359,2006.0,-0.9741004551724206,7.605912287544925e-06,-4.65,-28.62,-4.900869369506836,-29.576351165771484
52.4672,13.4019,47.5625,1999.0,-0.9587178169872964,6.908698651386658e-06,-6.69,-50.8,-7.582978248596191,-52.588645935058594
36.29166667,81.00833333,2226.875,1991.0,0.23030567023061221,0.0,-6.75,-44.1,-10.516751289367676,-77.76020050048828
68.68333333,21.53,459.29688,1992.0,-0.970063921851507,4.579828782880213e-06,-16.65,-132.0,-14.4325532913208,-111.35749053955078
51.83,6.25,9.5,2011.0,-0.680773409477016,0.0,-5.9,-37.86,-5.983717918395996,-38.86711120605469
46.60305556,13.67138889,2148.125,1988.0,-0.9634705485641486,5.8478708524489775e-05,-8.04,-56.6,-9.734822273254395,-71.05130767822266
42.58834633,-5.651107617,911.78125,2011.0,0.6994583270516471,0.0,-10.62,-71.2,-9.753996849060059,-69.43195343017578
44.038,10.18,783.40625,2020.0,-0.9911140639934546,0.0,-7.06,-41.68,-6.8041276931762695,-45.906166076660156
49.7703,9.9578,265.90625,1988.0,0.7295575540864875,2.5071853087865748e-05,-8.15,-60.8,-7.312073707580566,-50.264305114746094
46.60305556,13.67138889,2148.125,2017.0,0.1797665857255624,1.2257282833161298e-05,-6.984,-41.4,-12.98401165008545,-97.31343841552734
46.60305556,13.67138889,2148.125,1993.0,0.6994583270516471,0.0,-10.22,-88.2,-12.128314018249512,-89.85840606689453
52.8911,11.7294,21.530273,2000.0,-0.970063921851507,0.0,-8.38,-59.8,-7.438290596008301,-51.34723663330078
39.03,141.81,81.234375,2004.0,-0.7116566222817751,0.0,-8.1,-51.16,-6.936860084533691,-48.92900848388672
49.19472222,-123.0172222,1.3475342,2017.0,0.29671281927349075,0.0,2.36,-30.2,-9.839489936828613,-71.94934844970703
46.65772518,8.292706832,1061.3125,2021.0,-0.9741004551724206,1.1910670764336828e-05,-10.82,-74.32,-8.740479469299316,-62.519920349121094
47.4828,11.0622,716.1875,2000.0,-0.7116566222817751,6.148847023723647e-05,-17.69,-133.55,-14.22554874420166,-109.42351531982422
47.8008,11.0108,974.96875,2001.0,0.2386727660059501,0.0,-16.25,-123.07,-12.582976341247559,-94.26396942138672
43.49111613,-3.800555816,50.095703,2008.0,-0.23030567023061196,6.464657781179994e-05,-2.98,-9.25,-3.8241777420043945,-20.338417053222656
40.8203002,0.493333172,52.294922,2016.0,-0.7116566222817751,0.0,-7.21,-41.6,-6.319270133972168,-41.746124267578125
42.7728,-0.33149,1302.3125,2016.0,0.2386727660059501,0.0,-8.32,-55.0,-9.61168384552002,-69.99478912353516
47.07777778,15.44888889,370.03125,2001.0,0.9760105506323683,0.0,-10.76,-81.4,-9.934922218322754,-72.76815032958984
38.66038889,-27.22009444,77.109375,1999.0,0.9368813462954315,0.0,-0.355,3.5,-3.2350358963012695,-10.833595275878906
76.76666667,-18.66666667,0.0,2002.0,0.8406184056344782,0.0,-17.65,-126.55,-18.797809600830078,-148.81106567382812
48.24861111,16.35638889,200.63281,2009.0,0.29671281927349075,0.0,-6.41,-43.1,-6.527066230773926,-43.52899932861328
42.7728,-0.33149,1302.3125,2017.0,0.6994583270516471,0.0,-9.73,-68.8,-8.457618713378906,-58.977874755859375
46.60305556,13.67138889,2148.125,1977.0,-0.2884824328806098,0.0001395625586155,-12.91,-94.3,-13.814764022827148,-105.41241455078125
45.6,13.93333333,486.53125,2002.0,-0.7236440382959123,7.72287148720352e-06,-7.33,-44.6,-9.4085054397583,-68.25153350830078
40.8203002,0.493333172,52.294922,2000.0,0.2802306751992159,0.0,-5.79,-41.6,-3.942859411239624,-20.333332061767578
45.80666667,15.97,120.36328,2002.0,-0.9562348265919058,4.469670238904655e-05,-9.98,-62.4,-7.465996742248535,-51.58495330810547
-34.38,-58.28,0.0,1981.0,0.2386727660059501,0.0,-5.1,-35.4,-4.686916351318359,-27.740650177001953
43.365884,-8.421399,56.794922,2001.0,-0.2135209154397959,1.1813066294052987e-06,-5.26,-38.1,-3.8241777420043945,-20.338417053222656
-33.95833333,18.46111111,109.49609,2000.0,-0.5452404385406507,1.2583829629875254e-05,-3.1,-7.0,-3.112298011779785,-8.853424072265625
34.01937778,-6.838286111,18.375977,2002.0,0.6994583270516471,5.402717761171516e-06,-2.31,-15.32,-3.7483320236206055,-19.11477279663086
-33.97,18.6,41.798828,2012.0,0.6994583270516471,0.0,4.4753872,12.06503898,-3.1595048904418945,-9.615028381347656
69.76666667,61.68333333,0.0,1985.0,-0.9741004551724206,1.3998786926094908e-05,-16.1,-117.0,-14.155491828918457,-108.9803237915039
50.06166667,19.84861111,356.8125,2020.0,-0.9634705485641486,0.0,-8.28,-53.8,-8.312573432922363,-58.84851837158203
46.60305556,13.67138889,2148.125,1983.0,-0.2884824328806098,1.4913932318449952e-05,-14.89,-107.1,-14.652755737304688,-112.55663299560547
49.0975,19.59,572.9375,1996.0,0.2802306751992159,2.055352888419293e-05,-6.34,-46.4,-7.613762855529785,-52.85277557373047
48.4042,2.6965,79.179688,2016.0,0.7295575540864875,0.0001699628483038,-6.94,-47.5,-6.992891311645508,-47.038185119628906
39.95,32.88,920.125,2003.0,-0.9741004551724206,0.0,-5.77,-34.3,-6.3362016677856445,-41.891395568847656
49.7478,6.6581,259.26562,1991.0,-0.9741004551724206,1.032937416312052e-05,-6.77,-44.3,-7.1242876052856445,-48.653114318847656
32.53,35.85,648.125,1991.0,0.9760105506323683,0.0,-5.21,-19.8,-3.8241777420043945,-20.338417053222656
37.97,23.72,100.17578,2019.0,0.6994583270516471,0.0,-6.93,-41.4,-5.119673728942871,-31.084217071533203
46.60305556,13.67138889,2148.125,2018.0,-0.801361088174677,0.0,-7.183,-38.98,-7.829255104064941,-54.701683044433594
-37.82,144.97,6.1674805,1968.0,-0.7116566222817751,0.0,-2.23,-12.4,-3.710881233215332,-18.51056671142578
38.05011111,23.866675,444.85938,2008.0,0.2802306751992159,0.0,-6.23,-40.85,-4.105190753936768,-23.354061126708984
41.13333333,-8.6,59.621094,2002.0,-0.2884824328806098,4.850126515520969e-06,-5.33,-28.8,-4.298645496368408,-24.40931510925293
46.39864119,6.233803787,434.125,2007.0,0.6994583270516471,0.0001081308946595,-8.15,-57.42038689,-11.163290977478027,-81.28746795654297
68.75944444,161.3425,38.8125,2009.0,-0.7236440382959123,5.089939804747701e-06,-31.03,-227.8,-24.43661117553711,-193.76937866210938
40.8203002,0.493333172,52.294922,2000.0,-0.9634705485641486,0.0,-4.06,-17.8,-4.547476291656494,-26.538185119628906
68.75944444,161.3425,38.8125,2008.0,0.2802306751992159,1.4561444913852029e-05,-16.88,-134.19,-26.22796630859375,-208.13958740234375
42.58834633,-5.651107617,911.78125,2008.0,-0.27195815753410524,0.0003501372993923,-10.2,-69.26,-9.090717315673828,-65.02761840820312
52.1042,8.7519,134.42188,1995.0,0.9510565162951535,0.0,-6.7,-48.8,-8.100159645080566,-57.026023864746094
50.3381,7.6,86.441406,2010.0,0.741222010848596,6.043722169124521e-05,-6.13,-45.84,-6.322348594665527,-41.77253723144531
45.6,13.93333333,486.53125,2000.0,-0.8214765533024145,0.0,-8.37,-45.59,-6.80104923248291,-45.87975311279297
50.06166667,19.84861111,356.8125,1985.0,-0.2135209154397959,2.6749985408969223e-05,-6.98,-48.1,-6.755622863769531,-47.35382080078125
33.725,36.13027778,1575.9375,1990.0,0.9510565162951535,0.0,-8.21,-47.8,-5.397271156311035,-33.83544158935547
54.0967,13.4056,1.5458374,2003.0,-0.680773409477016,0.0,-8.12,-50.1,-6.756411552429199,-45.49676513671875
47.4828,11.0622,716.1875,1987.0,0.6994583270516471,0.0,-13.98,-105.8,-14.279213905334473,-107.28922271728516
49.0392,8.365,112.44141,1999.0,0.6994583270516471,0.0,-8.37,-55.65,-8.443965911865234,-58.88014221191406
40.8203002,0.493333172,52.294922,2017.0,0.741222010848596,0.0,-2.42,-12.2,-4.326753616333008,-25.14503288269043
50.11622222,14.39291667,182.82031,2013.0,-0.7236440382959123,0.0,-11.76,-87.8,-9.978020668029785,-73.13793182373047
76.76666667,-18.66666667,0.0,1997.0,-0.9587178169872964,0.0,-19.11,-146.9,-16.901477813720703,-132.54067993164062
55.33333333,78.36666667,119.27734,1999.0,0.29671281927349075,4.547047865344212e-05,-7.8,-59.3,-9.285367012023926,-67.19501495361328
-45.35,-72.07,583.1875,1994.0,0.741222010848596,0.0,-9.83,-69.0,-10.05190372467041,-73.77184295654297
41.66056063,-1.004162565,244.98438,2000.0,0.9562348265919056,2.330748611711897e-05,-3.97,-13.0,-5.51307487487793,-36.613792419433594
41.66056063,-1.004162565,244.98438,2014.0,-0.9741004551724206,0.0,-3.73,-34.0,-5.113198757171631,-31.647708892822266
-34.23583333,142.0866667,49.828125,2014.0,-0.9587178169872964,0.0,-6.44,-37.7,-3.2293710708618164,-10.742202758789062
47.42692898,9.400776879,758.46875,2019.0,0.2386727660059501,0.0001971815654542,-13.55,-98.81,-10.323775291442871,-75.3653793334961
46.17378583,8.788556051,407.5,2004.0,-0.27195815753410524,1.3212029443820938e-05,-12.65,-88.59,-12.242491722106934,-92.3065414428711
-40.68,144.69,82.167969,1997.0,-0.9741004551724206,2.263278929603985e-06,-4.1,-21.1,-3.8117761611938477,-20.138338088989258
36.03,129.38,4.7189941,1964.0,-0.9634705485641486,0.0,-6.66,-37.2,-5.848221302032471,-41.630699157714844
45.81666667,15.98333333,156.41406,2002.0,0.741222010848596,0.0,-5.3,-37.2,-6.691763877868652,-44.94209289550781
49.7478,6.6581,259.26562,1981.0,-0.680773409477016,4.085579348611645e-05,-5.68,-38.7,-6.4839677810668945,-43.159217834472656
60.18008889,24.83286111,14.698242,2011.0,0.9760105506323683,6.048419891158119e-06,-10.25,-77.6,-11.144757270812988,-83.14844512939453
45.37,-63.27,12.535156,1975.0,-0.9587178169872964,0.0,-5.2,-30.0,-8.217141151428223,-58.02971649169922
-34.82175,-58.57258333,11.479492,2019.0,0.6994583270516471,0.0,-3.58,-13.7,-5.386496543884277,-33.74299621582031
46.37222222,6.470833333,387.75,1994.0,-0.2884824328806098,1.0235525223833974e-05,-8.47,-60.0,-11.87743091583252,-89.43473052978516
50.06166667,19.84861111,356.8125,2000.0,-0.7116566222817751,9.236209734808654e-05,-9.85,-66.1,-11.317151069641113,-84.62757110595703
54.5283,11.0603,1.9006348,2006.0,0.2386727660059501,5.5445776524720713e-05,-9.61,-69.6,-9.647096633911133,-69.58175659179688
46.39864119,6.233803787,434.125,1997.0,0.9760105506323683,4.591187826008536e-05,-8.25,-63.8,-9.873353004455566,-72.2398910522461
-34.05,115.0249,77.78125,2017.0,-0.9859481499638303,5.3107502026250586e-05,-1.09,1.9,-3.368474006652832,-12.986396789550781
36.15,-5.35,1.5737915,2005.0,0.6994583270516471,0.0,-6.8,-40.4,-3.6525020599365234,-17.568716049194336
45.32,-75.67,112.08594,2017.0,0.9510565162951535,1.3886708075006028e-05,-10.7,-78.2,-9.70711612701416,-70.81359100341797
-40.35,-9.88,37.345703,2000.0,-0.970063921851507,3.75678573618643e-05,-4.01,-20.3,-3.3612356185913086,-12.869617462158203
55.7,37.51666667,199.46875,2019.0,-0.7236440382959123,9.527147994958796e-06,-10.78,-67.0,-12.443867683410645,-94.29471588134766
60.72,-135.07,695.0,1988.0,-0.7116566222817751,1.8251823348691687e-05,-27.3,-206.0,-22.221057891845703,-178.18228149414062
51.6,-1.1,55.042969,1993.0,0.9760105506323683,0.0,-7.6,-54.0,-7.389035224914551,-50.92462921142578
35.68,51.32,1161.1875,1967.0,0.9760105506323683,0.0,-3.5,-21.5,-3.8687238693237305,-20.933412551879883
54.5283,11.0603,1.9006348,2007.0,-0.680773409477016,1.4102147360972594e-05,-6.07,-42.1,-6.722548484802246,-45.20622253417969
36.15,-5.35,1.5737915,1988.0,-0.970063921851507,0.0,-6.11,-37.7,-3.6384973526000977,-17.3427734375
31.33,27.21666667,24.701172,2003.0,0.9510565162951535,0.0,-0.66,9.4,-3.272486686706543,-11.437801361083984
46.60305556,13.67138889,2148.125,2017.0,0.42500033996955416,0.0001278335548704,-5.251,-24.22,-7.866196632385254,-55.018638610839844
37.97,23.72,100.17578,2020.0,-0.6932812268869771,0.0,-4.07,-28.6,-3.3200082778930664,-12.204483032226562
37.1644591,-5.611393166,86.394531,2010.0,0.9760105506323683,5.651767787639983e-05,-3.16,-20.11,-4.116633415222168,-24.244691848754883
-30.08,-51.18,244.72656,1980.0,0.6994583270516471,0.0001432415592717,-6.21,-38.6,-5.124057769775391,-31.491291046142578
49.7703,9.9578,265.90625,2010.0,-0.2135209154397959,0.0,-6.19,-42.69,-6.4220170974731445,-45.24342727661133
33.21722222,-87.54305556,64.535156,2007.0,0.5737722679043246,0.0001861951022874,0.2,14.3,-3.8241777420043945,-20.338417053222656
36.78,3.052222222,139.10156,2001.0,-0.9587178169872964,0.0,-3.71,-22.3,-3.9110798835754395,-20.582155227661133
46.32516,16.29311,176.45312,2018.0,0.29671281927349075,0.0001581555552547,-4.88,-30.7,-5.853972434997559,-37.716156005859375
34.60376944,43.68120556,114.01953,2012.0,0.8840675099433636,0.0001105723204091,-4.78,-21.9,-3.8241777420043945,-20.338417053222656
50.06166667,19.84861111,356.8125,1985.0,-0.2884824328806098,3.639041096903384e-05,-8.69,-59.9,-12.669317245483398,-95.78632354736328
51.35,12.43,125.46484,1997.0,0.9760105506323683,0.0,-5.71,-41.5,-8.210984230041504,-57.976890563964844
42.5859,10.07945,19.258789,2016.0,-0.970063921851507,0.0,-3.74,-15.6,-4.7105817794799805,-28.086153030395508
51.77,-104.2,553.34375,1977.0,0.9760105506323683,0.0,-14.1,-111.0,-16.729084014892578,-131.06155395507812
50.92,5.78,111.17188,1986.0,0.9760105506323683,0.0,-8.14,-44.2,-7.820019721984863,-54.62244415283203
39.55339029,2.625298143,5.3820801,2021.0,-0.2884824328806098,3.3550320495123742e-06,-5.53,-31.7,-5.204867362976074,-32.18463134765625
76.76666667,-18.66666667,0.0,2009.0,-0.2135209154397959,4.4134179916e-05,-15.3,-116.4,-17.135440826416016,-134.54806518554688
31.62,25.95,0.0,1989.0,0.9510565162951535,7.921790711407084e-06,-5.88,-27.5,-3.404036521911621,-13.560138702392578
52.141,-106.6244,507.71875,1990.0,0.29671281927349075,0.0,-9.6,-69.2,-20.349353790283203,-162.12319946289062
34.01937778,-6.838286111,18.375977,2000.0,-0.01721335615583528,6.550626858370379e-05,-0.32,8.88,-3.9012959003448486,-20.05516815185547
50.3119,11.8758,564.53125,1983.0,0.9510565162951535,0.0,-9.89,-71.2,-9.894902229309082,-72.4247817993164
47.42692898,9.400776879,758.46875,2010.0,-0.2884824328806098,0.0005134549573995,-16.76,-123.8599728,-16.349811553955078,-125.5965805053711
41.733333,43.516667,0.0,2021.0,0.741222010848596,0.0,-3.24,-12.1,-5.321079254150391,-33.18172073364258
51.83,6.25,9.5,2008.0,0.7295575540864875,1.1864067346323282e-05,-5.13,-26.15,-6.859132289886475,-45.856929779052734
50.3119,11.8758,564.53125,1998.0,-0.680773409477016,0.0001259331475012,-6.99,-50.0,-6.9518938064575195,-47.173988342285156
34.01937778,-6.838286111,18.375977,2002.0,-0.994217906893952,2.0321670035627903e-06,-7.19,-38.13,-3.372565269470215,-13.05240249633789
-34.05,115.0249,77.78125,2014.0,-0.07738647923346322,9.122243500314652e-05,-3.16,-12.3,-3.392706871032715,-13.37735366821289
36.15,-5.35,1.5737915,1978.0,-0.2884824328806098,0.0,-6.2,-32.0,-4.900099754333496,-29.569747924804688
49.068224,13.614822,1118.0,2016.0,-0.6932812268869771,0.0,-6.46,-42.9,-7.204327583312988,-49.33985137939453
46.98141401,6.607999655,1046.0625,2000.0,-0.7116566222817751,4.0137561882147565e-05,-13.98,-102.915061,-13.096501350402832,-99.8942642211914
44.42,8.85,5.4519043,1986.0,-0.9741004551724206,1.0634536010911688e-05,-3.86,-5.2,-4.836677551269531,-29.571868896484375
44.42,8.85,5.4519043,1980.0,-0.970063921851507,0.0,-8.78,-60.8,-4.817513942718506,-29.34899139404297
51.6,-1.1,55.042969,2007.0,-0.9587178169872964,0.0,-5.52,-34.6,-6.115872383117676,-40.235225677490234
31.18333333,29.95,-4.0114746,1966.0,-0.9587178169872964,0.0,-1.8,-13.7,-3.1532106399536133,-9.513481140136719
50.4972,9.9428,920.40625,2002.0,0.741222010848596,1.906137549667619e-05,-9.15,-64.35,-8.201748847961426,-57.89765167236328
30.99666667,78.94027778,3176.75,2005.0,-0.2135209154397959,0.0001994622143683,-17.6,-124.3,-8.367985725402832,-59.323951721191406
47.59583333,7.594444444,248.26562,1998.0,0.9760105506323683,1.6364499970222823e-05,-11.3,-84.1,-8.494202613830566,-60.406883239746094
52.141,-106.6244,507.71875,2006.0,-0.2135209154397959,0.0001090611331164,-12.39,-103.15,-9.310774803161621,-77.51937103271484
47.38333333,123.9166667,143.5,1990.0,0.9760105506323683,0.0,-18.02,-136.8,-16.088764190673828,-125.56766510009766
47.81666667,13.71777778,1616.0625,2021.0,0.717676913675962,0.000114329799544,-14.801,-106.45,-11.432490348815918,-83.9788589477539
31.62,25.95,0.0,2002.0,-0.49377555015997737,0.0,-6.03,-33.5,-4.266234397888184,-23.328346252441406
46.60305556,13.67138889,2148.125,2017.0,-0.6287628145958345,0.0,-5.29,-29.8,-10.553692817687988,-78.07715606689453
60.72,-135.07,695.0,1961.0,0.741222010848596,0.0,-15.6,-127.4,-19.992252349853516,-159.05929565429688
45.46666667,13.61666667,0.5645752,2006.0,0.6994583270516471,7.07749932189472e-05,-10.47,-74.15,-7.307650566101074,-49.163795471191406
-75.58333333,-20.56666667,105.53516,1993.0,0.6994583270516471,0.0,-15.87,-121.9,-19.992252349853516,-159.05929565429688
72.58,-38.4799,3202.0,2011.0,-0.9859481499638303,2.066821616608649e-05,-35.35214448,-276.6187835,-35.44612503051758,-291.6523742675781
47.59583333,7.594444444,248.26562,2001.0,0.6994583270516471,0.0001641417038626,-8.13,-59.55,-10.146177291870117,-73.00788879394531
-34.38,-58.28,0.0,2000.0,-0.970063921851507,1.0622924492054152e-05,-3.4,-15.0,-3.3451852798461914,-12.610671997070312
50.3381,7.6,86.441406,2002.0,0.6994583270516471,9.5338502433151e-05,-6.39,-47.6,-8.35100269317627,-58.14155578613281
51.3,3.75,9.4589844,1997.0,0.7856498550787147,7.656786328880116e-05,-6.1,-39.4,-6.128405570983887,-40.1085205078125
38.93,100.43,1490.125,2002.0,-0.9587178169872964,0.0,-4.0,-37.2,-6.525881767272949,-46.77043533325195
49.881,-119.5494,504.51562,2010.0,-0.5737722679043243,0.0,-9.6,-81.0,-15.02977466583252,-116.48160552978516
42.025,35.15833333,61.443359,2015.0,0.6994583270516471,4.444883597898297e-05,-9.13,-57.5,-9.632171630859375,-67.19638061523438
48.24861111,16.35638889,200.63281,1996.0,-0.970063921851507,0.0,-8.84,-61.2,-7.970864295959473,-55.91667938232422
39.95,32.88,920.125,2019.0,0.29671281927349075,0.0,-1.69,-10.2,-4.647665977478027,-27.403884887695312
46.49143367,9.898180888,1767.6875,2011.0,-0.2135209154397959,2.1000189008191228e-05,-6.96,-44.56,-7.065009117126465,-49.55247116088867
47.81666667,13.71777778,1616.0625,2001.0,0.705583610107178,0.0,-13.78,-99.9,-12.690047264099121,-94.54541778564453
-32.88,-68.85,762.84375,1987.0,-0.9741004551724206,0.0,-0.3,-19.0,-3.8241777420043945,-20.338417053222656
40.41666667,-7.55,1295.4375,2000.0,0.2802306751992159,0.0,-6.14,-35.2,-4.630718231201172,-27.405454635620117
46.39864119,6.233803787,434.125,2003.0,-0.2135209154397959,0.0,-2.0,-12.08901274,-6.140159606933594,-43.5080680847168
46.72738634,8.186782163,600.90625,2021.0,-0.2884824328806098,0.0001314250694122,-17.02,-128.71,-12.61928939819336,-95.46868133544922
46.95222563,7.439320571,542.53125,2008.0,-0.6932812268869771,0.0001022720680339,-5.17,-30.55,-6.594792366027832,-44.110084533691406
31.2025,29.87666667,-7.1420898,2001.0,-0.23867276600594997,0.0,-2.38,2.6,-3.574295997619629,-16.306991577148438
-34.05,115.0249,77.78125,2011.0,-0.42500033996955394,7.484730303985998e-05,-1.97,1.8,-3.116074562072754,-8.914352416992188
52.1,5.18,1.7967529,1998.0,-0.8452490573530633,0.0,-5.5,-36.3,-5.9667863845825195,-38.721839904785156
39.95,32.88,920.125,2005.0,-0.9587178169872964,0.0,-8.56,-55.31,-6.40854549407959,-42.51210021972656
-35.07,173.28,71.449219,1989.0,-0.680773409477016,8.345131936948746e-05,-6.78,-39.7,-3.8241777420043945,-20.338417053222656
32.97,35.5,816.46875,1987.0,0.9510565162951535,0.0,-6.73,-24.8,-4.294797420501709,-24.376298904418945
38.28,21.79,113.0625,2004.0,-0.27195815753410524,0.0,-6.89,-41.6,-5.805167198181152,-37.33515930175781
49.0392,8.365,112.44141,1987.0,-0.9587178169872964,2.5322688088635917e-05,-6.49,-42.3,-7.219719886779785,-49.47191619873047
52.1,5.18,1.7967529,1988.0,-0.9634705485641486,0.0,-5.51,-35.0,-6.251543998718262,-41.1650390625
32.18,118.18,39.578125,1991.0,-0.9587178169872964,4.468919360078871e-05,-9.24,-45.4,-5.633869171142578,-39.197776794433594
-38.73263889,-72.58922222,110.76172,1991.0,0.6994583270516471,5.070762563263997e-05,-7.2,-48.0,-6.447026252746582,-42.842262268066406
-46.42,168.32,-0.90939331,2012.0,0.6994583270516471,0.0002134512760676,-5.34,-37.3,-6.648665428161621,-44.57231140136719
40.56666667,8.166666667,0.0,2001.0,-0.9587178169872964,0.0,-3.4,-12.59,-4.48797082901001,-26.03371238708496
44.09,11.08,1145.625,1972.0,0.2386727660059501,1.4759048099222127e-05,-11.3,-69.9,-9.387958526611328,-67.57267761230469
51.35,12.43,125.46484,1994.0,-0.7236440382959123,9.867172593658324e-06,-7.42,-55.3,-9.568585395812988,-69.62500762939453
53.8713,8.7058,4.7202148,1979.0,0.29671281927349075,0.0,-5.65,-37.9,-6.596574306488037,-44.034706115722656
50.92,5.78,111.17188,2006.0,-0.888057322629493,0.0,-4.57,-25.25,-6.26077938079834,-41.24427795410156
49.7478,6.6581,259.26562,2012.0,-0.970063921851507,8.97511654329719e-06,-9.63,-66.11,-7.155072212219238,-48.91724395751953
47.81666667,13.71777778,1616.0625,2022.0,-0.27195815753410524,0.0,-11.36,-84.33,-12.357670783996582,-93.5551528930664
44.73805556,-0.774722222,59.488281,2020.0,-0.970063921851507,3.762476990232244e-05,0.07,0.3,-5.037091255187988,-30.74512481689453
32.2361,-110.9439,753.21875,2012.0,-0.7116566222817751,7.84895455581136e-05,-4.1,-23.0,-6.708139419555664,-47.013702392578125
46.72738634,8.186782163,600.90625,2018.0,-0.680773409477016,0.0,-6.43,-36.6,-6.617880821228027,-44.30818176269531
43.49111613,-3.800555816,50.095703,2011.0,-0.7236440382959123,0.0,-5.75,-28.9,-5.675871849060059,-36.22581481933594
44.23,-79.77,234.99219,2000.0,0.2802306751992159,0.0001608972816029,-8.1,-54.2,-10.258160591125488,-75.54151153564453
-33.97,18.6,41.798828,1971.0,-0.7236440382959123,0.0,0.39,7.0,-3.136845588684082,-9.249458312988281
41.67805556,26.55916667,95.183594,2010.0,0.741222010848596,1.4338575965666678e-05,-3.5037235,-32.38575248,-4.705387115478516,-27.899127960205078
36.88,30.7,0.0,1978.0,0.9760105506323683,0.0,-8.22,-47.3,-4.48758602142334,-26.030410766601562
-75.58333333,-20.56666667,105.53516,1998.0,-0.7236440382959123,7.220623703890143e-08,-22.8,-177.5,-25.98340606689453,-206.95343017578125
46.64833333,14.31833333,448.71875,1997.0,-0.7236440382959123,0.0,-13.27,-95.6,-11.194012641906738,-83.57105255126953
50.92,5.78,111.17188,2007.0,0.4482293417404106,0.0,-9.69,-65.8,-6.552509307861328,-45.4307861328125
40.50691,-1.65147,1713.75,2018.0,0.6994583270516471,0.0,-13.19,-94.0,-9.392718315124512,-66.5489273071289
37.1644591,-5.611393166,86.394531,2018.0,-0.2884824328806098,0.0001970795856323,-1.81,-1.2,-5.034012794494629,-30.718711853027344
50.3119,11.8758,564.53125,2005.0,-0.9741004551724206,0.0001040200295392,-7.71,-53.2,-8.204827308654785,-57.92406463623047
-34.90416667,-56.16666667,34.734375,2012.0,0.2802306751992159,0.0,-2.91,-8.31,-5.110204696655273,-31.372432708740234
49.7478,6.6581,259.26562,1993.0,-0.2884824328806098,1.880020499811508e-05,-7.85,-59.5,-9.830254554748535,-71.87010955810547
51.83,6.25,9.5,2011.0,-0.2884824328806098,6.365697481669486e-05,-5.58,-41.95,-8.420319557189941,-59.772972106933594
47.47051111,21.49041944,105.30859,2005.0,-0.9760105506323682,0.0,-10.18,-77.24,-7.989335060119629,-56.075157165527344
38.66038889,-27.22009444,77.109375,1999.0,0.38566340624360707,2.532649705244694e-05,-2.465,-2.6,-3.99371337890625,-18.40557861328125
-40.68,144.69,82.167969,2009.0,0.2386727660059501,1.482546167608234e-06,-0.36,0.7,-4.494897365570068,-26.093141555786133
-53.0,-70.833333,32.589844,1997.0,0.741222010848596,0.0002081105631077,-9.36,-67.2,-8.448025703430176,-60.01068878173828
33.46555556,126.9333333,5.9509277,1996.0,-0.9959189961471792,0.0002920782135333,-7.4,-41.0,-5.667729377746582,-39.58753967285156
43.587,13.51533333,153.78906,2015.0,-0.7236440382959123,5.413817416410893e-05,-12.21,-83.3,-6.687146186828613,-44.90247344970703
44.73805556,-0.774722222,59.488281,2014.0,0.9510565162951535,0.0,-6.08,-34.1,-5.0679521560668945,-32.33375930786133
51.3,3.75,9.4589844,1999.0,0.09453674981719912,0.0,-4.9,-31.1,-6.396231651306152,-42.40644836425781
38.01666667,-7.866666667,279.60938,1989.0,0.9510565162951535,0.0,-5.92,-35.3,-4.168869972229004,-24.65082359313965
52.4672,13.4019,47.5625,2012.0,-0.9634705485641486,0.0,-5.87,-40.93,-7.678410530090332,-53.407447814941406
49.0975,19.59,572.9375,2014.0,0.29671281927349075,0.0,-5.87,-36.2,-6.148415565490723,-40.28020477294922
-36.8,-59.83,137.54688,2001.0,0.9760105506323683,0.0,-4.2,-23.0,-6.072993278503418,-39.633087158203125
47.07777778,15.44888889,370.03125,1993.0,-0.2884824328806098,2.7260324714006856e-05,-15.93,-115.6,-12.715001106262207,-96.31232452392578
