Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.7311,13.7514,876.875,2004.0,0.6994583270516471,2.0,-0.14,-11.68,-79.6,-11.074304580688477,-81.66388702392578
47.81666667,13.71777778,1616.0625,2003.0,0.9510565162951535,-0.5,0.32,-17.41,-127.7,-11.779324531555176,-87.46611022949219
51.67,-110.2,697.40625,2003.0,0.2386727660059501,-0.3,0.16,-24.69,-188.7,-18.261852264404297,-142.26927185058594
47.47051111,21.49041944,105.30859,2004.0,0.017213356155834685,-2.2,-0.29,-12.11,-81.09,-10.514318466186523,-77.89750671386719
46.64833333,14.31833333,448.71875,1989.0,0.9510565162951535,1.8,1.85,-11.46,-83.4,-9.266075134277344,-69.73191833496094
39.95,32.88,920.125,1973.0,-0.7236440382959123,4.3,-0.93,-9.09,-61.0,-6.192704200744629,-39.99362564086914
50.4972,9.9428,920.40625,2003.0,0.9510565162951535,-0.5,0.32,-12.54,-89.45,-10.354575157165527,-75.58759307861328
36.15,-5.35,1.5737915,1997.0,-0.7236440382959123,-2.0,-0.9,-5.77,-27.7,-4.213535308837891,-23.028287887573242
51.93,-10.25,33.068359,2015.0,0.2386727660059501,-1.4,1.79,-5.79,-30.8,-6.245901107788086,-39.80371856689453
46.49143367,9.898180888,1767.6875,1995.0,0.2386727660059501,-0.7,0.93,-20.88,-164.2,-11.563261985778809,-85.56523895263672
49.0975,19.59,572.9375,2006.0,0.741222010848596,-0.8,-1.14,-9.41,-69.95,-9.165715217590332,-65.37895202636719
52.4672,13.4019,47.5625,2003.0,0.741222010848596,-0.5,0.01,-5.11,-37.9,-7.215502738952637,-48.02702713012695
53.32,-60.42,46.541016,2001.0,0.2386727660059501,1.6,0.25,-31.54,-247.9,-14.45991325378418,-110.51148986816406
46.65772518,8.292706832,1061.3125,2007.0,0.9760105506323683,-0.2,0.17,-11.32,-76.72,-11.128557205200195,-81.97595977783203
-30.08,-51.18,244.72656,1974.0,-0.7236440382959123,-0.2,-0.54,-4.49,-20.2,-3.3172435760498047,-14.0252685546875
52.8,5.05,-4.4990234,2002.0,0.23030567023061221,-0.4,0.38,-6.49,-41.92,-6.618403434753418,-43.031654357910156
40.40725278,-3.686133333,653.5,2002.0,-0.13727877211326517,-1.8,-0.94,-5.9,-36.4,-6.176943778991699,-42.29799270629883
38.79273611,-9.105733333,36.355469,2003.0,-0.9587178169872964,-0.2,0.01,-5.02,-27.5,-4.332207202911377,-24.27044105529785
49.7478,6.6581,259.26562,2004.0,-0.9634705485641486,-0.6,0.38,-4.38,-27.25,-7.5139360427856445,-50.69008255004883
36.88,30.7,0.0,1996.0,0.7295575540864875,0.5,-1.06,0.3,-3.15,-4.161267280578613,-21.973039627075195
51.67,-110.2,697.40625,2001.0,0.6994583270516471,2.8,0.45,-27.04,-207.2,-19.318470001220703,-150.9989776611328
50.4972,9.9428,920.40625,1979.0,0.29671281927349075,1.1,1.6,-7.4,-45.6,-10.019420623779297,-72.66609954833984
63.52,-116.0,238.64844,2003.0,-0.9741004551724206,0.0,-1.26,-18.54,-141.3,-21.265972137451172,-167.01812744140625
46.95222563,7.439320571,542.53125,1988.0,0.6994583270516471,-0.6,0.76,-14.08,-105.9,-10.49787712097168,-76.64952850341797
-34.05,115.0249,77.78125,2008.0,0.26366549272800704,1.0,-1.39,-5.79,-29.6,-3.8045339584350586,-17.97762680053711
45.32,-75.67,112.08594,1992.0,-0.27195815753410524,-0.9,0.47,-19.31,-134.7,-11.201193809509277,-82.10929870605469
47.37233597,8.083138245,397.48438,2010.0,0.741222010848596,1.5,-1.49,-8.38,-61.1030569,-10.120253562927246,-73.80892944335938
51.6,-1.1,55.042969,1985.0,-0.2884824328806098,0.4,0.22,-9.8,-64.0,-6.28891658782959,-41.788291931152344
40.41195035,-3.67806112,671.09375,2015.0,-0.2135209154397959,-1.9,-3.18,-5.39,-48.6,-10.606051445007324,-67.38727569580078
46.25,48.03,-22.556641,1984.0,0.7295575540864875,0.3,0.54,-4.2,-20.0,-9.152962684631348,-65.39407348632812
39.95,32.88,920.125,1998.0,-0.2135209154397959,2.0,-0.48,-5.75,-35.5,-6.958037376403809,-46.89346694946289
41.78,-87.75,186.0,1975.0,-0.2884824328806098,3.5,0.0,-7.46,-42.0,-7.82441520690918,-53.868167877197266
33.65694444,73.26611111,580.9375,2020.0,-0.9634705485641486,1.5,0.98,-12.83,-94.6,-4.525212287902832,-24.852977752685547
-34.05,115.0249,77.78125,2013.0,-0.2135209154397959,1.3,0.67,-3.05,-6.8,-3.0394287109375,-11.456063270568848
48.24861111,16.35638889,200.63281,1971.0,-0.9741004551724206,2.8,0.58,-10.52,-72.6,-7.722434997558594,-52.7142333984375
46.60305556,13.67138889,2148.125,2018.0,0.7856498550787147,0.6,2.12,-7.41,-43.16,-10.675422668457031,-77.80667877197266
50.9,14.8,240.94531,2020.0,0.9721181966290613,0.3,-1.02,-5.4,-39.5,-9.243410110473633,-66.17913818359375
64.13,-21.93,12.141602,1975.0,0.9760105506323683,1.9,-1.6,-6.28,-44.1,-6.787506103515625,-60.35002899169922
48.24861111,16.35638889,200.63281,1986.0,-0.9741004551724206,1.1,1.55,-9.17,-64.2,-8.14655590057373,-56.34011459350586
47.12,9.49,459.84375,2023.0,0.29671281927349075,0.4,-0.58,-5.28,-38.88,-9.031447410583496,-64.33811950683594
31.62,-97.22,151.59375,1964.0,0.6994583270516471,0.1,-1.43,-7.6,-47.1,-3.945134162902832,-20.18929672241211
40.008,-105.2682583,1647.3125,2013.0,0.9760105506323683,0.4,0.69,-13.92,-100.5,-14.591737747192383,-112.18968200683594
78.91666667,11.93333333,38.650391,1999.0,0.2386727660059501,3.0,0.77,-10.25,-64.8,-10.513710975646973,-78.28094482421875
47.38333333,123.9166667,143.5,1989.0,0.2386727660059501,2.5,1.17,-24.43,-176.1,-11.405670166015625,-89.04336547851562
36.88,30.7,0.0,2006.0,0.9510565162951535,2.9,-1.28,-4.76,-22.3,-4.0270256996154785,-20.88711929321289
51.6,-1.1,55.042969,2011.0,-0.2884824328806098,4.1,2.52,-10.31,-67.6,-6.359294891357422,-41.612770080566406
32.18,118.18,39.578125,1992.0,0.9562348265919056,-3.3,0.87,-7.67,-46.3,-4.912721633911133,-29.78748321533203
53.32,-60.42,46.541016,2001.0,-0.9587178169872964,0.3,-0.65,-12.14,-86.2,-12.226198196411133,-92.7253646850586
54.35333333,-6.648333333,61.966797,2018.0,-0.9741004551724206,0.6,0.93,-8.03,-55.7,-5.221390724182129,-31.58768081665039
39.46666667,-6.333333333,410.0,2001.0,-0.2884824328806098,-1.4,-0.83,-5.78,-34.6,-5.0277910232543945,-34.02063751220703
41.13333333,-8.6,59.621094,1994.0,0.6994583270516471,0.4,0.46,-4.73,-23.7,-3.7512834072113037,-20.302196502685547
46.095,14.597,283.89062,1984.0,-0.23030567023061196,0.3,-0.07,-5.73,-37.0,-8.44727611541748,-60.06900405883789
38.98916547,-3.920273851,626.8125,2009.0,-0.9741004551724206,-2.0,-1.03,-7.36,-46.47,-5.31367301940918,-32.791194915771484
41.66056063,-1.004162565,244.98438,2011.0,0.9760105506323683,3.1,2.48,-7.08,-47.7,-5.538097381591797,-36.076438903808594
50.4972,9.9428,920.40625,2000.0,-0.9634705485641486,1.4,-0.21,-8.24,-53.6,-10.005398750305176,-72.46928405761719
39.28333333,-7.416666667,492.75,2001.0,-0.2135209154397959,-0.3,-0.25,-1.35,-13.0,-4.47430419921875,-26.40886688232422
39.48056611,-0.366386255,14.827637,2021.0,0.9510565162951535,0.6,0.73,-10.0,-69.1,-4.769148826599121,-27.995201110839844
31.98,35.93,877.0625,1966.0,-0.2884824328806098,-0.6,0.72,-7.85,-32.0,-4.534427642822266,-25.232370376586914
48.24861111,16.35638889,200.63281,2021.0,0.9760105506323683,0.6,-1.43,-10.23,-73.4,-8.844049453735352,-63.02259063720703
-31.39,-64.78,1778.25,2018.0,0.741222010848596,0.6,2.12,-7.01,-35.9,-7.073312759399414,-47.10529327392578
34.75,36.71666667,500.26562,1993.0,0.6994583270516471,-1.2,0.5,-9.55,-56.5,-4.8034257888793945,-27.2832088470459
-75.58333333,-20.56666667,105.53516,2006.0,-0.9587178169872964,-1.0,-1.62,-30.12,-235.38,-27.266639709472656,-216.40750122070312
60.78,-161.8,16.938477,1964.0,-0.7116566222817751,0.3,-0.01,-11.4,-84.2,-13.464689254760742,-101.5615234375
51.387367,-0.325697,10.34082,2021.0,-0.9973249731081555,1.2,-2.29,-9.910647413,-67.54370259,-5.452695369720459,-34.959136962890625
33.65694444,73.26611111,580.9375,2001.0,-0.680773409477016,-0.7,-0.07,-5.95,-34.55,-6.053079605102539,-38.871337890625
49.82,-74.97,386.4375,1999.0,-0.7236440382959123,1.7,0.65,-15.32,-105.9,-13.235371589660645,-100.20991516113281
40.67,109.85,1068.9375,1986.0,0.29671281927349075,1.6,1.22,-5.92,-36.7,-10.22806167602539,-74.40017700195312
46.095,14.597,283.89062,2008.0,-0.6932812268869771,1.7,-1.16,-6.17,-42.3,-8.181153297424316,-56.66963195800781
51.387367,-0.325697,10.34082,2021.0,0.8880573226294932,0.6,-1.43,-0.72,-5.09,-5.724887847900391,-36.40830993652344
32.36666667,-6.4,467.60938,2002.0,0.9911140639934547,-0.1,1.18,-1.68,-4.83,-3.7163004875183105,-18.4134521484375
41.66056063,-1.004162565,244.98438,2000.0,-0.7116566222817751,3.0,-0.92,-6.9,-57.7,-4.6303181648254395,-28.436996459960938
45.8,28.2,40.330078,2019.0,0.2386727660059501,-0.1,0.59,-13.89,-98.8,-8.953095436096191,-63.67442321777344
44.23,-79.77,234.99219,1999.0,0.741222010848596,0.4,0.92,-7.45,-49.3,-11.315746307373047,-83.27510070800781
-31.95,115.78,12.910645,1993.0,-0.7236440382959123,-0.1,2.56,0.62,15.1,-3.068497657775879,-11.992439270019531
31.18333333,29.95,-4.0114746,1966.0,0.9510565162951535,-1.5,0.56,-4.0,-18.6,-3.7672178745269775,-17.950815200805664
52.88333333,-1.083333333,60.794922,1987.0,-0.7236440382959123,-0.0,0.18,-8.8,-62.0,-6.1026153564453125,-39.472251892089844
35.68,139.77,22.099609,1968.0,0.7295575540864875,2.1,-1.76,-6.71,-37.2,-7.709089279174805,-52.69012451171875
46.39864119,6.233803787,434.125,2000.0,0.9721181966290613,2.0,-0.03,-8.5,-62.6151645,-10.108077049255371,-74.96272277832031
-54.78,-68.28,104.83984,2002.0,-0.2135209154397959,-0.8,0.62,-9.9,-72.0,-10.508919715881348,-76.79621887207031
36.55530278,126.635925,59.384766,2020.0,0.9562348265919056,-0.2,1.01,-6.75,-39.9,-4.395414352416992,-22.637516021728516
41.67805556,26.55916667,95.183594,2010.0,-0.9741004551724206,2.9,-0.93,-7.128596062,-43.55893574,-5.533794403076172,-34.525482177734375
41.13333333,-8.6,59.621094,2001.0,0.2386727660059501,1.6,0.25,-3.66,-19.9,-3.942777633666992,-22.589305877685547
40.50691,-1.65147,1713.75,2016.0,0.2386727660059501,-3.6,0.12,-6.66,-40.5,-11.849079132080078,-88.57876586914062
47.37233597,8.083138245,397.48438,1995.0,0.2386727660059501,-0.7,0.93,-11.33,-84.5,-9.539863586425781,-68.55317687988281
46.96666667,28.9,90.308594,2008.0,0.6994583270516471,4.4,0.73,-14.33,-114.58,-8.826415061950684,-67.78463745117188
51.3,3.75,9.4589844,1995.0,0.9721181966290613,-1.1,-0.85,-6.21,-37.4,-6.205636024475098,-39.71498489379883
-33.95833333,18.46111111,109.49609,2000.0,-0.9106046300942162,1.4,-0.21,-1.62,3.0,-3.033630609512329,-11.723196983337402
34.71666667,10.68333333,23.232422,2008.0,0.9721181966290613,1.1,-1.07,-8.53,-58.4,-3.4370155334472656,-15.702054023742676
-34.38,-58.28,0.0,2001.0,-0.2135209154397959,-0.3,-0.25,-3.5,-15.0,-4.227190971374512,-23.452247619628906
45.46666667,13.61666667,0.5645752,2000.0,-0.27195815753410524,1.3,-0.58,-10.52,-75.4,-5.553380489349365,-35.83831024169922
38.05011111,23.866675,444.85938,2013.0,0.2386727660059501,-0.1,0.35,-7.9,-44.41,-6.922149658203125,-46.21083450317383
-30.08,-51.18,244.72656,1980.0,-0.27195815753410524,-0.1,0.78,-4.17,-34.9,-5.151839256286621,-30.45834732055664
48.36,-4.57,68.214844,1998.0,0.9760105506323683,-2.4,-0.68,-6.5,-48.1,-5.911993026733398,-42.16642379760742
51.6,-1.1,55.042969,2009.0,0.741222010848596,-0.2,1.68,-5.1,-27.6,-6.032221794128418,-38.05070495605469
-31.48388889,145.8294444,259.60938,2013.0,0.6994583270516471,-0.4,-0.45,-9.81,-66.9,-4.477718353271484,-24.336162567138672
76.76666667,-18.66666667,0.0,1992.0,0.9721181966290613,-1.7,1.86,-23.12,-179.1,-20.551389694213867,-159.8833465576172
38.05011111,23.8675,438.375,2001.0,-0.8958392907349089,0.3,-0.65,1.6,16.2,-4.799542427062988,-27.471681594848633
43.97455,10.27266,661.0,2016.0,0.7295575540864875,0.7,-0.77,-6.82,-47.81,-7.1009674072265625,-47.97727966308594
43.91281944,4.888775,30.959961,2009.0,0.2386727660059501,1.8,-0.01,-10.88,-75.74,-5.08987283706665,-32.27307891845703
54.5283,11.0603,1.9006348,2007.0,0.6994583270516471,-0.1,-0.47,-11.99,-88.2,-7.487728118896484,-50.487117767333984
39.55339029,2.625298143,5.3820801,2008.0,-0.27195815753410524,2.4,-0.28,-11.25,-79.01,-4.448785305023193,-26.97151756286621
51.6,-1.1,55.042969,2008.0,-0.27195815753410524,2.4,-0.28,-12.76,-91.8,-6.769283294677734,-44.9039421081543
49.7703,9.9578,265.90625,1986.0,-0.9587178169872964,-0.8,-1.12,-7.52,-54.1,-8.25247859954834,-58.22703170776367
53.8713,8.7058,4.7202148,2005.0,-0.2135209154397959,0.3,-0.51,-5.76,-42.8,-7.248313903808594,-48.503231048583984
47.07777778,15.44888889,370.03125,1973.0,-0.9587178169872964,2.0,-0.3,-8.53,-57.1,-7.723583221435547,-52.661136627197266
51.387367,-0.325697,10.34082,2021.0,-0.38566340624360745,2.5,0.29,-10.31181435,-72.43185291,-6.538784980773926,-42.920982360839844
36.846389,-2.356942,16.541016,2001.0,-0.2884824328806098,-1.4,-0.83,-4.6,-21.2,-4.919655799865723,-28.804725646972656
46.37222222,6.470833333,387.75,1997.0,-0.2884824328806098,-1.6,-0.96,-10.66,-80.7,-9.961512565612793,-72.94145202636719
38.05011111,23.866675,444.85938,2001.0,-0.2884824328806098,-1.4,-0.83,-10.69,-66.09,-7.157790184020996,-42.751800537109375
51.18,8.4889,841.375,2006.0,-0.680773409477016,-1.7,-1.73,-8.88,-62.4,-9.092397689819336,-64.76809692382812
34.07222222,-4.123611111,1510.1875,2002.0,-0.2884824328806098,-1.8,-0.94,-7.26,-38.82,-4.8354692459106445,-28.40802764892578
51.83,6.25,9.5,1991.0,-0.2135209154397959,0.0,-0.49,-7.47,-55.0,-6.9815473556518555,-46.80393981933594
51.116535,17.029468,118.94141,2009.0,0.6616346182422783,3.1,0.06,-13.34972592,-92.65427748,-10.082874298095703,-73.50122833251953
47.59583333,7.594444444,248.26562,1986.0,0.29671281927349075,1.6,1.22,-6.53,-44.3,-7.939261436462402,-54.71501541137695
39.95,32.88,920.125,2015.0,-0.2884824328806098,-0.9,2.24,-6.11,-34.7,-8.30240535736084,-57.921138763427734
46.60305556,13.67138889,2148.125,2001.0,-0.5380051715382992,1.1,0.63,-24.33,-172.5,-10.357023239135742,-75.47779846191406
43.587,13.51533333,153.78906,2021.0,0.9760105506323683,0.6,-1.43,-1.2,-0.6,-4.752039909362793,-28.46295928955078
47.38333333,123.9166667,143.5,1990.0,0.6994583270516471,-3.0,1.41,-25.21,-187.9,-11.418527603149414,-84.68468475341797
35.68,139.77,22.099609,1974.0,-0.7236440382959123,-0.2,-0.54,-6.13,-27.1,-6.587944984436035,-42.527587890625
36.29166667,81.00833333,2226.875,1991.0,0.36171373072976765,-0.2,-0.82,-0.06,11.8,-5.237685680389404,-32.50778579711914
46.72738634,8.186782163,600.90625,2020.0,0.2386727660059501,0.3,1.34,-12.29,-89.22,-9.834226608276367,-71.07696533203125
46.98141401,6.607999655,1046.0625,2012.0,-0.27195815753410524,-1.0,0.17,-11.76,-81.45,-10.678476333618164,-78.17604064941406
43.12,0.38,600.53125,1997.0,-0.9741004551724206,-2.4,-1.7,-5.41,-31.7,-7.33955192565918,-50.81660842895508
43.91281944,4.888775,30.959961,2008.0,-0.27195815753410524,2.4,-0.28,-14.87,-105.0,-5.210559844970703,-33.294578552246094
42.025,35.15833333,61.443359,2010.0,0.741222010848596,1.5,-1.49,-6.892059841,-45.69403802,-5.439691543579102,-34.09032440185547
46.60305556,13.67138889,2148.125,2002.0,-0.9829265519799822,-1.0,-0.7,-11.07,-75.9,-10.465020179748535,-76.60768127441406
41.64083945,-4.754446679,735.625,2005.0,-0.9741004551724206,2.0,-0.98,-8.9,-63.3,-6.573700904846191,-42.92483139038086
42.58834633,-5.651107617,911.78125,2013.0,0.2386727660059501,-0.1,0.35,-10.92,-79.4,-8.167140007019043,-57.025394439697266
38.79,-27.19,81.972656,1999.0,0.9510565162951535,2.1,0.23,-3.615,-19.4,-3.7552549839019775,-21.98019790649414
52.4672,13.4019,47.5625,1995.0,0.9760105506323683,-1.1,-0.85,-6.18,-49.3,-7.120213508605957,-48.24736404418945
45.80666667,15.97,120.36328,1983.0,-0.7236440382959123,-0.2,-0.98,-7.21,-49.1,-7.432069778442383,-51.667640686035156
-40.68,144.69,82.167969,1989.0,-0.9741004551724206,1.3,-0.03,-2.34,-7.5,-3.6487245559692383,-18.424423217773438
39.95,32.88,920.125,1994.0,0.29671281927349075,-0.7,1.52,-7.61,-49.2,-8.200754165649414,-58.01597595214844
43.365884,-8.421399,56.794922,2011.0,-0.680773409477016,0.7,-1.35,-1.8,-8.8,-4.056434154510498,-22.416616439819336
40.40725278,-3.686133333,653.5,2002.0,0.1882267098432442,0.7,0.44,-10.36,-73.8,-6.467525482177734,-42.65047836303711
37.78,112.55,778.28125,1988.0,0.7295575540864875,1.5,0.63,-8.18,-47.1,-7.756217002868652,-52.735801696777344
-65.07944444,-63.9775,286.6875,1971.0,0.9510565162951535,3.8,-0.84,-9.98,-81.9,-9.649333953857422,-76.54254150390625
54.6789,13.4342,38.980469,1998.0,0.741222010848596,0.4,-1.32,-6.13,-41.2,-7.3808698654174805,-50.77528762817383
49.0392,8.365,112.44141,2013.0,-0.2884824328806098,0.1,0.95,-12.44,-92.83,-8.04056453704834,-55.70721435546875
46.65772518,8.292706832,1061.3125,2016.0,0.9562348265919056,-0.1,0.73,-16.38,-121.98,-10.866230010986328,-79.73204803466797
78.91666667,11.93333333,38.650391,2005.0,-0.9587178169872964,0.6,0.63,-15.59,-113.5,-11.514023780822754,-84.80279541015625
47.81666667,13.71777778,1616.0625,2019.0,0.895839290734909,0.2,0.47,-9.855,-63.4,-11.429438591003418,-84.43083953857422
54.5275,9.5486,43.292969,1997.0,-0.2135209154397959,-1.2,0.34,-7.41,-56.0,-7.308828353881836,-48.912845611572266
-75.58333333,-20.56666667,105.53516,2000.0,-0.23030567023061196,-0.3,-1.03,-22.44,-176.5,-25.27897834777832,-199.72332763671875
-65.07944444,-63.9775,286.6875,1975.0,0.2386727660059501,-0.8,0.58,-10.99,-94.3,-10.283504486083984,-75.49227905273438
49.38,-82.12,243.30469,2000.0,-0.23030567023061196,-0.3,-1.03,-10.98,-82.7,-13.795268058776855,-108.27067565917969
44.42,8.85,5.4519043,1994.0,0.6994583270516471,0.4,0.46,-3.03,-16.5,-4.626299858093262,-28.203899383544922
-31.95,115.78,12.910645,1988.0,0.2802306751992159,0.1,0.88,-3.88,-14.1,-3.905667781829834,-19.073211669921875
43.54983333,13.60116667,546.1875,2020.0,-0.27195815753410524,3.0,-0.3,-10.06,-62.5,-7.876243591308594,-54.3699836730957
48.18427778,16.389575,201.11719,2002.0,-0.6994583270516471,-0.7,-0.18,-10.66,-79.4,-7.757891654968262,-52.933040618896484
64.13,-21.93,12.141602,2012.0,-0.970063921851507,0.5,-2.06,-7.58,-52.2,-10.217321395874023,-72.2593994140625
-33.95833333,18.46111111,109.49609,2008.0,0.6994583270516471,4.4,0.73,-1.22,14.0,-3.0745248794555664,-11.846843719482422
31.62,25.95,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-2.51,-7.9,-3.1045031547546387,-12.305391311645508
47.74305556,16.84333333,119.03125,2021.0,-0.9741004551724206,1.2,-2.29,-8.39,-50.3,-6.896293640136719,-46.042022705078125
-34.93,138.58,24.027344,2012.0,0.2386727660059501,1.8,1.17,-2.08,-3.9,-3.665865421295166,-17.57396697998047
31.62,-97.22,151.59375,1976.0,0.6994583270516471,2.8,0.93,0.79,13.0,-4.1454949378967285,-22.166893005371094
51.93,-10.25,33.068359,1988.0,0.6994583270516471,-0.6,0.76,-6.85,-39.2,-5.909717559814453,-37.79138946533203
47.833185,1.940433,113.78516,2009.0,0.9510565162951535,0.7,0.57,-6.9,-43.0,-5.991224765777588,-38.24153137207031
48.24861111,16.35638889,200.63281,1997.0,0.29671281927349075,-2.3,-1.47,-7.45,-58.7,-7.993463516235352,-62.49138641357422
40.8203002,0.493333172,52.294922,2018.0,-0.2884824328806098,1.7,0.61,-10.6,-81.6,-5.073283672332764,-30.651826858520508
50.11622222,14.39291667,182.82031,2020.0,0.9721181966290613,0.3,-1.02,-3.11,-22.4,-8.949703216552734,-63.37852478027344
43.34305556,13.06111111,947.03125,2002.0,0.9760105506323683,-0.1,1.18,-6.8,-40.8,-9.06163501739502,-64.63274383544922
47.07777778,15.44888889,370.03125,1989.0,0.6994583270516471,2.0,2.0,-11.55,-86.3,-9.560638427734375,-72.05105590820312
47.59583333,7.594444444,248.26562,1992.0,0.7295575540864875,0.4,2.63,-5.78,-41.7,-7.4354400634765625,-49.98058319091797
60.18008889,24.83286111,14.698242,2001.0,-0.9741004551724206,-0.1,-0.24,-12.73,-89.4,-9.195765495300293,-65.71392822265625
32.63333333,-16.9,0.0,1991.0,-0.9741004551724206,-1.7,-0.19,-3.62,-29.1,-3.917393207550049,-20.136045455932617
39.95,32.88,920.125,2003.0,0.9611297838723007,-0.5,0.32,-10.95,-74.7,-7.563194274902344,-51.822147369384766
51.83,6.25,9.5,1992.0,0.9562348265919056,-3.3,0.87,-8.09,-55.0,-7.201038360595703,-48.36344909667969
47.6772,9.19,442.90625,2003.0,0.741222010848596,-0.5,0.01,-4.76,-30.05,-9.694830894470215,-69.93638610839844
-35.15833333,147.4572222,211.74219,2013.0,0.29671281927349075,2.0,0.52,-10.09,-64.7,-4.253702640533447,-23.11528205871582
46.20239,7.84117,1546.1875,2022.0,0.741222010848596,2.4,0.71,-8.66,-62.5,-12.229772567749023,-90.85069274902344
55.677,12.56,17.620117,2021.0,0.29671281927349075,0.7,0.77,-4.48,-30.3,-8.351025581359863,-58.4926872253418
47.47051111,21.49041944,105.30859,2009.0,-0.780295851070776,-1.0,-0.02,-14.9,-110.06,-7.918157577514648,-54.29615783691406
51.88,-176.65,1.6268311,1963.0,-0.9741004551724206,-2.0,0.94,-9.3,-72.6,-8.039166450500488,-54.87733459472656
-40.35,-9.88,37.345703,1972.0,0.2386727660059501,0.8,0.27,-3.55,-21.9,-4.784232139587402,-27.01613998413086
61.22,-48.12,20.967773,1963.0,0.9510565162951535,1.9,-0.43,-17.0,-132.9,-11.022051811218262,-81.31147003173828
-38.006017,-57.5714306,22.926758,2009.0,0.741222010848596,-0.2,1.68,-14.22,-114.0,-5.612784385681152,-34.87623596191406
38.03333333,114.4166667,86.800781,1987.0,-0.680773409477016,-1.5,-0.83,-8.66,-60.2,-6.989829063415527,-49.1855583190918
-34.05,115.0249,77.78125,2006.0,-0.9427611433904206,-1.0,-1.62,-1.15,0.2,-2.9805009365081787,-11.525981903076172
32.30554392,36.24465163,671.6875,1969.0,0.9760105506323683,-0.6,1.53,-1.11,10.7,-4.444828510284424,-24.488073348999023
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,1.7,0.65,-22.5,-172.2,-15.80622386932373,-121.25833129882812
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,1.9,0.41,-0.73,6.0,-4.451107025146484,-25.11846160888672
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,-0.2,1.09,-7.2,-54.7,-4.954740524291992,-29.597736358642578
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,1.8,0.92,-7.33,-54.39,-7.776021957397461,-53.07278823852539
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,-2.9,0.46,-12.36,-87.9,-10.602804183959961,-77.7620849609375
50.12,-104.42,580.5,2004.0,0.9562348265919056,0.7,1.02,-20.03,-157.1,-17.676088333129883,-137.19830322265625
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,0.1,-0.91,-5.8,-32.52,-6.035405158996582,-38.71275329589844
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,-3.2,1.58,-18.26,-138.77,-11.744234085083008,-87.15095520019531
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,-0.3,-0.98,-5.15,-37.8,-7.7454681396484375,-53.37348556518555
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,-1.0,0.2,-7.58,-54.5,-8.48598861694336,-59.590293884277344
38.28,21.79,113.0625,2002.0,-0.2135209154397959,-0.8,0.62,-4.96,-27.7,-4.909215927124023,-29.110509872436523
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,0.4,-2.15,-6.66,-46.1,-6.627956390380859,-44.44519805908203
37.97,23.72,100.17578,2006.0,0.6994583270516471,0.2,-0.51,-4.78,-25.53,-4.833361625671387,-27.83734130859375
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,-0.6,-2.28,-1.53,-2.6,-5.045848846435547,-30.779531478881836
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,-0.0,3.04,-16.52,-126.0,-8.880672454833984,-62.8247184753418
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,-0.2,-0.82,-22.25,-173.2,-18.51485824584961,-143.4702606201172
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,1.8,0.92,-7.48,-47.3,-4.431735038757324,-25.04401397705078
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,2.5,0.04,-5.94,-38.0,-7.140790939331055,-47.665470123291016
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,2.7,1.27,-4.96,-26.7,-4.268959999084473,-23.2349853515625
46.095,14.597,283.89062,1993.0,0.9760105506323683,-1.9,0.97,-8.5,-60.0,-9.355607986450195,-67.14419555664062
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,-3.6,0.12,-20.38,-156.1,-15.120637893676758,-115.46949005126953
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,-0.9,2.24,-7.19,-41.1,-10.22053337097168,-74.06809997558594
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,-4.0,0.87,-5.79,-37.2,-8.413789749145508,-58.744606018066406
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,1.2,0.45,-14.31,-99.0,-15.834799766540527,-121.07490539550781
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,2.4,0.08,-2.39,-5.2,-3.759430170059204,-18.514225006103516
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,0.2,-0.07,-6.51,-42.41882034,-8.293403625488281,-57.69039535522461
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,-3.4,-0.11,-16.4,-128.0,-11.398967742919922,-83.71049499511719
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,-0.5,0.01,-7.61,-50.2,-9.43950366973877,-67.43925476074219
