Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.463213920593262,-41.50459671020508
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.1587371826171875,-30.18097496032715
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-7.986139297485352,-55.038124084472656
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-13.457937240600586,-99.86410522460938
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-5.141432762145996,-30.009931564331055
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.442728042602539,-50.2093505859375
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-8.763479232788086,-61.481201171875
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.467693328857422,-59.062896728515625
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.407473564147949,-32.591224670410156
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.615121841430664,-34.606937408447266
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-16.477556228637695,-124.54569244384766
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-6.521446228027344,-42.591148376464844
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-6.730882167816162,-43.888267517089844
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.94922161102295,-71.1797103881836
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-12.483646392822266,-91.89896392822266
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.457091331481934,-75.32646179199219
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.630490303039551,-51.87811279296875
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.085723876953125,-64.1163101196289
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-8.240480422973633,-57.20484161376953
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-1.4586994647979736,-4.170068740844727
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-7.982972145080566,-55.014068603515625
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-12.982131004333496,-95.97373962402344
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-4.436125755310059,-22.69742202758789
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.441889762878418,-58.856163024902344
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-2.968179941177368,-11.024267196655273
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-19.595462799072266,-150.0397186279297
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.3968095779418945,-22.257091522216797
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.164637565612793,-30.23737907409668
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.499217987060547,-67.49607849121094
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.598092079162598,-24.501602172851562
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-7.991434097290039,-55.08891296386719
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-11.335702896118164,-82.50946807861328
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-9.034749984741211,-63.69792175292969
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-7.080484390258789,-46.99034118652344
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-10.684311866760254,-77.18952178955078
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-8.39091682434082,-58.437774658203125
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-11.986458778381348,-87.83434295654297
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-10.786892890930176,-78.02137756347656
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-11.855582237243652,-86.76850128173828
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-7.751651763916016,-52.954742431640625
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-8.258734703063965,-57.356773376464844
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-11.20352840423584,-81.4334716796875
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-31.900768280029297,-250.65017700195312
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.972683906555176,-38.06946563720703
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.195870399475098,-48.016990661621094
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.5572075843811035,-24.04636001586914
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-10.457091331481934,-75.32646179199219
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-4.53991174697876,-23.854816436767578
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-12.930508613586426,-95.5502700805664
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-1.5517590045928955,-4.592630386352539
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.143547058105469,-47.54991149902344
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-10.289064407348633,-73.95668029785156
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-8.014742851257324,-55.29344177246094
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.532597541809082,-51.00579071044922
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.629359483718872,-15.745710372924805
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-12.05946159362793,-88.43206787109375
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-7.181187629699707,-47.88970947265625
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-6.730882167816162,-43.888267517089844
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-6.843615531921387,-45.333580017089844
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-9.086380004882812,-64.12638854980469
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.287163734436035,-31.42367172241211
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-9.228595733642578,-65.28443908691406
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-9.11153507232666,-64.32804870605469
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-5.295449256896973,-31.50508689880371
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-11.182147979736328,-81.25921630859375
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-10.051809310913086,-72.01657104492188
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-10.702566146850586,-77.3414535522461
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-10.917250633239746,-78.7972640991211
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.882588386535645,-78.81351470947266
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.53991174697876,-23.854816436767578
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-11.268966674804688,-81.96639251708984
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-3.8544418811798096,-17.353010177612305
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.348790168762207,-66.26815032958984
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-10.179560661315918,-73.06008911132812
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-7.844614028930664,-53.77978515625
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-7.371552467346191,-49.902244567871094
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-9.601814270019531,-68.33794403076172
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.520150661468506,-33.6849365234375
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-6.413356781005859,-41.80150604248047
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-10.625782012939453,-76.7113265991211
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,-30.18,-223.1,-17.261783599853516,-130.9567108154297
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,-6.29,-42.6,-5.120025634765625,-29.806447982788086
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,-6.71,-42.8,-7.7607221603393555,-53.034446716308594
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,-6.49,-43.1,-5.2290167808532715,-30.862497329711914
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,-15.12,-121.9334293,-10.113466262817383,-72.51708984375
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,-12.21,-82.4,-10.373398780822754,-74.64160919189453
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,-3.25,-21.16,-5.932260513305664,-37.57115936279297
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,-9.97,-81.0,-9.832160949707031,-70.22332000732422
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,-1.97,0.0,-2.968179941177368,-11.024267196655273
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,-11.02,-82.3,-11.328153610229492,-82.45466613769531
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,-7.33,-50.4,-8.522449493408203,-59.513694763183594
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,-9.65,-70.0,-9.224821090698242,-65.25703430175781
36.83,10.23,0.0,1992.0,0.6994583270516471,-2.4,-5.3,-4.571366310119629,-24.208080291748047
36.88,30.7,0.0,1988.0,-0.23030567023061196,-8.89,-57.4,-5.219754695892334,-30.770967483520508
47.6772,9.19,442.90625,1995.0,0.6994583270516471,-13.57,-102.5,-9.652787208557129,-68.75633239746094
42.85,-80.27,228.9375,1981.0,0.741222010848596,-6.1,-43.0,-10.076972007751465,-72.22322845458984
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,-4.53,-29.7,-4.382660388946533,-22.10162353515625
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,-13.47,-97.5,-9.638315200805664,-68.63680267333984
58.1,6.57,0.0,1963.0,-0.2135209154397959,-5.3,-39.1,-8.069787979125977,-55.780616760253906
40.67,109.85,1068.9375,1986.0,0.9510565162951535,-9.85,-56.6,-8.072354316711426,-55.80632019042969
49.82,-74.97,386.4375,2004.0,0.6994583270516471,-24.29,-185.8,-15.212565422058105,-114.20980834960938
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,-8.14,-58.1,-9.254406929016113,-65.49617004394531
32.18,118.18,39.578125,1991.0,-0.2135209154397959,-11.83,-83.5,-7.379341125488281,-49.64799499511719
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,-1.6,-9.4,-4.609098434448242,-24.623493194580078
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,-4.9,-30.9,-5.704674243927002,-35.473838806152344
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,-6.55,-43.5,-9.553974151611328,-67.9468765258789
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,-3.5,-20.1,-7.025196075439453,-46.50032043457031
50.92,5.78,111.17188,1983.0,0.29671281927349075,-6.85,-46.7,-7.873420715332031,-54.036224365234375
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,-8.7,-63.4,-9.517472267150879,-67.64801025390625
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,-1.8,-2.5,-3.698134660720825,-16.23682975769043
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,-3.711917271,-19.25849697,-9.521254539489746,-67.68041229248047
36.03,129.38,4.7189941,1963.0,0.9760105506323683,-4.96,-30.9,-7.309848785400391,-49.02837371826172
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,-4.23,-24.2,-4.774746417999268,-26.454483032226562
45.8,28.2,40.330078,2021.0,-0.2135209154397959,-4.66,-34.1,-8.07849407196045,-55.858314514160156
-46.88,37.87,0.0,2012.0,0.9562348265919056,-3.889297666,-20.37434284,-4.708172798156738,-25.731773376464844
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,-6.697,-42.42,-9.993279457092285,-71.53837585449219
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,-18.79,-134.6,-15.030051231384277,-112.71049499511719
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,-1.36,-22.1,-14.247135162353516,-106.31962585449219
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,-9.46,-68.7,-10.325566291809082,-74.25553894042969
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,-13.88,-99.0,-10.838515281677246,-78.4448471069336
43.587,13.51533333,153.78906,2015.0,0.741222010848596,-5.22,-25.5,-5.855868339538574,-36.80363464355469
50.9,14.8,240.94531,2013.0,0.2386727660059501,-7.81,-58.0,-9.49543571472168,-67.46367645263672
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,-8.6,-56.4,-6.293142318725586,-41.04548645019531
48.22,11.59,494.59375,1995.0,0.29671281927349075,-9.16,-63.5,-9.963685989379883,-71.29424285888672
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,-7.53,-52.08,-7.728384017944336,-52.75194549560547
50.92,5.78,111.17188,2008.0,0.08596479873744647,-8.0,-55.72,-7.321567535400391,-49.13422393798828
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-12.96,-87.0,-11.01346492767334,-79.87935638427734
36.88,30.7,0.0,2010.0,0.741222010848596,-0.18124668,10.26764012,-4.672003269195557,-25.32752227783203
35.13,-111.67,2151.0,1967.0,0.741222010848596,-9.8,-71.3,-9.908549308776855,-70.5715560913086
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-14.12,-99.46,-13.889686584472656,-103.39580535888672
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-16.4,-121.2,-10.713905334472656,-77.43365478515625
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-4.61,-32.0,-9.452033996582031,-67.1150894165039
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-10.07,-71.7,-6.0122175216674805,-38.45783996582031
32.97,35.5,816.46875,1964.0,0.9562348265919056,-5.93,-36.1,-3.4679722785949707,-14.593254089355469
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,-14.1,-104.0,-19.14234733581543,-146.34376525878906
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,-3.23,-10.8,-3.149007797241211,-12.315547943115234
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-4.33,-11.7,-2.968179941177368,-11.024267196655273
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-8.381231281,-54.739432,-7.544072151184082,-51.108795166015625
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,-6.83,-40.4,-7.72606086730957,-52.729087829589844
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-12.73,-92.7,-9.58734130859375,-68.21841430664062
43.45,5.45,224.92188,1997.0,0.9760105506323683,-5.87,-34.0,-7.486865997314453,-51.01197814941406
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-5.21,-34.4,-9.894465446472168,-70.72891998291016
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,-3.63,-11.1,-2.968179941177368,-11.024267196655273
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-7.29,-46.4,-7.691228866577148,-52.414817810058594
36.83,10.23,0.0,1968.0,-0.970063921851507,-3.48,-10.6,-3.791918992996216,-16.906538009643555
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,-7.1,-47.3,-10.088311195373535,-72.31543731689453
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,-3.7,-29.0,-7.558276176452637,-51.23839569091797
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-12.83,-96.3,-10.999649047851562,-79.76990509033203
51.35,12.43,125.46484,2008.0,-0.23030567023061196,-6.47,-44.8,-8.723851203918457,-61.160011291503906
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,-2.79,-9.1,-3.630922555923462,-15.756872177124023
50.92,5.78,111.17188,2006.0,-0.970063921851507,-6.75,-43.23,-6.730882167816162,-43.888267517089844
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-3.59,-26.1,-7.130913734436035,-47.43797302246094
36.83,10.23,0.0,1991.0,-0.2884824328806098,-6.1,-35.3,-4.512391090393066,-23.546958923339844
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,-11.97,-88.0,-7.951375961303711,-54.73069763183594
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-8.38,-61.0,-8.782382011413574,-61.638206481933594
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-5.58,-35.5,-9.886908531188965,-70.66911315917969
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,-0.41,6.47,-4.60123872756958,-24.537677764892578
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-13.04,-98.8,-9.063694953918457,-63.936981201171875
51.35,12.43,125.46484,1988.0,-0.9634705485641486,-7.2,-51.8,-7.353094100952148,-49.41075897216797
