Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
36.78,3.052222222,139.10156,2004.0,0.6994583270516471,0.0,-4.85,-33.54,-4.999687194824219,-29.022525787353516
40.8203002,0.493333172,52.294922,2015.0,0.29671281927349075,0.0,-4.63,-27.2,-5.059059143066406,-29.491275787353516
37.30268,-2.90198,1735.125,2020.0,-0.23030567023061196,0.0,-7.72,-48.0,-8.968949317932129,-60.360416412353516
-75.58333333,-20.56666667,105.53516,1978.0,-0.9741004551724206,3.2193865680314787e-09,-22.26,-177.2,-23.802040100097656,-177.46978759765625
32.70555556,36.57,1061.9375,1990.0,0.6994583270516471,8.439892553724349e-05,-6.87,-31.7,-5.102351188659668,-29.833072662353516
37.01,-7.96,0.0,1983.0,0.6994583270516471,0.0,-4.39,-19.0,-4.3824663162231445,-24.149478912353516
64.13,-21.93,12.141602,1974.0,0.6994583270516471,8.424452971667051e-05,-7.58,-58.1,-8.305962562561035,-55.126041412353516
56.97,24.07,4.2321777,1981.0,-0.9741004551724206,1.505752493358159e-06,-12.2,-89.0,-9.96342945098877,-68.21198272705078
46.28916667,-63.11916667,35.291016,2019.0,0.9510565162951535,0.0,-10.32,-70.2,-9.067902565002441,-61.141666412353516
47.38333333,123.9166667,143.5,1991.0,-0.680773409477016,0.0,-10.21,-72.6,-13.96608829498291,-99.81354522705078
46.89,7.49,659.34375,2016.0,0.2386727660059501,6.278201180975884e-05,-12.67,-93.4,-10.87874698638916,-75.43854522705078
43.365884,-8.421399,56.794922,2010.0,-0.2135209154397959,0.0,-4.39,-28.75,-5.097403526306152,-29.794010162353516
47.98,-55.82,119.36328,2003.0,-0.2884824328806098,0.0,-13.58,-94.9,-8.340596199035645,-55.399478912353516
38.79273611,-9.105733333,36.355469,2002.0,-0.38566340624360745,8.060920663410798e-05,-6.93,-42.9,-4.320620536804199,-23.661197662353516
45.80666667,15.97,120.36328,1995.0,0.2386727660059501,0.0,-11.9,-85.5,-9.265809059143066,-62.704166412353516
48.24861111,16.35638889,200.63281,2001.0,0.741222010848596,2.217527617176529e-05,-6.55,-48.6,-10.304818153381348,-70.90729522705078
-34.05,115.0249,77.78125,2013.0,-0.5234156073655503,2.9240749427117407e-05,-4.73,-19.6,-3.41792631149292,-13.777653694152832
34.71666667,10.68333333,23.232422,2013.0,0.2386727660059501,0.0,-4.94,-26.9,-4.136320114135742,-22.206119537353516
41.64083945,-4.754446679,735.625,2003.0,-0.9587178169872964,0.0,-8.8,-65.47,-7.519284248352051,-48.915103912353516
46.17378583,8.788556051,407.5,2014.0,0.2386727660059501,0.0001004617079161,-16.27,-121.9,-10.082173347473145,-69.14948272705078
32.2361,-110.9439,753.21875,2012.0,-0.27195815753410524,0.0,-8.083331399,-46.67346939,-8.711670875549316,-58.329166412353516
51.6,-1.1,55.042969,1989.0,0.29671281927349075,1.776852695911657e-05,-5.7,-42.0,-7.244688987731934,-46.747135162353516
-34.05,115.0249,77.78125,2012.0,0.29671281927349075,5.784504901384935e-05,-6.08,-29.2,-3.41792631149292,-13.777653694152832
48.8281,9.2,313.79688,1994.0,0.2386727660059501,0.0,-10.08,-71.2,-9.473610877990723,-64.34479522705078
42.5859,10.07945,19.258789,2016.0,0.2802306751992159,0.0003117993765044,-4.99,-32.5,-5.0293731689453125,-29.256900787353516
48.24861111,16.35638889,200.63281,1972.0,-0.970063921851507,0.0,-13.23,-91.8,-8.815571784973145,-59.149478912353516
45.8,28.2,40.330078,2012.0,-0.23030567023061196,0.0,-3.4,-21.31,-9.641831398010254,-65.67292022705078
51.93,-10.25,33.068359,1996.0,-0.6932812268869771,3.3863514090626268e-06,-6.09,-41.2,-6.274947166442871,-39.090885162353516
47.81666667,13.71777778,1616.0625,2021.0,-0.8311706263658079,5.0922830268973485e-05,-14.913,-108.75,-11.19539737701416,-77.93854522705078
48.8281,9.2,313.79688,1975.0,0.29671281927349075,0.0,-8.13,-53.1,-10.760003089904785,-74.50104522705078
48.8281,9.2,313.79688,2013.0,0.9760105506323683,1.2338590750005096e-05,-9.55,-64.39,-10.255341529846191,-70.51667022705078
33.46555556,126.9333333,5.9509277,1996.0,-0.9995462806873573,5.138941924087703e-05,-5.0,-24.0,-7.244688987731934,-46.747135162353516
36.03,129.38,4.7189941,1962.0,-0.7236440382959123,0.0,-7.32,-42.0,-7.403014183044434,-47.997135162353516
40.41666667,-7.55,1295.4375,1992.0,0.2802306751992159,0.0001251290377695,-6.45,-36.4,-6.730132102966309,-42.684635162353516
53.7122,7.1519,8.8525391,2002.0,-0.680773409477016,1.5799543689354323e-05,-8.61,-58.43,-7.8532514572143555,-51.551822662353516
42.025,35.15833333,61.443359,2021.0,-0.2884824328806098,6.821872830187203e-06,-11.49,-72.8,-8.147637367248535,-53.876041412353516
64.13,-21.93,12.141602,1998.0,-0.7236440382959123,0.0001188107853522,-10.86,-82.9,-8.498921394348145,-56.649478912353516
-35.07,173.28,71.449219,1963.0,0.6994583270516471,0.0,-3.3,-15.5,-4.195073127746582,-22.669986724853516
41.65,41.63333333,9.3139648,1982.0,0.9760105506323683,9.198191037285142e-06,-8.0,-53.0,-8.464287757873535,-56.376041412353516
-37.82,144.97,6.1674805,2007.0,0.29671281927349075,5.074152795714326e-05,-5.39,-28.4,-3.41792631149292,-13.777653694152832
46.72738634,8.186782163,600.90625,2010.0,0.6994583270516471,4.020234337076545e-05,-12.56,-89.79636059,-11.764378547668457,-82.43073272705078
51.01666667,-114.0166667,1033.25,1995.0,0.9760105506323683,0.0,-20.0,-155.5,-22.515647888183594,-167.31353759765625
30.27,35.58,1330.375,2017.0,0.9760105506323683,0.0,-1.32,9.2,-4.367623329162598,-24.032291412353516
44.73805556,-0.774722222,59.488281,2013.0,0.29671281927349075,1.5972093024174683e-05,-7.45,-43.84,-5.832131385803223,-35.594791412353516
44.73805556,-0.774722222,59.488281,2010.0,-0.9587178169872964,0.0,-4.113865942,-25.37386183,-5.822236061096191,-35.516666412353516
46.49143367,9.898180888,1767.6875,2001.0,0.29671281927349075,0.0,-7.83,-55.5,-12.081028938293457,-84.93073272705078
47.833185,1.940433,113.78516,1999.0,0.9510565162951535,7.42049451218918e-06,-8.5,-55.8,-8.113003730773926,-53.602603912353516
53.8713,8.7058,4.7202148,2004.0,-0.6932812268869771,0.0001027808175422,-7.13,-49.55,-8.105582237243652,-53.544010162353516
55.67,12.3,26.070312,1966.0,-0.9587178169872964,0.0,-6.33,-42.8,-8.513764381408691,-56.766666412353516
40.41195035,-3.67806112,671.09375,1989.0,0.6994583270516471,0.0,-13.88,-104.5,-6.089409828186035,-37.626041412353516
33.21722222,-87.54305556,64.535156,2006.0,0.994217906893952,0.0,-1.0,10.0,-3.556206464767456,-17.626041412353516
48.24861111,16.35638889,200.63281,1972.0,0.7295575540864875,0.0002467398007865,-7.08,-54.6,-10.67589282989502,-73.83698272705078
38.28,21.79,113.0625,2007.0,0.29671281927349075,2.3558202883577906e-05,-2.84,-14.79,-5.347260475158691,-31.766666412353516
38.28,21.79,113.0625,2011.0,0.2386727660059501,0.0,-7.349465962,-42.50736912,-5.333654403686523,-31.659244537353516
47.4,28.49166667,94.726562,2020.0,0.6994583270516471,0.0,-13.45,-103.0,-9.854580879211426,-67.35260772705078
51.18,8.4889,841.375,2004.0,-0.7116566222817751,0.0002049222966888,-8.83,-57.2,-9.097588539123535,-61.376041412353516
46.22030867,7.33848445,481.70312,1994.0,-0.7236440382959123,0.0,-11.61,-85.2,-9.958481788635254,-68.17292022705078
35.68,139.77,22.099609,1966.0,-0.2135209154397959,3.262929021730088e-05,-9.7,-74.6,-7.415383338928223,-48.094791412353516
-36.62,-64.29,175.35938,2020.0,0.2802306751992159,1.464347860746784e-05,-10.32,-74.2,-4.486367225646973,-24.969791412353516
36.83,10.23,0.0,2005.0,0.6994583270516471,0.0,-5.75,-28.01,-4.509868621826172,-25.155338287353516
37.13333333,79.93333333,1348.75,1991.0,0.29671281927349075,0.0,-2.99,-12.9,-10.250393867492676,-70.47760772705078
30.51176389,47.81508333,3.553833,2013.0,-0.8758917051442433,0.0,-4.92,-21.3,-3.41792631149292,-13.777653694152832
50.8325,15.14777778,828.84375,2019.0,-0.680773409477016,0.0,-6.69,-45.5,-9.874371528625488,-67.50885772705078
51.93,-10.25,33.068359,1979.0,0.741222010848596,0.0001248574844794,-4.96,-31.3,-7.210055351257324,-46.473697662353516
31.2,35.75,989.09375,1967.0,0.9510565162951535,0.0,1.25,6.8,-3.41792631149292,-13.777653694152832
-31.95,115.97,20.375,2012.0,-0.23030567023061196,7.829416426829994e-05,-3.78,-14.4,-3.41792631149292,-13.777653694152832
37.97,23.72,100.17578,2009.0,0.9760105506323683,0.0,-5.77,-39.43,-4.892075538635254,-28.172916412353516
41.64083945,-4.754446679,735.625,2014.0,0.6994583270516471,0.0,-7.06,-47.1,-7.727086067199707,-50.555728912353516
53.8713,8.7058,4.7202148,1982.0,-0.7236440382959123,4.624570647138171e-05,-7.82,-54.0,-8.241642951965332,-54.618228912353516
35.33,25.18,55.933594,1974.0,0.6994583270516471,2.895913530664984e-05,-4.4,-16.5,-4.341648101806641,-23.827213287353516
45.46666667,13.61666667,0.5645752,2006.0,0.2386727660059501,0.0001516764605185,-11.54,-82.33,-7.912623405456543,-52.020572662353516
51.83,6.25,9.5,1991.0,0.9760105506323683,7.891499990364537e-05,-7.92,-55.9,-8.10805606842041,-53.563541412353516
49.7478,6.6581,259.26562,1987.0,-0.2884824328806098,7.662429561605677e-05,-5.42,-42.3,-8.667141914367676,-57.977603912353516
47.8008,11.0108,974.96875,1980.0,0.2802306751992159,2.5382063540746454e-05,-9.24,-61.0,-12.877602577209473,-91.21979522705078
-34.05,115.0249,77.78125,2011.0,-0.455906693508459,1.6014911352613126e-06,-4.95,-26.9,-3.41792631149292,-13.777653694152832
41.78,-87.75,186.0,1965.0,-0.680773409477016,0.0001204368236358,-6.0,-36.0,-7.083889961242676,-45.477603912353516
-34.23583333,142.0866667,49.828125,2009.0,0.9760105506323683,0.0,-4.44,-23.8,-3.859250783920288,-20.018619537353516
41.78,-87.75,186.0,1966.0,-0.2884824328806098,0.0,-9.6,-55.1,-7.47475528717041,-48.563541412353516
48.24861111,16.35638889,200.63281,2016.0,-0.7116566222817751,0.0001713906967779,-12.08,-85.6,-9.463715553283691,-64.26667022705078
50.06166667,19.84861111,356.8125,1995.0,0.6994583270516471,1.5924730178085156e-05,-11.59,-87.3,-10.918328285217285,-75.75104522705078
46.60305556,13.67138889,2148.125,1973.0,-0.9741004551724206,1.2481549674703274e-05,-7.49,-48.3,-11.442780494689941,-79.89167022705078
36.72,3.18,19.595703,2002.0,-0.5808002734538013,0.0,-8.45,-52.0,-4.758488655090332,-27.118228912353516
48.24861111,16.35638889,200.63281,1992.0,-0.23030567023061196,3.918867150787264e-05,-10.36,-75.9,-10.339451789855957,-71.18073272705078
49.0422,12.1019,370.21875,1999.0,-0.2884824328806098,0.0,-12.26,-95.3,-9.790261268615723,-66.84479522705078
43.73238889,7.423583333,8.8959961,2018.0,0.2386727660059501,0.0,-5.8,-35.6,-5.162960052490234,-30.311588287353516
46.095,14.597,283.89062,1985.0,0.2386727660059501,5.814489668409806e-06,-13.78,-110.0,-10.334504127502441,-71.14167022705078
33.46555556,126.9333333,5.9509277,1996.0,-0.42500033996955394,1.5219600754790008e-05,-2.5,-14.0,-7.534127235412598,-49.032291412353516
44.42,8.85,5.4519043,1986.0,-0.7236440382959123,0.0,-5.44,-29.3,-5.564957618713379,-33.485416412353516
54.0967,13.4056,1.5458374,2005.0,-0.680773409477016,0.0,-7.36,-53.8,-8.924420356750488,-60.008853912353516
39.95,32.88,920.125,2001.0,0.8359254794186372,0.0,-4.98,-22.28,-9.275704383850098,-62.782291412353516
38.66038889,-27.22009444,77.109375,1990.0,-0.680773409477016,1.4058239685255105e-05,-4.08,-30.5,-3.880896806716919,-20.189517974853516
-65.07944444,-63.9775,286.6875,2010.0,-0.2135209154397959,6.318506267335648e-06,-13.03,-100.5,-12.234406471252441,-86.14167022705078
-34.05,115.0249,77.78125,2008.0,-0.9760105506323682,1.9978813725174405e-05,-2.22,-3.1,-3.41792631149292,-13.777653694152832
48.18427778,16.389575,201.11719,2002.0,0.6744436188329455,0.0,-8.04,-56.6,-10.309765815734863,-70.94635772705078
47.4828,11.0622,716.1875,1987.0,0.9760105506323683,0.0001468913251301,-11.44,-85.2,-12.684643745422363,-89.69635772705078
47.8008,11.0108,974.96875,1997.0,-0.2884824328806098,0.0,-17.51,-132.36,-11.012333869934082,-76.49323272705078
46.57248471,8.332719621,1924.0,2003.0,-0.2884824328806098,1.341630832030205e-05,-14.14,-91.92,-11.98702335357666,-84.18854522705078
53.23,6.55,7.7121582,1989.0,-0.9587178169872964,1.6376545318053104e-05,-5.46,-37.9,-7.309008598327637,-47.254947662353516
52.141,-106.6244,507.71875,2008.0,-0.9634705485641486,7.216945959953591e-05,-14.01,-110.6,-18.37940216064453,-134.65728759765625
53.23,6.55,7.7121582,1986.0,0.741222010848596,1.6288979622913755e-06,-4.75,-32.6,-7.843356132507324,-51.473697662353516
58.75,-94.06,16.645508,1989.0,0.29671281927349075,9.562406376062428e-06,-11.69,-91.5,-22.288055419921875,-165.51666259765625
46.22030867,7.33848445,481.70312,1994.0,-0.2884824328806098,4.382805400382495e-06,-17.73,-138.3,-10.116806983947754,-69.42292022705078
52.8,5.05,-4.4990234,2005.0,0.09453674981719912,0.0,-5.95,-37.78,-7.618237495422363,-49.696353912353516
49.7703,9.9578,265.90625,1986.0,0.2386727660059501,1.2888372111774515e-05,-9.62,-73.7,-9.097588539123535,-61.376041412353516
52.4672,13.4019,47.5625,2008.0,0.7295575540864875,0.0,-6.74,-49.1,-8.904629707336426,-59.852603912353516
36.88,30.7,0.0,2002.0,-0.7236440382959123,0.0,-1.22,-6.6,-4.371334075927734,-24.061588287353516
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,0.0,-14.16,-98.33,-11.79406452178955,-82.66510772705078
41.9,12.5,59.011719,2001.0,0.8587639582758029,8.884169801604003e-05,-4.74,-22.94,-5.535271644592285,-33.251041412353516
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,8.840095688356087e-06,-4.58,-43.89,-9.359814643859863,-63.446353912353516
-31.95,115.97,20.375,2009.0,0.29671281927349075,2.8827207643189467e-05,-4.17,-15.8,-3.41792631149292,-13.777653694152832
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,0.0,-11.51,-83.2,-13.09529972076416,-92.93854522705078
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,3.991246558143757e-05,-6.84,-40.2,-3.760915994644165,-19.242252349853516
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,2.0647654309868813e-05,-10.25,-73.2,-10.601677894592285,-73.25104522705078
51.01666667,-114.0166667,1033.25,1998.0,0.9760105506323683,0.0,-17.2,-141.1,-22.505752563476562,-167.23541259765625
64.13,-21.93,12.141602,2012.0,0.9721181966290613,0.0,-6.09,-45.0,-8.419758796691895,-56.024478912353516
48.545,13.3528,478.40625,2003.0,0.741222010848596,9.8381657153368e-05,-5.98,-36.7,-11.234978675842285,-78.25104522705078
-33.45,-70.7,507.65625,1999.0,0.9760105506323683,0.0,-10.22,-79.1,-7.670187950134277,-50.106510162353516
43.365884,-8.421399,56.794922,2020.0,0.2802306751992159,1.3736697610511328e-06,-2.21,-12.3,-5.096166610717773,-29.784244537353516
49.7478,6.6581,259.26562,1989.0,0.29671281927349075,0.0,-6.27,-41.7,-8.667141914367676,-57.977603912353516
36.34064444,43.12988333,231.57812,2011.0,-0.4635502709028512,0.0,-6.08,-35.75,-4.79435920715332,-27.401432037353516
52.1042,8.7519,134.42188,2002.0,-0.680773409477016,0.0001275579270441,-7.26,-49.45,-8.61766529083252,-57.586978912353516
46.37222222,6.470833333,387.75,2021.0,0.741222010848596,7.326635386561975e-05,-7.17,-56.3,-10.374085426330566,-71.45417022705078
50.06166667,19.84861111,356.8125,1998.0,-0.9741004551724206,0.0,-10.59,-75.0,-9.854580879211426,-67.35260772705078
50.3381,7.6,86.441406,1986.0,-0.680773409477016,0.0,-5.07,-38.0,-8.033841133117676,-52.977603912353516
-34.05,115.0249,77.78125,2009.0,-0.2967128192734901,0.000117325449537,-4.98,-24.4,-3.41792631149292,-13.777653694152832
47.59583333,7.594444444,248.26562,1990.0,0.741222010848596,8.38015039335005e-05,-4.32,-30.3,-10.171231269836426,-69.85260772705078
-31.95,115.97,20.375,1975.0,0.29671281927349075,5.098480323795229e-05,-4.76,-20.6,-3.41792631149292,-13.777653694152832
58.01,56.18,103.00391,1981.0,0.741222010848596,1.4989646842877846e-05,-7.6,-49.0,-15.282166481018066,-110.20417022705078
49.0975,19.59,572.9375,1995.0,0.741222010848596,0.0,-9.36,-69.6,-12.056290626525879,-84.73542022705078
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,0.0,-8.65,-65.8,-12.204720497131348,-85.90729522705078
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,3.856537659885362e-05,-37.17039913,-291.2668059,-36.42847442626953,-277.15728759765625
39.95,32.88,920.125,1988.0,0.6994583270516471,0.0,-13.07,-87.1,-9.33012866973877,-63.211978912353516
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,0.0,-4.56,-20.7,-3.41792631149292,-13.777653694152832
52.98,158.65,0.0,1998.0,0.741222010848596,6.344884241116233e-06,-16.1,-121.9,-16.40033721923828,-119.03229522705078
37.53,121.4,27.091797,1988.0,-0.9634705485641486,0.0,-6.52,-50.6,-7.6677141189575195,-50.086978912353516
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,0.0,-3.15,-5.3,-3.41792631149292,-13.777653694152832
39.95,32.88,920.125,1974.0,-0.680773409477016,1.4248507755609818e-11,-5.49,-29.7,-7.177895545959473,-46.219791412353516
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,4.070879731443711e-05,-10.03,-78.3,-11.888070106506348,-83.40729522705078
53.93,27.63,218.125,1981.0,-0.9741004551724206,0.0,-12.5,-104.0,-10.151440620422363,-69.69635772705078
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,2.2604695004702085e-07,-9.53,-75.05,-12.69948673248291,-89.81354522705078
52.141,-106.6244,507.71875,2006.0,0.741222010848596,6.597131869057193e-05,-15.5,-136.0,-20.774070739746094,-153.56353759765625
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,0.0,-10.15,-65.1,-6.806820869445801,-43.290103912353516
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,0.0,-11.88,-91.45,-13.768181800842285,-98.25104522705078
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,1.2423578482412267e-05,-9.92,-72.3,-8.26638126373291,-54.813541412353516
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,9.917327588482294e-06,-6.13,-42.4,-5.248307228088379,-30.985416412353516
51.35,12.43,125.46484,2012.0,0.9562348265919056,0.000101367746538,-8.56,-59.9,-9.270756721496582,-62.743228912353516
53.93,27.63,218.125,1983.0,0.2386727660059501,1.2180217709101273e-05,-14.5,-88.0,-11.98702335357666,-84.18854522705078
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,0.0,-12.4,-95.0,-11.447728157043457,-79.93073272705078
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,2.740753416219377e-06,-4.45,-23.6,-3.41792631149292,-13.777653694152832
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,0.0,-3.22,-11.3,-4.112199783325195,-22.015689849853516
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,0.0,-11.8,-83.8,-8.157532691955566,-53.954166412353516
51.93,-10.25,33.068359,1993.0,0.9510565162951535,0.0,-4.51,-27.6,-6.695498466491699,-42.411197662353516
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,3.155249578412622e-05,-4.73,-23.9,-11.19539737701416,-77.93854522705078
51.6,-1.1,55.042969,1983.0,-0.680773409477016,1.2669082934735345e-05,-5.4,-38.0,-7.155631065368652,-46.044010162353516
46.05,-74.28,363.76562,1979.0,0.9510565162951535,0.0,-10.6,-63.0,-12.783596992492676,-90.47760772705078
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,0.0,-8.58,-60.3,-8.810624122619629,-59.110416412353516
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,7.625494617968798e-05,-7.04,-52.5,-8.647351264953613,-57.821353912353516
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,0.0,-8.03,-57.1,-7.479702949523926,-48.602603912353516
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,0.0,-18.95,-140.5,-10.938118934631348,-75.90729522705078
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,0.0,-10.63,-68.8,-6.411007881164551,-40.165103912353516
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,0.0,-7.25,-49.4,-6.76229190826416,-42.938541412353516
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,2.4767139620962556e-05,-7.59,-39.8,-5.060296058654785,-29.501041412353516
45.65,13.75,0.0,2003.0,0.9760105506323683,0.0,-8.09,-55.08,-7.887885093688965,-51.825260162353516
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,0.0,-7.26,-49.5,-11.051915168762207,-76.80573272705078
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,5.714210055884905e-05,-5.67,-36.9,-6.829085350036621,-43.465885162353516
36.83,10.23,0.0,1975.0,-0.2884824328806098,0.0,-4.32,-18.3,-4.428232192993164,-24.510807037353516
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,0.0003735740901902,-11.74,-83.9,-11.324036598205566,-78.95417022705078
45.32,-75.67,112.08594,2002.0,0.2386727660059501,7.6609845564235e-05,-18.5,-133.2,-11.581315040588379,-80.98542022705078
48.65,-123.43,15.649902,1980.0,0.9562348265919056,0.0,-8.7,-74.0,-10.626416206359863,-73.44635772705078
44.42,8.85,5.4519043,1982.0,0.9510565162951535,0.0,-4.69,-26.4,-6.148781776428223,-38.094791412353516
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,0.0,-9.05,-63.71,-8.587979316711426,-57.352603912353516
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,0.0,-0.25,14.19,-3.41792631149292,-13.777653694152832
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,0.0,-4.75,-29.07,-6.0720930099487305,-37.489322662353516
52.2914,10.4464,80.6875,1978.0,0.741222010848596,0.0001988105213968,-7.86,-55.3,-9.236123085021973,-62.469791412353516
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,3.2446819288991346e-07,-7.01,-51.26,-11.180554389953613,-77.82135772705078
-40.68,144.69,82.167969,2010.0,0.741222010848596,2.624753506097477e-05,-3.04,-10.9,-4.03922176361084,-21.439517974853516
49.0392,8.365,112.44141,2008.0,0.2802306751992159,0.0,-5.32,-32.95,-8.479130744934082,-56.493228912353516
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,4.2676565499277785e-06,-4.39,-20.7,-7.756772041320801,-50.790103912353516
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,7.351357635343447e-05,-3.51,-17.6,-3.8543031215667725,-19.979557037353516
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,0.0,-8.87,-62.07,-8.474183082580566,-56.454166412353516
30.79,34.78,562.53125,1977.0,-0.38566340624360745,0.0,-1.36,4.4,-3.41792631149292,-13.777653694152832
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,0.0,-6.88,-43.8,-5.430133819580078,-32.420963287353516
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,2.680882789718453e-05,-5.39,-38.4,-9.038216590881348,-60.907291412353516
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,0.0,-3.54,-22.8,-5.844500541687012,-35.692447662353516
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,1.2553596206998918e-05,-7.34,-47.6,-7.766667366027832,-50.868228912353516
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,0.0,-7.5,-47.7,-5.317574501037598,-31.532291412353516
36.62,127.46,80.589844,2013.0,0.9510565162951535,0.0,-5.24,-23.1,-6.086935997009277,-37.606510162353516
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,1.9136401533614844e-05,-13.91,-99.8,-10.824322700500488,-75.00885772705078
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,3.595980888349004e-05,-10.2,-74.63517389,-11.126130104064941,-77.39167022705078
32.55,35.85,570.125,1993.0,0.2386727660059501,0.0,-7.3,-33.0,-4.37628173828125,-24.100650787353516
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,4.634671313397121e-06,-3.08,-16.0,-4.041695594787598,-21.459049224853516
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,0.0,-19.3,-148.0,-15.955048561096191,-115.51667022705078
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,9.17378747544717e-06,-8.66,-58.8,-9.716046333312988,-66.25885772705078
51.18,8.4889,841.375,2005.0,-0.9741004551724206,0.0003077912551816,-7.41,-47.3,-8.894734382629395,-59.774478912353516
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,0.0,-10.32,-63.7,-7.398066520690918,-47.958072662353516
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,0.0,-1.68,-0.6,-11.472466468811035,-80.12604522705078
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,3.0144576157908887e-05,-6.35,-47.1,-9.414238929748535,-63.876041412353516
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,0.0,-3.86,-25.5,-5.923663139343262,-36.317447662353516
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,0.0,-5.08,-21.9,-7.759245872497559,-50.809635162353516
34.72,113.65,108.5625,1985.0,-0.9587178169872964,0.0,-11.26,-82.1,-6.881035804748535,-43.876041412353516
33.465,35.575,1032.9375,2004.0,0.9562348265919056,6.931729149073362e-05,-5.86,-30.14,-5.1740922927856445,-30.399478912353516
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,0.0,-10.09001956,-68.93164828,-10.314713478088379,-70.98542022705078
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,2.35848237934988e-05,-8.78,-62.9,-7.529179573059082,-48.993228912353516
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,0.0002519904228392,-8.09,-49.7,-7.776562690734863,-50.946353912353516
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,3.947791356040398e-06,-2.8,-16.5,-6.514908790588379,-40.985416412353516
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,1.0143275176233146e-05,5.18,32.9,-3.41792631149292,-13.777653694152832
51.83,6.25,9.5,1987.0,-0.7236440382959123,1.918586167448666e-05,-8.82,-62.0,-7.568760871887207,-49.305728912353516
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,4.415593866724521e-05,-6.21,-45.4,-9.958481788635254,-68.17292022705078
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,6.720938108628616e-05,-2.24,-14.0,-3.41792631149292,-13.777653694152832
50.92,5.78,111.17188,1982.0,0.9510565162951535,1.735244586598128e-05,-8.42,-55.9,-8.736409187316895,-58.524478912353516
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,1.4470957466983236e-05,-11.599,-83.61,-11.190449714660645,-77.89948272705078
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,9.293015318689868e-05,-3.33,-5.8,-3.8815152645111084,-20.194400787353516
50.92,5.78,111.17188,2005.0,0.09453674981719912,0.0001229192130267,-6.25,-41.91,-8.011576652526855,-52.801822662353516
