Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
28.2,113.0666667,44.691406,1992.0,-0.7116566222817751,285.38641357421875,-4.25,-24.3,-6.676736354827881,-44.53737258911133
33.46555556,126.9333333,5.9509277,1996.0,-0.14579919691987442,297.3822326660156,-4.6,-27.0,-8.152938842773438,-56.98076248168945
45.80666667,15.97,120.36328,1981.0,-0.680773409477016,291.9869079589844,-7.63,-50.6,-5.864194393157959,-37.68819046020508
4.365694444,18.58725,381.14062,2014.0,-0.7236440382959123,300.95556640625,0.0,15.1,-2.021024465560913,-4.609511375427246
6.2,100.4,3.8469238,2016.0,0.2386727660059501,300.0116577148437,-2.58,-18.4,-5.574000835418701,-35.2420539855957
50.4972,9.9428,920.40625,2012.0,0.6994583270516471,274.76763916015625,-8.32,-57.39,-10.484580993652344,-76.63493347167969
46.60305556,13.67138889,2148.125,1973.0,0.9760105506323683,279.2418212890625,-10.86,-72.2,-11.372825622558594,-84.12223815917969
47.81666667,13.71777778,1616.0625,2021.0,-0.1712931441814778,271.40850830078125,-8.139,-53.19,-13.982044219970703,-106.11619567871094
46.05,-74.28,363.76562,1977.0,-0.7236440382959123,267.9564208984375,-13.3,-92.0,-15.062068939208984,-115.22007751464844
40.41666667,-7.55,1295.4375,1993.0,0.29671281927349075,289.51904296875,-5.62,-33.1,-5.0743632316589355,-31.030445098876953
10.3,1.38,439.10938,2015.0,-0.9587178169872964,298.67291259765625,-2.35,-7.0,-2.8312854766845703,-12.083355903625488
18.21,-67.14,17.163086,2014.0,0.9510565162951535,299.0667419433594,0.11,13.2,-1.1983094215393066,3.417538642883301
38.05011111,23.8675,438.375,2001.0,0.2219215130041655,280.32208251953125,-4.92,-19.9,-6.10896635055542,-39.7514533996582
44.23,-79.77,234.99219,2001.0,-0.9741004551724206,280.934326171875,-13.05,-89.9,-8.218547821044922,-57.5338020324707
49.0422,12.1019,370.21875,1998.0,-0.680773409477016,293.0199584960937,-4.65,-35.8,-7.0931010246276855,-48.04704666137695
13.73,100.5,5.7392578,1997.0,0.741222010848596,303.414794921875,-2.69,-12.0,-4.2290167808532715,-23.904743194580078
4.83,-52.37,7.9216309,1963.0,0.2386727660059501,297.9805603027344,-3.5,-9.4,-3.3931331634521484,-16.858806610107422
45.32,-75.67,112.08594,1985.0,-0.2884824328806098,263.7342529296875,-23.8,-179.2,-14.708789825439453,-112.24217224121094
34.01937778,-6.838286111,18.375977,2002.0,-0.6486295610349818,290.6292724609375,-1.16,10.9,-4.0675177574157715,-22.543415069580078
64.13,-21.93,12.141602,2008.0,-0.970063921851507,274.6201171875,-8.54,-57.56,-9.283432006835938,-66.51005554199219
47.81666667,13.71777778,1616.0625,2021.0,0.6932812268869777,285.5785827636719,-10.056,-71.93,-8.61724853515625,-60.89458084106445
51.83,6.25,9.5,2010.0,-0.2135209154397959,294.08941650390625,-6.07,-40.51,-5.700171947479248,-36.30559158325195
-3.72,-38.55,19.124023,1969.0,0.6994583270516471,299.5522155761719,-0.4,2.9,-2.5185680389404297,-8.180002212524414
1.685556,33.616389,1096.9375,2011.0,0.29671281927349075,295.1943359375,-0.13,13.9,-0.3153691291809082,12.032193183898926
60.18008889,24.83286111,14.698242,2019.0,0.6994583270516471,271.5083923339844,-12.79,-93.7,-14.416072845458984,-109.77476501464844
36.83,10.23,0.0,2006.0,0.6994583270516471,286.5388488769531,-4.12,-22.46,-4.303457736968994,-24.532230377197266
10.00036389,-84.10913333,1157.3125,2014.0,0.9951053111006976,300.0279541015625,-1.717066933,2.304828933,-2.5358004570007324,-9.632067680358887
-27.17,-109.43,140.28906,1995.0,-0.9741004551724206,292.7574157714844,-1.14,-0.7,-2.6985740661621094,-10.732829093933105
-17.83,31.02,1473.25,1964.0,-0.6932812268869771,287.7585754394531,0.2,1.8,-1.9439034461975098,-3.857058525085449
46.60305556,13.67138889,2148.125,2018.0,0.7526668275320084,277.54931640625,-6.185,-40.88,-9.783069610595703,-70.72166442871094
64.13,-21.93,12.141602,1975.0,0.29671281927349075,280.2711181640625,-5.98,-43.6,-7.5372233390808105,-51.79069900512695
46.98141401,6.607999655,1046.0625,1999.0,-0.2135209154397959,294.2247314453125,-8.04,-59.0,-6.921508312225342,-46.60063552856445
-34.05,115.0249,77.78125,2008.0,-0.6016240632249227,285.24835205078125,-2.69,-8.2,-3.224395751953125,-12.713714599609375
36.15,-5.35,1.5737915,1962.0,0.29671281927349075,297.18682861328125,0.0,-1.3,-2.5250191688537598,-9.526877403259277
52.141,-106.6244,507.71875,1997.0,-0.2135209154397959,289.0980224609375,-11.58,-95.97,-12.139945983886719,-90.58854675292969
38.79273611,-9.105733333,36.355469,2003.0,0.9510565162951535,288.457275390625,-4.09,-21.0,-3.574824810028076,-17.688720703125
0.05,32.45,1135.4375,2016.0,-0.23030567023061196,295.8772888183594,1.35,14.8,-0.961768627166748,5.725415229797363
41.65,41.63333333,9.3139648,1982.0,0.741222010848596,289.58349609375,-5.2,-34.0,-7.070390224456787,-47.85560989379883
50.4972,9.9428,920.40625,1983.0,-0.9741004551724206,277.6369934082031,-6.54,-38.4,-8.016674041748047,-55.8321418762207
1.685556,33.616389,1096.9375,2012.0,-0.23030567023061196,295.6236877441406,0.93,22.5,-0.6750855445861816,8.5225191116333
-20.26361111,57.51694444,398.90625,1992.0,0.6994583270516471,299.0235290527344,-4.37,-22.8,-3.2999682426452637,-15.734795570373535
25.01666667,102.6833333,1907.8125,2000.0,0.6994583270516471,281.6630554199219,-8.6,-56.8,-4.299672603607178,-24.500324249267578
-65.07944444,-63.9775,286.6875,1970.0,-0.9741004551724206,270.71875,-8.59,-65.4,-11.367778778076172,-84.07969665527344
38.05011111,23.866675,444.85938,2012.0,0.9562348265919056,287.0516052246094,-5.97,-33.2,-5.548766613006592,-35.02934646606445
22.31666667,114.1666667,34.056641,2008.0,-0.23030567023061196,300.8349304199219,-8.3,-55.08,-7.213389873504639,-48.7805061340332
38.05011111,23.8675,438.375,2008.0,-0.6420547132365636,303.4696044921875,0.06,-4.84,-3.096315622329712,-14.356833457946777
-0.331666667,31.76111111,1281.8125,2017.0,-0.9741004551724206,293.3847961425781,-1.32,3.5,-2.5124666690826416,-9.404403686523438
54.35333333,-6.648333333,61.966797,2018.0,0.9510565162951535,279.0994873046875,-9.48,-65.6,-7.032538890838623,-47.53654861450195
25.46411667,-80.33465278,4.0249023,2004.0,-0.9510565162951536,301.1992492675781,-4.62,-27.0,-3.0855910778045654,-14.266432762145996
36.15,-5.35,1.5737915,2009.0,-0.9587178169872964,297.6979064941406,-5.07,-27.5,-4.015787601470947,-22.107364654541016
50.7311,13.7514,876.875,2003.0,0.2386727660059501,271.705810546875,-11.37,-82.6,-12.039009094238281,-89.73771667480469
40.8203002,0.493333172,52.294922,2011.0,0.9760105506323683,289.40087890625,-5.53,-33.7,-4.776599407196045,-28.520496368408203
36.34064444,43.12988333,231.57812,2024.0,0.6870527672236669,277.529052734375,-4.75,-17.95,-3.715913772583008,-18.53644561767578
50.12,-104.42,580.5,2008.0,-0.9634705485641486,286.9947204589844,-12.98,-88.9,-13.982044219970703,-106.11619567871094
-12.43,130.87,16.515625,1983.0,-0.9741004551724206,302.5464172363281,-0.18,7.9,-1.9646215438842773,-4.143031120300293
50.4972,9.9428,920.40625,1995.0,0.9510565162951535,272.7820129394531,-10.19,-70.9,-9.581195831298828,-69.02000427246094
46.095,14.597,283.89062,2004.0,-0.7116566222817751,278.7001647949219,-11.69,-78.43,-10.191864013671875,-74.16752624511719
40.65,-4.7,1071.375,2003.0,0.2386727660059501,274.0048522949219,-9.45,-66.68,-8.233688354492188,-57.66142654418945
47.81666667,13.71777778,1616.0625,2021.0,-0.9959189961471792,286.7172241210937,-12.969,-88.19,-9.409603118896484,-67.57359313964844
47.833185,1.940433,113.78516,2014.0,-0.2884824328806098,280.11688232421875,-5.3,-29.5,-8.29425048828125,-58.17192459106445
47.6772,9.19,442.90625,1992.0,-0.970063921851507,282.07110595703125,-10.89,-81.1,-7.829940319061279,-54.25810623168945
46.49143367,9.898180888,1767.6875,2008.0,-0.970063921851507,277.9201354980469,-12.64,-88.46624452,-11.22646713256836,-82.88853454589844
46.72738634,8.186782163,600.90625,1992.0,-0.6932812268869771,284.64410400390625,-3.54,-19.8,-7.07796049118042,-47.9194221496582
37.1644591,-5.611393166,86.394531,2014.0,0.2386727660059501,284.8179931640625,-5.78,-35.5,-5.924467086791992,-37.38094711303711
7.125555556,-73.06,1801.8125,2006.0,-0.9741004551724206,298.2541809082031,-9.0,-60.08,-9.778022766113281,-70.67912292480469
39.95,32.88,920.125,2002.0,0.8214765533024142,281.18994140625,-9.96,-69.35,-7.9813456535339355,-55.53435134887695
67.15,32.35,0.0,1996.0,-0.23030567023061196,289.7265319824219,-9.6,-75.4,-10.12625503540039,-73.61448669433594
-3.12,-60.02,49.394531,1966.0,0.6994583270516471,300.58087158203125,-4.7,-24.9,-6.187192440032959,-40.41084671020508
46.98141401,6.607999655,1046.0625,1994.0,0.2386727660059501,277.0117492675781,-10.47,-74.3,-11.150764465332031,-82.25041198730469
47.8008,11.0108,974.96875,2004.0,0.6994583270516471,273.1415100097656,-16.0,-115.07,-12.558834075927734,-94.11949157714844
36.98,35.3,22.958008,2016.0,-0.9634705485641486,299.80645751953125,-2.8,-10.6,-3.526874542236328,-17.986156463623047
-17.83,31.02,1473.25,1974.0,0.2386727660059501,292.34197998046875,-7.68,-41.0,-7.103184223175049,-47.089229583740234
-27.43,153.08,5.7802734,2009.0,-0.9741004551724206,297.91326904296875,-3.61,-11.3,-1.6506800651550293,-0.9961423873901367
64.70806111,-148.2046056,121.97656,2004.0,0.16280701293851715,289.6710510253906,-7.92,-102.0,-16.384342193603516,-126.36595153808594
-21.54022,-64.69846,1877.5,2011.0,0.9760105506323683,292.52471923828125,-7.79,-45.9,-7.007304668426514,-47.3238410949707
-35.07,173.28,71.449219,1982.0,0.29671281927349075,285.8758239746094,-7.25,-42.7,-5.089503765106201,-31.158069610595703
-46.42,168.32,-0.90939331,1982.0,0.741222010848596,281.9322814941406,-9.46,-60.5,-7.274787425994873,-49.57854080200195
43.73238889,7.423583333,8.8959961,2006.0,0.6994583270516471,281.049072265625,-7.18,-44.43,-6.0812087059021,-39.51747512817383
50.06166667,19.84861111,356.8125,2009.0,-0.9587178169872964,289.6668395996094,-5.32,-35.1,-8.849403381347656,-62.85149002075195
-20.901,55.484,83.28125,2002.0,-0.680773409477016,293.6771240234375,-0.72,4.65,-1.789116382598877,-2.346835136413574
-35.15833333,147.4572222,211.74219,2009.0,0.2386727660059501,296.1095886230469,-4.24,-22.8,-3.878261089324951,-20.948108673095703
1.685556,33.616389,1096.9375,2012.0,-0.27195815753410524,298.3918151855469,-1.69,-0.4,-0.8549437522888184,6.767682075500488
0.05,32.45,1135.4375,2019.0,0.9760105506323683,295.85357666015625,-1.07,5.2,-2.4345622062683105,-8.644307136535645
37.53,121.4,27.091797,1990.0,0.29671281927349075,294.9817199707031,-9.64,-73.8,-7.027492046356201,-47.4940071105957
35.68,139.77,22.099609,1977.0,0.741222010848596,293.3256530761719,-5.02,-37.6,-7.146092891693115,-48.49373245239258
46.60305556,13.67138889,2148.125,2018.0,0.3777079652039649,290.6448974609375,-4.325,-25.88,-6.62122106552124,-44.06941604614258
64.13,-21.93,12.141602,1964.0,0.9562348265919056,270.07275390625,-6.2,-44.0,-7.764331340789795,-53.7050666809082
51.01666667,-114.0166667,1033.25,1992.0,-0.970063921851507,281.4498291015625,-15.4,-115.2,-18.09017562866211,-140.74497985839844
14.52,121.0,3.6977539,1962.0,-0.2135209154397959,298.313232421875,-6.6,-44.6,-6.008029460906982,-38.9006233215332
47.6772,9.19,442.90625,2005.0,0.741222010848596,294.8410949707031,-7.43,-52.15,-8.748466491699219,-62.00065994262695
53.8713,8.7058,4.7202148,1994.0,-0.2884824328806098,281.5025329589844,-6.84,-50.9,-8.576873779296875,-60.55424880981445
0.453055556,33.195,1174.25,2016.0,0.6994583270516471,298.03955078125,0.95,22.8,-1.884495735168457,-3.277430534362793
-33.95833333,18.46111111,109.49609,2006.0,-0.2135209154397959,281.3883361816406,-2.74,-11.0,-4.403008937835693,-21.293819427490234
-34.05,115.0249,77.78125,2010.0,-0.780295851070776,288.8678894042969,-7.26,-52.4,-2.683195114135742,-10.81558609008789
-16.49968333,-68.17015556,4086.25,1983.0,0.9510565162951535,281.78436279296875,-17.5,-126.9,-14.315135955810547,-108.92393493652344
8.983333333,79.9,2.5202637,1985.0,0.6994583270516471,299.0824584960937,-3.07,-7.0,-3.7060375213623047,-19.496379852294922
43.587,13.51533333,153.78906,2014.0,-0.680773409477016,299.9412536621094,-4.69,-29.5,-3.757136821746826,-19.927112579345703
46.49722222,28.3,150.79688,2019.0,-0.9741004551724206,288.1733703613281,-7.64,-50.1,-8.410327911376953,-59.1503791809082
50.92,5.78,111.17188,1992.0,0.9721181966290613,285.5028381347656,-7.79,-50.6,-6.921508312225342,-46.60063552856445
45.81666667,15.98333333,156.41406,1996.0,0.2802306751992159,293.0361022949219,-7.21,-39.5,-5.773351192474365,-36.92244338989258
53.23,6.55,7.7121582,1980.0,-0.23030567023061196,287.1017150878906,-7.76,-54.1,-6.7322516441345215,-45.00532913208008
34.71666667,10.68333333,23.232422,2008.0,-0.27195815753410524,286.907470703125,-7.49,-46.52,-5.075253486633301,-30.180877685546875
45.32,-75.67,112.08594,1997.0,-0.9741004551724206,282.1753234863281,-19.9,-134.9,-8.183219909667969,-57.23601150512695
50.06166667,19.84861111,356.8125,2017.0,-0.2884824328806098,273.6827392578125,-15.3,-111.1,-13.64895248413086,-103.30845642089844
-3.823991667,-73.377425,90.707031,2011.0,-0.9587178169872964,300.0848693847656,-1.41,2.96,-4.023463726043701,-22.3403263092041
-31.95,115.78,12.910645,1995.0,-0.7236440382959123,292.1326904296875,-3.3,-6.6,-2.3645262718200684,-7.960984230041504
33.65694444,73.26611111,580.9375,2019.0,0.9760105506323683,293.6145935058594,-0.58,9.0,-1.6697559356689453,-1.1822614669799805
49.0975,19.59,572.9375,2017.0,-0.7236440382959123,269.4058837890625,-14.16,-100.7,-11.367778778076172,-84.07969665527344
8.116666667,80.46666667,114.40234,1993.0,-0.680773409477016,302.91387939453125,-1.9,-17.0,-4.300934314727783,-24.51095962524414
-75.58333333,-20.56666667,105.53516,2012.0,0.2802306751992159,248.22915649414065,-27.33,-213.4,-26.780841827392578,-214.00144958496094
23.03,72.55,52.095703,2007.0,0.21352091543979612,307.2105407714844,-2.9,-17.7,-2.286625862121582,-7.076253890991211
37.77,-25.65,137.14062,2002.0,0.9510565162951535,287.93817138671875,-2.72,-9.3,-3.3807177543640137,-16.437707901000977
-17.56222222,-149.5194444,581.59375,2000.0,-0.0859647987374467,297.200927734375,-4.46,-23.2,-2.5358004570007324,-9.632067680358887
39.95,32.88,920.125,2008.0,-0.9634705485641486,289.5458984375,-10.62,-67.11,-6.8130011558532715,-45.68599319458008
52.1,5.18,1.7967529,2006.0,-0.12020804489935275,282.7730712890625,-7.02,-43.61,-7.302545070648193,-49.81251907348633
46.60305556,13.67138889,2148.125,2002.0,0.9483615800121715,275.53350830078125,-10.93,-73.7,-11.66049575805664,-86.54710388183594
47.4,28.49166667,94.726562,2012.0,-0.970063921851507,289.59576416015625,-10.53,-69.34,-8.496124267578125,-59.87358474731445
14.53,-4.1,268.21875,2017.0,-0.9587178169872964,301.7674560546875,-2.36,-12.7,-3.1912593841552734,-15.157145500183105
47.4828,11.0622,716.1875,2000.0,-0.9634705485641486,287.0604248046875,-11.63,-86.8,-8.662670135498047,-61.2774543762207
28.58,77.2,222.79688,2003.0,0.6994583270516471,288.4247131347656,-3.4,-19.2,-1.6048979759216309,-0.5494565963745117
64.13,-21.93,12.141602,2004.0,-0.6932812268869771,283.8604736328125,-7.07,-46.8,-8.692951202392578,-61.5327033996582
37.15805556,15.02694444,444.70312,1999.0,-0.9587178169872964,297.1368408203125,-6.7,-32.0,-4.282008647918701,-24.351428985595703
7.9575,39.13638889,2403.5,1994.0,-0.9587178169872964,286.6958923339844,-0.87,5.7,-0.2183547019958496,12.978741645812988
6.966666667,80.76666667,1882.75,1984.0,0.9721181966290613,296.2029113769531,-8.63,-56.7,-3.9463934898376465,-21.522418975830078
34.01937778,-6.838286111,18.375977,2002.0,-0.5380051715382992,289.1218566894531,-3.42,-17.73,-4.401871204376221,-25.36178970336914
-20.901,55.484,83.28125,2017.0,0.6994583270516471,299.3265380859375,-4.47,-27.0,-3.7860805988311768,-19.27153778076172
47.4828,11.0622,716.1875,1978.0,-0.680773409477016,288.89263916015625,-6.88,-49.0,-7.23945951461792,-49.2807502746582
54.5275,9.5486,43.292969,1998.0,0.741222010848596,287.67205810546875,-6.58,-45.6,-6.558135509490967,-43.53764724731445
47.81666667,13.71777778,1616.0625,2018.0,-0.5808002734538013,270.93389892578125,-25.215,-191.17,-15.597034454345703,-119.72947692871094
32.2361,-110.9439,753.21875,2005.0,0.6994583270516471,284.86676025390625,-12.92479376,-95.41726805,-6.505143642425537,-43.09096145629883
-34.05,115.0249,77.78125,2007.0,-0.3456123126707333,286.8061828613281,-4.24,-19.2,-3.294783592224121,-12.722772598266602
10.30944444,-84.8075,1486.125,2004.0,0.23030567023061221,298.7943420410156,-7.8,-52.0,-5.960084438323975,-38.49647903442383
47.6772,9.19,442.90625,1985.0,0.6994583270516471,278.02667236328125,-13.8,-103.2,-10.918609619140625,-80.29350280761719
43.68333333,-1.066666667,17.238281,2000.0,0.6994583270516471,272.8204040527344,-2.0,-6.2,-6.679259777069092,-44.55864334106445
4.7,-74.13,2551.125,2010.0,0.741222010848596,289.16082763671875,-14.77492779,-109.6773122,-10.90346908569336,-80.16587829589844
4.05,114.81,27.053711,2007.0,0.03442161162274574,298.8966369628906,-16.29,-125.41,-8.10751724243164,-56.5978889465332
46.95222563,7.439320571,542.53125,1983.0,-0.2135209154397959,292.2242431640625,-5.83,-40.3,-6.151864528656006,-40.11305618286133
51.3,3.75,9.4589844,2004.0,0.9141279881853337,278.0170593261719,-4.47,-26.01,-7.191514492034912,-48.87660598754883
72.58,-38.4799,3202.0,2011.0,-0.9741004551724206,227.95872497558597,-38.41722096,-301.4166144,-36.975467681884766,-299.935302734375
78.91666667,11.93333333,38.650391,1994.0,-0.9587178169872964,268.36749267578125,-13.38,-103.2,-10.328128814697266,-75.31614685058594
51.93,-10.25,33.068359,2012.0,0.7295575540864875,284.06494140625,-2.54,-15.1,-5.063007831573486,-30.93472671508789
50.3381,7.6,86.441406,1998.0,0.9510565162951535,284.3627624511719,-6.03,-46.4,-7.0552496910095215,-47.72798538208008
15.077,-2.220666667,288.875,1997.0,-0.9587178169872964,303.27496337890625,-1.56,-13.0,-2.9076008796691895,-12.738760948181152
38.05011111,23.866675,444.85938,2009.0,0.741222010848596,289.52227783203125,-3.8,-24.05,-5.662320613861084,-35.98653030395508
49.38,-82.12,243.30469,2009.0,0.9760105506323683,267.6865539550781,-15.32,-104.4,-15.163005828857422,-116.07090759277344
-5.22,145.8,2.7424316,1969.0,0.2386727660059501,300.6188049316406,-8.2,-53.1,-6.666642665863037,-44.45228958129883
31.99730278,34.81616111,44.347656,1976.0,-0.970063921851507,296.5263977050781,-3.24,-3.1,-2.5358004570007324,-9.632067680358887
51.3,3.75,9.4589844,1992.0,0.9562348265919056,280.4469909667969,-7.82,-56.7,-6.823094844818115,-45.77107620239258
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,275.4401550292969,-14.47,-99.8,-12.715286254882812,-95.43827819824219
-13.8,-171.78,0.0,1975.0,-0.680773409477016,298.8471374511719,-0.78,3.6,-2.5358004570007324,-9.632067680358887
47.7,27.88333333,177.36719,2016.0,-0.27195815753410524,271.0877990722656,-16.27,-125.1,-13.401187896728516,-100.91405487060547
62.28,-114.27,159.84375,1989.0,0.9760105506323683,267.4987487792969,-23.02,-174.7,-22.137744903564453,-174.86326599121094
40.80638889,-104.7547222,1641.75,1995.0,0.1457991969198751,295.83837890625,-7.7,-65.0,-3.898435592651367,-20.538646697998047
46.17378583,8.788556051,407.5,2007.0,-0.2884824328806098,274.627685546875,-10.46,-75.33,-12.553787231445312,-94.07695007324219
-15.85,-47.93,1012.8125,1985.0,0.741222010848596,293.7102966308594,-2.6,-20.0,-3.5655457973480225,-17.056262969970703
-15.85,-47.93,1012.8125,1965.0,-0.7236440382959123,295.91314697265625,-4.6,-26.1,-1.7367939949035645,-1.8363370895385742
51.57,4.93,17.209961,1988.0,0.2386727660059501,273.2317810058594,-8.69,-60.0,-8.173126220703125,-57.15092849731445
1.99,-157.47,0.0,2012.0,0.5877852522924732,301.59527587890625,-0.27,2.9,-2.1823229789733887,-7.267708778381348
-20.3625,57.48555556,565.40625,1992.0,0.6994583270516471,298.5179138183594,-4.07,-21.1,-3.0733537673950195,-13.992624282836914
32.37,-64.68,1.0638428,1964.0,0.6994583270516471,291.1055908203125,-1.2,-0.6,-3.298560619354248,-12.592119216918945
23.05,-82.21666667,123.02734,2004.0,-0.23030567023061196,295.2996520996094,-4.68,-27.67,-2.2704176902770996,-0.6555824279785156
26.27,50.62,2.3325195,1967.0,0.2386727660059501,291.8873596191406,5.4,37.8,-0.543189525604248,9.809399604797363
-65.07944444,-63.9775,286.6875,1982.0,-0.2884824328806098,273.72918701171875,-7.15,-60.9,-10.585517883300781,-77.48576354980469
46.60305556,13.67138889,2148.125,2017.0,0.2802306751992159,283.5710144042969,-3.728,-18.45,-6.381495952606201,-42.0486946105957
42.58834633,-5.651107617,911.78125,2003.0,-0.2135209154397959,288.85748291015625,-6.8,-50.7,-5.344369411468506,-33.30641555786133
10.00036389,-84.10913333,1157.3125,2015.0,-0.9368813462954315,296.4950866699219,-5.33265644,-41.5905936,-10.136348724365234,-73.69956970214844
38.00194982,-1.170837424,61.660156,2007.0,-0.680773409477016,299.9190673828125,-4.97,-23.33,-2.5358004570007324,-9.632067680358887
46.17378583,8.788556051,407.5,1984.0,-0.9634705485641486,288.3404846191406,-8.84,-60.3,-7.718909740447998,-53.32219314575195
56.21666667,43.81666667,76.433594,1982.0,0.9760105506323683,270.7108459472656,-9.6,-65.0,-13.830638885498047,-104.83995056152344
-22.94805556,17.1525,1690.0,1973.0,-0.2884824328806098,298.3337707519531,-6.07,-32.0,-2.847473382949829,-9.986183166503906
41.64083945,-4.754446679,735.625,2003.0,0.741222010848596,286.8691101074219,-5.76,-36.6,-6.444581508636475,-42.58046340942383
45.32,-75.67,112.08594,1978.0,0.29671281927349075,288.3033142089844,-7.47,-43.2,-6.775149822235107,-45.3669319152832
13.995364,-91.200961,12.702637,2019.0,-0.2135209154397959,302.1202087402344,-2.85,-13.6,-3.6397976875305176,-18.93802261352539
52.98,158.65,0.0,1998.0,-0.2884824328806098,266.5509948730469,-16.3,-121.8,-15.970500946044922,-122.87754821777344
51.387367,-0.325697,10.34082,2021.0,0.4635502709028509,282.4261169433594,-6.91,-47.55,-6.860946178436279,-46.09013748168945
41.66056063,-1.004162565,244.98438,2001.0,-0.680773409477016,299.9375915527344,-5.15,-31.9,-3.7798476219177246,-20.118549346923828
12.69325,-7.995494444,382.5625,1973.0,-0.9741004551724206,299.5955810546875,-1.69,-2.4,-3.0164029598236084,-13.224165916442871
46.49143367,9.898180888,1767.6875,2011.0,-0.680773409477016,286.8865051269531,-7.29,-48.25,-7.148616313934326,-48.5150032043457
-33.97,18.6,41.798828,1965.0,-0.2135209154397959,285.43359375,-3.1,-6.1,-2.322697401046753,-4.608222961425781
35.68,139.77,22.099609,1961.0,-0.680773409477016,301.2364807128906,-4.4,-33.5,-7.221795558929443,-49.13185501098633
-21.02823729,55.47161911,1175.3125,2014.0,0.9700639218515071,297.03179931640625,-6.31,-39.72,-4.181909561157227,-22.421390533447266
28.22,-177.37,0.0,1979.0,-0.2135209154397959,298.3451538085937,-3.09,-10.7,-2.619114398956299,-5.432592391967773
47.6772,9.19,442.90625,2006.0,0.9760105506323683,280.8904724121094,-8.71,-65.2,-10.41897201538086,-76.08189392089844
34.9,-120.45,72.417969,1975.0,-0.7236440382959123,284.251708984375,-4.84,-24.4,-4.150310516357422,-22.88256072998047
-5.8,-35.2,40.765625,1978.0,0.9510565162951535,300.0113525390625,-3.32,-22.7,-2.4340171813964844,-8.638989448547363
52.8911,11.7294,21.530273,2008.0,0.2802306751992159,290.0513000488281,-4.06,-24.3,-6.2477545738220215,-40.92134475708008
46.98141401,6.607999655,1046.0625,2005.0,-0.2884824328806098,278.2696228027344,-11.82,-82.9125935,-10.71673583984375,-78.59184265136719
52.405,9.823,59.224609,2021.0,0.29671281927349075,286.0294189453125,-5.39,-34.9,-6.16195821762085,-40.19813919067383
22.31666667,114.1666667,34.056641,2017.0,0.741222010848596,300.5760803222656,-3.9,-19.4,-4.599959850311279,-27.031543731689453
41.75,44.766667,0.0,2010.0,0.741222010848596,292.98065185546875,-3.42,-17.3,-5.392314434051514,-33.7105598449707
48.8281,9.2,313.79688,1997.0,-0.2884824328806098,272.7169494628906,-12.61,-98.3,-11.998634338378906,-89.39738464355469
-1.56909,29.27818,1991.0,2014.0,0.6994583270516471,291.9171142578125,-0.83,12.84,-0.9857497215270996,5.491436958312988
40.8203002,0.493333172,52.294922,2016.0,-0.27195815753410524,279.7305908203125,-4.37,-17.9,-6.451423645019531,-42.564247131347656
48.24861111,16.35638889,200.63281,1998.0,0.29671281927349075,291.5137939453125,-8.66,-64.6,-6.232614040374756,-40.79372024536133
50.06166667,19.84861111,356.8125,2014.0,-0.9741004551724206,283.42840576171875,-10.72,-75.7,-9.23801040649414,-66.12718200683594
53.23,6.55,7.7121582,1981.0,0.6994583270516471,282.8222961425781,-8.85,-57.3,-7.2142252922058105,-49.06804275512695
50.4972,9.9428,920.40625,2003.0,0.9760105506323683,280.0762634277344,-8.3,-54.9,-8.824169158935547,-62.6387825012207
23.03,72.55,52.095703,2007.0,-0.9368813462954315,301.5433349609375,1.9,17.5,-5.5588603019714355,-35.11442947387695
7.789855,-76.650846,30.420898,2013.0,0.6994583270516471,299.4972839355469,-1.5,-1.22,-5.6421332359313965,-35.81636428833008
42.48,9.2,195.91406,1998.0,0.9760105506323683,281.7055053710937,-5.41,-32.1,-5.589141368865967,-35.36967849731445
41.91172742,2.763346411,139.71094,2017.0,-0.7236440382959123,288.0595703125,-5.88,-36.2,-7.017398357391357,-47.4089241027832
47.4828,11.0622,716.1875,1979.0,0.9760105506323683,265.3788757324219,-16.61,-124.8,-14.022418975830078,-106.45652770996094
8.35,80.38333333,84.476562,1987.0,-0.9741004551724206,300.51666259765625,-6.37,-37.4,-4.972164630889893,-30.16897964477539
41.58194444,12.95694444,36.330078,2001.0,0.2386727660059501,282.36981201171875,-7.55,-47.0,-5.738289833068848,-35.80208206176758
45.03527778,24.28416667,223.875,2019.0,-0.9741004551724206,284.946533203125,-7.82,-54.7,-7.511989116668701,-51.5779914855957
-1.43,-48.48,4.737793,1975.0,0.2386727660059501,297.4361877441406,-4.23,-26.4,-2.462153911590576,-8.913515090942383
10.586583,14.32375,397.07812,2020.0,-0.23030567023061196,299.6633605957031,-5.61,-37.2,-3.4025959968566895,-16.93857192993164
10.00036389,-84.10913333,1157.3125,2017.0,-0.39359027665646645,297.7280578613281,-6.244539,-41.69519714,-6.020646572113037,-39.00697708129883
49.0422,12.1019,370.21875,2003.0,0.29671281927349075,290.2340087890625,-3.19,-20.85,-6.442058086395264,-42.5591926574707
54.6789,13.4342,38.980469,2004.0,-0.970063921851507,285.0491943359375,-11.91,-86.1,-8.491077423095703,-59.8310432434082
10.59,-85.62,95.164062,1990.0,0.29671281927349075,299.89410400390625,-8.15,-57.2,-6.076161861419678,-39.47493362426758
