Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
48.75,-91.62,393.0,1979.0,-0.9587178169872964,-7.4,-50.0,-14.784061431884766,-102.70560455322266
46.28916667,-63.11916667,48.5,2018.0,-0.680773409477016,-7.99,-51.9,-8.815338134765625,-58.3803825378418
64.13,-21.93,14.0,1964.0,-0.970063921851507,-6.8,-54.5,-7.588089942932129,-49.4734992980957
51.88,-176.65,4.0,1962.0,0.29671281927349075,-6.0,-45.9,-9.057063102722168,-62.99557876586914
49.0422,12.1019,365.0,1979.0,-0.9587178169872964,-11.79,-84.9,-9.604843139648438,-65.14419555664062
51.6,-1.1,48.0,1995.0,-0.680773409477016,-1.4,0.0,-7.022345542907715,-44.76406478881836
46.095,14.597,282.0,2002.0,0.2386727660059501,-11.8,-86.1,-10.241372108459473,-68.85240936279297
46.72738634,8.186782163,632.0,2004.0,0.9721181966290613,-14.01,-103.7,-11.786582946777344,-80.3194351196289
46.60305556,13.67138889,2156.0,1994.0,0.9760105506323683,-13.16,-98.0,-13.669268608093262,-94.5401840209961
49.0975,19.59,570.0,2005.0,-0.9741004551724206,-9.52,-70.22,-9.657186508178711,-64.38021850585938
47.4828,11.0622,719.0,1999.0,0.9760105506323683,-9.49,-69.9,-12.231277465820312,-83.72463989257812
46.72738634,8.186782163,632.0,2010.0,-0.7236440382959123,-15.79,-119.2359019,-10.578152656555176,-71.21541595458984
47.6772,9.19,443.0,1994.0,0.2386727660059501,-9.95,-74.5,-11.13356876373291,-75.62682342529297
47.833185,1.940433,109.0,2005.0,-0.680773409477016,-3.25,-20.71,-7.75496768951416,-50.57132339477539
46.37222222,6.470833333,385.0,2014.0,0.9510565162951535,-12.2,-92.5,-10.525585174560547,-71.07293701171875
48.545,13.3528,476.0,2010.0,0.741222010848596,-9.95,-70.1,-10.983686447143555,-74.46217346191406
47.38333333,123.9166667,147.0,1988.0,-0.9634705485641486,-9.09,-81.8,-12.566259384155273,-86.45585632324219
50.3381,7.6,85.0,2012.0,-0.970063921851507,-9.85,-72.48,-7.912503242492676,-51.6974983215332
52.1042,8.7519,135.0,2005.0,0.29671281927349075,-6.24,-44.25,-8.501779556274414,-56.32928466796875
46.49143367,9.898180888,1724.0,1997.0,0.9760105506323683,-16.02,-121.3,-16.948768615722656,-118.45198822021484
53.93,27.63,225.0,1982.0,0.9510565162951535,-12.5,-86.0,-12.791509628295898,-87.88890075683594
55.75,37.57,157.0,1977.0,0.9760105506323683,-8.3,-78.0,-13.452284812927246,-92.68429565429688
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,-14.47,-99.8,-10.892865180969238,-73.72066497802734
62.89179444,27.62542222,116.0,2005.0,-0.2135209154397959,-10.15,-68.6,-13.214128494262695,-91.16353607177734
48.8281,9.2,314.0,1975.0,-0.2884824328806098,-10.11,-70.5,-10.076082229614258,-67.68260955810547
47.4,28.49166667,78.0,2011.0,0.2386727660059501,-16.03379952,-120.4246488,-10.112676620483398,-67.76640319824219
60.18008889,24.83286111,30.0,2016.0,0.2386727660059501,-15.01,-108.4,-12.030558586120605,-82.39915466308594
-46.88,37.87,26.0,1975.0,-0.2884824328806098,-7.72,-57.0,-4.640804767608643,-27.215301513671875
52.1042,8.7519,135.0,2010.0,-0.2135209154397959,-5.19,-34.23,-8.498748779296875,-56.29985427856445
46.37222222,6.470833333,385.0,1999.0,-0.2884824328806098,-11.38,-82.8,-10.103828430175781,-67.77439880371094
47.07777778,15.44888889,366.0,2001.0,0.9510565162951535,-10.58,-79.3,-10.250864028930664,-68.82188415527344
53.5483,13.1931,81.0,1999.0,-0.7236440382959123,-10.6,-71.6,-8.606350898742676,-57.07480239868164
49.0422,12.1019,365.0,1984.0,0.7295575540864875,-10.9,-81.8,-11.60428237915039,-79.14532470703125
78.91666667,11.93333333,7.0,2020.0,0.9721181966290613,-16.34,-114.0,-11.692401885986328,-79.85944366455078
51.6,-1.1,48.0,1982.0,-0.680773409477016,-4.7,-29.0,-6.936423301696777,-44.04903793334961
47.37233597,8.083138245,397.0,1994.0,-0.2884824328806098,-11.28,-88.0,-10.572936058044434,-71.41483306884766
47.81666667,13.71777778,1618.0,2019.0,-0.4405187843504952,-7.035,-42.64,-11.875067710876465,-81.2110595703125
45.81666667,15.98333333,157.0,2001.0,0.9760105506323683,-7.67,-50.41,-9.329559326171875,-62.425174713134766
76.76666667,-18.66666667,12.0,2014.0,-0.7236440382959123,-11.65,-88.0,-18.962120056152344,-133.5086669921875
68.75944444,161.3425,30.0,2006.0,0.29671281927349075,-20.76,-161.89,-27.62847900390625,-199.443603515625
47.07777778,15.44888889,366.0,1974.0,-0.9741004551724206,-12.49,-89.1,-8.73834228515625,-57.74448776245117
45.6,13.93333333,497.0,2001.0,-0.9984354211555643,-4.83,-32.7,-8.705220222473145,-57.59992218017578
48.36,-4.57,80.0,2000.0,0.9721181966290613,-8.3,-57.9,-6.63441276550293,-41.58620071411133
46.89,7.49,520.0,2011.0,0.6994583270516471,-13.73,-103.63,-11.084267616271973,-75.20203399658203
51.1622,14.9506,238.0,2004.0,0.2802306751992159,-4.94,-31.9,-9.977225303649902,-66.71310424804688
46.95222563,7.439320571,511.0,2009.0,0.6994583270516471,-15.73,-117.899149,-11.088754653930664,-75.23153686523438
49.0975,19.59,570.0,2020.0,0.9721181966290613,-5.93,-42.5,-11.022642135620117,-74.75186157226562
47.81666667,13.71777778,1618.0,2002.0,-0.7295575540864876,-7.04,-49.7,-11.412137985229492,-77.46415710449219
47.47051111,21.49041944,110.0,2004.0,-0.7236440382959123,-12.83,-103.27,-8.635313987731934,-57.211631774902344
51.6,-1.1,48.0,1998.0,-0.2135209154397959,-4.81,-29.5,-7.239033222198486,-46.543209075927734
47.8008,11.0108,977.0,1983.0,0.6994583270516471,-16.82,-121.1,-13.380064964294434,-92.38971710205078
58.1,6.57,13.0,1965.0,0.9760105506323683,-8.4,-58.3,-7.563137531280518,-49.072513580322266
62.89179444,27.62542222,116.0,2011.0,0.9510565162951535,-14.16,-104.7,-14.916048049926758,-103.84564208984375
46.95222563,7.439320571,511.0,1984.0,0.7295575540864875,-12.44,-104.9,-12.396926879882812,-85.06184387207031
64.13,-21.93,14.0,1963.0,0.6994583270516471,-8.9,-60.1,-7.502683639526367,-48.9963264465332
49.7478,6.6581,265.0,2003.0,-0.2135209154397959,-5.24,-39.55,-8.687445640563965,-57.675479888916016
47.07777778,15.44888889,366.0,2001.0,0.741222010848596,-5.35,-38.6,-10.441829681396484,-70.3455581665039
-65.07944444,-63.9775,20.0,2006.0,0.6994583270516471,-5.93,-48.32,-10.81727123260498,-73.16300964355469
46.57248471,8.332719621,1950.0,2006.0,0.6994583270516471,-16.18,-116.3,-14.0147705078125,-97.34378051757812
78.91666667,11.93333333,7.0,2017.0,-0.9587178169872964,-8.52,-65.4,-11.465890884399414,-77.85736083984375
52.1,5.18,2.0,2008.0,0.39359027665646673,-4.97,-34.53,-7.764275550842285,-50.6433219909668
81.6,-16.67,35.0,1962.0,-0.7236440382959123,-27.6,-200.7,-24.673734664916992,-177.19821166992188
49.82,-74.97,381.1,2010.0,0.2386727660059501,-17.54,-133.2,-17.560218811035156,-123.39916229248047
50.3119,11.8758,565.0,1986.0,-0.9741004551724206,-8.35,-59.1,-9.548686027526855,-63.61125946044922
46.57248471,8.332719621,1950.0,2002.0,-0.2135209154397959,-9.63,-59.0,-12.396967887878418,-84.88677215576172
47.54260867,7.58371693,316.0,2012.0,0.6994583270516471,-15.68,-117.5,-10.305781364440918,-69.23204803466797
65.11666667,57.1,56.0,1981.0,0.29671281927349075,-8.2,-47.0,-16.35837173461914,-114.48008728027344
46.25,48.03,-18.0,1996.0,-0.27195815753410524,-7.2,-55.2,-9.054229736328125,-60.23222351074219
48.545,13.3528,476.0,2006.0,0.2386727660059501,-18.61,-143.2,-10.950599670410156,-74.24724578857422
46.57248471,8.332719621,1950.0,2018.0,0.2386727660059501,-14.15,-103.2,-10.961151123046875,-74.01216125488281
51.3744,11.2919,164.0,2007.0,0.741222010848596,-6.41,-47.3,-9.498104095458984,-63.25382614135742
52.8,5.05,-4.0,2008.0,-0.1712931441814778,-6.7,-43.21,-7.540990352630615,-48.896297454833984
48.36,-4.57,80.0,1996.0,0.7295575540864875,-7.7,-49.9,-6.726954936981201,-42.344173431396484
50.8325,15.14777778,823.0,2016.0,0.2386727660059501,-12.79,-89.0,-9.889205932617188,-66.19157409667969
48.78,-123.13,178.0,2001.0,-0.2135209154397959,-12.12,-93.2,-12.153777122497559,-84.25700378417969
66.49686111,25.75518056,107.0,2011.0,0.9510565162951535,-14.58,-110.6,-15.596115112304688,-108.9242935180664
47.81666667,13.71777778,1618.0,2020.0,0.29671281927349075,-8.36,-50.02,-11.522932052612305,-78.52651977539062
45.46666667,13.61666667,2.0,2002.0,-0.9959189961471792,-9.02,-58.08,-6.56935977935791,-41.06541061401367
-52.2065,-58.8508,6.0,2016.0,0.6994583270516471,-11.27443085,-77.04536,-9.644715309143066,-64.30416107177734
46.89,7.49,520.0,2018.0,0.9510565162951535,-12.43,-93.5,-11.015426635742188,-74.68070983886719
56.97,24.07,3.0,1983.0,-0.2884824328806098,-12.9,-89.0,-10.125375747680664,-67.94715881347656
48.545,13.3528,476.0,2004.0,-0.9634705485641486,-5.64,-35.6,-9.412561416625977,-62.64719009399414
-46.42,168.32,2.0,2008.0,0.7295575540864875,-7.43,-48.7,-6.8597025871276855,-43.32109069824219
45.03527778,24.28416667,237.0,2015.0,-0.7236440382959123,-12.45,-83.9,-8.523341178894043,-56.48627853393555
45.03527778,24.28416667,237.0,2013.0,0.9760105506323683,-5.85,-39.3,-9.798712730407715,-65.40033721923828
46.60305556,13.67138889,2156.0,2017.0,0.9988797155850336,-4.638,-46.39,-12.764270782470703,-87.88031768798828
46.72738634,8.186782163,632.0,1987.0,0.9760105506323683,-11.8,-85.5,-13.44809341430664,-92.9361801147461
46.95222563,7.439320571,511.0,2008.0,-0.970063921851507,-13.0,-94.91,-9.245285987854004,-61.44572448730469
50.3381,7.6,85.0,1995.0,0.9510565162951535,-6.87,-51.8,-8.427815437316895,-55.67577362060547
80.0,-85.56,10.0,1993.0,0.6994583270516471,-34.93,-273.7,-33.78303146362305,-244.57701110839844
45.32,-75.67,114.0,1991.0,0.9510565162951535,-12.86,-119.7,-12.49216365814209,-85.81094360351562
50.4972,9.9428,921.0,1981.0,0.29671281927349075,-9.08,-66.4,-11.216239929199219,-76.3820571899414
-65.07944444,-63.9775,20.0,2004.0,0.9562348265919056,-8.34,-66.2,-10.498575210571289,-70.63076782226562
45.32,-75.67,114.0,1986.0,0.9510565162951535,-14.96,-104.7,-12.519601821899414,-86.02328491210938
63.52,-116.0,241.0,2001.0,0.6994583270516471,-29.39,-228.0,-27.3135986328125,-196.3269805908203
51.83,6.25,43.0,2008.0,-0.23030567023061196,-5.54,-32.8,-7.969946384429932,-52.23161315917969
47.81666667,13.71777778,1618.0,2020.0,0.9760105506323683,-6.154,-30.69,-12.055440902709961,-82.30828094482422
47.54260867,7.58371693,316.0,2010.0,0.741222010848596,-8.21,-58.2,-10.271970748901367,-68.95984649658203
-53.0,-70.833333,37.0,1996.0,0.7295575540864875,-12.23,-92.4,-10.525010108947754,-70.82267761230469
53.23,6.55,1.0,2000.0,0.9562348265919056,-5.5,-33.8,-7.769150733947754,-50.487274169921875
48.4042,2.6965,79.0,2016.0,-0.7116566222817751,-8.94,-59.9,-7.454883575439453,-48.2264289855957
47.8747,8.0036,1490.0,1983.0,0.9760105506323683,-10.43,-71.5,-10.896129608154297,-73.8581771850586
45.80666667,15.97,165.0,2002.0,-0.154308820664281,-8.09,-57.6,-9.565491676330566,-63.73514175415039
52.4672,13.4019,48.0,1986.0,0.9760105506323683,-10.35,-76.6,-9.400227546691895,-62.546722412109375
47.8008,11.0108,977.0,1982.0,-0.2135209154397959,-6.81,-45.5,-11.709185600280762,-79.94854736328125
47.6772,9.19,443.0,2005.0,0.9760105506323683,-8.22,-54.45,-11.015995025634766,-74.70750427246094
47.4828,11.0622,719.0,1986.0,-0.9587178169872964,-6.78,-46.3,-10.535748481750488,-70.89717864990234
64.13,-21.93,14.0,2014.0,-0.2135209154397959,-10.05,-75.5,-9.757699012756348,-65.10798645019531
45.32,-75.67,114.0,2014.0,0.741222010848596,-5.42,-39.2,-12.32912540435791,-84.5953369140625
50.92,5.78,111.0,1988.0,-0.23030567023061196,-7.75,-55.9,-7.893044948577881,-51.63287353515625
47.7,27.88333333,231.0,2012.0,0.7295575540864875,2.22,-13.44,-10.241279602050781,-68.75200653076172
46.771245,-65.002861,21.0,2016.0,-0.7116566222817751,-12.27,-85.39,-8.845111846923828,-58.59294128417969
60.72,-135.07,702.0,1965.0,0.9510565162951535,-13.4,-123.6,-23.16402816772461,-165.1351776123047
55.67,12.3,28.0,1966.0,0.741222010848596,-8.06,-68.2,-9.420635223388672,-64.57112884521484
46.49143367,9.898180888,1724.0,2012.0,0.2802306751992159,-10.94,-80.08,-13.648527145385742,-94.22428131103516
46.64833333,14.31833333,450.0,1981.0,0.741222010848596,-10.76,-76.8,-12.096285820007324,-82.742919921875
52.1042,8.7519,135.0,1986.0,-0.2135209154397959,-6.54,-43.3,-8.129072189331055,-53.442203521728516
46.78,23.61,330.0,2018.0,-0.2884824328806098,-15.38,-114.1,-9.763286590576172,-65.14533996582031
52.1042,8.7519,135.0,1991.0,0.9760105506323683,-7.19,-46.7,-8.498306274414062,-56.05253219604492
53.5483,13.1931,81.0,1998.0,0.6994583270516471,-5.31,-35.1,-8.729315757751465,-57.935001373291016
46.95222563,7.439320571,511.0,2009.0,0.9760105506323683,-10.34,-77.32149505,-11.358871459960938,-77.2020263671875
47.6772,9.19,443.0,2006.0,-0.9741004551724206,-7.82,-56.75,-8.840738296508789,-58.63591766357422
45.8,28.2,113.0,2012.0,-0.23030567023061196,-3.4,-21.31,-9.874242782592773,-65.93596649169922
48.36,-4.57,80.0,1998.0,0.9760105506323683,-6.5,-48.1,-6.639634132385254,-41.63235092163086
47.07777778,15.44888889,366.0,1973.0,-0.7236440382959123,-11.28,-81.8,-9.437192916870117,-62.741783142089844
66.49686111,25.75518056,107.0,2007.0,0.29671281927349075,-12.1,-88.6,-14.914304733276367,-103.8590087890625
45.46666667,13.61666667,2.0,2000.0,-0.8498170915275277,-3.11,-18.41,-6.804903030395508,-42.979862213134766
54.6789,13.4342,42.0,1999.0,-0.9741004551724206,-6.32,-38.2,-8.493756294250488,-56.166954040527344
-45.35,-72.07,310.0,1991.0,-0.7236440382959123,-7.8,-69.0,-12.939739227294922,-88.69426727294922
51.83,6.25,43.0,2003.0,0.9510565162951535,-6.67,-45.75,-7.997042655944824,-52.386878967285156
51.67,-110.2,707.0,1998.0,0.9760105506323683,-13.28,-93.1,-21.281139373779297,-151.06552124023438
51.83,6.25,43.0,1992.0,-0.7116566222817751,-7.6,-53.5,-7.420437812805176,-47.95048904418945
47.81666667,13.71777778,1618.0,2002.0,0.7909456567567772,-12.55,-88.2,-12.609930038452148,-86.48236083984375
50.9,14.8,240.0,2021.0,-0.9587178169872964,-7.52,-51.6,-8.479199409484863,-56.151668548583984
58.45,92.15,78.0,1990.0,-0.7236440382959123,-17.4,-140.0,-17.446046829223633,-124.33309936523438
-46.88,37.87,26.0,1970.0,-0.9587178169872964,-6.41,-45.0,-5.357190132141113,-32.019004821777344
-46.42,168.32,2.0,2006.0,-0.9741004551724206,-6.3,-38.2,-6.579146385192871,-42.421634674072266
-54.78,-68.28,10.0,1993.0,-0.9741004551724206,-10.8,-83.0,-12.743778228759766,-87.73802185058594
51.387367,-0.325697,10.0,2021.0,0.6680638642135335,-6.79,-49.32,-6.56935977935791,-41.06541061401367
-65.07944444,-63.9775,20.0,1971.0,0.741222010848596,-13.86,-106.9,-11.94432544708252,-81.61375427246094
46.39864119,6.233803787,436.0,2022.0,-0.9741004551724206,-4.89,-28.3,-8.519001007080078,-56.449310302734375
48.24861111,16.35638889,198.0,2022.0,0.741222010848596,-2.61,-15.9,-10.100494384765625,-67.63355255126953
46.60305556,13.67138889,2156.0,2018.0,-0.7961828637826154,-6.013,-36.92,-8.981554985046387,-59.51811981201172
50.12,-104.42,580.0,2010.0,0.9760105506323683,-10.8,-70.0,-18.96574592590332,-133.82742309570312
51.83,6.25,43.0,1995.0,-0.2884824328806098,-12.66,-95.0,-7.805458068847656,-50.95651626586914
52.4672,13.4019,48.0,1989.0,0.2386727660059501,-5.36,-31.4,-8.54043960571289,-56.6080322265625
50.9,14.8,240.0,2013.0,-0.9587178169872964,-6.85,-45.3,-8.542874336242676,-56.480499267578125
47.4828,11.0622,719.0,1992.0,0.9721181966290613,-10.03,-70.2,-12.718488693237305,-87.46112060546875
46.72738634,8.186782163,632.0,2008.0,-0.23030567023061196,-7.17,-48.13,-11.224061965942383,-76.30756378173828
52.2914,10.4464,81.0,2003.0,-0.2135209154397959,-4.01,-30.65,-8.541430473327637,-56.619380950927734
51.387367,-0.325697,10.0,2021.0,0.401487989205973,-15.62,-108.4,-6.68272590637207,-41.983585357666016
52.2914,10.4464,81.0,2000.0,0.2802306751992159,-1.95,-14.45,-8.550647735595703,-56.676109313964844
45.32,-75.67,114.0,1985.0,0.741222010848596,-9.75,-88.0,-12.728167533874512,-87.5710220336914
78.91666667,11.93333333,7.0,2018.0,-0.7236440382959123,-10.42,-78.2,-11.790725708007812,-80.28680419921875
51.6,-1.1,48.0,2018.0,0.9510565162951535,-9.09,-60.2,-6.600677967071533,-41.32114028930664
53.23,6.55,1.0,1994.0,-0.2884824328806098,-4.78,-34.7,-7.599707126617432,-49.35098648071289
52.1,5.18,2.0,1981.0,-0.680773409477016,-4.56,-24.7,-7.400230884552002,-47.498451232910156
47.07777778,15.44888889,366.0,1981.0,0.9760105506323683,-5.86,-38.4,-11.64981460571289,-79.47390747070312
47.81666667,13.71777778,1618.0,2022.0,-0.965739937654855,-9.903,-73.61,-10.546164512634277,-70.98356628417969
50.7311,13.7514,877.0,2008.0,-0.6932812268869771,-6.48,-38.9,-9.780706405639648,-65.2667465209961
45.32,-75.67,114.0,2006.0,-0.680773409477016,-5.27,-30.2,-9.529215812683105,-63.473392486572266
52.141,-106.6244,502.0,1994.0,-0.680773409477016,-13.3,-106.6,-19.280807495117188,-136.37835693359375
52.4672,13.4019,48.0,1991.0,0.2386727660059501,-7.39,-55.6,-8.573585510253906,-56.846858978271484
78.91666667,11.93333333,7.0,2015.0,0.9760105506323683,-7.17,-49.9,-11.799027442932129,-80.62944030761719
56.97,24.07,3.0,1981.0,0.9760105506323683,-10.8,-74.0,-10.760726928710938,-72.86773681640625
76.76666667,-18.66666667,12.0,1997.0,0.6994583270516471,-12.68,-90.8,-20.434473037719727,-144.26119995117188
52.141,-106.6244,502.0,1999.0,0.29671281927349075,-12.8,-98.0,-19.360519409179688,-136.87591552734375
46.60305556,13.67138889,2156.0,2002.0,-0.8717063187093217,-8.04,-43.8,-12.2230224609375,-83.52125549316406
48.18427778,16.389575,196.0,2002.0,0.9634705485641488,-8.85,-66.7,-9.728751182556152,-64.88938903808594
45.46666667,13.61666667,2.0,2002.0,-0.9338372288229252,-5.91,-35.77,-6.6373467445373535,-41.61690902709961
47.47051111,21.49041944,110.0,2004.0,0.5307300481619334,-4.45,-25.64,-9.55318832397461,-63.64634704589844
47.81666667,13.71777778,1618.0,2019.0,0.4171936026123168,-13.842,-106.56,-11.578760147094727,-78.90739440917969
47.81666667,13.71777778,1618.0,2019.0,0.5595892624101765,-11.938,-84.97,-11.614513397216797,-79.15234375
45.06767778,22.79993889,368.0,2018.0,0.9510565162951535,-13.46,-97.8,-9.943635940551758,-66.4543228149414
46.72738634,8.186782163,632.0,2008.0,-0.7116566222817751,-12.55,-94.81,-10.656563758850098,-71.80089569091797
51.3,3.75,2.0,1999.0,0.15430882066428117,-7.84,-50.2,-7.476018905639648,-48.3875732421875
49.0975,19.59,570.0,1993.0,0.9760105506323683,-12.88,-95.6,-12.202468872070312,-83.59642028808594
46.64833333,14.31833333,450.0,1987.0,0.29671281927349075,-9.32,-67.4,-11.545931816101074,-78.68232727050781
47.12,9.49,450.0,2023.0,0.6994583270516471,-9.27,-63.55,-10.481195449829102,-70.62583923339844
46.65772518,8.292706832,1055.0,2023.0,0.9510565162951535,-12.79,-90.37,-11.075250625610352,-75.23735046386719
46.60305556,13.67138889,2156.0,2018.0,0.2219215130041655,-10.14,-80.93,-8.722392082214355,-57.5460090637207
76.23333333,-119.2833333,15.0,1989.0,-0.9587178169872964,-16.6,-158.4,-26.81789779663086,-192.7117156982422
50.7311,13.7514,877.0,2004.0,0.9721181966290613,-9.96,-66.6,-10.379380226135254,-69.86050415039062
58.26388889,26.46138889,70.0,2015.0,0.9760105506323683,-13.48,-101.1,-12.344709396362305,-84.67245483398438
46.96666667,28.9,125.0,2012.0,-0.23030567023061196,-4.11,-29.21,-9.897215843200684,-66.1097412109375
52.1042,8.7519,135.0,1995.0,-0.680773409477016,-6.5,-42.6,-8.229313850402832,-54.19169616699219
-46.88,37.87,26.0,1998.0,0.9510565162951535,-3.75,-19.9,-4.766160011291504,-27.64441680908203
49.82,-74.97,381.1,2007.0,0.9760105506323683,-16.62,-121.2,-17.82600212097168,-125.38641357421875
46.72738634,8.186782163,632.0,2021.0,0.9760105506323683,-12.28,-92.68,-11.016254425048828,-74.69737243652344
52.1042,8.7519,135.0,1997.0,-0.2135209154397959,-7.06,-49.5,-8.419635772705078,-55.626869201660156
54.0967,13.4056,2.0,2006.0,0.9760105506323683,-6.79,-49.5,-9.106241226196289,-60.45229721069336
46.095,14.597,282.0,1983.0,-0.9587178169872964,-7.69,-52.7,-8.608169555664062,-56.823974609375
47.59583333,7.594444444,249.0,2002.0,-0.680773409477016,-9.51,-69.0,-9.049971580505371,-60.17170715332031
49.7478,6.6581,265.0,1981.0,-0.680773409477016,-5.68,-38.7,-8.118613243103027,-53.334075927734375
-54.78,-68.28,10.0,1994.0,0.741222010848596,-12.1,-88.0,-12.170684814453125,-83.49842834472656
46.96666667,28.9,125.0,2018.0,-0.2884824328806098,-15.85,-124.9,-9.542096138000488,-63.568328857421875
47.81666667,13.71777778,1618.0,2022.0,0.3536761221763716,-10.22,-60.66,-11.33772087097168,-77.17170715332031
48.24861111,16.35638889,198.0,1975.0,0.9510565162951535,-11.11,-76.4,-10.473440170288086,-70.64093017578125
45.46666667,13.61666667,2.0,2001.0,-0.9587178169872964,-7.2,-48.4,-6.6542067527771,-41.75465774536133
49.0975,19.59,570.0,2009.0,-0.680773409477016,-4.72,-28.93,-10.29195499420166,-69.06890106201172
51.35,12.43,125.0,1990.0,-0.9587178169872964,-6.8,-46.0,-8.122777938842773,-53.35313034057617
46.65772518,8.292706832,1055.0,2007.0,-0.7236440382959123,-13.41,-93.39,-10.906856536865234,-73.67832946777344
76.76666667,-18.66666667,12.0,2013.0,0.741222010848596,-17.53,-136.1,-19.578773498535156,-137.5040283203125
64.13,-21.93,14.0,1993.0,-0.9741004551724206,-4.33,-29.8,-9.492443084716797,-63.21553421020508
51.1622,14.9506,238.0,2012.0,0.7295575540864875,-6.19,-41.8,-10.313224792480469,-69.2267074584961
47.12,9.49,450.0,2019.0,-0.9587178169872964,-8.26,-55.12,-8.878389358520508,-58.83038330078125
47.7,27.88333333,231.0,2017.0,-0.680773409477016,-1.83,-14.7,-8.651394844055176,-57.36726760864258
50.8325,15.14777778,823.0,2016.0,-0.7116566222817751,-11.83,-80.6,-9.853572845458984,-65.79012298583984
49.38,-82.12,245.0,1998.0,0.9510565162951535,-14.11,-104.8,-16.881549835205078,-118.36205291748047
45.06767778,22.79993889,368.0,2020.0,0.2802306751992159,-7.37,-50.2,-10.573954582214355,-71.39524841308594
49.0975,19.59,570.0,2019.0,0.6994583270516471,-13.26,-100.5,-11.001795768737793,-74.58927917480469
46.72738634,8.186782163,632.0,2002.0,-0.9587178169872964,-7.74,-52.81,-10.100969314575195,-67.63663482666016
49.7478,6.6581,265.0,1997.0,-0.2135209154397959,-6.95,-50.7,-8.530963897705078,-56.52774429321289
46.05,-74.28,395.0,1980.0,-0.9634705485641486,-9.5,-65.0,-12.426057815551758,-84.87492370605469
52.8,5.05,-4.0,1990.0,0.741222010848596,-11.4,-74.3,-7.767202854156494,-50.52900695800781
64.13,-21.93,14.0,2011.0,0.9510565162951535,-8.78,-56.2,-8.923839569091797,-58.77678680419922
46.49143367,9.898180888,1724.0,2011.0,-0.2884824328806098,-20.53,-157.06,-13.03162956237793,-89.83951568603516
52.3,104.2833333,469.0,2016.0,0.9562348265919056,-26.0,-202.9,-23.27907943725586,-165.05999755859375
47.59583333,7.594444444,249.0,2002.0,0.29671281927349075,-4.38,-27.7,-9.677066802978516,-64.52045440673828
50.3119,11.8758,565.0,2002.0,0.9760105506323683,-6.96,-47.2,-10.232026100158691,-68.61137390136719
52.8,5.05,-4.0,1998.0,0.6994583270516471,-5.5,-35.2,-7.560335159301758,-49.05739212036133
52.2914,10.4464,81.0,1979.0,-0.9587178169872964,-5.79,-38.4,-7.81365966796875,-50.9203987121582
-65.07944444,-63.9775,20.0,2013.0,0.9510565162951535,-6.82,-54.89,-10.523983001708984,-70.80113220214844
60.72,-135.07,702.0,1985.0,-0.2884824328806098,-25.9,-198.0,-25.736478805541992,-184.75209045410156
47.37233597,8.083138245,397.0,2022.0,0.2386727660059501,-12.33,-85.6,-10.523233413696289,-70.99078369140625
46.095,14.597,282.0,2000.0,0.6994583270516471,-12.8,-100.4,-9.945375442504883,-66.47856140136719
51.6,-1.1,48.0,1996.0,-0.27195815753410524,-6.1,-39.0,-7.240079402923584,-46.55076217651367
49.7478,6.6581,265.0,2005.0,-0.2884824328806098,-10.73,-75.45,-8.732288360595703,-57.99607467651367
48.545,13.3528,476.0,2001.0,-0.680773409477016,-6.8,-44.0,-10.44709300994873,-70.2407455444336
53.23,6.55,1.0,1993.0,-0.2884824328806098,-10.13,-64.1,-7.581185817718506,-49.21651840209961
52.141,-106.6244,502.0,1997.0,-0.2135209154397959,-11.58,-95.97,-19.243112564086914,-136.045654296875
81.6,-16.67,35.0,1962.0,0.29671281927349075,-19.1,-140.3,-26.43121337890625,-189.07777404785156
-45.35,-72.07,310.0,1993.0,-0.680773409477016,-12.45,-92.0,-12.8449068069458,-88.00234985351562
51.83,6.25,43.0,1991.0,0.9760105506323683,-7.92,-55.9,-8.16592025756836,-53.532127380371094
47.6772,9.19,443.0,1986.0,-0.2884824328806098,-10.8,-77.7,-10.352685928344727,-69.77603149414062
46.57248471,8.332719621,1950.0,2006.0,-0.2884824328806098,-15.97,-115.17,-12.117277145385742,-82.74009704589844
-46.88,37.87,26.0,1994.0,-0.2884824328806098,-2.62,-8.5,-4.157679080963135,-23.417335510253906
55.7,37.51666667,195.0,2020.0,-0.9634705485641486,-9.47,-65.9,-10.16417407989502,-68.11856842041016
78.91666667,11.93333333,7.0,2019.0,-0.9587178169872964,-14.56,-112.8,-11.469748497009277,-77.90232849121094
45.37,-63.27,40.0,1983.0,0.9760105506323683,-5.9,-47.0,-11.785247802734375,-80.5401840209961
48.24861111,16.35638889,198.0,2023.0,0.2386727660059501,-11.646,-94.01,-10.319562911987305,-69.41098022460938
47.4828,11.0622,719.0,2006.0,0.9510565162951535,-15.0,-119.2,-12.338945388793945,-84.39558410644531
47.47051111,21.49041944,110.0,2007.0,-0.12874817745258066,-1.51,-23.62,-9.621845245361328,-64.12627410888672
46.64833333,14.31833333,450.0,1992.0,-0.970063921851507,-11.43,-80.3,-9.415277481079102,-62.66462707519531
-53.0,-70.833333,37.0,2014.0,-0.2884824328806098,-7.63,-48.1,-11.399599075317383,-77.44412231445312
46.89,7.49,520.0,2015.0,-0.7236440382959123,-13.64,-103.1,-9.856864929199219,-65.81201171875
