Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.42,-65.1,-9.030906677246094,-64.35832214355469
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.08,-49.1,-9.030906677246094,-64.35832214355469
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.38,-24.7,-8.903453826904297,-63.27909851074219
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.23,-50.2,-8.794208526611328,-62.35404968261719
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.16,-37.1,-8.430057525634766,-59.27055358886719
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.54,-51.5,-8.339019775390625,-58.49967956542969
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.14,-39.7,-8.311708450317383,-58.26841735839844
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-18.94,-143.9,-8.414884567260742,-59.14207458496094
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.78,-92.6,-8.763862609863281,-62.09709167480469
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.96,-103.8,-8.87917709350586,-63.07353210449219
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.02,-92.5,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.85,-68.0,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.12,-75.1,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.68,-72.3,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.6,-44.3,-8.897384643554688,-63.22770690917969
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.4,-26.4,-8.7760009765625,-62.19987487792969
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.55,-30.0,-8.420953750610352,-59.19346618652344
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.48,-62.9,-8.33598518371582,-58.47398376464844
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.96,-79.1,-8.308673858642578,-58.24272155761719
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.41,-93.4,-8.405780792236328,-59.06498718261719
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.68,-53.2,-8.751724243164062,-61.99430847167969
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.0,-105.2,-8.87917709350586,-63.07353210449219
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.95,-87.3,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-12.39,-95.3,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-8.98,-61.1,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-8.58,-60.4,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.78,-65.1,-8.891315460205078,-63.17631530761719
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.3,-27.7,-8.757793426513672,-62.04570007324219
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.1,-30.8,-8.411849975585938,-59.11637878417969
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.52,-58.2,-8.326881408691406,-58.39689636230469
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.74,-59.1,-8.317777633666992,-58.31980895996094
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.19,-71.1,-8.405780792236328,-59.06498718261719
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.56,-60.4,-8.742620468139648,-61.91722106933594
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.8,-62.8,-8.885246276855469,-63.12492370605469
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.0,-64.5,-8.712274551391602,-61.66026306152344
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.85,-68.46,-8.891315460205078,-63.17631530761719
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-15.46,-118.68,-9.000560760498047,-64.10136413574219
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.66,-25.74,-8.706205368041992,-61.60887145996094
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.73,-85.6,-8.800277709960938,-62.40544128417969
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.33,-66.0,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.14,-49.1,-9.012699127197266,-64.20414733886719
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.69,-40.6,-8.903453826904297,-63.27909851074219
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.01,-28.8,-8.751724243164062,-61.99430847167969
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.25,-34.0,-8.411849975585938,-59.11637878417969
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.91,-63.1,-8.332950592041016,-58.44828796386719
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.6,-36.3,-8.311708450317383,-58.26841735839844
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.85,-91.1,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.42,-47.1,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.47,-42.0,-9.000560760498047,-64.10136413574219
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.85,-38.7,-8.909523010253906,-63.33049011230469
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.77,-45.3,-8.739585876464844,-61.89152526855469
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.39,-33.1,-8.408815383911133,-59.09068298339844
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.56,-29.4,-8.332950592041016,-58.44828796386719
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-16.23,-119.1,-8.311708450317383,-58.26841735839844
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.46,-60.31,-9.000560760498047,-64.10136413574219
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.55,-35.23,-8.909523010253906,-63.33049011230469
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.65,-38.0,-8.727447509765625,-61.78874206542969
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.4,-34.87,-8.411849975585938,-59.11637878417969
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.7,-60.16,-8.33598518371582,-58.47398376464844
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.43,-49.5,-8.314743041992188,-58.29411315917969
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.57,-86.48,-8.399711608886719,-59.01359558105469
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.89,-46.73,-8.988422393798828,-63.99858093261719
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.18,-50.55,-9.012699127197266,-64.20414733886719
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.17,-49.37,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.04,-37.39,-8.988422393798828,-63.99858093261719
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.9,-40.35,-8.909523010253906,-63.33049011230469
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.98,-40.57,-8.411849975585938,-59.11637878417969
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.38,-49.3,-8.332950592041016,-58.44828796386719
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.33,-73.8,-8.323846817016602,-58.37120056152344
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.44,-42.64,-8.405780792236328,-59.06498718261719
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-14.36,-106.24,-8.687997817993164,-61.45469665527344
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.58,-83.99,-8.897384643554688,-63.22770690917969
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.9,-80.08,-8.982353210449219,-63.94718933105469
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.66,-52.14,-9.012699127197266,-64.20414733886719
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-12.37,-90.24,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.25,-67.58,-8.982353210449219,-63.94718933105469
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.23,-42.48,-8.921661376953125,-63.43327331542969
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.52,-52.66,-8.691032409667969,-61.48039245605469
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.05,-49.84,-8.423988342285156,-59.21916198730469
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.38,-41.48,-8.345088958740234,-58.55107116699219
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.61,-61.91,-8.326881408691406,-58.39689636230469
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.46,-71.94,-8.414884567260742,-59.14207458496094
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.89,-89.14,-8.660686492919922,-61.22343444824219
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.8,-65.2,-9.024837493896484,-64.30693054199219
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-13.58,-99.67,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.24,-72.0,-8.885246276855469,-63.12492370605469
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.14,-80.7,-8.399711608886719,-59.01359558105469
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.28,-64.8,-8.891315460205078,-63.17631530761719
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.84,-44.5,-8.97628402709961,-63.89579772949219
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.89,-56.5,-9.006629943847656,-64.15275573730469
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.67,-76.4,-9.012699127197266,-64.20414733886719
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.02,-24.1,-8.97628402709961,-63.89579772949219
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.19,-86.9,-9.012699127197266,-64.20414733886719
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.54,-93.2,-8.72441291809082,-61.76304626464844
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.95,-87.1,-8.396677017211914,-58.98789978027344
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.64,-46.13,-9.018768310546875,-64.25553894042969
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.59,-79.6,-8.697101593017578,-61.53178405761719
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.17,-73.4,-9.006629943847656,-64.15275573730469
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.16,-32.5,-8.915592193603516,-63.38188171386719
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.29,-32.1,-8.430057525634766,-59.27055358886719
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.38,-50.7,-8.348123550415039,-58.57676696777344
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.04,-35.1,-8.326881408691406,-58.39689636230469
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.83,-57.9,-8.420953750610352,-59.19346618652344
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.25,-74.6,-8.630340576171875,-60.96647644042969
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.67,-22.8,-8.666755676269531,-61.27482604980469
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-14.21,-105.5,-8.87917709350586,-63.07353210449219
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.51,-46.62,-8.994491577148438,-64.04997253417969
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.85,-56.63,-9.000560760498047,-64.10136413574219
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.05,-50.46,-8.97021484375,-63.84440612792969
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.21,-33.39,-8.903453826904297,-63.27909851074219
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.19,-29.55,-8.630340576171875,-60.96647644042969
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.95,-34.99,-8.430057525634766,-59.27055358886719
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.02,-41.03,-8.345088958740234,-58.55107116699219
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.41,-78.43,-8.320812225341797,-58.34550476074219
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.44,-86.43,-8.420953750610352,-59.19346618652344
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.58,-86.95,-8.596960067749023,-60.68382263183594
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.32,-39.55,-8.96414566040039,-63.79301452636719
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-33.61,-251.1,-25.67867660522461,-205.3254852294922
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-32.22,-236.2,-25.690814971923828,-205.4282684326172
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-25.12,-188.6,-25.617984771728516,-204.8115692138672
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-19.12,-144.5,-25.229557037353516,-201.5225067138672
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-16.47,-126.9,-24.076412200927734,-191.7581024169922
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.53,-127.9,-22.777606964111328,-180.7602996826172
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-18.92,-155.4,-22.55911636352539,-178.9102020263672
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.96,-188.7,-22.546977996826172,-178.8074188232422
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.2,-254.6,-22.704776763916016,-180.1436004638672
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-34.4,-263.8,-23.942890167236328,-190.6274871826172
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.07,-268.0,-25.144588470458984,-200.8030242919922
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.49,-250.8,-25.617984771728516,-204.8115692138672
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-26.28,-200.1,-25.66653823852539,-205.2227020263672
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.89,-217.4,-25.67867660522461,-205.3254852294922
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-33.39,-266.2,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-23.17,-176.8,-25.253833770751953,-201.7280731201172
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-15.72,-126.3,-24.064273834228516,-191.6553192138672
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-20.87,-158.2,-22.692638397216797,-180.0408172607422
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-19.14,-147.7,-22.522701263427734,-178.6018524169922
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.71,-194.6,-22.510562896728516,-178.4990692138672
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-27.01,-200.7,-22.644084930419922,-179.6296844482422
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.2,-240.8,-23.93075180053711,-190.5247039794922
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-35.15,-274.4,-25.168865203857422,-201.0085906982422
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-29.42,-226.1,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-30.45,-232.8,-25.654399871826172,-205.1199188232422
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-27.52,-207.9,-25.642261505126953,-205.0171356201172
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-23.54,-177.4,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-17.21,-124.4,-25.29024887084961,-202.0364227294922
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-20.45,-151.0,-24.052135467529297,-191.5525360107422
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-21.29,-160.6,-22.644084930419922,-179.6296844482422
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.27,-158.0,-22.498424530029297,-178.3962860107422
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-25.26,-185.9,-22.486286163330078,-178.2935028076172
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-33.65,-258.1,-22.595531463623047,-179.2185516357422
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-31.3,-238.8,-23.906475067138672,-190.3191375732422
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-32.78,-255.4,-25.205280303955078,-201.3169403076172
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-30.01,-231.5,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-26.42,-201.5,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-27.49,-208.4,-25.630123138427734,-204.9143524169922
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-25.12,-195.4,-25.617984771728516,-204.8115692138672
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-22.55,-173.6,-25.29024887084961,-202.0364227294922
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-22.23,-171.0,-23.991443634033203,-191.0386199951172
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,-15.93,-130.3,-22.595531463623047,-179.2185516357422
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-23.58,-173.2,-22.47414779663086,-178.1907196044922
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-21.14,-157.7,-22.46200942993164,-178.0879364013672
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-29.46,-223.5,-22.57125473022461,-179.0129852294922
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-32.96,-249.9,-23.906475067138672,-190.3191375732422
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-31.05,-243.7,-25.217418670654297,-201.4197235107422
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-32.33,-246.1,-25.605846405029297,-204.7087860107422
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-27.07,-203.5,-25.593708038330078,-204.6060028076172
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-26.58,-195.2,-25.593708038330078,-204.6060028076172
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-15.67,-115.7,-25.593708038330078,-204.6060028076172
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-20.17,-153.9,-25.326663970947266,-202.3447723388672
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-17.29,-135.4,-24.01572036743164,-191.2441864013672
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-16.9,-131.0,-22.607669830322266,-179.3213348388672
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-21.63,-161.1,-22.46200942993164,-178.0879364013672
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-24.06,-182.7,-22.46200942993164,-178.0879364013672
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-32.03,-241.6,-22.55911636352539,-178.9102020263672
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-32.02,-245.0,-23.83364486694336,-189.7024383544922
-67.57,-68.13,11.128906,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-16.43,-129.6,-11.00339126586914,-81.06059265136719
