Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
41.15305556,-96.49277778,352.0625,1993.0,0.6744436188329455,269.2062072753906,-15.5,-103.0,-12.224929809570312,-96.4745101928711
36.88,30.7,0.0,1973.0,-0.7236440382959123,282.7196655273437,-5.28,-21.9,-4.145826816558838,-24.691293716430664
53.23,6.55,7.7121582,2009.0,0.9510565162951535,279.5064392089844,-7.25,-48.26,-7.038944721221924,-50.396785736083984
46.37222222,6.470833333,387.75,1992.0,-0.9634705485641486,285.3181457519531,-7.01,-46.2,-7.550922870635986,-54.945735931396484
-54.78,-68.28,104.83984,1996.0,0.9721181966290613,276.3337097167969,-13.2,-99.5,-11.377517700195312,-88.9452133178711
51.3744,11.2919,162.88281,2010.0,-0.2884824328806098,274.0025329589844,-18.64,-138.2,-10.49038314819336,-81.06298065185547
46.20239,7.84117,1546.1875,2020.0,0.2386727660059501,266.6492919921875,-19.93,-149.38,-13.072341918945312,-104.0038070678711
34.01937778,-6.838286111,18.375977,2000.0,-0.06880242680232064,287.70635986328125,-3.79,-11.44,-4.22858190536499,-25.426576614379883
47.98,-55.82,119.36328,1999.0,-0.7236440382959123,278.0102844238281,-6.91,-41.5,-8.014350891113281,-59.06332015991211
47.59583333,7.594444444,248.26562,2002.0,-0.2884824328806098,269.7701416015625,-9.22,-68.35,-11.624679565429688,-91.1412582397461
-34.05,115.0249,77.78125,2005.0,-0.3697245428906732,288.8157958984375,-1.16,2.8,-2.712510108947754,-11.500751495361328
53.23,6.55,7.7121582,1981.0,-0.9587178169872964,287.7530822753906,-5.82,-32.2,-6.0039544105529785,-41.20084762573242
47.59583333,7.594444444,248.26562,2000.0,0.2386727660059501,277.58746337890625,-8.29,-58.0,-10.63161849975586,-82.31786346435547
41.05916667,-100.7463889,918.34375,1994.0,-0.994217906893952,284.5785827636719,-9.7,-65.0,-8.72494125366211,-65.37694549560547
46.095,14.597,283.89062,2003.0,-0.2135209154397959,290.56182861328125,-5.05,-31.2,-5.469908237457275,-36.4558219909668
52.93,4.78,0.63311768,1985.0,-0.2884824328806098,272.8370666503906,-7.55,-46.6,-7.992283344268799,-58.867244720458984
42.58834633,-5.651107617,911.78125,2007.0,0.29671281927349075,288.6801147460937,-8.5,-61.24,-5.853891849517822,-39.86753463745117
49.81666667,23.95,322.9375,1982.0,-0.680773409477016,290.3973693847656,-6.7,-55.0,-7.0610127449035645,-50.59286117553711
78.07,13.63,0.0,1965.0,0.9760105506323683,262.2248840332031,-9.2,-62.6,-8.614601135253906,-64.39656829833984
60.96666667,69.06666667,17.537109,1996.0,0.9721181966290613,268.57232666015625,-20.3,-165.6,-15.649887084960938,-126.9054183959961
38.03333333,114.4166667,86.800781,1989.0,0.29671281927349075,295.8714294433594,-9.45,-67.7,-6.465176105499268,-45.298824310302734
31.18333333,29.95,-4.0114746,1989.0,0.9510565162951535,286.3202819824219,-4.97,-27.1,-2.9260168075561523,-13.85322380065918
48.36,-4.57,68.214844,2000.0,0.2802306751992159,288.703125,-2.3,-10.0,-4.854210376739502,-30.985315322875977
56.93604,24.09549,1.7421875,2020.0,0.7295575540864875,290.7613830566406,-6.5,-45.4,-7.723053455352783,-56.47512435913086
-31.95,115.78,12.910645,1986.0,0.6994583270516471,300.753173828125,-7.2,-46.2,-3.5963330268859863,-19.80901527404785
-40.68,144.69,82.167969,2004.0,-0.6932812268869771,283.9360046386719,3.43,20.0,-3.30503511428833,-17.2208194732666
51.6,-1.1,55.042969,1999.0,-0.9741004551724206,285.8483581542969,-7.03,-45.5,-6.1804986000061035,-42.76945114135742
-40.68,144.69,82.167969,1980.0,-0.970063921851507,285.31854248046875,-5.98,-35.4,-3.4915099143981934,-18.877656936645508
43.49111613,-3.800555816,50.095703,2009.0,-0.680773409477016,290.97802734375,-2.4,-4.47,-4.527603626251221,-28.083398818969727
40.67,109.85,1068.9375,1990.0,0.9510565162951535,277.3178100585937,-14.3,-90.6,-7.533268451690674,-54.788875579833984
48.22,11.59,494.59375,1993.0,-0.9741004551724206,288.61883544921875,-11.6,-82.0,-8.027591705322266,-59.180965423583984
64.13,-21.93,12.141602,1975.0,0.2386727660059501,272.57537841796875,-7.21,-48.1,-7.5906453132629395,-55.29867172241211
46.37222222,6.470833333,387.75,1994.0,0.9760105506323683,282.52667236328125,-9.76,-75.3,-9.05154800415039,-68.27886199951172
52.8,5.05,-4.4990234,2007.0,-0.4405187843504952,294.53936767578125,-6.71,-44.46,-5.5802483558654785,-37.43619918823242
45.37,-63.27,12.535156,1979.0,-0.9741004551724206,276.5425109863281,-8.3,-44.0,-9.40463638305664,-71.41606903076172
35.68,139.77,22.099609,1974.0,-0.680773409477016,297.67877197265625,-6.76,-44.7,-6.136362552642822,-42.37730026245117
74.72,-94.98,67.636719,1990.0,0.9510565162951535,240.0602569580078,-36.68,-291.2,-28.06977081298828,-237.25668334960938
46.17378583,8.788556051,407.5,2018.0,-0.9741004551724206,282.8810119628906,-11.36,-74.5,-7.89518404006958,-58.004512786865234
41.75,44.766667,0.0,2013.0,-0.2135209154397959,301.0921630859375,-7.22,-46.1,-3.4539942741394043,-18.544328689575195
71.3,-156.78,0.0,1967.0,-0.2135209154397959,276.4205017089844,-14.11,-112.1,-14.078643798828125,-112.9448471069336
-34.05,115.0249,77.78125,2018.0,-0.23867276600594997,293.48114013671875,-1.3,3.4,-2.712510108947754,-11.500751495361328
51.93,-10.25,33.068359,1986.0,0.9760105506323683,282.8985900878906,-6.42,-38.9,-5.2977776527404785,-34.92643356323242
34.18238333,43.90712778,77.949219,2012.0,0.1712931441814776,286.3734741210937,-5.9,-25.96,-3.0302882194519043,-14.779680252075195
52.16666667,0.25,32.667969,1983.0,0.29671281927349075,285.8843078613281,-3.7,-26.0,-6.266563892364502,-43.53414535522461
52.1042,8.7519,134.42188,1998.0,-0.7236440382959123,278.3507995605469,-9.41,-60.3,-8.963275909423828,-67.49456024169922
47.8008,11.0108,974.96875,2002.0,-0.680773409477016,293.8125915527344,-9.21,-60.89,-6.871227741241455,-48.906612396240234
64.13,-21.93,12.141602,2017.0,0.9760105506323683,270.78240966796875,-9.41,-65.2,-8.588119506835938,-64.1612777709961
60.18008889,24.83286111,14.698242,2014.0,0.29671281927349075,286.9293518066406,-10.52,-73.6,-8.808799743652344,-66.12203216552734
45.46666667,13.61666667,0.5645752,2001.0,0.29671281927349075,294.27764892578125,-9.53,-66.8,-4.534224033355713,-28.142221450805664
43.54983333,13.60116667,546.1875,2018.0,-0.2884824328806098,282.6674499511719,-12.78,-85.2,-5.626591205596924,-37.847957611083984
37.01,-7.96,0.0,1983.0,0.9760105506323683,291.2395324707031,-3.34,-12.4,-3.764050006866455,-21.2991886138916
66.49686111,25.75518056,108.88672,2007.0,-0.7236440382959123,270.51239013671875,-16.1,-116.2,-13.796173095703125,-110.4350814819336
42.58834633,-5.651107617,911.78125,2015.0,0.6994583270516471,274.5485534667969,-12.93,-93.8,-9.21926498413086,-69.76903533935547
46.17378583,8.788556051,407.5,2008.0,-0.23030567023061196,291.7292785644531,-5.13,-31.09,-5.573627948760986,-37.377376556396484
47.37233597,8.083138245,397.48438,2009.0,-0.9741004551724206,279.66015625,-8.74,-61.13537604,-9.373741149902344,-71.14156341552734
36.72,3.18,19.595703,2000.0,-0.8996308696522434,291.6635437011719,-6.09,-39.2,-4.129275798797607,-24.54423713684082
48.8281,9.2,313.79688,1963.0,-0.9741004551724206,285.369873046875,-7.5,-51.4,-7.383205890655518,-53.455562591552734
-65.07944444,-63.9775,286.6875,1997.0,0.6994583270516471,274.8854064941406,-8.61,-72.6,-10.203498840332031,-78.51399993896484
43.365884,-8.421399,56.794922,2014.0,0.29671281927349075,292.1224975585937,-2.05,-14.5,-3.768463611602783,-21.338403701782227
56.7193,60.73332,220.07031,2018.0,0.741222010848596,285.55816650390625,-7.518714786,-57.85804683,-9.872478485107422,-75.57286834716797
45.8,28.2,40.330078,2016.0,0.6994583270516471,271.1442565917969,-6.92,-48.0,-10.410938262939453,-80.35710906982422
51.83,6.25,9.5,2000.0,-0.23030567023061196,291.4530029296875,-5.08,-40.4,-5.611143589019775,-37.7107048034668
41.66056063,-1.004162565,244.98438,2019.0,-0.680773409477016,303.8522033691406,-4.96,-29.3,-3.4562010765075684,-18.563936233520508
-65.07944444,-63.9775,286.6875,1974.0,-0.9741004551724206,267.11456298828125,-9.64,-80.3,-10.803749084472656,-83.84725189208984
54.5283,11.0603,1.9006348,2000.0,-0.970063921851507,282.34576416015625,-7.55,-47.5,-7.489132404327393,-54.396724700927734
45.12083333,14.52611111,20.811523,2001.0,0.741222010848596,288.4404602050781,-3.36,-22.77,-5.158749103546143,-33.691158294677734
-75.58333333,-20.56666667,105.53516,2001.0,-0.7236440382959123,266.3541564941406,-19.68,-154.0,-20.548988342285156,-170.43417358398438
46.39864119,6.233803787,434.125,2021.0,0.741222010848596,282.80914306640625,-7.21,-49.24,-7.427341938018799,-53.847713470458984
47.07777778,15.44888889,370.03125,1976.0,-0.970063921851507,281.29693603515625,-9.47,-63.2,-8.619014739990234,-64.43578338623047
34.01937778,-6.838286111,18.375977,2002.0,-0.989932495087353,293.4075622558594,-5.85,-30.1,-3.577575206756592,-19.642351150512695
32.2361,-110.9439,753.21875,2015.0,0.9510565162951535,290.0248107910156,-7.3,-52.0,-5.348534107208252,-35.37740707397461
43.03916667,16.09055556,0.0,2002.0,-0.2884824328806098,281.99029541015625,-9.4,-58.7,-7.789257526397705,-57.063350677490234
39.95,32.88,920.125,2002.0,0.13727877211326478,275.3424987792969,-12.34,-86.3,-10.309425354003906,-79.45516204833984
42.29055556,-85.58444444,244.73438,1993.0,0.6616346182422783,276.8155822753906,-18.5,-128.0,-10.715476989746094,-83.06295013427734
36.88,30.7,0.0,2015.0,0.6994583270516471,281.78680419921875,-9.3,-53.0,-4.615875720977783,-28.867700576782227
50.3119,11.8758,564.53125,2013.0,0.2386727660059501,270.3580322265625,-4.87,-41.15,-11.112701416015625,-86.5923080444336
-41.15,-71.33,951.28125,2002.0,0.6994583270516471,287.412353515625,-7.6,-51.0,-8.15999984741211,-60.357418060302734
49.38,-82.12,243.30469,1998.0,0.2386727660059501,262.7882385253906,-20.74,-161.8,-19.277870178222656,-159.14022827148438
41.13333333,-8.6,59.621094,1993.0,0.6994583270516471,285.4781494140625,-7.53,-45.7,-4.2021002769470215,-25.191286087036133
-34.38,-58.28,0.0,1985.0,-0.9741004551724206,286.1042175292969,-6.1,-35.0,-3.20186710357666,-16.304166793823242
-34.05,115.0249,77.78125,2008.0,-0.07738647923346322,285.0799865722656,-2.3,-2.9,-2.712510108947754,-11.500751495361328
32.2361,-110.9439,753.21875,2003.0,-0.680773409477016,302.2647705078125,-2.575268817,-14.91666667,-5.849478244781494,-39.82831954956055
52.8,5.05,-4.4990234,2005.0,0.15430882066428117,277.9204406738281,-4.59,-23.41,-7.497959613800049,-54.475154876708984
46.60305556,13.67138889,2148.125,1981.0,0.9510565162951535,269.337158203125,-13.17,-95.1,-12.216102600097656,-96.39608001708984
48.24861111,16.35638889,200.63281,1966.0,-0.680773409477016,293.2313537597656,-7.7,-53.9,-6.277597904205322,-43.63218307495117
-36.62,-64.29,175.35938,2021.0,0.6994583270516471,297.76470947265625,-2.51,-9.8,-4.125965595245361,-24.51482582092285
51.93,-10.25,33.068359,1979.0,-0.680773409477016,288.98419189453125,-2.12,-19.3,-4.821108341217041,-30.69120216369629
49.7478,6.6581,259.26562,1990.0,0.2386727660059501,278.8154602050781,-5.73,-50.3,-8.310062408447266,-61.690731048583984
47.8008,11.0108,974.96875,1989.0,0.2386727660059501,263.9884948730469,-12.36,-88.7,-13.187095642089844,-105.02339935302734
49.0392,8.365,112.44141,2003.0,-0.2135209154397959,292.04083251953125,-5.87,-42.65,-5.4368062019348145,-36.16170883178711
51.116535,17.029468,118.94141,2005.0,-0.9141279881853337,289.5408935546875,-8.474246733,-57.7076706,-7.1669392585754395,-51.53402328491211
31.66666667,35.98333333,714.65625,1991.0,0.9510565162951535,283.1007995605469,-7.32,-40.0,-4.584980487823486,-28.59319496154785
39.95,32.88,920.125,2020.0,0.6994583270516471,273.7799987792969,-8.76,-57.0,-9.245746612548828,-70.00432586669922
-34.05,115.0249,77.78125,2018.0,-0.5452404385406507,284.4012145996094,-3.03,-4.1,-2.712510108947754,-11.500751495361328
49.0392,8.365,112.44141,1987.0,0.29671281927349075,289.5028686523437,-6.96,-50.3,-6.202566623687744,-42.96552658081055
-35.07,173.28,71.449219,1973.0,0.9510565162951535,294.72174072265625,-1.84,-5.6,-3.4517874717712402,-18.524721145629883
32.97,35.5,816.46875,1976.0,0.6994583270516471,284.8428039550781,-6.13,-22.5,-4.4481587409973145,-27.377527236938477
-40.68,144.69,82.167969,1984.0,-0.9634705485641486,285.927001953125,-6.07,-39.8,-2.9348440170288086,-13.93165397644043
47.6772,9.19,442.90625,2004.0,0.9562348265919056,278.6460266113281,-12.37,-93.5,-9.718002319335938,-74.2003402709961
44.18900278,10.47625833,1371.25,1993.0,-0.9587178169872964,283.9805908203125,-5.93,-30.4,-7.197834491729736,-51.808528900146484
52.8,5.05,-4.4990234,1995.0,0.9700639218515071,277.8002014160156,-8.98,-52.8,-7.524441242218018,-54.710445404052734
54.6789,13.4342,38.980469,2001.0,-0.7236440382959123,280.2247314453125,-7.61,-48.2,-8.305648803710938,-61.65151596069336
45.3738,-75.6862,78.394531,2021.0,-0.680773409477016,294.71240234375,-6.42,-40.3,-7.493546009063721,-54.43593978881836
60.18008889,24.83286111,14.698242,2006.0,0.29671281927349075,286.0212707519531,-6.2,-41.3,-9.05154800415039,-68.27886199951172
43.91281944,4.888775,30.959961,1998.0,-0.680773409477016,298.2125244140625,-4.28,-25.7,-3.330413341522217,-17.446306228637695
39.03,141.81,81.234375,2003.0,-0.2884824328806098,280.12750244140625,-12.61,-76.1,-6.513725757598877,-45.73019027709961
46.49143367,9.898180888,1767.6875,1996.0,-0.9634705485641486,280.586181640625,-13.99,-104.9,-10.459487915039062,-80.7884750366211
43.73238889,7.423583333,8.8959961,2012.0,-0.6932812268869771,296.95611572265625,-5.16,-35.98,-3.9262499809265137,-22.74034309387207
45.69356,-65.165193,397.76562,2017.0,0.9760105506323683,279.8589172363281,-7.09,-42.77,-9.19278335571289,-69.53374481201172
50.92,5.78,111.17188,2001.0,0.4937755501599772,286.6318664550781,-9.295,-58.35,-6.156223773956299,-42.553768157958984
-33.95833333,18.46111111,109.49609,2002.0,0.741222010848596,290.2637023925781,-2.65,0.0,-2.712510108947754,-11.500751495361328
46.64833333,14.31833333,448.71875,1980.0,-0.7116566222817751,271.4962158203125,-16.42,-121.7,-13.151786804199219,-104.70967864990234
62.89179444,27.62542222,94.585938,2016.0,-0.27195815753410524,252.12657165527344,-14.45,-106.1,-15.7381591796875,-127.6897201538086
43.91281944,4.888775,30.959961,2002.0,0.741222010848596,292.5898742675781,-4.52,-28.4,-3.6636404991149902,-20.407045364379883
53.7122,7.1519,8.8525391,2003.0,0.2386727660059501,277.2933654785156,-6.31,-43.06,-7.806911945343018,-57.220211029052734
-41.47,-72.93,43.574219,1990.0,-0.2135209154397959,281.2106628417969,-7.6,-56.0,-7.581818103790283,-55.22024154663086
50.3381,7.6,86.441406,1997.0,0.29671281927349075,287.6203308105469,-6.17,-49.6,-6.456348896026611,-45.220394134521484
47.81666667,13.71777778,1616.0625,2019.0,-0.8717063187093217,287.54644775390625,-7.288,-46.91,-8.649909973144531,-64.71028900146484
49.0975,19.59,572.9375,2014.0,-0.2135209154397959,290.2453918457031,-6.5,-41.2,-6.648340702056885,-46.92625045776367
36.83,10.23,0.0,2001.0,0.6994583270516471,288.2284545898437,-3.47,-22.4,-4.112724781036377,-24.397180557250977
45.32,-75.67,112.08594,2005.0,0.29671281927349075,294.41375732421875,-8.01,-58.2,-7.608299732208252,-55.45553207397461
48.8281,9.2,313.79688,1982.0,-0.9587178169872964,288.6272277832031,-6.31,-41.8,-7.264038562774658,-52.39675521850586
47.6772,9.19,442.90625,1987.0,0.741222010848596,285.7841796875,-7.85,-59.0,-7.392033100128174,-53.533992767333984
39.95,32.88,920.125,1966.0,-0.2135209154397959,295.80670166015625,-0.89,-10.6,-3.907492160797119,-22.573678970336914
46.095,14.597,283.89062,1982.0,-0.2135209154397959,292.1451416015625,-5.11,-34.7,-5.851685047149658,-39.84792709350586
-75.58333333,-20.56666667,105.53516,1992.0,0.7295575540864875,242.35415649414065,-18.83,-151.1,-23.002952575683594,-192.23776245117188
46.72738634,8.186782163,600.90625,2022.0,-0.680773409477016,285.5616760253906,-5.65,-33.4,-6.805023670196533,-48.31838607788086
76.52,-68.83,35.275391,1969.0,0.6994583270516471,238.806884765625,-26.47,-199.0,-27.240013122558594,-229.88424682617188
40.2778,-111.7148,1406.625,2022.0,0.9760105506323683,282.3766784667969,-13.31,-104.3,-12.171966552734375,-96.0039291381836
36.15,-5.35,1.5737915,2020.0,-0.7116566222817751,289.0327453613281,-4.66,-27.2,-4.602634906768799,-28.75005531311035
37.75,30.55,1113.25,1990.0,0.6994583270516471,275.85479736328125,-9.27,-69.3,-9.011825561523438,-67.9259262084961
47.07777778,15.44888889,370.03125,1975.0,0.6994583270516471,274.6087951660156,-14.85,-112.4,-11.633506774902344,-91.21968841552734
-33.45,-70.7,507.65625,1992.0,-0.9634705485641486,283.83038330078125,-11.37,-84.0,-5.975265979766846,-40.94594955444336
39.03,141.81,81.234375,2004.0,0.9721181966290613,283.16766357421875,-8.35,-50.0,-6.3548359870910645,-44.31844711303711
47.81666667,13.71777778,1616.0625,2002.0,0.1457991969198751,292.2625732421875,-7.15,-42.6,-7.233143329620361,-52.122249603271484
51.116535,17.029468,118.94141,2009.0,0.6994583270516471,273.50640869140625,-14.0,-97.9,-10.688995361328125,-82.8276596069336
45.06767778,22.79993889,366.15625,2020.0,0.2802306751992159,286.3454284667969,-7.37,-50.2,-5.920095920562744,-40.45576095581055
36.55530278,126.635925,59.384766,2020.0,0.2386727660059501,270.25054931640625,-7.24,-40.7,-6.277597904205322,-43.63218307495117
-31.95,115.78,12.910645,1998.0,-0.2135209154397959,285.5127868652344,-4.64,-17.1,-2.7966928482055664,-12.455070495605469
41.64083945,-4.754446679,735.625,2020.0,-0.9634705485641486,292.6840515136719,-7.09,-49.1,-5.6508660316467285,-38.06364059448242
50.3119,11.8758,564.53125,1984.0,0.9721181966290613,273.2674865722656,-16.84,-129.7,-9.117752075195312,-68.8670883178711
64.58,40.5,0.0,1981.0,-0.7236440382959123,275.4599609375,-18.0,-144.0,-13.646110534667969,-109.10176849365234
-35.15833333,147.4572222,211.74219,2007.0,0.9510565162951535,292.5772705078125,-2.18,-3.2,-3.615090847015381,-19.975679397583008
47.81666667,13.71777778,1616.0625,2020.0,-0.0859647987374467,273.5576477050781,-13.296,-96.51,-11.818878173828125,-92.8667221069336
41.9,12.5,59.011719,2002.0,-0.7961828637826154,298.0341796875,-4.41,-22.96,-3.2802085876464844,-17.000234603881836
52.4672,13.4019,47.5625,1997.0,-0.680773409477016,296.1838684082031,-7.27,-51.3,-6.40117883682251,-44.73020553588867
41.02444444,40.52,10.936523,2014.0,0.2386727660059501,278.4704284667969,-10.12,-67.6,-11.5010986328125,-90.0432357788086
44.13333333,6.333333333,881.625,2008.0,-0.970063921851507,284.7904357910156,-7.27,-47.13,-6.62406587600708,-46.710567474365234
36.15,-5.35,1.5737915,1990.0,-0.9741004551724206,292.4433898925781,-2.89,-9.9,-3.9615588188171387,-23.05406379699707
41.64083945,-4.754446679,735.625,2015.0,-0.2884824328806098,277.6732482910156,-7.27,-51.0,-8.08938217163086,-59.729976654052734
47.81666667,13.71777778,1616.0625,2020.0,-0.6680638642135333,293.3763122558594,-3.438,-23.9,-7.074253559112549,-50.710506439208984
54.5275,9.5486,43.292969,2004.0,-0.6932812268869771,288.5345458984375,-7.645,-52.9,-6.526966571807861,-45.847835540771484
47.833185,1.940433,113.78516,2003.0,-0.7236440382959123,280.0509338378906,-11.9,-85.6,-7.502373218536377,-54.51436996459961
39.1,117.1666667,3.3602295,1989.0,-0.9587178169872964,294.0313720703125,-6.32,-35.1,-6.880054950714111,-48.985042572021484
47.6772,9.19,442.90625,1994.0,0.2386727660059501,275.4758605957031,-9.95,-74.5,-11.915977478027344,-93.72945404052734
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,278.8681335449219,-9.97,-71.1,-9.400222778320312,-71.3768539428711
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,274.9750671386719,-12.79,-93.83787057,-11.236282348632812,-87.6903305053711
72.58,-38.4799,3202.0,2012.0,0.545240438540651,253.5671844482422,-19.83687127,-145.7014854,-27.045814514160156,-228.15878295898438
60.72,-135.07,695.0,1988.0,-0.9634705485641486,277.5151672363281,-22.6,-172.0,-21.519981384277344,-179.06149291992188
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,270.8822631835937,-12.0,-86.0,-12.754562377929688,-101.1803207397461
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,285.0443420410156,-6.1,-30.0,-5.006479740142822,-32.33823776245117
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,278.9198608398437,-11.91,-86.0,-9.210437774658203,-69.69060516357422
-33.94638889,151.1730556,3.6643066,2009.0,0.9760105506323683,290.5153503417969,-5.58,-28.2,-3.5610241889953613,-19.49529457092285
47.07777778,15.44888889,370.03125,1998.0,-0.2884824328806098,272.2303466796875,-16.64,-120.5,-12.304374694824219,-97.18038177490234
45.32,-75.67,112.08594,2016.0,-0.9634705485641486,292.14947509765625,-6.04,-39.0,-7.723053455352783,-56.47512435913086
32.36666667,35.75,818.96875,1991.0,-0.7236440382959123,288.4384155273437,-8.19,-40.4,-3.7419819831848145,-21.103113174438477
49.7703,9.9578,265.90625,1989.0,-0.2884824328806098,270.1078186035156,-9.87,-72.6,-10.124053955078125,-77.8081283569336
36.846389,-2.356942,16.541016,2018.0,-0.9587178169872964,296.924072265625,-3.02,-16.9,-3.972592830657959,-23.152101516723633
48.24861111,16.35638889,200.63281,1986.0,0.2386727660059501,273.8289489746094,-13.37,-101.3,-11.642333984375,-91.2981185913086
47.59583333,7.594444444,248.26562,1993.0,0.6994583270516471,276.3262634277344,-7.75,-52.4,-10.41976547241211,-80.43553924560547
39.03,141.81,81.234375,1984.0,-0.9634705485641486,292.0521850585937,-8.28,-53.6,-6.456348896026611,-45.220394134521484
32.2361,-110.9439,753.21875,1987.0,0.9510565162951535,285.2796936035156,-9.103808181,-64.62059238,-6.515932559967041,-45.74979782104492
53.23,6.55,7.7121582,1996.0,0.7295575540864875,286.2082214355469,-5.8,-38.9,-6.445314884185791,-45.12235641479492
43.933,-60.007,2.6035156,2018.0,0.9721181966290613,276.80987548828125,-6.161,-30.85,-6.7432332038879395,-47.76937484741211
49.0422,12.1019,370.21875,2013.0,0.9760105506323683,277.0075378417969,-5.25,-41.86,-10.049022674560547,-77.14147186279297
47.37233597,8.083138245,397.48438,2022.0,0.29671281927349075,287.6454772949219,-5.97,-38.8,-6.224634647369385,-43.16160202026367
31.18333333,29.95,-4.0114746,1994.0,-0.7236440382959123,292.29620361328125,-3.36,-14.65,-2.712510108947754,-11.500751495361328
48.75,-91.62,405.375,1978.0,-0.680773409477016,292.46356201171875,-9.4,-56.0,-9.576766967773438,-72.9454574584961
-33.95833333,18.46111111,109.49609,2003.0,0.2386727660059501,296.5602111816406,3.3,18.0,-2.712510108947754,-11.500751495361328
37.77,-25.65,137.14062,1997.0,-0.680773409477016,296.6854858398437,-1.32,0.2,-2.712510108947754,-11.500751495361328
-34.93,138.58,24.027344,2011.0,0.9760105506323683,296.9497985839844,-2.77,-8.5,-3.5643343925476074,-19.52470588684082
-40.35,-9.88,37.345703,2012.0,0.6994583270516471,287.2904968261719,-3.12122805,-16.24575037,-3.693432331085205,-20.6717472076416
47.81666667,13.71777778,1616.0625,2022.0,0.9966589017541702,275.8987121582031,-11.068,-81.77,-9.943096160888672,-76.20030975341797
-46.42,168.32,-0.90939331,2008.0,-0.6932812268869771,280.2539978027344,-8.11,-53.7,-5.7876877784729,-39.2793083190918
49.0422,12.1019,370.21875,1996.0,0.7295575540864875,286.70068359375,-6.16,-46.7,-7.162525653839111,-51.494808197021484
49.0975,19.59,572.9375,2003.0,-0.9741004551724206,279.45904541015625,-10.66,-74.26,-8.9588623046875,-67.4553451538086
-75.58333333,-20.56666667,105.53516,2011.0,0.741222010848596,253.45834350585932,-25.57,-198.6,-22.77344512939453,-190.19857788085938
45.81666667,15.98333333,156.41406,1998.0,-0.2884824328806098,273.8515625,-15.64,-116.0,-11.152423858642578,-86.94524383544922
-65.07944444,-63.9775,286.6875,1973.0,-0.680773409477016,269.88543701171875,-10.08,-82.4,-11.108287811279297,-86.55309295654297
48.24861111,16.35638889,200.63281,1990.0,0.741222010848596,288.1261291503906,-4.83,-30.7,-6.8138508796691895,-48.39681625366211
32.2361,-110.9439,753.21875,2013.0,0.9510565162951535,281.83642578125,-5.8,-42.0,-6.167257785797119,-42.65180587768555
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,289.591796875,-5.96,-45.0,-6.972740650177002,-49.80855941772461
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,274.1954650878906,-11.52,-81.32,-10.075504302978516,-77.37676239013672
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,287.3407287597656,-2.21,-7.0,-3.515784740447998,-19.093339920043945
-35.07,173.28,71.449219,1989.0,0.9760105506323683,290.9013061523437,-4.5,-24.6,-4.038796901702881,-23.740327835083008
35.27,-75.55,0.0,1962.0,-0.680773409477016,299.3387756347656,-3.8,-19.2,-3.9935574531555176,-23.3383731842041
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,280.1483764648437,-4.47,-22.5,-7.61271333694458,-55.494747161865234
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,293.3696594238281,-2.56,-13.7,-4.355473041534424,-26.55401039123535
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,280.2100830078125,-5.58,-39.7,-7.939320087432861,-58.396663665771484
41.38,2.12,59.777344,1998.0,0.9510565162951535,282.1333923339844,-6.67,-45.1,-5.538319110870361,-37.063655853271484
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,287.94140625,-10.0,-70.3,-6.677029132843018,-47.181148529052734
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,297.9267883300781,-6.58,-41.76,-3.7728772163391113,-21.37761878967285
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,277.0646057128906,-8.76,-63.5,-11.280418395996094,-88.08248138427734
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,282.4191589355469,-11.35,-71.6,-6.34159517288208,-44.200801849365234
51.67,-110.2,697.40625,2001.0,0.9510565162951535,268.5119323730469,-18.88,-141.6,-20.23120880126953,-167.61068725585938
51.83,6.25,9.5,2005.0,0.6994583270516471,280.94598388671875,-10.78,-79.3,-6.9197773933410645,-49.33797836303711
48.75,-91.62,405.375,1982.0,-0.2135209154397959,287.2868347167969,-7.0,-49.0,-9.537044525146484,-72.59252166748047
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,288.1039428710937,-8.55,-58.3,-7.369965076446533,-53.33791732788086
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,269.10760498046875,-14.27,-106.5,-12.242584228515625,-96.6313705444336
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,284.85369873046875,-5.77,-32.1,-5.8252034187316895,-39.61263656616211
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,274.9364318847656,-13.09,-98.7,-10.989120483398438,-85.4942855834961
