Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
45.65,13.75,0.0,2003.0,0.9760105506323683,284.3962707519531,0.0,-8.09,-55.08,-6.303004264831543,-41.6142578125
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,295.3734130859375,0.0,-7.26,-49.5,-7.499346733093262,-51.440704345703125
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,280.8645935058594,5.714210055884905e-05,-5.67,-36.9,-6.8367109298706055,-45.99798583984375
36.83,10.23,0.0,1975.0,-0.2884824328806098,285.5596618652344,0.0,-4.32,-18.3,-4.201238632202148,-24.350173950195312
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,274.6495666503906,0.0003735740901902,-11.74,-83.9,-14.317599296569824,-107.44406127929688
45.32,-75.67,112.08594,2002.0,0.2386727660059501,260.7296142578125,7.6609845564235e-05,-18.5,-133.2,-14.71338176727295,-110.69491577148438
48.65,-123.43,15.649902,1980.0,0.9562348265919056,279.79083251953125,0.0,-8.7,-74.0,-10.1798734664917,-73.45785522460938
44.42,8.85,5.4519043,1982.0,0.9510565162951535,286.7574462890625,0.0,-4.69,-26.4,-5.285063743591309,-33.25315856933594
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,284.78179931640625,0.0,-9.05,-63.71,-7.829165458679199,-54.149749755859375
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,289.6541748046875,0.0,-0.25,14.19,-3.12137508392334,-13.524763107299805
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,297.9302062988281,0.0,-4.75,-29.07,-4.075228691101074,-23.315887451171875
52.2914,10.4464,80.6875,1978.0,0.741222010848596,289.0250244140625,0.0001988105213968,-7.86,-55.3,-7.301455497741699,-49.815277099609375
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,267.88543701171875,3.2446819288991346e-07,-7.01,-51.26,-9.856051445007324,-70.79806518554688
-40.68,144.69,82.167969,2010.0,0.741222010848596,284.0097045898437,2.624753506097477e-05,-3.04,-10.9,-4.000994682312012,-22.287168502807617
49.0392,8.365,112.44141,2008.0,0.2802306751992159,287.28192138671875,0.0,-5.32,-32.95,-5.844256401062012,-37.846221923828125
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,291.57421875,4.2676565499277785e-06,-4.39,-20.7,-6.605837821960449,-44.101654052734375
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,291.7431030273437,7.351357635343447e-05,-3.51,-17.6,-3.3428423404693604,-15.207550048828125
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,282.2619323730469,0.0,-8.87,-62.07,-8.626727104187012,-60.700714111328125
30.79,34.78,562.53125,1977.0,-0.38566340624360745,287.4220275878906,0.0,-1.36,4.4,-3.8511016368865967,-21.47496795654297
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,295.3764953613281,0.0,-6.88,-43.8,-4.004767417907715,-22.737136840820312
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,299.110107421875,2.680882789718453e-05,-5.39,-38.4,-6.335986137390137,-41.885162353515625
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,300.9774780273437,0.0,-3.54,-22.8,-4.350774765014648,-25.568180084228516
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,281.3359680175781,1.2553596206998918e-05,-7.34,-47.6,-9.790087699890137,-70.25625610351562
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,286.5462951660156,0.0,-7.5,-47.7,-7.115557670593262,-48.288360595703125
36.62,127.46,80.589844,2013.0,0.9510565162951535,276.169189453125,0.0,-5.24,-23.1,-6.036150932312012,-39.422393798828125
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,275.6344909667969,1.9136401533614844e-05,-13.91,-99.8,-13.807879447937012,-103.25735473632812
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,267.2775573730469,3.595980888349004e-05,-10.2,-74.63517389,-11.40320110321045,-83.50595092773438
32.55,35.85,570.125,1993.0,0.2386727660059501,280.9952697753906,0.0,-7.3,-33.0,-5.805478096008301,-32.742774963378906
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,284.6177978515625,4.634671313397121e-06,-3.08,-16.0,-3.9178149700164795,-22.022933959960938
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,234.4727935791016,0.0,-19.3,-148.0,-17.591798782348633,-134.33749389648438
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,281.3218078613281,9.17378747544717e-06,-8.66,-58.8,-9.328341484069824,-66.46359252929688
51.18,8.4889,841.375,2005.0,-0.9741004551724206,286.0975036621094,0.0003077912551816,-7.41,-47.3,-8.590746879577637,-60.405181884765625
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,294.8260192871094,0.0,-10.32,-63.7,-6.866694450378418,-46.2442626953125
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,281.2314758300781,0.0,-1.68,-0.6,-7.334437370300293,-50.086181640625
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,277.7208557128906,3.0144576157908887e-05,-6.35,-47.1,-7.499346733093262,-51.440704345703125
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,291.1578063964844,0.0,-3.86,-25.5,-5.112658500671387,-31.837066650390625
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,288.6973876953125,0.0,-5.08,-21.9,-7.3404340744018555,-50.13543701171875
34.72,113.65,108.5625,1985.0,-0.9587178169872964,299.17095947265625,0.0,-11.26,-82.1,-8.251933097839355,-57.62225341796875
33.465,35.575,1032.9375,2004.0,0.9562348265919056,286.8712158203125,6.931729149073362e-05,-5.86,-30.14,-4.1142072677612305,-23.63604736328125
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,284.48699951171875,0.0,-10.09001956,-68.93164828,-9.370318412780762,-66.80838012695312
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,299.8263244628906,2.35848237934988e-05,-8.78,-62.9,-7.5203351974487305,-51.61309814453125
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,285.91558837890625,0.0002519904228392,-8.09,-49.7,-7.319445610046387,-49.963043212890625
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,288.2514038085937,3.947791356040398e-06,-2.8,-16.5,-4.868292808532715,-29.829910278320312
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,286.68463134765625,1.0143275176233146e-05,5.18,32.9,-2.8524250984191895,-11.401203155517578
51.83,6.25,9.5,1987.0,-0.7236440382959123,276.0107116699219,1.918586167448666e-05,-8.82,-62.0,-7.6882429122924805,-52.99224853515625
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,282.4685363769531,4.415593866724521e-05,-6.21,-45.4,-9.346331596374512,-66.61135864257812
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,285.8631286621094,6.720938108628616e-05,-2.24,-14.0,-2.8524250984191895,-11.401203155517578
50.92,5.78,111.17188,1982.0,0.9510565162951535,278.52508544921875,1.735244586598128e-05,-8.42,-55.9,-8.386858940124512,-58.730499267578125
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,267.4512939453125,1.4470957466983236e-05,-11.599,-83.61,-14.191668510437012,-106.40969848632812
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,290.6406555175781,9.293015318689868e-05,-3.33,-5.8,-3.9328067302703857,-22.146072387695312
50.92,5.78,111.17188,2005.0,0.09453674981719912,294.5916748046875,0.0001229192130267,-6.25,-41.91,-5.859248161315918,-37.9693603515625
51.93,-10.25,33.068359,2019.0,-0.680773409477016,290.4256286621094,0.0002819206856656,-3.44,-22.6,-5.880236625671387,-38.141754150390625
53.23,6.55,7.7121582,2005.0,0.29671281927349075,289.33416748046875,6.79987933835946e-05,-3.45,-33.99,-5.9491987228393555,-38.70819091796875
72.58,-38.4799,3202.0,2011.0,-0.7116566222817751,247.3925018310547,6.415380630642176e-05,-30.39508753,-237.6313685,-32.78744888305664,-259.1506042480469
40.80638889,-104.7547222,1641.75,1994.0,-0.3456123126707333,291.9416809082031,0.0,-6.7,-48.0,-7.518266677856445,-51.36766815185547
40.50691,-1.65147,1713.75,2021.0,0.2386727660059501,276.7261047363281,7.509451734222239e-06,-11.57,-81.8,-8.950549125671387,-63.360504150390625
31.18333333,29.95,-4.0114746,1962.0,0.2386727660059501,287.4064025878906,1.7344269508612342e-05,-5.6,-28.0,-3.566084861755371,-18.554309844970703
45.46666667,13.61666667,0.5645752,2004.0,0.2386727660059501,281.0789794921875,8.475680078845471e-05,-10.3,-92.6,-6.326991081237793,-41.811279296875
53.32,-60.42,46.541016,1998.0,-0.9741004551724206,274.80877685546875,0.0,-12.96,-99.5,-14.773348808288574,-111.18746948242188
64.13,-21.93,12.141602,2003.0,0.741222010848596,281.0265808105469,2.3630145733477548e-05,-8.65,-64.3,-8.04804515838623,-55.94757080078125
-65.07944444,-63.9775,286.6875,1984.0,-0.23030567023061196,265.71875,3.3171181712523145e-06,-10.21,-77.4,-10.809527397155762,-78.62966918945312
48.8281,9.2,313.79688,2004.0,-0.970063921851507,284.1975402832031,9.184870577882975e-06,-10.12,-71.75,-8.296908378601074,-57.991668701171875
-53.0,-70.833333,32.589844,1999.0,0.6994583270516471,283.0678405761719,3.7728565075667575e-05,-6.75,-56.15,-9.574206352233887,-68.48306274414062
49.7478,6.6581,259.26562,1978.0,0.6994583270516471,274.42059326171875,0.0,-13.1,-101.0,-10.317797660827637,-74.59072875976562
-45.35,-72.07,583.1875,1996.0,0.2802306751992159,268.9837951660156,0.0,-8.93,-81.0,-11.93091106414795,-87.84042358398438
52.2914,10.4464,80.6875,1982.0,-0.7236440382959123,275.9714050292969,0.0,-7.49,-49.9,-8.155985832214355,-56.83416748046875
46.98141401,6.607999655,1046.0625,2012.0,0.9721181966290613,284.47625732421875,0.0,-11.42,-79.9,-10.455721855163574,-75.72360229492188
46.22030867,7.33848445,481.70312,2001.0,0.741222010848596,282.349853515625,9.539940947433934e-06,-6.41,-56.7,-8.254931449890137,-57.646881103515625
35.87083333,-106.2183333,1944.375,1993.0,0.895839290734909,284.7964172363281,0.0,-16.76,-118.9,-16.176576614379883,-122.71322631835938
76.76666667,-18.66666667,0.0,2001.0,-0.2135209154397959,278.107421875,0.0,-20.22,-159.4,-15.1211576461792,-114.04428100585938
78.91666667,11.93333333,38.650391,2005.0,0.29671281927349075,276.8113708496094,0.0,-15.92,-120.3,-12.836413383483887,-95.27798461914062
-35.15833333,147.4572222,211.74219,2012.0,0.9721181966290613,289.481201171875,0.0,-2.31,-15.0,-3.8188867568969727,-21.153987884521484
46.98141401,6.607999655,1046.0625,1996.0,0.2386727660059501,264.8233337402344,8.98261623660801e-06,-14.76,-110.8,-11.59509563446045,-85.08212280273438
-65.07944444,-63.9775,286.6875,1999.0,0.9760105506323683,270.8229064941406,5.693255607857638e-06,-7.91,-63.8,-9.999972343444824,-71.98019409179688
44.23,-79.77,234.99219,2001.0,-0.2884824328806098,268.2701721191406,1.7400376236764714e-05,-15.43,-110.1,-14.269625663757324,-107.05001831054688
-30.08,-51.18,244.72656,1967.0,-0.2135209154397959,285.8551940917969,0.0,-4.76,-23.3,-4.091719627380371,-23.451339721679688
41.66056063,-1.004162565,244.98438,2021.0,-0.9741004551724206,288.6986999511719,0.0,-5.86,-45.1,-5.047120571136475,-31.239871978759766
48.24861111,16.35638889,200.63281,1963.0,0.9510565162951535,274.3163757324219,0.0,-13.6,-97.8,-9.694140434265137,-69.46817016601562
54.35333333,-6.648333333,61.966797,2016.0,-0.970063921851507,286.7495422363281,0.0,-8.35,-52.4,-6.078127861022949,-39.767181396484375
47.81666667,13.71777778,1616.0625,2019.0,0.9070138128026359,274.4985656738281,3.073241168749519e-05,-9.49,-69.69,-11.229296684265137,-82.07754516601562
-35.07,173.28,71.449219,1983.0,0.29671281927349075,282.6180725097656,5.086721557745477e-06,-7.5,-48.3,-5.958381175994873,-32.41628646850586
45.32,-75.67,112.08594,1999.0,-0.9741004551724206,279.0351867675781,0.0,-13.0,-92.0,-9.478259086608887,-67.69497680664062
50.8325,15.14777778,828.84375,2020.0,-0.6932812268869771,290.8095703125,0.000100158220448,-7.69,-51.4,-7.166529655456543,-48.70703125
50.3119,11.8758,564.53125,1994.0,0.9510565162951535,270.4481811523437,0.0,-7.53,-54.8,-9.712130546569824,-69.61593627929688
47.8008,11.0108,974.96875,1990.0,0.9760105506323683,279.8775939941406,4.0447561332257465e-05,-11.2,-77.0,-11.673052787780762,-85.72244262695312
32.81333333,130.7291667,25.359375,2021.0,0.741222010848596,291.8245544433594,0.0,-5.37,-33.3,-4.187666893005371,-24.239425659179688
52.2914,10.4464,80.6875,1979.0,0.6994583270516471,279.5862121582031,3.449915675446391e-05,-12.7,-105.2,-9.640170097351074,-69.02487182617188
-30.58,-64.58,730.9375,1983.0,-0.9587178169872964,301.379150390625,0.0,-2.5,-23.0,-4.2163496017456055,-24.47319984436035
32.09194444,35.77694444,820.25,1991.0,0.6994583270516471,282.9408264160156,0.0001522696838947,-4.33,-11.1,-4.27676248550415,-24.965328216552734
45.0,136.6,361.35938,1998.0,0.6994583270516471,270.9784851074219,3.57173994416371e-05,-9.5,-70.4,-12.110812187194824,-89.31808471679688
52.2914,10.4464,80.6875,1978.0,0.2386727660059501,270.1735534667969,2.8896378353238102e-05,-12.02,-94.3,-11.271273612976074,-82.42233276367188
-35.07,173.28,71.449219,1991.0,0.9760105506323683,286.4964599609375,0.0,-4.05,-15.7,-5.167850494384766,-28.412128448486328
46.095,14.597,283.89062,2009.0,-0.7236440382959123,274.3218688964844,0.0,-10.67,-68.1,-9.382311820983887,-66.90689086914062
49.82,-74.97,386.4375,2006.0,0.6994583270516471,259.5512390136719,0.0,-20.64,-152.9,-20.290315628051758,-156.50241088867188
38.65,-27.15,85.078125,1999.0,0.9760105506323683,287.3829345703125,1.873837732091488e-06,-1.47,-0.1,-3.3453307151794434,-15.238487243652344
39.55339029,2.625298143,5.3820801,2010.0,-0.2135209154397959,296.6478576660156,0.0,-1.51,-1.12,-3.196397542953491,-13.954705238342285
47.8008,11.0108,974.96875,1983.0,0.6994583270516471,272.8246154785156,0.0,-16.82,-121.1,-13.4420804977417,-100.25277709960938
40.8203002,0.493333172,52.294922,2017.0,-0.9741004551724206,290.4555969238281,0.0,-1.3,-5.3,-4.858303070068359,-29.70199966430664
45.06767778,22.79993889,366.15625,2020.0,-0.23030567023061196,288.4750061035156,3.1352647056337446e-05,-5.84,-35.3,-6.018160820007324,-39.274627685546875
51.93,-10.25,33.068359,1993.0,-0.680773409477016,287.8092041015625,3.4245413189637475e-06,-3.42,-19.1,-4.721373558044434,-28.623153686523438
51.83,6.25,9.5,2008.0,0.9721181966290613,279.8715515136719,5.6365523050772026e-05,-7.25,-49.55,-7.271471977233887,-49.569000244140625
53.32,-60.42,46.541016,2008.0,0.9721181966290613,265.906005859375,0.0,-15.15,-109.5,-14.245638847351074,-106.85299682617188
36.83,10.23,0.0,1979.0,-0.2884824328806098,283.2982177734375,0.0,-3.15,-14.5,-4.232959747314453,-24.608539581298828
51.83,6.25,9.5,1983.0,-0.9587178169872964,286.0071105957031,0.0,-6.43,-42.0,-6.821719169616699,-45.874847412109375
52.8911,11.7294,21.530273,2012.0,-0.23030567023061196,289.355712890625,0.0,-6.96,-49.6,-6.195063591003418,-40.7276611328125
-35.07,173.28,71.449219,1975.0,-0.2884824328806098,289.0772399902344,1.6337024135282263e-05,-4.23,-27.9,-3.9035727977752686,-21.90595245361328
51.93,-10.25,33.068359,2016.0,0.7295575540864875,285.1051330566406,5.222010440775193e-05,-6.31,-44.5,-5.490450859069824,-34.940155029296875
51.18,8.4889,841.375,1999.0,0.2386727660059501,265.518798828125,0.0,-10.59,-71.6,-10.293810844421387,-74.39370727539062
45.46666667,13.61666667,0.5645752,2005.0,0.9760105506323683,287.79754638671875,0.0,-5.37,-36.48,-6.186068534851074,-40.653778076171875
46.06666667,14.51666667,298.53125,2002.0,-0.4635502709028512,280.049560546875,6.62759630358778e-05,-13.63,-95.03,-11.373217582702637,-83.25967407226562
47.47051111,21.49041944,105.30859,2003.0,-0.9988797155850335,291.5225830078125,0.0,-7.48,-61.2,-6.9806318283081055,-47.18011474609375
41.38333333,12.91666667,0.0,2001.0,0.2386727660059501,283.0661926269531,2.949992813228164e-05,-5.65,-39.45,-6.201109886169434,-40.63942337036133
46.49143367,9.898180888,1767.6875,2007.0,0.29671281927349075,279.85467529296875,1.66850550158415e-05,-8.0,-54.80464214,-9.0764799118042,-64.39486694335938
34.01937778,-6.838286111,18.375977,2002.0,-0.9873494423939864,292.4944763183594,0.0,-3.8,-19.1,-3.7891507148742676,-20.782724380493164
44.18900278,10.47625833,1371.25,1993.0,0.29671281927349075,287.7735900878906,1.2481433259381449e-05,-5.5,-31.9,-6.3329877853393555,-41.86053466796875
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,292.8200378417969,6.424856110243127e-05,-6.98,-48.0,-6.536439895629883,-43.370697021484375
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,243.9445037841797,5.311660061124712e-05,-36.61125884,-301.0425684,-34.37057876586914,-272.1540222167969
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,286.6463317871094,0.0,-2.32475,-12.8,-7.130549430847168,-48.4114990234375
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,277.63458251953125,0.0,-8.84,-59.6,-8.758654594421387,-61.784332275390625
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,286.19451904296875,0.0,-14.57,-110.2,-11.840960502624512,-87.10159301757812
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,287.352783203125,0.0,-5.09,-35.4,-7.607287406921387,-52.327301025390625
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,283.442626953125,0.0,-6.7,-44.0,-4.293378829956055,-25.10066032409668
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,284.2036437988281,2.6255145712639205e-05,-9.0,-58.6,-10.281817436218262,-74.29519653320312
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,284.4969177246094,2.9365764930844307e-05,-0.15,-1.3,-3.953045606613159,-22.31230926513672
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,261.2550354003906,0.0,-23.8,-202.9,-23.948305130004883,-186.54818725585938
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,298.2616577148437,1.5267154594766907e-05,-0.78,-7.5,-1.449659824371338,-3.3844499588012695
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,284.3685302734375,4.884828740614466e-05,-3.48,-16.8,-3.449422597885132,-16.53790855407715
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,288.2590637207031,7.371762330876663e-05,-12.09,-88.6,-10.149889945983887,-73.21157836914062
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,283.6271057128906,0.0,-6.6,-39.2,-4.777758598327637,-27.469783782958984
36.88,30.7,0.0,2011.0,0.741222010848596,300.4482421875,0.0,-5.863814034,-46.18093118,-3.451910972595215,-16.56884765625
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,272.4760131835937,0.0,-20.15,-147.3272364,-15.6968412399292,-118.77279663085938
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,286.74627685546875,0.0,-3.1,-28.0,-7.346430778503418,-50.1846923828125
41.9,12.5,59.011719,2001.0,0.6287628145958344,295.4518127441406,0.0,-2.61,-16.94,-4.205767631530762,-24.387086868286133
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,276.1161193847656,8.082155545707792e-05,-6.38,-50.75,-10.023959159851074,-72.17721557617188
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,281.2357482910156,7.744492177153006e-05,-10.0,-75.0,-6.7287702560424805,-45.11138916015625
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,285.095703125,8.059490028244909e-06,-2.3,-11.2,-3.927762746810913,-20.8123779296875
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,281.6661682128906,1.3943366866442377e-05,-11.75,-82.4,-12.69848918914795,-94.14511108398438
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,300.8264465332031,1.2012753359158523e-05,-5.13,-35.1,-6.737765312194824,-45.185272216796875
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,278.4712829589844,6.792160274926573e-05,-8.97,-61.8,-9.322344779968262,-66.41433715820312
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,276.6955261230469,1.5834755686228164e-05,-10.31,-75.5,-11.445178031921387,-83.85073852539062
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,282.3689880371094,1.036165667755995e-05,-5.93,-40.43,-8.986529350280762,-63.656036376953125
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,281.0272521972656,0.0,-7.14,-44.4,-11.121356010437012,-81.19094848632812
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,286.9455871582031,3.234925088690943e-06,-3.16,-10.0,-2.8524250984191895,-11.401203155517578
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,281.7633972167969,2.0590901840478185e-05,-12.19,-90.95,-9.4122953414917,-67.15316772460938
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,277.91375732421875,7.741668378002942e-05,-7.71,-55.97,-8.560763359069824,-60.158905029296875
68.68333333,21.53,459.29688,1993.0,0.741222010848596,272.8295593261719,6.743727681168821e-06,-12.18,-79.8,-15.1211576461792,-114.04428100585938
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,279.36724853515625,0.0,-8.72,-65.6,-6.110489845275879,-39.9012336730957
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,268.81903076171875,2.4625838705105707e-05,-8.5,-67.5,-13.112261772155762,-97.54373168945312
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,290.66973876953125,0.0,-3.9,-16.0,-3.6895878314971924,-19.538982391357422
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,285.2733459472656,0.0,-9.26,-60.99942916,-9.160433769226074,-65.08444213867188
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,272.47869873046875,0.0,-13.6,-90.18,-13.2022123336792,-98.28256225585938
48.8281,9.2,313.79688,1987.0,0.2386727660059501,274.9504089355469,0.0,-5.55,-40.1,-9.62817668914795,-68.92636108398438
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,281.9361267089844,5.863489423063584e-05,-3.85,-23.3,-6.1890668869018555,-40.67840576171875
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,287.6794738769531,0.0,-0.73,-5.3,-4.763138771057129,-28.926910400390625
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,286.6787414550781,0.0,-10.8,-86.0,-9.2683744430542,-65.97103881835938
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,284.2963256835937,0.0,-6.7,-49.0,-6.6328229904174805,-44.32330322265625
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,277.12841796875,2.185453377023805e-05,-5.95,-37.5,-11.241290092468262,-82.17605590820312
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,254.890625,1.1865739469174985e-07,-11.66,-96.3,-15.516940116882324,-117.29513549804688
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,279.6588134765625,7.503225060645491e-05,-8.09,-56.91,-8.950549125671387,-63.360504150390625
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,296.6773376464844,0.0001600247924216,-7.3,-50.0,-3.8273966312408447,-21.259170532226562
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,248.9887237548828,0.0,-40.9781222,-310.5403931,-34.15469741821289,-270.3808288574219
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,283.0860900878906,0.0,-6.24,-37.0,-7.457369804382324,-51.095916748046875
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,287.8266296386719,4.679676749219652e-06,-5.58,-30.8,-2.8524250984191895,-11.401203155517578
-34.93,138.58,24.027344,2010.0,0.29671281927349075,283.6407470703125,9.94058427750133e-06,-8.33,-52.2,-4.844809532165527,-27.818130493164062
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,283.73687744140625,0.0,-9.5,-69.0,-11.175326347351074,-81.63424682617188
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,284.43560791015625,0.0,-5.23,-32.79,-8.374865531921387,-58.631988525390625
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,274.88104248046875,4.351949974079616e-05,-16.36,-116.5,-13.316149711608887,-99.21841430664062
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,288.6340637207031,0.0,-8.87,-63.2,-6.575854301452637,-43.855377197265625
36.98,35.3,22.958008,2021.0,0.9760105506323683,292.44171142578125,0.0,-4.95,-23.8,-3.496821403503418,-17.131954193115234
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,288.6184997558594,4.206582889310084e-05,-6.24,-40.7,-9.14844036102295,-64.98593139648438
41.75,44.766667,0.0,2010.0,0.9510565162951535,282.6345520019531,0.0,-8.696040297,-72.31772664,-8.31190013885498,-58.11480712890625
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,279.2048645019531,0.0,-6.43,-40.3,-9.070483207702637,-64.34561157226562
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,283.2646789550781,4.243887451593764e-05,-5.32,-36.66,-6.845705986022949,-46.071868896484375
50.9,14.8,240.94531,2016.0,-0.27195815753410524,260.64239501953125,0.0,-8.23,-55.6,-11.16333293914795,-81.53573608398438
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,286.0870361328125,1.5127277947613038e-05,-9.37,-59.8,-11.5231351852417,-84.49105834960938
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,283.7843933105469,0.0,-6.85,-40.9,-7.430384635925293,-50.874267578125
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,273.7881164550781,0.0,-17.58,-131.7,-18.467317581176758,-141.52877807617188
-33.97,18.6,41.798828,2011.0,0.9510565162951535,293.3290100097656,0.0,2.98032644,-1.741580444,-1.3988440036773682,-2.997896671295166
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,267.6909484863281,0.0,-20.33,-170.8,-17.807680130004883,-136.11068725585938
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,276.9031982421875,1.4918733768354286e-06,-21.1,-150.8,-16.692293167114258,-126.94918823242188
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,281.0102233886719,5.341655560187064e-05,-6.16,-34.0,-7.925112724304199,-54.937835693359375
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,265.4133605957031,0.0,-17.71,-136.15,-14.9772367477417,-112.86215209960938
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,294.6384582519531,0.0,-6.84,-38.2,-2.8524250984191895,-11.401203155517578
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,284.7910461425781,8.41967084852513e-06,-10.84,-76.6,-10.503695487976074,-76.11764526367188
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,291.4979858398437,0.0,-8.12,-55.9,-7.610285758972168,-52.3519287109375
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,272.32293701171875,5.484455161623842e-06,-13.16,-97.9,-10.599642753601074,-76.90573120117188
55.75,37.57,130.52344,1978.0,0.6994583270516471,268.7120666503906,0.0,-14.7,-116.0,-15.133151054382324,-114.14279174804688
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,286.0919494628906,0.0,-7.95,-62.7,-6.515887260437012,-43.362823486328125
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,280.9384155273437,0.0,-10.63,-75.7,-7.207098960876465,-48.833248138427734
