Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
45.32,-75.67,112.08594,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.15,-124.5,-11.878884315490723,-83.47762298583984
48.22,11.59,494.59375,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.76,-61.0,-11.057015419006348,-77.06905364990234
51.93,-10.25,33.068359,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.77,-22.2,-5.883175849914551,-36.725746154785156
55.67,12.3,26.070312,1967.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.76,-77.2,-11.10073184967041,-77.4099349975586
48.545,13.3528,478.40625,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.77,-92.3,-11.026413917541504,-76.83043670654297
-34.05,115.0249,77.78125,2007.0,0.5877852522924732,0.0,0.0,1.0,0.0,0.0,-1.78,-8.1,-2.876736640930176,-11.702970504760742
47.81666667,13.71777778,1616.0625,2019.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,-5.841,-41.84,-10.423127174377441,-72.12627410888672
48.24861111,16.35638889,200.63281,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-13.63,-104.4,-9.570656776428223,-65.47908782958984
43.78,87.62,900.71875,1989.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-24.59,-175.4,-12.167412757873535,-85.7274398803711
-65.07944444,-63.9775,286.6875,1998.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-8.14,-72.2,-11.94008731842041,-83.9548568725586
41.13333333,-8.6,59.621094,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.69,-34.0,-4.546154022216797,-24.06585121154785
46.095,14.597,283.89062,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.83,-90.0,-8.910505294799805,-60.29719543457031
54.6789,13.4342,38.980469,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.54,-56.3,-7.804512977600098,-51.707481384277344
40.37,-81.8,372.875,1966.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.44,-49.9,-8.1974458694458,-54.637115478515625
36.88,30.7,0.0,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.01,-5.7,-4.49547004699707,-23.613422393798828
-34.05,115.0249,77.78125,2014.0,-0.7748840413670406,0.0,0.0,1.0,0.0,0.0,-3.09,-5.3,-2.876736640930176,-11.702970504760742
48.8281,9.2,313.79688,1979.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.31,-37.8,-9.950989723205566,-68.44475555419922
64.13,-21.93,12.141602,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.68,-47.05,-8.031838417053223,-53.480064392089844
46.60305556,13.67138889,2148.125,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.7,-103.9,-10.772858619689941,-74.85332489013672
-34.93,138.58,24.027344,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-2.65,-9.6,-4.402963638305664,-22.790546417236328
37.77,-25.65,137.14062,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.3,-21.1,-3.8335201740264893,-17.71661376953125
47.47051111,21.49041944,105.30859,2006.0,-0.3294084822245302,0.0,0.0,0.0,1.0,0.0,-3.18,-25.31,-9.408905982971191,-64.21782684326172
51.3,3.75,9.4589844,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.49,-57.5,-6.587010383605957,-42.21393585205078
47.07777778,15.44888889,370.03125,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.61,-52.6,-9.185952186584473,-62.479331970214844
51.83,6.25,9.5,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.03,-32.5,-7.11379337310791,-46.321556091308594
50.92,5.78,111.17188,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.13,-41.4,-7.35860538482666,-48.230491638183594
36.78,3.052222222,139.10156,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-6.56,-42.0,-4.704774856567383,-25.480318069458008
42.7728,-0.33149,1302.3125,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-7.31,-46.9,-9.312729835510254,-63.46788787841797
66.49686111,25.75518056,108.88672,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-10.82,-79.5,-14.904061317443848,-107.06661224365234
44.42,8.85,5.4519043,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.83,-42.7,-5.548506736755371,-32.99687194824219
68.68333333,21.53,459.29688,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-14.31,-100.5,-16.521568298339844,-119.6792221069336
-40.35,-9.88,37.345703,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.84008638,-21.8743584,-3.9392380714416504,-18.657291412353516
50.3381,7.6,86.441406,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.61,-24.55,-7.362977027893066,-48.26457977294922
-34.05,115.0249,77.78125,2008.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,-0.21,5.4,-2.876736640930176,-11.702970504760742
46.98141401,6.607999655,1046.0625,1994.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.71,-53.4,-10.36629581451416,-71.6831283569336
-34.05,115.0249,77.78125,2014.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-2.79,-5.2,-2.876736640930176,-11.702970504760742
31.62,-97.22,151.59375,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.7,-57.1,-3.5845956802368164,-16.89173698425293
41.13333333,-8.6,59.621094,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.18,-44.8,-4.595707893371582,-24.50803565979004
-35.07,173.28,71.449219,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.7,-4.2,-4.230019569396973,-21.248897552490234
64.13,-21.93,12.141602,1973.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-4.87,-30.4,-7.131279945373535,-46.457908630371094
39.95,32.88,920.125,1970.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.95,-23.9,-7.8022565841674805,-51.50019836425781
40.80638889,-104.7547222,1641.75,1994.0,0.9368813462954315,0.0,1.0,0.0,0.0,0.0,-10.4,-78.0,-13.417702674865723,-95.47664642333984
60.18008889,24.83286111,14.698242,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-12.13,-89.5,-11.686532020568848,-81.97774505615234
51.116535,17.029468,118.94141,2008.0,-0.7295575540864876,0.0,0.0,0.0,1.0,0.0,-6.682534,-36.0499022,-8.473374366760254,-56.92296600341797
47.4828,11.0622,716.1875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-3.7,-21.4,-10.414383888244629,-72.05809783935547
47.8008,11.0108,974.96875,1988.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.07,-53.3,-10.05153751373291,-69.2287826538086
43.78,87.62,900.71875,1986.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-10.47,-74.9,-12.63955020904541,-89.4089584350586
53.23,6.55,7.7121582,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-6.28,-41.8,-7.170624732971191,-46.76470184326172
41.46666667,46.08333333,0.0,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-14.49,-109.7,-6.917339324951172,-44.47624969482422
61.22,-48.12,20.967773,1963.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-9.3,-82.4,-12.333535194396973,-87.02278900146484
53.23,6.55,7.7121582,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.68,-43.37,-6.783734321594238,-43.747901916503906
38.05011111,23.8675,438.375,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-3.16,-9.5,-4.621060848236084,-24.73338508605957
52.2914,10.4464,80.6875,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-4.71,-44.1,-7.887574195861816,-52.35515594482422
38.93,100.43,1490.125,1991.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-6.71,-45.3,-13.09420108795166,-92.9541244506836
-34.05,115.0249,77.78125,2011.0,-0.9070138128026362,0.0,0.0,1.0,0.0,0.0,-6.08,-39.3,-2.876736640930176,-11.702970504760742
43.365884,-8.421399,56.794922,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.46,-29.09,-4.733381271362305,-25.735553741455078
46.60305556,13.67138889,2148.125,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,-13.99,-99.4,-10.532418251037598,-72.97847747802734
32.63333333,-16.9,0.0,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-3.35,-3.4,-2.996912956237793,-14.884353637695312
49.7703,9.9578,265.90625,2007.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.11,-50.2,-8.329110145568848,-55.798057556152344
43.9,125.2166667,230.54688,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-12.2,-76.5,-10.589249610900879,-73.42162322998047
31.18333333,29.95,-4.0114746,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.6,-21.7,-3.67708158493042,-16.32178497314453
42.58834633,-5.651107617,911.78125,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.7,-41.0,-7.471487522125244,-48.87474060058594
56.9,35.9,136.57812,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.0,-61.0,-13.487648963928223,-96.02205657958984
53.23,6.55,7.7121582,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.486,-19.670091,-6.860238075256348,-44.344444274902344
-45.35,-72.07,583.1875,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.8,-69.0,-11.45046329498291,-80.1369857788086
33.65694444,73.26611111,580.9375,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.49,8.7,-1.2678815126419067,-0.06715202331542969
38.05011111,23.866675,444.85938,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.12,-3.6,-6.189239025115967,-38.69683074951172
47.81666667,13.71777778,1616.0625,2022.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,-9.903,-73.61,-9.854813575744629,-67.69481658935547
78.91666667,11.93333333,38.650391,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-11.64,-77.1,-12.665780067443848,-89.61348724365234
35.87083333,-106.2183333,1944.375,1990.0,-0.4635502709028512,0.0,1.0,0.0,0.0,0.0,-4.87,-57.8,-9.478852272033691,-64.76323699951172
50.8325,15.14777778,828.84375,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.05,-62.0,-10.025307655334473,-69.02425384521484
50.92,5.78,111.17188,2008.0,-0.7176769136759615,0.0,0.0,1.0,0.0,0.0,-7.55,-49.47,-7.35860538482666,-48.230491638183594
46.98141401,6.607999655,1046.0625,2023.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.85,-67.48,-10.340065956115723,-71.47859954833984
46.72738634,8.186782163,600.90625,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-10.93,-76.86,-11.218766212463379,-78.33031463623047
33.86666667,35.56666667,226.0625,2002.0,0.8214765533024142,0.0,0.0,1.0,0.0,0.0,-2.23,-6.6,-4.214643478393555,-21.112321853637695
32.81333333,130.7291667,25.359375,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.29,-48.4,-6.999185085296631,-45.33160400390625
41.78,-87.75,186.0,1963.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.2,-0.6,-7.248108863830566,-47.101707458496094
36.88,30.7,0.0,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.74,-33.0,-4.5285186767578125,-23.90878677368164
44.42,8.85,5.4519043,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.13,-46.4,-5.808411598205566,-35.31361389160156
51.6,-1.1,55.042969,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.84,-49.9,-6.095200538635254,-38.37902069091797
41.15305556,-96.49277778,352.0625,1994.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,-8.8,-49.0,-7.145031452178955,-46.28337860107422
52.8911,11.7294,21.530273,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.08,-30.9,-7.550957679748535,-49.730369567871094
43.365884,-8.421399,56.794922,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.91,-51.2,-5.015374183654785,-28.24862289428711
47.59583333,7.594444444,248.26562,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.61,-81.76,-10.19143009185791,-70.3196029663086
58.01,56.18,103.00391,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.6,-59.0,-14.790398597717285,-106.1803207397461
41.66056063,-1.004162565,244.98438,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-3.28,-23.2,-6.857218265533447,-43.99889373779297
-34.38,-58.28,0.0,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.7,-14.0,-3.510761260986328,-14.839897155761719
40.88333333,15.66666667,505.07812,2003.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-7.4,-44.0,-6.93027925491333,-44.57853698730469
36.98,35.3,22.958008,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-5.2,-21.5,-4.485588073730469,-23.526363372802734
46.95222563,7.439320571,542.53125,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-10.6,-72.9,-9.955361366271973,-68.47884368896484
48.8281,9.2,313.79688,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.51,-53.5,-10.173943519592285,-70.1832504272461
46.89,7.49,659.34375,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-3.4,-26.4,-11.087616920471191,-77.30767059326172
46.60305556,13.67138889,2148.125,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.02,-40.8,-10.794716835021973,-75.02376556396484
51.6,-1.1,55.042969,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.9,-76.0,-6.740017890930176,-43.407020568847656
48.65,-123.43,15.649902,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.2,-74.0,-10.300721168518066,-71.17180633544922
-38.73263889,-72.58922222,110.76172,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.1,-50.0,-5.455942630767822,-32.17400360107422
43.91281944,4.888775,30.959961,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.35,-28.06,-5.570507526397705,-33.193206787109375
38.05011111,23.8675,438.375,2008.0,0.895839290734909,0.0,0.0,1.0,0.0,0.0,-5.56,-28.41,-5.1982221603393555,-29.87560272216797
-46.88,37.87,0.0,1970.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-6.41,-45.0,-5.522061347961426,-32.76300048828125
-46.42,168.32,-0.90939331,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.3,-38.2,-6.76270866394043,-43.24876403808594
40.7930564,-4.010553289,1892.5,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.72,-72.7,-8.420809745788574,-56.41014862060547
-33.45,-70.7,507.65625,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.5,-56.0,-5.541842460632324,-32.93798065185547
41.13333333,-8.6,59.621094,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-2.94,-15.4,-4.706975936889648,-25.50081443786621
37.77,-25.65,137.14062,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,-5.3,-2.876736640930176,-11.702970504760742
52.1042,8.7519,134.42188,1981.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.84,-40.7,-7.686478614807129,-50.78710174560547
51.01666667,-114.0166667,1033.25,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-22.4,-166.1,-21.15550994873047,-155.81263732910156
-54.78,-68.28,104.83984,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-10.8,-83.0,-11.406746864318848,-79.79610443115234
42.7728,-0.33149,1302.3125,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.9,-83.3,-9.63185977935791,-65.9563217163086
54.18,158.02,302.84375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-11.825,-94.55,-14.80788516998291,-106.3166732788086
-65.07944444,-63.9775,286.6875,1971.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-13.86,-106.9,-10.877778053283691,-75.67144012451172
38.98916547,-3.920273851,626.8125,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-5.68,-37.5,-6.687549591064453,-42.652061462402344
39.91055556,41.27555556,1890.5625,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-7.37,-47.8,-10.427498817443848,-72.16036224365234
63.37,-135.52,588.34375,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-18.7,-147.0,-22.62438201904297,-167.26625061035156
38.98916547,-3.920273851,626.8125,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-2.53,-22.1,-6.8013811111450195,-43.555633544921875
50.3381,7.6,86.441406,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.47,-51.25,-7.944405555725098,-52.798301696777344
47.12,9.49,459.84375,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-15.14,-108.1,-10.628594398498535,-73.7284164428711
44.73805556,-0.774722222,59.488281,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.45,-46.5,-5.394278526306152,-31.62297248840332
48.24861111,16.35638889,200.63281,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-13.27,-107.5,-10.287606239318848,-71.06954193115234
36.62,127.46,80.589844,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.53,-78.7,-8.412248611450195,-56.341949462890625
46.49722222,28.3,150.79688,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-3.8,-18.7,-10.05153751373291,-69.2287826538086
-30.08,-51.18,244.72656,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-4.85,-23.2,-2.876736640930176,-11.702970504760742
39.46666667,-6.333333333,410.0,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.83,-36.7,-5.178403854370117,-29.698898315429688
52.1,5.18,1.7967529,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.1,-43.3,-6.687558174133301,-42.997962951660156
36.62,127.46,80.589844,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.78,-48.15,-8.463809967041016,-56.75111389160156
-31.95,115.78,12.910645,1996.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-3.17,-15.0,-2.876736640930176,-11.702970504760742
47.4828,11.0622,716.1875,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.68,-115.3,-12.21987247467041,-86.1364974975586
38.05011111,23.8675,438.375,2001.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,-5.5,-29.2,-6.160892009735107,-38.45512771606445
40.41195035,-3.67806112,671.09375,2003.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.59,-54.6,-7.239511489868164,-47.03351593017578
39.55339029,2.625298143,5.3820801,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-2.69,-6.25,-5.35682487487793,-31.28920555114746
41.733333,43.516667,0.0,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-2.66,-12.0,-8.502474784851074,-57.0579833984375
-33.95833333,18.46111111,109.49609,2001.0,-0.7856498550787144,0.0,0.0,1.0,0.0,0.0,-2.69,-10.0,-2.876736640930176,-11.702970504760742
36.98,35.3,22.958008,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.3,-4.790693283081055,-26.245153427124023
-34.90416667,-56.16666667,34.734375,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-3.73,-19.25,-3.884167194366455,-18.167320251464844
54.0967,13.4056,1.5458374,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.42,-74.6,-7.49849796295166,-49.321311950683594
45.81666667,15.98333333,156.41406,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.3,-51.8,-7.338305473327637,-47.81774139404297
52.1042,8.7519,134.42188,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.97,-22.9,-7.441666603088379,-48.87816619873047
37.77,-25.65,137.14062,1989.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.96,-18.9,-2.876736640930176,-11.702970504760742
37.1644591,-5.611393166,86.394531,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.69,-39.46,-4.3456926345825195,-22.280078887939453
47.4828,11.0622,716.1875,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.78,-54.1,-10.96083927154541,-76.3191146850586
-33.95833333,18.46111111,109.49609,2001.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,-2.36,-2.0,-2.876736640930176,-11.702970504760742
-34.05,115.0249,77.78125,2009.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,-1.84,-5.0,-2.876736640930176,-11.702970504760742
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-22.05,-164.3,-16.09314727783203,-116.33858489990234
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-13.91,-100.003195,-12.700753211975098,-89.88619232177734
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.79,-61.0,-7.502869606018066,-49.35540008544922
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.365,-41.75,-10.493073463439941,-72.67168426513672
39.95,32.88,920.125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.33,-32.79,-8.145877838134766,-54.22795104980469
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.41,-35.6,-7.91817569732666,-52.593772888183594
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-8.15,-54.6,-9.819840431213379,-67.42211151123047
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-13.45,-95.8,-9.592514991760254,-65.64952850341797
41.733333,43.516667,0.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.89,-90.1,-10.99581241607666,-76.5918197631836
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-16.11,-127.9,-24.285606384277344,-180.21974182128906
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.51,-15.2,-5.094668388366699,-28.953697204589844
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-3.28,-25.5,-5.158545970916748,-29.523067474365234
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.49,-50.0,-8.906167030334473,-60.297691345214844
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.1,-57.0,-6.782059192657471,-43.402191162109375
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.56,-55.15,-6.333145618438721,-39.839073181152344
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.81,-48.9,-4.99777889251709,-28.090688705444336
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-16.16,-126.7,-23.656089782714844,-175.31105041503906
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.18,-44.1,-9.513825416564941,-65.03594207763672
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.7,-77.5,-8.587037086486816,-57.80925750732422
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-4.55,-39.1,-8.266178131103516,-55.18266296386719
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.8,-38.1,-6.840053081512451,-43.86250305175781
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.79,-86.7,-9.662461280822754,-66.19493865966797
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,-2.62,-8.3,-2.876736640930176,-11.702970504760742
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.49095556,-27.2729664,-4.318138599395752,-22.034231185913086
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.15,-21.47,-5.339207649230957,-31.132999420166016
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.31,-52.4,-7.209969520568848,-47.071495056152344
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-19.19,-150.1,-23.91838836669922,-177.35633850097656
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-9.28,-67.7,-10.899636268615723,-75.84188079833984
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.78,-44.5,-7.271172523498535,-47.548728942871094
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.34,-90.44,-10.313836097717285,-71.2740707397461
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.24,-84.9,-10.707283973693848,-74.34200286865234
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,-17.32,-125.3,-10.956467628479004,-76.28502655029297
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.04,-21.7,-5.290724754333496,-30.701068878173828
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-4.03,-19.8,-2.0532195568084717,-5.996238708496094
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.93,-45.6,-9.824212074279785,-67.4561996459961
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-8.64,-54.9,-8.811755180358887,-59.51295471191406
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.7,-7.0,-2.876736640930176,-11.702970504760742
