Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-8.920663833618164,-58.92146682739258
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-9.93775749206543,-66.86457824707031
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-10.054534912109375,-67.77656555175781
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-10.062068939208984,-67.83540344238281
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-9.949058532714844,-66.95283508300781
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-10.00179672241211,-67.36470031738281
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-8.928197860717773,-58.98030471801758
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-8.792585372924805,-57.92122268676758
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-8.78128433227539,-57.83296585083008
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-8.920663833618164,-58.92146682739258
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-9.056276321411133,-59.98054885864258
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-10.58945083618164,-71.95405578613281
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-9.93775749206543,-66.86457824707031
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-10.054534912109375,-67.77656555175781
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-10.065835952758789,-67.86482238769531
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-9.956592559814453,-67.01167297363281
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-9.832281112670898,-66.04084777832031
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-9.082645416259766,-60.18648147583008
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-8.928197860717773,-58.98030471801758
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-8.773750305175781,-57.77412796020508
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-8.751148223876953,-57.59761428833008
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-8.91689682006836,-58.89204788208008
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-9.048742294311523,-59.92171096801758
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-10.062068939208984,-67.83540344238281
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-10.062068939208984,-67.83540344238281
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-10.890811920166016,-74.30757141113281
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-8.924430847167969,-58.95088577270508
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-10.46890640258789,-71.01264953613281
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-9.941524505615234,-66.89399719238281
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-10.062068939208984,-67.83540344238281
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-10.073369979858398,-67.92366027832031
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-9.964126586914062,-67.07051086425781
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-9.93775749206543,-66.86457824707031
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-9.056276321411133,-59.98054885864258
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-8.924430847167969,-58.95088577270508
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-10.047000885009766,-67.71772766113281
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-9.048742294311523,-59.92171096801758
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-9.93775749206543,-66.86457824707031
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-9.764474868774414,-65.51130676269531
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-8.924430847167969,-58.95088577270508
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-8.736080169677734,-57.47993850708008
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-8.709711074829102,-57.27400588989258
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-8.913129806518555,-58.86262893676758
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-9.048742294311523,-59.92171096801758
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-9.08641242980957,-60.21590042114258
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-10.344594955444336,-70.04182434082031
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-10.073369979858398,-67.92366027832031
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-10.088438034057617,-68.04133605957031
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-9.967893600463867,-67.09992980957031
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-9.692901611328125,-64.95234680175781
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-9.090179443359375,-60.24531936645508
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-8.920663833618164,-58.92146682739258
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-8.679574966430664,-57.03865432739258
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-8.649438858032227,-56.80330276489258
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-8.905595779418945,-58.80379104614258
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-9.052509307861328,-59.95112991333008
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-9.949058532714844,-66.95283508300781
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-30.84844970703125,-230.1691436767578
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-30.86351776123047,-230.2868194580078
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-30.426544189453125,-226.8742218017578
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-28.54303741455078,-212.1647491455078
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-25.755447387695312,-190.3947296142578
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-23.35962677001953,-171.6842803955078
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-22.832244873046875,-167.5656280517578
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-22.802108764648438,-167.3302764892578
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-23.299354553222656,-171.2135772705078
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-25.092453002929688,-185.2169952392578
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-28.21154022216797,-209.5758819580078
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-30.215591430664062,-225.2267608642578
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-30.818313598632812,-229.9337921142578
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-30.818313598632812,-229.9337921142578
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-30.336135864257812,-226.1681671142578
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-28.482765197753906,-211.6940460205078
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-25.77051544189453,-190.5124053955078
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-23.434967041015625,-172.2726593017578
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-22.87744903564453,-167.9186553955078
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-22.847312927246094,-167.6833038330078
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-23.35962677001953,-171.6842803955078
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-25.122589111328125,-185.4523468017578
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-28.166336059570312,-209.2228546142578
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-30.155319213867188,-224.7560577392578
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-30.758041381835938,-229.4630889892578
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-30.788177490234375,-229.6984405517578
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-30.321067810058594,-226.0504913330078
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-28.42249298095703,-211.2233428955078
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-25.78558349609375,-190.6300811767578
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-23.450035095214844,-172.3903350830078
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-22.90758514404297,-168.1540069580078
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-22.862380981445312,-167.8009796142578
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-23.38976287841797,-171.9196319580078
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-25.137657165527344,-185.5700225830078
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-28.121131896972656,-208.8698272705078
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-30.14025115966797,-224.6383819580078
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-30.758041381835938,-229.4630889892578
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-30.758041381835938,-229.4630889892578
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-30.23065948486328,-225.3444366455078
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-28.30194854736328,-210.2819366455078
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-25.634902954101562,-189.4533233642578
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-23.450035095214844,-172.3903350830078
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-22.90758514404297,-168.1540069580078
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-22.87744903564453,-167.9186553955078
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-23.434967041015625,-172.2726593017578
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-25.30340576171875,-186.8644561767578
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-28.075927734375,-208.5167999267578
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-30.079978942871094,-224.1676788330078
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-30.74297332763672,-229.3454132080078
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-30.74297332763672,-229.3454132080078
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-30.23065948486328,-225.3444366455078
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-28.347152709960938,-210.6349639892578
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-25.77051544189453,-190.5124053955078
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-23.4952392578125,-172.7433624267578
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-22.922653198242188,-168.2716827392578
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-22.87744903564453,-167.9186553955078
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-23.419898986816406,-172.1549835205078
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-25.152725219726562,-185.6876983642578
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-16.15709686279297,-115.43525695800781
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-16.37558364868164,-117.14155578613281
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-15.89340591430664,-113.37593078613281
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-13.776344299316406,-96.84248352050781
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-15.079730987548828,-107.02143859863281
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-16.292709350585938,-116.49433898925781
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-15.524238586425781,-110.49287414550781
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-16.15709686279297,-115.43525695800781
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-16.37558364868164,-117.14155578613281
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-15.124935150146484,-107.37446594238281
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-13.8516845703125,-97.43086242675781
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-13.716072082519531,-96.37178039550781
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-15.06466293334961,-106.90376281738281
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-15.765327453613281,-112.37568664550781
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-16.292709350585938,-116.49433898925781
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-15.54684066772461,-110.66938781738281
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-15.516704559326172,-110.43403625488281
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-16.360515594482422,-117.02388000488281
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-15.878337860107422,-113.25825500488281
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-15.109867095947266,-107.25679016113281
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-13.783878326416016,-96.90132141113281
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-13.655799865722656,-95.90107727050781
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-15.05712890625,-106.84492492675781
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-15.757793426513672,-112.31684875488281
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-16.292709350585938,-116.49433898925781
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-15.539306640625,-110.61054992675781
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-15.524238586425781,-110.49287414550781
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-16.187232971191406,-115.67060852050781
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-15.840667724609375,-112.96406555175781
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-15.087265014648438,-107.08027648925781
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-13.685935974121094,-96.13642883300781
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-13.633197784423828,-95.72456359863281
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-15.05712890625,-106.84492492675781
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-15.7803955078125,-112.49336242675781
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-15.54684066772461,-110.66938781738281
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-15.516704559326172,-110.43403625488281
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-16.14956283569336,-115.37641906738281
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-16.360515594482422,-117.02388000488281
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-15.863269805908203,-113.14057922363281
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-15.094799041748047,-107.13911437988281
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-13.678401947021484,-96.07759094238281
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-13.565391540527344,-95.19502258300781
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-15.026992797851562,-106.60957336425781
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-15.735191345214844,-112.14033508300781
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-15.539306640625,-110.61054992675781
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-15.509170532226562,-110.37519836425781
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-16.14202880859375,-115.31758117675781
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-15.855735778808594,-113.08174133300781
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-15.087265014648438,-107.08027648925781
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-13.640731811523438,-95.78340148925781
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-13.520187377929688,-94.84199523925781
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-15.011924743652344,-106.49189758300781
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-15.727657318115234,-112.08149719238281
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-15.539306640625,-110.61054992675781
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-15.509170532226562,-110.37519836425781
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-16.14202880859375,-115.31758117675781
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-15.848201751708984,-113.02290344238281
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-15.079730987548828,-107.02143859863281
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-13.60306167602539,-95.48921203613281
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-13.49005126953125,-94.60664367675781
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-15.011924743652344,-106.49189758300781
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-15.727657318115234,-112.08149719238281
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-15.53177261352539,-110.55171203613281
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-15.516704559326172,-110.43403625488281
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-16.179698944091797,-115.61177062988281
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-16.337913513183594,-116.84736633300781
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-15.825599670410156,-112.84638977050781
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-15.04959487915039,-106.78608703613281
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-13.535255432128906,-94.95967102050781
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-13.49005126953125,-94.60664367675781
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-15.019458770751953,-106.55073547363281
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-15.750259399414062,-112.25801086425781
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-15.53177261352539,-110.55171203613281
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-15.509170532226562,-110.37519836425781
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-16.13449478149414,-115.25874328613281
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-15.848201751708984,-113.02290344238281
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-15.05712890625,-106.84492492675781
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-13.535255432128906,-94.95967102050781
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-13.437313079833984,-94.19477844238281
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-14.989322662353516,-106.31538391113281
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-15.720123291015625,-112.02265930175781
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-16.25503921508789,-116.20014953613281
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-15.53177261352539,-110.55171203613281
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-15.501636505126953,-110.31636047363281
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-16.13449478149414,-115.25874328613281
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-15.848201751708984,-113.02290344238281
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-15.05712890625,-106.84492492675781
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-13.520187377929688,-94.84199523925781
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-13.414710998535156,-94.01826477050781
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-14.981788635253906,-106.25654602050781
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-15.712589263916016,-111.96382141113281
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-16.285175323486328,-116.43550109863281
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-16.25503921508789,-116.20014953613281
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-15.53177261352539,-110.55171203613281
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-16.13449478149414,-115.25874328613281
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-16.345447540283203,-116.90620422363281
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-15.848201751708984,-113.02290344238281
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-15.05712890625,-106.84492492675781
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-13.49758529663086,-94.66548156738281
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-13.399642944335938,-93.90058898925781
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-14.974254608154297,-106.19770812988281
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-15.712589263916016,-111.96382141113281
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-16.27010726928711,-116.31782531738281
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-16.25503921508789,-116.20014953613281
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-15.524238586425781,-110.49287414550781
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-15.501636505126953,-110.31636047363281
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-16.172164916992188,-115.55293273925781
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-16.322845458984375,-116.72969055175781
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-15.825599670410156,-112.84638977050781
