Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.17378583,8.788556051,407.5,2005.0,-0.9741004551724206,290.6966857910156,0.0,2.0,-0.98,-9.53,-67.7,-8.017717361450195,-57.18595504760742
34.33664722,45.37399722,185.57031,2023.0,-0.8498170915275277,299.59698486328125,0.0,-1.3,-0.32,-4.49,-21.78,-3.1528069972991943,-14.379729270935059
33.65694444,73.26611111,580.9375,2021.0,0.2386727660059501,281.3726501464844,0.0,3.2,-1.11,-7.53,-43.8,-4.103471755981445,-23.130142211914062
32.2361,-110.9439,753.21875,2011.0,0.6994583270516471,289.2149353027344,0.0,4.5,0.7,-9.492997812,-59.91636729,-5.983295440673828,-39.98276138305664
46.095,14.597,283.89062,2007.0,-0.2884824328806098,272.0890808105469,0.0,2.7,0.34,-13.41,-98.6,-11.808076858520508,-89.13563537597656
47.37233597,8.083138245,397.48438,1997.0,-0.2884824328806098,272.5663146972656,0.0,-1.6,-0.96,-12.99,-92.3,-12.578813552856445,-95.65275573730469
47.47051111,21.49041944,105.30859,2005.0,-0.9886775902323404,288.147216796875,0.0,0.6,0.63,-6.49,-46.56,-7.227408409118652,-50.449520111083984
48.8281,9.2,313.79688,1975.0,0.9760105506323683,289.13348388671875,0.0,1.9,-1.6,-10.37,-72.4,-8.33112907409668,-59.797725677490234
34.72,113.65,108.5625,1986.0,0.741222010848596,292.63897705078125,0.0,-0.4,0.85,-2.46,-9.7,-4.676397323608398,-27.065902709960938
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,277.3221130371094,4.8305868403986096e-05,2.4,0.29,-8.57,-59.0,-8.29209041595459,-59.50082015991211
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,262.94793701171875,7.700082783736029e-07,1.1,-0.52,-17.24,-133.4,-14.018553733825684,-107.77012634277344
39.95,32.88,920.125,2009.0,0.29671281927349075,290.3907165527344,0.0,0.2,-1.21,-2.76,-17.48,-3.798569679260254,-20.66675567626953
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,285.747802734375,0.0,1.3,-0.17,-11.64,-83.5,-8.49759578704834,-61.17783737182617
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,288.17449951171875,0.0001892810396384,1.8,1.36,-5.697137822,-27.96154124,-6.40093994140625,-43.55886459350586
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,288.75537109375,0.0,0.7,-0.22,-4.34,-28.5,-6.422290802001953,-43.6843376159668
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,281.4385070800781,0.0,0.0,0.19,-10.35,-78.7,-10.006779670715332,-73.87815856933594
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,282.5580139160156,0.00019500014605,-3.0,1.41,-6.41,-29.6,-4.022056579589844,-22.609535217285156
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,277.4277038574219,0.0,-0.9,1.86,-11.01,-79.8,-10.695094108581543,-79.76060485839844
48.36,-4.57,68.214844,1999.0,0.02581844022713308,290.65020751953125,0.0,0.4,1.12,-2.4,-16.4,-4.046863079071045,-22.788272857666016
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,271.8754272460937,2.467402373440564e-05,-2.7,-0.65,-15.69,-119.4,-17.67190933227539,-138.60179138183594
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,285.7689514160156,0.0,1.3,-0.2,-2.28,-2.38,-4.89422607421875,-29.536205291748047
36.98,35.3,22.958008,2006.0,0.2386727660059501,281.95928955078125,0.0,2.7,1.27,-6.87,-36.78,-5.703591346740723,-30.79437255859375
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,285.7667541503906,0.0,0.8,1.24,-9.39,-65.1,-5.801029682159424,-35.88532257080078
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,270.1336975097656,0.0,2.7,0.34,-11.43,-84.3,-13.637267112731934,-104.61531066894531
38.93,100.43,1490.125,1995.0,-0.2884824328806098,261.2594909667969,0.0,-0.8,-1.67,-18.5,-131.5,-17.48100471496582,-137.08726501464844
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,287.83062744140625,8.583501767134294e-06,0.8,-0.65,-4.51,-25.5,-6.909966468811035,-47.804866790771484
-46.88,37.87,0.0,1997.0,-0.680773409477016,276.12286376953125,4.566008283291012e-05,-2.4,0.83,-6.22,-41.2,-5.679652690887451,-34.912811279296875
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,276.78643798828125,9.363820026919711e-06,3.1,0.06,-9.00988112,-54.60653132,-11.462061882019043,-86.18196105957031
37.9,23.73,18.334961,1972.0,-0.7116566222817751,284.6497497558594,0.0,-0.6,0.54,-6.24,-36.1,-6.230182647705078,-33.10095977783203
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,287.8639221191406,7.371859737759223e-06,0.1,0.07,-2.53,0.1,-3.229511022567749,-14.66768741607666
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,289.4010009765625,0.0,1.3,-1.24,-5.15,-28.9,-4.818360328674316,-26.810359954833984
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,276.0734558105469,0.0,-1.4,-0.83,-11.3,-81.4,-13.460597038269043,-103.18443298339844
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,239.0258026123047,0.0,0.2,-0.51,-30.24,-231.54,-30.1323184967041,-243.50279235839844
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,295.6195068359375,3.3273168810410425e-05,-0.6,-1.43,-3.76,-18.9,-4.3161163330078125,-25.62187957763672
-46.88,37.87,0.0,1971.0,0.2386727660059501,278.9473571777344,4.458936928131152e-06,0.6,-1.13,-5.27,-45.0,-5.465926170349121,-35.31421661376953
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,272.6226806640625,0.0,-0.1,0.35,-9.35,-65.4,-8.968472480773926,-65.08001708984375
46.095,14.597,283.89062,1983.0,-0.9587178169872964,285.8443603515625,1.4244076737668364e-05,1.4,-1.12,-7.69,-52.7,-7.678191184997559,-54.25814437866211
-46.88,37.87,0.0,1997.0,-0.9587178169872964,278.7735900878906,0.0001066326076397,-2.4,0.61,-2.51,-17.7,-4.6731276512146,-26.127422332763672
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,284.8897399902344,0.0,-0.1,-1.28,-7.67,-61.63,-7.809333801269531,-55.36625289916992
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,285.4921569824219,0.0,0.8,2.05,-4.7,-41.0,-5.565250396728516,-36.39725112915039
47.6772,9.19,442.90625,1993.0,0.741222010848596,284.6086120605469,0.0,-0.6,-0.78,-6.54,-48.9,-7.736122131347656,-54.68754196166992
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,288.1379089355469,0.0,0.3,0.97,-0.44,9.43,-3.5127038955688477,-17.27646255493164
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,277.9033508300781,0.0001995872153202,4.5,0.7,-7.33,-55.17,-7.517845153808594,-50.70662307739258
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,291.1396179199219,0.0,0.7,1.15,-9.13,-61.9,-5.9835710525512695,-39.93893051147461
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,285.8127136230469,8.23888876766432e-06,-0.1,0.18,-7.26,-45.9,-7.843400955200195,-55.6063346862793
58.1,6.57,0.0,1963.0,0.2386727660059501,272.4657592773437,7.602206460433081e-05,1.7,-2.12,-6.9,-48.3,-7.470854759216309,-52.60410690307617
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,274.1289978027344,0.0,-0.1,-0.47,-10.32,-82.5,-12.8659029006958,-98.08222961425781
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,278.1147766113281,0.0,1.8,1.68,-7.8,-44.9,-5.21129035949707,-25.26624298095703
31.62,25.95,0.0,1994.0,0.2386727660059501,289.2502136230469,2.8213414680067217e-06,-0.2,1.04,-2.64,-11.3,-3.1267364025115967,-14.220698356628418
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,292.9034118652344,0.0,-0.3,0.97,-10.0,-84.8,-12.990556716918945,-99.16447448730469
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,290.7090759277344,0.0,-0.2,-0.18,-3.3,-19.12,-3.0454652309417725,-13.84813404083252
56.9,35.9,136.57812,1983.0,-0.2135209154397959,286.04522705078125,0.0,-1.0,1.19,-9.7,-70.0,-9.249178886413574,-67.62535095214844
39.95,32.88,920.125,1972.0,0.2802306751992159,291.4201354980469,0.0,-0.9,0.88,-5.16,-34.7,-5.42037296295166,-35.152244567871094
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,278.2030029296875,3.4233962651342154e-05,1.8,1.44,-11.11,-78.0,-12.23279857635498,-92.69908142089844
47.6772,9.19,442.90625,2011.0,0.6994583270516471,276.6870422363281,7.192052726168185e-05,4.5,0.7,-14.3,-111.5,-12.833243370056152,-94.74913024902344
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,287.07965087890625,6.182482138683554e-06,-0.6,-2.28,-6.86,-46.6,-5.437411785125732,-34.60295867919922
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,276.137451171875,0.0,2.9,0.89,-5.36,-27.27,-6.097506523132324,-32.505428314208984
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,290.9833679199219,0.0,-2.4,0.83,-5.7,-35.5,-7.12850284576416,-49.60447311401367
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,292.81988525390625,2.039670835074503e-05,1.9,-1.2,-2.2,-13.0,-2.8150594234466553,-12.507241249084473
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,280.1756286621094,0.0,0.7,1.15,-6.1,-37.4,-4.828861236572266,-27.568851470947266
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,295.9559326171875,0.0,-1.0,-1.27,-5.97,-33.7,-4.450563430786133,-24.953628540039062
31.62,25.95,0.0,1983.0,-0.9741004551724206,296.6493835449219,1.257310259461519e-06,0.7,0.65,-4.75,-21.1,-2.536118745803833,-10.70357608795166
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,283.6179504394531,0.0,-0.6,-0.78,-7.09,-51.0,-6.951465606689453,-48.09475326538086
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,274.22100830078125,0.0,-1.2,-1.93,-9.04,-59.9,-8.473052024841309,-60.90169906616211
53.32,-60.42,46.541016,2001.0,0.9760105506323683,275.1317443847656,0.0,0.3,0.0,-14.12,-102.1,-13.738266944885254,-105.37449645996094
47.25,39.82,80.558594,1990.0,0.2386727660059501,257.0413818359375,0.0,-0.1,1.04,-12.6,-92.0,-11.922159194946289,-90.08827209472656
55.67,12.3,26.070312,1966.0,0.6994583270516471,274.2082824707031,0.0,-0.4,-1.39,-10.08,-76.2,-8.662177085876465,-62.510066986083984
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,280.91864013671875,4.5105171011528e-06,-1.1,-0.88,-5.72,-40.29,-6.506649017333984,-44.4377555847168
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,293.2362060546875,0.0,0.1,0.88,-7.58,-53.4,-7.384873390197754,-51.739925384521484
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,285.3232116699219,8.263728523161262e-05,-0.6,-1.43,-10.456,-68.41,-7.790389060974121,-55.162899017333984
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,282.1529541015625,0.0,1.5,0.19,-4.62,-34.6,-5.60154914855957,-36.69942855834961
41.38,2.12,59.777344,1987.0,0.2386727660059501,282.5792541503906,0.0,-1.1,-1.15,-8.1,-50.6,-5.514535427093506,-35.426334381103516
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,286.7185363769531,0.0,0.6,1.58,-5.36,-38.45,-5.833223342895508,-38.69034957885742
50.92,5.78,111.17188,1982.0,0.6994583270516471,280.1186828613281,1.5612225979566574e-05,0.4,1.15,-7.85,-51.1,-7.6744232177734375,-54.16238021850586
50.92,5.78,111.17188,1990.0,-0.9741004551724206,284.1039733886719,0.0,0.4,0.23,-12.67,-91.2,-6.44618034362793,-43.90908432006836
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,297.8923034667969,0.0004240680718794,1.7,1.47,-7.44,-47.9,-5.8146867752075195,-37.399410247802734
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,289.4201354980469,0.0,2.0,-0.72,-9.4,-68.0,-5.832695007324219,-33.18193054199219
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,270.0534973144531,0.0,0.5,-0.02,-23.49,-186.3,-19.33175277709961,-151.7242889404297
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,285.5772399902344,0.0,1.4,0.05,-6.57,-44.1,-7.6744232177734375,-54.16238021850586
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,285.2496032714844,0.0,2.1,-1.62,-8.13,-54.14,-6.827279090881348,-45.073787689208984
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,273.0181884765625,0.0,2.9,1.7,-7.28,-51.2,-7.663276672363281,-54.08767318725586
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,274.8197326660156,0.0,-1.5,0.8,-6.95,-43.3,-8.295125007629395,-59.438899993896484
51.18,8.4889,841.375,2012.0,-0.970063921851507,281.39959716796875,1.4180256584950255e-05,0.5,-2.06,-10.21,-68.4,-8.826498031616211,-63.90517807006836
48.545,13.3528,478.40625,2002.0,0.6994583270516471,274.8591003417969,0.0,1.8,1.1,-9.96,-70.3,-11.199149131774902,-83.94978332519531
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,287.14862060546875,9.212547411152627e-06,1.1,1.55,-3.54,-17.7,-3.522993803024292,-17.598827362060547
46.25,48.03,-22.556641,1981.0,-0.680773409477016,301.1573181152344,0.0,1.2,0.39,-5.1,-53.0,-5.23354434967041,-33.520416259765625
45.68,126.62,168.53906,1987.0,-0.2135209154397959,297.3043212890625,0.0,-2.2,0.52,-8.92,-62.9,-9.077322006225586,-66.03871154785156
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,293.23223876953125,0.0,2.0,-0.72,-3.45,-9.9,-3.3693716526031494,-15.682302474975586
53.23,6.55,7.7121582,1988.0,0.6994583270516471,278.8802490234375,1.2108052032999694e-05,-0.6,0.76,-9.68,-65.7,-7.678138732910156,-54.18728256225586
51.83,6.25,9.5,2012.0,0.9562348265919056,279.0474853515625,0.0001210252885357,1.2,1.27,-6.35,-45.02,-6.535117149353027,-44.60505294799805
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,287.5132141113281,0.0,1.8,0.12,-9.59,-64.68,-6.433411598205566,-43.72361373901367
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,280.13104248046875,1.0407726222183555e-05,-0.2,-0.18,-9.39,-64.95,-8.372628211975098,-60.08761215209961
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,277.3577575683594,2.336050420126412e-05,-0.8,1.74,-14.44,-108.3,-10.843395233154297,-77.82838439941406
60.72,-135.07,695.0,1963.0,0.9760105506323683,269.93798828125,0.0,1.3,-1.35,-24.8,-201.0,-19.316265106201172,-152.44309997558594
39.03,141.81,81.234375,1983.0,0.6994583270516471,274.4094543457031,1.3751581718679518e-05,-6.0,-0.53,-13.67,-96.8,-7.245299339294434,-49.23701477050781
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,274.242919921875,2.360556936764624e-05,3.1,2.48,-8.44,-56.54,-10.470592498779297,-77.80937194824219
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,280.4828186035156,0.0,1.0,0.86,-3.8,-15.9,-5.519098281860352,-29.931884765625
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,268.519287109375,0.0,2.7,1.7,-10.0,-68.7,-8.669608116149902,-62.559871673583984
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,297.0193176269531,0.0,-0.8,1.13,-6.82,-45.9,-6.626880645751953,-45.37284469604492
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,281.2455139160156,0.0002250476682092,1.0,0.86,-8.2,-61.0,-9.693000793457031,-71.18754577636719
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,245.52159118652344,2.7829464670503512e-05,2.5,1.17,-35.3,-273.0,-31.439346313476562,-254.47215270996094
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,278.5025939941406,0.0,1.3,0.31,-7.48,-52.6,-8.321866989135742,-59.77090072631836
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,292.2982788085937,6.654188837273978e-06,0.0,0.19,-3.27,-18.4,-2.961315870285034,-13.406304359436035
35.68,51.32,1161.1875,1968.0,0.7295575540864875,299.95361328125,0.0,2.1,-1.76,-1.81,-8.3,-0.3950479030609131,-0.41616153717041016
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,289.1866455078125,7.030292181298137e-05,2.5,0.04,-7.54,-49.3,-5.788866996765137,-36.996482849121094
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,283.0323791503906,0.0,-2.4,-1.7,-7.81,-58.7,-7.29899787902832,-51.0174674987793
47.8008,11.0108,974.96875,1983.0,0.741222010848596,280.9197998046875,0.0,1.0,-0.07,-10.74,-80.3,-9.607491493225098,-70.54393005371094
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,282.6908569335937,0.0001081049413187,1.6,0.25,-7.58,-52.3,-6.373529434204102,-39.553123474121094
48.15,15.15,264.90625,1969.0,0.29671281927349075,289.1434936523437,0.0,0.3,0.55,-8.68,-64.7,-7.021851539611816,-48.70164108276367
41.733333,43.516667,0.0,2015.0,-0.680773409477016,292.4752197265625,0.0,-2.4,-0.76,-2.63,-14.6,-6.56960391998291,-44.99483871459961
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,278.1899719238281,1.2349332791927736e-05,0.2,-1.17,-9.61,-73.1,-9.657676696777344,-70.91554260253906
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,275.04833984375,3.374309380888008e-05,0.4,1.15,-20.0,-150.0,-14.593360900878906,-112.64503479003906
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,259.3980407714844,0.0,-0.0,-0.44,-25.57,-191.6,-19.358444213867188,-152.81980895996094
53.97,-101.1,265.25,1976.0,0.2802306751992159,286.8283996582031,0.0,0.4,0.8,-10.8,-84.0,-13.282565116882324,-101.57991027832031
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,295.7248229980469,1.6459014204883715e-06,0.4,-0.59,-5.12,-26.2,-5.991970062255859,-40.0481071472168
58.1,6.57,0.0,1977.0,0.6994583270516471,277.7560119628906,8.743775651964825e-06,2.0,-0.49,-8.33,-56.7,-7.905727386474609,-56.147457122802734
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,296.3245849609375,0.0,1.2,0.39,-6.2,-46.0,-7.097522735595703,-49.37333297729492
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,275.61883544921875,0.0,-0.9,1.2,-10.85,-74.9,-10.476086616516113,-77.74043273925781
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,243.765625,0.0,0.9,-1.31,-23.4,-185.7,-27.287586212158203,-219.59495544433594
30.87,34.79,468.625,1977.0,-0.38566340624360745,287.4220275878906,0.0,-1.7,-1.0,-1.03,8.3,-4.123493671417236,-22.689327239990234
45.32,-75.67,112.08594,1996.0,0.7295575540864875,287.5055847167969,0.0,0.5,-1.06,-10.6,-75.8,-7.160738945007324,-49.86753463745117
52.1,5.18,1.7967529,2002.0,0.6551563572090853,285.958251953125,3.5169796319678426e-05,-1.4,-0.22,-4.199,-29.79,-5.898715019226074,-39.25809097290039
51.83,6.25,9.5,2010.0,0.9760105506323683,283.04180908203125,0.0,2.0,-0.72,-8.23,-59.13,-6.68703556060791,-45.89353561401367
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,292.9845275878906,1.392944159306353e-05,-0.2,1.22,-5.46,-35.3,-4.968908309936523,-30.859695434570312
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,294.54931640625,0.0,1.8,1.1,-4.7,-27.0,-5.215949535369873,-30.23265838623047
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,258.1583557128906,0.0,-0.2,-0.18,-18.7,-142.8,-16.331390380859375,-127.33744812011719
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,273.5103759765625,0.0,-0.8,1.58,-16.301,-122.33,-13.974385261535645,-107.20381164550781
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,296.09423828125,0.0,-1.2,0.15,-8.73,-57.9,-3.27040696144104,-15.586520195007324
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,274.5804138183594,8.449103916063905e-05,-1.5,1.15,-16.82,-124.98,-13.394135475158691,-102.46870422363281
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,271.288330078125,2.155034417228308e-05,-1.2,-1.93,-23.56,-172.9,-16.204853057861328,-126.20732116699219
53.32,-60.42,46.541016,1961.0,0.29671281927349075,292.4330749511719,2.7304360628477294e-05,0.2,0.86,-12.4,-84.9,-9.09166145324707,-66.26408386230469
38.72,-27.33,632.4375,1998.0,0.29671281927349075,290.42431640625,9.38957600737922e-05,1.6,-2.72,-3.24,-14.5,-3.032341718673706,-13.732987403869629
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,277.9598388671875,1.3741188922722358e-05,1.8,1.1,-7.8,-51.6,-8.71618366241455,-63.04830551147461
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,284.448486328125,1.506356602476444e-05,0.4,1.04,-5.08,-30.5,-4.139413833618164,-23.31129264831543
35.13,-111.67,2151.0,1963.0,0.2386727660059501,273.12127685546875,0.0,1.7,-2.12,-7.1,-65.1,-11.414963722229004,-85.81929016113281
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,294.5968017578125,0.0,0.3,-0.97,-3.1,-17.0,-3.558919668197632,-18.16425323486328
48.8281,9.2,313.79688,2003.0,0.9510565162951535,270.7742614746094,2.1400508558144796e-05,-0.5,0.32,-8.25,-63.25,-9.08658504486084,-66.06553649902344
64.13,-21.93,12.141602,2014.0,0.741222010848596,281.8803100585937,0.0,0.9,-0.92,-6.91,-51.0,-7.471377372741699,-52.47834396362305
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,285.8651733398437,0.0,0.0,-1.26,-9.43,-61.82,-7.770817756652832,-54.94358444213867
48.36,-4.57,68.214844,1999.0,0.8800122039735357,288.97674560546875,0.0,2.3,-0.95,-3.5,-24.7,-5.663583755493164,-37.25078582763672
45.32,-75.67,112.08594,1987.0,0.9760105506323683,279.0175476074219,0.0,-2.3,2.0,-10.66,-73.4,-10.240595817565918,-75.92707824707031
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,289.4551696777344,8.65979673108086e-05,1.2,-0.27,-3.69,-26.0,-3.070932388305664,-14.111364364624023
51.77,-104.2,553.34375,1977.0,0.741222010848596,289.22320556640625,0.0,-0.8,-0.86,-7.4,-39.0,-13.606913566589355,-103.56575012207031
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,285.1118469238281,2.04420412046602e-05,0.5,-2.06,-2.70477932,-18.16446358,-3.0635812282562256,-13.82249927520752
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,286.26446533203125,0.0,3.2,-1.11,-5.96,-35.7,-5.083444595336914,-31.283401489257812
50.3381,7.6,86.441406,2000.0,-0.970063921851507,282.9793701171875,0.0,1.8,0.92,-7.71,-58.25,-7.079206466674805,-49.18593978881836
53.32,-60.42,46.541016,1962.0,0.2386727660059501,260.2785949707031,0.0,3.3,0.61,-27.9,-208.7,-15.086322784423828,-116.83036804199219
-46.88,37.87,0.0,1995.0,0.2386727660059501,279.8953552246094,3.5637826840684284e-06,-0.7,0.93,-3.78,-19.8,-5.209993362426758,-32.616085052490234
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,284.3543395996094,9.71231929725036e-06,-1.4,-0.83,-11.1,-72.8,-2.758033514022827,-12.20009708404541
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,276.9195861816406,1.3069484339212067e-05,-1.5,-0.85,-9.54,-68.0,-8.907402038574219,-64.57081604003906
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,280.5705871582031,0.0,-1.1,0.62,-9.1,-62.46,-7.136875152587891,-49.678218841552734
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,281.54083251953125,0.0,-0.1,1.18,-6.96,-45.42155801,-8.901540756225586,-64.5609130859375
41.75,44.766667,0.0,2008.0,0.2802306751992159,295.21881103515625,0.0,1.0,-1.39,-3.52,-18.54,-3.994107723236084,-21.796754837036133
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,292.5870056152344,0.0,-0.7,-1.09,-3.38,-22.7,-6.116309642791748,-41.122371673583984
-36.8,-59.83,137.54688,1998.0,0.741222010848596,280.4598083496094,0.0,0.4,-1.32,-5.8,-28.0,-6.562747955322266,-44.890132904052734
41.9,12.5,59.011719,2002.0,0.29671281927349075,295.3572082519531,0.0,-0.4,0.38,-4.01,-21.59,-4.033368110656738,-22.684757232666016
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,286.42315673828125,0.0,0.5,-2.06,1.65,17.4,-2.7719247341156006,-12.212014198303223
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,285.9564819335937,0.0,-2.3,-1.47,-6.84,-48.1,-7.633500099182129,-53.81759262084961
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,286.56036376953125,2.021302179855411e-06,2.0,0.52,-4.75,-20.4,-3.3154687881469727,-15.2110595703125
50.92,5.78,111.17188,2006.0,-0.9721181966290612,288.8990783691406,4.182358679827303e-05,-1.0,-1.62,-7.71,-50.44,-6.118742942810059,-41.07992172241211
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,287.6720886230469,0.0,1.2,1.27,-7.87,-30.5,-4.4731011390686035,-25.071311950683594
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,274.9013061523437,0.000267536350293,-0.8,1.58,-20.8,-164.01,-7.881969451904297,-56.0998649597168
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,272.4084167480469,7.630575055372901e-06,1.1,2.54,-8.67,-51.2,-6.827959060668945,-46.46781539916992
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,263.64605712890625,5.880491244170116e-06,-1.1,-0.88,-11.5,-84.61029206,-15.98778247833252,-124.30589294433594
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,292.8894958496094,0.0,1.1,0.63,-4.51,-17.9,-2.2042369842529297,-9.220227241516113
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,246.21353149414065,1.9546276695968526e-08,1.1,-1.07,-24.5,-187.29,-20.33693504333496,-161.1406707763672
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,292.5651550292969,3.037215356016532e-05,-0.1,-0.24,-4.9,-33.0,-3.1778485774993896,-14.456805229187012
53.23,6.55,7.7121582,2008.0,0.2386727660059501,278.9877624511719,5.764888555859216e-06,2.9,0.89,-6.26,-44.37,-7.536478042602539,-53.02042770385742
49.36,19.68,650.46875,1991.0,-0.7236440382959123,274.7917175292969,0.0,-1.1,0.48,-12.18,-86.82,-12.844865798950195,-97.96473693847656
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,288.3419189453125,0.0001693494414212,-0.0,-0.99,-7.55,-48.1,-6.971665382385254,-48.33002853393555
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,281.77734375,0.0,-1.7,-0.19,-10.1,-66.9,-9.48733901977539,-69.71513366699219
