Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.000116469615,-13.26,-97.4,-9.51869010925293,-63.78077697753906
47.54260867,7.58371693,304.73438,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.2173279e-05,-8.88,-64.1,-9.873815536499023,-66.51042175292969
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.26,-67.8,-9.905736923217773,-66.75578308105469
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.2768388e-05,-7.45,-50.8,-6.258591651916504,-38.62154769897461
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.98,-49.4,-7.232320785522461,-46.20677185058594
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.54,-34.8,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.81,-43.0,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.19,-59.0,-8.772527694702148,-58.04545593261719
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-13.15,-96.3,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-17.77,-137.7,-12.96619987487793,-90.27980041503906
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.7136954e-06,-11.27,-85.7,-10.803525924682617,-73.65657043457031
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.26,-82.7,-9.897756576538086,-66.69444274902344
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.36,-71.0,-9.893766403198242,-66.66377258300781
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.2642824e-05,-8.42,-65.1,-9.849874496459961,-66.32640075683594
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.08,-49.1,-9.90174674987793,-66.72511291503906
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.1543033e-05,-4.38,-24.7,-6.324370384216309,-39.19487762451172
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.23,-50.2,-7.236310958862305,-46.23744201660156
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.16,-37.1,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.4225584e-05,-7.54,-51.5,-8.75257682800293,-57.89210510253906
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.14,-39.7,-8.768537521362305,-58.01478576660156
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-18.94,-143.9,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.193858e-05,-12.78,-92.6,-13.141767501831055,-91.62928771972656
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.1357853e-05,-13.96,-103.8,-10.687810897827148,-72.76713562011719
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-12.02,-92.5,-9.897756576538086,-66.69444274902344
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.85,-68.0,-9.889776229858398,-66.63310241699219
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.31419e-05,-10.12,-75.1,-9.845884323120117,-66.29573059082031
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.68,-72.3,-9.897756576538086,-66.69444274902344
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.1457242e-05,-6.6,-44.3,-6.265325546264648,-38.67346954345703
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.00013695988,-3.4,-26.4,-6.988920211791992,-44.33589172363281
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.55,-30.0,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.48,-62.9,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8849525e-05,-10.96,-79.1,-8.760557174682617,-57.95344543457031
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.168675e-05,-12.41,-93.4,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.5925654e-05,-7.68,-53.2,-13.245512008666992,-92.42671203613281
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,7.179331e-05,-14.0,-105.2,-10.500272750854492,-71.32563781738281
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.95,-87.3,-9.893766403198242,-66.66377258300781
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-12.39,-95.3,-9.889776229858398,-66.63310241699219
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-8.98,-61.1,-9.885786056518555,-66.60243225097656
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.00012203007,-8.58,-60.4,-9.482778549194336,-63.50474548339844
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,8.819352e-05,-8.78,-65.1,-6.99690055847168,-44.39723205566406
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.3,-27.7,-7.371976852416992,-47.28022766113281
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.1,-30.8,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.52,-58.2,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-8.74,-59.1,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,4.3112173e-05,-10.19,-71.1,-8.780508041381836,-58.10679626464844
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.7328366e-05,-8.56,-60.4,-9.111692428588867,-60.65242004394531
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.8,-62.8,-10.915250778198242,-74.51533508300781
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-64.5,-13.165708541870117,-91.81330871582031
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.333429e-05,-9.85,-68.46,-10.611997604370117,-72.18440246582031
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.7278256e-05,-15.46,-118.68,-9.80598258972168,-65.98902893066406
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,9.7740434e-05,-3.66,-25.74,-7.192419052124023,-45.90007019042969
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-11.73,-85.6,-9.131643295288086,-60.80577087402344
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.33,-66.0,-9.881795883178711,-66.57176208496094
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.3935061e-05,-7.14,-49.1,-9.841894149780273,-66.26506042480469
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.00016714745,-5.69,-40.6,-6.022851943969727,-36.53163146972656
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.01,-28.8,-7.248281478881836,-46.32945251464844
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.25,-34.0,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.91,-63.1,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5991547e-05,-5.6,-36.3,-8.760557174682617,-57.95344543457031
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.6768386e-05,-11.85,-91.1,-9.746129989624023,-65.52897644042969
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.7155867e-05,-6.42,-47.1,-9.829923629760742,-66.17304992675781
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.47,-42.0,-9.885786056518555,-66.60243225097656
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.85,-38.7,-6.437583923339844,-40.164527893066406
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.77,-45.3,-7.25227165222168,-46.36012268066406
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.39,-33.1,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.56,-29.4,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-16.23,-119.1,-8.768537521362305,-58.01478576660156
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.3599074e-05,-8.46,-60.31,-9.817953109741211,-66.08103942871094
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.406696e-05,-5.55,-35.23,-6.314720153808594,-39.09619140625
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.65,-38.0,-7.25227165222168,-46.36012268066406
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.4,-34.87,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.00012537153,-8.7,-60.16,-8.712675094604492,-57.58540344238281
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.5843655e-05,-7.43,-49.5,-8.724645614624023,-57.67741394042969
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.482975e-05,-11.57,-86.48,-8.772527694702148,-58.04545593261719
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.803367e-05,-6.89,-46.73,-9.71021842956543,-65.25294494628906
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-7.18,-50.55,-9.86982536315918,-66.47975158691406
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.17,-49.37,-9.86982536315918,-66.47975158691406
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.9814748e-05,-6.04,-37.39,-9.845884323120117,-66.29573059082031
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,2.1987888e-05,-5.9,-40.35,-7.383947372436523,-47.37223815917969
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.390178e-05,-5.98,-40.57,-8.788488388061523,-58.16813659667969
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-7.38,-49.3,-8.772527694702148,-58.04545593261719
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.00017954341,-10.33,-73.8,-8.732625961303711,-57.73875427246094
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.44,-42.64,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.00013547685,-14.36,-106.24,-8.828390121459961,-58.47483825683594
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.58,-83.99,-10.995054244995117,-75.12873840332031
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.9,-80.08,-9.877805709838867,-66.54109191894531
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.66,-52.14,-9.86982536315918,-66.47975158691406
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-12.37,-90.24,-9.865835189819336,-66.44908142089844
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.8996545e-05,-9.25,-67.58,-9.706228256225586,-65.22227478027344
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.23,-42.48,-6.3961896896362305,-39.82068634033203
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.52,-52.66,-7.248281478881836,-46.32945251464844
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.578473e-05,-7.05,-49.84,-8.776517868041992,-58.07612609863281
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.5844727e-05,-6.38,-41.48,-8.760557174682617,-57.95344543457031
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.7715642e-05,-8.61,-61.91,-8.756567001342773,-57.92277526855469
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5679725e-05,-10.46,-71.94,-8.788488388061523,-58.16813659667969
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.0514656e-05,-11.89,-89.14,-13.548765182495117,-94.75764465332031
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-9.8,-65.2,-9.877805709838867,-66.54109191894531
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.172997e-05,-13.58,-99.67,-9.853864669799805,-66.35707092285156
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.1721884e-05,-10.24,-72.0,-10.771604537963867,-73.41120910644531
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.14,-80.7,-8.800458908081055,-58.26014709472656
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-9.28,-64.8,-11.01899528503418,-75.31275939941406
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-44.5,-9.873815536499023,-66.51042175292969
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.89,-56.5,-9.865835189819336,-66.44908142089844
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0617352e-05,-10.67,-76.4,-9.853864669799805,-66.35707092285156
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.0658523e-05,-4.02,-24.1,-9.861845016479492,-66.41841125488281
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-12.19,-86.9,-9.889776229858398,-66.63310241699219
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-12.54,-93.2,-13.117826461791992,-91.44526672363281
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.031584e-05,-11.95,-87.1,-8.788488388061523,-58.16813659667969
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,8.073953e-06,-6.64,-46.13,-9.865835189819336,-66.44908142089844
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.865666e-05,-10.59,-79.6,-13.437040328979492,-93.89888000488281
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.2375156e-05,-10.17,-73.4,-9.821943283081055,-66.11170959472656
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.16,-32.5,-6.367120742797852,-39.586997985839844
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.29,-32.1,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.9611906e-05,-7.38,-50.7,-8.708684921264648,-57.55473327636719
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.0937585e-06,-5.04,-35.1,-8.760557174682617,-57.95344543457031
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-57.9,-8.796468734741211,-58.22947692871094
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.25,-74.6,-13.373197555541992,-93.40815734863281
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.67,-22.8,-7.240301132202148,-46.26811218261719
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-14.21,-105.5,-11.042936325073242,-75.49678039550781
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.850446e-05,-6.51,-46.62,-9.801992416381836,-65.95835876464844
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.003322e-05,-7.85,-56.63,-9.857854843139648,-66.38774108886719
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.05,-50.46,-9.873815536499023,-66.51042175292969
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.739117e-05,-5.21,-33.39,-6.155131816864014,-37.763671875
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.19,-29.55,-7.232320785522461,-46.20677185058594
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.95,-34.99,-8.792478561401367,-58.19880676269531
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.4725133e-05,-6.02,-41.03,-8.732625961303711,-57.73875427246094
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8370994e-05,-10.41,-78.43,-8.744596481323242,-57.83076477050781
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.44,-86.43,-8.800458908081055,-58.26014709472656
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-11.58,-86.95,-13.41309928894043,-93.71485900878906
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.00021441777,-6.32,-39.55,-9.095731735229492,-60.52973937988281
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-33.61,-251.1,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-32.22,-236.2,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-188.6,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-19.12,-144.5,-29.509458541870117,-217.4383087158203
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.000136959,-16.47,-126.9,-25.279874801635742,-184.9279327392578
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,3.4288994e-05,-16.53,-127.9,-25.631010055541992,-187.6269073486328
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-18.92,-155.4,-23.332670211791992,-169.9608917236328
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,7.2028993e-06,-24.96,-188.7,-23.157102584838867,-168.6114044189453
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-33.2,-254.6,-25.886381149291992,-189.5897979736328
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-34.4,-263.8,-25.998106002807617,-190.4485626220703
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-35.07,-268.0,-27.051511764526367,-198.5454864501953
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.1581897e-06,-32.49,-250.8,-30.594785690307617,-225.7805938720703
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-26.28,-200.1,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-27.89,-217.4,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,2.7370295e-05,-33.39,-266.2,-30.514982223510742,-225.1671905517578
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-23.17,-176.8,-29.844633102416992,-220.0146026611328
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,6.33284e-05,-15.72,-126.3,-25.631010055541992,-187.6269073486328
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-20.87,-158.2,-25.918302536010742,-189.8351593017578
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,5.878762e-06,-19.14,-147.7,-23.252866744995117,-169.3474884033203
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-25.71,-194.6,-23.284788131713867,-169.5928497314453
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-27.01,-200.7,-25.902341842651367,-189.7124786376953
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.0414088e-06,-31.2,-240.8,-25.998106002807617,-190.4485626220703
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-35.15,-274.4,-27.083433151245117,-198.7908477783203
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.553134e-06,-29.42,-226.1,-30.562864303588867,-225.5352325439453
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-30.45,-232.8,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-27.52,-207.9,-30.626707077026367,-226.0259552001953
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-23.54,-177.4,-30.610746383666992,-225.9032745361328
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-17.21,-124.4,-30.068082809448242,-221.7321319580078
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,6.8136164e-06,-20.45,-151.0,-25.966184616088867,-190.2032012939453
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,8.945586e-06,-21.29,-160.6,-25.854459762573242,-189.3444366455078
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.27,-158.0,-23.348630905151367,-170.0835723876953
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-25.26,-185.9,-23.300748825073242,-169.7155303955078
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-33.65,-258.1,-25.918302536010742,-189.8351593017578
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-31.3,-238.8,-25.998106002807617,-190.4485626220703
