Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
34.9,-120.45,72.417969,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.7821960449219,6.969470268813893e-05,1.6,0.51,-2.08,-13.6,-3.065458297729492,-11.654342651367188
34.57,69.21333333,1788.0,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4717102050781,0.0,0.8,1.71,-7.61,-46.0,-5.517365455627441,-35.66876220703125
49.82,-74.97,386.4375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.2885131835937,0.0,2.9,-0.93,-14.48,-104.3,-13.806585311889648,-105.25347137451172
47.59583333,7.594444444,248.26562,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.7696533203125,0.0,0.1,0.44,-8.91,-66.4,-10.142110824584961,-74.63665008544922
38.98916547,-3.920273851,626.8125,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.8367919921875,0.0,-1.1,-0.88,-8.56,-55.98,-6.279457092285156,-42.087852478027344
42.58834633,-5.651107617,911.78125,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.8190612792969,0.0,0.3,0.0,-3.83,-22.1,-8.157869338989258,-57.983909606933594
46.49143367,9.898180888,1767.6875,2017.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,273.4018859863281,0.0,0.4,-1.91,-12.5,-89.5,-15.026522636413574,-115.64450073242188
36.15,-5.35,1.5737915,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.6434020996094,0.0,2.5,-1.48,-4.9,-19.2,-4.113802433013916,-22.52112579345703
48.24861111,16.35638889,200.63281,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.5348205566406,9.32058901526034e-06,4.1,2.52,-10.62,-79.3,-9.076014518737793,-67.53842163085938
40.40725278,-3.686133333,653.5,2003.0,0.3212696616923644,0.0,1.0,0.0,0.0,0.0,278.224609375,0.0,-0.3,0.16,-4.98,-33.6,-8.449590682983398,-60.27439880371094
47.38333333,123.9166667,143.5,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,277.398193359375,0.0,0.2,-1.17,-16.9,-124.7,-11.02949333190918,-81.85448455810547
49.7703,9.9578,265.90625,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.4324645996094,0.0,-2.9,0.46,-7.87,-61.1,-10.47036075592041,-77.43788146972656
47.4828,11.0622,716.1875,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.0215759277344,0.0,0.0,-0.49,-9.25,-65.9,-7.976161479949951,-56.390411376953125
32.2361,-110.9439,753.21875,2016.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,297.99542236328125,7.983508839970455e-05,0.7,-1.76,-3.54,-25.5,-6.534975528717041,-44.24131774902344
-46.88,37.87,0.0,1994.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,279.8822326660156,6.708292403345695e-06,-2.0,2.02,-2.62,-8.5,-3.695521831512451,-18.87429428100586
44.09,11.08,1145.625,1975.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.62860107421875,0.0,2.6,-0.61,-7.47,-43.3,-8.13298225402832,-57.760169982910156
46.64833333,14.31833333,448.71875,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.9096374511719,4.454515146790072e-05,-2.1,0.98,-8.86,-60.3,-9.066112518310547,-65.46431732177734
81.6,-16.67,27.780273,1965.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,263.57159423828125,8.602934940427076e-06,1.2,-1.51,-34.3,-254.1,-22.197702407836914,-174.55673217773438
46.98141401,6.607999655,1046.0625,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.0365905761719,0.0,-2.0,-0.9,-14.62,-102.4,-12.19123649597168,-91.57205963134766
37.162,-8.485,6.5202637,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.0839538574219,0.0,-0.1,1.0,-7.03,-42.8,-4.023828506469727,-21.377893447875977
46.60305556,13.67138889,2148.125,2018.0,0.8406184056344782,0.0,0.0,0.0,1.0,0.0,275.0996398925781,0.0,-0.8,1.58,-34.732,-260.49,-11.501609802246094,-85.7870101928711
47.47051111,21.49041944,105.30859,2006.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,272.0242004394531,0.0,-0.5,1.34,-12.59,-94.86,-11.785797119140625,-88.36087036132812
52.16666667,0.25,32.667969,1980.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.13525390625,0.0,-0.1,0.78,-8.9,-56.0,-6.372525215148926,-42.85845184326172
34.95,32.83,1417.1875,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.1866149902344,0.0,-0.7,-1.09,-3.24,-8.6,-4.0979814529418945,-22.361928939819336
46.22030867,7.33848445,481.70312,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.92926025390625,0.0,-1.0,-1.27,-5.71,-41.5,-8.470518112182617,-60.62134552001953
46.72738634,8.186782163,600.90625,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.6487121582031,0.0001580136740813,-0.8,-1.14,-9.16,-63.73,-8.9404296875,-64.54835510253906
49.7703,9.9578,265.90625,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.9602966308594,0.0,2.0,-0.49,-7.89,-57.2,-10.414963722229004,-76.76937866210938
48.65,-123.43,15.649902,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.623291015625,2.472296000632923e-05,-0.3,0.96,-7.7,-73.0,-9.172861099243164,-66.29939270019531
50.3381,7.6,86.441406,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.9505920410156,0.0,-2.1,1.14,-7.25,-53.1,-7.556559085845947,-52.90491485595703
35.68,139.77,22.099609,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.6346435546875,0.0,3.3,0.61,-10.0,-48.3,-6.279865741729736,-37.907623291015625
-53.0,-70.833333,32.589844,2014.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.6578369140625,8.521824929630384e-05,-0.9,1.86,-7.63,-48.1,-8.56022834777832,-61.320396423339844
43.71,10.4,9.4057617,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.23883056640625,1.688111478870269e-05,-2.0,2.02,-3.92,-18.6,-4.931740760803223,-30.29496955871582
72.58,-38.4799,3202.0,2012.0,0.8263541987239096,0.0,0.0,0.0,0.0,1.0,244.63479614257807,1.3659895557793789e-05,0.1,-0.91,-35.2481296,-265.9234897,-33.35936737060547,-267.65435791015625
39.95,32.88,920.125,1966.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.6445617675781,0.0,-0.2,-0.68,-7.07,-51.8,-5.208819389343262,-33.037479400634766
38.72,-27.33,632.4375,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.9800720214844,3.64902189176064e-05,2.1,0.23,-5.17,-24.65,-3.9416956901550293,-21.35439682006836
32.2361,-110.9439,753.21875,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,303.24188232421875,0.0,-1.5,1.67,-6.1,-45.1,-5.660181045532227,-36.893802642822266
-34.38,-58.28,0.0,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.0375671386719,0.0001797883160179,-1.1,1.19,-5.1,-32.0,-3.7366247177124023,-18.56880760192871
47.47051111,21.49041944,105.30859,2009.0,0.9741004551724205,0.0,0.0,0.0,1.0,0.0,281.6493530273437,4.589108357322402e-06,0.7,0.57,-18.5,-144.07,-8.222442626953125,-58.28864288330078
40.41666667,-7.55,1295.4375,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.2358093261719,0.000153217362822,-0.6,-2.28,-6.24,-35.3,-8.119402885437012,-57.793067932128906
47.4,28.49166667,94.726562,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.6390075683594,0.0,1.5,-0.0,-8.61,-55.5,-11.20715045928955,-83.4806900024414
68.68333333,21.53,459.29688,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,281.0426940917969,0.0,-0.3,0.97,-11.34,-79.3,-13.439347267150879,-101.9399185180664
48.78,-123.13,148.02344,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.050048828125,2.906573354266584e-05,-0.2,0.01,-7.39,-53.5,-9.200928688049316,-66.63716125488281
76.76666667,-18.66666667,0.0,2001.0,0.9778483415056568,0.0,0.0,0.0,0.0,1.0,256.2213439941406,3.236641532566864e-06,1.5,-1.26,-21.82,-159.7,-20.082143783569336,-157.4147491455078
41.13333333,-8.6,59.621094,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.8223876953125,8.856331987772137e-05,1.7,0.65,-4.54,-27.3,-4.666619300842285,-27.761674880981445
47.81666667,13.71777778,1616.0625,2001.0,-0.622046748440868,0.0,0.0,0.0,1.0,0.0,278.3232727050781,8.16957835922949e-05,1.1,0.63,-12.18,-72.2,-11.24081802368164,-83.56130981445312
31.31859722,45.28,14.047852,2013.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,289.1280517578125,0.0,0.1,0.95,0.38,16.0,-2.8957579135894775,-10.523931503295898
49.0422,12.1019,370.21875,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.7667236328125,4.735558832180686e-06,-0.7,-0.18,-12.62,-91.8,-10.285594940185547,-75.70179748535156
38.66038889,-27.22009444,77.109375,1999.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.1528015136719,0.0,2.4,1.61,-1.395,-2.15,-3.379441499710083,-15.356582641601562
39.28333333,-7.416666667,492.75,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.7163391113281,0.0,-0.3,0.97,-4.36,-31.6,-4.193398952484131,-23.26095199584961
53.5483,13.1931,76.890625,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5565185546875,4.1182727727573365e-05,-0.8,-0.02,-5.67,-39.5,-6.538023471832275,-44.25221252441406
41.9,13.31666667,1152.75,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,298.4770812988281,0.0,-1.6,0.38,-8.7,-56.96,-6.093931674957275,-40.640472412109375
43.587,13.51533333,153.78906,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.5754699707031,6.187058170326054e-05,-0.8,1.58,-11.15,-75.9,-5.495175361633301,-35.031009674072266
41.15305556,-96.49277778,352.0625,1994.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,290.514892578125,0.0,-1.1,-0.57,-4.4,-35.0,-6.842425346374512,-46.830223083496094
46.17378583,8.788556051,407.5,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4305419921875,1.5840383639442734e-05,-0.1,0.73,-10.32,-71.6,-8.802576065063477,-63.38439178466797
-65.07944444,-63.9775,286.6875,1996.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,267.73956298828125,2.375447399605324e-06,1.0,-0.86,-11.45,-90.5,-12.879746437072754,-97.54804229736328
41.91172742,2.763346411,139.71094,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.7979431152344,1.32410959849949e-05,1.1,-1.07,-6.04,-42.37,-5.091890335083008,-31.910037994384766
46.39864119,6.233803787,434.125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.5743408203125,5.445076385512948e-05,0.4,-0.07,-13.46,-95.4,-10.950590133666992,-81.40750885009766
49.0975,19.59,572.9375,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.5448913574219,0.0,1.3,-0.17,-8.18,-56.4,-8.89410400390625,-63.98976135253906
47.47051111,21.49041944,105.30859,2007.0,-0.9679377830240641,0.0,0.0,0.0,1.0,0.0,286.8074035644531,0.0,0.3,0.72,-3.19,-21.46,-7.39939546585083,-51.58064270019531
47.47051111,21.49041944,105.30859,2003.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,276.293212890625,0.0,-1.1,0.62,-12.19,-108.9,-11.171695709228516,-83.1264877319336
36.55530278,126.635925,59.384766,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,297.8768310546875,4.011382316093659e-06,1.5,0.98,-10.24,-68.6,-8.220355987548828,-58.39990234375
43.365884,-8.421399,56.794922,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.88104248046875,7.326829654630274e-05,-0.1,0.59,-4.73,-27.3,-5.085691928863525,-31.624279022216797
42.48,9.2,195.91406,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.501953125,0.0,2.3,0.87,-10.28,-66.4,-5.902985572814941,-38.903656005859375
41.818399,46.266606,0.0,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.1588134765625,0.0,0.9,-0.92,-4.22,-27.1,-5.871517181396484,-38.69457244873047
47.81666667,13.71777778,1616.0625,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,282.4847106933594,0.0,-0.6,-2.28,-13.07,-90.2,-11.09725284576416,-82.537353515625
32.97,35.5,816.46875,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.92303466796875,1.3223617315816227e-05,1.8,1.85,-7.16,-41.6,-4.597517013549805,-26.933380126953125
50.06166667,19.84861111,356.8125,2015.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.23016357421875,0.0,-2.8,0.44,-15.17,-109.5,-7.9194488525390625,-55.915771484375
45.32,-75.67,112.08594,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.040283203125,0.0,0.7,1.15,-6.9,-49.5,-6.915745735168457,-47.458106994628906
48.24861111,16.35638889,200.63281,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,292.4136657714844,2.8509768526419063e-05,-0.8,-0.86,-4.92,-37.6,-8.296758651733398,-59.08086395263672
42.025,35.15833333,61.443359,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8003234863281,1.115520490202471e-06,-3.2,1.58,-9.59,-71.7,-9.86292839050293,-72.36437225341797
48.8281,9.2,313.79688,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.8769836425781,1.1953712601098232e-05,0.5,-1.45,-6.7,-50.5,-7.837868690490723,-55.273216247558594
40.8203002,0.493333172,52.294922,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,297.415283203125,0.0,1.6,-1.51,-4.04,-29.4,-3.283931255340576,-14.282628059387207
45.69356,-65.165193,397.76562,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.2171630859375,0.0,1.3,1.26,-6.89,-45.46,-6.670105457305908,-45.394020080566406
-75.58333333,-20.56666667,105.53516,1988.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,241.28646850585932,1.0164064355598789e-07,3.0,-0.99,-27.28,-212.3,-27.255218505859375,-215.91090393066406
31.95765,35.84828333,916.125,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.8482666015625,0.0,-0.8,1.58,-7.28,-35.6,-4.28436279296875,-24.049236297607422
51.93,-10.25,33.068359,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.6864318847656,8.414375770371407e-05,-1.9,-0.97,-6.38,-41.2,-5.940770149230957,-39.20996856689453
-75.58333333,-20.56666667,105.53516,2012.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,253.9479217529297,1.289594264460648e-06,-0.4,0.47,-23.21,-183.8,-22.946849822998047,-180.78842163085938
-41.15,-71.33,951.28125,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.893798828125,0.0,0.4,-1.32,-11.0,-75.0,-10.944381713867188,-81.351318359375
78.91666667,11.93333333,38.650391,2006.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.7777099609375,0.0,1.8,1.24,-6.51,-51.8,-10.388216972351074,-76.6266860961914
46.095,14.597,283.89062,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.4875183105469,0.0,-1.7,1.86,-7.1,-41.9,-9.118667602539062,-66.1186294555664
44.13333333,6.333333333,881.625,2002.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,278.13507080078125,0.0,-0.4,0.69,-5.92,-36.9,-7.840272426605225,-55.30499267578125
38.05011111,23.866675,444.85938,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.546875,0.0,0.4,-2.15,-4.58,-30.55,-4.227930545806885,-23.520322799682617
-75.58333333,-20.56666667,105.53516,2013.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,249.515625,0.0,2.5,-1.61,-16.65,-126.7,-26.210063934326172,-207.33285522460938
-65.07944444,-63.9775,286.6875,1973.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,267.34375,5.265996639570437e-07,0.7,-0.44,-16.29,-127.3,-10.890809059143066,-80.86615753173828
32.63333333,-16.9,0.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.7338256835937,1.0395430763310289e-05,-0.1,1.04,-1.7,-9.1,-3.6184821128845215,-17.39327621459961
43.91281944,4.888775,30.959961,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.76031494140625,0.0,-0.5,1.34,-5.5,-31.46,-5.830629348754883,-38.31065368652344
46.39864119,6.233803787,434.125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.122314453125,0.0,-1.4,-0.22,-8.97,-65.85497141,-7.007912635803223,-48.28694152832031
51.6,-1.1,55.042969,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.5036315917969,0.0001504195097368,0.1,-0.91,-6.5,-41.8,-5.832406044006348,-38.29353332519531
36.15,-5.35,1.5737915,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.7061767578125,0.0,2.0,-0.49,-5.25,-24.2,-4.261608123779297,-23.777706146240234
37.1644591,-5.611393166,86.394531,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9869079589844,0.0,0.6,2.12,-5.71,-34.6,-3.551081657409668,-16.79942512512207
40.67,22.96,94.164062,2003.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.3266906738281,0.0,-1.0,-0.07,0.18,-2.7,-3.3496406078338623,-15.066346168518066
49.7703,9.9578,265.90625,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.910400390625,0.0,0.4,0.92,-5.4,-37.2,-8.294391632080078,-59.11140441894531
47.07777778,15.44888889,370.03125,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.7166748046875,0.0,-1.5,-0.83,-6.91,-43.9,-7.685098648071289,-53.95348358154297
64.13,-21.93,12.141602,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,277.9251708984375,3.12298402604938e-06,1.6,0.2,-8.74,-61.75,-9.035656929016113,-65.21319580078125
33.96666667,-4.983333333,500.04688,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.5663146972656,0.0,0.6,0.93,-5.4,-27.6,-4.103848934173584,-22.62689971923828
36.98,35.3,22.958008,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.3482666015625,0.0,2.5,-1.61,-1.98,-6.34,-4.72624397277832,-28.746292114257812
36.15,-5.35,1.5737915,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.6722717285156,0.0,3.5,0.0,-6.04,-32.8,-4.1530022621154785,-22.825702667236328
-40.68,144.69,82.167969,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.0166931152344,3.221296356059611e-05,-0.7,-2.53,-4.93,-24.0,-3.91447114944458,-22.162967681884766
36.79444444,34.08333333,1385.8125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7133178710937,1.0756831215985583e-05,-1.0,0.29,-9.26,-64.2,-5.980213642120361,-39.62847137451172
-31.95,115.78,12.910645,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.7083740234375,0.0,2.0,2.0,-3.19,-11.1,-4.152385234832764,-22.728919982910156
48.78,-123.13,148.02344,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.04254150390625,7.980658119777218e-05,-2.4,-1.98,-12.02,-95.6,-12.541476249694824,-94.77850341796875
53.57,-113.52,665.5,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,251.9999237060547,0.0,-0.5,-0.15,-30.4,-240.6,-26.10700798034668,-207.02626037597656
51.3744,11.2919,162.88281,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.9898376464844,0.0,-0.7,-2.53,-5.46,-34.8,-6.740931987762451,-45.91252899169922
-33.95833333,18.46111111,109.49609,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8441162109375,0.0,0.4,0.92,-2.8,-7.0,-2.958359956741333,-10.938435554504395
34.71666667,10.68333333,23.232422,2018.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.35791015625,0.0,-0.5,1.97,-3.05,-13.0,-3.059903383255005,-11.61722183227539
36.34064444,43.12988333,231.57812,2023.0,0.3375228995941133,0.0,0.0,1.0,0.0,0.0,281.118896484375,0.0,2.3,1.25,-1.31,11.26,-5.179352760314941,-32.6258544921875
46.95222563,7.439320571,542.53125,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.231201171875,0.0001204381042043,-4.7,-0.13,-14.36,-103.9,-13.63784408569336,-103.87189483642578
-31.95,115.78,12.910645,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.17547607421875,0.0,1.6,-2.72,-3.81,-13.8,-3.9123172760009766,-22.80886459350586
52.4672,13.4019,47.5625,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.4486999511719,8.80497827893123e-05,0.3,-0.07,-5.42,-36.9,-7.847245216369629,-55.262413024902344
-33.95833333,18.46111111,109.49609,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.4305725097656,6.4454443418071605e-06,-0.3,-0.31,0.97,4.0,-2.2362172603607178,-6.1580400466918945
36.15,-5.35,1.5737915,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.20440673828125,5.292626519803889e-05,0.2,1.01,-2.95,-12.5,-3.433579921722412,-15.735209465026855
50.92,5.78,111.17188,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.3469543457031,0.0,-0.6,-0.8,-7.77,-54.0,-7.110777854919434,-49.105384826660156
42.36666667,-3.633333333,876.84375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.1253662109375,0.0,-0.5,0.32,-11.87,-84.77,-8.18306827545166,-58.16929626464844
47.98,-55.82,119.36328,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.3427124023437,0.0,2.9,-1.28,-14.38,-104.5,-9.683231353759766,-70.94779205322266
47.8008,11.0108,974.96875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.216796875,0.0,-0.2,-0.98,-14.17,-101.7,-12.299168586730957,-92.54876708984375
40.80638889,-104.7547222,1641.75,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,273.5272216796875,0.0,2.9,1.7,-17.0,-132.0,-16.970653533935547,-131.5504913330078
-40.68,144.69,82.167969,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,282.2061767578125,2.533697852413752e-06,-0.1,-1.32,-5.7,-30.6,-4.380176544189453,-25.779354095458984
55.7,37.51666667,199.46875,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.2601013183594,0.0,1.3,1.26,-10.13,-74.5,-8.25358772277832,-58.82481384277344
47.59583333,7.594444444,248.26562,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.6615600585937,3.5416251193964854e-05,0.5,-1.27,-4.59,-24.0,-6.292795658111572,-42.154762268066406
51.18,8.4889,841.375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,284.71124267578125,0.0,-0.7,-2.53,-6.37,-43.3,-7.714582443237305,-54.1583251953125
39.46666667,-6.333333333,410.0,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,300.340087890625,0.0,-0.3,0.18,-0.33,-7.1,-3.8694653511047363,-20.110477447509766
53.23,6.55,7.7121582,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.7251281738281,7.62025301810354e-05,1.5,0.63,-7.09,-54.2,-6.731598854064941,-45.88965606689453
46.20239,7.84117,1546.1875,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.4632873535156,0.0,2.5,0.14,-16.22,-122.96,-12.928718566894531,-97.65895080566406
34.57,69.21333333,1788.0,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,278.79718017578125,0.0,-2.4,0.99,-7.07,-36.4,-7.521775245666504,-52.57238006591797
51.93,-10.25,33.068359,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.8677673339844,1.6116991901071742e-05,-0.1,-0.47,-7.12,-46.61,-6.08372688293457,-40.419403076171875
46.72738634,8.186782163,600.90625,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.5116577148437,0.0,-0.3,0.18,-9.5,-66.5,-6.6377739906311035,-45.10552978515625
46.60305556,13.67138889,2148.125,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.4826965332031,0.0,-2.4,-1.7,-8.69,-55.6,-11.867212295532227,-88.9366226196289
62.89179444,27.62542222,94.585938,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.98016357421875,0.0001122859030147,2.7,1.27,-11.41,-87.0,-14.42302131652832,-110.36881256103516
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.8185729980469,5.832597526023165e-05,-2.9,0.46,-15.86,-109.2,-14.758194923400879,-113.19792938232422
58.1,6.57,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.14129638671875,1.7668522559688427e-05,1.2,0.3,-4.55,-31.7,-7.536602020263672,-52.716163635253906
47.6772,9.19,442.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.33270263671875,2.057138226518873e-05,0.3,2.0,-10.4,-82.7,-8.776509284973145,-62.9564208984375
48.22,11.59,494.59375,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.9051208496094,1.7851381926448084e-05,0.1,-1.38,-14.63,-107.4,-10.010461807250977,-73.50873565673828
47.81666667,13.71777778,1616.0625,2001.0,-0.9995462806873573,0.0,0.0,0.0,1.0,0.0,289.7430114746094,0.0,0.3,-0.65,-12.28,-86.6,-10.398517608642578,-76.66279602050781
44.42,8.85,5.4519043,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.4461364746094,0.0,-2.4,-1.66,-4.3,-23.0,-5.13539457321167,-32.38658142089844
44.42,8.85,5.4519043,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8510131835937,0.0,0.9,-1.14,-2.99,-15.5,-3.942915439605713,-20.929262161254883
76.76666667,-18.66666667,0.0,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,260.3837890625,2.425476668577176e-05,-2.4,-0.68,-20.65,-161.9,-18.899375915527344,-147.26878356933594
