Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,2.0,0.61,-8.52,-58.2,-8.439090728759766,-55.86655807495117
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,-0.4,0.41,-8.74,-59.1,-7.764736175537109,-50.57490158081055
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,-0.2,-0.16,-10.19,-71.1,-11.031795501708984,-76.21150207519531
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.5,0.48,-8.56,-60.4,-10.41189193725586,-71.34712219238281
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,1.8,1.44,-8.8,-62.8,-10.173145294189453,-69.47367858886719
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,1.7,0.61,-9.0,-64.5,-9.79617691040039,-66.51560974121094
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,-0.1,0.59,-9.85,-68.46,-10.235973358154297,-69.96669006347656
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,-2.3,0.29,-15.46,-118.68,-11.861125946044922,-82.71925354003906
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.7,-1.23,-3.66,-25.74,-6.690376281738281,-42.144405364990234
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,-1.0,0.17,-11.73,-85.6,-11.190959930419922,-77.46046447753906
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,1.5,0.74,-9.33,-66.0,-10.261104583740234,-70.16389465332031
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.4,-1.91,-7.14,-49.1,-7.802304267883301,-50.885833740234375
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,-0.7,0.05,-5.69,-40.6,-8.447467803955078,-55.93229293823242
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,1.3,1.26,-4.01,-28.8,-8.79092788696289,-58.62742233276367
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.9,-1.1,-5.25,-34.0,-5.626487731933594,-33.796077728271484
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,1.0,-0.61,-8.91,-63.1,-8.640140533447266,-57.44419479370117
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,1.5,0.19,-5.6,-36.3,-8.439090728759766,-55.86655807495117
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,2.4,-0.93,-11.85,-91.1,-11.224468231201172,-77.72340393066406
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.8,1.24,-6.42,-47.1,-9.812931060791016,-66.64707946777344
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.6,2.12,-6.47,-42.0,-8.581501007080078,-56.98405075073242
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,-0.2,1.09,-5.85,-38.7,-10.034923553466797,-68.38905334472656
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.4,1.39,-6.77,-45.3,-8.887264251708984,-59.38337326049805
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,-0.5,1.97,-5.39,-33.1,-7.731227874755859,-50.31196212768555
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,-1.5,1.67,-4.56,-29.4,-6.803466796875,-43.03182601928711
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.6,0.93,-16.23,-119.1,-7.777301788330078,-50.67350387573242
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,-0.7,-2.62,-8.46,-60.31,-7.861072540283203,-51.33085250854492
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,-0.7,-1.09,-5.55,-35.23,-6.943782806396484,-44.13288497924805
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,-0.6,-1.43,-5.65,-38.0,-8.238040924072266,-54.28892135620117
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,-0.2,-1.17,-5.4,-34.87,-5.733295440673828,-34.63419723510742
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,-1.9,-0.16,-8.7,-60.16,-8.20034408569336,-53.99311447143555
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,-0.6,-1.41,-7.43,-49.5,-8.916584014892578,-59.61344528198242
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-1.4,0.28,-11.57,-86.48,-11.111377716064453,-76.83598327636719
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-0.1,1.26,-6.89,-46.73,-9.645389556884766,-65.33238220214844
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-0.2,1.01,-7.18,-50.55,-9.972095489501953,-67.89604187011719
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.3,-1.02,-6.17,-49.37,-7.475727081298828,-48.30704879760742
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.7,-0.41,-6.04,-37.39,-9.046428680419922,-60.6323356628418
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-0.6,-0.15,-5.9,-40.35,-8.108196258544922,-53.2700309753418
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,1.8,0.12,-5.98,-40.57,-7.660022735595703,-49.75321578979492
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,1.5,0.98,-7.38,-49.3,-8.091442108154297,-53.1385612487793
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.8,-0.65,-10.33,-73.8,-8.451656341552734,-55.96516036987305
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,1.1,2.54,-6.44,-42.64,-9.733348846435547,-66.02259826660156
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,3.0,-0.3,-14.36,-106.24,-10.688335418701172,-73.51637268066406
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,3.2,-1.11,-11.58,-83.99,-12.975276947021484,-91.46199035644531
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,2.5,0.14,-10.9,-80.08,-10.328121185302734,-70.68977355957031
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.6,0.73,-7.66,-52.14,-9.624446868896484,-65.16804504394531
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.6,-1.43,-12.37,-90.24,-7.680965423583984,-49.91755294799805
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.8,-1.24,-9.25,-67.58,-7.412899017333984,-47.81403732299805
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.7,0.77,-6.23,-42.48,-9.586750030517578,-64.87223815917969
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,2.3,0.03,-7.52,-52.66,-9.934398651123047,-67.60023498535156
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,1.0,-0.28,-7.05,-49.84,-6.464195251464844,-40.369564056396484
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,1.3,-0.21,-6.38,-41.48,-8.305057525634766,-54.81480026245117
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,1.2,-2.29,-8.61,-61.91,-9.008731842041016,-60.33652877807617
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,1.6,-0.18,-10.46,-71.94,-10.47890853881836,-71.87300109863281
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,2.5,0.29,-11.89,-89.14,-9.89670181274414,-67.30442810058594
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-0.3,1.73,-9.8,-65.2,-9.79617691040039,-66.51560974121094
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.2,0.47,-13.58,-99.67,-10.31136703491211,-70.55830383300781
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.3,0.48,-10.24,-72.0,-10.462154388427734,-71.74153137207031
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,1.5,-0.0,-11.14,-80.7,-10.90195083618164,-75.19261169433594
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.8,1.08,-9.28,-64.8,-9.109256744384766,-61.12534713745117
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,1.8,1.68,-6.84,-44.5,-8.594066619873047,-57.0826530456543
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,2.9,0.77,-8.89,-56.5,-9.804553985595703,-66.58134460449219
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,2.8,-0.36,-10.67,-76.4,-11.429706573486328,-79.33390808105469
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,2.4,0.71,-4.02,-24.1,-9.12601089477539,-61.25681686401367
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-0.1,1.0,-12.19,-86.9,-10.106128692626953,-68.94779968261719
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-0.2,0.88,-12.54,-93.2,-9.87575912475586,-67.14009094238281
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-0.1,-0.11,-11.95,-87.1,-11.010852813720703,-76.04716491699219
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-0.5,1.23,-6.64,-46.13,-10.085186004638672,-68.78346252441406
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-0.9,1.2,-10.59,-79.6,-9.067371368408203,-60.79667282104492
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-0.8,1.58,-10.17,-73.4,-9.99722671508789,-68.09324645996094
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,2.8,-0.12,-5.16,-32.5,-10.906139373779297,-75.22547912597656
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,1.7,1.47,-5.29,-32.1,-6.679904937744141,-42.06223678588867
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,2.7,-1.61,-7.38,-50.7,-8.661083221435547,-57.6085319519043
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,2.8,-0.72,-5.04,-35.1,-8.480976104736328,-56.19523239135742
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.5,0.69,-7.83,-57.9,-9.846439361572266,-66.91001892089844
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,3.5,-0.15,-10.25,-74.6,-12.497783660888672,-87.71510314941406
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,1.3,-0.09,-3.67,-22.8,-8.317623138427734,-54.91340255737305
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,2.3,1.25,-14.21,-105.5,-8.627574920654297,-57.3455924987793
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.3,-1.11,-6.51,-46.62,-6.899803161621094,-43.787776947021484
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.4,-0.63,-7.85,-56.63,-8.615009307861328,-57.24699020385742
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-1.7,0.39,-7.05,-50.46,-8.083065032958984,-53.07282638549805
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.4,-0.58,-5.21,-33.39,-8.485164642333984,-56.22809982299805
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-0.4,-2.17,-4.19,-29.55,-5.657901763916016,-34.04258346557617
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-1.4,-1.16,-4.95,-34.99,-8.753231048583984,-58.33161544799805
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-2.1,-0.44,-6.02,-41.03,-7.856884002685547,-51.2979850769043
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-0.8,-2.03,-10.41,-78.43,-8.083065032958984,-53.07282638549805
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-1.3,-0.32,-11.44,-86.43,-10.286235809326172,-70.36109924316406
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-0.4,1.94,-11.58,-86.95,-8.439090728759766,-55.86655807495117
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,2.3,0.92,-6.32,-39.55,-8.460033416748047,-56.0308952331543
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,1.8,1.85,-33.61,-251.1,-33.013240814208984,-248.6997833251953
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,2.7,0.28,-32.22,-236.2,-31.974483489990234,-240.5486602783203
69.1,-105.1166667,0.0,1989.0,0.741222010848596,2.0,1.38,-25.12,-188.6,-33.113765716552734,-249.4886016845703
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,1.2,-0.27,-19.12,-144.5,-26.278072357177734,-195.8489532470703
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,1.5,0.97,-16.47,-126.9,-22.97750473022461,-169.9494171142578
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-0.5,0.01,-16.53,-127.9,-25.909481048583984,-192.9566192626953
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.8,2.05,-18.92,-155.4,-20.715694427490234,-152.2010040283203
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-24.96,-188.7,-22.70943832397461,-167.8459014892578
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-0.4,0.16,-33.2,-254.6,-25.55764389038086,-190.1957550048828
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-0.9,-1.15,-34.4,-263.8,-30.198543548583984,-226.6128692626953
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-0.1,1.04,-35.07,-268.0,-32.46035385131836,-244.3612823486328
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-3.0,1.41,-32.49,-250.8,-31.471858978271484,-236.6045684814453
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-0.7,1.46,-26.28,-200.1,-32.89596176147461,-247.7794952392578
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.3,2.0,-27.89,-217.4,-32.79543685913086,-246.9906768798828
69.1,-105.1166667,0.0,1990.0,0.741222010848596,2.0,-1.53,-33.39,-266.2,-23.295833587646484,-172.4473419189453
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.5,-0.02,-23.17,-176.8,-26.79745101928711,-199.9245147705078
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.9,0.53,-15.72,-126.3,-21.553401947021484,-158.7744903564453
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-0.3,0.97,-20.87,-158.2,-24.45186996459961,-181.5187530517578
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-1.2,1.06,-19.14,-147.7,-21.36910629272461,-157.3283233642578
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.4,0.23,-25.71,-194.6,-22.50838851928711,-166.2682647705078
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-0.8,-0.24,-27.01,-200.7,-26.39535140991211,-196.7692413330078
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-0.4,0.22,-31.2,-240.8,-25.071773529052734,-186.3831329345703
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,1.0,0.86,-35.15,-274.4,-32.66140365600586,-245.9389190673828
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.4,1.04,-29.42,-226.1,-32.72842025756836,-246.4647979736328
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-1.1,-0.2,-30.45,-232.8,-25.138790130615234,-186.9090118408203
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-1.0,0.29,-27.52,-207.9,-28.53988265991211,-213.5973663330078
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-1.7,0.08,-23.54,-177.4,-26.36184310913086,-196.5063018798828
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-0.2,-0.82,-17.21,-124.4,-23.41311264038086,-173.3676300048828
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,-0.49,-20.45,-151.0,-23.71468734741211,-175.7340850830078
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-0.7,1.23,-21.29,-160.6,-24.971248626708984,-185.5943145751953
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-2.5,0.48,-21.27,-158.0,-21.754451751708984,-160.3521270751953
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-1.7,-0.19,-25.26,-185.9,-22.056026458740234,-162.7185821533203
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-1.1,0.48,-33.65,-258.1,-24.937740325927734,-185.3313751220703
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-2.9,0.46,-31.3,-238.8,-32.82894515991211,-247.2536163330078
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-4.7,-0.13,-32.78,-255.4,-34.822689056396484,-262.89849853515625
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-1.5,1.07,-30.01,-231.5,-32.343074798583984,-243.4409942626953
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-3.3,0.87,-26.42,-201.5,-31.65615463256836,-238.0507354736328
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-1.7,1.86,-27.49,-208.4,-32.812191009521484,-247.1221466064453
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.4,2.63,-25.12,-195.4,-32.49386215209961,-244.6242218017578
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-1.0,0.2,-22.55,-173.6,-27.43410873413086,-204.9203643798828
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-1.0,0.16,-22.23,-171.0,-28.30532455444336,-211.7567901611328
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.6,0.85,-15.93,-130.3,-22.056026458740234,-162.7185821533203
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.1,-0.44,-23.58,-173.2,-22.659175872802734,-167.4514923095703
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-2.3,-1.76,-21.14,-157.7,-22.00576400756836,-162.3241729736328
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-1.1,1.19,-29.46,-223.5,-24.803707122802734,-184.2796173095703
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-0.9,0.47,-32.96,-249.9,-26.981746673583984,-201.3706817626953
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-1.5,1.6,-31.05,-243.7,-32.69491195678711,-246.2018585205078
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-1.2,0.5,-32.33,-246.1,-30.165035247802734,-226.3499298095703
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-0.8,0.67,-27.07,-203.5,-31.48861312866211,-236.7360382080078
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-1.9,0.97,-26.58,-195.2,-31.12002182006836,-233.8437042236328
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-0.6,-0.78,-15.67,-115.7,-24.11678695678711,-178.8893585205078
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-1.4,-0.59,-20.17,-153.9,-24.200557708740234,-179.5467071533203
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-1.3,-3.18,-17.29,-135.4,-17.41512680053711,-126.30146789550781
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-1.6,0.12,-16.9,-131.0,-26.378597259521484,-196.6377716064453
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-1.2,-0.57,-21.63,-161.1,-22.190059661865234,-163.7703399658203
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-1.8,-0.71,-24.06,-182.7,-22.10628890991211,-163.1129913330078
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-0.1,2.56,-32.03,-241.6,-27.90322494506836,-208.6015167236328
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.3,1.56,-32.02,-245.0,-23.07802963256836,-170.7382354736328
49.67,-93.72,427.09375,1997.0,0.6994583270516471,2.9,1.7,-24.16,-191.0,-21.83822250366211,-161.0094757080078
49.67,-93.72,427.09375,1997.0,0.741222010848596,-2.2,-0.28,-13.34,-106.6,-13.955394744873047,-99.15296936035156
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-2.3,-1.47,-10.15,-81.1,-13.988903045654297,-99.41590881347656
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-1.2,0.34,-8.36,-62.4,-14.49990463256836,-103.42573547363281
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-2.4,-1.7,-9.89,-72.4,-15.195201873779297,-108.88172912597656
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-2.0,-0.9,-19.26,-147.1,-15.957515716552734,-114.86360168457031
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-4.4,0.39,-27.28,-214.7,-16.929256439208984,-122.48884582519531
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-3.4,-0.11,-14.14,-106.8,-16.200450897216797,-116.76991271972656
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-2.4,-0.68,-4.42,-22.8,-14.022411346435547,-99.67884826660156
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.4,-1.32,-5.9,-39.2,-13.586803436279297,-96.26063537597656
49.67,-93.72,427.09375,1998.0,0.29671281927349075,1.6,-2.72,-13.89,-103.2,-13.704082489013672,-97.18092346191406
49.67,-93.72,427.09375,1998.0,-0.680773409477016,1.9,-0.02,-7.15,-55.4,-14.374248504638672,-102.43971252441406
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,1.7,-2.0,-10.67,-77.7,-13.93026351928711,-98.95576477050781
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,1.8,-0.29,-9.46,-68.2,-13.980525970458984,-99.35017395019531
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,1.7,-0.28,-20.19,-157.0,-14.148067474365234,-100.66487121582031
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,2.3,0.87,-23.8,-181.7,-22.13979721069336,-163.3759307861328
49.67,-93.72,427.09375,1999.0,0.2386727660059501,3.0,0.77,-25.43,-184.6,-21.73769760131836,-160.2206573486328
49.67,-93.72,427.09375,1999.0,0.6994583270516471,1.6,0.29,-16.78,-124.8,-17.105175018310547,-123.86927795410156
49.67,-93.72,427.09375,1999.0,0.9510565162951535,2.1,0.23,-14.77,-104.2,-18.25283432006836,-132.8749542236328
49.67,-93.72,427.09375,1999.0,0.9760105506323683,2.3,-0.95,-11.53,-80.9,-15.982646942138672,-115.06080627441406
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.4,1.12,-8.05,-54.5,-15.831859588623047,-113.87757873535156
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.9,-0.9,-7.56,-49.3,-13.771099090576172,-97.70680236816406
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.6,0.39,-12.76,-89.3,-14.03078842163086,-99.74458312988281
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-0.1,0.36,-12.4,-88.0,-13.821361541748047,-98.10121154785156
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,1.6,0.2,-16.32,-119.5,-13.921886444091797,-98.89002990722656
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,1.7,0.65,-21.52,-159.5,-14.307231903076172,-101.91383361816406
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,2.4,1.61,-12.42,-83.8,-23.11153793334961,-171.0011749267578
49.67,-93.72,427.09375,2000.0,0.2386727660059501,1.1,0.6,-23.55,-175.2,-16.07479476928711,-115.78388977050781
49.67,-93.72,427.09375,2000.0,0.9562348265919056,2.2,0.77,-11.76,-82.2,-18.529277801513672,-135.04420471191406
49.67,-93.72,427.09375,2000.0,0.9721181966290613,2.0,-0.03,-13.89,-109.0,-17.725078582763672,-128.73365783691406
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.6,1.58,-10.69,-80.4,-16.016155242919922,-115.32374572753906
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-0.3,-0.03,-10.4,-74.8,-14.072673797607422,-100.07325744628906
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-0.3,-1.03,-9.56,-68.6,-14.851741790771484,-106.18659973144531
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,1.2,-0.29,-9.07,-60.3,-14.09780502319336,-100.27046203613281
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,1.4,-0.21,-15.56,-117.0,-13.938640594482422,-99.02149963378906
49.67,-93.72,427.09375,2000.0,-0.970063921851507,1.8,0.92,-10.52,-70.9,-13.913509368896484,-98.82429504394531
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,3.0,-0.92,-14.04,-96.7,-14.315608978271484,-101.97956848144531
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,1.3,-0.58,-28.29,-209.6,-13.611934661865234,-96.45783996582031
49.67,-93.72,427.09375,2001.0,0.2386727660059501,1.6,0.25,-23.52,-176.5,-16.97951889038086,-122.88325500488281
49.67,-93.72,427.09375,2001.0,0.6994583270516471,2.8,0.45,-19.84,-145.4,-20.83297348022461,-153.1212921142578
49.67,-93.72,427.09375,2001.0,0.9510565162951535,1.5,-1.26,-19.34,-143.6,-14.441265106201172,-102.96559143066406
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.3,0.0,-23.75,-175.6,-14.256969451904297,-101.51942443847656
49.67,-93.72,427.09375,2001.0,0.741222010848596,-0.8,-0.02,-14.01,-103.2,-13.854869842529297,-98.36415100097656
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.5,-0.2,-8.14,-55.8,-14.055919647216797,-99.94178771972656
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-0.3,-0.25,-5.78,-38.7,-14.407756805419922,-102.70265197753906
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-0.7,-0.07,-8.75,-60.7,-14.558544158935547,-103.88587951660156
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.3,-0.65,-8.54,-60.0,-14.181575775146484,-100.92781066894531
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-0.1,-0.24,-15.64,-115.7,-14.09780502319336,-100.27046203613281
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,1.1,0.63,-20.62,-153.4,-14.072673797607422,-100.07325744628906
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-1.4,-0.83,-14.63,-106.6,-20.849727630615234,-153.2527618408203
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.7,0.44,-24.94,-190.3,-14.994152069091797,-107.30409240722656
49.67,-93.72,427.09375,2002.0,0.6994583270516471,1.8,1.1,-24.03,-180.4,-17.540782928466797,-127.28749084472656
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-0.4,0.69,-23.21,-175.1,-14.46639633178711,-103.16279602050781
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-0.1,1.18,-11.61,-77.5,-15.446514129638672,-110.85377502441406
49.67,-93.72,427.09375,2002.0,0.741222010848596,-1.4,-0.22,-12.73,-93.0,-13.871623992919922,-98.49562072753906
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-0.4,0.38,-8.49,-59.2,-14.256969451904297,-101.51942443847656
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-0.8,0.62,-8.32,-64.4,-14.014034271240234,-99.61311340332031
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-1.6,0.38,-10.36,-74.7,-14.26534652709961,-101.58515930175781
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-1.0,-0.7,-8.2,-52.2,-15.061168670654297,-107.82997131347656
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-0.6,-2.28,-17.84,-126.5,-14.650691986083984,-104.60896301269531
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-0.7,-0.18,-21.79,-161.8,-14.709331512451172,-105.06910705566406
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-1.8,-0.94,-18.29,-133.2,-22.726192474365234,-167.9773712158203
