Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.78,-87.75,186.0,1970.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.6,-0.6,-7.35,-50.0,-7.373628616333008,-50.73950958251953
-34.03,-67.97,581.875,1983.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.2,1.61,-9.4,-64.0,-5.475812911987305,-34.530338287353516
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-1.7,-1.73,-10.09,-71.54574967,-10.845474243164062,-77.34727478027344
53.57,-113.52,665.5,1963.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,1.79,-14.3,-113.3,-17.05042839050293,-128.47438049316406
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.4,1.15,-14.4,-107.0,-11.33439826965332,-81.29924011230469
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,-0.24,-4.65,-26.1,-3.939157485961914,-21.257633209228516
45.32,-75.67,112.08594,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.36,-4.05,-50.2,-12.34050464630127,-88.92402648925781
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-1.77,-7.62,-46.8,-8.576211929321289,-58.76886749267578
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,-1.28,-1.5,-4.0,-3.603945732116699,-17.8978328704834
47.25,39.82,80.558594,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.0,-0.07,-13.6,-100.0,-10.854901313781738,-77.52537536621094
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-0.8,0.66,-4.6,-21.0,-3.1862614154815674,-13.993782043457031
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.26,-7.57,-44.9,-9.124246597290039,-62.917816162109375
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-1.62,-3.58,-25.3,-9.834602355957031,-69.11662292480469
51.83,6.25,9.5,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.02,-7.19,-53.5,-7.05063009262085,-47.60993957519531
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,0.0,0.0,0.0,0.0,1.0,-0.4,-0.45,-39.25245335,-316.2642601,-30.53226661682129,-237.17535400390625
30.62,114.13,25.587891,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.7,1.46,-3.01,-21.9,-3.8249645233154297,-19.805652618408203
51.93,-10.25,33.068359,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-6.6,-47.0,-5.6435546875,-35.979190826416016
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-3.18,-9.69,-71.3,-12.28551959991455,-88.27082824707031
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-7.4,-49.0,-6.177278518676758,-40.589176177978516
45.8,28.2,40.330078,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.5,0.29,-9.41,-61.3,-11.175691604614258,-76.19282531738281
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-11.29,-79.55,-8.159765243530273,-56.538204193115234
45.8,28.2,40.330078,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,-1.21,-3.62,-26.1,-7.148155212402344,-47.372032165527344
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.4,0.41,-12.21,-85.9,-10.850249290466309,-76.62428283691406
38.93,100.43,1490.125,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,1.1,1.55,-12.14,-97.0,-7.523681640625,-50.64228820800781
53.32,-60.42,46.541016,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-20.82,-155.4,-15.960420608520508,-118.4517822265625
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.0,0.77,-1.56,-15.4,-4.652939796447754,-27.422855377197266
43.78,87.62,900.71875,1996.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.4,-0.07,-21.69,-164.9,-10.576574325561523,-75.9425048828125
43.45,5.45,224.92188,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-5.29,-32.9,-6.517454147338867,-43.527408599853516
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.2,-0.07,-0.31,2.1,-4.959684371948242,-30.072330474853516
45.6,13.93333333,486.53125,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.2,-10.67,-77.99,-8.917415618896484,-62.52631378173828
51.93,-10.25,33.068359,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.7,-1.35,-4.38,-24.9,-6.089053630828857,-38.80964660644531
52.2914,10.4464,80.6875,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-8.22,-56.45,-8.91617202758789,-62.53103256225586
-37.82,144.97,6.1674805,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-9.24,-58.6,-3.550410032272339,-17.186416625976562
42.7728,-0.33149,1302.3125,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.5,0.14,-10.0,-71.8,-11.509562492370605,-80.9354248046875
58.38277778,21.81416667,5.9343262,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,1.0,-11.9,-89.6,-11.727288246154785,-84.22547912597656
-75.58333333,-20.56666667,105.53516,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-1.0,0.16,-22.9,-179.5,-25.5758056640625,-200.09393310546875
-65.07944444,-63.9775,286.6875,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-1.2,-0.57,-17.13,-133.9,-12.271635055541992,-87.80406188964844
46.29,-64.15,0.0,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-14.12,-99.7,-11.4150390625,-81.97883605957031
-75.58333333,-20.56666667,105.53516,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-0.1,1.18,-20.53,-160.2,-20.564138412475586,-156.33363342285156
-31.95,115.97,20.375,1962.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.5,0.55,-0.6,-3.1,-2.9883573055267334,-12.084426879882812
-34.93,138.58,24.027344,1962.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.3,0.99,-3.2,-22.5,-3.8647756576538086,-19.888675689697266
-38.73263889,-72.58922222,110.76172,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.5,0.48,-7.7,-53.0,-4.8867506980896,-29.28333282470703
33.46555556,126.9333333,5.9509277,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,0.4,0.31,-8.6,-64.0,-7.464996337890625,-48.634300231933594
42.025,35.15833333,61.443359,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-6.06,-41.0,-7.042569160461426,-46.722328186035156
41.7787,2.5047,614.3125,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,-6.70126849,-42.27490054,-6.386075973510742,-42.392642974853516
-33.94638889,151.1730556,3.6643066,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-3.49,-9.6,-3.5134992599487305,-16.89223861694336
52.141,-106.6244,507.71875,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-26.48,-204.51,-20.26447105407715,-153.73477172851562
50.3119,11.8758,564.53125,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,4.1,2.52,-13.45,-100.33,-12.267848014831543,-88.862548828125
-33.45,-70.7,507.65625,1999.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.1,0.23,-6.2,-35.8,-6.571612358093262,-43.61073303222656
49.7478,6.6581,259.26562,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.3,-1.25,-7.31,-50.25,-8.992731094360352,-63.09477615356445
42.14,41.7,0.0,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-8.49,-63.3,-6.9296345710754395,-46.80937957763672
44.23,-79.77,234.99219,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-1.4,-0.22,-7.62,-45.5,-11.460294723510742,-82.42072296142578
49.7478,6.6581,259.26562,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-10.81,-81.5,-7.960165977478027,-55.13068389892578
58.75,-94.06,16.645508,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.4,2.63,-20.64,-157.6,-21.587690353393555,-164.57760620117188
-46.88,37.87,0.0,1973.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-2.3,0.85,-2.63,-15.9,-5.121376991271973,-31.234058380126953
52.1,5.18,1.7967529,1997.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,-2.0,-0.9,-8.85,-55.8,-7.667953014373779,-52.692237854003906
47.59583333,7.594444444,248.26562,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.5,0.86,-15.73,-116.55,-7.876030921936035,-54.501976013183594
-46.88,37.87,0.0,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.9,-0.9,-5.09,-29.8,-4.8084306716918945,-28.57038116455078
51.6,-1.1,55.042969,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.8,-1.11,-12.22,-88.2,-7.663205146789551,-52.34972381591797
49.38,-82.12,243.30469,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-25.48,-193.1,-13.343904495239258,-97.15582275390625
41.64083945,-4.754446679,735.625,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.4,0.69,-6.08,-35.8,-6.773172378540039,-45.736148834228516
43.49111613,-3.800555816,50.095703,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-7.39,-42.6,-4.908071517944336,-29.626529693603516
47.07777778,15.44888889,370.03125,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-4.4,-2.2,-14.23,-105.4,-15.58622932434082,-112.85147094726562
-65.07944444,-63.9775,286.6875,1964.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,0.52,-10.9,-79.3,-11.013391494750977,-81.27595520019531
-35.15833333,147.4572222,211.74219,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-6.83,-42.8,-2.888449192047119,-11.120525360107422
50.06166667,19.84861111,356.8125,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.4,0.29,-13.39,-104.5,-12.323790550231934,-88.57548522949219
44.13333333,6.333333333,881.625,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-8.43,-56.8,-6.615987777709961,-44.378482818603516
37.1644591,-5.611393166,86.394531,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-3.82,-17.5,-4.077940464019775,-22.456356048583984
36.62,127.46,80.589844,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.8,0.92,-9.68,-68.45,-7.584266662597656,-51.61558532714844
39.55339029,2.625298143,5.3820801,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,1.1,-0.43,-3.06,-21.6,-4.625960350036621,-27.189823150634766
47.4828,11.0622,716.1875,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,0.14,-7.56,-50.9,-9.10477352142334,-63.15212631225586
43.73238889,7.423583333,8.8959961,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-0.39,-7.8,-4.7596845626831055,-28.344852447509766
38.05011111,23.866675,444.85938,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-6.61,-37.71,-5.295167922973633,-32.970035552978516
38.66038889,-27.22009444,77.109375,1999.0,0.9634705485641488,0.0,0.0,1.0,0.0,0.0,2.3,-0.95,-0.735,4.45,-3.939157485961914,-21.257633209228516
33.21722222,-87.54305556,64.535156,2005.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-5.5,-29.9,-3.9828524589538574,-21.63504409790039
59.28333333,39.86666667,117.19141,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-8.4,-72.0,-12.76589298248291,-92.53227233886719
46.72738634,8.186782163,600.90625,2023.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.3,1.25,-14.22,-105.25,-12.024489402770996,-85.76907348632812
-37.82,144.97,6.1674805,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.12,-5.24,-27.6,-3.9689884185791016,-20.82358169555664
41.75,44.766667,0.0,2015.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.4,1.79,-12.08,-85.8,-7.3489484786987305,-50.568939208984375
49.7478,6.6581,259.26562,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-7.18,-48.85,-8.602275848388672,-60.42814636230469
46.72738634,8.186782163,600.90625,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,2.5,0.04,-4.5,-25.8,-9.246110916137695,-64.9530029296875
51.116535,17.029468,118.94141,2008.0,-0.14579919691987442,0.0,0.0,0.0,1.0,0.0,0.5,-1.27,-4.3127102,-21.32103618,-7.357646465301514,-49.264591217041016
46.095,14.597,283.89062,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-11.6,-85.0,-9.03630542755127,-63.591270446777344
32.36666667,-6.4,467.60938,2002.0,0.9859481499638304,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-3.73,-9.1,-3.939157485961914,-21.257633209228516
47.47051111,21.49041944,105.30859,2006.0,0.545240438540651,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-11.99,-85.36,-8.571268081665039,-59.47785949707031
51.3,3.75,9.4589844,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-10.43,-68.9,-7.602109909057617,-51.61626052856445
44.42,8.85,5.4519043,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.35,-9.73,-55.5,-5.129185676574707,-31.536380767822266
49.01636944,-119.405,609.3125,2010.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-7.5,-86.0,-15.892995834350586,-118.59419250488281
48.18427778,16.389575,201.11719,2002.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-9.19,-64.4,-8.723945617675781,-61.250343322753906
46.64833333,14.31833333,448.71875,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.2,1.61,-7.28,-49.2,-9.025747299194336,-61.901432037353516
31.72,35.78333333,804.96875,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.4,0.16,-4.08,-22.0,-3.8049278259277344,-19.77991485595703
47.98,-55.82,119.36328,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1,0.6,-11.34,-77.9,-11.265850067138672,-81.11469268798828
46.95222563,7.439320571,542.53125,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.5,-1.27,-6.86,-47.57,-8.616569519042969,-60.42374801635742
64.13,-21.93,12.141602,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-7.45,-53.4,-9.024028778076172,-62.482601165771484
-65.07944444,-63.9775,286.6875,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-9.74,-72.8,-11.151786804199219,-81.48431396484375
51.116535,17.029468,118.94141,2008.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-4.40047418,-25.76811314,-8.239078521728516,-57.05854415893555
52.2914,10.4464,80.6875,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-3.1,-30.8,-8.355528831481934,-58.01322937011719
53.23,6.55,7.7121582,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.7,-0.49,-6.98,-43.9,-7.517529487609863,-51.196128845214844
47.833185,1.940433,113.78516,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-7.4,-48.0,-6.2159881591796875,-40.923526763916016
35.27,-75.55,0.0,1974.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,1.5,-3.46,-11.3,-3.939157485961914,-21.257633209228516
33.65694444,73.26611111,580.9375,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-4.355,-24.895,-4.432097911834717,-25.24123191833496
58.38333333,-3.7,165.34375,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.5,1.15,-5.4,-43.0,-7.272878646850586,-50.052310943603516
51.93,-10.25,33.068359,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.3,-1.76,-4.46,-21.8,-5.866574287414551,-37.39496612548828
51.3744,11.2919,162.88281,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-6.77,-49.7,-8.66653823852539,-60.422420501708984
48.65,-123.43,15.649902,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.8,-0.02,-11.1,-91.0,-10.217071533203125,-72.09280395507812
52.4672,13.4019,47.5625,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.5,1.17,-5.36,-31.4,-9.261100769042969,-65.40717315673828
46.60305556,13.67138889,2148.125,2018.0,0.10310169744743485,0.0,0.0,0.0,1.0,0.0,1.8,1.44,-6.378,-41.95,-11.593518257141113,-84.17315673828125
46.37222222,6.470833333,387.75,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-6.84,-45.0,-8.163818359375,-56.69869613647461
41.13333333,-8.6,59.621094,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.4,0.22,-3.8,-19.0,-4.42332124710083,-25.43954849243164
78.91666667,11.93333333,38.650391,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-12.14,-93.0,-11.350160598754883,-82.471923828125
52.8,5.05,-4.4990234,2007.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-9.97,-68.52,-7.133707523345947,-48.02184295654297
42.025,35.15833333,61.443359,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-5.27,-28.0,-6.246486663818359,-41.186954498291016
49.0422,12.1019,370.21875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-5.36,-37.3,-9.50212287902832,-66.39350891113281
-31.95,115.97,20.375,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.2,-0.54,-5.24,-30.3,-2.6207528114318848,-8.537822723388672
41.66056063,-1.004162565,244.98438,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.8,0.42,-8.31,-65.0,-6.24531364440918,-41.176822662353516
47.47051111,21.49041944,105.30859,2001.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-19.04,-136.76,-9.792214393615723,-69.3221435546875
46.39864119,6.233803787,434.125,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.76,-2.65,-14.49,-8.587838172912598,-60.29808807373047
49.7478,6.6581,259.26562,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-7.24,-45.28,-8.082924842834473,-56.079673767089844
41.91172742,2.763346411,139.71094,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-3.9,-20.8,-5.272880554199219,-32.777530670166016
43.73238889,7.423583333,8.8959961,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-4.89,-33.8,-5.163789749145508,-31.835269927978516
32.18,118.18,39.578125,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-6.58,-41.5,-7.262973785400391,-47.33753204345703
-53.0,-70.833333,32.589844,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.7,-0.65,-13.85,-97.7,-10.643800735473633,-76.70394897460938
46.65772518,8.292706832,1061.3125,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.4,0.29,-19.5,-148.3,-11.202386856079102,-80.8150634765625
33.96666667,-4.983333333,500.04688,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-6.38,-38.1,-3.939157485961914,-21.257633209228516
51.35,12.43,125.46484,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-11.77,-88.1,-8.559582710266113,-59.497413635253906
50.3381,7.6,86.441406,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.85,-63.75,-7.039161682128906,-47.626548767089844
52.2914,10.4464,80.6875,1984.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.6,-0.42,-6.25,-42.2,-8.06486701965332,-55.864830017089844
47.37233597,8.083138245,397.48438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.3,1.73,-11.28,-77.7,-8.882020950317383,-62.6523323059082
50.92,5.78,111.17188,2000.0,0.9829265519799822,0.0,0.0,1.0,0.0,0.0,2.0,-0.03,-7.59,-48.0,-8.41222095489502,-58.319740295410156
-34.05,115.0249,77.78125,2018.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-3.28,0.4,-2.9893133640289307,-12.093650817871094
51.18,8.4889,841.375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-8.28,-55.4,-8.919764518737793,-61.58894348144531
39.48056611,-0.366386255,14.827637,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-5.86,-33.6,-4.654699325561523,-27.438053131103516
47.59583333,7.594444444,248.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-8.39,-63.05,-8.748649597167969,-61.131649017333984
47.4828,11.0622,716.1875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.9,0.32,-12.22,-87.2,-11.434883117675781,-81.95914459228516
50.3119,11.8758,564.53125,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.5,-1.06,-7.25,-52.7,-9.84461784362793,-69.69242095947266
36.15,-5.35,1.5737915,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-2.1,0.19,-6.46,-39.6,-4.150447845458984,-23.082630157470703
47.42692898,9.400776879,758.46875,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-6.48,-42.68757749,-8.927324295043945,-62.77552032470703
38.00194982,-1.170837424,61.660156,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.5,-0.2,-3.14,-26.7,-4.589596748352051,-26.875736236572266
52.27,104.35,487.23438,1990.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.4,0.23,-12.2,-93.0,-14.312225341796875,-105.68095397949219
41.05916667,-100.7463889,918.34375,1995.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,0.2,0.13,-7.2,-43.0,-10.343011856079102,-73.37849426269531
44.81666667,14.98333333,1534.5,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-12.8,-80.1,-11.205333709716797,-81.16165161132812
50.06166667,19.84861111,356.8125,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.9,0.46,-11.21,-81.0,-11.651764869689941,-83.34426879882812
44.42,8.85,5.4519043,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,-1.27,-4.4,-23.6,-5.467601776123047,-34.459415435791016
52.4672,13.4019,47.5625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-5.32,-40.56,-8.271467208862305,-57.1503791809082
36.62,127.46,80.589844,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-11.94,-84.4,-7.959670066833496,-53.31099319458008
-45.35,-72.07,583.1875,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.8,1.85,-3.9,-40.0,-11.488204002380371,-83.75129699707031
-54.78,-68.28,104.83984,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,3.0,-0.92,-10.7,-81.0,-10.651575088500977,-76.52371215820312
38.43055556,27.15111111,13.000488,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-2.49,-11.2,-4.473761081695557,-25.87521743774414
37.90111111,40.20361111,674.46875,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-8.92,-51.01,-6.312328338623047,-41.57319641113281
53.23,6.55,7.7121582,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.6,-9.6,-62.4,-6.442380905151367,-42.878971099853516
40.67,109.85,1068.9375,1990.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.3,0.97,-6.81,-45.4,-7.676007270812988,-53.37818908691406
39.95,32.88,920.125,1966.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.7,0.22,-8.45,-71.3,-7.157506942749023,-48.76054382324219
43.73238889,7.423583333,8.8959961,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-8.6,-71.4,-5.235343933105469,-32.453311920166016
51.01666667,-114.0166667,1033.25,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-18.4,-139.9,-19.811351776123047,-150.2791748046875
49.7703,9.9578,265.90625,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-7.16,-46.1,-8.340963363647461,-58.1693000793457
43.78,87.62,900.71875,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-6.2,-40.0,-11.244684219360352,-81.55148315429688
52.4672,13.4019,47.5625,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0,1.15,-9.36,-67.5,-8.892507553100586,-61.62358856201172
46.60305556,13.67138889,2148.125,2001.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.19,-82.4,-11.854723930358887,-85.39642333984375
51.93,-10.25,33.068359,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,0.29,-4.26,-21.1,-5.887542724609375,-38.086612701416016
52.141,-106.6244,507.71875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.9,0.56,-11.87,-89.72,-20.894624710083008,-158.78587341308594
