Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
36.98,35.3,22.958008,2009.0,0.9510565162951535,0.0,-5.88,-29.03,-4.63369607925415,-26.739376068115234
27.7,106.88,860.71875,1991.0,-0.9587178169872964,0.0,-6.81,-49.2,-10.118508338928223,-70.4319076538086
4.05,114.81,27.053711,2008.0,-0.5808002734538013,0.0001303514000028,-16.34,-119.65,-9.321483612060547,-64.33191680908203
36.03,129.38,4.7189941,1963.0,-0.680773409477016,0.0,-9.54,-63.1,-6.000088214874268,-37.78586196899414
37.77,-25.65,137.14062,1995.0,0.741222010848596,0.0,-0.81,-1.55,-3.6812777519226074,-19.23814582824707
7.266666667,80.6,481.4375,1993.0,0.9510565162951535,0.0,-2.3,0.0,-4.362787246704102,-24.44935417175293
-1.48732,29.07066,1905.0,2014.0,0.2386727660059501,2.5249868485843763e-05,-0.69,11.73,-0.5243968963623047,10.880568504333496
69.76666667,61.68333333,0.0,1981.0,0.2386727660059501,1.792165903680143e-06,-20.0,-146.0,-18.334640502929688,-138.90879821777344
13.55,144.83,113.0,1964.0,-0.7116566222817751,3.716276842169464e-05,-4.4,-28.0,-4.722407817840576,-27.699399948120117
44.73805556,-0.774722222,59.488281,2021.0,0.9760105506323683,0.0,-3.97,-26.6,-4.883284091949463,-29.184240341186523
1.685556,33.616389,1096.9375,2020.0,0.6994583270516471,0.0,-2.14,-7.5,-2.1996660232543945,-5.334418773651123
53.23,6.55,7.7121582,1981.0,-0.7236440382959123,0.0,-6.66,-35.6,-6.6665263175964355,-43.17820739746094
52.98,158.65,0.0,1998.0,0.6994583270516471,9.487278475717176e-06,-11.6,-86.9,-15.468108177185059,-119.4153060913086
-6.18,106.83,5.1230469,1986.0,-0.9587178169872964,5.800647704745643e-05,-6.98,-43.2,-4.971440315246582,-28.207408905029297
50.92,5.78,111.17188,1989.0,-0.9587178169872964,9.263405445381068e-06,-4.9,-27.7,-6.271112442016602,-40.206336975097656
43.91281944,4.888775,30.959961,2005.0,-0.2884824328806098,1.1951433407375587e-05,-7.3,-46.96,-6.703780651092529,-43.99650955200195
46.98141401,6.607999655,1046.0625,2021.0,0.9760105506323683,0.0,-10.85,-73.64,-10.59400463104248,-75.9033432006836
-12.43,130.87,16.515625,1981.0,-0.2884824328806098,0.0001003287470666,-3.75,-34.3,-2.9322509765625,-11.044662475585938
-13.0,28.65,1260.6875,2014.0,0.6994583270516471,0.0001050011414918,-5.78,-30.7,-3.59928297996521,-17.427507400512695
-41.15,-71.33,951.28125,1999.0,0.9510565162951535,0.0,-10.5,-70.0,-12.442831993103027,-89.82640838623047
61.22,-48.12,20.967773,1973.0,-0.2884824328806098,2.216484608652536e-05,-11.89,-83.8,-14.320242881774902,-105.58702087402344
45.3738,-75.6862,78.394531,2021.0,-0.9587178169872964,0.0,-3.38,-13.7,-7.070216178894043,-46.18341827392578
-33.97,18.6,41.798828,1971.0,0.2386727660059501,0.0,-0.76,6.0,-2.9425859451293945,-10.686495780944824
46.20239,7.84117,1546.1875,2017.0,0.9510565162951535,0.0,-14.46,-107.7,-13.940972328186035,-103.33389282226562
-15.6,-56.1,177.79688,1978.0,0.6994583270516471,3.5433637094683945e-05,-15.32,-104.0,-4.008641719818115,-20.93581199645996
-19.23,-66.95972,3702.875,2010.0,0.741222010848596,0.0,-10.4566733,-66.6,-15.954317092895508,-118.2833251953125
39.95,32.88,920.125,2004.0,0.9562348265919056,3.844915408990346e-05,-4.47,-19.4,-8.41788387298584,-56.206207275390625
48.78,-123.13,148.02344,2007.0,0.2386727660059501,8.278487075585872e-05,-9.95,-67.3,-11.370387077331543,-81.4764404296875
-37.82,144.97,6.1674805,2012.0,0.2802306751992159,0.0,-8.31,-54.9,-4.661980152130127,-26.489683151245117
56.21666667,43.81666667,76.433594,1983.0,0.741222010848596,0.0,-6.0,-37.0,-10.7402925491333,-79.05098724365234
44.13333333,6.333333333,881.625,2018.0,0.9510565162951535,0.0,-8.03,-61.5,-8.011979103088379,-55.48785400390625
46.095,14.597,283.89062,2002.0,0.6994583270516471,2.133324960595928e-05,-7.76,-53.4,-8.746554374694824,-62.85898208618164
46.64833333,14.31833333,448.71875,1988.0,0.9562348265919056,1.2648129086301196e-05,-11.73,-84.5,-9.491799354553223,-67.67081451416016
14.93894444,-88.02145,661.125,2009.0,0.9760105506323683,0.0,-1.63,-2.38,-0.9439229369163513,4.946761131286621
33.42,36.52,607.25,1993.0,0.2386727660059501,0.0,-10.53,-58.9,-6.203017711639404,-31.76380729675293
63.52,-116.0,238.64844,2001.0,-0.680773409477016,2.3164555386756547e-05,-16.45,-127.6,-18.395030975341797,-139.2843475341797
50.3381,7.6,86.441406,1997.0,0.9760105506323683,2.1485069737536836e-05,-7.46,-56.3,-7.134244918823242,-49.278621673583984
13.07176111,-59.48972222,45.302734,1973.0,0.9760105506323683,3.41336453857366e-05,-0.88,4.5,2.7092642784118652,25.5032901763916
26.27,50.62,2.3325195,1994.0,0.9760105506323683,0.0,-0.87,-5.0,-3.4507055282592773,-19.779024124145508
-40.35,-9.88,37.345703,2012.0,0.2802306751992159,0.0001716526167001,-3.89471888,-21.94012251,-3.546170234680176,-13.080316543579102
-34.05,115.0249,77.78125,2010.0,-0.455906693508459,2.97573501484294e-06,-7.41,-48.4,-3.5701587200164795,-14.300531387329102
22.70946111,-83.15526111,96.832031,1984.0,-0.23030567023061196,0.0001018139810184,-1.37,0.1,-2.1767220497131348,-4.844696044921875
-18.91472222,47.55805556,1278.5,2013.0,0.6994583270516471,2.1140071112313308e-05,-10.35,-69.6,-6.011744499206543,-36.87186813354492
9.93,-84.1,1135.125,2015.0,0.6994583270516471,0.0,-5.19,-28.7,-6.548564434051514,-42.80796432495117
76.76666667,-18.66666667,0.0,2012.0,-0.970063921851507,0.0,-21.59,-189.3,-19.250289916992188,-146.51255798339844
47.81666667,13.71777778,1616.0625,2021.0,0.9510565162951535,0.0,-10.685,-69.98,-10.436690330505371,-74.25953674316406
48.8281,9.2,313.79688,2007.0,-0.7236440382959123,7.569377885374706e-06,-8.42,-54.2,-8.917304039001465,-61.08372497558594
4.05,114.81,27.053711,2006.0,-0.9368813462954315,0.0001306638732785,-7.3,-45.25,-7.714004993438721,-51.45053482055664
48.4042,2.6965,79.179688,2016.0,-0.9634705485641486,0.0,-6.04,-36.9,-6.039231777191162,-38.04594802856445
41.91595556,13.08333333,499.48438,2002.0,-0.27195815753410524,5.284050530462992e-06,-6.07,-35.24,-5.068505764007568,-29.192401885986328
10.00036389,-84.10913333,1157.3125,2016.0,-0.8996308696522434,0.0003231574955862,-5.775463,-34.478169,-7.7419867515563965,-53.37165451049805
-20.47,-54.67,554.875,1991.0,0.4937755501599772,7.726567855570465e-05,-8.0,-48.9,-4.34376335144043,-22.377988815307617
45.32,-75.67,112.08594,2016.0,0.9721181966290613,0.0,-10.84,-71.5,-9.89858341217041,-70.57511138916016
8.983333333,79.9,2.5202637,1983.0,0.741222010848596,9.97383631329285e-06,-1.8,-2.2,-3.8168044090270996,-19.31064796447754
46.60305556,13.67138889,2148.125,2018.0,-0.9562348265919058,0.0,-7.452,-43.05,-8.719351768493652,-59.11195755004883
4.93,-52.32,5.0107422,2021.0,-0.9587178169872964,0.0,-1.73,-2.8,-2.5149612426757812,-9.532959938049316
41.67805556,26.55916667,95.183594,2022.0,-0.2884824328806098,0.0,-6.26,-38.0,-6.677388668060303,-41.44761276245117
1.98,-157.46,0.0,1963.0,0.9510565162951535,7.686409844609443e-06,-2.2,-12.4,-3.3205199241638184,-16.003177642822266
37.162,-8.485,6.5202637,2014.0,0.9760105506323683,0.0,-5.11,-28.8,-3.441848039627075,-21.2087345123291
47.8008,11.0108,974.96875,1997.0,0.741222010848596,3.56171622115653e-05,-9.34,-69.14,-8.364462852478027,-59.43034362792969
33.725,36.13027778,1575.9375,1993.0,0.6994583270516471,0.0,-9.59,-61.8,-2.531358003616333,-10.58121109008789
64.13,-21.93,12.141602,1997.0,0.9760105506323683,0.0,-6.7,-45.7,-8.161191940307617,-58.274044036865234
42.29055556,-85.58444444,244.73438,1992.0,-0.9829265519799822,5.527238681679592e-05,-2.5,-49.0,-5.542963027954102,-35.428531646728516
36.15,-5.35,1.5737915,1987.0,-0.680773409477016,0.0,-3.41,-16.8,-3.1122889518737793,-14.428812026977539
14.52,121.0,3.6977539,1964.0,0.6994583270516471,0.0,-0.2,-4.4,-2.506033420562744,-9.192054748535156
30.67,104.02,504.75,1997.0,0.29671281927349075,0.0001723533932818,-3.18,-28.5,-6.938445091247559,-47.37090301513672
8.92,-79.6,11.163086,1992.0,-0.6932812268869771,4.634103243006393e-05,-4.04,-25.8,-5.2142205238342285,-30.490840911865234
6.9506,79.8795,3.7172852,2010.0,0.2386727660059501,0.0,-6.019199537,-35.35818804,-3.3960213661193848,-17.326953887939453
47.98,-55.82,119.36328,2003.0,-0.9587178169872964,0.0,-9.26,-61.0,-8.350831985473633,-56.508907318115234
41.05916667,-100.7463889,918.34375,1998.0,0.3456123126707335,3.266308340243995e-05,-9.4,-70.0,-10.112780570983887,-71.73115539550781
-19.4,-68.95,4213.25,1986.0,0.9760105506323683,0.0,-15.4,-113.0,-13.10196590423584,-95.96026611328125
46.98141401,6.607999655,1046.0625,1997.0,0.2386727660059501,0.0,-16.3,-122.8,-12.476902961730957,-91.5517349243164
6.2,100.4,3.8469238,2000.0,0.2386727660059501,0.0,-5.5,-31.1,-5.743431091308594,-35.69546890258789
-27.43,153.08,5.7802734,2005.0,-0.680773409477016,0.0,-0.22,6.9,-1.713930606842041,-3.235445261001587
46.37222222,6.470833333,387.75,2021.0,-0.7236440382959123,0.0,-11.8,-91.0,-11.12679672241211,-78.49569702148438
38.05011111,23.8675,438.375,2001.0,-0.3049212246562894,3.372733772266656e-05,-11.93,-75.8,-8.491735458374023,-54.479698181152344
37.97,23.72,100.17578,2015.0,-0.9587178169872964,2.8909635148011148e-05,-4.25,-19.5,-3.611891508102417,-19.145132064819336
50.3381,7.6,86.441406,2002.0,0.741222010848596,4.2037667299155146e-05,-6.93,-51.85,-5.145025730133057,-33.070953369140625
51.6,-1.1,55.042969,1983.0,0.2386727660059501,6.473466055467725e-05,-6.4,-43.0,-8.272847175598145,-56.81660461425781
33.46555556,126.9333333,5.9509277,1995.0,-0.3294084822245302,0.0003249128931201,-8.4,-58.0,-3.9689559936523438,-20.232709884643555
51.6,-1.1,55.042969,1982.0,-0.7236440382959123,2.6221949156024493e-05,-8.5,-59.0,-7.763181209564209,-52.167816162109375
47.81666667,13.71777778,1616.0625,2019.0,0.4327755925504312,0.0,-11.546,-85.24,-11.857998847961426,-86.11421966552734
-34.05,115.0249,77.78125,2008.0,0.09453674981719912,0.0,-3.76,-12.0,-3.5857014656066895,-14.454195022583008
51.93,-10.25,33.068359,1997.0,-0.9741004551724206,0.0004244369920343,-5.91,-37.2,-5.373433589935303,-33.791439056396484
45.32,-75.67,112.08594,2008.0,-0.9634705485641486,0.0,-7.48,-49.53515721,-9.08887004852295,-62.980098724365234
66.49686111,25.75518056,108.88672,2009.0,0.29671281927349075,8.453237387584522e-05,-8.85,-65.0,-10.596434593200684,-79.08609008789062
-0.37,-78.55,3064.0,1997.0,-0.7236440382959123,6.179784577398095e-06,-10.6,-74.8,-8.848370552062988,-60.54175567626953
46.49722222,28.3,150.79688,2014.0,0.29671281927349075,7.627371087437496e-05,-3.97,-27.0,-3.788914680480957,-23.42315101623535
2.883333333,101.7833306,55.289062,2015.0,-0.9587178169872964,6.502497126348317e-05,-5.05,-27.2,-4.752392292022705,-28.676559448242188
-40.35,-9.88,37.345703,2001.0,-0.9587178169872964,7.607121119690419e-07,-4.46,-29.04,-5.197025299072266,-30.379106521606445
-4.38,-69.98,65.0,1990.0,0.8880573226294932,0.0,-8.4,-55.6,-3.922194004058838,-23.31509017944336
48.545,13.3528,478.40625,2007.0,0.2386727660059501,0.0,-9.32,-67.0,-12.908770561218262,-95.97931671142578
35.13,-111.67,2151.0,1967.0,-0.2884824328806098,0.0,-8.45,-60.0,-6.580505847930908,-43.03805160522461
47.6772,9.19,442.90625,2009.0,-0.7236440382959123,4.507670746534132e-05,-16.11,-120.9,-11.8226957321167,-84.84364318847656
6.166666667,102.2833333,3.2288818,2018.0,-0.2884824328806098,0.0002294956793775,-6.25,-38.9,-5.868542194366455,-37.656410217285156
51.93,-10.25,33.068359,1992.0,0.7295575540864875,2.267351374030113e-05,-4.09,-26.2,-5.604894638061523,-35.71408462524414
44.42,8.85,5.4519043,1991.0,0.741222010848596,0.0,-8.11,-59.8,-4.047237873077393,-23.192487716674805
53.8713,8.7058,4.7202148,2009.0,0.6994583270516471,2.465862053213641e-05,-8.45,-57.1,-7.427204132080078,-50.69267272949219
50.3119,11.8758,564.53125,1996.0,-0.23030567023061196,7.31527034076862e-05,-7.57,-56.2,-8.039881706237793,-54.76875686645508
-12.43,130.87,16.515625,1987.0,0.2386727660059501,0.0007594900671392,-7.75,-48.5,-8.020057678222656,-53.48482131958008
-37.82,144.97,6.1674805,1972.0,-0.27195815753410524,0.0,-0.07,3.8,-4.507375717163086,-26.473587036132812
36.78,3.052222222,139.10156,1998.0,-0.7236440382959123,0.0,-3.3,-22.0,-2.9693071842193604,-14.104764938354492
22.31666667,114.1666667,34.056641,2001.0,0.9510565162951535,0.0,-6.81,-44.1,-3.61979603767395,-18.259424209594727
51.387367,-0.325697,10.34082,2021.0,0.7748840413670407,0.0,-0.45,-7.14,-4.918178558349609,-28.57936668395996
46.89,7.49,659.34375,2012.0,0.6994583270516471,9.173147554975004e-05,-13.68,-104.86,-14.190499305725098,-106.83467102050781
18.37583333,-65.73277778,2.0092773,2006.0,-0.8587639582758031,3.996401937911287e-05,-3.5,-15.6,-2.8405838012695312,-12.040735244750977
35.86222222,-106.3,2218.75,1993.0,-0.655156357209085,0.0,-9.16,-62.0,-8.763021469116211,-60.72488784790039
51.67,-110.2,697.40625,2002.0,-0.680773409477016,4.759162038681097e-05,-15.76,-120.6,-14.528658866882324,-109.43490600585938
40.80638889,-104.7547222,1641.75,1994.0,0.9932568492674143,0.0,-23.0,-175.0,-16.607357025146484,-126.3714370727539
23.05,-82.21666667,123.02734,2008.0,0.7295575540864875,1.643973337195348e-05,-1.73,-2.55,-1.9193097352981567,-4.645429611206055
26.20576389,43.96005556,652.0,2011.0,0.7526668275320084,0.0002662878250703,4.19,39.49,3.7419629096984863,32.29191589355469
47.38333333,123.9166667,143.5,1990.0,0.2386727660059501,0.0,-24.11,-197.7,-11.725295066833496,-84.30137634277344
54.5275,9.5486,43.292969,1998.0,0.9760105506323683,9.180145752907263e-06,-9.72,-69.6,-8.728802680969238,-61.46573257446289
-22.9,-43.17,0.0,1984.0,-0.970063921851507,0.0,-2.8,-5.0,-2.018914222717285,-4.266091823577881
-34.05,115.0249,77.78125,2009.0,-0.14579919691987442,1.7062784536392428e-06,-4.18,-15.7,-3.575977325439453,-14.358413696289062
19.28,166.65,4.0,1968.0,-0.970063921851507,0.0001497082703281,-1.03,-13.7,-1.7103681564331055,-4.3447675704956055
7.0,125.25,1722.75,1994.0,-0.2884824328806098,0.0,-12.31,-87.6,-12.299395561218262,-87.48637390136719
4.036666667,9.734166667,39.230469,2006.0,-0.680773409477016,7.361578173004091e-05,-2.68,-7.15,-4.085058689117432,-21.353647232055664
37.77,-25.65,137.14062,1962.0,-0.2884824328806098,9.05221440916648e-06,-5.8,-30.4,-3.8706536293029785,-20.321136474609375
31.33,27.21666667,24.701172,2001.0,-0.2884824328806098,0.0,-3.92,-17.8,-2.2537472248077393,-6.480894565582275
40.008,-105.2682583,1647.3125,2009.0,-0.7236440382959123,0.0,-20.83,-158.52,-10.24994945526123,-74.29353332519531
52.8911,11.7294,21.530273,2010.0,-0.7236440382959123,2.5078845283132974e-05,-9.92,-69.6,-8.662988662719727,-59.644893646240234
51.18,8.4889,841.375,2001.0,0.9760105506323683,2.7768272047978822e-05,-9.3,-65.4,-8.550806999206543,-60.63884735107422
39.1,117.1666667,3.3602295,1991.0,-0.2135209154397959,0.0,-9.94,-60.8,-9.291701316833496,-63.869956970214844
62.89179444,27.62542222,94.585938,2017.0,-0.9587178169872964,6.182050128700212e-05,-10.78,-72.6,-12.489518165588379,-90.19024658203125
50.92,5.78,111.17188,1984.0,0.7295575540864875,0.0,-11.56,-80.8,-9.155841827392578,-63.95200729370117
72.58,-38.4799,3202.0,2011.0,-0.154308820664281,1.488002817495726e-05,-49.00770758,-394.5931741,-43.41243362426758,-341.7190856933594
-65.07944444,-63.9775,286.6875,2016.0,0.2802306751992159,7.40458900778591e-08,-13.83,-110.4,-11.556877136230469,-90.4808120727539
50.7311,13.7514,876.875,2006.0,0.741222010848596,0.0001239368284586,-10.55,-79.8,-7.548375606536865,-51.674861907958984
47.833185,1.940433,113.78516,2011.0,0.9510565162951535,0.0,-2.9,-16.2,-6.652814865112305,-44.34366226196289
-21.2,-159.8,7.8220215,1984.0,0.2386727660059501,0.0001067819321178,-7.09,-44.9,-3.1698241233825684,-15.60071086883545
-40.68,144.69,82.167969,2008.0,-0.9634705485641486,2.7480160497361798e-05,-2.37,-11.5,-2.8576951026916504,-11.049188613891602
42.033333,43.483333,1077.1875,2018.0,-0.9741004551724206,0.0,-8.44,-48.7,-7.080123424530029,-45.472679138183594
-34.05,115.0249,77.78125,2012.0,0.06021327736579302,1.2473310562199913e-06,-4.59,-19.4,-3.5596187114715576,-13.36678409576416
-34.05,115.0249,77.78125,2016.0,-0.9873494423939864,1.3387464150582673e-06,-3.96,-16.8,-3.651156425476074,-15.492799758911133
39.95,32.88,920.125,2010.0,-0.2884824328806098,3.118398308288306e-05,-4.455077006,-17.09004967,-11.146944046020508,-77.33031463623047
5.383333333,103.1,10.330566,1998.0,0.741222010848596,4.707141488324851e-05,-3.65,-15.3,-5.492671489715576,-34.09817123413086
47.37233597,8.083138245,397.48438,2022.0,0.741222010848596,1.267066181753762e-05,-7.31,-51.9,-7.798421382904053,-53.66569137573242
-53.0,-70.833333,32.589844,1994.0,-0.9741004551724206,0.0,-10.85,-81.0,-10.934714317321777,-86.42390441894531
-34.93,138.58,24.027344,1984.0,0.2802306751992159,0.0,-5.02,-28.6,-3.808013439178467,-20.423715591430664
33.1,45.95,58.107422,2023.0,-0.661634618242279,0.0,-3.48,-4.01,-3.0174179077148438,-11.896162033081055
45.32,-75.67,112.08594,2013.0,-0.9587178169872964,0.0,-9.51,-64.9,-8.8621826171875,-61.27164077758789
42.29055556,-85.58444444,244.73438,1993.0,0.3375228995941133,5.0661165005294606e-05,-13.9,-91.0,-6.20225191116333,-42.40155029296875
42.7728,-0.33149,1302.3125,2017.0,0.9760105506323683,0.0,-8.23,-52.2,-10.322299003601074,-73.03826904296875
38.05011111,23.866675,444.85938,2018.0,-0.9587178169872964,0.0,-4.81,-24.8,-3.8475990295410156,-19.59967613220215
76.23333333,-119.2833333,6.2902832,1993.0,-0.2884824328806098,0.0,-33.02,-252.1,-30.75260353088379,-238.5009765625
10.00036389,-84.10913333,1157.3125,2017.0,0.4093559588156213,0.0,-9.564319429,-67.70016494,-7.70958948135376,-51.695316314697266
34.72,113.65,108.5625,1988.0,0.7295575540864875,0.0,-5.36,-40.1,-5.1602044105529785,-30.269939422607422
-20.67777778,139.4875,339.82812,2007.0,0.9510565162951535,0.0,-3.05,-19.2,-3.2908012866973877,-15.736540794372559
50.4972,9.9428,920.40625,1999.0,0.2386727660059501,0.0,-10.67,-74.6,-10.457711219787598,-75.51080322265625
33.21722222,-87.54305556,64.535156,2006.0,-0.47115950767386394,6.84379119775258e-05,-1.7,-9.0,-3.2782418727874756,-16.29043960571289
-40.68,144.69,82.167969,2013.0,0.741222010848596,3.4724162105703726e-06,-6.46,-37.6,-4.736512184143066,-26.21501350402832
-2.53,140.72,68.566406,1974.0,0.6994583270516471,5.102296199765988e-05,-6.7,-51.4,-5.205280303955078,-32.22185516357422
42.29055556,-85.58444444,244.73438,1992.0,-0.4327755925504317,0.0001051879953593,-17.1,-106.0,-10.051475524902344,-70.11790466308594
33.21722222,-87.54305556,64.535156,2008.0,0.7354170229639855,4.806070865015499e-05,-6.2,-37.3,-3.193403959274292,-16.926311492919922
41.75,44.766667,0.0,2021.0,0.2386727660059501,0.0,-13.37,-100.0,-14.045058250427246,-101.06394958496094
43.49111613,-3.800555816,50.095703,2006.0,-0.680773409477016,5.916840564168524e-06,-2.25,-10.09,-3.0349435806274414,-14.886961936950684
54.5275,9.5486,43.292969,2001.0,-0.680773409477016,0.0,-7.17,-49.6,-6.922614574432373,-46.440879821777344
-15.6,-56.1,177.79688,1989.0,-0.2884824328806098,5.7208420912502334e-05,-5.62,-33.8,-3.0418968200683594,-16.837173461914062
41.66056063,-1.004162565,244.98438,2013.0,0.9510565162951535,0.0,-5.9,-43.5,-6.34586763381958,-40.90580368041992
47.6772,9.19,442.90625,1978.0,-0.7236440382959123,3.3000134862959385e-05,-10.49,-74.4,-11.239649772644043,-79.87321472167969
0.05,-51.07,16.0,1990.0,0.4937755501599772,0.0001142593537224,-3.02,-11.9,-2.3478102684020996,-5.746603965759277
25.7325,-80.16323611,3.5220947,2000.0,0.42500033996955416,0.0001438786712242,-1.77,-2.6,-2.3432483673095703,-8.729872703552246
48.22,11.59,494.59375,1998.0,0.9510565162951535,1.0298855158907829e-05,-9.25,-64.6,-9.826607704162598,-71.68560791015625
26.87472222,80.93888889,116.25,2003.0,-0.680773409477016,0.0,-10.26,-71.7,-7.3605427742004395,-50.185794830322266
31.62,25.95,0.0,1995.0,-0.7236440382959123,6.271014717640355e-05,-1.67,4.3,-3.3426170349121094,-16.06244468688965
28.276976,84.30961,2101.5,2017.0,0.9988797155850336,0.0,1.816801269,24.9707407,0.9640411138534546,20.786359786987305
36.98,35.3,22.958008,2006.0,-0.2135209154397959,0.0,-0.2,-2.33,-3.9220151901245117,-18.810197830200195
48.22,11.59,494.59375,1994.0,-0.7236440382959123,0.0,-15.45,-115.0,-13.185819625854492,-95.8587417602539
39.28333333,-7.416666667,492.75,1990.0,0.2386727660059501,0.0002837914798874,-5.21,-26.1,-6.787271022796631,-41.95576858520508
21.32,103.91,609.09375,2020.0,0.6994583270516471,3.344067954458296e-05,0.45,3.8,-5.378335952758789,-31.824071884155273
56.93604,24.09549,1.7421875,2019.0,0.9760105506323683,0.0,-6.52,-51.9,-10.694019317626953,-79.65045166015625
62.28,-114.27,159.84375,1989.0,-0.2135209154397959,0.0,-15.5,-109.0,-16.949857711791992,-131.83799743652344
55.75,37.57,130.52344,1975.0,0.9760105506323683,0.0,-10.3,-84.9,-12.331515312194824,-91.03192138671875
23.05,-82.21666667,123.02734,2015.0,-0.2884824328806098,0.0,-3.64,-22.3,-0.230421781539917,5.358335494995117
47.59583333,7.594444444,248.26562,1983.0,-0.9587178169872964,0.0,-5.25,-33.0,-6.6525702476501465,-42.78903579711914
32.53,35.85,648.125,2001.0,0.9760105506323683,0.0,-6.86,-43.3,-4.2315216064453125,-16.9984188079834
47.4828,11.0622,716.1875,2010.0,-0.2135209154397959,0.0002723677607718,-7.36,-50.85,-6.093837261199951,-41.13249206542969
35.13,-111.67,2151.0,1965.0,-0.2884824328806098,0.0,-15.06,-109.0,-6.801316261291504,-45.443668365478516
60.18008889,24.83286111,14.698242,2013.0,0.9760105506323683,0.0,-9.3,-66.9,-13.563146591186523,-99.05382537841797
13.995364,-91.200961,12.702637,2021.0,0.9510565162951535,0.0,-3.05,-12.1,-1.8642516136169434,-9.868417739868164
30.92611111,78.94027778,4989.5,2004.0,-0.6932812268869771,0.0001569402520544,-17.5,-128.5,-9.894639015197754,-69.4052734375
63.37,-135.52,588.34375,1986.0,0.2386727660059501,0.0,-25.4,-218.0,-20.607357025146484,-157.62539672851562
38.05011111,23.8675,438.375,2008.0,0.5086709438521044,3.657345951069146e-05,-10.46,-82.76,-6.598766326904297,-39.08163833618164
51.6,-1.1,55.042969,1986.0,0.2386727660059501,6.239882168301847e-06,-9.3,-69.0,-8.977143287658691,-63.00767517089844
58.15,-4.975,69.511719,2005.0,-0.9741004551724206,0.0,-8.64,-68.75,-7.30827522277832,-48.91653823852539
-0.411,32.526,1192.1875,2004.0,-0.9634705485641486,0.0,-0.29,12.2,-1.7229667901992798,-1.7550214529037476
39.46666667,-6.333333333,410.0,2003.0,-0.2884824328806098,0.0,-10.98,-75.65,-9.254627227783203,-65.3846664428711
-41.47,-72.93,43.574219,2012.0,0.2386727660059501,0.0,-5.17,-32.0,-5.5305399894714355,-35.27951431274414
-21.02823729,55.47161911,1175.3125,2017.0,0.19667288979357647,1.4068034943193196e-05,-3.735,-14.66,-4.580531120300293,-22.903018951416016
-0.743055556,-90.30222222,1.7120972,2015.0,0.24702218048093552,6.398576715582749e-06,0.258333809,1.843807621,-0.8400816321372986,1.315398931503296
43.587,13.51533333,153.78906,2017.0,0.6994583270516471,0.0,-4.78,-30.4,-4.454537391662598,-25.683137893676758
64.13,-21.93,12.141602,1961.0,0.29671281927349075,0.0,-7.4,-50.2,-7.727396488189697,-53.386539459228516
48.24861111,16.35638889,200.63281,1986.0,0.29671281927349075,1.4952148376323748e-05,-10.44,-78.2,-9.476794242858887,-68.88963317871094
41.91172742,2.763346411,139.71094,2006.0,0.2386727660059501,0.0,-8.41,-56.09,-4.8366217613220215,-32.98874282836914
50.4972,9.9428,920.40625,1980.0,-0.7116566222817751,8.238743612309918e-05,-11.77,-81.7,-7.815112590789795,-53.22949981689453
4.365694444,18.58725,381.14062,2011.0,-0.9741004551724206,9.566443623043595e-05,-4.597746967,-24.25525454,-3.444336414337158,-16.52223777770996
64.13,-21.93,12.141602,2009.0,0.6994583270516471,1.647315002628602e-05,-7.19,-49.3,-8.309443473815918,-59.27988052368164
47.47051111,21.49041944,105.30859,2002.0,0.9829265519799822,4.713906673714519e-05,-2.1,-29.7,-7.217340469360352,-48.6723747253418
47.12,9.49,459.84375,2022.0,0.6994583270516471,0.0,-10.13,-77.5,-10.763422012329102,-78.91806030273438
-15.85,-47.93,1012.8125,1967.0,-0.9741004551724206,0.0002859796804841,-1.77,-3.0,-1.1492722034454346,-1.0655953884124756
45.32,-75.67,112.08594,1999.0,0.29671281927349075,2.6828862246475182e-05,-7.4,-47.8,-6.354583263397217,-43.50418472290039
4.05,114.81,27.053711,2008.0,-0.008606996888688009,4.576030551106669e-05,-14.23,-102.98,-9.864056587219238,-68.8658447265625
-22.94916667,-46.54916667,855.53125,1997.0,0.440518784350495,0.0,-4.91,-22.47,-4.854676246643066,-25.72929573059082
45.80666667,15.97,120.36328,1991.0,0.6994583270516471,0.0,-15.21,-121.0,-11.215569496154785,-82.71326446533203
44.42,8.85,5.4519043,1991.0,0.29671281927349075,0.0001819373283069,-3.07,-15.6,-3.2072296142578125,-16.19350242614746
52.88333333,-1.083333333,60.794922,1991.0,0.741222010848596,7.885322702350095e-06,-3.0,-16.0,-7.172396659851074,-48.167381286621094
-46.42,168.32,-0.90939331,1987.0,-0.2884824328806098,0.0,-5.72,-39.3,-7.623440265655518,-51.65919494628906
12.69325,-7.995494444,382.5625,1964.0,-0.6932812268869771,0.0,-10.7,-77.5,-3.256398916244507,-22.18395233154297
36.88,30.7,0.0,1993.0,0.9510565162951535,0.0,-5.49,-32.9,-3.5305466651916504,-19.67603874206543
37.77,-25.65,137.14062,2019.0,-0.680773409477016,4.540494046523236e-06,-2.45,-7.6,-2.518784523010254,-9.299285888671875
36.88,30.7,0.0,2010.0,0.9510565162951535,8.528865873813629e-05,-0.001278576,6.243203364,-4.275726318359375,-21.95081329345703
45.32,-75.67,112.08594,2002.0,-0.680773409477016,0.0,-5.9,-35.7,-7.703514575958252,-51.8935661315918
