Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
9.357072,-75.289167,200.4375,2015.0,0.29671281927349075,-5.09,-35.8,-6.588425636291504,-41.30329513549805
14.97219444,-87.97477778,926.03125,2009.0,-0.2884824328806098,-4.94,-24.2,-4.53994083404541,-25.148052215576172
-18.9,47.53,1259.9375,1974.0,0.9510565162951535,-9.75,-64.8,-5.974122047424316,-36.4586296081543
-33.95833333,18.46111111,109.49609,2001.0,0.6807734094770161,-1.22,1.0,-2.6199772357940674,-9.319653511047363
33.21722222,-87.54305556,64.535156,2007.0,-0.3697245428906732,-2.5,-11.5,-3.9927399158477783,-21.583446502685547
23.95277778,90.27916667,23.626953,2021.0,0.9760105506323683,1.23,18.7,-2.387209177017212,-7.137646675109863
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,-5.82,-40.7,-6.675492286682129,-41.98994064331055
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,-11.59,-81.8,-10.312943458557129,-70.67646789550781
-15.6,-56.1,177.79688,1965.0,0.9760105506323683,-10.8,-71.9,-4.535103797912598,-25.109905242919922
28.58,77.2,222.79688,1982.0,-0.2884824328806098,2.65,20.1,-4.4951982498168945,-24.79519271850586
-16.49888889,-68.12305556,3582.75,1999.0,0.9760105506323683,-14.06,-99.35,-15.977112770080566,-115.34657287597656
1.685556,33.616389,1096.9375,2019.0,-0.7236440382959123,-7.89,-54.2,-1.9428012371063232,-2.9716920852661133
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,-30.74,-227.8,-30.207672119140625,-227.57496643066406
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,-6.35,-45.7,-10.419358253479004,-71.51570129394531
51.93,-10.25,33.068359,1963.0,0.2386727660059501,-7.6,-47.7,-5.862870216369629,-35.58124923706055
44.42,8.85,5.4519043,1985.0,0.9760105506323683,-2.38,-8.6,-5.969285011291504,-36.42048263549805
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,-5.84,-37.5,-8.745743751525879,-58.31684494018555
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,-7.19,-47.6,-5.4626054763793945,-32.42458724975586
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,-8.13,-46.2,-4.4605183601379395,-23.818923950195312
-21.2,-159.8,7.8220215,1981.0,-0.680773409477016,-1.9,-3.1,-3.0815742015838623,-13.646740913391113
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,-10.01,-79.3,-13.161957740783691,-93.14503479003906
-17.83,31.02,1473.25,1975.0,0.2386727660059501,-4.61,-21.5,-5.942681312561035,-36.21067428588867
-16.00555556,-69.7,3830.0,2000.0,0.2386727660059501,-15.66,-112.2,-16.006134033203125,-115.57545471191406
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,-7.16,-46.5,-9.979187965393066,-68.04432678222656
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,-7.55,-53.64,-9.959839820861816,-67.89173889160156
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,-9.3,-66.0,-15.116120338439941,-108.55641174316406
42.85,-80.27,228.9375,1982.0,0.6994583270516471,-14.7,-104.0,-10.148484230041504,-69.37947082519531
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,-14.06,-101.6,-10.008210182189941,-68.27320861816406
-27.43,153.08,5.7802734,2004.0,0.7295575540864875,-6.52,-43.5,-3.455235242843628,-16.59359359741211
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,-12.15,-86.8,-8.629654884338379,-57.40131759643555
25.21916667,91.66277778,913.15625,2007.0,0.9999166586547379,-0.65,5.5,-2.561964273452759,-8.775830268859863
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,-9.0,-71.1,-9.413254737854004,-63.58112716674805
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,-8.23,-50.5,-11.299698829650879,-78.45845031738281
-21.02823729,55.47161911,1175.3125,2019.0,-0.7295575540864876,-1.819,1.92,-2.756594181060791,-10.600323677062988
7.208333333,-72.93805556,2527.5,2006.0,0.29671281927349075,-6.68,-44.03,-9.471299171447754,-64.03889465332031
35.68,139.77,22.099609,1968.0,-0.23030567023061196,-11.43,-81.6,-7.604203224182129,-49.31415939331055
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,-5.68,-36.9,-6.218392372131348,-38.38505172729492
18.37583333,-65.73277778,2.0092773,2005.0,0.3294084822245304,-5.75,-36.7,-1.4729678630828857,1.4326047897338867
-3.12,-60.02,49.394531,1989.0,-0.9999166586547379,-2.8,-5.1,-2.2822844982147217,-6.154065132141113
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,-8.22,-58.1,-11.290024757385254,-78.38215637207031
36.83,10.23,0.0,1969.0,0.2386727660059501,-4.94,-22.5,-4.5156755447387695,-25.503498077392578
49.82,-74.97,386.4375,2002.0,-0.680773409477016,-10.12,-70.5,-13.781098365783691,-98.02784729003906
-0.743055556,-90.30222222,1.7120972,2014.0,-0.888057322629493,0.410057079,5.869160397,-1.474400281906128,1.4191770553588867
37.77,-25.65,137.14062,1994.0,-0.680773409477016,-1.71,-5.1,-3.0815742015838623,-13.646740913391113
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,-1.712047478,-2.093139327,-2.222839117050171,-5.596814155578613
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-9.447113990783691,-63.8481559753418
-12.43,130.87,16.515625,2012.0,0.6994583270516471,-6.23,-39.5,-5.506138801574707,-32.76791000366211
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-7.401047706604004,-47.71198654174805
28.22,-177.37,0.0,1987.0,-0.680773409477016,-1.63,-4.0,-3.0815742015838623,-13.646740913391113
13.52,2.09,210.4375,1999.0,0.29671281927349075,-1.1,3.0,-1.8890855312347412,-2.4681520462036133
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-12.068787574768066,-84.52381896972656
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.216179847717285,-14.70829963684082
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-9.447113990783691,-63.8481559753418
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-13.906861305236816,-99.01966857910156
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-6.535218238830566,-40.8836784362793
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,-5.5,-32.3,-6.293366432189941,-38.9763298034668
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-3.8874871730804443,-20.75539779663086
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-7.471184730529785,-48.26511764526367
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-4.465360164642334,-24.301334381103516
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-20.185333251953125,-148.53443908691406
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,-7.83,-54.1,-8.237854957580566,-54.3114128112793
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-4.1226959228515625,-21.472991943359375
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-10.482239723205566,-72.01161193847656
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-8.349106788635254,-55.18879318237305
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-7.246262550354004,-46.49128341674805
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-21.539703369140625,-159.21559143066406
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,-1.8,-0.6,-4.907195091247559,-28.370311737060547
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-7.858147621154785,-51.31687545776367
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,-2.56,-0.7,-3.4866976737976074,-16.75135040283203
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-9.147217750549316,-61.4830436706543
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-2.7209627628326416,-10.266308784484863
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,-12.5,-90.0,-10.148484230041504,-69.37947082519531
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,-7.21,-47.75,-6.704514503479004,-42.21882247924805
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,-2.09,-1.3,-4.938996315002441,-28.295177459716797
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.718353271484375,-26.161663055419922
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-8.416825294494629,-55.72285079956055
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.77822208404541,-34.91367721557617
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-11.314209938049316,-78.57289123535156
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.738373756408691,-42.4858512878418
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.197892189025879,-46.10981369018555
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-8.431336402893066,-55.8372917175293
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,-4.88,-32.0,-6.844788551330566,-43.3250846862793
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-13.694031715393066,-97.34120178222656
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.606260299682617,-34.014427185058594
25.62,88.66,39.710938,2016.0,-0.23030567023061196,-7.14,-46.7,-5.981377601623535,-36.51585006713867
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,-0.7,17.5,-4.687470436096191,-26.311534881591797
13.52,2.09,210.4375,2016.0,-0.23030567023061196,-3.54,-19.5,-4.063772678375244,-21.467323303222656
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-4.963885307312012,-28.933563232421875
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,-1.32,-0.39,-2.1376101970672607,-4.797863960266113
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-12.107483863830566,-84.82899475097656
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.271599769592285,-38.80466842651367
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.258240699768066,-30.812877655029297
13.07,123.91,325.17188,1997.0,-0.2884824328806098,-2.56,-11.9,-4.918438911437988,-28.133052825927734
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-8.058884620666504,-52.89997482299805
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-14.119690895080566,-100.69813537597656
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,-3.3,-9.74,-1.2781589031219482,3.2587766647338867
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-4.85306978225708,-27.512699127197266
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-8.126603126525879,-53.43403244018555
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,-7.249,-42.183,-10.167832374572754,-69.53205871582031
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-9.306839942932129,-62.74189376831055
28.22,-177.37,0.0,1969.0,0.6994583270516471,-3.49,-19.0,-3.0815742015838623,-13.646740913391113
13.17,100.8,23.824219,1991.0,0.9510565162951535,-3.89,-23.1,-3.9971983432769775,-21.57012176513672
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-8.973084449768066,-60.1097526550293
-6.88,39.2,52.724609,1964.0,0.9562348265919056,-2.9,-18.6,-2.3123652935028076,-6.436047554016113
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.576592445373535,-33.68516540527344
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,-6.8,-44.0,-8.150788307189941,-53.6247673034668
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.358609199523926,-31.604427337646484
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,-3.71,-18.2,-3.664093017578125,-18.140377044677734
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-17.824859619140625,-129.91871643066406
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-6.90041446685791,-43.76377487182617
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.376862525939941,-47.5212516784668
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-10.206528663635254,-69.83723449707031
23.64,88.85,18.375977,2019.0,-0.9741004551724206,-9.42,-65.8,-8.160462379455566,-53.7010612487793
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-13.626313209533691,-96.80714416503906
23.64,88.85,18.375977,2019.0,0.741222010848596,-1.51,-2.3,-2.743344306945801,-10.476117134094238
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-11.517365455627441,-80.17506408691406
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-6.825440406799316,-43.1724967956543
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,-1.96,-3.72,-2.908520221710205,-12.024502754211426
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.505158424377441,-64.30592346191406
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-8.489380836486816,-56.2950553894043
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-3.0761802196502686,-13.596177101135254
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-7.930703163146973,-51.88908004760742
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-13.413483619689941,-95.12867736816406
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-4.619751930236816,-25.777477264404297
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-9.306839942932129,-62.74189376831055
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.1948156356811523,-14.364666938781738
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-19.005096435546875,-139.22657775878906
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.637970447540283,-25.469133377075195
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.263077735900879,-30.851024627685547
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.050477027893066,-60.7201042175293
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.242463111877441,-22.802013397216797
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-8.039536476135254,-52.74738693237305
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-11.594758033752441,-80.78541564941406
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-9.611573219299316,-65.14515686035156
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-8.392640113830566,-55.5321159362793
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-11.841446876525879,-82.73091125488281
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-8.973084449768066,-60.1097526550293
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-12.673417091369629,-89.29219055175781
5.383333333,103.1,10.330566,1994.0,0.741222010848596,-7.75,-59.1,-5.001171588897705,-29.06801986694336
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,-2.88,-12.45,-5.408188819885254,-31.995433807373047
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-12.165528297424316,-85.28675842285156
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,-2.48,-6.9,-3.0815742015838623,-13.646740913391113
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-12.063950538635254,-84.48567199707031
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-8.092743873596191,-53.1670036315918
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-9.156891822814941,-61.5593376159668
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-11.285187721252441,-78.34400939941406
-6.88,39.2,52.724609,1967.0,0.741222010848596,-1.99,-7.8,-2.520066022872925,-8.383069038391113
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-33.322723388671875,-252.14161682128906
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.427536964416504,-32.14802169799805
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.32607364654541,-47.12070846557617
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.4605183601379395,-23.818923950195312
13.73,100.5,5.7392578,2006.0,0.2386727660059501,-5.02,-32.22,-4.8851237297058105,-28.096078872680664
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-10.250061988830566,-70.18055725097656
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,-3.56,-20.2,-6.303040504455566,-39.0526237487793
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-4.1533050537109375,-21.79086685180664
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-13.587616920471191,-96.50196838378906
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-2.990928888320923,-12.797017097473145
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.444581031799316,-48.0553092956543
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-10.670884132385254,-73.49934387207031
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-8.890854835510254,-59.46125411987305
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.456673622131348,-48.15067672729492
23.64,88.85,18.375977,2019.0,-0.2135209154397959,-4.16,-24.3,-5.838685035705566,-35.3905143737793
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-4.016233444213867,-21.16114044189453
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,-1.69,-3.6,-1.5775344371795654,0.4523801803588867
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-12.281617164611816,-86.20228576660156
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-7.142266273498535,-45.67112350463867
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-8.315247535705566,-54.9217643737793
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-5.766129493713379,-34.81830978393555
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,-0.94,-3.3,-1.726505994796753,-0.9441041946411133
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-9.703476905822754,-65.86994934082031
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,-0.95,-7.36,-2.9384217262268066,-12.30480670928955
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.524973392486572,-33.449459075927734
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,-1.79,-1.0,-7.490532875061035,-48.41770553588867
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-9.287491798400879,-62.58930587768555
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-9.790543556213379,-66.55659484863281
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-5.393677711486816,-31.880992889404297
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-9.272980690002441,-62.4748649597168
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-11.609269142150879,-80.89985656738281
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,-3.55,-14.5,-6.257088661193848,-38.69022750854492
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,-16.06869604,-115.8043764,-13.026520729064941,-92.07691955566406
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-10.201691627502441,-69.79908752441406
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-14.777527809143066,-105.88612365722656
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-11.140076637268066,-77.19960021972656
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,-16.37,-121.0,-12.083298683166504,-84.63825988769531
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.4605183601379395,-23.818923950195312
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-11.527039527893066,-80.25135803222656
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-4.4605183601379395,-23.818923950195312
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,-0.82,8.2,-1.8138835430145264,-1.7631959915161133
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.747010231018066,-66.21327209472656
-2.53,140.72,68.566406,1961.0,0.741222010848596,-8.9,-63.2,-7.20998477935791,-46.20518112182617
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-11.386765480041504,-79.14509582519531
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-7.67434024810791,-49.86729049682617
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,-15.9,-113.13,-16.4608154296875,-119.16127014160156
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.573914527893066,-41.1888542175293
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,-9.23,-65.65,-6.885903358459473,-43.64933395385742
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-9.480973243713379,-64.11518859863281
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.438420295715332,-32.23385238647461
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-6.588425636291504,-41.30329513549805
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-11.430298805236816,-79.48841857910156
