Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,-7.43,-49.5,-7.660417556762695,-54.240333557128906
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-9.876846313476562,-73.51615142822266
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-8.944839477539062,-65.41068267822266
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-9.003089904785156,-65.91727447509766
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-9.01182746887207,-65.9932632446289
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-8.941926956176758,-65.3853530883789
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-6.416770935058594,-43.424598693847656
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-6.66287899017334,-45.56494903564453
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-7.115776062011719,-49.503700256347656
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-7.401203155517578,-51.986000061035156
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-8.703100204467773,-63.308326721191406
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-10.876253128051758,-82.7354507446289
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-10.241844177246094,-77.2527847290039
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-8.886589050292969,-64.90409088134766
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-8.944839477539062,-65.41068267822266
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-8.953577041625977,-65.4866714477539
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-8.886589050292969,-64.90409088134766
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-5.969698905944824,-39.53650665283203
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-5.714615345001221,-37.173072814941406
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-5.524083137512207,-35.66107940673828
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-6.863842964172363,-47.31269073486328
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-7.508966445922852,-52.923194885253906
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-9.824420928955078,-73.06021881103516
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-10.649654388427734,-80.80948638916016
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-9.139978408813477,-67.1077651977539
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-9.06134033203125,-66.42386627197266
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-10.519987106323242,-79.6996841430664
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-9.929271697998047,-73.97208404541016
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-10.145339012145996,-76.40148162841797
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-8.822513580322266,-64.34683990478516
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-8.88076400756836,-64.85343170166016
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-8.892414093017578,-64.95475006103516
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-8.822513580322266,-64.34683990478516
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-9.084640502929688,-66.62650299072266
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-10.892847061157227,-82.95243072509766
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-9.900146484375,-73.71878814697266
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-9.046777725219727,-66.2972183227539
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-10.777891159057617,-81.93982696533203
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-9.040952682495117,-66.2465591430664
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-5.931836128234863,-39.20722198486328
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-5.484035968780518,-35.31279754638672
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-6.792486190795898,-46.692115783691406
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-7.42741584777832,-52.213966369628906
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-9.80112075805664,-72.85758209228516
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-10.577759742736816,-80.17501068115234
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-5.691065788269043,-36.97210693359375
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-10.024543762207031,-75.33557891845703
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-8.805038452148438,-64.19486236572266
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-8.816688537597656,-64.29618072509766
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-8.746788024902344,-63.688270568847656
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-5.89251708984375,-38.865272521972656
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-5.660446643829346,-36.716739654541016
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-5.440348148345947,-34.93285369873047
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-6.716760635375977,-46.033546447753906
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-7.342952728271484,-51.479408264160156
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-9.777820587158203,-72.65494537353516
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-10.508777618408203,-79.56586456298828
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-8.746788024902344,-63.688270568847656
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-25.581161499023438,-210.09329223632812
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-25.534561157226562,-209.68801879882812
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-26.058815002441406,-214.24734497070312
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-26.280166625976562,-216.17239379882812
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-20.839576721191406,-168.85671997070312
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-24.066650390625,-196.92190551757812
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-22.039535522460938,-179.29251098632812
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-22.179336547851562,-180.50833129882812
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-24.392852783203125,-199.75881958007812
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-22.21428680419922,-180.81228637695312
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-26.19861602783203,-215.46316528320312
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.22191619873047,-215.66580200195312
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-25.686012268066406,-211.00515747070312
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-25.63941192626953,-210.59988403320312
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-26.140365600585938,-214.95657348632812
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-26.280166625976562,-216.17239379882812
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-20.88617706298828,-169.26199340820312
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-24.80060577392578,-203.30496215820312
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-22.28418731689453,-181.42019653320312
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-22.447288513183594,-182.83865356445312
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-25.138458251953125,-206.24319458007812
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-22.29583740234375,-181.52151489257812
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-26.19861602783203,-215.46316528320312
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.268516540527344,-216.07107543945312
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-25.790863037109375,-211.91702270507812
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-25.73261260986328,-211.41043090820312
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-26.22191619873047,-215.66580200195312
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-26.303466796875,-216.37503051757812
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-20.921127319335938,-169.56594848632812
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-25.17340850830078,-206.54714965820312
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-22.435638427734375,-182.73733520507812
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-22.610389709472656,-184.25711059570312
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-25.534561157226562,-209.68801879882812
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-22.365737915039062,-182.12942504882812
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-26.21026611328125,-215.56448364257812
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.338417053222656,-216.67898559570312
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-25.860763549804688,-212.52493286132812
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-25.82581329345703,-212.22097778320312
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.303466796875,-216.37503051757812
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-26.29181671142578,-216.27371215820312
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-21.200729370117188,-171.99758911132812
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-25.47631072998047,-209.18142700195312
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-22.575439453125,-183.95315551757812
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-22.66864013671875,-184.76370239257812
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-25.627761840820312,-210.49856567382812
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-22.062835693359375,-179.49514770507812
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-26.22191619873047,-215.66580200195312
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.39666748046875,-217.18557739257812
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-25.953964233398438,-213.33547973632812
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-25.907363891601562,-212.93020629882812
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-26.338417053222656,-216.67898559570312
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-26.31511688232422,-216.47634887695312
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-21.00267791748047,-170.27517700195312
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-25.45301055908203,-208.97879028320312
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-22.598739624023438,-184.15579223632812
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-22.820091247558594,-186.08084106445312
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-25.802513122558594,-212.01834106445312
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-22.517189025878906,-183.44656372070312
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-14.65920639038086,-115.10733795166016
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-14.635906219482422,-114.90470123291016
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-15.457237243652344,-122.04764556884766
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-12.632091522216797,-97.47794342041016
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-12.818492889404297,-99.09903717041016
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-13.470897674560547,-104.77286529541016
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-15.439762115478516,-121.89566802978516
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-14.676681518554688,-115.25931549072266
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-14.699981689453125,-115.46195220947266
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-14.64755630493164,-115.00601959228516
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-15.439762115478516,-121.89566802978516
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-13.25537109375,-102.89847564697266
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-12.527240753173828,-96.56607818603516
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-12.824317932128906,-99.14969635009766
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-13.44759750366211,-104.57022857666016
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-19.453216552734375,-156.79983520507812
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-15.422286987304688,-121.74369049072266
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-14.676681518554688,-115.25931549072266
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-14.65920639038086,-115.10733795166016
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-14.676681518554688,-115.25931549072266
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-15.422286987304688,-121.74369049072266
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-12.667041778564453,-97.78189849853516
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-13.243721008300781,-102.79715728759766
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-12.527240753173828,-96.56607818603516
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-12.853443145751953,-99.40299224853516
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-13.43594741821289,-104.46891021728516
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-19.39496612548828,-156.29324340820312
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-15.410636901855469,-121.64237213134766
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-14.635906219482422,-114.90470123291016
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-14.65338134765625,-115.05667877197266
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-14.65338134765625,-115.05667877197266
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-15.410636901855469,-121.64237213134766
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-12.282588958740234,-94.43839263916016
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-13.307796478271484,-103.35440826416016
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-12.637916564941406,-97.52860260009766
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-12.78936767578125,-98.84574127197266
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-13.400997161865234,-104.16495513916016
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-18.39305877685547,-147.57986450195312
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-15.39898681640625,-121.54105377197266
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-14.670856475830078,-115.20865631103516
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-14.624256134033203,-114.80338287353516
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-15.381511688232422,-121.38907623291016
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-12.748592376708984,-98.49112701416016
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-13.226245880126953,-102.64517974853516
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-12.585491180419922,-97.07266998291016
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-12.946643829345703,-100.21353912353516
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-13.43594741821289,-104.46891021728516
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-19.290115356445312,-155.38137817382812
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-15.381511688232422,-121.38907623291016
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-14.670856475830078,-115.20865631103516
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-14.606781005859375,-114.65140533447266
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-14.618431091308594,-114.75272369384766
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-14.635906219482422,-114.90470123291016
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-15.352386474609375,-121.13578033447266
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-12.78936767578125,-98.84574127197266
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-13.208770751953125,-102.49320220947266
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-12.585491180419922,-97.07266998291016
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-12.96994400024414,-100.41617584228516
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-13.412647247314453,-104.26627349853516
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-19.23186492919922,-154.87478637695312
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-15.364036560058594,-121.23709869384766
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-14.670856475830078,-115.20865631103516
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-14.595130920410156,-114.55008697509766
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-14.606781005859375,-114.65140533447266
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-15.340736389160156,-121.03446197509766
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-12.830142974853516,-99.20035552978516
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-13.173820495605469,-102.18924713134766
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-12.579666137695312,-97.02201080322266
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-12.987419128417969,-100.56815338134766
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-13.389347076416016,-104.06363677978516
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-19.173614501953125,-154.36819458007812
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-15.352386474609375,-121.13578033447266
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-14.665031433105469,-115.15799713134766
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-14.577655792236328,-114.39810943603516
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-14.589305877685547,-114.49942779541016
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-15.323261260986328,-120.88248443603516
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-12.3233642578125,-94.79300689697266
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-13.202945709228516,-102.44254302978516
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-12.672866821289062,-97.83255767822266
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-12.859268188476562,-99.45365142822266
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-13.301971435546875,-103.30374908447266
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-18.229957580566406,-146.16140747070312
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-15.334911346435547,-120.98380279541016
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-14.65920639038086,-115.10733795166016
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-14.571830749511719,-114.34745025634766
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-14.577655792236328,-114.39810943603516
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-14.630081176757812,-114.85404205322266
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-15.294136047363281,-120.62918853759766
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-12.929168701171875,-100.06156158447266
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-13.0689697265625,-101.27738189697266
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-12.538890838623047,-96.66739654541016
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-12.993244171142578,-100.61881256103516
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-13.290321350097656,-103.20243072509766
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-19.13866424560547,-154.06423950195312
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-15.317436218261719,-120.83182525634766
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-14.64755630493164,-115.00601959228516
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-14.5601806640625,-114.24613189697266
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-14.571830749511719,-114.34745025634766
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-14.618431091308594,-114.75272369384766
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-15.265010833740234,-120.37589263916016
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-12.96994400024414,-100.41617584228516
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-13.004894256591797,-100.72013092041016
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-12.50394058227539,-96.36344146728516
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-12.987419128417969,-100.56815338134766
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-13.226245880126953,-102.64517974853516
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-19.13866424560547,-154.06423950195312
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-15.29996109008789,-120.67984771728516
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-14.55435562133789,-114.19547271728516
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-14.618431091308594,-114.75272369384766
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-15.247535705566406,-120.22391510009766
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-13.016544342041016,-100.82144927978516
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-12.929168701171875,-100.06156158447266
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-12.474815368652344,-96.11014556884766
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-12.97576904296875,-100.46683502197266
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-13.16217041015625,-102.08792877197266
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-19.13866424560547,-154.06423950195312
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-15.288311004638672,-120.57852935791016
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-14.641731262207031,-114.95536041259766
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-14.548530578613281,-114.14481353759766
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-14.548530578613281,-114.14481353759766
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-14.618431091308594,-114.75272369384766
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-15.247535705566406,-120.22391510009766
