Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-9.513788223266602,-70.9056625366211
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-8.58951187133789,-62.320472717285156
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-3.0467727184295654,-11.562135696411133
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-4.5874223709106445,-27.63566017150879
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-7.468191146850586,-52.568580627441406
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.30855655670166,-33.78668975830078
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-12.649089813232422,-98.55106353759766
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.636666297912598,-45.33698272705078
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-7.418678283691406,-52.137977600097656
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-10.094598770141602,-75.85819244384766
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-9.109641075134277,-66.14544677734375
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.4286980628967285,-34.83153533935547
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-4.5858869552612305,-27.50178337097168
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-10.197223663330078,-76.30240631103516
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-6.635210037231445,-45.324317932128906
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.235743522644043,-33.15345001220703
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-6.885686874389648,-47.502662658691406
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-14.199028015136719,-111.10526275634766
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-5.398412704467773,-27.499181747436523
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-7.497316360473633,-52.821876525878906
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-9.29142951965332,-68.4249038696289
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-7.80021858215332,-55.456153869628906
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.351516246795654,-34.160301208496094
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.12215518951416,-32.16559600830078
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-16.016441345214844,-126.91092681884766
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-6.398689270019531,-41.29767608642578
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.217714309692383,-50.390235900878906
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-8.729312896728516,-63.536293029785156
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-11.775810241699219,-90.03104400634766
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-10.494300842285156,-78.88602447509766
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.191501617431641,-50.162269592285156
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-9.038040161132812,-66.22122955322266
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-9.360452651977539,-69.26931762695312
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-3.0467727184295654,-11.562135696411133
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-8.811690330505371,-64.56880950927734
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-11.909786224365234,-91.19620513916016
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-4.02850341796875,-22.654333114624023
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.344860076904297,-60.192787170410156
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.0467727184295654,-11.562135696411133
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-18.64936065673828,-149.80886840820312
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.359804630279541,-25.607032775878906
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-4.535646438598633,-27.064847946166992
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-8.845813751220703,-64.54947662353516
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-3.4897141456604004,-15.869348526000977
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-6.8900556564331055,-47.54065704345703
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-12.894218444824219,-99.75760650634766
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-5.862614154815674,-38.49694061279297
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-6.160469055175781,-41.195594787597656
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-6.556571960449219,-44.640419006347656
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-5.790578842163086,-37.978736877441406
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-8.991439819335938,-65.81595611572266
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-11.10593032836914,-84.20523834228516
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-13.0689697265625,-101.27738189697266
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-6.700741767883301,-45.89423370361328
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-8.091470718383789,-57.989112854003906
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-7.459453582763672,-52.492591857910156
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-29.75189208984375,-246.36526489257812
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-5.647865295410156,-36.737586975097656
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-7.182740211486816,-50.129295349121094
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-3.0467727184295654,-11.562135696411133
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-11.942607879638672,-92.07471466064453
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-3.6803438663482666,-18.17180633544922
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-12.102012634277344,-92.86795806884766
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-3.0467727184295654,-11.562135696411133
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.013837814331055,-48.617164611816406
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-9.643844604492188,-71.48978424072266
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-7.759443283081055,-55.101539611816406
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-7.019662857055664,-48.667823791503906
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.7414841651916504,-18.910146713256836
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-9.183666229248047,-67.48770904541016
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-5.465832710266113,-35.15448760986328
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-8.245834350585938,-59.331581115722656
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-5.579421043395996,-36.14234161376953
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.225446701049805,-59.154273986816406
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.147639751434326,-32.387229919433594
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-10.867730140686035,-82.69905853271484
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-11.245731353759766,-85.42105865478516
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-4.663564682006836,-28.31427574157715
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-8.03030776977539,-57.457191467285156
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-9.818595886230469,-73.00955963134766
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-10.820503234863281,-81.72293853759766
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-11.181655883789062,-84.86380767822266
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.296249389648438,-77.16361236572266
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.2026591300964355,-24.206485748291016
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-10.540901184082031,-79.29129791259766
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-3.7295737266540527,-18.766420364379883
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-9.273954391479492,-68.2729263305664
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-10.232173919677734,-76.60636138916016
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-6.110956192016602,-40.764991760253906
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-5.758541107177734,-37.700111389160156
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-6.473976135253906,-43.27793884277344
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.324575424194336,-33.926002502441406
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-7.835168838500977,-55.760108947753906
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,-4.857,-25.25,-10.55255126953125,-79.39261627197266
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,-30.18,-223.1,-17.74065399169922,-141.90603637695312
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,-6.29,-42.6,-4.940122604370117,-30.582494735717773
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,-6.71,-42.8,-7.203151702880859,-50.263587951660156
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,-6.49,-43.1,-4.74716329574585,-23.173198699951172
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,-15.12,-121.9334293,-12.412759780883789,-96.3239517211914
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,-12.21,-82.4,-8.598249435424805,-62.396461486816406
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,-3.25,-21.16,-5.923098564147949,-39.13123321533203
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,-9.97,-81.0,-10.26712417602539,-76.91031646728516
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,-1.97,0.0,-3.0467727184295654,-11.562135696411133
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,-11.02,-82.3,-11.0185546875,-83.44535064697266
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,-7.33,-50.4,-10.203048706054688,-76.35306549072266
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,-9.65,-70.0,-9.457443237304688,-69.86869049072266
36.83,10.23,0.0,1992.0,0.6994583270516471,-2.4,-5.3,-4.047286033630371,-22.821731567382812
36.88,30.7,0.0,1988.0,-0.23030567023061196,-8.89,-57.4,-4.824349880218506,-29.57564353942871
47.6772,9.19,442.90625,1995.0,0.6994583270516471,-13.57,-102.5,-10.517601013183594,-79.08866119384766
42.85,-80.27,228.9375,1981.0,0.741222010848596,-6.1,-43.0,-8.344860076904297,-60.192787170410156
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,-4.53,-29.7,-3.0467727184295654,-11.562135696411133
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,-13.47,-97.5,-9.032215118408203,-66.17057037353516
58.1,6.57,0.0,1963.0,-0.2135209154397959,-5.3,-39.1,-6.948306083679199,-48.04724884033203
40.67,109.85,1068.9375,1986.0,0.9510565162951535,-9.85,-56.6,-7.040050506591797,-48.845130920410156
49.82,-74.97,386.4375,2004.0,0.6994583270516471,-24.29,-185.8,-13.966026306152344,-109.07889556884766
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,-8.14,-58.1,-6.0556182861328125,-40.283729553222656
32.18,118.18,39.578125,1991.0,-0.2135209154397959,-11.83,-83.5,-7.602167129516602,-53.733741760253906
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,-1.6,-9.4,-4.181436538696289,-24.0173397064209
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,-4.9,-30.9,-4.688189506530762,-28.533742904663086
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,-6.55,-43.5,-6.087656021118164,-40.562355041503906
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,-3.5,-20.1,-6.555115699768066,-44.62775421142578
50.92,5.78,111.17188,1983.0,0.29671281927349075,-6.85,-46.7,-6.828892707824707,-47.00873565673828
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,-8.7,-63.4,-9.568119049072266,-70.83121490478516
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,-1.8,-2.5,-3.84322190284729,-18.229679107666016
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,-3.711917271,-19.25849697,-5.141086578369141,-32.330238342285156
36.03,129.38,4.7189941,1963.0,0.9760105506323683,-4.96,-30.9,-7.19732666015625,-50.212928771972656
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,-4.23,-24.2,-4.802889347076416,-29.555997848510742
45.8,28.2,40.330078,2021.0,-0.2135209154397959,-4.66,-34.1,-5.123608112335205,-32.105018615722656
-46.88,37.87,0.0,2012.0,0.9562348265919056,-3.889297666,-20.37434284,-4.598993301391602,-27.615766525268555
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,-6.697,-42.42,-10.500125885009766,-78.93668365478516
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,-18.79,-134.6,-13.109745025634766,-101.63199615478516
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,-1.36,-22.1,-11.67095947265625,-89.11917877197266
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,-9.46,-68.7,-9.61471939086914,-71.23648834228516
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,-13.88,-99.0,-15.154335021972656,-119.41336822509766
43.587,13.51533333,153.78906,2015.0,0.741222010848596,-5.22,-25.5,-5.287440776824951,-33.603050231933594
50.9,14.8,240.94531,2013.0,0.2386727660059501,-7.81,-58.0,-10.344074249267578,-78.13626861572266
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,-8.6,-56.4,-6.049793243408203,-40.233070373535156
48.22,11.59,494.59375,1995.0,0.29671281927349075,-9.16,-63.5,-7.590517044067383,-53.632423400878906
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,-7.53,-52.08,-7.628379821777344,-53.961708068847656
50.92,5.78,111.17188,2008.0,0.08596479873744647,-8.0,-55.72,-7.156551361083984,-49.858314514160156
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-12.96,-87.0,-11.152530670166016,-84.61051177978516
36.88,30.7,0.0,2010.0,0.741222010848596,-0.18124668,10.26764012,-4.155198097229004,-23.75617027282715
35.13,-111.67,2151.0,1967.0,0.741222010848596,-9.8,-71.3,-9.000177383422852,-65.8919448852539
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-14.12,-99.46,-13.133045196533203,-101.83463287353516
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-16.4,-121.2,-11.193305969238281,-84.96512603759766
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-4.61,-32.0,-5.901259899139404,-38.73435974121094
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-10.07,-71.7,-7.273052215576172,-50.871498107910156
32.97,35.5,816.46875,1964.0,0.9562348265919056,-5.93,-36.1,-4.211264133453369,-24.243764877319336
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,-14.1,-104.0,-18.358108520507812,-147.27590942382812
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,-3.23,-10.8,-3.0467727184295654,-11.562135696411133
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-4.33,-11.7,-3.0467727184295654,-11.562135696411133
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-8.381231281,-54.739432,-8.17302131652832,-58.698341369628906
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,-6.83,-40.4,-7.328390121459961,-51.352760314941406
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-12.73,-92.7,-11.067755699157715,-84.21672821044922
43.45,5.45,224.92188,1997.0,0.9760105506323683,-5.87,-34.0,-5.652234077453613,-36.77558135986328
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-5.21,-34.4,-6.958340644836426,-46.959564208984375
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,-3.63,-11.1,-3.0467727184295654,-11.562135696411133
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-7.29,-46.4,-7.045875549316406,-48.895790100097656
36.83,10.23,0.0,1968.0,-0.970063921851507,-3.48,-10.6,-3.402204990386963,-14.774728775024414
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,-7.1,-47.3,-6.773554801940918,-46.52747344970703
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,-3.7,-29.0,-6.718216896057129,-46.04621124267578
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-12.83,-96.3,-13.237089157104492,-103.50806427001953
51.35,12.43,125.46484,2008.0,-0.23030567023061196,-6.47,-44.8,-6.697829246520996,-45.86890411376953
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,-2.79,-9.1,-3.745037078857422,-16.51036262512207
50.92,5.78,111.17188,2006.0,-0.970063921851507,-6.75,-43.23,-6.989081382751465,-48.40186309814453
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-3.59,-26.1,-5.735240936279297,-37.497474670410156
36.83,10.23,0.0,1991.0,-0.2884824328806098,-6.1,-35.3,-4.688189506530762,-28.533742904663086
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,-11.97,-88.0,-9.293744087219238,-68.73821258544922
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-8.38,-61.0,-9.174928665161133,-67.4117202758789
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-5.58,-35.5,-6.303182601928711,-42.436744689941406
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,-0.41,6.47,-4.39333963394165,-25.905912399291992
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-13.04,-98.8,-6.403664588928223,-43.31061553955078
51.35,12.43,125.46484,1988.0,-0.9634705485641486,-7.2,-51.8,-7.439065933227539,-52.315284729003906
49.1823,-119.559,334.40625,2008.0,0.741222010848596,-14.41,-130.4,-14.46697998046875,-113.43558502197266
