Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9034118652344,-0.3,0.97,-10.0,-84.8,-14.632926940917969,-106.91376495361328
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,290.7090759277344,-0.2,-0.18,-3.3,-19.12,-3.0146889686584473,-12.352006912231445
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.04522705078125,-1.0,1.19,-9.7,-70.0,-9.266839981079102,-64.03343963623047
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,291.4201354980469,-0.9,0.88,-5.16,-34.7,-4.681120872497559,-27.389026641845703
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.2030029296875,1.8,1.44,-11.11,-78.0,-11.579166412353516,-82.5112075805664
47.6772,9.19,442.90625,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.6870422363281,4.5,0.7,-14.3,-111.5,-11.423431396484375,-81.26673126220703
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.07965087890625,-0.6,-2.28,-6.86,-46.6,-5.283747673034668,-32.20460891723633
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.137451171875,2.9,0.89,-5.36,-27.27,-6.582103729248047,-42.57975387573242
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.9833679199219,-2.4,0.83,-5.7,-35.5,-6.582103729248047,-42.57975387573242
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,292.81988525390625,1.9,-1.2,-2.2,-13.0,-3.0146889686584473,-12.352006912231445
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,280.1756286621094,0.7,1.15,-6.1,-37.4,-4.116580963134766,-22.87779998779297
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.9559326171875,-1.0,-1.27,-5.97,-33.7,-3.4648640155792236,-17.669937133789062
31.62,25.95,0.0,1983.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,296.6493835449219,0.7,0.65,-4.75,-21.1,-3.0146889686584473,-12.352006912231445
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.6179504394531,-0.6,-0.78,-7.09,-51.0,-8.430610656738281,-57.35114669799805
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.22100830078125,-1.2,-1.93,-9.04,-59.9,-8.532176971435547,-58.16276168823242
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.1317443847656,0.3,0.0,-14.12,-102.1,-14.565216064453125,-106.37268829345703
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,257.0413818359375,-0.1,1.04,-12.6,-92.0,-14.504276275634766,-105.8857192993164
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.2082824707031,-0.4,-1.39,-10.08,-76.2,-11.179672241210938,-79.31885528564453
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.91864013671875,-1.1,-0.88,-5.72,-40.29,-5.899916648864746,-37.1284065246582
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,293.2362060546875,0.1,0.88,-7.58,-53.4,-7.997261047363281,-53.88825607299805
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,285.3232116699219,-0.6,-1.43,-10.456,-68.41,-7.563911437988281,-50.42536544799805
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.1529541015625,1.5,0.19,-4.62,-34.6,-4.684506416320801,-27.416080474853516
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.5792541503906,-1.1,-1.15,-8.1,-50.6,-5.3108320236206055,-32.42103958129883
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,286.7185363769531,0.6,1.58,-5.36,-38.45,-7.455574035644531,-49.55964279174805
50.92,5.78,111.17188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.1186828613281,0.4,1.15,-7.85,-51.1,-7.899080276489258,-53.103694915771484
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.1039733886719,0.4,0.23,-12.67,-91.2,-6.517778396606445,-42.065731048583984
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.8923034667969,1.7,1.47,-7.44,-47.9,-7.357393264770508,-48.775081634521484
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,289.4201354980469,2.0,-0.72,-9.4,-68.0,-8.142839431762695,-55.051570892333984
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,270.0534973144531,0.5,-0.02,-23.49,-186.3,-25.805221557617188,-196.19142150878906
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,285.5772399902344,1.4,0.05,-6.57,-44.1,-9.375177383422852,-64.89916229248047
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,285.2496032714844,2.1,-1.62,-8.13,-54.14,-6.832633972167969,-44.58173751831055
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.0181884765625,2.9,1.7,-7.28,-51.2,-9.954105377197266,-69.5253677368164
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.8197326660156,-1.5,0.8,-6.95,-43.3,-9.266839981079102,-64.03343963623047
51.18,8.4889,841.375,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.39959716796875,0.5,-2.06,-10.21,-68.4,-10.428081512451172,-73.31290435791016
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8591003417969,1.8,1.1,-9.96,-70.3,-11.531768798828125,-82.13245391845703
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.14862060546875,1.1,1.55,-3.54,-17.7,-3.0966861248016357,-14.727831840515137
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.1573181152344,1.2,0.39,-5.1,-53.0,-6.615959167480469,-42.85029220581055
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.3043212890625,-2.2,0.52,-8.92,-62.9,-9.084020614624023,-62.57253646850586
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,293.23223876953125,2.0,-0.72,-3.45,-9.9,-3.0146889686584473,-12.352006912231445
53.23,6.55,7.7121582,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.8802490234375,-0.6,0.76,-9.68,-65.7,-7.65532112121582,-51.155818939208984
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.0474853515625,1.2,1.27,-6.35,-45.02,-7.272754669189453,-48.09873580932617
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.5132141113281,1.8,0.12,-9.59,-64.68,-6.907115936279297,-45.17692184448242
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.13104248046875,-0.2,-0.18,-9.39,-64.95,-9.987960815429688,-69.79590606689453
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.3577575683594,-0.8,1.74,-14.44,-108.3,-11.362491607666016,-80.7797622680664
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,269.93798828125,1.3,-1.35,-24.8,-201.0,-22.96136474609375,-173.46620178222656
39.03,141.81,81.234375,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.4094543457031,-6.0,-0.53,-13.67,-96.8,-8.034502029418945,-54.185848236083984
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.242919921875,3.1,2.48,-8.44,-56.54,-11.26092529296875,-79.96814727783203
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,280.4828186035156,1.0,0.86,-3.8,-15.9,-4.2460784912109375,-23.912609100341797
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.519287109375,2.7,1.7,-10.0,-68.7,-11.626564025878906,-82.88996124267578
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,297.0193176269531,-0.8,1.13,-6.82,-45.9,-7.00529670715332,-45.961483001708984
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,281.2455139160156,1.0,0.86,-8.2,-61.0,-9.304080963134766,-64.3310317993164
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,245.52159118652344,2.5,1.17,-35.3,-273.0,-29.068885803222656,-222.2713165283203
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.5025939941406,1.3,0.31,-7.48,-52.6,-9.283767700195312,-64.16870880126953
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.2982788085937,0.0,0.19,-3.27,-18.4,-3.1377358436584473,-15.055859565734863
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,299.95361328125,2.1,-1.76,-1.81,-8.3,-3.0146889686584473,-12.352006912231445
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,289.1866455078125,2.5,0.04,-7.54,-49.3,-6.19953727722168,-39.52267074584961
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.0323791503906,-2.4,-1.7,-7.81,-58.7,-8.081899642944336,-54.56460189819336
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.9197998046875,1.0,-0.07,-10.74,-80.3,-9.940563201904297,-69.41715240478516
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.6908569335937,1.6,0.25,-7.58,-52.3,-5.969320297241211,-37.68301010131836
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.1434936523437,0.3,0.55,-8.68,-64.7,-7.245670318603516,-47.88230514526367
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.4752197265625,-2.4,-0.76,-2.63,-14.6,-5.517350196838379,-34.07132339477539
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,278.1899719238281,0.2,-1.17,-9.61,-73.1,-9.595237731933594,-66.65766143798828
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.04833984375,0.4,1.15,-20.0,-150.0,-14.423023223876953,-105.2364273071289
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,259.3980407714844,-0.0,-0.44,-25.57,-191.6,-19.49456787109375,-145.76307678222656
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.8283996582031,0.4,0.8,-10.8,-84.0,-12.357841491699219,-88.73358917236328
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.7248229980469,0.4,-0.59,-5.12,-26.2,-5.349765777587891,-32.73215866088867
58.1,6.57,0.0,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.7560119628906,2.0,-0.49,-8.33,-56.7,-8.186851501464844,-55.40327072143555
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.3245849609375,1.2,0.39,-6.2,-46.0,-8.271490097045898,-56.07961654663086
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.61883544921875,-0.9,1.2,-10.85,-74.9,-9.185586929321289,-63.384151458740234
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,243.765625,0.9,-1.31,-23.4,-185.7,-29.01471710205078,-221.8384552001953
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,287.4220275878906,-1.7,-1.0,-1.03,8.3,-3.0146889686584473,-12.352006912231445
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,287.5055847167969,0.5,-1.06,-10.6,-75.8,-8.25794792175293,-55.97140121459961
52.1,5.18,1.7967529,2002.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,285.958251953125,-1.4,-0.22,-4.199,-29.79,-6.206308364868164,-39.576778411865234
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.04180908203125,2.0,-0.72,-8.23,-59.13,-7.228742599487305,-47.74703598022461
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.9845275878906,-0.2,1.22,-5.46,-35.3,-5.260048866271973,-32.01523208618164
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.54931640625,1.8,1.1,-4.7,-27.0,-4.902873992919922,-29.161052703857422
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,0.0,0.0,0.0,1.0,258.1583557128906,-0.2,-0.18,-18.7,-142.8,-19.06121826171875,-142.30018615722656
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,0.0,0.0,1.0,0.0,273.5103759765625,-0.8,1.58,-16.301,-122.33,-12.682853698730469,-91.33075714111328
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,296.09423828125,-1.2,0.15,-8.73,-57.9,-3.1965596675872803,-15.525919914245605
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,274.5804138183594,-1.5,1.15,-16.82,-124.98,-12.892757415771484,-93.00809478759766
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.288330078125,-1.2,-1.93,-23.56,-172.9,-17.084060668945312,-126.50074005126953
53.32,-60.42,46.541016,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.4330749511719,0.2,0.86,-12.4,-84.9,-11.118732452392578,-78.8318862915039
38.72,-27.33,632.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.42431640625,1.6,-2.72,-3.24,-14.5,-3.0146889686584473,-12.352006912231445
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.9598388671875,1.8,1.1,-7.8,-51.6,-7.509742736816406,-49.99250411987305
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.448486328125,0.4,1.04,-5.08,-30.5,-4.8774824142456055,-28.958148956298828
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.12127685546875,1.7,-2.12,-7.1,-65.1,-8.50509262084961,-57.94633102416992
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.5968017578125,0.3,-0.97,-3.1,-17.0,-3.6146743297576904,-18.867069244384766
48.8281,9.2,313.79688,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,270.7742614746094,-0.5,0.32,-8.25,-63.25,-10.78017807006836,-76.12650299072266
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.8803100585937,0.9,-0.92,-6.91,-51.0,-8.921514511108398,-61.27395248413086
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,285.8651733398437,0.0,-1.26,-9.43,-61.82,-6.717525482177734,-43.66190719604492
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,288.97674560546875,2.3,-0.95,-3.5,-24.7,-5.192337989807129,-31.47415542602539
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.0175476074219,-2.3,2.0,-10.66,-73.4,-9.80514144897461,-68.33499908447266
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.4551696777344,1.2,-0.27,-3.69,-26.0,-3.514800786972046,-18.068981170654297
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.22320556640625,-0.8,-0.86,-7.4,-39.0,-14.199577331542969,-103.45087432861328
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.1118469238281,0.5,-2.06,-2.70477932,-18.16446358,-3.0146889686584473,-12.352006912231445
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.26446533203125,3.2,-1.11,-5.96,-35.7,-4.747138977050781,-27.916576385498047
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.9793701171875,1.8,0.92,-7.71,-58.25,-6.913887023925781,-45.23102951049805
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.2785949707031,3.3,0.61,-27.9,-208.7,-20.293556213378906,-152.1477813720703
-46.88,37.87,0.0,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,279.8953552246094,-0.7,0.93,-3.78,-19.8,-4.821620941162109,-28.511760711669922
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,284.3543395996094,-1.4,-0.83,-11.1,-72.8,-4.266391754150391,-24.074932098388672
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.9195861816406,-1.5,-0.85,-9.54,-68.0,-9.595237731933594,-66.65766143798828
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.5705871582031,-1.1,0.62,-9.1,-62.46,-8.562646865844727,-58.406246185302734
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,281.54083251953125,-0.1,1.18,-6.96,-45.42155801,-9.253297805786133,-63.925228118896484
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.21881103515625,1.0,-1.39,-3.52,-18.54,-4.613409996032715,-26.847949981689453
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.5870056152344,-0.7,-1.09,-3.38,-22.7,-6.243549346923828,-39.87437057495117
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.4598083496094,0.4,-1.32,-5.8,-28.0,-6.995140075683594,-45.88032150268555
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3572082519531,-0.4,0.38,-4.01,-21.59,-3.9845449924468994,-21.82270050048828
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,286.42315673828125,0.5,-2.06,1.65,17.4,-3.0146889686584473,-12.352006912231445
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9564819335937,-2.3,-1.47,-6.84,-48.1,-8.142839431762695,-55.051570892333984
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,0.0,0.0,1.0,0.0,0.0,286.56036376953125,2.0,0.52,-4.75,-20.4,-3.0146889686584473,-12.352006912231445
50.92,5.78,111.17188,2006.0,-0.9721181966290612,0.0,0.0,1.0,0.0,0.0,288.8990783691406,-1.0,-1.62,-7.71,-50.44,-6.758152008056641,-43.98655319213867
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,287.6720886230469,1.2,1.27,-7.87,-30.5,-4.31209659576416,-24.44015884399414
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9013061523437,-0.8,1.58,-20.8,-164.01,-12.445865631103516,-89.4369888305664
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,272.4084167480469,1.1,2.54,-8.67,-51.2,-8.762393951416016,-60.00242233276367
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,263.64605712890625,-1.1,-0.88,-11.5,-84.61029206,-17.219482421875,-127.58289337158203
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,0.0,1.0,0.0,0.0,0.0,292.8894958496094,1.1,0.63,-4.51,-17.9,-3.0146889686584473,-12.352006912231445
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,246.21353149414065,1.1,-1.07,-24.5,-187.29,-21.715484619140625,-163.51039123535156
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.5651550292969,-0.1,-0.24,-4.9,-33.0,-3.2511515617370605,-15.962162971496582
53.23,6.55,7.7121582,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.9877624511719,2.9,0.89,-6.26,-44.37,-7.39124870300293,-49.04561996459961
49.36,19.68,650.46875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.7917175292969,-1.1,0.48,-12.18,-86.82,-13.034950256347656,-94.14435577392578
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.3419189453125,-0.0,-0.99,-7.55,-48.1,-7.245670318603516,-47.88230514526367
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.77734375,-1.7,-0.19,-10.1,-66.9,-9.12464714050293,-62.89718246459961
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.5188293457031,-2.0,2.02,-16.63,-118.4,-11.951576232910156,-85.48712921142578
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,291.8778076171875,-0.3,-0.25,-8.96,-56.9,-7.370935440063477,-48.883296966552734
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,279.4828186035156,1.8,-0.01,-8.35,-57.6,-8.38321304321289,-56.97239303588867
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.30987548828125,1.9,0.41,-13.07,-95.7,-10.170780181884766,-71.2568130493164
39.95,32.88,920.125,1978.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,271.149658203125,-4.4,-2.2,-11.58,-71.5,-11.998973846435547,-85.86588287353516
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.7112731933594,-0.2,-0.3,-6.24,-41.0,-7.177959442138672,-47.34122848510742
48.8281,9.2,313.79688,1993.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.41827392578125,-1.6,0.12,-4.56,-36.1,-6.690441131591797,-43.44547653198242
47.12,9.49,459.84375,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.4390869140625,1.2,0.9,-13.59,-102.52,-11.938034057617188,-85.37891387939453
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.25103759765625,-0.2,0.88,-3.52,-10.6,-8.440767288208008,-57.432308197021484
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,258.6280822753906,-0.2,1.14,-18.5,-156.0,-25.927101135253906,-197.1653594970703
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,0.0,0.0,1.0,0.0,0.0,287.2792358398437,-0.3,0.18,-3.23,-7.4,-3.0146889686584473,-12.352006912231445
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5167236328125,-2.4,0.61,-6.5,-39.74,-6.3586578369140625,-40.7942008972168
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.3056945800781,1.5,-1.41,-14.61,-109.6,-13.563095092773438,-98.36475372314453
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.35748291015625,1.1,0.6,-6.5,-39.6,-6.734453201293945,-43.797176361083984
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.8389587402344,0.6,1.58,-1.2,1.0,-3.4030778408050537,-17.176204681396484
30.61,34.8,859.8125,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,287.59698486328125,-1.7,-1.0,-3.05,-5.7,-3.228299140930176,-15.779549598693848
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.5286560058594,-1.5,1.67,-1.76,-8.0,-4.418741226196289,-25.292354583740234
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.3520202636719,-1.1,1.19,-9.18,-67.8,-11.362491607666016,-80.7797622680664
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,0.0,0.0,1.0,0.0,0.0,286.2879943847656,-2.4,-0.76,-5.39,-27.8,-3.0146889686584473,-12.352006912231445
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.6998596191406,-1.1,0.73,-10.23,-72.55,-8.301959991455078,-56.32310104370117
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.22320556640625,-0.3,-0.03,-5.85,-39.7,-3.882978677749634,-21.011085510253906
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.6134338378906,-0.1,0.73,-9.91,-70.0,-5.737410545349121,-35.8298225402832
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,269.3659362792969,2.2,-0.32,-15.06,-101.4,-15.337120056152344,-112.54096221923828
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.8266906738281,-1.0,0.17,-11.49,-83.25,-7.57745361328125,-50.5335807800293
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,279.7368469238281,-1.0,-0.02,-12.52,-103.77,-14.748035430908203,-107.8335952758789
