Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.69153,4.1,2.52,-9.34,-65.6,-10.231719970703125,-71.74378204345703
47.54260867,7.58371693,304.73438,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.16486,1.8,1.17,-10.04,-70.4,-10.617671966552734,-74.82791900634766
47.54260867,7.58371693,304.73438,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.4526,0.8,0.42,-15.68,-117.5,-11.132274627685547,-78.94010162353516
47.54260867,7.58371693,304.73438,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,278.16702,1.2,1.27,-9.38,-68.4,-9.148345947265625,-63.0865592956543
47.54260867,7.58371693,304.73438,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,283.52618,-0.4,0.47,-8.08,-56.7,-8.295188903808594,-56.26899337768555
47.54260867,7.58371693,304.73438,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.38907,0.1,-0.91,-6.23,-44.0,-7.276140213012695,-48.125789642333984
47.54260867,7.58371693,304.73438,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.7204,-0.7,-2.53,-6.6,-46.2,-6.216464996337891,-39.65793991088867
47.54260867,7.58371693,304.73438,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.00336,-0.1,-1.32,-5.32,-32.6,-6.13859748840332,-39.035701751708984
47.54260867,7.58371693,304.73438,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.85825,-0.3,-0.98,-5.84,-37.5,-6.118284225463867,-38.87337875366211
47.54260867,7.58371693,304.73438,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,290.492,0.4,-0.59,-5.62,-37.2,-7.706104278564453,-51.56162643432617
47.54260867,7.58371693,304.73438,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.7762,0.5,-2.06,-10.79,-77.4,-8.840261459350586,-60.62466049194336
47.54260867,7.58371693,304.73438,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.44324,0.4,-0.58,-12.91,-96.4,-11.206756591796875,-79.53528594970703
47.54260867,7.58371693,304.73438,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.96695,-0.1,0.35,-13.28,-99.0,-11.795841217041016,-84.2426528930664
47.54260867,7.58371693,304.73438,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.27716,-0.4,-0.45,-13.94,-101.5,-11.572395324707031,-82.45709991455078
47.54260867,7.58371693,304.73438,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.58615,2.5,-1.61,-13.26,-97.4,-10.096298217773438,-70.66162872314453
47.54260867,7.58371693,304.73438,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.658,0.4,0.69,-8.88,-64.1,-9.493671417236328,-65.8460464477539
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.3504,1.3,0.57,-9.26,-67.8,-7.303224563598633,-48.342220306396484
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.8097,2.0,0.52,-7.45,-50.8,-6.351886749267578,-40.74009323120117
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.23734,1.3,0.67,-6.98,-49.4,-6.226621627807617,-39.73910140991211
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.8206,0.3,0.97,-5.54,-34.8,-6.185995101928711,-39.41445541381836
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.52792,0.5,0.24,-6.81,-43.0,-7.448802947998047,-49.50553512573242
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.88974,-0.1,-1.28,-8.19,-59.0,-8.606658935546875,-58.7579460144043
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.7871,1.2,0.9,-13.15,-96.3,-10.881744384765625,-76.93811798095703
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,269.7188,0.1,0.95,-17.77,-137.7,-12.215648651123047,-87.59732818603516
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.30194,2.4,0.29,-11.27,-85.7,-11.125503540039062,-78.88599395751953
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.9644,0.1,1.34,-11.26,-82.7,-10.055671691894531,-70.33698272705078
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.55295,-1.5,0.8,-9.36,-71.0,-9.845767974853516,-68.6596450805664
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.60248,1.3,0.31,-8.42,-65.1,-9.100948333740234,-62.70780563354492
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.46414,0.9,-0.92,-7.08,-49.1,-7.2795257568359375,-48.1528434753418
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.60117,0.3,-0.97,-4.38,-24.7,-6.236778259277344,-39.82026290893555
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.3235,-0.3,0.18,-7.23,-50.2,-6.128440856933594,-38.95454025268555
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.42154,-1.2,-1.68,-5.16,-37.1,-6.155525207519531,-39.17097091674805
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.2997,-1.2,1.62,-7.54,-51.5,-7.303224563598633,-48.342220306396484
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.54843,-1.0,-1.27,-6.14,-39.7,-8.532176971435547,-58.16276168823242
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.39014,-1.5,0.68,-18.94,-143.9,-10.5025634765625,-73.90808868408203
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.2039,-0.9,1.86,-12.78,-92.6,-10.698925018310547,-75.47721099853516
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.15723,-1.4,1.79,-13.96,-103.8,-10.929141998291016,-77.3168716430664
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,268.2487,0.4,1.32,-12.02,-92.5,-11.518226623535156,-82.02423858642578
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.7189,-1.2,1.45,-8.85,-68.0,-8.430610656738281,-57.35114669799805
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.2176,-0.1,0.73,-10.12,-75.1,-8.542333602905273,-58.24392318725586
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.22043,-1.2,0.15,-9.68,-72.3,-7.326923370361328,-48.53159713745117
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.31238,-0.9,-0.07,-6.6,-44.3,-6.351886749267578,-40.74009323120117
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.95563,-1.9,-3.18,-3.4,-26.4,-5.128012657165527,-30.960132598876953
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.4896,-2.4,-0.76,-4.55,-30.0,-6.128440856933594,-38.95454025268555
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.99283,-2.7,-0.65,-8.48,-62.9,-8.095441818237305,-54.67281723022461
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.72903,-2.8,0.44,-10.96,-79.1,-7.848297119140625,-52.6978874206543
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.1683,-0.8,1.74,-12.41,-93.4,-9.662948608398438,-67.19873809814453
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.19882,-0.9,2.24,-7.68,-53.2,-9.825454711914062,-68.49732208251953
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.55386,-3.6,0.12,-14.0,-105.2,-11.883865356445312,-84.94605255126953
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,268.42368,-3.2,1.58,-11.95,-87.3,-11.8026123046875,-84.29676055908203
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.95047,-0.1,0.73,-12.39,-95.3,-8.995996475219727,-61.869136810302734
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.7651,-2.0,0.38,-8.98,-61.1,-8.901201248168945,-61.111629486083984
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.55487,0.7,-0.77,-8.58,-60.4,-7.25244140625,-47.9364128112793
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.4224,1.1,-0.43,-8.78,-65.1,-6.206308364868164,-39.576778411865234
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,292.4771,0.7,-1.76,-4.3,-27.7,-6.236778259277344,-39.82026290893555
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.64362,1.2,-1.65,-5.1,-30.8,-6.301103591918945,-40.334285736083984
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.7862,2.0,0.61,-8.52,-58.2,-7.834754943847656,-52.58967208862305
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.75803,-0.4,0.41,-8.74,-59.1,-7.905851364135742,-53.15780258178711
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.4327,-0.2,-0.16,-10.19,-71.1,-11.41666030883789,-81.2126235961914
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.04892,0.5,0.48,-8.56,-60.4,-11.890636444091797,-85.00016021728516
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.19965,1.8,1.44,-8.8,-62.8,-10.65829849243164,-75.1525650024414
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.19095,1.7,0.61,-9.0,-64.5,-11.626564025878906,-82.88996124267578
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.47696,-0.1,0.59,-9.85,-68.46,-11.186443328857422,-79.37296295166016
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.14084,-2.3,0.29,-15.46,-118.68,-11.193214416503906,-79.42707061767578
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,293.53864,0.7,-1.23,-3.66,-25.74,-6.13859748840332,-39.035701751708984
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,277.42203,-1.0,0.17,-11.73,-85.6,-11.227069854736328,-79.6976089477539
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.9842,1.5,0.74,-9.33,-66.0,-10.482250213623047,-73.74576568603516
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.1445,0.4,-1.91,-7.14,-49.1,-11.775527954101562,-84.08032989501953
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.19797,-0.7,0.05,-5.69,-40.6,-6.873260498046875,-44.9063835144043
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.1607,1.3,1.26,-4.01,-28.8,-6.114898681640625,-38.8463249206543
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.1849,0.9,-1.1,-5.25,-34.0,-6.121669769287109,-38.90043258666992
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.00122,1.0,-0.61,-8.91,-63.1,-7.733188629150391,-51.77805709838867
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.1145,1.5,0.19,-5.6,-36.3,-8.200393676757812,-55.5114860534668
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.3793,2.4,-0.93,-11.85,-91.1,-11.10519027709961,-78.72367095947266
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.7404,0.8,1.24,-6.42,-47.1,-9.144960403442383,-63.059505462646484
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.40222,0.6,2.12,-6.47,-42.0,-7.93293571472168,-53.37423324584961
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.17535,-0.2,1.09,-5.85,-38.7,-6.297718048095703,-40.30723190307617
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.8714,0.4,1.39,-6.77,-45.3,-6.128440856933594,-38.95454025268555
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.6393,-0.5,1.97,-5.39,-33.1,-6.236778259277344,-39.82026290893555
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.81274,-1.5,1.67,-4.56,-29.4,-7.0628509521484375,-46.4213981628418
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.02,0.6,0.93,-16.23,-119.1,-7.8212127685546875,-52.4814567565918
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.7251,-0.7,-2.62,-8.46,-60.31,-7.729803085327148,-51.75100326538086
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.36,-0.7,-1.09,-5.55,-35.23,-6.913887023925781,-45.23102951049805
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.5997,-0.6,-1.43,-5.65,-38.0,-6.419597625732422,-41.28116989135742
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.82617,-0.2,-1.17,-5.4,-34.87,-6.131826400756836,-38.98159408569336
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.202,-1.9,-0.16,-8.7,-60.16,-8.075128555297852,-54.510494232177734
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.8294,-0.6,-1.41,-7.43,-49.5,-8.481393814086914,-57.756954193115234
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.0581,-1.4,0.28,-11.57,-86.48,-9.405647277832031,-65.14264678955078
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.7979,-0.1,1.26,-6.89,-46.73,-10.11661148071289,-70.8239517211914
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.84067,-0.2,1.01,-7.18,-50.55,-8.853803634643555,-60.73287582397461
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,282.12308,0.3,-1.02,-6.17,-49.37,-9.317623138427734,-64.43924713134766
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.06946,0.7,-0.41,-6.04,-37.39,-7.211814880371094,-47.61176681518555
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.92548,-0.6,-0.15,-5.9,-40.35,-6.500850677490234,-41.93046188354492
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.29608,1.8,0.12,-5.98,-40.57,-6.131826400756836,-38.98159408569336
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.95892,1.5,0.98,-7.38,-49.3,-7.635007858276367,-50.99349594116211
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.14307,0.8,-0.65,-10.33,-73.8,-8.156381607055664,-55.159786224365234
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.33737,1.1,2.54,-6.44,-42.64,-9.927021026611328,-69.3089370727539
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.5434,3.0,-0.3,-14.36,-106.24,-11.484371185302734,-81.75370025634766
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,270.02377,3.2,-1.11,-11.58,-83.99,-12.181793212890625,-87.32678985595703
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.32526,2.5,0.14,-10.9,-80.08,-10.218177795410156,-71.63556671142578
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.83557,0.6,0.73,-7.66,-52.14,-8.745466232299805,-59.86715316772461
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.34946,0.6,-1.43,-12.37,-90.24,-9.019695281982422,-62.05851364135742
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.14615,0.8,-1.24,-9.25,-67.58,-8.752237319946289,-59.921260833740234
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.75803,0.7,0.77,-6.23,-42.48,-8.119140625,-54.8621940612793
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.42178,2.3,0.03,-7.52,-52.66,-6.135211944580078,-39.00864791870117
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.07446,1.0,-0.28,-7.05,-49.84,-6.131826400756836,-38.98159408569336
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.4413,1.3,-0.21,-6.38,-41.48,-8.014188766479492,-54.02352523803711
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.07278,1.2,-2.29,-8.61,-61.91,-8.870731353759766,-60.86814498901367
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.78134,1.6,-0.18,-10.46,-71.94,-11.795841217041016,-84.2426528930664
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.54303,2.5,0.29,-11.89,-89.14,-11.233840942382812,-79.75171661376953
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.59937,-0.3,1.73,-9.8,-65.2,-7.354007720947266,-48.74802780151367
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.20963,0.2,0.47,-13.58,-99.67,-8.850418090820312,-60.7058219909668
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.48343,0.3,0.48,-10.24,-72.0,-10.56350326538086,-74.39505767822266
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.2468,1.5,-0.0,-11.14,-80.7,-10.340057373046875,-72.60950469970703
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.04373,0.8,1.08,-9.28,-64.8,-10.468708038330078,-73.6375503540039
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.91058,1.8,1.68,-6.84,-44.5,-10.712467193603516,-75.5854263305664
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.52533,2.9,0.77,-8.89,-56.5,-9.06370735168457,-62.410213470458984
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4388,2.8,-0.36,-10.67,-76.4,-9.212671279907227,-63.600582122802734
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.11502,2.4,0.71,-4.02,-24.1,-8.535562515258789,-58.189815521240234
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.54092,-0.1,1.0,-12.19,-86.9,-10.5025634765625,-73.90808868408203
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.74734,-0.2,0.88,-12.54,-93.2,-11.254154205322266,-79.9140396118164
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.25748,-0.1,-0.11,-11.95,-87.1,-9.554611206054688,-66.33301544189453
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.75946,-0.5,1.23,-6.64,-46.13,-9.195743560791016,-63.46531295776367
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.58804,-0.9,1.2,-10.59,-79.6,-11.057792663574219,-78.34491729736328
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.1654,-0.8,1.58,-10.17,-73.4,-10.109840393066406,-70.76984405517578
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.40582,2.8,-0.12,-5.16,-32.5,-6.284175872802734,-40.19901657104492
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.9757,1.7,1.47,-5.29,-32.1,-6.0878143310546875,-38.6298942565918
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.436,2.7,-1.61,-7.38,-50.7,-8.948598861694336,-61.49038314819336
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.0838,2.8,-0.72,-5.04,-35.1,-8.98583984375,-61.7879753112793
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.87573,0.5,0.69,-7.83,-57.9,-10.042129516601562,-70.22876739501953
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,3.5,-0.15,-10.25,-74.6,-11.680732727050781,-83.32282257080078
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,1.3,-0.09,-3.67,-22.8,-6.131826400756836,-38.98159408569336
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,2.3,1.25,-14.21,-105.5,-10.644756317138672,-75.04434967041016
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,0.3,-1.11,-6.51,-46.62,-8.694683074951172,-59.46134567260742
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,0.4,-0.63,-7.85,-56.63,-8.440767288208008,-57.432308197021484
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,-1.7,0.39,-7.05,-50.46,-7.445417404174805,-49.47848129272461
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,0.4,-0.58,-5.21,-33.39,-6.230007171630859,-39.76615524291992
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,-0.4,-2.17,-4.19,-29.55,-6.236778259277344,-39.82026290893555
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,-1.4,-1.16,-4.95,-34.99,-6.121669769287109,-38.90043258666992
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,-2.1,-0.44,-6.02,-41.03,-7.851682662963867,-52.72494125366211
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,-0.8,-2.03,-10.41,-78.43,-8.836875915527344,-60.59760665893555
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,-1.3,-0.32,-11.44,-86.43,-10.509334564208984,-73.96219635009766
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,-0.4,1.94,-11.58,-86.95,-10.326515197753906,-72.50128936767578
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,2.3,0.92,-6.32,-39.55,-10.54996109008789,-74.2868423461914
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,1.8,1.85,-33.61,-251.1,-31.235633850097656,-239.5857696533203
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,2.7,0.28,-32.22,-236.2,-30.179344177246094,-231.1449737548828
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,2.0,1.38,-25.12,-188.6,-27.28131866455078,-207.9868927001953
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,1.2,-0.27,-19.12,-144.5,-22.135292053222656,-166.8650665283203
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,1.5,0.97,-16.47,-126.9,-20.198760986328125,-151.39027404785156
