Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-46.88,37.87,0.0,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.9,-0.9,-5.09,-29.8,-5.131430149078369,-31.844078063964844
51.6,-1.1,55.042969,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.8,-1.11,-12.22,-88.2,-8.759441375732422,-63.6406135559082
49.38,-82.12,243.30469,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-25.48,-193.1,-13.225553512573242,-100.6688232421875
41.64083945,-4.754446679,735.625,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.4,0.69,-6.08,-35.8,-8.649238586425781,-61.77392578125
43.49111613,-3.800555816,50.095703,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-7.39,-42.6,-4.4701948165893555,-28.367429733276367
47.07777778,15.44888889,370.03125,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-4.4,-2.2,-14.23,-105.4,-17.56412696838379,-137.85552978515625
-65.07944444,-63.9775,286.6875,1964.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,0.4,0.52,-10.9,-79.3,-10.386407852172852,-76.63101196289062
-35.15833333,147.4572222,211.74219,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-6.83,-42.8,-3.0571351051330566,-13.109725952148438
50.06166667,19.84861111,356.8125,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.4,0.29,-13.39,-104.5,-11.061016082763672,-82.23403930664062
44.13333333,6.333333333,881.625,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-8.43,-56.8,-5.243866920471191,-31.46554183959961
35.0,-48.0,0.0,1973.0,0.29671281927349075,0.0,0.0,0.0,0.0,0.0,1.8,0.39,-1.89,-5.3,-3.3862311840057373,-16.993579864501953
37.1644591,-5.611393166,86.394531,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-3.82,-17.5,-4.025017738342285,-23.368797302246094
36.62,127.46,80.589844,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,1.8,0.92,-9.68,-68.45,-6.441041469573975,-43.6647834777832
39.55339029,2.625298143,5.3820801,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,1.1,-0.43,-3.06,-21.6,-4.972055912017822,-30.503883361816406
47.4828,11.0622,716.1875,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,0.14,-7.56,-50.9,-9.204523086547852,-66.56204223632812
43.73238889,7.423583333,8.8959961,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-0.39,-7.8,-5.148930072784424,-31.996074676513672
38.05011111,23.866675,444.85938,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-6.61,-37.71,-5.110274314880371,-33.1060791015625
38.66038889,-27.22009444,77.109375,1999.0,0.9634705485641488,0.0,0.0,1.0,0.0,0.0,2.3,-0.95,-0.735,4.45,-3.3193559646606445,-16.285213470458984
33.21722222,-87.54305556,64.535156,2005.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-5.5,-29.9,-3.7259998321533203,-20.348644256591797
59.28333333,39.86666667,117.19141,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-8.4,-72.0,-10.745307922363281,-79.57878112792969
46.72738634,8.186782163,600.90625,2023.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.3,1.25,-14.22,-105.25,-10.911005020141602,-80.98695373535156
-37.82,144.97,6.1674805,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.5,0.12,-5.24,-27.6,-4.065177917480469,-23.774700164794922
41.75,44.766667,0.0,2015.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.4,1.79,-12.08,-85.8,-8.947847366333008,-70.24195861816406
49.7478,6.6581,259.26562,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-7.18,-48.85,-9.861543655395508,-69.27066040039062
46.72738634,8.186782163,600.90625,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,2.5,0.04,-4.5,-25.8,-8.6649808883667,-61.925537109375
51.116535,17.029468,118.94141,2008.0,-0.14579919691987442,0.0,0.0,0.0,1.0,0.0,0.5,-1.27,-4.3127102,-21.32103618,-3.6633121967315674,-31.072311401367188
46.095,14.597,283.89062,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-11.6,-85.0,-9.36029052734375,-67.78582763671875
32.36666667,-6.4,467.60938,2002.0,0.9859481499638304,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-3.73,-9.1,-4.290177345275879,-25.982250213623047
47.47051111,21.49041944,105.30859,2006.0,0.545240438540651,0.0,0.0,0.0,1.0,0.0,-0.8,-1.14,-11.99,-85.36,-6.9820051193237305,-47.99263381958008
51.3,3.75,9.4589844,2008.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,2.4,-0.28,-10.43,-68.9,-6.909886360168457,-46.9852294921875
44.42,8.85,5.4519043,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.35,-9.73,-55.5,-4.020147323608398,-23.440113067626953
49.01636944,-119.405,609.3125,2010.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-7.5,-86.0,-12.281402587890625,-92.630126953125
48.18427778,16.389575,201.11719,2002.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-9.19,-64.4,-8.898801803588867,-63.87947082519531
46.64833333,14.31833333,448.71875,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.2,1.61,-7.28,-49.2,-7.743826866149902,-56.64570999145508
31.72,35.78333333,804.96875,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.4,0.16,-4.08,-22.0,-3.5090413093566895,-18.039852142333984
47.98,-55.82,119.36328,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.1,0.6,-11.34,-77.9,-11.217508316040039,-83.57393646240234
46.95222563,7.439320571,542.53125,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.5,-1.27,-6.86,-47.57,-4.02565860748291,-32.90077590942383
64.13,-21.93,12.141602,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-7.45,-53.4,-8.757959365844727,-62.672882080078125
-65.07944444,-63.9775,286.6875,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-9.74,-72.8,-11.731744766235352,-88.09249877929688
51.116535,17.029468,118.94141,2008.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,1.0,-1.39,-4.40047418,-25.76811314,-0.8610572814941406,-17.15161895751953
52.2914,10.4464,80.6875,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-3.1,-30.8,-8.374689102172852,-59.492340087890625
53.23,6.55,7.7121582,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.7,-0.49,-6.98,-43.9,-7.615493297576904,-53.009925842285156
47.833185,1.940433,113.78516,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-7.4,-48.0,-5.730111122131348,-37.01226806640625
35.27,-75.55,0.0,1974.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,1.5,-3.46,-11.3,-3.188262939453125,-14.69767951965332
33.65694444,73.26611111,580.9375,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-4.355,-24.895,-6.64263916015625,-44.7044677734375
58.38333333,-3.7,165.34375,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.5,1.15,-5.4,-43.0,-6.322426795959473,-42.20967102050781
51.93,-10.25,33.068359,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.3,-1.76,-4.46,-21.8,-6.1634135246276855,-40.6175537109375
51.3744,11.2919,162.88281,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,-0.25,-6.77,-49.7,-6.575144290924072,-44.16126251220703
48.65,-123.43,15.649902,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.8,-0.02,-11.1,-91.0,-8.518202781677246,-60.8619384765625
52.4672,13.4019,47.5625,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.5,1.17,-5.36,-31.4,-9.015461921691895,-64.85435485839844
46.60305556,13.67138889,2148.125,2018.0,0.10310169744743485,0.0,0.0,0.0,1.0,0.0,1.8,1.44,-6.378,-41.95,-12.382871627807617,-93.49447631835938
46.37222222,6.470833333,387.75,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-6.84,-45.0,-8.137359619140625,-57.80533981323242
41.13333333,-8.6,59.621094,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.4,0.22,-3.8,-19.0,-4.170454025268555,-24.83835220336914
78.91666667,11.93333333,38.650391,2016.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.76,-12.14,-93.0,-12.251504898071289,-92.5096664428711
52.8,5.05,-4.4990234,2007.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,-0.1,-0.47,-9.97,-68.52,-6.13643741607666,-41.22439956665039
42.025,35.15833333,61.443359,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-5.27,-28.0,-4.286489963531494,-27.341524124145508
49.0422,12.1019,370.21875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-5.36,-37.3,-7.799463748931885,-54.59175109863281
-31.95,115.97,20.375,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.2,-0.54,-5.24,-30.3,-3.0529723167419434,-13.059314727783203
41.66056063,-1.004162565,244.98438,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.8,0.42,-8.31,-65.0,-6.506697177886963,-43.559349060058594
47.47051111,21.49041944,105.30859,2001.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-19.04,-136.76,-10.826471328735352,-80.38009643554688
46.39864119,6.233803787,434.125,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.7,-1.76,-2.65,-14.49,-0.7407705783843994,-10.677194595336914
49.7478,6.6581,259.26562,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-7.24,-45.28,-7.8598127365112305,-55.82160568237305
41.91172742,2.763346411,139.71094,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,-0.06,-3.9,-20.8,-4.63981294631958,-28.279064178466797
43.73238889,7.423583333,8.8959961,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-4.89,-33.8,-5.023058891296387,-31.07417869567871
32.18,118.18,39.578125,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-6.58,-41.5,-6.45700740814209,-44.0418815612793
-53.0,-70.833333,32.589844,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.7,-0.65,-13.85,-97.7,-10.756919860839844,-80.1361312866211
46.65772518,8.292706832,1061.3125,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,2.4,0.29,-19.5,-148.3,-12.700199127197266,-96.1864013671875
33.96666667,-4.983333333,500.04688,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-6.38,-38.1,-4.658415794372559,-29.263072967529297
51.35,12.43,125.46484,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-11.77,-88.1,-7.409780979156494,-51.5140495300293
50.3381,7.6,86.441406,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.1,-0.04,-8.85,-63.75,-7.253396511077881,-49.9172248840332
52.2914,10.4464,80.6875,1984.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.6,-0.42,-6.25,-42.2,-7.798543930053711,-54.51800537109375
47.37233597,8.083138245,397.48438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.3,1.73,-11.28,-77.7,-8.057214736938477,-56.78764343261719
50.92,5.78,111.17188,2000.0,0.9829265519799822,0.0,0.0,1.0,0.0,0.0,2.0,-0.03,-7.59,-48.0,-7.293429851531982,-50.25239181518555
-34.05,115.0249,77.78125,2018.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-3.28,0.4,-2.9236483573913574,-11.493206024169922
51.18,8.4889,841.375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.1,0.36,-8.28,-55.4,-8.200057983398438,-57.968605041503906
39.48056611,-0.366386255,14.827637,2001.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-5.86,-33.6,-4.458003044128418,-26.619163513183594
47.59583333,7.594444444,248.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-8.39,-63.05,-7.867976665496826,-55.290828704833984
47.4828,11.0622,716.1875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.9,0.32,-12.22,-87.2,-12.759607315063477,-97.12394714355469
50.3119,11.8758,564.53125,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.5,-1.06,-7.25,-52.7,-8.647486686706543,-61.72819519042969
36.15,-5.35,1.5737915,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-2.1,0.19,-6.46,-39.6,-3.8918817043304443,-21.633148193359375
47.42692898,9.400776879,758.46875,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-6.48,-42.68757749,-5.906042098999023,-38.33778381347656
38.00194982,-1.170837424,61.660156,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.5,-0.2,-3.14,-26.7,-4.332958698272705,-25.91257095336914
52.27,104.35,487.23438,1990.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.4,0.23,-12.2,-93.0,-10.480905532836914,-77.34416198730469
41.05916667,-100.7463889,918.34375,1995.0,0.39359027665646673,0.0,0.0,0.0,1.0,0.0,0.2,0.13,-7.2,-43.0,-8.34433650970459,-59.54002380371094
44.81666667,14.98333333,1534.5,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-12.8,-80.1,-8.539556503295898,-60.868892669677734
50.06166667,19.84861111,356.8125,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-2.9,0.46,-11.21,-81.0,-9.672926902770996,-70.48374938964844
44.42,8.85,5.4519043,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,-1.27,-4.4,-23.6,-6.02254581451416,-39.42711639404297
52.4672,13.4019,47.5625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-5.32,-40.56,-6.6221208572387695,-46.5460090637207
36.62,127.46,80.589844,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.1,-0.24,-11.94,-84.4,-8.91773509979248,-64.01266479492188
-45.35,-72.07,583.1875,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.8,1.85,-3.9,-40.0,-10.028070449829102,-73.57818603515625
-54.78,-68.28,104.83984,2000.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,3.0,-0.92,-10.7,-81.0,-10.354036331176758,-79.42037963867188
38.43055556,27.15111111,13.000488,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.7,-2.62,-2.49,-11.2,-4.335634231567383,-25.368610382080078
37.90111111,40.20361111,674.46875,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-8.92,-51.01,-6.1494622230529785,-40.14124298095703
35.0,-48.0,0.0,1965.0,-0.680773409477016,0.0,0.0,0.0,0.0,0.0,-1.1,0.45,-2.87,-9.4,-3.3579659461975098,-16.752777099609375
53.23,6.55,7.7121582,1967.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.6,-9.6,-62.4,-6.270042419433594,-41.5206298828125
40.67,109.85,1068.9375,1990.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.3,0.97,-6.81,-45.4,-7.233667850494385,-49.77149963378906
39.95,32.88,920.125,1966.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.7,0.22,-8.45,-71.3,-5.127810478210449,-32.41849899291992
43.73238889,7.423583333,8.8959961,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-8.6,-71.4,-5.1209893226623535,-32.244972229003906
51.01666667,-114.0166667,1033.25,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-18.4,-139.9,-12.475212097167969,-95.8858871459961
49.7703,9.9578,265.90625,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-7.16,-46.1,-8.491188049316406,-62.659698486328125
43.78,87.62,900.71875,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,-6.2,-40.0,-9.783645629882812,-71.09142303466797
52.4672,13.4019,47.5625,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.0,1.15,-9.36,-67.5,-8.878923416137695,-63.69090270996094
46.60305556,13.67138889,2148.125,2001.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.19,-82.4,-14.409845352172852,-110.90835571289062
51.93,-10.25,33.068359,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,0.29,-4.26,-21.1,-5.569238662719727,-35.92816925048828
52.141,-106.6244,507.71875,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.9,0.56,-11.87,-89.72,-23.62523651123047,-189.09365844726562
47.37233597,8.083138245,397.48438,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-9.24,-66.8,-7.578088283538818,-54.399845123291016
36.98,35.3,22.958008,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.4,0.31,-2.06,-8.8,-3.8568673133850098,-21.670169830322266
47.8008,11.0108,974.96875,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.9,-1.31,-7.69,-54.75,-3.985374927520752,-37.29180145263672
47.8008,11.0108,974.96875,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-1.4,-0.89,-7.94,-55.73,-7.80889368057251,-54.672088623046875
51.77,-104.2,553.34375,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.3,-0.26,-11.9,-88.0,-17.71286964416504,-138.83944702148438
-54.78,-68.28,104.83984,1996.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-0.1,-0.56,-9.3,-78.6,-11.354547500610352,-84.87899780273438
32.37,-64.68,1.0638428,1965.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.7,-1.55,-2.8,-8.1,-3.2996175289154053,-16.046180725097656
-34.23583333,142.0866667,49.828125,2012.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,1.2,1.27,-7.02,-46.1,-3.976862668991089,-22.882518768310547
51.3,3.75,9.4589844,1995.0,-0.13727877211326517,0.0,0.0,1.0,0.0,0.0,-0.8,-1.67,-12.1,-76.6,-7.702523231506348,-53.71092224121094
36.62,127.46,80.589844,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.4,-1.98,-6.81,-39.4,-7.43798303604126,-51.51214599609375
45.32,-75.67,112.08594,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.5,1.23,-12.62,-86.2,-11.223584175109863,-83.619140625
47.37233597,8.083138245,397.48438,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-6.11,-50.6,-7.950169563293457,-55.81205749511719
39.46666667,-6.333333333,410.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-9.1,-62.2,-4.663763046264648,-29.316009521484375
38.05011111,23.8675,438.375,2002.0,-0.801361088174677,0.0,0.0,1.0,0.0,0.0,-0.7,-0.18,-5.99,-28.0,-5.297245979309082,-33.08799743652344
36.15,-5.35,1.5737915,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-4.63,-25.1,-3.2766528129577637,-15.768077850341797
-38.47,-62.16,195.67188,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.5,-1.61,-3.0,-10.0,-5.312067031860352,-32.45445251464844
47.6772,9.19,442.90625,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.2,-7.61,-54.05,-8.224626541137695,-59.95074462890625
39.95,32.88,920.125,1999.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.0,0.77,-11.605,-81.0,-8.461589813232422,-60.14451599121094
-33.95833333,18.46111111,109.49609,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-4.24,-4.0,-2.7701802253723145,-9.634712219238281
53.8713,8.7058,4.7202148,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-8.85,-62.05,-7.098170280456543,-49.264427185058594
41.7787,2.5047,614.3125,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.8,-0.88,-11.4403866,-76.6128828,-8.003778457641602,-56.3323974609375
39.48056611,-0.366386255,14.827637,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,3.7,-0.79,-5.75,-31.18,-5.228355407714844,-32.72365188598633
46.64833333,14.31833333,448.71875,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,-1.09,-6.94,-43.1,-9.411981582641602,-68.3294677734375
45.68,126.62,168.53906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.9,0.56,-10.55,-84.8,-9.022993087768555,-64.76872253417969
48.8281,9.2,313.79688,1976.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-1.4,-0.32,-6.0,-36.9,-8.20071029663086,-57.92555236816406
44.13333333,6.333333333,881.625,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.1,2.48,-7.03,-47.74,-2.8062047958374023,-22.023406982421875
47.47051111,21.49041944,105.30859,2009.0,-0.22192151300416674,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-19.62,-140.48,-10.537286758422852,-77.91641235351562
-54.78,-68.28,104.83984,1999.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,2.4,1.61,-10.0,-77.0,-10.128656387329102,-74.43511962890625
-33.45,-70.7,507.65625,1974.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.8,0.82,-2.35,-2.3,-5.98577356338501,-39.140167236328125
-33.94638889,151.1730556,3.6643066,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-3.31,-11.3,-3.0085692405700684,-12.521595001220703
-34.05,115.0249,77.78125,2016.0,-0.655156357209085,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-2.09,6.3,-3.0518622398376465,-13.04587173461914
-75.58333333,-20.56666667,105.53516,1997.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-1.0,-1.02,-24.55,-187.2,-22.164384841918945,-176.74063110351562
49.0975,19.59,572.9375,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.5,1.07,-12.09,-86.3,-11.48691177368164,-85.8570556640625
58.75,-94.06,16.645508,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-1.2,0.5,-31.4,-235.4,-19.96299171447754,-158.10232543945312
47.47051111,21.49041944,105.30859,2007.0,-0.3617137307297674,0.0,0.0,0.0,1.0,0.0,-0.5,-0.58,1.16,-6.89,-4.939403533935547,-33.56959533691406
49.7478,6.6581,259.26562,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.4,0.85,-4.84,-33.9,-8.449529647827148,-60.03533935546875
39.95,32.88,920.125,2005.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.0,-0.3,-7.89,-51.8,-6.546957015991211,-43.41557312011719
44.0206,10.28423,552.5625,2010.0,0.9997685019798909,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-5.77,-37.77,-5.417324066162109,-34.55149841308594
39.91055556,41.27555556,1890.5625,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-9.21,-59.33,-10.242048263549805,-75.27145385742188
78.91666667,11.93333333,38.650391,2002.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.4,0.38,-12.1,-92.5,-11.260108947753906,-84.06967163085938
46.39864119,6.233803787,434.125,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-9.37,-68.58650727,-9.754602432250977,-71.24839782714844
43.49111613,-3.800555816,50.095703,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.8,1.58,-6.11,-30.7,-4.387298583984375,-25.794525146484375
48.8281,9.2,313.79688,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-10.09,-84.3,-8.902076721191406,-63.93335723876953
-31.95,115.97,20.375,1974.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.0,-0.03,-1.35,-16.5,-2.7804055213928223,-12.36738395690918
-34.05,115.0249,77.78125,2008.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,2.2,-0.32,-4.52,-21.8,-3.1063947677612305,-13.706258773803711
40.8203002,0.493333172,52.294922,2019.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.9,1.2,-7.48,-51.5,-5.147675514221191,-31.98698616027832
36.88,30.7,0.0,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.14,-5.38,-37.8,-3.544848680496216,-18.518566131591797
42.11666667,44.96666667,1107.4375,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.7,-0.77,-5.32,-32.5,-8.915434837341309,-64.04109191894531
37.30268,-2.90198,1735.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-4.58,-29.2,-6.151770114898682,-34.8330078125
-38.006017,-57.5714306,22.926758,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.6,2.12,-5.0,-23.8,-5.179618835449219,-32.342281341552734
46.05,-74.28,363.76562,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.2,1.08,-9.8,-67.0,-9.319169998168945,-67.44987487792969
-35.07,173.28,71.449219,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.1,-0.73,-2.89,-11.2,-4.294529438018799,-26.021446228027344
47.47051111,21.49041944,105.30859,2009.0,0.9973249731081555,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-2.36,-23.75,-8.513238906860352,-60.591522216796875
36.98,35.3,22.958008,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.3,0.22,-5.89,-30.24,-4.463365077972412,-27.687515258789062
51.35,12.43,125.46484,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-9.8,-69.6,-6.691180229187012,-45.91386413574219
