Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
46.95222563,7.439320571,542.53125,1986.0,-0.2884824328806098,4.848729804507457e-05,-11.0,-77.2,-11.46363639831543,-82.71263122558594
51.93,-10.25,33.068359,1980.0,-0.970063921851507,0.000149682367919,-5.57,-36.2,-5.6270246505737305,-34.23927307128906
36.83,10.23,0.0,1977.0,0.741222010848596,0.0,0.3,-4.5,-4.901042938232422,-28.02229881286621
45.46666667,13.61666667,0.5645752,2003.0,0.03442161162274574,0.0,-3.57,-23.78,-7.235153675079346,-48.40493392944336
45.37,-63.27,12.535156,1982.0,0.6994583270516471,4.434667062014341e-05,-12.3,-86.0,-9.522455215454102,-66.96290588378906
46.65772518,8.292706832,1061.3125,2006.0,-0.9587178169872964,0.0002205022174166,-12.25,-90.04,-8.941553115844727,-62.2497673034668
50.06166667,19.84861111,356.8125,1991.0,0.741222010848596,0.0001755660341586,-9.07,-58.4,-9.401433944702148,-65.98100280761719
-33.95833333,18.46111111,109.49609,2001.0,0.6807734094770161,0.0,-1.22,1.0,-3.5477263927459717,-14.984234809875488
33.21722222,-87.54305556,64.535156,2007.0,-0.3697245428906732,0.0,-2.5,-11.5,-4.230718612670898,-21.008102416992188
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,0.0,-5.82,-40.7,-6.262142658233643,-40.510433197021484
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,0.0002342849911656,-11.59,-81.8,-8.946393966674805,-62.28904342651367
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,0.0,-30.74,-227.8,-26.015233993530273,-200.7766571044922
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,0.0,-6.35,-45.7,-9.299776077270508,-65.15620422363281
51.93,-10.25,33.068359,1963.0,0.2386727660059501,7.680254930164665e-05,-7.6,-47.7,-6.620365619659424,-43.416866302490234
44.42,8.85,5.4519043,1985.0,0.9760105506323683,1.6009556929930113e-05,-2.38,-8.6,-6.3710618019104,-41.39414596557617
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,0.0,-5.84,-37.5,-7.656307697296143,-51.821956634521484
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,2.1980049496050924e-05,-7.19,-47.6,-5.207039833068848,-31.106718063354492
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,3.733546327566728e-05,-8.13,-46.2,-5.087254524230957,-29.5518798828125
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,4.671974238590337e-05,-10.01,-79.3,-10.601964950561523,-75.72148132324219
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,0.0,-7.16,-46.5,-8.864099502563477,-61.6213493347168
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,0.0,-7.55,-53.64,-8.52039909362793,-58.83274459838867
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,5.563271770370193e-05,-9.3,-66.0,-12.364034652709961,-90.01799011230469
42.85,-80.27,228.9375,1982.0,0.6994583270516471,0.0,-14.7,-104.0,-9.720930099487305,-68.57322692871094
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,2.2445115973823704e-05,-14.06,-101.6,-11.381341934204102,-82.04493713378906
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,0.0,-12.15,-86.8,-8.271095275878906,-56.81002426147461
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,0.0,-9.0,-71.1,-5.828139781951904,-39.12228775024414
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,5.529612462851219e-05,-8.23,-50.5,-10.195333480834961,-72.42228698730469
35.68,139.77,22.099609,1968.0,-0.23030567023061196,2.6855585019802675e-05,-11.43,-81.6,-5.303546905517578,-33.95947265625
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,0.0,-5.68,-36.9,-6.113019943237305,-38.96269989013672
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,2.920443541319805e-08,-8.22,-58.1,-10.814962387084961,-77.44963073730469
36.83,10.23,0.0,1969.0,0.2386727660059501,2.0502675397438e-05,-4.94,-22.5,-4.941372871398926,-28.322784423828125
49.82,-74.97,386.4375,2002.0,-0.680773409477016,5.01388349221088e-05,-10.12,-70.5,-13.913106918334961,-102.58634948730469
37.77,-25.65,137.14062,1994.0,-0.680773409477016,4.340076884545852e-06,-1.71,-5.1,-4.795135974884033,-26.667613983154297
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,0.0,-17.6,-134.0,-10.621328353881836,-75.87858581542969
51.6,-1.1,55.042969,1993.0,0.6994583270516471,0.0,-6.4,-39.0,-7.039099216461182,-46.81425094604492
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,1.4676576938654762e-05,-11.98,-86.5,-11.163503646850586,-80.27751159667969
37.77,-25.65,137.14062,1962.0,0.6994583270516471,6.162403587950394e-05,-4.2,-14.3,-4.655425548553467,-25.35727310180664
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,0.0,-9.8,-71.49,-11.860586166381836,-85.93327331542969
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,3.415035826037638e-05,-25.79,-187.9,-14.232603073120117,-105.17857360839844
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,1.1043927770515438e-05,-7.55,-53.72,-6.65667200088501,-43.7114372253418
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,2.252761623822153e-05,-5.74,-31.5,-4.304429054260254,-21.583419799804688
47.98,-55.82,119.36328,2007.0,-0.680773409477016,0.0,-6.94,-47.9,-9.270730972290039,-64.92054748535156
-40.68,144.69,82.167969,1985.0,0.741222010848596,0.0001324855256825,-5.62,-28.3,-4.618404865264893,-24.671733856201172
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,0.0,-14.8,-112.0,-19.82862663269043,-150.58177185058594
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,8.115943637676537e-05,-4.3,-22.3,-3.9551405906677246,-18.363914489746094
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,8.150879148161039e-05,-9.19,-60.3,-9.401433944702148,-65.98100280761719
41.818399,46.266606,0.0,2014.0,0.29671281927349075,0.0,-1.85,-7.4,-8.447786331176758,-58.24360275268555
51.6,-1.1,55.042969,2015.0,0.6994583270516471,0.0,-9.78,-66.8,-6.893873691558838,-45.63596725463867
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,0.0,-25.94,-205.8,-20.980749130249023,-159.9294891357422
50.7,5.47,141.75781,1968.0,0.2386727660059501,2.546218820498325e-05,-6.94,-49.1,-7.799112796783447,-52.9806022644043
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,0.0,-4.59,-30.5,-8.786645889282227,-60.9929313659668
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,7.778665349178482e-06,-1.74,0.4,-3.1810836791992188,-11.952271461486816
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,0.0,-4.44,-28.45,-4.270521640777588,-21.213115692138672
40.37,-81.8,372.875,1968.0,0.2386727660059501,0.0,-12.62,-81.5,-8.457468032836914,-58.3221549987793
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,0.0001333131658611,-4.83,-29.51,-5.640071392059326,-34.592384338378906
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,0.0,-14.13,-101.1064643,-12.204286575317383,-88.72187805175781
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,1.5902793165878393e-05,-6.96,-44.28,-6.402527332305908,-41.64944076538086
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,0.0,-9.91,-71.7,-7.649046421051025,-51.76304244995117
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,0.0001087016644305,-7.05,-53.0,-9.833911895751953,-69.98977661132812
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,0.0,-8.1,-60.0,-13.603292465209961,-100.07267761230469
51.93,-10.25,33.068359,1992.0,0.6994583270516471,5.9691637943615206e-06,-4.91,-28.2,-6.610683917999268,-43.338314056396484
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,5.570234861806966e-06,-7.1,-44.0,-5.318511009216309,-33.21112823486328
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,0.0,-10.52,-73.3,-11.846063613891602,-85.81544494628906
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,0.0,-7.0,-49.0,-7.271460056304932,-48.69950485229492
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,4.114679541089572e-06,-4.2,-20.63,-6.380743503570557,-41.47269821166992
36.62,127.46,80.589844,2003.0,-0.7236440382959123,5.472515840665437e-05,-5.56,-25.4,-6.782534122467041,-44.73261642456055
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,0.0,-10.4,-89.0,-12.669008255004883,-92.49238586425781
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,2.726997990976088e-05,-6.95,-36.4,-4.689220905303955,-25.375194549560547
36.03,129.38,4.7189941,1963.0,0.6994583270516471,0.0,-2.2,-22.9,-6.867249011993408,-45.41994857788086
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,0.0,-7.1,-33.0,-6.217570781707764,-42.949832916259766
64.13,-21.93,12.141602,2020.0,0.7295575540864875,0.0,-6.81,-48.4,-9.948450088500977,-70.41920471191406
51.93,-10.25,33.068359,1984.0,0.7295575540864875,0.0,-4.94,-32.8,-6.804317951202393,-44.909358978271484
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,0.0,-5.64,-33.3,-4.656181335449219,-25.534395217895508
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,0.0,-19.61,-149.8,-16.333532333374023,-122.22441101074219
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,0.0,-8.744136724,-59.00054799,-6.719603061676025,-44.22202682495117
50.92,5.78,111.17188,1999.0,-0.9760105506323682,0.0,-5.48,-33.1,-6.874510288238525,-45.47886276245117
46.78,23.61,336.76562,2015.0,0.6994583270516471,0.0,-14.37,-105.0,-10.374444961547852,-73.87550354003906
46.05,-74.28,363.76562,1982.0,0.9760105506323683,0.0,-11.1,-72.0,-12.446329116821289,-90.68568420410156
48.545,13.3528,478.40625,2005.0,0.9510565162951535,9.955049608834088e-05,-10.27,-74.9,-9.875837326049805,-69.83006286621094
47.67,-124.48,0.0,1964.0,0.2386727660059501,0.0001618673704797,-5.8,-34.1,-6.712341785430908,-44.16311264038086
46.89,7.49,659.34375,2013.0,-0.9741004551724206,0.0,-9.55,-68.42,-9.21748161315918,-64.48851013183594
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,5.935387889621779e-05,-12.32,-90.2,-9.68220329284668,-68.25901794433594
30.08,31.28,25.551758,2002.0,0.6994583270516471,0.0,1.29,34.6,-3.63167142868042,-15.677532196044922
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,0.0,-4.54,-27.3,-9.072256088256836,-63.31022262573242
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,6.0648344515357167e-05,-12.5,-83.9,-12.765825271606445,-93.27790832519531
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,1.7164251403301023e-05,-6.1,-27.0,-4.8489990234375,-26.743003845214844
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,0.0001140367094194,-10.08,-72.1,-6.3566765785217285,-44.32197189331055
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,0.0,-3.44,-16.0,-3.7417030334472656,-15.683990478515625
51.67,-110.2,697.40625,1998.0,0.9760105506323683,1.3377578397921752e-05,-13.28,-93.1,-19.247724533081055,-145.86863708496094
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,5.15002066094894e-05,-4.17,-23.6,-4.40132474899292,-22.512561798095703
37.97,23.72,100.17578,2009.0,0.6994583270516471,0.0,-5.04,-21.85,-5.065517425537109,-29.541343688964844
51.35,12.43,125.46484,1987.0,0.9760105506323683,5.890414104214869e-05,-11.0,-77.2,-8.510717391967773,-58.75419235229492
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,0.0,-2.75,-12.93,-5.414857864379883,-33.24571228027344
36.62,127.46,80.589844,2002.0,-0.7236440382959123,1.4962206478230655e-05,-7.46,-32.5,-6.775272846221924,-44.673702239990234
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,3.4567406146379653e-06,-16.92,-124.28,-10.151765823364258,-72.06880187988281
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,4.465679739951156e-05,-6.04,-40.5,-5.989192485809326,-40.707279205322266
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,0.0,-4.9,-19.0,-8.462308883666992,-58.36143112182617
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,1.2099902960471807e-05,-8.49,-61.6,-9.856473922729492,-69.67295837402344
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,0.0,-1.65,-17.2,-5.986145496368408,-40.67281723022461
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,3.808602559729479e-05,-7.32,-54.87,-10.742349624633789,-76.86048889160156
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,6.861592555651441e-05,-14.42,-108.0,-10.277627944946289,-73.08998107910156
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,0.0,-14.07,-98.98,-10.684259414672852,-76.38917541503906
46.095,14.597,283.89062,2004.0,-0.9634705485641486,0.0,-8.51,-56.0,-8.254152297973633,-56.67255783081055
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,0.0,-9.13,-63.1,-9.29493522644043,-65.11692810058594
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,7.352391548920423e-05,-5.48,-42.4,-12.015493392944336,-87.19010925292969
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,0.0,-36.54,-287.3,-31.746801376342773,-247.2795867919922
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,0.0,-9.67,-70.5,-5.377910614013672,-31.827308654785156
50.92,5.78,111.17188,1997.0,-0.622046748440868,0.0,-10.27,-70.3,-7.2666192054748535,-48.66022872924805
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,7.757613275316544e-06,-3.66,-17.0,-3.1810836791992188,-11.952271461486816
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,1.0595839739835355e-05,-17.6,-128.0,-9.784273147583008,-70.37287902832031
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,9.329688509751575e-06,-2.5,-4.4,-3.5825016498565674,-15.272212982177734
49.82,-74.97,386.4375,2004.0,-0.970063921851507,0.0,-12.47,-88.1,-12.790029525756836,-93.47428894042969
31.08,33.83,31.658203,2002.0,0.6994583270516471,5.542125563806621e-06,1.78,28.7,-3.6844213008880615,-16.11251449584961
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,9.79211927187862e-06,-6.42,-44.17,-7.290823459625244,-48.85660934448242
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,0.0,-9.92,-64.3,-9.52729606628418,-67.00218200683594
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,3.984817794844275e-06,-6.7,-54.5,-7.762806415557861,-52.686031341552734
41.78,-87.75,186.0,1977.0,-0.7236440382959123,4.012390854768455e-05,-2.28,-24.7,-8.13071060180664,-55.671016693115234
31.2,35.75,989.09375,1966.0,0.6994583270516471,0.0,-4.04,-13.4,-4.517367362976074,-24.457155227661133
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,0.000113555623102,-11.98,-84.62,-9.193277359008789,-64.29212951660156
37.05,29.65,1426.5,1988.0,0.7295575540864875,9.95408627204597e-05,-6.74,-38.4,-7.194006443023682,-48.07108688354492
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,0.0,-9.68,-67.9,-6.708305358886719,-44.544677734375
43.97455,10.27266,661.0,2016.0,0.6994583270516471,0.00015659906785,-6.54,-39.96,-8.278356552124023,-56.86893844604492
48.22,11.59,494.59375,1988.0,-0.9634705485641486,8.792318112682551e-05,-7.05,-46.0,-9.004484176635742,-62.76035690307617
51.93,-10.25,33.068359,1981.0,0.29671281927349075,0.0001537466887384,-4.72,-33.7,-6.511446475982666,-42.53315353393555
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,9.661730473453645e-06,-9.732538192,-67.54467186,-11.507204055786133,-83.06611633300781
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,0.0,-9.82,-76.4,-9.512773513793945,-66.88435363769531
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,0.0,-0.79,-2.9,-4.903000831604004,-27.878555297851562
38.93,100.43,1490.125,1987.0,0.29671281927349075,8.253497799159959e-05,-5.21,-23.9,-9.096460342407227,-63.5066032409668
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,0.0,-15.27,-116.0,-9.909723281860352,-70.10499572753906
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,0.0,-9.2,-61.0,-9.730611801147461,-68.65177917480469
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,5.7029133678817604e-08,-12.2,-95.9,-14.048650741577148,-103.68608093261719
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,0.0,-14.71,-111.0,-10.916620254516602,-78.27442932128906
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,0.0,-4.68,-33.2,-4.646186828613281,-24.940574645996094
45.32,-75.67,112.08594,2012.0,0.7295575540864875,0.0,-5.7,-35.7,-11.429750442504883,-82.43769836425781
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,1.7769920304999687e-05,-4.0,-21.1,-3.9240593910217285,-18.230106353759766
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,8.47083720145747e-06,-2.05,-38.6,-9.270730972290039,-64.92054748535156
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,0.0,-9.509,-62.6,-11.328092575073242,-81.61289978027344
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,0.0,-17.2,-119.0,-8.69951057434082,-60.28596115112305
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,0.0,-2.79,-22.08,-6.000652313232422,-37.84943389892578
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,0.0,-9.706991069,-69.24688034,-6.086198329925537,-41.65852737426758
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,1.2104613233532293e-05,-6.85,-49.07,-5.333247184753418,-31.886356353759766
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,-6.6,-39.9,-8.019371032714844,-54.76766586303711
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,-4.857,-25.25,-11.081209182739258,-79.60981750488281
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,1.6096934484932243e-09,-30.18,-223.1,-17.92133140563965,-135.1069793701172
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,5.176268132345285e-06,-6.29,-42.6,-5.948898792266846,-37.34722137451172
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,-6.71,-42.8,-7.365856647491455,-49.465389251708984
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,-6.49,-43.1,-4.9013142585754395,-27.48550033569336
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,-15.12,-121.9334293,-10.393808364868164,-74.03260803222656
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,2.3841152142267678e-05,-12.21,-82.4,-9.309457778930664,-65.23475646972656
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,-3.25,-21.16,-6.197909355163574,-39.834373474121094
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,-9.97,-81.0,-8.762441635131836,-60.79655075073242
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,1.3647933883476073e-05,-1.97,0.0,-3.2919180393218994,-12.867227554321289
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,-11.02,-82.3,-12.044538497924805,-87.42576599121094
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,4.706142499344424e-05,-7.33,-50.4,-8.612375259399414,-59.5789909362793
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,-9.65,-70.0,-7.595797061920166,-51.33100509643555
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,-2.4,-5.3,-4.714371681213379,-26.090423583984375
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,-8.89,-57.4,-5.063762664794922,-30.135770797729492
47.6772,9.19,442.90625,1995.0,0.6994583270516471,5.954807420494035e-06,-13.57,-102.5,-10.267946243286133,-73.01142883300781
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,-6.1,-43.0,-9.725770950317383,-68.61250305175781
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,0.0,-4.53,-29.7,-3.1370720863342285,-10.35079574584961
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,0.0,-13.47,-97.5,-10.969869613647461,-78.70646667480469
58.1,6.57,0.0,1963.0,-0.2135209154397959,0.0001110954981413,-5.3,-39.1,-5.7304301261901855,-38.15976333618164
40.67,109.85,1068.9375,1986.0,0.9510565162951535,0.0,-9.85,-56.6,-10.732667922973633,-76.78193664550781
49.82,-74.97,386.4375,2004.0,0.6994583270516471,0.0,-24.29,-185.8,-14.79414176940918,-109.73460388183594
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,2.5019002350745723e-05,-8.14,-58.1,-9.290094375610352,-65.07765197753906
32.18,118.18,39.578125,1991.0,-0.2135209154397959,4.95237109134905e-05,-11.83,-83.5,-5.685360431671143,-36.275352478027344
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,0.0,-1.6,-9.4,-4.725296497344971,-26.11483383178711
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,3.5244474929641e-06,-4.9,-30.9,-4.683046817779541,-25.20180892944336
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,0.0001108445358113,-6.55,-43.5,-6.097055912017822,-41.7702751159668
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,0.0,-3.5,-20.1,-7.203688144683838,-48.14963912963867
50.92,5.78,111.17188,1983.0,0.29671281927349075,0.0,-6.85,-46.7,-8.111347198486328,-55.513912200927734
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,0.0,-8.7,-63.4,-10.083993911743164,-71.51893615722656
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,4.873758825851837e-06,-1.8,-2.5,-3.7849984169006348,-16.946014404296875
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,1.585644895385485e-05,-3.711917271,-19.25849697,-5.9658379554748535,-40.47187423706055
36.03,129.38,4.7189941,1963.0,0.9760105506323683,0.0,-4.96,-30.9,-6.678455829620361,-43.888179779052734
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,0.0,-4.23,-24.2,-5.016747951507568,-29.625228881835938
45.8,28.2,40.330078,2021.0,-0.2135209154397959,0.0,-4.66,-34.1,-5.821110248565674,-39.052730560302734
-46.88,37.87,0.0,2012.0,0.9562348265919056,1.836593401094433e-05,-3.889297666,-20.37434284,-4.31262731552124,-21.633197784423828
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,5.700045221601613e-05,-6.697,-42.42,-9.982336044311523,-70.69413757324219
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,0.0,-18.79,-134.6,-15.02650260925293,-111.61985778808594
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,0.0,-1.36,-22.1,-13.55488395690918,-99.67991638183594
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,1.7550493794260547e-05,-9.46,-68.7,-9.677362442016602,-68.21974182128906
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,0.0,-13.88,-99.0,-11.265161514282227,-81.10231018066406
43.587,13.51533333,153.78906,2015.0,0.741222010848596,4.37729840996326e-06,-5.22,-25.5,-7.3440728187561035,-49.28864669799805
50.9,14.8,240.94531,2013.0,0.2386727660059501,0.0,-7.81,-58.0,-9.459524154663086,-66.45231628417969
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,0.0,-8.6,-56.4,-7.58611536026001,-51.2524528503418
48.22,11.59,494.59375,1995.0,0.29671281927349075,1.6934083760133944e-05,-9.16,-63.5,-10.200174331665039,-72.46156311035156
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,0.0,-7.53,-52.08,-8.559125900268555,-59.14695358276367
50.92,5.78,111.17188,2008.0,0.08596479873744647,0.0,-8.0,-55.72,-7.94675874710083,-54.178524017333984
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,0.0,-12.96,-87.0,-11.79765510559082,-85.42268371582031
36.88,30.7,0.0,2010.0,0.741222010848596,0.0,-0.18124668,10.26764012,-4.715719699859619,-26.20248794555664
35.13,-111.67,2151.0,1967.0,0.741222010848596,0.0,-9.8,-71.3,-9.720930099487305,-68.57322692871094
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,9.834915545070544e-05,-14.12,-99.46,-11.081209182739258,-79.60981750488281
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,0.0002738494658842,-16.4,-121.2,-8.93187141418457,-62.17121505737305
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,0.0001554202608531,-4.61,-32.0,-7.669971942901611,-54.289974212646484
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,6.447682153520873e-06,-10.07,-71.7,-8.510717391967773,-58.75419235229492
