Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
43.78,87.62,900.71875,1990.0,-0.9741004551724206,277.62554931640625,0.4,0.23,-15.68,-100.4,-11.38448715209961,-79.8346176147461
-62.12,-58.56,454.85938,1991.0,0.9760105506323683,271.15625,-1.0,0.29,-6.5,-46.0,-11.534229278564453,-81.0244369506836
53.8713,8.7058,4.7202148,1987.0,-0.9587178169872964,284.6922912597656,-1.7,-1.22,-5.72,-38.2,-7.8419036865234375,-51.685997009277344
36.55530278,126.635925,59.384766,2022.0,0.2386727660059501,261.6788330078125,0.8,1.08,-9.72,-52.2,-5.574098587036133,-33.66649627685547
39.1,117.1666667,3.3602295,1991.0,-0.9741004551724206,287.4853210449219,-1.7,-0.19,-5.74,-21.7,-7.282341003417969,-47.239830017089844
50.06166667,19.84861111,356.8125,2019.0,0.29671281927349075,288.3049011230469,-0.7,-1.09,-3.4,-24.4,-7.220485687255859,-46.332679748535156
41.38,2.12,59.777344,1998.0,-0.2135209154397959,298.6241149902344,2.0,-0.48,-0.03,-2.6,-4.2288432121276855,-23.058164596557617
52.88333333,-1.083333333,60.794922,1990.0,-0.2135209154397959,287.81744384765625,0.9,0.53,-6.1,-43.0,-6.651847839355469,-42.230064392089844
47.8008,11.0108,974.96875,1981.0,0.9760105506323683,278.5865783691406,-0.2,0.36,-11.27,-81.3,-12.606067657470703,-89.5410385131836
43.91281944,4.888775,30.959961,1999.0,-0.2884824328806098,277.5585021972656,2.4,1.61,-3.56,-23.4,-6.9907379150390625,-44.922813415527344
36.03,129.38,4.7189941,1975.0,-0.2135209154397959,298.2731018066406,3.1,1.55,-6.41,-43.8,-7.046412467956543,-45.2628173828125
40.8203002,0.493333172,52.294922,2007.0,-0.9741004551724206,290.05438232421875,1.2,0.45,-4.69,-27.2,-5.513384819030762,-33.12091827392578
39.95,32.88,920.125,1996.0,-0.970063921851507,292.1561279296875,1.0,-0.33,-9.16,-60.2,-5.703462600708008,-34.62944793701172
-32.88,-68.85,762.84375,1998.0,-0.7236440382959123,291.958251953125,1.7,-0.28,-3.7,-9.0,-4.556443214416504,-25.58042335510254
-31.75,-60.73,12.836426,2000.0,0.2386727660059501,299.826416015625,1.1,0.6,1.0,-0.4,-4.885343551635742,-28.295351028442383
43.91281944,4.888775,30.959961,2003.0,0.6994583270516471,279.68621826171875,-1.1,0.62,-9.15,-65.1,-6.289314270019531,-39.349449157714844
52.98,158.65,0.0,1999.0,-0.680773409477016,285.2120666503906,0.6,0.39,-11.2,-85.5,-13.102581024169922,-93.4862289428711
47.8008,11.0108,974.96875,1987.0,-0.2884824328806098,276.6645202636719,-0.8,0.32,-14.57,-107.1,-12.874027252197266,-91.6701889038086
41.02444444,40.52,10.936523,2017.0,0.2386727660059501,274.974365234375,0.3,0.48,-10.51,-68.9,-12.479969024658203,-88.5390853881836
40.2778,-111.7148,1406.625,2019.0,0.9760105506323683,282.3490295410156,0.2,0.47,-11.33,-82.4,-14.119251251220703,-101.5644760131836
38.00194982,-1.170837424,61.660156,2020.0,-0.9634705485641486,296.5083312988281,1.5,0.98,-4.09,-28.4,-4.591096878051758,-25.857440948486328
49.7703,9.9578,265.90625,1982.0,0.29671281927349075,294.04022216796875,-1.7,-1.63,-5.71,-38.7,-7.664577484130859,-50.277000427246094
36.83,10.23,0.0,1982.0,-0.9741004551724206,293.0596008300781,-2.8,-0.74,-4.33,-22.3,-3.840242624282837,-19.8896427154541
47.47051111,21.49041944,105.30859,2005.0,-0.9679377830240641,288.0527648925781,0.6,0.63,-5.45,-36.53,-8.133506774902344,-54.003013610839844
76.76666667,-18.66666667,0.0,1996.0,0.2386727660059501,258.44189453125,1.6,-0.12,-19.13,-147.1,-20.195629119873047,-149.84609985351562
32.199137,37.10256124,738.5,1969.0,0.6994583270516471,282.3320007324219,-0.9,-1.55,-1.72,-1.1,-4.042197227478027,-21.494333267211914
-34.05,115.0249,77.78125,2017.0,-0.8958392907349089,285.9110412597656,1.0,-0.61,-2.28,-4.6,-3.0452301502227783,-13.572641372680664
64.69403056,-148.2163528,127.09766,2004.0,0.36171373072976765,293.9618225097656,-1.4,-0.89,-16.87,-146.9,-17.051044464111328,-124.8598861694336
39.95,32.88,920.125,2002.0,-0.8115390590073611,278.7781066894531,-0.7,-0.18,-4.98,-43.2,-9.424164772033691,-63.263824462890625
48.545,13.3528,478.40625,2006.0,-0.2135209154397959,286.3890991210937,-1.0,0.9,-5.59,-35.1,-6.372066497802734,-40.006980895996094
46.95222563,7.439320571,542.53125,1986.0,0.2386727660059501,270.6412353515625,1.6,1.11,-10.78,-76.8,-13.835529327392578,-99.3100814819336
33.96666667,-4.983333333,500.04688,2018.0,0.29671281927349075,295.3009338378906,-0.2,1.09,-1.34,-4.5,-4.003776550292969,-21.189050674438477
46.57248471,8.332719621,1924.0,2008.0,0.7295575540864875,274.880126953125,-0.1,-1.73,-10.02,-70.64,-12.832683563232422,-90.53451538085938
46.72738634,8.186782163,600.90625,1992.0,0.6994583270516471,257.00347900390625,-1.5,1.07,-14.56,-107.5,-12.826740264892578,-91.2944564819336
-37.82,144.97,6.1674805,1991.0,0.741222010848596,285.5233764648437,-1.7,0.08,-6.26,-40.7,-4.559398651123047,-25.603906631469727
-31.95,115.97,20.375,1962.0,-0.680773409477016,283.6356506347656,1.0,0.14,-2.4,-6.9,-3.360969305038452,-16.081438064575195
49.0422,12.1019,370.21875,1990.0,0.741222010848596,285.034912109375,2.0,-1.53,-3.81,-28.1,-9.462922096252441,-63.79920196533203
-35.15833333,147.4572222,211.74219,2008.0,0.7295575540864875,284.368408203125,-0.1,-1.73,-3.77,-13.5,-4.4717206954956055,-24.907236099243164
46.57248471,8.332719621,1924.0,2008.0,0.6994583270516471,268.0079650878906,4.4,0.73,-15.8,-116.36,-18.414485931396484,-135.69351196289062
36.98,35.3,22.958008,2003.0,0.9510565162951535,285.9300231933594,-0.5,0.32,-8.395,-50.6,-4.43625545501709,-24.625436782836914
46.52639678,9.878949582,1706.875,2023.0,0.9510565162951535,275.42730712890625,0.3,-1.11,-13.45,-99.56,-11.557872772216797,-81.2123031616211
46.72738634,8.186782163,600.90625,2016.0,0.7295575540864875,280.21002197265625,0.7,-0.77,-12.0,-89.5,-10.06439208984375,-69.34542083740234
46.72738634,8.186782163,600.90625,2014.0,-0.9741004551724206,279.3172302246094,-1.0,-1.27,-7.19,-46.0,-9.946174621582031,-68.40608978271484
45.6,13.93333333,486.53125,2002.0,-0.12020804489935275,281.8200378417969,-1.8,-0.94,-8.01,-46.86,-7.443904876708984,-48.523582458496094
-40.68,144.69,82.167969,2000.0,0.9562348265919056,289.9259338378906,2.2,0.77,-3.16,-12.7,-4.306216239929199,-23.592172622680664
47.81666667,13.71777778,1616.0625,2022.0,0.9859481499638304,282.92388916015625,2.8,-0.36,-9.369,-56.03,-14.592121124267578,-105.3218002319336
39.95,32.88,920.125,2002.0,0.741222010848596,284.871826171875,-1.4,-0.22,-2.92,-15.3,-6.072582244873047,-37.627342224121094
46.39864119,6.233803787,434.125,2013.0,0.2386727660059501,273.371826171875,-0.1,0.35,-13.57,-101.37,-13.449352264404297,-96.2416000366211
50.62,-96.98,216.5,1976.0,-0.23030567023061196,294.2373046875,-1.4,-0.32,-10.3,-84.0,-11.179576873779297,-78.2064437866211
46.39864119,6.233803787,434.125,1999.0,-0.7236440382959123,280.4793701171875,1.7,0.65,-10.76635189,-79.99,-12.14896011352539,-85.9089584350586
36.61002222,34.31045278,11.975586,1991.0,0.9510565162951535,278.8693542480469,-1.1,-0.2,-5.59,-39.5,-4.8470611572265625,-27.889612197875977
51.387367,-0.325697,10.34082,2021.0,0.5086709438521044,283.6231384277344,3.2,-1.11,-11.07,-83.98,-8.373461723327637,-54.92791748046875
36.846389,-2.356942,16.541016,2012.0,0.2802306751992159,295.8851928710937,-0.7,-2.53,2.41,11.6,-3.6155200004577637,-17.96389389038086
48.22,11.59,494.59375,2001.0,-0.9587178169872964,282.9668884277344,0.3,-0.65,-8.98,-63.23,-10.2535400390625,-70.84835052490234
54.5275,9.5486,43.292969,2008.0,0.6994583270516471,276.1914367675781,4.4,0.73,-8.32,-61.85,-9.043298721313477,-60.83528137207031
52.8,5.05,-4.4990234,2002.0,0.994217906893952,280.85650634765625,-0.4,0.69,-8.98,-62.57,-6.336601257324219,-39.725181579589844
44.52361111,11.33888889,38.84375,1999.0,-0.680773409477016,298.1735534667969,0.6,0.39,-4.98,-27.4,-4.4701409339904785,-25.010143280029297
46.22030867,7.33848445,481.70312,1997.0,-0.2884824328806098,271.39373779296875,-1.6,-0.96,-15.72,-117.3,-14.150775909423828,-101.8149642944336
43.83758,10.35235,-1.0,2013.0,-0.9741004551724206,290.318359375,-0.1,-1.28,-5.55,-31.17,-4.222478866577148,-22.92681312561035
32.18333333,35.88333333,664.3125,1989.0,-0.2884824328806098,286.7707824707031,-0.9,-1.15,-3.31,-8.5,-3.524996042251587,-17.3847599029541
-34.05,115.0249,77.78125,2016.0,-0.3049212246562894,290.8043212890625,0.5,0.48,-6.56,-39.4,-2.8820605278015137,-12.411948204040527
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,268.354736328125,-5.8,1.59,-12.47,-97.9,-13.260204315185547,-94.7386703491211
31.98,35.93,877.0625,1969.0,0.2386727660059501,283.2297058105469,-2.4,-0.83,-6.49,-27.2,-4.228389739990234,-22.973779678344727
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,282.9781494140625,-0.1,-1.1,-10.58,-76.9,-9.768848419189453,-66.9970932006836
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,292.34796142578125,1.2,1.02,-7.03,-51.65,-6.669398307800293,-42.13593292236328
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,276.2798767089844,1.6,-0.18,-9.27,-50.8,-7.140480041503906,-46.112632751464844
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,280.849365234375,-0.9,-0.45,-9.47,-65.4,-7.333568572998047,-47.646873474121094
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,285.7696228027344,-0.7,-0.18,-1.91,-8.5,-7.707923889160156,-50.621421813964844
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,270.3592529296875,-0.8,1.58,-19.43,-152.4,-16.727916717529297,-122.2923812866211
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,273.93927001953125,2.0,-0.72,-13.11,-94.54133536,-14.836437225341797,-107.2630844116211
-35.07,173.28,71.449219,1977.0,0.9510565162951535,289.498046875,-0.9,-0.81,-3.06,-14.4,-4.4372406005859375,-24.633264541625977
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,299.0793151855469,1.0,-0.28,-5.36,-30.5,-5.669438362121582,-34.31731414794922
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,277.65789794921875,-0.9,0.47,-4.19,-24.6,-6.409502029418945,-40.30443572998047
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,301.7458190917969,0.9,0.53,-7.67,-55.8,-5.654849052429199,-34.218505859375
36.98,35.3,22.958008,1984.0,-0.27195815753410524,286.58941650390625,-0.2,0.0,-7.44,-35.9,-4.9416351318359375,-28.641077041625977
45.32,-75.67,112.08594,2000.0,0.6994583270516471,255.31121826171875,2.7,1.7,-19.3,-140.8,-13.867053985595703,-99.5605697631836
47.4828,11.0622,716.1875,2013.0,0.741222010848596,282.3958435058594,1.3,0.57,-11.85,-81.78,-10.13138198852539,-69.8777084350586
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,278.2945251464844,2.4,-0.28,-13.62,-95.53,-8.882217407226562,-59.952110290527344
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,293.5588073730469,-0.5,0.01,-1.92,-10.8,-2.8672056198120117,-12.37398624420166
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,274.8080749511719,-1.4,1.79,-11.41,-81.36,-11.817951202392578,-83.2788314819336
64.13,-21.93,12.141602,2016.0,-0.970063921851507,278.0554504394531,-0.4,0.41,-7.05,-50.5,-9.386611938476562,-63.959922790527344
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,299.332763671875,2.0,-0.3,-9.92,-68.4,-3.6954262256622314,-18.738962173461914
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,273.06793212890625,-1.2,-1.93,-10.48,-74.55,-13.008007049560547,-92.7347640991211
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,275.3926086425781,-0.9,1.2,-10.984,-73.02,-13.72519302368164,-98.4333724975586
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,290.2521667480469,1.4,0.05,-3.69,-11.3,-3.957474946975708,-20.82114601135254
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,290.8419189453125,-1.9,-3.18,-3.94,-31.7,-4.949516296386719,-28.703699111938477
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,289.3583068847656,-1.0,-0.3,-0.74,7.69,-3.490515947341919,-17.110788345336914
46.095,14.597,283.89062,2000.0,-0.9634705485641486,289.51104736328125,1.4,-0.21,-6.9,-48.3,-7.298103332519531,-47.365074157714844
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,260.8125305175781,0.7,-1.35,-30.37062427,-227.7034886,-30.961299896240234,-235.38784790039062
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,280.7785949707031,-1.0,-0.3,-18.74,-140.2508005,-11.021953582763672,-76.9540023803711
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,289.30859375,-0.3,0.97,-7.64,-54.0,-7.601528167724609,-49.776023864746094
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,288.349609375,1.7,0.19,0.87,5.85,-5.3619608879089355,-31.960386276245117
41.78,-87.75,186.0,1966.0,0.2386727660059501,274.1760559082031,-2.2,-1.74,-8.7,-58.9,-14.458141326904297,-104.2572250366211
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,292.365478515625,-1.7,-1.73,-8.21,-59.1,-6.7385406494140625,-42.918907165527344
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,288.76715087890625,-1.2,1.06,-6.65,-47.7,-6.188800811767578,-39.41663360595703
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,280.2065734863281,-1.3,0.22,-8.24,-58.96,-9.68609619140625,-66.33956146240234
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,271.3026428222656,2.5,-1.61,-18.73,-138.11,-19.312938690185547,-142.83242797851562
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,280.6078796386719,-0.1,1.18,-9.5,-67.7,-8.023170471191406,-53.126304626464844
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,289.4689636230469,-0.2,1.68,-10.9,-78.0,-5.971668243408203,-36.69377899169922
31.62,25.95,0.0,2002.0,-0.9741004551724206,299.0033569335937,-0.6,-2.28,-1.16,1.1,-2.771113395690918,-11.394567489624023
76.76666667,-18.66666667,0.0,2007.0,0.9510565162951535,253.70225524902344,0.3,1.44,-19.9,-148.98,-18.556346893310547,-136.82070922851562
53.23,6.55,7.7121582,2006.0,0.741222010848596,281.3592224121094,-0.8,-1.14,-6.76,-49.52,-7.889190673828125,-52.061729431152344
-34.93,138.58,24.027344,2013.0,-0.680773409477016,287.5237731933594,0.3,0.97,-2.39,-6.7,-3.1447298526763916,-14.363245010375977
50.06166667,19.84861111,356.8125,1977.0,-0.2135209154397959,286.0748596191406,-1.9,-0.45,-5.97,-39.6,-9.039840698242188,-61.204551696777344
45.37,-63.27,12.535156,1983.0,0.9760105506323683,275.8807678222656,-1.5,-0.85,-5.9,-47.0,-11.360843658447266,-79.6467514038086
82.5,-62.33333333,62.875,1993.0,-0.2884824328806098,240.16221618652344,0.3,1.56,-38.46,-285.0,-36.08405685424805,-276.0921936035156
50.8325,15.14777778,828.84375,2017.0,0.741222010848596,277.3542175292969,0.4,-1.91,-7.66,-51.2,-11.09784984588623,-76.87659454345703
44.52361111,11.33888889,38.84375,1998.0,0.741222010848596,293.46649169921875,0.4,-1.32,-6.52,-48.0,-5.572064399719238,-32.70689392089844
-34.90416667,-56.16666667,34.734375,2012.0,0.6994583270516471,294.5104675292969,0.8,0.42,-4.76,-28.86,-5.538132667541504,-33.3106689453125
46.64833333,14.31833333,448.71875,1981.0,0.9760105506323683,279.2169189453125,-0.2,0.36,-5.77,-33.3,-10.521499633789062,-72.97750091552734
57.4368,56.9593,120.01172,2017.0,0.2386727660059501,255.3282623291016,0.3,0.48,-19.15593436,-144.3957467,-21.693050384521484,-161.74429321289062
49.0975,19.59,572.9375,2016.0,-0.7116566222817751,274.9125061035156,-0.2,-0.16,-12.69,-89.5,-12.613948822021484,-89.6036605834961
78.91666667,11.93333333,38.650391,2004.0,0.9721181966290613,258.7364196777344,-1.5,1.15,-9.49,-75.3,-11.64456558227539,-81.9011459350586
44.12,15.24,20.870117,2000.0,-0.7116566222817751,283.5711669921875,3.0,-0.92,-8.13,-58.3,-5.118961334228516,-30.050073623657227
-75.58333333,-20.56666667,105.53516,1979.0,0.2386727660059501,262.25,-0.7,-1.38,-10.31,-80.3,-14.655170440673828,-105.8227767944336
42.85,-80.27,228.9375,1979.0,-0.2884824328806098,279.0086364746094,-1.2,1.0,-12.2,-80.0,-14.568477630615234,-105.1339340209961
46.25,48.03,-22.556641,1997.0,-0.9587178169872964,284.19451904296875,-2.4,0.61,-4.5,-37.3,-8.909801483154297,-60.171287536621094
49.0975,19.59,572.9375,2008.0,0.9721181966290613,274.2294921875,1.1,-1.07,-7.07,-47.65,-10.556964874267578,-73.2593002319336
47.81666667,13.71777778,1616.0625,2019.0,-0.9106046300942162,286.5312194824219,-1.9,-0.16,-7.873,-48.56,-9.256572723388672,-62.926658630371094
-34.05,115.0249,77.78125,2016.0,-0.24702218048093527,286.3523864746094,0.7,-1.76,-1.46,4.8,-3.2885611057281494,-15.506097793579102
34.91313571,33.40214238,333.67188,2019.0,-0.9587178169872964,297.8563842773437,-1.9,-0.16,-2.18,-2.5,-3.1417744159698486,-14.339761734008789
32.55,35.85,570.125,1992.0,0.9562348265919056,285.2811279296875,-3.3,0.87,-5.91,-22.2,-3.868811845779419,-20.116647720336914
-33.97,18.6,41.798828,1997.0,0.2386727660059501,291.4500732421875,0.8,-0.49,-1.29,2.1,-2.840319871902466,-11.944467544555664
46.60305556,13.67138889,2148.125,1991.0,-0.7236440382959123,276.27325439453125,-1.1,0.48,-14.32,-102.2,-13.252323150634766,-94.6760482788086
49.7703,9.9578,265.90625,2005.0,-0.2884824328806098,279.2069091796875,-0.0,-0.44,-9.24,-65.3,-11.999217987060547,-84.7191390991211
40.88333333,15.66666667,505.07812,2003.0,-0.2884824328806098,281.2178649902344,1.8,0.64,-10.6,-64.0,-7.660636901855469,-50.245689392089844
40.2778,-111.7148,1406.625,2017.0,-0.2135209154397959,297.25799560546875,1.3,1.26,-5.88,-40.3,-6.206562042236328,-38.691917419433594
47.81666667,13.71777778,1616.0625,2019.0,0.8800122039735357,285.8861389160156,0.2,0.47,-10.508,-70.04,-9.737323760986328,-66.7466049194336
50.06166667,19.84861111,356.8125,2011.0,0.6994583270516471,273.0701904296875,4.5,0.7,-14.17,-103.1,-13.85129165649414,-99.4353256225586
39.95,32.88,920.125,1985.0,-0.7236440382959123,278.91558837890625,-0.3,-0.67,-12.18,-88.0,-8.478569030761719,-54.728485107421875
45.80666667,15.97,120.36328,1980.0,-0.23030567023061196,293.4594421386719,-0.1,-0.42,-6.74,-48.8,-6.065981864929199,-37.381309509277344
64.13,-21.93,12.141602,1992.0,-0.970063921851507,270.5622253417969,-2.3,-1.76,-6.89,-50.6,-9.473833084106445,-64.24642181396484
41.9,12.5,59.011719,2002.0,-0.9932568492674143,293.9978332519531,-1.0,-0.7,-6.28,-38.44,-4.2480926513671875,-23.130334854125977
30.08,31.28,25.551758,2003.0,0.9510565162951535,289.6190185546875,-0.5,0.32,-2.87,-3.6,-2.6317567825317383,-10.821516990661621
53.32,-60.42,46.541016,2004.0,0.6994583270516471,244.32774353027344,2.0,-0.14,-19.02,-141.6,-22.73336410522461,-170.01040649414062
51.116535,17.029468,118.94141,2007.0,-0.9999907397361901,284.9779357910156,1.2,0.45,-11.23858893,-71.34492509,-7.960121154785156,-52.625328063964844
53.23,6.55,7.7121582,2009.0,-0.2135209154397959,290.909912109375,0.4,-2.15,-6.86,-47.82,-7.008486747741699,-44.038360595703125
52.2914,10.4464,80.6875,2003.0,-0.7236440382959123,273.05230712890625,-0.5,0.86,-6.66,-60.95,-9.485126495361328,-64.7426986694336
35.76472222,-106.3569444,2466.0,1992.0,-0.6287628145958345,292.2651672363281,0.6,0.85,-9.26,-63.3,-8.322654724121094,-55.505943298339844
47.47051111,21.49041944,105.30859,2004.0,-0.4093559588156211,295.1007385253906,-0.8,1.13,-8.8,-52.37,-6.575006484985352,-41.61949920654297
48.15,15.15,264.90625,1970.0,-0.2884824328806098,271.84942626953125,3.2,-1.2,-14.36,-104.3,-14.466022491455078,-104.3198471069336
31.62,-97.22,151.59375,1964.0,0.9562348265919056,287.5922241210937,1.9,-1.2,-3.9,-16.8,-3.5978968143463135,-17.964014053344727
39.28333333,-7.416666667,492.75,2001.0,-0.9587178169872964,294.8797912597656,0.3,-0.65,-6.35,-41.1,-5.456291198730469,-32.682823181152344
44.18900278,10.47625833,1371.25,2001.0,-0.7236440382959123,276.0559997558594,1.1,0.63,-8.32,-50.9,-11.25838851928711,-78.8326644897461
49.7478,6.6581,259.26562,1990.0,0.6994583270516471,277.0023803710937,-3.0,1.41,-5.74,-47.6,-8.476337432861328,-56.727073669433594
51.3,3.75,9.4589844,2004.0,0.6220467484408675,280.1446533203125,2.0,-0.14,-8.9,-57.41,-8.141793251037598,-53.553375244140625
51.35,12.43,125.46484,1996.0,0.6994583270516471,277.9798278808594,0.4,-0.07,-10.95,-76.2,-10.69094467163086,-74.3238754272461
52.4672,13.4019,47.5625,2009.0,0.741222010848596,285.24786376953125,-0.2,1.68,-5.07,-31.75,-6.840319633483887,-43.37804412841797
46.60305556,13.67138889,2148.125,1998.0,0.741222010848596,285.68121337890625,0.4,-1.32,-9.33,-62.5,-8.63256549835205,-57.682655334472656
45.8,28.2,40.330078,2007.0,-0.9741004551724206,279.0539245605469,1.2,0.45,-6.49,-46.13,-8.314773559570312,-55.443321228027344
46.57248471,8.332719621,1924.0,2003.0,0.9510565162951535,259.8415832519531,-0.5,0.32,-14.86,-107.3,-18.248981475830078,-134.37844848632812
51.35,12.43,125.46484,1995.0,-0.680773409477016,296.0486145019531,0.5,0.69,-7.65,-49.4,-6.743923187255859,-42.124427795410156
49.0975,19.59,572.9375,1993.0,-0.7236440382959123,268.4944763183594,-0.1,2.56,-13.97,-101.1,-13.66214370727539,-97.9323959350586
-34.05,115.0249,77.78125,2010.0,0.9966589017541702,289.5705261230469,2.0,-0.72,-2.11,-7.9,-3.691485643386841,-18.707651138305664
38.00194982,-1.170837424,61.660156,2018.0,-0.7236440382959123,288.2505798339844,-0.1,-0.11,-5.24,-29.8,-5.126842498779297,-30.112695693969727
-35.15833333,147.4572222,211.74219,2014.0,-0.2884824328806098,296.5144348144531,-0.9,1.86,-0.19,7.8,-2.521320343017578,-10.008458137512207
45.32,-75.67,112.08594,1981.0,-0.7236440382959123,272.524169921875,0.3,-0.38,-11.9,-82.5,-12.71640396118164,-90.4177474975586
71.3,-156.78,0.0,1965.0,-0.9741004551724206,268.3501892089844,-1.5,0.38,-14.1,-108.3,-15.128040313720703,-109.5801010131836
38.66038889,-27.22009444,77.109375,1999.0,0.9070138128026359,285.24627685546875,2.1,0.23,-2.875,-9.05,-3.146207571029663,-14.37498664855957
37.77,-25.65,137.14062,2011.0,0.9760105506323683,289.2368469238281,3.1,2.48,-2.93,-14.9,-2.9961657524108887,-13.455709457397461
46.49143367,9.898180888,1767.6875,2007.0,0.6994583270516471,266.8138732910156,-0.1,-0.47,-21.09,-163.2487103,-18.461772918701172,-136.06924438476562
48.24861111,16.35638889,200.63281,1978.0,0.9510565162951535,276.6246337890625,-0.3,0.7,-12.43,-90.7,-11.289913177490234,-79.0831527709961
71.3,-156.78,0.0,1966.0,0.6994583270516471,236.104736328125,-0.4,-1.39,-25.7,-194.6,-18.88735580444336,-139.45083618164062
45.32,-75.67,112.08594,1977.0,0.2386727660059501,269.3346252441406,-0.7,-1.04,-19.75,-139.8,-17.074687957763672,-125.0477523803711
-65.07944444,-63.9775,286.6875,2001.0,-0.2135209154397959,265.2708435058594,-0.3,-0.25,-9.71,-69.7,-13.53604507446289,-96.9304428100586
-53.0,-70.833333,32.589844,1999.0,-0.680773409477016,276.2795104980469,0.6,0.39,-11.38,-88.8,-11.360843658447266,-79.6467514038086
42.033333,43.483333,1077.1875,2018.0,0.6994583270516471,275.4049987792969,-0.8,1.58,-9.27,-70.7,-13.733074188232422,-98.4959945678711
52.4672,13.4019,47.5625,1983.0,-0.2135209154397959,290.9786682128906,-1.0,1.19,-8.21,-60.2,-6.766124725341797,-43.138084411621094
60.72,-135.07,695.0,1964.0,-0.970063921851507,269.9701538085937,2.2,0.74,-25.0,-182.9,-25.775493621826172,-194.18252563476562
46.17378583,8.788556051,407.5,2005.0,-0.9741004551724206,290.6966857910156,2.0,-0.98,-9.53,-67.7,-7.932456016540527,-51.88319396972656
34.33664722,45.37399722,185.57031,2023.0,-0.8498170915275277,299.59698486328125,-1.3,-0.32,-4.49,-21.78,-4.892377853393555,-28.24968910217285
33.65694444,73.26611111,580.9375,2021.0,0.2386727660059501,281.3726501464844,3.2,-1.11,-7.53,-43.8,-2.541820764541626,-9.572656631469727
32.2361,-110.9439,753.21875,2011.0,0.6994583270516471,289.2149353027344,4.5,0.7,-9.492997812,-59.91636729,-5.874741554260254,-35.877593994140625
46.095,14.597,283.89062,2007.0,-0.2884824328806098,272.0890808105469,2.7,0.34,-13.41,-98.6,-11.731258392333984,-82.5899887084961
47.37233597,8.083138245,397.48438,1997.0,-0.2884824328806098,272.5663146972656,-1.6,-0.96,-12.99,-92.3,-13.520282745361328,-96.8051986694336
47.47051111,21.49041944,105.30859,2005.0,-0.9886775902323404,288.147216796875,0.6,0.63,-6.49,-46.56,-8.023170471191406,-53.126304626464844
48.8281,9.2,313.79688,1975.0,0.9760105506323683,289.13348388671875,1.9,-1.6,-10.37,-72.4,-9.084561347961426,-60.48883819580078
34.72,113.65,108.5625,1986.0,0.741222010848596,292.63897705078125,-0.4,0.85,-2.46,-9.7,-3.610703706741333,-18.06577491760254
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,277.3221130371094,2.4,0.29,-8.57,-59.0,-10.210193634033203,-70.5039291381836
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,262.94793701171875,1.1,-0.52,-17.24,-133.4,-15.900394439697266,-115.7170639038086
39.95,32.88,920.125,2009.0,0.29671281927349075,290.3907165527344,0.2,-1.21,-2.76,-17.48,-4.729287147521973,-25.490787506103516
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,285.747802734375,1.3,-0.17,-11.64,-83.5,-10.556964874267578,-73.2593002319336
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,288.17449951171875,1.8,1.36,-5.697137822,-27.96154124,-5.946483612060547,-36.625389099121094
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,288.75537109375,0.7,-0.22,-4.34,-28.5,-6.18488883972168,-38.51970672607422
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,281.4385070800781,0.0,0.19,-10.35,-78.7,-12.440563201904297,-88.2259750366211
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,282.5580139160156,-3.0,1.41,-6.41,-29.6,-4.693378448486328,-26.668481826782227
