Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,-6.21,-45.4,-10.062477111816406,-65.96298217773438
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,-2.24,-14.0,-2.8931567668914795,-12.054702758789062
50.92,5.78,111.17188,1982.0,0.9510565162951535,-8.42,-55.9,-8.739387512207031,-56.07432556152344
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,-11.599,-83.61,-11.655799865722656,-77.871337890625
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,-3.33,-5.8,-4.527060508728027,-24.602224349975586
50.92,5.78,111.17188,2005.0,0.09453674981719912,-6.25,-41.91,-8.258583068847656,-52.4808349609375
51.93,-10.25,33.068359,2019.0,-0.680773409477016,-3.44,-22.6,-6.142341613769531,-36.66423034667969
53.23,6.55,7.7121582,2005.0,0.29671281927349075,-3.45,-33.99,-7.953254699707031,-50.19883728027344
72.58,-38.4799,3202.0,2011.0,-0.7116566222817751,-30.39508753,-237.6313685,-36.068031311035156,-260.32623291015625
40.80638889,-104.7547222,1641.75,1994.0,-0.3456123126707333,-6.7,-48.0,-11.978675842285156,-80.28448486328125
40.50691,-1.65147,1713.75,2021.0,0.2386727660059501,-11.57,-81.8,-8.620063781738281,-55.18251037597656
31.18333333,29.95,-4.0114746,1962.0,0.2386727660059501,-5.6,-28.0,-3.406475305557251,-16.431285858154297
45.46666667,13.61666667,0.5645752,2004.0,0.2386727660059501,-10.3,-92.6,-7.626869201660156,-47.75946044921875
53.32,-60.42,46.541016,1998.0,-0.9741004551724206,-12.96,-99.5,-15.347816467285156,-105.46514892578125
64.13,-21.93,12.141602,2003.0,0.741222010848596,-8.65,-64.3,-8.714820861816406,-55.890716552734375
-65.07944444,-63.9775,286.6875,1984.0,-0.23030567023061196,-10.21,-77.4,-11.992713928222656,-80.389404296875
48.8281,9.2,313.79688,2004.0,-0.970063921851507,-10.12,-71.75,-9.230720520019531,-59.74650573730469
-53.0,-70.833333,32.589844,1999.0,0.6994583270516471,-6.75,-56.15,-11.094276428222656,-73.674560546875
49.7478,6.6581,259.26562,1978.0,0.6994583270516471,-13.1,-101.0,-9.802772521972656,-64.02197265625
-45.35,-72.07,583.1875,1996.0,0.2802306751992159,-8.93,-81.0,-11.473304748535156,-76.50738525390625
52.2914,10.4464,80.6875,1982.0,-0.7236440382959123,-7.49,-49.9,-8.265602111816406,-52.533294677734375
46.98141401,6.607999655,1046.0625,2012.0,0.9721181966290613,-11.42,-79.9,-12.603370666503906,-84.95339965820312
46.22030867,7.33848445,481.70312,2001.0,0.741222010848596,-6.41,-56.7,-11.101295471191406,-73.72702026367188
35.87083333,-106.2183333,1944.375,1993.0,0.895839290734909,-16.76,-118.9,-16.330482482910156,-112.80950927734375
76.76666667,-18.66666667,0.0,2001.0,-0.2135209154397959,-20.22,-159.4,-19.334632873535156,-135.26226806640625
78.91666667,11.93333333,38.650391,2005.0,0.29671281927349075,-15.92,-120.3,-12.757789611816406,-86.10751342773438
-35.15833333,147.4572222,211.74219,2012.0,0.9721181966290613,-2.31,-15.0,-5.066673278808594,-28.62477684020996
46.98141401,6.607999655,1046.0625,1996.0,0.2386727660059501,-14.76,-110.8,-12.083961486816406,-81.07138061523438
-65.07944444,-63.9775,286.6875,1999.0,0.9760105506323683,-7.91,-63.8,-11.066200256347656,-73.4647216796875
44.23,-79.77,234.99219,2001.0,-0.2884824328806098,-15.43,-110.1,-12.119056701660156,-81.33367919921875
-30.08,-51.18,244.72656,1967.0,-0.2135209154397959,-4.76,-23.3,-4.636756896972656,-25.411619186401367
41.66056063,-1.004162565,244.98438,2021.0,-0.9741004551724206,-5.86,-45.1,-5.584327697753906,-32.493682861328125
48.24861111,16.35638889,200.63281,1963.0,0.9510565162951535,-13.6,-97.8,-11.080238342285156,-73.56964111328125
54.35333333,-6.648333333,61.966797,2016.0,-0.970063921851507,-8.35,-52.4,-6.566993713378906,-39.838043212890625
47.81666667,13.71777778,1616.0625,2019.0,0.9070138128026359,-9.49,-69.69,-11.557533264160156,-77.13690185546875
-35.07,173.28,71.449219,1983.0,0.29671281927349075,-7.5,-48.3,-5.584327697753906,-32.493682861328125
45.32,-75.67,112.08594,1999.0,-0.9741004551724206,-13.0,-92.0,-9.985267639160156,-65.38592529296875
50.8325,15.14777778,828.84375,2020.0,-0.6932812268869771,-7.69,-51.4,-9.851905822753906,-64.38919067382812
50.3119,11.8758,564.53125,1994.0,0.9510565162951535,-7.53,-54.8,-11.003028869628906,-72.99258422851562
47.8008,11.0108,974.96875,1990.0,0.9760105506323683,-11.2,-77.0,-12.729713439941406,-85.89767456054688
32.81333333,130.7291667,25.359375,2021.0,0.741222010848596,-5.37,-33.3,-3.842707872390747,-19.611988067626953
52.2914,10.4464,80.6875,1979.0,0.6994583270516471,-12.7,-105.2,-9.209663391113281,-59.58912658691406
-30.58,-64.58,730.9375,1983.0,-0.9587178169872964,-2.5,-23.0,-5.131599426269531,-29.110029220581055
32.09194444,35.77694444,820.25,1991.0,0.6994583270516471,-4.33,-11.1,-4.418696880340576,-23.811912536621094
45.0,136.6,361.35938,1998.0,0.6994583270516471,-9.5,-70.4,-11.227638244628906,-74.67129516601562
52.2914,10.4464,80.6875,1978.0,0.2386727660059501,-12.02,-94.3,-9.209663391113281,-59.58912658691406
-35.07,173.28,71.449219,1991.0,0.9760105506323683,-4.05,-15.7,-4.780647277832031,-26.487043380737305
46.095,14.597,283.89062,2009.0,-0.7236440382959123,-10.67,-68.1,-8.935920715332031,-57.54319763183594
49.82,-74.97,386.4375,2006.0,0.6994583270516471,-20.64,-152.9,-17.453529357910156,-121.20306396484375
38.65,-27.15,85.078125,1999.0,0.9760105506323683,-1.47,-0.1,-3.268115282058716,-15.422340393066406
39.55339029,2.625298143,5.3820801,2010.0,-0.2135209154397959,-1.51,-1.12,-5.007011413574219,-28.178869247436523
47.8008,11.0108,974.96875,1983.0,0.6994583270516471,-16.82,-121.1,-12.834999084472656,-86.6845703125
40.8203002,0.493333172,52.294922,2017.0,-0.9741004551724206,-1.3,-5.3,-4.703437805175781,-25.90998649597168
45.06767778,22.79993889,366.15625,2020.0,-0.23030567023061196,-5.84,-35.3,-10.146705627441406,-66.59249877929688
51.93,-10.25,33.068359,1993.0,-0.680773409477016,-3.42,-19.1,-6.107246398925781,-36.40193176269531
51.83,6.25,9.5,2008.0,0.9721181966290613,-7.25,-49.55,-7.995368957519531,-50.51359558105469
53.32,-60.42,46.541016,2008.0,0.9721181966290613,-15.15,-109.5,-17.776405334472656,-123.6162109375
36.83,10.23,0.0,1979.0,-0.2884824328806098,-3.15,-14.5,-4.778892517089844,-26.473928451538086
51.83,6.25,9.5,1983.0,-0.9587178169872964,-6.43,-42.0,-7.209236145019531,-44.63810729980469
52.8911,11.7294,21.530273,2012.0,-0.23030567023061196,-6.96,-49.6,-8.577949523925781,-54.86775207519531
-35.07,173.28,71.449219,1975.0,-0.2884824328806098,-4.23,-27.9,-5.257942199707031,-30.054304122924805
51.93,-10.25,33.068359,2016.0,0.7295575540864875,-6.31,-44.5,-6.212532043457031,-37.18882751464844
51.18,8.4889,841.375,1999.0,0.2386727660059501,-10.59,-71.6,-9.564125061035156,-62.23834228515625
45.46666667,13.61666667,0.5645752,2005.0,0.9760105506323683,-5.37,-36.48,-7.998878479003906,-50.539825439453125
46.06666667,14.51666667,298.53125,2002.0,-0.4635502709028512,-13.63,-95.03,-10.083534240722656,-66.120361328125
47.47051111,21.49041944,105.30859,2003.0,-0.9988797155850335,-7.48,-61.2,-9.090339660644531,-58.69731140136719
41.38333333,12.91666667,0.0,2001.0,0.2386727660059501,-5.65,-39.45,-6.244117736816406,-37.424896240234375
46.49143367,9.898180888,1767.6875,2007.0,0.29671281927349075,-8.0,-54.80464214,-12.420875549316406,-83.58944702148438
34.01937778,-6.838286111,18.375977,2002.0,-0.9873494423939864,-3.8,-19.1,-3.580911874771118,-17.70331382751465
44.18900278,10.47625833,1371.25,1993.0,0.29671281927349075,-5.5,-31.9,-9.272834777832031,-60.06126403808594
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,-6.98,-48.0,-11.024085998535156,-73.14996337890625
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,-36.61125884,-301.0425684,-36.910316467285156,-266.62139892578125
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,-2.32475,-12.8,-8.890296936035156,-57.20220947265625
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,-8.84,-59.6,-8.834144592285156,-56.78253173828125
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,-14.57,-110.2,-13.052589416503906,-88.31082153320312
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,-5.09,-35.4,-9.199134826660156,-59.51043701171875
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,-6.7,-44.0,-4.3346099853515625,-23.19904136657715
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,-9.0,-58.6,-15.846168518066406,-109.18978881835938
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,-0.15,-1.3,-4.518092155456543,-24.536659240722656
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,-23.8,-202.9,-10.013343811035156,-65.59576416015625
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,-0.78,-7.5,-4.5805511474609375,-24.992292404174805
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,-3.48,-16.8,-3.6589720249176025,-18.27235984802246
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,-12.09,-88.6,-13.986122131347656,-95.2879638671875
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,-6.6,-39.2,-4.624473571777344,-25.319814682006836
36.88,30.7,0.0,2011.0,0.741222010848596,-5.863814034,-46.18093118,-4.14900016784668,-21.845352172851562
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,-20.15,-147.3272364,-12.189247131347656,-81.8582763671875
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,-3.1,-28.0,-10.918800354003906,-72.36306762695312
41.9,12.5,59.011719,2001.0,0.6287628145958344,-2.61,-16.94,-6.581031799316406,-39.942962646484375
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,-6.38,-50.75,-10.701210021972656,-70.73681640625
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,-10.0,-75.0,-7.114479064941406,-43.929901123046875
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,-2.3,-11.2,-4.636756896972656,-25.411619186401367
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,-11.75,-82.4,-13.965065002441406,-95.13058471679688
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,-5.13,-35.1,-9.929115295410156,-64.96624755859375
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,-8.97,-61.8,-8.651649475097656,-55.4185791015625
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,-10.31,-75.5,-10.518714904785156,-69.37286376953125
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,-5.93,-40.43,-9.711524963378906,-63.339996337890625
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,-7.14,-44.4,-12.357704162597656,-83.1173095703125
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,-3.16,-10.0,-2.8931567668914795,-12.054702758789062
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,-12.19,-90.95,-9.894020080566406,-64.70394897460938
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,-7.71,-55.97,-8.830635070800781,-56.75630187988281
68.68333333,21.53,459.29688,1993.0,0.741222010848596,-12.18,-79.8,-17.186805725097656,-119.2095947265625
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,-8.72,-65.6,-6.535408020019531,-39.60197448730469
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,-8.5,-67.5,-11.676856994628906,-78.02871704101562
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,-3.9,-16.0,-4.480783462524414,-24.264598846435547
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,-9.26,-60.99942916,-10.638038635253906,-70.26467895507812
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,-13.6,-90.18,-11.290809631347656,-75.1434326171875
48.8281,9.2,313.79688,1987.0,0.2386727660059501,-5.55,-40.1,-10.392372131347656,-68.4285888671875
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,-3.85,-23.3,-11.171485900878906,-74.25161743164062
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,-0.73,-5.3,-6.047584533691406,-35.956024169921875
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,-10.8,-86.0,-13.789588928222656,-93.819091796875
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,-6.7,-49.0,-7.500526428222656,-46.815185546875
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,-5.95,-37.5,-10.932838439941406,-72.46798706054688
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,-11.66,-96.3,-12.329627990722656,-82.907470703125
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,-8.09,-56.91,-8.430549621582031,-53.76609802246094
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,-7.3,-50.0,-6.882850646972656,-42.19873046875
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,-40.9781222,-310.5403931,-35.955726623535156,-259.48687744140625
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,-6.24,-37.0,-8.191902160644531,-51.98246765136719
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,-5.58,-30.8,-2.8931567668914795,-12.054702758789062
-34.93,138.58,24.027344,2010.0,0.29671281927349075,-8.33,-52.2,-4.456050395965576,-24.084327697753906
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,-9.5,-69.0,-12.498085021972656,-84.16650390625
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,-5.23,-32.79,-9.879981994628906,-64.59902954101562
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,-16.36,-116.5,-10.897743225097656,-72.2056884765625
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,-8.87,-63.2,-10.322181701660156,-67.90399169921875
36.98,35.3,22.958008,2021.0,0.9760105506323683,-4.95,-23.8,-4.121743202209473,-21.64665412902832
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,-6.24,-40.7,-9.929115295410156,-64.96624755859375
41.75,44.766667,0.0,2010.0,0.9510565162951535,-8.696040297,-72.31772664,-8.549873352050781,-54.65791320800781
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,-6.43,-40.3,-9.265815734863281,-60.00880432128906
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,-5.32,-36.66,-8.174354553222656,-51.851318359375
50.9,14.8,240.94531,2016.0,-0.27195815753410524,-8.23,-55.6,-9.851905822753906,-64.38919067382812
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,-9.37,-59.8,-15.053016662597656,-103.2618408203125
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,-6.85,-40.9,-8.332283020019531,-53.03166198730469
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,-17.58,-131.7,-13.326332092285156,-90.35675048828125
-33.97,18.6,41.798828,2011.0,0.9510565162951535,2.98032644,-1.741580444,-2.8931567668914795,-12.054702758789062
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,-20.33,-170.8,-9.908058166503906,-64.80886840820312
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,-21.1,-150.8,-25.090248107910156,-178.27923583984375
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,-6.16,-34.0,-6.984626770019531,-42.95939636230469
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,-17.71,-136.15,-11.592628479003906,-77.39920043945312
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,-6.84,-38.2,-4.112524032592773,-21.57949447631836
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,-10.84,-76.6,-14.996864318847656,-102.8421630859375
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,-8.12,-55.9,-9.381629943847656,-60.8743896484375
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,-13.16,-97.9,-12.287513732910156,-82.59271240234375
55.75,37.57,130.52344,1978.0,0.6994583270516471,-14.7,-116.0,-13.424598693847656,-91.0911865234375
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,-7.95,-62.7,-9.220191955566406,-59.667816162109375
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,-10.63,-75.7,-8.830635070800781,-56.75630187988281
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,-6.95,-43.4,-9.202644348144531,-59.53666687011719
51.83,6.25,9.5,2010.0,-0.7236440382959123,-8.57,-60.94,-7.598793029785156,-47.54962158203125
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,-11.03,-88.0,-11.438209533691406,-76.24508666992188
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,-7.1,-47.4,-8.367378234863281,-53.29396057128906
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,-5.3,-1.8,-4.692909240722656,-25.831296920776367
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,-8.395505482,-57.79626032,-10.216896057128906,-67.11709594726562
44.051,10.164,170.76562,2020.0,0.30492122465628907,-4.76,-27.21,-6.731941223144531,-41.07084655761719
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,-5.91,-44.1,-9.767677307128906,-63.759674072265625
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,-5.69,-27.0,-3.7540323734283447,-18.965505599975586
49.0392,8.365,112.44141,1999.0,0.2386727660059501,-11.7,-84.7,-8.606025695800781,-55.07759094238281
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,-19.6,-133.0,-13.080665588378906,-88.52066040039062
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,-4.14,-27.6,-7.433845520019531,-46.31681823730469
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,-5.85,-38.7,-9.146492004394531,-59.11698913574219
-34.38,-58.28,0.0,2002.0,0.2386727660059501,-5.3,-37.0,-5.278999328613281,-30.21168327331543
52.98,158.65,0.0,1996.0,-0.27195815753410524,-12.5,-87.2,-16.225196838378906,-112.02261352539062
51.18,8.4889,841.375,2003.0,-0.7236440382959123,-9.91,-64.9,-9.353553771972656,-60.66455078125
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,-2.95,-5.2,-4.069663047790527,-21.2669734954834
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,-4.89,-29.3,-5.028068542480469,-28.33624839782715
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,-6.072999324,-33.77734593,-6.889869689941406,-42.251190185546875
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,-10.77,-73.3,-10.504676818847656,-69.2679443359375
36.72,3.18,19.595703,2001.0,0.7236440382959124,-5.17,-28.1,-4.266287803649902,-22.70087432861328
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,-5.77,-39.1,-8.307716369628906,-52.848052978515625
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,-1.56,-5.2,-3.905761480331421,-20.071941375732422
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,-12.93,-86.0,-10.013343811035156,-65.59576416015625
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,-9.02,-47.7,-13.045570373535156,-88.25836181640625
-41.47,-72.93,43.574219,2011.0,0.741222010848596,-6.6,-40.7,-6.770545959472656,-41.359375
56.97,24.07,4.2321777,1984.0,0.9721181966290613,-4.5,-27.0,-11.740028381347656,-78.5008544921875
32.0,35.9,1014.0312,2003.0,0.2386727660059501,-7.95,-40.5,-5.114051818847656,-28.978879928588867
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,-3.7,-19.2,-2.8931567668914795,-12.054702758789062
50.92,5.78,111.17188,1983.0,-0.2884824328806098,-8.05,-52.0,-8.255073547363281,-52.45460510253906
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,-10.28,-76.53,-10.104591369628906,-66.27774047851562
51.93,-10.25,33.068359,1974.0,0.2386727660059501,-6.55,-39.3,-6.644203186035156,-40.41510009765625
52.8911,11.7294,21.530273,1999.0,0.741222010848596,-6.05,-43.4,-8.669197082519531,-55.54972839355469
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,-5.65,-35.6,-10.729286193847656,-70.9466552734375
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,-4.11,-19.0,-8.005897521972656,-50.59228515625
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,-4.31,-26.6,-5.486061096191406,-31.759244918823242
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,-6.78,-39.8,-5.159675598144531,-29.319868087768555
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,-17.19,-121.8,-12.273475646972656,-82.48779296875
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,-8.53,-63.2,-8.641120910644531,-55.33988952636719
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,-7.16,-47.91,-5.987922668457031,-35.51011657714844
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,-4.08,-50.36,-15.439064025878906,-106.14712524414062
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,-4.06,-28.83,-9.753639221191406,-63.654754638671875
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,-3.41,-19.0,-2.8931567668914795,-12.054702758789062
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,-12.68,-119.3,-18.730995178222656,-130.750732421875
51.57,4.93,17.209961,1985.0,0.9760105506323683,-8.44,-55.9,-8.177864074707031,-51.87754821777344
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,-6.84,-52.1,-10.448524475097656,-68.8482666015625
-33.97,18.6,41.798828,1999.0,0.2386727660059501,-0.53,5.72,-2.8931567668914795,-12.054702758789062
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,-4.21,-31.5,-7.640907287597656,-47.8643798828125
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,-24.0,-188.0,-19.124061584472656,-133.6884765625
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,-10.06,-78.3,-9.325477600097656,-60.4547119140625
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,-14.9,-123.0,-13.382484436035156,-90.77642822265625
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,-1.97,-12.0,-3.916376829147339,-20.149377822875977
46.095,14.597,283.89062,2001.0,-0.9587178169872964,-9.22,-62.4,-8.760444641113281,-56.23170471191406
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,-7.1,-25.0,-7.791816711425781,-48.99226379394531
45.8,28.2,40.330078,2017.0,-0.680773409477016,-4.39,-36.3,-8.367378234863281,-53.29396057128906
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,-12.71,-90.7,-9.444801330566406,-61.346527099609375
50.7311,13.7514,876.875,2002.0,-0.680773409477016,-10.85,-75.5,-9.879981994628906,-64.59902954101562
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,-13.58,-98.7,-10.694190979003906,-70.68435668945312
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,-6.94,-43.03,-4.696418762207031,-25.857526779174805
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,-4.25,-12.2,-3.7105329036712646,-18.648319244384766
49.0392,8.365,112.44141,1985.0,-0.680773409477016,-3.6,-24.8,-8.026954650878906,-50.749664306640625
46.095,14.597,283.89062,1991.0,0.9510565162951535,-9.1,-65.0,-10.595924377441406,-69.94992065429688
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,-10.78,-80.72637191,-11.206581115722656,-74.513916015625
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,-5.19,-26.14,-5.068428039550781,-28.63789176940918
42.85,-80.27,228.9375,1980.0,0.7295575540864875,-7.5,-55.0,-10.820533752441406,-71.62863159179688
37.01,-7.96,0.0,1984.0,-0.27195815753410524,-4.72,-26.4,-4.061720848083496,-21.209148406982422
52.27,104.35,487.23438,1990.0,-0.9587178169872964,-11.1,-84.0,-16.484901428222656,-113.963623046875
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,-8.2,-50.2,-8.202430725097656,-52.0611572265625
50.62,-96.98,216.5,1975.0,-0.7236440382959123,-20.2,-147.0,-16.498939514160156,-114.06854248046875
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,-22.075,-168.2,-22.577430725097656,-159.4986572265625
49.38,-82.12,243.30469,2010.0,0.6994583270516471,-19.88,-151.3,-16.267311096191406,-112.33737182617188
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,-15.27,-108.2,-10.932838439941406,-72.46798706054688
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,-0.54,-0.42,-7.763740539550781,-48.78242492675781
39.95,32.88,920.125,2001.0,-0.9679377830240641,-5.33,-30.9,-7.079383850097656,-43.6676025390625
37.01,-7.96,0.0,1988.0,0.2802306751992159,-1.61,-7.7,-4.353048324584961,-23.333356857299805
51.57,4.93,17.209961,1983.0,-0.9741004551724206,-5.41,-29.7,-7.075874328613281,-43.64137268066406
53.23,6.55,7.7121582,2007.0,0.29671281927349075,-5.56,-43.46,-7.946235656738281,-50.14637756347656
47.12,9.49,459.84375,2020.0,0.2386727660059501,-11.52,-79.66,-10.883705139160156,-72.10076904296875
51.6,-1.1,55.042969,2003.0,0.2386727660059501,-10.15,-66.8,-7.191688537597656,-44.5069580078125
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,-9.35,-54.3,-8.093635559082031,-51.24803161621094
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,-9.78,-69.2,-10.280067443847656,-67.5892333984375
37.77,-25.65,137.14062,1990.0,0.741222010848596,-3.75,-26.7,-3.4923970699310303,-17.057716369628906
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,-5.4,-29.0,-8.788520812988281,-56.44154357910156
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,-5.73,-37.79,-3.311814546585083,-15.740915298461914
52.1,5.18,1.7967529,1990.0,0.2386727660059501,-7.56,-49.5,-7.735664367675781,-48.57258605957031
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,-13.99,-101.0,-11.480323791503906,-76.55984497070312
-31.95,115.97,20.375,1963.0,0.9510565162951535,-2.5,-9.4,-3.6154725551605225,-17.95517349243164
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,-7.8,-45.3,-4.3391804695129395,-23.23211669921875
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,-5.33,-28.9,-6.788093566894531,-41.49052429199219
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,-8.624,-52.56,-10.932838439941406,-72.46798706054688
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,-9.32,-66.6,-12.406837463378906,-83.48452758789062
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,-8.902,-79.68,-11.543495178222656,-77.031982421875
50.3381,7.6,86.441406,2012.0,0.9562348265919056,-6.95,-55.17,-8.370887756347656,-53.3201904296875
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,-12.28,-82.8,-9.879981994628906,-64.59902954101562
50.62,-96.98,216.5,1977.0,-0.9587178169872964,-14.5,-110.0,-16.337501525878906,-112.86196899414062
35.68,51.32,1161.1875,1975.0,0.2386727660059501,-14.0,-93.6,-6.577522277832031,-39.91673278808594
