Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
50.3381,7.6,86.441406,1998.0,0.6994583270516471,277.2191772460937,-7.83,-53.6,-8.417060852050781,-58.277530670166016
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,289.2357482910156,-2.71,-13.3,-4.15958833694458,-22.454818725585938
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,295.0273742675781,-6.36,-45.9,-7.6624298095703125,-52.4598274230957
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,290.6224975585937,-4.56,-30.06,-6.130338668823242,-39.80458450317383
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,277.3193359375,-11.32,-91.98,-11.448187828063965,-83.30117797851562
51.83,6.25,9.5,1992.0,-0.6932812268869771,292.3871154785156,-6.84,-46.6,-5.308974266052246,-33.020023345947266
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,275.834228515625,-9.516,-63.55,-14.464241027832031,-108.64353942871094
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,284.7478332519531,-8.561,-55.53,-7.710533142089844,-52.8571662902832
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,273.6549987792969,-12.94,-93.21,-11.721834182739258,-85.32925415039062
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,289.9037780761719,-13.2,-106.0,-14.164604187011719,-105.58488464355469
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,281.1874694824219,-13.0,-94.91,-9.365287780761719,-66.52561950683594
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,282.2090759277344,-8.85,-60.9,-7.246335983276367,-49.02284622192383
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,287.0854187011719,-3.15,-18.7,-5.615633010864258,-35.55305862426758
50.9,14.8,240.94531,2018.0,-0.2884824328806098,271.1365966796875,-11.09,-82.0,-11.130680084228516,-81.10795593261719
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,299.20611572265625,-3.5,-18.0,-2.5740509033203125,-5.543323516845703
36.98,35.3,22.958008,2022.0,0.29671281927349075,299.3561706542969,-0.97,-5.9,-3.2759413719177246,-16.226945877075195
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,230.50148010253903,-35.33799677,-276.1241851,-34.5731201171875,-273.14569091796875
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,293.9588928222656,-1.12,-6.1,-4.742557525634766,-28.341358184814453
48.22,11.59,494.59375,1994.0,0.29671281927349075,285.0262145996094,-5.85,-41.4,-7.195827484130859,-48.60564041137695
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,277.1439819335937,-5.4,-33.4,-8.83337688446045,-61.984596252441406
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,279.5265197753906,-8.7,-56.5,-8.429898262023926,-58.76775360107422
46.25,48.03,-22.556641,1983.0,0.9760105506323683,285.4900207519531,-5.4,-25.0,-6.18084716796875,-40.2217903137207
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,275.4451599121094,-4.85,-36.7,-7.549386978149414,-51.52608108520508
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,278.39166259765625,-4.56,-23.7,-4.626875877380371,-27.705944061279297
46.095,14.597,283.89062,1993.0,-0.2884824328806098,278.2467041015625,-11.8,-86.8,-13.302120208740234,-97.85023498535156
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,292.1583251953125,-5.8,-41.4,-7.49647331237793,-51.08900833129883
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,280.0390319824219,-6.22,-40.8,-10.404995918273926,-74.44532775878906
48.78,-123.13,148.02344,2009.0,0.6994583270516471,276.97723388671875,-11.75,-92.8,-12.66810131072998,-93.42669677734375
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,275.14483642578125,-14.58,-109.65,-10.308113098144531,-74.31346130371094
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,286.8556823730469,-9.16,-64.0,-9.47592544555664,-67.43949890136719
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,297.1030578613281,-4.19,-18.2,-5.578352928161621,-35.245121002197266
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,285.39630126953125,-2.72,-10.1,-2.601452350616455,-5.963207244873047
39.95,32.88,920.125,2003.0,0.7354170229639855,277.3343505859375,-12.72,-93.6,-10.325450897216797,-73.71531677246094
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,282.2161560058594,-3.81,-23.7,-7.270387649536133,-49.22151565551758
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,298.3776550292969,-3.14,-11.0,-5.1217827796936035,-31.66254425048828
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,287.698486328125,-5.66,-36.5,-7.237115383148193,-48.904685974121094
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,285.2837829589844,-4.83,-32.7,-8.27085018157959,-57.275264739990234
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,295.1981811523437,-1.1,-20.0,-4.742557525634766,-28.341358184814453
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,291.001220703125,-3.14,-17.12,-4.987933158874512,-30.544788360595703
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,285.2856140136719,-3.72,-13.4,-6.681480407714844,-44.01242446899414
50.4972,9.9428,920.40625,1981.0,0.6994583270516471,282.6839599609375,-9.01,-60.2,-9.374908447265625,-66.60508728027344
37.1644591,-5.611393166,86.394531,2017.0,-0.2884824328806098,287.2432556152344,-9.2,-63.2,-5.181500434875488,-31.96707534790039
43.941,10.237,5.9284668,2021.0,0.741222010848596,290.60162353515625,-2.2,-10.12,-3.2657852172851562,-16.143054962158203
31.92,5.4,149.10938,1967.0,0.6994583270516471,284.3060913085937,-5.3,-23.8,-4.9301605224609375,-29.890979766845703
47.07777778,15.44888889,370.03125,2002.0,-0.2884824328806098,270.3759460449219,-12.85,-89.2,-13.280899047851562,-98.86900329589844
-40.68,144.69,82.167969,1990.0,-0.7236440382959123,285.8768920898437,-1.38,-2.4,-4.055281162261963,-22.664379119873047
42.5859,10.07945,19.258789,2017.0,-0.9587178169872964,295.94696044921875,-5.45,-30.4,-5.2498273849487305,-32.74627685546875
37.77,-25.65,137.14062,1963.0,-0.9587178169872964,294.7541809082031,-2.8,-8.1,-3.5672414302825928,-18.676219940185547
43.71,10.4,9.4057617,1994.0,0.6994583270516471,279.4614562988281,-5.76,-37.8,-5.287607192993164,-35.392154693603516
51.6,-1.1,55.042969,1987.0,0.6994583270516471,278.66705322265625,-7.2,-50.0,-7.782688140869141,-53.45317459106445
72.58,-38.4799,3202.0,2012.0,0.7236440382959124,229.08404541015625,-40.71435486,-312.2015525,-41.97676467895508,-333.8857727050781
46.29,-64.15,0.0,1997.0,-0.2135209154397959,294.2599792480469,-5.05,-39.0,-6.921638488769531,-46.3408088684082
64.13,-21.93,12.141602,1994.0,-0.9587178169872964,280.0948791503906,-7.47,-53.0,-9.007184982299805,-63.41987609863281
37.30268,-2.90198,1735.125,2016.0,-0.970063921851507,288.1365966796875,-6.16,-42.5,-7.177322864532471,-48.42996597290039
51.05,13.73,119.02734,2000.0,0.9562348265919056,275.5299987792969,-9.79,-69.9,-9.668338775634766,-69.02885437011719
-34.05,115.0249,77.78125,2013.0,-0.9922222094179324,290.0088806152344,0.06,12.4,-2.8909943103790283,-10.399978637695312
48.8281,9.2,313.79688,1974.0,0.9510565162951535,277.8059997558594,-10.34,-67.0,-10.09164810180664,-72.52543640136719
49.03146667,-119.4651694,282.5,2010.0,-0.9959189961471792,279.5189819335937,-6.1,-75.0,-9.656190872192383,-68.643798828125
53.8713,8.7058,4.7202148,2012.0,0.6994583270516471,276.473876953125,-4.74,-33.08,-9.061258316040039,-63.74951171875
54.0967,13.4056,1.5458374,2012.0,0.9721181966290613,280.78729248046875,-9.64,-70.0,-8.601930618286133,-59.97177505493164
47.6772,9.19,442.90625,1988.0,0.2386727660059501,269.9087829589844,-12.84,-95.6,-10.832439422607422,-78.64445495605469
34.71666667,10.68333333,23.232422,1997.0,0.741222010848596,291.6527709960937,-8.69,-63.9,-3.0736706256866455,-13.199203491210938
46.89,7.49,659.34375,2020.0,-0.7116566222817751,275.8796691894531,-8.91,-65.4,-12.724485397338867,-93.69644165039062
41.02444444,40.52,10.936523,2013.0,-0.9587178169872964,296.8789367675781,-7.12,-38.4,-7.330516815185547,-49.71818923950195
33.46555556,126.9333333,5.9509277,1996.0,-0.801361088174677,285.09820556640625,-4.3,-9.0,-4.884462356567383,-29.513507843017578
38.00194982,-1.170837424,61.660156,2007.0,0.9510565162951535,285.6028747558594,-6.1,-41.12,-4.8143110275268555,-29.26619529724121
51.387367,-0.325697,10.34082,2021.0,0.04302223300453059,288.7841796875,-4.244070465,-29.71968235,-5.964382171630859,-38.43376541137695
46.32516,16.29311,176.45312,2018.0,-0.680773409477016,290.7093200683594,-5.47,-37.9,-5.300556182861328,-32.95048904418945
-65.07944444,-63.9775,286.6875,2013.0,0.9510565162951535,273.6770935058594,-6.82,-54.89,-10.024303436279297,-71.96916198730469
47.81666667,13.71777778,1616.0625,2022.0,-0.41719360261231697,276.7453918457031,-20.331,-146.8,-14.567962646484375,-108.81571960449219
43.91281944,4.888775,30.959961,2020.0,-0.23030567023061196,298.1573486328125,-5.15,-31.4,-3.3221187591552734,-16.608375549316406
36.55530278,126.635925,59.384766,2024.0,0.9562348265919056,273.8949279785156,-8.8,-60.97,-7.017845153808594,-47.1354866027832
38.05011111,23.866675,444.85938,2019.0,-0.2884824328806098,287.4022827148437,-11.37,-72.2,-6.974552154541016,-46.77788162231445
58.15,-4.975,69.511719,2004.0,0.6994583270516471,274.69696044921875,-6.74,-52.04,-8.60681438446045,-60.113460540771484
46.60305556,13.67138889,2148.125,2018.0,0.9141279881853337,271.8855285644531,-16.216,-120.11,-14.001694679260254,-104.14341735839844
38.79273611,-9.105733333,36.355469,2002.0,-0.9338372288229252,286.70965576171875,-1.74,-7.5,-4.342683792114258,-25.219772338867188
39.1,117.1666667,3.3602295,1989.0,0.29671281927349075,297.16607666015625,-10.57,-76.6,-6.356424331665039,-41.67207717895508
46.96666667,28.9,90.308594,2009.0,-0.9741004551724206,283.80975341796875,-5.98,-36.18,-8.62387466430664,-60.16328811645508
46.98141401,6.607999655,1046.0625,2012.0,0.6994583270516471,275.1830139160156,-11.99,-88.2,-14.40673828125,-107.13066101074219
41.46666667,46.08333333,0.0,2014.0,0.9510565162951535,279.262939453125,-8.06,-48.4,-9.56776237487793,-68.14710998535156
-34.05,115.0249,77.78125,2016.0,-0.5595892624101763,283.5834045410156,-5.11,-24.6,-3.2896289825439453,-16.324735641479492
36.62,127.46,80.589844,2016.0,-0.27195815753410524,273.1438293457031,-7.79,-43.5,-7.756473541259766,-50.295467376708984
36.98,35.3,22.958008,2014.0,0.741222010848596,295.87481689453125,-2.11,-9.9,-3.396791696548462,-17.225181579589844
35.9075,-106.4038889,3100.375,1990.0,-0.41719360261231697,276.120361328125,-10.53,-96.4,-9.03243637084961,-63.5143928527832
45.6,13.93333333,486.53125,2003.0,0.9510565162951535,274.34881591796875,-5.18,-22.99,-10.748010635375977,-77.77276611328125
37.90111111,40.20361111,674.46875,2012.0,-0.7116566222817751,281.87030029296875,-4.58,-17.85,-6.065399169921875,-39.2681770324707
47.59583333,7.594444444,248.26562,1996.0,0.2386727660059501,262.5518798828125,-11.17,-85.5,-14.1082763671875,-105.70323181152344
36.62,127.46,80.589844,1998.0,-0.7236440382959123,287.0093078613281,-7.95,-42.7,-7.164560317993164,-48.34737014770508
46.57248471,8.332719621,1924.0,2017.0,0.6994583270516471,272.7156982421875,-15.54,-114.7,-15.229278564453125,-113.70726013183594
38.03333333,114.4166667,86.800781,1986.0,-0.2884824328806098,276.7554626464844,-9.98,-69.9,-8.187646865844727,-56.759849548339844
41.75,44.766667,0.0,2014.0,-0.7236440382959123,280.2464599609375,-12.81,-90.7,-9.468347549438477,-67.12216186523438
48.8281,9.2,313.79688,1980.0,-0.6932812268869771,296.6560363769531,-5.32,-39.7,-6.748466491699219,-44.9103889465332
43.78,87.62,900.71875,1988.0,0.7295575540864875,289.66754150390625,-8.74,-54.6,-8.16751480102539,-56.63188552856445
47.6772,9.19,442.90625,1992.0,0.6994583270516471,262.2706298828125,-11.52,-82.0,-12.624693870544434,-92.98770141601562
37.01,-7.96,0.0,1989.0,0.9510565162951535,288.09503173828125,-5.06,-28.8,-4.381923675537109,-24.233482360839844
46.49143367,9.898180888,1767.6875,2001.0,0.9760105506323683,266.0372009277344,-14.73,-117.5,-14.435379028320312,-108.40513610839844
50.06166667,19.84861111,356.8125,2014.0,0.741222010848596,287.7496032714844,-6.82,-46.2,-7.280008316040039,-49.30098342895508
-33.97,18.6,41.798828,1973.0,0.2386727660059501,294.4783935546875,-0.46,-0.4,-2.967109441757202,-11.566322326660156
47.6772,9.19,442.90625,1995.0,0.2386727660059501,276.68121337890625,-13.01,-98.9,-12.532209396362305,-91.80694580078125
52.141,-106.6244,507.71875,1992.0,-0.970063921851507,275.3641357421875,-15.3,-112.0,-19.084327697753906,-145.14659118652344
46.98141401,6.607999655,1046.0625,2010.0,-0.2135209154397959,290.2955017089844,-6.27,-39.4268632,-6.452630996704102,-42.46675491333008
51.57,4.93,17.209961,1982.0,0.29671281927349075,290.5645751953125,-6.99,-50.9,-6.743656158447266,-44.87065505981445
41.91172742,2.763346411,139.71094,2013.0,0.29671281927349075,291.5106506347656,-5.07,-34.6,-3.6680493354797363,-19.465801239013672
51.1622,14.9506,238.80469,2008.0,0.7295575540864875,281.6717224121094,-6.43,-43.3,-7.975101470947266,-55.04253005981445
43.933,-60.007,2.6035156,2021.0,0.9562348265919056,276.7053527832031,-3.825,-18.84,-6.565673828125,-43.4005012512207
52.1042,8.7519,134.42188,1993.0,0.9760105506323683,275.4706726074219,-6.68,-52.0,-7.347352981567383,-49.85725784301758
60.72,-135.07,695.0,1963.0,-0.7236440382959123,249.9332427978516,-27.8,-211.2,-20.631088256835938,-159.58238220214844
40.37,-81.8,372.875,1971.0,0.6994583270516471,271.5907592773437,-12.03,-84.6,-13.162773132324219,-96.80647277832031
-45.35,-72.07,583.1875,1993.0,-0.680773409477016,278.5693664550781,-12.45,-92.0,-13.386282920837402,-99.17913818359375
31.62,25.95,0.0,1992.0,-0.27195815753410524,288.051025390625,-2.96,-10.9,-3.682112455368042,-19.454076766967773
-34.35,-56.71,37.4375,2004.0,0.2386727660059501,297.31317138671875,-2.91,-11.6,-4.712963104248047,-28.31854248046875
39.28333333,-7.416666667,492.75,1999.0,0.9510565162951535,282.7456359863281,-4.51,-26.8,-5.724514961242676,-36.51655578613281
46.60305556,13.67138889,2148.125,2017.0,-0.8115390590073611,279.985107421875,-12.835,-88.46,-9.004512786865234,-63.54558181762695
-31.48388889,145.8294444,259.60938,2011.0,0.9510565162951535,296.6884765625,-2.16,-13.3,-4.464760780334473,-26.04672622680664
34.9,-120.45,72.417969,1974.0,0.9760105506323683,280.7821960449219,-2.08,-13.6,-6.465672492980957,-42.54551696777344
34.57,69.21333333,1788.0,1986.0,0.9510565162951535,282.4717102050781,-7.61,-46.0,-4.30902624130249,-24.76034164428711
49.82,-74.97,386.4375,2010.0,-0.9741004551724206,278.2885131835937,-14.48,-104.3,-13.936761856079102,-103.16421508789062
47.59583333,7.594444444,248.26562,2006.0,-0.7236440382959123,278.7696533203125,-8.91,-66.4,-9.723614692687988,-69.20664978027344
38.98916547,-3.920273851,626.8125,2010.0,0.9510565162951535,286.8367919921875,-8.56,-55.98,-6.022106170654297,-38.91057205200195
42.58834633,-5.651107617,911.78125,2001.0,0.9760105506323683,277.8190612792969,-3.83,-22.1,-7.88129997253418,-54.26771926879883
46.49143367,9.898180888,1767.6875,2017.0,0.741222010848596,273.4018859863281,-12.5,-89.5,-14.610918045043945,-108.83377075195312
36.15,-5.35,1.5737915,1961.0,-0.2884824328806098,287.6434020996094,-4.9,-19.2,-4.379377365112305,-25.341449737548828
48.24861111,16.35638889,200.63281,2011.0,-0.2884824328806098,279.5348205566406,-10.62,-79.3,-13.461090087890625,-99.32423400878906
40.40725278,-3.686133333,653.5,2003.0,0.3212696616923644,278.224609375,-4.98,-33.6,-7.640325546264648,-51.95546340942383
47.38333333,123.9166667,143.5,1988.0,0.9721181966290613,277.398193359375,-16.9,-124.7,-11.991729736328125,-88.22032165527344
49.7703,9.9578,265.90625,1991.0,-0.2884824328806098,271.4324645996094,-7.87,-61.1,-9.918476104736328,-71.09501647949219
47.4828,11.0622,716.1875,1991.0,-0.2135209154397959,287.0215759277344,-9.25,-65.9,-6.517570495605469,-43.0031623840332
32.2361,-110.9439,753.21875,2016.0,-0.23030567023061196,297.99542236328125,-3.54,-25.5,-7.082667350769043,-47.6381950378418
-46.88,37.87,0.0,1994.0,-0.2884824328806098,279.8822326660156,-2.62,-8.5,-4.548929214477539,-27.108612060546875
44.09,11.08,1145.625,1975.0,0.9510565162951535,278.62860107421875,-7.47,-43.3,-8.763996124267578,-61.55888748168945
46.64833333,14.31833333,448.71875,1987.0,0.741222010848596,285.9096374511719,-8.86,-60.3,-9.057426452636719,-63.9826545715332
81.6,-16.67,27.780273,1965.0,0.9510565162951535,263.57159423828125,-34.3,-254.1,-25.653770446777344,-198.77366638183594
46.98141401,6.607999655,1046.0625,1997.0,-0.7236440382959123,278.0365905761719,-14.62,-102.4,-14.557046890258789,-109.10806274414062
37.162,-8.485,6.5202637,2017.0,0.6994583270516471,286.0839538574219,-7.03,-42.8,-4.511072635650635,-26.447391510009766
46.60305556,13.67138889,2148.125,2018.0,0.8406184056344782,275.0996398925781,-34.732,-260.49,-10.39950942993164,-75.06840515136719
47.47051111,21.49041944,105.30859,2006.0,6.432490598706546e-16,272.0242004394531,-12.59,-94.86,-11.842609405517578,-86.98857116699219
52.16666667,0.25,32.667969,1980.0,-0.27195815753410524,281.13525390625,-8.9,-56.0,-7.159749984741211,-48.30763626098633
34.95,32.83,1417.1875,2019.0,0.29671281927349075,297.1866149902344,-3.24,-8.6,-4.123828411102295,-23.230587005615234
46.22030867,7.33848445,481.70312,2014.0,-0.9741004551724206,283.92926025390625,-5.71,-41.5,-8.715892791748047,-61.16154861450195
46.72738634,8.186782163,600.90625,2006.0,0.741222010848596,280.6487121582031,-9.16,-63.73,-8.687030792236328,-60.92314529418945
49.7703,9.9578,265.90625,1985.0,0.6994583270516471,278.9602966308594,-7.89,-57.2,-10.581354141235352,-76.46966552734375
48.65,-123.43,15.649902,1979.0,-0.680773409477016,287.623291015625,-7.7,-73.0,-10.130130767822266,-72.84330749511719
50.3381,7.6,86.441406,1994.0,0.9760105506323683,277.9505920410156,-7.25,-53.1,-7.982316970825195,-55.10213088989258
35.68,139.77,22.099609,1962.0,0.2386727660059501,281.6346435546875,-10.0,-48.3,-7.017845153808594,-47.1354866027832
-53.0,-70.833333,32.589844,2014.0,-0.2884824328806098,282.6578369140625,-7.63,-48.1,-11.335099220275879,-82.13597106933594
43.71,10.4,9.4057617,1994.0,-0.2884824328806098,285.23883056640625,-3.92,-18.6,-5.025164604187012,-30.675724029541016
72.58,-38.4799,3202.0,2012.0,0.8263541987239096,244.63479614257807,-35.2481296,-265.9234897,-39.31241989135742,-311.4899597167969
39.95,32.88,920.125,1966.0,-0.9741004551724206,293.6445617675781,-7.07,-51.8,-5.464239120483398,-34.33180236816406
38.72,-27.33,632.4375,1999.0,0.9510565162951535,287.9800720214844,-5.17,-24.65,-3.2657852172851562,-16.143054962158203
32.2361,-110.9439,753.21875,2018.0,-0.9587178169872964,303.24188232421875,-6.1,-45.1,-6.888910293579102,-46.06541442871094
-34.38,-58.28,0.0,1992.0,-0.7116566222817751,292.0375671386719,-5.1,-32.0,-3.5529019832611084,-18.514671325683594
47.47051111,21.49041944,105.30859,2009.0,0.9741004551724205,281.6493530273437,-18.5,-144.07,-9.209196090698242,-64.81118774414062
40.41666667,-7.55,1295.4375,2002.0,-0.9741004551724206,283.2358093261719,-6.24,-35.3,-7.210258483886719,-48.7248420715332
47.4,28.49166667,94.726562,2017.0,-0.7236440382959123,270.6390075683594,-8.61,-55.5,-8.292583465576172,-57.66496658325195
68.68333333,21.53,459.29688,1990.0,-0.680773409477016,281.0426940917969,-11.34,-79.3,-11.303852081298828,-82.53837585449219
48.78,-123.13,148.02344,2003.0,-0.9587178169872964,283.050048828125,-7.39,-53.5,-8.396159172058105,-58.28036117553711
76.76666667,-18.66666667,0.0,2001.0,0.9778483415056568,256.2213439941406,-21.82,-159.7,-24.702404022216797,-191.47523498535156
41.13333333,-8.6,59.621094,1999.0,-0.7236440382959123,285.8223876953125,-4.54,-27.3,-5.181500434875488,-31.96707534790039
47.81666667,13.71777778,1616.0625,2001.0,-0.622046748440868,278.3232727050781,-12.18,-72.2,-14.127517700195312,-105.86216735839844
31.31859722,45.28,14.047852,2013.0,-0.034421611622745804,289.1280517578125,0.38,16.0,-2.347532272338867,-2.072284698486328
49.0422,12.1019,370.21875,2002.0,-0.7236440382959123,280.7667236328125,-12.62,-91.8,-11.673545837402344,-84.70088195800781
38.66038889,-27.22009444,77.109375,1999.0,-0.27195815753410524,286.1528015136719,-1.395,-2.15,-3.995753288269043,-22.172672271728516
39.28333333,-7.416666667,492.75,1990.0,-0.680773409477016,297.7163391113281,-4.36,-31.6,-3.650311231613159,-19.31928253173828
53.5483,13.1931,76.890625,2001.0,0.741222010848596,285.5565185546875,-5.67,-39.5,-5.798425674438477,-37.06294631958008
41.9,13.31666667,1152.75,2002.0,-0.680773409477016,298.4770812988281,-8.7,-56.96,-6.209709167480469,-40.4601936340332
43.587,13.51533333,153.78906,2018.0,0.6994583270516471,284.5754699707031,-11.15,-75.9,-6.147174835205078,-39.94365310668945
41.15305556,-96.49277778,352.0625,1994.0,0.7526668275320084,290.514892578125,-4.4,-35.0,-6.113502502441406,-39.6655158996582
46.17378583,8.788556051,407.5,2015.0,0.9760105506323683,283.4305419921875,-10.32,-71.6,-10.005062103271484,-71.81022644042969
-65.07944444,-63.9775,286.6875,1996.0,-0.9634705485641486,267.73956298828125,-11.45,-90.5,-12.227436065673828,-90.16728210449219
41.91172742,2.763346411,139.71094,2008.0,0.9721181966290613,285.7979431152344,-6.04,-42.37,-6.139959335327148,-39.88405227661133
46.39864119,6.233803787,434.125,1996.0,0.6994583270516471,276.5743408203125,-13.46,-95.4,-12.192059516906738,-89.12464904785156
49.0975,19.59,572.9375,1996.0,0.9721181966290613,282.5448913574219,-8.18,-56.4,-10.457233428955078,-75.54521179199219
47.47051111,21.49041944,105.30859,2007.0,-0.9679377830240641,286.8074035644531,-3.19,-21.46,-8.081575393676758,-55.74269104003906
47.47051111,21.49041944,105.30859,2003.0,0.5524353131676196,276.293212890625,-12.19,-108.9,-10.373539924621582,-74.35111999511719
36.55530278,126.635925,59.384766,2020.0,-0.9634705485641486,297.8768310546875,-10.24,-68.6,-6.960121154785156,-46.6586799621582
43.365884,-8.421399,56.794922,2019.0,0.2386727660059501,283.88104248046875,-4.73,-27.3,-4.47017240524292,-26.091426849365234
42.48,9.2,195.91406,1998.0,-0.2884824328806098,283.501953125,-10.28,-66.4,-4.868828773498535,-29.38437271118164
41.818399,46.266606,0.0,2014.0,0.741222010848596,286.1588134765625,-4.22,-27.1,-4.446120738983154,-25.892757415771484
47.81666667,13.71777778,1616.0625,2002.0,-0.9338372288229252,282.4847106933594,-13.07,-90.2,-10.279251098632812,-74.07505798339844
32.97,35.5,816.46875,1989.0,0.9510565162951535,282.92303466796875,-7.16,-41.6,-4.355648994445801,-23.925086975097656
50.06166667,19.84861111,356.8125,2015.0,-0.9741004551724206,282.23016357421875,-15.17,-109.5,-8.816909790039062,-61.9959602355957
45.32,-75.67,112.08594,1984.0,-0.6932812268869771,294.040283203125,-6.9,-49.5,-6.709983825683594,-44.5925178527832
48.24861111,16.35638889,200.63281,1977.0,0.741222010848596,292.4136657714844,-4.92,-37.6,-8.62930679321289,-60.44633865356445
42.025,35.15833333,61.443359,2016.0,0.6994583270516471,279.8003234863281,-9.59,-71.7,-7.672050476074219,-52.5392951965332
48.8281,9.2,313.79688,1981.0,-0.9587178169872964,285.8769836425781,-6.7,-50.5,-7.655923366546631,-52.18347930908203
40.8203002,0.493333172,52.294922,2011.0,-0.2135209154397959,297.415283203125,-4.04,-29.4,-3.5734963417053223,-18.684782028198242
45.69356,-65.165193,397.76562,2017.0,-0.2135209154397959,293.2171630859375,-6.89,-45.46,-7.645593643188477,-52.32075881958008
-75.58333333,-20.56666667,105.53516,1988.0,-0.9634705485641486,241.28646850585932,-27.28,-212.3,-27.62502670288086,-216.8045654296875
31.95765,35.84828333,916.125,2018.0,0.6994583270516471,281.8482666015625,-7.28,-35.6,-5.555211067199707,-35.247657775878906
51.93,-10.25,33.068359,1994.0,-0.9741004551724206,283.6864318847656,-6.38,-41.2,-4.973453521728516,-30.248584747314453
-75.58333333,-20.56666667,105.53516,2012.0,0.9721181966290613,253.9479217529297,-23.21,-183.8,-19.736366271972656,-152.19187927246094
-41.15,-71.33,951.28125,1998.0,0.741222010848596,277.893798828125,-11.0,-75.0,-13.112537384033203,-97.47831726074219
78.91666667,11.93333333,38.650391,2006.0,0.9760105506323683,262.7777099609375,-6.51,-51.8,-12.973037719726562,-96.32603454589844
46.095,14.597,283.89062,1992.0,0.9721181966290613,284.4875183105469,-7.1,-41.9,-8.50423812866211,-59.41325759887695
44.13333333,6.333333333,881.625,2002.0,0.9070138128026359,278.13507080078125,-5.92,-36.9,-8.764608383178711,-61.298160552978516
38.05011111,23.866675,444.85938,2009.0,-0.2135209154397959,298.546875,-4.58,-30.55,-3.2657852172851562,-16.143054962158203
-75.58333333,-20.56666667,105.53516,2013.0,0.9510565162951535,249.515625,-16.65,-126.7,-19.46698760986328,-149.96678161621094
-65.07944444,-63.9775,286.6875,1973.0,0.741222010848596,267.34375,-16.29,-127.3,-10.96712875366211,-79.75700378417969
32.63333333,-16.9,0.0,1990.0,0.2386727660059501,288.7338256835937,-1.7,-9.1,-3.1647043228149414,-14.59415054321289
43.91281944,4.888775,30.959961,2006.0,-0.2884824328806098,278.76031494140625,-5.5,-31.46,-6.5079498291015625,-42.9236946105957
46.39864119,6.233803787,434.125,2002.0,0.741222010848596,290.122314453125,-8.97,-65.85497141,-7.645593643188477,-52.32075881958008
51.6,-1.1,55.042969,2012.0,0.7295575540864875,285.5036315917969,-6.5,-41.8,-5.424422264099121,-33.973636627197266
36.15,-5.35,1.5737915,1977.0,0.6994583270516471,285.7061767578125,-5.25,-24.2,-3.7459166049957275,-20.108993530273438
37.1644591,-5.611393166,86.394531,2018.0,0.741222010848596,292.9869079589844,-5.71,-34.6,-3.537418842315674,-18.386777877807617
40.67,22.96,94.164062,2003.0,0.29671281927349075,297.3266906738281,0.18,-2.7,-4.044457912445068,-22.57497787475586
49.7703,9.9578,265.90625,1999.0,0.741222010848596,289.910400390625,-5.4,-37.2,-6.089450836181641,-39.46684646606445
47.07777778,15.44888889,370.03125,1987.0,-0.680773409477016,287.7166748046875,-6.91,-43.9,-6.031726837158203,-38.99003982543945
64.13,-21.93,12.141602,1999.0,-0.9741004551724206,277.9251708984375,-8.74,-61.75,-8.719043731689453,-61.01564407348633
33.96666667,-4.983333333,500.04688,2018.0,-0.9741004551724206,291.5663146972656,-5.4,-27.6,-4.572478771209717,-27.20531463623047
36.98,35.3,22.958008,2013.0,0.9510565162951535,288.3482666015625,-1.98,-6.34,-4.355648994445801,-23.925086975097656
36.15,-5.35,1.5737915,1975.0,-0.2884824328806098,287.6722717285156,-6.04,-32.8,-3.819875478744507,-20.71990203857422
-40.68,144.69,82.167969,2012.0,0.2802306751992159,285.0166931152344,-4.93,-24.0,-4.2332634925842285,-24.134532928466797
