Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.34,-90.44,-10.669955253601074,-77.48251342773438
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.24,-84.9,-10.244206428527832,-73.91508483886719
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,-17.32,-125.3,-10.13684368133545,-73.01547241210938
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.04,-21.7,-4.771482944488525,-28.058115005493164
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,-4.03,-19.8,-3.5689620971679688,-15.845003128051758
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.93,-45.6,-9.488965034484863,-67.58677673339844
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-8.64,-54.9,-8.689297676086426,-60.88621520996094
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-2.7,-7.0,-2.954646110534668,-12.834501266479492
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,-7.58,-52.9,-7.1936235427856445,-48.35368347167969
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.98,-20.8,-5.479521751403809,-33.99090576171875
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-19.11,-142.7,-14.47577953338623,-109.37222290039062
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.9,-92.0,-10.022076606750488,-72.05381774902344
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.57,-51.7,-6.592021942138672,-43.31275177001953
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-9.63,-73.3,-5.560969352722168,-34.673370361328125
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-9.14,-62.09,-10.655146598815918,-77.35842895507812
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-6.87,-60.2,-8.655978202819824,-60.607025146484375
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-8.34,-57.6,-7.345412254333496,-49.62554931640625
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.81,-21.8,-5.644268035888672,-35.37134552001953
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.39,-5.0,-2.954646110534668,-12.834501266479492
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.44,-31.7,-9.940629005432129,-71.37135314941406
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.04,-53.9,-6.606830596923828,-43.43683624267578
49.0975,19.59,572.9375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.55,-65.19,-10.88468074798584,-79.28173828125
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,-2.3,2.0,-6.8382158279418945,-45.37565612792969
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-11.68,-82.0,-14.59424877166748,-110.36489868164062
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.0,-94.0,-11.55847454071045,-84.92758178710938
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-16.06,-126.55,-15.001486778259277,-113.7772216796875
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.84,-44.7,-5.905270576477051,-37.55833435058594
45.8,28.2,40.330078,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-5.58,-34.0,-7.774863243103027,-53.2239990234375
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-8.39,-60.0,-7.748948097229004,-53.00685119628906
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.23,-144.9,-10.044289588928223,-72.23994445800781
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-13.88,-105.8,-9.729605674743652,-69.6031494140625
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.07,-58.9,-7.641585350036621,-52.10723876953125
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.3,-70.0,-10.140545845031738,-73.04649353027344
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.66,-4.0,-2.954646110534668,-12.834501266479492
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,-4.21,-29.9,-4.025871276855469,-20.902982711791992
47.98,-55.82,119.36328,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.49,-50.7,-10.144248008728027,-73.0775146484375
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.89,-78.3,-10.107226371765137,-72.76730346679688
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.29,-78.6,-10.05539608001709,-72.3330078125
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.03,-60.3,-6.9566850662231445,-46.36833190917969
51.18,8.4889,841.375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-8.6,-54.2,-8.370911598205566,-58.21839904785156
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-13.88,-92.0,-9.14836597442627,-64.73283386230469
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-8.33,-58.3,-10.351569175720215,-74.814697265625
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.58,-18.3,-4.9704742431640625,-29.725500106811523
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-22.78,-173.1,-23.58310317993164,-185.68417358398438
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-4.94,-28.68,-5.683140754699707,-35.69706726074219
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-10.4,-53.3,-3.2442619800567627,-13.11033821105957
54.18,158.02,302.84375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.235,-148.8,-14.535014152526855,-109.86856079101562
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,-4.661,-28.88,-10.355271339416504,-74.84571838378906
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,0.0,1.0,0.0,0.0,0.0,5.0,12.1,-6.69753360748291,-44.19685363769531
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-3.93,-19.86,-6.142209053039551,-39.54368591308594
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-4.37,-29.0,-6.516127586364746,-42.67681884765625
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-7.29,-46.6,-9.566710472106934,-68.23822021484375
36.72,3.18,19.595703,2003.0,0.47873384011578846,0.0,0.0,1.0,0.0,0.0,-7.41,-40.0,-4.441990375518799,-25.2972354888916
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.38,-57.65,-7.275071144104004,-49.03614807128906
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,4.55,22.6,-3.0377135276794434,-13.530537605285645
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,-3.76,-11.4,-3.6035051345825195,-16.148387908935547
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-27.8,-211.0,-22.605731964111328,-177.49459838867188
55.75,37.57,130.52344,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.4,-109.0,-11.699156761169434,-86.10638427734375
48.545,13.3528,478.40625,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.9,-24.0,-10.17016315460205,-73.29466247558594
43.78,87.62,900.71875,2001.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-17.65,-97.1,-8.955853462219238,-63.11973571777344
37.97,23.72,100.17578,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.79,-62.9,-5.190752983093262,-31.571256637573242
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.04,-39.5,-9.825861930847168,-70.40969848632812
37.77,-25.65,137.14062,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.37,-25.7,-3.971825122833252,-20.21753692626953
30.62,114.13,25.587891,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.78,-42.0,-7.697117805480957,-52.57255554199219
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,-5.631,-27.85,-10.64774227142334,-77.29638671875
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.14,-60.4,-7.574946403503418,-51.548858642578125
30.67,104.02,504.75,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.48,-31.3,-4.127319812774658,-22.079097747802734
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.14,-71.3,-9.873990058898926,-70.81297302246094
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-17.85,-131.4,-10.48854923248291,-75.96247863769531
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-9.06,-67.7,-8.19690990447998,-56.760406494140625
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.65,-40.4,-8.189505577087402,-56.6983642578125
-46.88,37.87,0.0,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-3.75,-19.9,-4.649311542510986,-27.0344181060791
51.18,8.4889,841.375,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.4,-44.1,-9.181685447692871,-65.01202392578125
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.6,-59.2,-10.832850456237793,-78.84744262695312
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-8.19,-64.7,-8.289463996887207,-57.53593444824219
39.95,32.88,920.125,2001.0,-0.0859647987374467,0.0,1.0,0.0,0.0,0.0,-13.61,-97.9,-7.6045637130737305,-51.797027587890625
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,-16.472,-119.45,-10.773615837097168,-78.35110473632812
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.15,-97.9,-9.54079532623291,-68.02107238769531
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.7,-78.7,-9.751818656921387,-69.78927612304688
47.12,9.49,459.84375,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.58,-52.2,-8.974364280700684,-63.27484130859375
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.15,-33.7,-7.400944709777832,-50.09086608886719
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.38,-30.15,-7.5453290939331055,-51.300689697265625
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.16,0.2,-4.218935012817383,-23.428213119506836
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,-9.1,-58.4,-10.662550926208496,-77.42047119140625
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-7.69,-57.1,-7.027026176452637,-46.957733154296875
36.03,129.38,4.7189941,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-10.18,-71.8,-6.878939628601074,-45.716888427734375
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,-9.89,-85.9,-7.956269264221191,-54.74403381347656
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.03,-89.85,-8.47457218170166,-59.08699035644531
32.53,35.85,648.125,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-4.21,-11.14,-4.374490261077881,-24.51791000366211
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-8.42,-55.69,-8.981768608093262,-63.336883544921875
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,-4.41,-14.7,-2.954646110534668,-12.834501266479492
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,0.0,0.0,0.0,1.0,0.0,-4.446,-18.06,-10.56629467010498,-76.61392211914062
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-9.07,-62.8,-7.967375755310059,-54.83709716796875
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,-5.95,-40.04,-7.1936235427856445,-48.35368347167969
38.93,100.43,1490.125,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-9.2,-67.6,-6.7789812088012695,-44.87931823730469
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.64,-10.4,-4.196421146392822,-22.716732025146484
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.5,-24.0,-6.414318084716797,-41.82373809814453
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-12.83,-88.4,-12.706145286560059,-94.54412841796875
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.44,-87.9,-10.68476390838623,-77.60659790039062
31.62,25.95,0.0,2003.0,0.4635502709028509,0.0,1.0,0.0,0.0,0.0,-4.5,-11.6,-3.58931827545166,-16.023176193237305
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.49,-89.35,-7.586052894592285,-51.64192199707031
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.67,-40.9,-8.011801719665527,-55.2093505859375
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,-5.5,-25.0,-4.316194534301758,-24.213207244873047
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,-16.07,-123.36,-9.34458065032959,-66.376953125
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,-1.81,11.13,-4.648386001586914,-27.026662826538086
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.28,-79.8,-10.036885261535645,-72.17790222167969
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.48,-33.1,-6.540191650390625,-42.878456115722656
51.6,-1.1,55.042969,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.67,-27.4,-6.667916297912598,-43.94868469238281
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-22.61,-173.1,-13.942667961120605,-104.90518188476562
41.9,12.5,59.011719,2002.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,-4.32,-23.83,-5.068581581115723,-30.54755973815918
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-6.05,-36.23,-7.019621849060059,-46.89569091796875
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.86,-55.02,-4.470682144165039,-25.537649154663086
39.95,32.88,920.125,1967.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.46,-7.1,-7.44907283782959,-50.494140625
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.5,-84.0,-10.32935619354248,-74.62857055664062
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-4.28,-27.8,-4.723354816436768,-27.65484046936035
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.20550606,-2.451552,-2.954646110534668,-12.834501266479492
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.24,-102.7,-12.720953941345215,-94.668212890625
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.1,-8.9,-4.093986988067627,-22.381250381469727
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,0.0,0.0,0.0,1.0,0.0,-17.7,-126.0,-8.874405860900879,-62.43727111816406
30.62,114.13,25.587891,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.9,-31.2,-4.213409423828125,-23.037792205810547
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-12.49,-100.7,-11.4400053024292,-83.93490600585938
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.26,-20.5,-8.337592124938965,-57.939208984375
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.96,-34.9,-4.2911272048950195,-24.033124923706055
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.22,-67.09,-5.894164085388184,-37.46527099609375
35.27,-75.55,0.0,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.71,0.5,-4.167123794555664,-22.405017852783203
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,-10.119,-67.66,-10.436718940734863,-75.52818298339844
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.5,-80.9,-7.3120927810668945,-49.34635925292969
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-9.97,-71.3,-9.38530445098877,-66.71818542480469
-54.78,-68.28,104.83984,1994.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-12.1,-88.0,-12.654314994812012,-94.10983276367188
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.55,-15.55,-8.933640480041504,-62.93360900878906
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-2.85,-14.97869972,-9.93692684173584,-71.34033203125
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-3.45,-13.0,-2.954646110534668,-12.834501266479492
31.62,25.95,0.0,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-3.3,-6.1,-3.594099283218384,-16.064504623413086
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.03,-45.5,-5.311073303222656,-32.579444885253906
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-10.16,-78.2,-18.562969207763672,-143.61953735351562
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.9,-116.59,-9.277941703796387,-65.81857299804688
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.86,-30.13,-4.294286251068115,-23.83319091796875
50.3381,7.6,86.441406,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.83,-53.6,-7.808182716369629,-53.50318908691406
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.71,-13.3,-4.168030261993408,-23.001672744750977
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-6.36,-45.9,-12.143416404724121,-89.82891845703125
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,0.0,0.0,1.0,0.0,0.0,-4.56,-30.06,-6.756768226623535,-44.69319152832031
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-11.32,-91.98,-9.948033332824707,-71.43339538574219
51.83,6.25,9.5,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.84,-46.6,-6.886343955993652,-45.7789306640625
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,-9.516,-63.55,-10.388590812683105,-75.12490844726562
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.561,-55.53,-10.558890342712402,-76.5518798828125
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.94,-93.21,-9.34458065032959,-66.376953125
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-13.2,-106.0,-18.29641342163086,-141.38601684570312
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-13.0,-94.91,-9.022492408752441,-63.67811584472656
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.85,-60.9,-7.504605293273926,-50.95945739746094
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-3.15,-18.7,-5.4721174240112305,-33.928863525390625
50.9,14.8,240.94531,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.09,-82.0,-9.252026557922363,-65.60142517089844
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.5,-18.0,-4.054250717163086,-21.145849227905273
36.98,35.3,22.958008,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.97,-5.9,-4.3188934326171875,-24.265783309936523
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,0.0,0.0,0.0,0.0,1.0,-35.33799677,-276.1241851,-33.34200668334961,-267.4558410644531
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,0.0,0.0,1.0,0.0,0.0,-1.12,-6.1,-5.520245552062988,-34.33213806152344
48.22,11.59,494.59375,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.85,-41.4,-10.281228065490723,-74.22529602050781
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.4,-33.4,-8.637467384338379,-60.45191955566406
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,0.0,0.0,1.0,0.0,0.0,-8.7,-56.5,-6.875237464904785,-45.68586730957031
46.25,48.03,-22.556641,1983.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.4,-25.0,-9.596327781677246,-68.48638916015625
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.85,-36.7,-7.145495414733887,-47.950408935546875
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.56,-23.7,-4.157849311828613,-22.916364669799805
46.095,14.597,283.89062,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-11.8,-86.8,-9.514880180358887,-67.80392456054688
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-5.8,-41.4,-9.7814359664917,-70.03744506835938
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-6.22,-40.8,-7.338007926940918,-49.563507080078125
48.78,-123.13,148.02344,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.75,-92.8,-10.810637474060059,-78.66131591796875
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.58,-109.65,-8.430146217346191,-58.71473693847656
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.16,-64.0,-12.81721019744873,-95.47476196289062
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.19,-18.2,-5.55356502532959,-34.611328125
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,-2.72,-10.1,-3.5899343490600586,-16.029605865478516
39.95,32.88,920.125,2003.0,0.7354170229639855,0.0,1.0,0.0,0.0,0.0,-12.72,-93.6,-7.6082658767700195,-51.82804870605469
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.81,-23.7,-7.76375675201416,-53.13093566894531
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-3.14,-11.0,-3.9909777641296387,-20.34506607055664
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.66,-36.5,-7.897034645080566,-54.24769592285156
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,0.0,0.0,1.0,0.0,0.0,-4.83,-32.7,-7.863715171813965,-53.968505859375
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.1,-20.0,-6.12554931640625,-39.404090881347656
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-3.14,-17.12,-5.059326171875,-30.470006942749023
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,-3.72,-13.4,-5.5628204345703125,-34.688880920410156
50.4972,9.9428,920.40625,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.01,-60.2,-10.581103324890137,-76.73800659179688
