Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
39.95,32.88,920.125,2006.0,0.9760105506323683,1.8,1.24,-5.33,-32.79,-8.84143352508545,-63.95527267456055
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,-0.7,-0.07,-5.41,-35.6,-6.6657185554504395,-47.98046875
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.4,-0.06,-8.15,-54.6,-9.886214256286621,-73.39600372314453
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,-0.1,-0.11,-13.45,-95.8,-12.116026878356934,-91.78459167480469
41.733333,43.516667,0.0,2013.0,0.9510565162951535,2.5,-1.61,-12.89,-90.1,-8.494840621948242,-63.95443344116211
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,-0.3,-1.03,-16.11,-127.9,-17.525238037109375,-145.4671173095703
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,2.2,0.77,-3.51,-15.2,-4.237537384033203,-24.899879455566406
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.8,1.24,-3.28,-25.5,-4.03565788269043,-22.600727081298828
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,-1.0,0.29,-6.49,-50.0,-8.123074531555176,-60.59734344482422
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,-1.26,-9.1,-57.0,-6.3234052658081055,-45.010921478271484
36.62,127.46,80.589844,1999.0,0.9760105506323683,2.3,-0.95,-8.56,-55.15,-6.111575126647949,-41.86008071899414
38.28,21.79,113.0625,2019.0,0.6994583270516471,-2.3,0.29,-6.81,-48.9,-5.905051231384277,-41.078121185302734
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,-1.2,-1.93,-16.16,-126.7,-23.442720413208008,-211.2288360595703
46.095,14.597,283.89062,1997.0,0.29671281927349075,-2.3,-1.47,-6.18,-44.1,-7.64940071105957,-57.630165100097656
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.4,-0.06,-10.7,-77.5,-9.0974760055542,-65.15339660644531
41.78,-87.75,186.0,1975.0,0.29671281927349075,2.1,-0.84,-4.55,-39.1,-11.393835067749023,-92.48971557617188
35.68,139.77,22.099609,1967.0,0.9760105506323683,-0.1,0.18,-5.8,-38.1,-5.601716995239258,-38.00920867919922
47.12,9.49,459.84375,2018.0,-0.2884824328806098,1.7,0.61,-10.79,-86.7,-12.4428129196167,-89.43595886230469
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,1.5,0.19,-2.62,-8.3,-2.8701460361480713,-12.237868309020996
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,4.5,0.7,-4.49095556,-27.2729664,-3.208040952682495,-14.911694526672363
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,1.2,0.39,-4.15,-21.47,-5.255856513977051,-33.61479187011719
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,-2.4,0.83,-7.31,-52.4,-6.979037284851074,-48.89604568481445
76.52,-68.83,35.275391,1968.0,-0.970063921851507,-0.1,-2.3,-19.19,-150.1,-12.671732902526855,-106.72856140136719
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.4,2.63,-9.28,-67.7,-9.691068649291992,-71.39302825927734
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.8,-0.65,-6.78,-44.5,-8.776602745056152,-64.38334655761719
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,-1.3,1.21,-12.34,-90.44,-14.769339561462402,-113.90630340576172
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,-3.3,0.87,-11.24,-84.9,-9.199224472045898,-71.9407958984375
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,-1.0,-0.7,-17.32,-125.3,-10.678850173950195,-81.91218566894531
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,-1.9,-0.16,-4.04,-21.7,-4.59841251373291,-28.229232788085938
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,1.9,-0.24,-4.03,-19.8,-2.3188819885253906,-8.958000183105469
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,-1.3,-3.18,-6.93,-45.6,-5.591400146484375,-36.478633880615234
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,1.1,2.54,-8.64,-54.9,-9.384786605834961,-71.73835754394531
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,-0.5,0.01,-2.7,-7.0,-2.9648308753967285,-12.987127304077148
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,-1.6,-0.96,-7.58,-52.9,-7.068172454833984,-56.78815460205078
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,-0.6,-1.41,-4.98,-20.8,-4.072704315185547,-23.30066680908203
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,-0.1,-0.47,-19.11,-142.7,-16.053346633911133,-124.41670227050781
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,-1.5,1.07,-11.9,-92.0,-9.483549118041992,-70.24795532226562
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,-0.9,-0.07,-7.57,-51.7,-7.8033246994018555,-56.018470764160156
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.1,0.95,-9.63,-73.3,-6.618380546569824,-47.99885177612305
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.3,-1.02,-9.14,-62.09,-9.04848575592041,-69.99981689453125
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,-0.8,0.62,-6.87,-60.2,-6.620058059692383,-47.39788818359375
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,2.4,-0.93,-8.34,-57.6,-7.100617408752441,-51.3447151184082
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,-2.1,-0.07,-1.81,-21.8,-4.7554826736450195,-29.924991607666016
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,1.1,0.6,-2.39,-5.0,-1.7933881282806396,-5.01070499420166
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.7,0.77,-5.44,-31.7,-8.889066696166992,-65.6666488647461
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,1.2,-2.29,-9.04,-53.9,-2.388867139816284,-8.429417610168457
49.0975,19.59,572.9375,2005.0,0.9760105506323683,-1.0,-0.3,-9.55,-65.19,-8.73866081237793,-73.04706573486328
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,1.6,-0.12,-2.3,2.0,-6.247515678405762,-43.05868911743164
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,1.7,0.19,-11.68,-82.0,-13.951754570007324,-110.52525329589844
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,1.4,-1.12,-13.0,-94.0,-12.437987327575684,-92.7210693359375
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,-1.2,-1.93,-16.06,-126.55,-14.520910263061523,-123.06797790527344
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,-1.6,0.38,-6.84,-44.7,-6.666693687438965,-48.467586517333984
45.8,28.2,40.330078,2020.0,-0.9634705485641486,1.5,0.98,-5.58,-34.0,-7.1273088455200195,-50.013736724853516
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.4,1.39,-8.39,-60.0,-6.323517799377441,-45.08919143676758
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,-1.1,0.48,-19.23,-144.9,-13.721537590026855,-104.44340515136719
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,-2.1,1.14,-13.88,-105.8,-10.292210578918457,-78.34569549560547
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,1.4,0.58,-9.07,-58.9,-7.682778358459473,-54.30290985107422
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.5,-1.45,-10.3,-70.0,-11.033377647399902,-82.08934020996094
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,1.4,0.58,-1.66,-4.0,-2.951263666152954,-12.879767417907715
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,1.6,0.2,-4.21,-29.9,-2.876429796218872,-12.287592887878418
47.98,-55.82,119.36328,2002.0,0.29671281927349075,-0.4,0.38,-7.49,-50.7,-5.922102928161621,-41.24355697631836
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.3,1.56,-10.89,-78.3,-11.154950141906738,-90.77073669433594
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,-0.9,1.86,-11.29,-78.6,-13.504900932312012,-103.59837341308594
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,-1.2,1.45,-9.03,-60.3,-7.581236839294434,-56.2418327331543
51.18,8.4889,841.375,2008.0,-0.970063921851507,2.1,-0.04,-8.6,-54.2,-8.803706169128418,-63.311580657958984
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,-1.77,-13.88,-92.0,-9.496759414672852,-73.3060531616211
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.5,-0.02,-8.33,-58.3,-7.743220329284668,-57.68877029418945
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,-0.2,1.04,-3.58,-18.3,-3.7209203243255615,-20.19983673095703
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.5,1.05,-22.78,-173.1,-17.84434700012207,-148.3691864013672
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,1.8,0.64,-4.94,-28.68,-8.408102989196777,-60.518314361572266
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,-0.5,0.55,-10.4,-53.3,-8.412309646606445,-62.33281707763672
54.18,158.02,302.84375,1999.0,0.2386727660059501,3.0,0.77,-19.235,-148.8,-18.00040626525879,-143.40452575683594
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,1.7,1.47,-4.661,-28.88,-5.965685844421387,-44.29647445678711
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,-0.6,-2.28,5.0,12.1,-5.812687873840332,-40.182010650634766
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,-0.3,-0.98,-3.93,-19.86,-5.6184186935424805,-37.32087326049805
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,-2.2,1.31,-4.37,-29.0,-6.812569618225098,-48.770233154296875
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.2,0.4,-7.29,-46.6,-7.718380928039551,-54.73866271972656
36.72,3.18,19.595703,2003.0,0.47873384011578846,-0.3,0.16,-7.41,-40.0,-3.8805172443389893,-21.43606948852539
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,-2.1,-2.24,-7.38,-57.65,-6.057854652404785,-41.83190155029297
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.4,-0.58,4.55,22.6,-2.986966848373413,-13.162293434143066
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,-1.8,-0.94,-3.76,-11.4,-3.208040952682495,-14.911694526672363
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,1.6,1.11,-27.8,-211.0,-28.410524368286133,-231.27076721191406
55.75,37.57,130.52344,1977.0,0.6994583270516471,2.0,-0.49,-16.4,-109.0,-11.626391410827637,-88.49551391601562
48.545,13.3528,478.40625,2003.0,0.29671281927349075,-1.0,-0.07,-3.9,-24.0,-4.731326103210449,-29.690624237060547
43.78,87.62,900.71875,2001.0,-0.7236440382959123,1.1,0.63,-17.65,-97.1,-16.055330276489258,-124.00727844238281
37.97,23.72,100.17578,2004.0,0.2386727660059501,-2.2,-0.29,-9.79,-62.9,-5.204768180847168,-33.92374801635742
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,-0.3,0.97,-6.04,-39.5,-6.413010597229004,-44.79316329956055
37.77,-25.65,137.14062,1974.0,0.9760105506323683,1.6,0.51,-4.37,-25.7,-3.4584038257598877,-17.3643798828125
30.62,114.13,25.587891,1997.0,-0.9741004551724206,-2.4,-1.7,-4.78,-42.0,-8.265032768249512,-58.47506332397461
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,2.4,0.71,-5.631,-27.85,-8.173300743103027,-63.302452087402344
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,4.1,2.52,-9.14,-60.4,-10.766114234924316,-86.43013000488281
30.67,104.02,504.75,1998.0,0.6994583270516471,-3.4,-0.11,-4.48,-31.3,-6.161468505859375,-42.182804107666016
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,1.5,0.74,-10.14,-71.3,-9.913039207458496,-74.36662292480469
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,0.5,-2.06,-17.85,-131.4,-12.658658981323242,-101.72184753417969
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,0.5,-2.06,-9.06,-67.7,-10.13099193572998,-75.10751342773438
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,-1.0,0.16,-5.65,-40.4,-6.464815139770508,-46.20737838745117
-46.88,37.87,0.0,1998.0,0.9510565162951535,-4.0,0.87,-3.75,-19.9,-4.47199821472168,-27.17462158203125
51.18,8.4889,841.375,2013.0,-0.2135209154397959,1.3,0.67,-6.4,-44.1,-6.464620113372803,-46.502540588378906
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,-1.0,-1.27,-8.6,-59.2,-8.790605545043945,-67.6668701171875
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,-1.3,1.21,-8.19,-64.7,-9.332282066345215,-70.09381866455078
39.95,32.88,920.125,2001.0,-0.0859647987374467,-1.4,-0.83,-13.61,-97.9,-6.330511093139648,-43.9106559753418
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,-0.8,1.58,-16.472,-119.45,-17.777437210083008,-139.3999481201172
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,0.5,0.69,-14.15,-97.9,-10.43821907043457,-78.9803466796875
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,0.2,0.13,-10.7,-78.7,-7.85866641998291,-59.90885925292969
47.12,9.49,459.84375,2022.0,-0.9587178169872964,2.7,-1.61,-7.58,-52.2,-6.23471736907959,-44.276546478271484
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,2.0,0.52,-5.15,-33.7,-6.758730888366699,-52.029964447021484
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.7,-0.14,-5.38,-30.15,-6.137051582336426,-42.715335845947266
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,-2.9,1.76,-1.16,0.2,-2.971543073654175,-13.040242195129395
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,-0.5,0.01,-9.1,-58.4,-6.992640972137451,-51.90000915527344
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,-1.5,0.8,-7.69,-57.1,-5.610909461975098,-38.2243537902832
36.03,129.38,4.7189941,1974.0,-0.680773409477016,1.3,-0.64,-10.18,-71.8,-7.2687788009643555,-51.76591110229492
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,-1.0,-0.7,-9.89,-85.9,-8.33681583404541,-58.53824234008789
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,2.9,-0.93,-13.03,-89.85,-9.268332481384277,-70.05667114257812
32.53,35.85,648.125,1988.0,-0.970063921851507,2.3,-1.08,-4.21,-11.14,-3.0335237979888916,-13.530707359313965
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,-0.3,-0.98,-8.42,-55.69,-4.779088973999023,-32.0357666015625
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.7,-0.77,-4.41,-14.7,-3.293325424194336,-15.83773422241211
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,-0.5,1.97,-4.446,-18.06,-5.941876411437988,-40.83857345581055
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,-2.4,0.83,-9.07,-62.8,-8.079313278198242,-57.5249137878418
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,-0.2,1.68,-5.95,-40.04,-6.374411582946777,-44.53331756591797
38.93,100.43,1490.125,1991.0,-0.680773409477016,-0.7,1.23,-9.2,-67.6,-1.744969129562378,-10.510502815246582
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.5,-2.06,-2.64,-10.4,-3.029270887374878,-19.57620620727539
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,-0.7,1.46,-3.5,-24.0,-6.004519462585449,-42.04316329956055
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,2.4,-0.28,-12.83,-88.4,-9.922224044799805,-81.03961181640625
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,-4.0,0.95,-11.44,-87.9,-9.626919746398926,-76.53780364990234
31.62,25.95,0.0,2003.0,0.4635502709028509,-0.3,0.16,-4.5,-11.6,-2.9465878009796143,-13.123212814331055
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,3.8,-0.88,-12.49,-89.35,-8.582167625427246,-67.05154418945312
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,-0.6,-0.78,-6.67,-40.9,-6.732181549072266,-48.1108512878418
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,1.9,-0.24,-5.5,-25.0,-4.170751571655273,-24.251922607421875
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,-1.2,-1.93,-16.07,-123.36,-8.31558895111084,-64.45722198486328
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,-0.4,1.94,-1.81,11.13,-0.991326093673706,-0.13359546661376953
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,-2.4,-0.68,-9.28,-79.8,-11.391136169433594,-89.1673355102539
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,0.0,-0.52,-5.48,-33.1,-6.404021263122559,-43.00466537475586
51.6,-1.1,55.042969,2015.0,0.9760105506323683,-0.1,0.73,-4.67,-27.4,-6.668675422668457,-46.97874069213867
49.82,-74.97,386.4375,2005.0,-0.2884824328806098,-0.0,-0.44,-22.61,-173.1,-12.126155853271484,-99.12255859375
41.9,12.5,59.011719,2002.0,-0.6152845999633277,-1.6,0.38,-4.32,-23.83,-4.093506813049316,-23.482547760009766
41.02444444,40.52,10.936523,2012.0,0.2802306751992159,-0.7,-2.53,-6.05,-36.23,-5.48478889465332,-35.24917221069336
36.78,3.052222222,139.10156,2006.0,0.6994583270516471,0.2,-0.51,-8.86,-55.02,-6.310620307922363,-41.64693069458008
39.95,32.88,920.125,1967.0,0.29671281927349075,1.1,1.4,-0.46,-7.1,-4.394107341766357,-25.206193923950195
46.64833333,14.31833333,448.71875,2001.0,0.9510565162951535,1.5,-1.26,-11.5,-84.0,-9.69918155670166,-77.10307312011719
39.55339029,2.625298143,5.3820801,2012.0,0.9721181966290613,-0.4,0.47,-4.28,-27.8,-4.718549728393555,-29.170055389404297
-33.97,18.6,41.798828,2011.0,-0.2884824328806098,4.1,2.52,-2.20550606,-2.451552,-3.101569414138794,-14.201884269714355
60.18008889,24.83286111,14.698242,2018.0,-0.2884824328806098,1.7,0.61,-14.24,-102.7,-14.19177532196045,-107.43711853027344
33.21722222,-87.54305556,64.535156,2006.0,0.9760105506323683,1.8,1.24,-3.1,-8.9,-2.111722707748413,-7.602906227111816
42.29055556,-85.58444444,244.73438,1992.0,-0.5086709438521042,-1.1,1.19,-17.7,-126.0,-10.460990905761719,-83.41290283203125
30.62,114.13,25.587891,1998.0,0.6994583270516471,-3.4,-0.11,-4.9,-31.2,-7.069568634033203,-51.07558822631836
78.91666667,11.93333333,38.650391,1994.0,0.29671281927349075,-0.7,1.52,-12.49,-100.7,-12.93811321258545,-99.81893920898438
46.22030867,7.33848445,481.70312,2013.0,-0.680773409477016,0.3,0.97,-3.26,-20.5,-5.931683540344238,-40.207763671875
-40.68,144.69,82.167969,1983.0,-0.2135209154397959,-1.0,1.19,-5.96,-34.9,-3.477848529815674,-17.52937126159668
45.46666667,13.61666667,0.5645752,2005.0,-0.7236440382959123,-0.3,-0.31,-10.22,-67.09,-4.659679412841797,-28.698143005371094
35.27,-75.55,0.0,1975.0,-0.2135209154397959,3.1,1.55,-0.71,0.5,-4.285428047180176,-24.584468841552734
47.81666667,13.71777778,1616.0625,2018.0,-0.35367612217637207,1.7,0.61,-10.119,-67.66,-13.29129695892334,-100.61993408203125
53.23,6.55,7.7121582,1965.0,-0.7236440382959123,-2.4,-1.66,-12.5,-80.9,-7.298274040222168,-54.016563415527344
51.1622,14.9506,238.80469,2008.0,0.9721181966290613,1.1,-1.07,-9.97,-71.3,-7.813821792602539,-59.44575500488281
-54.78,-68.28,104.83984,1994.0,0.741222010848596,-1.1,-0.57,-12.1,-88.0,-10.702690124511719,-84.44910430908203
47.59583333,7.594444444,248.26562,2003.0,0.29671281927349075,-1.0,-0.07,-2.55,-15.55,-3.9274094104766846,-21.89101791381836
46.22030867,7.33848445,481.70312,2004.0,-0.23030567023061196,-0.8,1.13,-2.85,-14.97869972,-5.990391731262207,-41.8503532409668
-33.95833333,18.46111111,109.49609,2001.0,0.2386727660059501,1.6,0.25,-3.45,-13.0,-1.2068002223968506,-1.0751962661743164
31.62,25.95,0.0,1993.0,0.2386727660059501,-1.5,1.6,-3.3,-6.1,-3.3493616580963135,-16.61510467529297
44.42,8.85,5.4519043,1976.0,-0.7116566222817751,1.2,0.17,-7.03,-45.5,-5.381770133972168,-35.64685821533203
-75.58333333,-20.56666667,105.53516,1977.0,0.2386727660059501,-0.7,-1.04,-10.16,-78.2,-18.156694412231445,-159.94374084472656
50.3119,11.8758,564.53125,2010.0,-0.7236440382959123,2.1,-1.62,-14.9,-116.59,-13.196253776550293,-99.74653625488281
37.1644591,-5.611393166,86.394531,2005.0,-0.9741004551724206,2.0,-0.98,-4.86,-30.13,-4.983456611633301,-32.122894287109375
50.3381,7.6,86.441406,1998.0,0.6994583270516471,-3.4,-0.11,-7.83,-53.6,-7.793399810791016,-57.26754379272461
33.96666667,-4.983333333,500.04688,1994.0,0.9760105506323683,-2.1,1.14,-2.71,-13.3,-4.981417655944824,-32.11701583862305
40.008,-105.2682583,1647.3125,2012.0,-0.23030567023061196,-0.1,-1.32,-6.36,-45.9,-5.03115177154541,-32.59953689575195
52.8,5.05,-4.4990234,2007.0,-0.9242907221930934,0.3,0.72,-4.56,-30.06,-6.374185562133789,-43.65911865234375
50.3119,11.8758,564.53125,2012.0,-0.27195815753410524,-1.0,0.17,-11.32,-91.98,-13.886065483093262,-108.33888244628906
51.83,6.25,9.5,1992.0,-0.6932812268869771,0.6,0.85,-6.84,-46.6,-6.3264360427856445,-42.69575500488281
47.81666667,13.71777778,1616.0625,2020.0,-0.6354323008901775,1.1,2.54,-9.516,-63.55,-10.072968482971191,-77.15745544433594
47.81666667,13.71777778,1616.0625,2020.0,0.2802306751992159,-0.6,-0.15,-8.561,-55.53,-8.501436233520508,-64.96625518798828
50.4972,9.9428,920.40625,2013.0,0.6994583270516471,-0.4,-0.45,-12.94,-93.21,-13.584589958190918,-104.23512268066406
52.141,-106.6244,507.71875,1999.0,-0.680773409477016,0.6,0.39,-13.2,-106.0,-14.2616605758667,-115.06640625
46.95222563,7.439320571,542.53125,2008.0,-0.970063921851507,2.1,-0.04,-13.0,-94.91,-8.916869163513184,-65.38617706298828
52.2914,10.4464,80.6875,1987.0,-0.9741004551724206,-0.6,0.14,-8.85,-60.9,-7.3504743576049805,-50.76434326171875
38.05011111,23.866675,444.85938,2005.0,0.9760105506323683,-1.0,-0.3,-3.15,-18.7,-5.636487007141113,-38.47250747680664
50.9,14.8,240.94531,2018.0,-0.2884824328806098,1.7,0.61,-11.09,-82.0,-11.769556999206543,-85.46629333496094
32.37,-64.68,1.0638428,1963.0,-0.2135209154397959,-0.2,-0.77,-3.5,-18.0,-3.8322041034698486,-20.967334747314453
36.98,35.3,22.958008,2022.0,0.29671281927349075,2.8,-0.12,-0.97,-5.9,-5.160460472106934,-33.85409164428711
72.58,-38.4799,3202.0,2012.0,0.9966589017541702,-0.4,0.47,-35.33799677,-276.1241851,-31.869081497192383,-267.3587646484375
38.05011111,23.8675,438.375,2002.0,0.6680638642135335,-1.4,-0.22,-1.12,-6.1,-4.47484016418457,-27.202194213867188
48.22,11.59,494.59375,1994.0,0.29671281927349075,-0.7,1.52,-5.85,-41.4,-8.866019248962402,-66.94849395751953
64.13,-21.93,12.141602,2003.0,-0.9741004551724206,0.0,-1.26,-5.4,-33.4,-8.503463745117188,-61.591163635253906
52.8,5.05,-4.4990234,1996.0,-0.594726686960764,-0.1,-0.56,-8.7,-56.5,-6.695354461669922,-46.74733352661133
46.25,48.03,-22.556641,1983.0,0.9760105506323683,-1.5,-0.85,-5.4,-25.0,-9.303142547607422,-73.06033325195312
52.8,5.05,-4.4990234,1991.0,-0.2884824328806098,-2.9,0.46,-4.85,-36.7,-5.881857872009277,-47.57297134399414
-40.35,-9.88,37.345703,1995.0,-0.2135209154397959,0.7,-0.22,-4.56,-23.7,-4.067730903625488,-23.25241470336914
46.095,14.597,283.89062,1993.0,-0.2884824328806098,0.3,1.56,-11.8,-86.8,-11.479743003845215,-95.02314758300781
49.0422,12.1019,370.21875,2012.0,0.7295575540864875,0.1,-0.91,-5.8,-41.4,-6.5078125,-46.67153549194336
41.64083945,-4.754446679,735.625,2012.0,-0.27195815753410524,-1.0,0.17,-6.22,-40.8,-7.284798622131348,-55.8576545715332
48.78,-123.13,148.02344,2009.0,0.6994583270516471,3.1,0.06,-11.75,-92.8,-12.05146312713623,-97.8244857788086
49.7478,6.6581,259.26562,2010.0,-0.2884824328806098,4.8,-1.85,-14.58,-109.65,-12.05655574798584,-100.15299224853516
60.18008889,24.83286111,14.698242,2013.0,0.741222010848596,1.3,0.57,-9.16,-64.0,-10.185436248779297,-77.85134887695312
-30.08,-51.18,244.72656,1974.0,0.6994583270516471,3.4,-0.14,-4.19,-18.2,-5.140566825866699,-33.66108322143555
30.51176389,47.81508333,3.553833,2011.0,6.432490598706546e-16,4.1,2.52,-2.72,-10.1,-3.051375389099121,-13.67197036743164
39.95,32.88,920.125,2003.0,0.7354170229639855,-1.1,0.62,-12.72,-93.6,-12.082171440124512,-89.95091247558594
53.8713,8.7058,4.7202148,1990.0,0.9510565162951535,-0.7,1.46,-3.81,-23.7,-6.705479621887207,-46.45219039916992
36.846389,-2.356942,16.541016,2015.0,-0.9587178169872964,-2.7,-0.65,-3.14,-11.0,-4.028654098510742,-22.873291015625
49.7478,6.6581,259.26562,1990.0,-0.9587178169872964,-1.2,1.06,-5.66,-36.5,-6.006399154663086,-40.07457733154297
45.6,13.93333333,486.53125,2001.0,-0.9984354211555643,-0.1,-0.24,-4.83,-32.7,-6.912406921386719,-47.69734573364258
-32.88,-68.85,762.84375,1984.0,0.2386727660059501,0.3,1.66,-1.1,-20.0,-4.140877723693848,-28.987316131591797
43.73238889,7.423583333,8.8959961,2012.0,-0.9634705485641486,0.4,-0.59,-3.14,-17.12,-4.949631690979004,-31.042625427246094
38.05011111,23.8675,438.375,2001.0,0.4937755501599772,1.6,0.25,-3.72,-13.4,-5.983538627624512,-40.776458740234375
50.4972,9.9428,920.40625,1981.0,0.6994583270516471,-0.3,0.92,-9.01,-60.2,-12.98987865447998,-100.07760620117188
37.1644591,-5.611393166,86.394531,2017.0,-0.2884824328806098,-0.2,0.88,-9.2,-63.2,-5.338082313537598,-35.5773811340332
43.941,10.237,5.9284668,2021.0,0.741222010848596,0.8,-1.24,-2.2,-10.12,-3.804495096206665,-20.698501586914062
31.92,5.4,149.10938,1967.0,0.6994583270516471,2.8,0.19,-5.3,-23.8,-4.142332077026367,-23.9761962890625
47.07777778,15.44888889,370.03125,2002.0,-0.2884824328806098,-1.8,-0.94,-12.85,-89.2,-12.64197826385498,-103.07141876220703
-40.68,144.69,82.167969,1990.0,-0.7236440382959123,-0.8,-0.24,-1.38,-2.4,-2.891282320022583,-12.405123710632324
