Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-6.18,106.83,5.1230469,1964.0,-0.6932812268869771,299.775146484375,4.02076038881205e-05,2.5,-1.77,-3.2,-14.3,-3.8205645084381104,-21.265380859375
36.83,10.23,0.0,1991.0,-0.2884824328806098,285.79229736328125,0.0,-2.9,0.46,-6.1,-35.3,-4.894915580749512,-29.020877838134766
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,272.7911071777344,0.0,2.4,1.61,-11.97,-88.0,-9.368182182312012,-65.96057891845703
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,283.6288452148437,2.5410941816517152e-05,-2.1,-2.24,-8.38,-61.0,-9.032687187194824,-63.19009780883789
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,289.872314453125,0.0,-2.9,0.26,-5.58,-35.5,-7.517634391784668,-50.67897415161133
-2.53,140.72,68.566406,1989.0,0.9510565162951535,300.0986022949219,0.0003133441205136,1.8,1.85,-5.38,-31.3,-6.300799369812012,-40.630496978759766
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,281.8808288574219,0.0,1.6,0.25,-0.41,6.47,-5.299639701843262,-32.363040924072266
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,272.7461853027344,0.0,-0.3,0.16,-13.04,-98.8,-11.381152153015137,-82.58344268798828
51.35,12.43,125.46484,1988.0,-0.9634705485641486,288.5027770996094,2.842486537701916e-05,3.0,-0.99,-7.2,-51.8,-7.493670463562012,-50.481082916259766
49.1823,-119.559,334.40625,2008.0,0.741222010848596,280.97332763671875,0.0,-0.1,-1.73,-14.41,-130.4,-14.459185600280762,-108.00147247314453
25.7325,-80.16323611,3.5220947,2001.0,-0.3617137307297674,302.6527709960937,5.668170342687517e-05,-0.3,-0.25,-1.28,-3.2,-0.550044059753418,3.225006103515625
-27.17,-109.43,140.28906,2002.0,-0.9587178169872964,289.768310546875,1.6403134850406786e-06,-1.0,-0.7,-2.9,-10.2,-1.4391930103302002,-3.0426158905029297
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,295.1976928710937,0.0,-0.2,0.01,-5.61,-39.85,-4.3171186447143555,-24.249500274658203
8.116666667,80.46666667,114.40234,1993.0,-0.7236440382959123,298.3130798339844,0.0001787521759979,-0.1,2.56,-6.4,-39.0,-4.164502143859863,-23.878177642822266
23.95277778,90.27916667,23.626953,2012.0,0.2802306751992159,303.9906921386719,9.53846174525097e-05,-0.7,-2.53,-1.47,-1.03,-3.8935296535491943,-21.819602966308594
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,297.38165283203125,0.0,1.6,-2.72,-7.1,-46.0,-5.8614606857299805,-37.00249099731445
28.50444444,-16.30333333,570.6875,2008.0,0.6616346182422783,287.2784118652344,4.894287485512905e-05,4.4,0.73,-2.86,-8.39,-2.3576676845550537,-9.480631828308105
47.12,9.49,459.84375,2014.0,-0.680773409477016,290.7611083984375,0.0,-1.2,-1.68,-6.27,-44.9,-6.902560234069824,-45.59976577758789
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,274.76837158203125,0.0,-4.4,0.39,-8.91,-64.2,-8.548083305358887,-59.188297271728516
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,278.9601135253906,1.8358106217419845e-06,-0.6,0.1,-5.02,-29.0,-4.298480033874512,-24.095584869384766
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,277.0828552246094,7.505017856601626e-05,2.4,0.08,-9.68,-65.6,-8.963458061218262,-62.618412017822266
4.466666667,101.3833333,1451.4375,2002.0,0.9510565162951535,299.4374389648437,0.0003095036954618,-0.4,0.69,-6.49,-25.42,-5.416110992431641,-33.38737106323242
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,285.67999267578125,1.3397525435721036e-05,-2.4,0.83,-2.24,-6.0,-1.8113067150115967,-5.7714948654174805
-2.53,140.72,68.566406,1982.0,0.9760105506323683,300.56842041015625,0.0,0.1,0.1,-4.31,-39.8,-5.8188581466674805,-36.65068435668945
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,282.3212280273437,0.0,-1.0,-1.02,-8.4,-50.0,-5.874773979187012,-37.112430572509766
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,286.0127868652344,0.0,-2.2,0.52,-7.23,-52.8,-7.972949028015137,-54.438907623291016
17.46,106.62,2.4233398,2014.0,-0.2135209154397959,303.4769592285156,1.8856026144931093e-05,-0.3,0.18,-7.97,-58.2,-6.945162773132324,-45.95157241821289
-34.38,-58.28,0.0,1989.0,0.2386727660059501,292.52838134765625,0.0007759833242744,2.5,1.17,-3.6,-26.0,-6.433932304382324,-41.72989273071289
78.07,13.63,0.0,1963.0,0.29671281927349075,274.8457946777344,3.427295268920716e-06,-0.8,-0.43,-8.8,-58.3,-9.416110038757324,-66.35636138916016
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,290.9676818847656,0.0,-1.0,-0.07,-5.34,-40.85,-7.163500785827637,-47.754581451416016
46.89,7.49,659.34375,2021.0,0.29671281927349075,284.9706726074219,0.0,0.7,0.77,-7.38,-48.65,-7.594851493835449,-51.31662368774414
52.98,158.65,0.0,1999.0,0.9510565162951535,271.19976806640625,0.0,2.1,0.23,-15.6,-114.2,-16.099382400512695,-121.54602813720703
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,283.3035888671875,5.220535513217328e-06,2.9,-0.93,-8.89,-52.4,-7.613490104675293,-51.47053909301758
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,287.3567810058594,0.0,-0.7,-0.07,-6.06,-40.3,-8.196612358093262,-56.285892486572266
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,264.66925048828125,0.0,1.8,1.68,-10.46,-75.4,-13.649737358093262,-101.31714630126953
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,278.6940612792969,0.0,-0.4,-0.45,-7.47,-42.7,-8.393649101257324,-57.91299819946289
-0.841111111,29.94194444,1574.5,2003.0,-0.2884824328806098,299.1971130371094,0.0,1.8,0.64,-3.68,-14.3,-0.550044059753418,3.225006103515625
2.883333333,101.7833306,55.289062,2011.0,0.29671281927349075,301.825439453125,0.0,0.4,-1.28,-4.3,-22.66,-7.730647087097168,-52.43800735473633
-19.87086111,-43.96733333,844.875,2016.0,-0.7116566222817751,294.8780212402344,5.0222151912748814e-05,-0.2,-0.16,-6.14,-37.8,-3.500704526901245,-18.159561157226562
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,283.2934265136719,4.159795571467839e-05,0.6,0.63,-7.58,-49.8,-8.777071952819824,-61.07925796508789
6.9506,79.8795,3.7172852,2015.0,0.2386727660059501,299.8848876953125,7.77741297497414e-05,-1.4,1.79,-2.31,-5.7,-3.381037473678589,-17.926342010498047
32.55,35.85,570.125,1993.0,0.6994583270516471,288.3450927734375,0.0,-1.2,0.5,-7.69,-32.8,-3.3795297145843506,-16.507007598876953
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,287.6294860839844,1.2492573659983464e-06,-0.5,1.97,-0.43,10.0,-2.493947744369507,-10.77736759185791
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,293.7207336425781,0.0,0.0,-0.49,-8.44,-57.5,-9.059313774108887,-63.409976959228516
49.0975,19.59,572.9375,2021.0,-0.680773409477016,290.84295654296875,0.0,1.0,-0.28,-9.55,-66.3,-7.389826774597168,-49.62355422973633
37.77,-25.65,137.14062,2005.0,0.9510565162951535,288.6708374023437,1.0938092600554228e-05,0.5,-1.83,-5.34,-30.1,-3.5422847270965576,-17.851016998291016
-18.9,47.53,1259.9375,1964.0,0.9562348265919056,293.4585266113281,5.8129793615080416e-05,1.9,-1.2,-6.6,-47.1,-3.9524641036987305,-21.846012115478516
23.05,-82.21666667,123.02734,2018.0,0.9760105506323683,297.9335632324219,0.0,0.8,1.24,-0.64,2.9,-0.550044059753418,3.225006103515625
18.37583333,-65.73277778,2.0092773,2005.0,-0.6152845999633277,300.7871398925781,2.4646335077704865e-05,-0.6,0.37,-1.83,-4.8,-2.5077407360076904,-11.291947364807129
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,285.9652404785156,0.0,2.0,1.02,-6.49,-37.7,-7.166163444519043,-47.77656936645508
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,288.7860412597656,0.0,1.2,0.39,-9.93,-64.7,-6.974452018737793,-46.19343948364258
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,289.7588806152344,6.273471171880374e-06,0.8,1.24,-3.16,-13.1,-3.3786022663116455,-17.263988494873047
51.93,-10.25,33.068359,1994.0,0.2386727660059501,279.8778991699219,8.403872197959572e-05,-0.2,1.04,-7.11,-46.5,-5.768267631530762,-36.232913970947266
-16.49888889,-68.12305556,3582.75,2006.0,-0.2884824328806098,281.1203918457031,8.687459194334224e-05,-0.5,1.34,-19.38,-142.62,-8.172648429870605,-56.0880012512207
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,278.9338073730469,4.014686055597849e-05,0.3,0.48,-9.43,-61.5,-11.162814140319824,-80.78043365478516
4.05,114.81,27.053711,2006.0,-0.008606996888688009,299.7361145019531,0.0,-1.0,0.9,-7.68,-47.55,-5.973292350769043,-37.92598342895508
46.29,-64.15,0.0,1998.0,-0.2884824328806098,269.3301086425781,2.5301338610006496e-05,2.3,0.87,-14.64,-104.1,-13.1970853805542,-97.5792007446289
49.0975,19.59,572.9375,2015.0,0.9510565162951535,271.65777587890625,0.0,-1.2,1.45,-11.49,-84.9,-12.169299125671387,-89.09186553955078
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,267.5841369628906,0.0,1.5,0.74,-13.18,-97.5,-13.17578411102295,-97.4032974243164
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,284.1688537597656,0.0,-0.3,1.73,-11.66,-82.9,-8.409625053405762,-58.044925689697266
4.05,114.81,27.053711,2010.0,-0.9209712877166346,300.13067626953125,8.010205056052655e-05,2.9,-0.93,-3.55,-18.67,-8.4256010055542,-58.17685317993164
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,285.2847900390625,4.655514203477651e-06,2.9,1.7,-2.7,-16.0,-5.983942985534668,-38.01393508911133
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,273.15625,5.288992223608215e-08,-0.1,1.04,-11.01,-93.3,-10.869921684265137,-78.36176300048828
50.92,5.78,111.17188,2006.0,-0.5667017562911184,281.6752624511719,2.320026942470577e-05,0.1,0.44,-8.51,-58.06,-7.589526176452637,-51.272647857666016
-3.823991667,-73.377425,90.707031,2007.0,0.741222010848596,300.7076416015625,0.0001683842856436,-0.2,0.66,-10.06,-69.44,-4.793734550476074,-28.18533706665039
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,283.8999938964844,1.4468600966210944e-05,0.2,1.01,-5.79,-38.4,-7.163500785827637,-47.754581451416016
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,285.0403137207031,0.0001713950041448,0.6,-0.82,-5.76,-40.5,-6.4259443283081055,-41.6639289855957
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,287.1983337402344,4.1082017560256645e-05,0.4,1.39,-2.7,-2.0,-3.037781000137329,-14.76517391204834
-29.89805556,-71.2425,14.506836,2007.0,0.29671281927349075,287.2166442871094,0.0,0.9,-1.31,-5.32,-34.4,-5.316946983337402,-32.50596237182617
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,272.45196533203125,0.0,-0.4,0.41,-10.21,-69.1,-12.6858549118042,-93.3575210571289
36.72,3.18,19.595703,2003.0,0.7354170229639855,284.9745788574219,0.0,-1.1,0.62,-6.56,-25.0,-4.765776634216309,-27.954463958740234
-2.6,-78.56666667,1992.375,1994.0,0.741222010848596,285.9317932128906,0.0,-1.1,-0.57,-16.8,-123.87,-8.968783378601074,-62.66238784790039
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,288.029296875,9.38020457397215e-06,0.9,-1.1,-3.25,-12.2,-2.704075574874878,-12.318036079406738
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,291.07196044921875,0.0,-0.8,1.13,-16.44,-129.7,-15.396441459655762,-115.74121856689453
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,291.7904663085937,0.0,-2.5,1.15,-6.0,-40.0,-5.677737236022949,-35.48532485961914
-15.85,-47.93,1012.8125,1983.0,-0.9587178169872964,291.8291015625,0.0,1.4,-1.12,-1.2,4.0,-2.327702283859253,-9.557847023010254
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,286.68994140625,2.680107354535721e-05,-0.7,-2.53,-7.01,-47.0,-7.243380546569824,-48.41421890258789
-3.12,-60.02,49.394531,1983.0,-0.9587178169872964,302.189453125,0.0,1.4,-1.12,-1.29,5.3,-2.266448736190796,-9.108710289001465
-19.87086111,-43.96733333,844.875,2017.0,-0.2884824328806098,298.783203125,1.4360585737449584e-05,-0.2,0.88,-7.73,-49.8,-3.6295177936553955,-19.104114532470703
49.0975,19.59,572.9375,2006.0,0.2386727660059501,273.6120910644531,0.0001014110239339,2.7,1.27,-16.09,-121.22,-12.659228324890137,-93.13764190673828
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,294.2777404785156,7.094037573551759e-05,3.0,-0.42,-6.629041568,-36.46905518,-4.755125999450684,-27.866512298583984
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,303.325927734375,0.0,-1.6,0.38,-7.91,-60.1,-5.600520133972168,-34.84767532348633
4.070876167,9.036344848,42.232422,1972.0,0.008606996888688698,296.904296875,0.0,-0.9,0.88,-2.41,-12.4,-1.080565333366394,-0.41350841522216797
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,289.9308166503906,0.0,0.4,-1.91,-4.77,-22.8,-4.740481376647949,-27.74557876586914
12.13,15.03,294.5,1969.0,-0.680773409477016,298.8114013671875,0.0001292611123062,-0.2,-1.45,-7.5,-47.0,-2.5171144008636475,-11.36291217803955
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,288.3641662597656,0.0,0.1,-0.44,-6.54,-41.4,-6.923861503601074,-45.77566909790039
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,270.0080871582031,0.0,-1.8,-1.11,-13.41,-94.03,-14.789355278015137,-110.72797393798828
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,299.9364318847656,0.0,0.4,-2.15,-2.28,-18.33,-5.880099296569824,-37.15640640258789
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,281.0028076171875,8.185402111848816e-05,2.5,0.14,-10.64,-74.2,-8.01288890838623,-54.76872634887695
-0.166666667,-78.48333333,2781.625,2017.0,0.9760105506323683,284.8814392089844,0.0001077055931091,-0.3,1.73,-17.36,-127.7,-11.828478813171387,-86.27741241455078
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,292.2189025878906,0.0,0.9,-0.9,-5.77,-39.0,-6.409968376159668,-41.53200149536133
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,284.7894897460937,8.206658822018653e-05,-1.7,1.86,-9.1,-65.0,-7.7466230392456055,-52.5699348449707
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,286.59844970703125,1.1413375432312025e-05,0.7,0.44,-4.85,-13.5,-3.4843719005584717,-17.372779846191406
37.77,-25.65,137.14062,1963.0,0.9510565162951535,288.48150634765625,0.0,1.9,-0.43,-3.7,-15.5,-3.694056272506714,-19.104328155517578
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,284.3860778808594,0.0,-0.6,-2.28,-11.22,-77.26,-10.097750663757324,-71.98526763916016
44.42,8.85,5.4519043,1992.0,0.9562348265919056,284.89947509765625,0.0,-3.3,0.87,-4.57,-30.5,-5.725665092468262,-35.881107330322266
1.53,110.34,7.5837402,2013.0,-0.2135209154397959,299.524658203125,4.445584636414424e-05,1.3,0.67,-8.02,-52.6,-7.243380546569824,-48.41421890258789
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,283.2876892089844,0.0002330366842215,-0.8,-1.12,-10.95,-78.6,-10.608981132507324,-76.20694732666016
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,277.8513488769531,0.0,-1.0,-0.3,-15.15,-116.4,-13.820147514343262,-102.72437286376953
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,282.8831787109375,0.0001557486102683,0.6,0.93,-6.742,-36.38,-9.85278606414795,-69.9623794555664
-15.6,-56.1,177.79688,1979.0,0.9510565162951535,300.50567626953125,0.0,0.2,0.78,-3.64,-34.6,-6.6176557540893555,-43.2470588684082
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,280.793701171875,0.0001015550806187,-2.4,0.99,-6.74,-46.2,-6.689547538757324,-43.84073257446289
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,304.5887451171875,0.0,-0.1,1.0,-7.04,-44.7,-4.696547508239746,-27.38277816772461
34.9,-120.45,72.417969,1964.0,0.6994583270516471,281.5438232421875,0.0001004141013254,0.1,-1.43,-2.8,-14.9,-4.3277692794799805,-24.337451934814453
-34.38,-58.28,0.0,1992.0,0.9562348265919056,289.7129211425781,6.65404149913229e-05,-3.3,0.87,-9.9,-66.0,-5.7123517990112305,-35.77116775512695
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,287.8409729003906,1.609121568435512e-06,-1.9,-1.29,-3.04,-8.2,-2.841480016708374,-13.32515811920166
19.2,-96.13,0.0,1967.0,-0.7236440382959123,300.00762939453125,0.0,-0.7,0.6,-2.28,2.1,-3.3178508281707764,-17.445781707763672
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,288.338134765625,0.0,-0.4,0.69,-3.59,-16.3,-3.5669143199920654,-18.054405212402344
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,273.75439453125,0.0,-0.4,0.85,-8.79,-57.9,-12.270480155944824,-89.92740631103516
13.73,100.5,5.7392578,2018.0,0.29671281927349075,303.3965148925781,6.363169086398557e-05,-0.2,1.09,-2.8,-15.3,-5.781580924987793,-36.34285354614258
-22.94916667,-46.54916667,855.53125,1998.0,0.545240438540651,294.57843017578125,0.0,0.4,-1.32,-8.5,-53.89,-5.528628349304199,-34.25400161743164
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,281.6951599121094,0.0,3.0,-0.92,-7.02,-38.0,-8.377673149108887,-57.781070709228516
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,274.1998596191406,0.0,0.8,1.71,-7.84,-58.0,-8.5534086227417,-59.23227310180664
-25.73,28.18,1326.75,2000.0,0.2386727660059501,300.797607421875,0.0,1.1,0.6,-5.4,-23.9,-3.8844516277313232,-21.021869659423828
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,285.3438720703125,0.0,3.4,1.56,-7.39,-41.9,-7.498995780944824,-50.52505874633789
13.07176111,-59.48972222,45.302734,1962.0,-0.2135209154397959,299.3193664550781,9.96325834421441e-05,0.1,-2.47,-4.0,-18.6,-2.448836088180542,-10.844170570373535
48.22,11.59,494.59375,1988.0,0.6994583270516471,278.4662780761719,5.240401605988154e-06,-0.6,0.76,-15.64,-113.2,-10.83264446258545,-78.0539321899414
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,272.1473999023437,0.0,2.0,1.02,-14.16,-112.06,-15.790514945983887,-118.99542999267578
19.28,166.65,4.0,1975.0,-0.7236440382959123,298.3227233886719,0.0,1.9,0.41,-1.83,-0.7,-2.913128614425659,-14.371613502502441
-23.0,-47.13333333,635.21875,1998.0,0.7236440382959124,296.4410095214844,8.825954864732921e-05,-3.4,-0.11,-14.19,-113.38,-4.976126670837402,-29.691509246826172
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,274.0062866210937,0.0,1.6,0.25,-14.01,-105.0,-9.330904960632324,-65.65274810791016
-25.23582483,-57.51472879,81.433594,2021.0,0.255353295116187,303.0312194824219,0.0,3.2,-1.11,-9.22,-63.4,-4.439600944519043,-25.260944366455078
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,273.19049072265625,0.0,2.9,-1.28,-7.03,-52.8,-9.075289726257324,-63.54190444946289
51.83,6.25,9.5,1994.0,0.9760105506323683,278.5086364746094,0.0,-2.1,1.14,-10.69,-75.9,-7.344561576843262,-49.249759674072266
37.01,-7.96,0.0,1985.0,-0.2884824328806098,283.1159973144531,0.0,0.4,0.22,-4.05,-21.3,-4.474215507507324,-25.54678726196289
0.05,32.45,1135.4375,1999.0,-0.2884824328806098,295.13653564453125,0.0,2.4,1.61,-1.07,7.4,-0.550044059753418,3.225006103515625
22.06538333,-80.48231667,32.125,2019.0,-0.2135209154397959,303.4534912109375,0.0,-0.6,-1.43,-1.35,-0.6,-1.887145757675171,-6.576846122741699
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,285.2411193847656,1.6733545635361224e-05,1.8,0.64,-6.3,-36.6,-5.048018455505371,-30.28518295288086
34.72,113.65,108.5625,1987.0,-0.680773409477016,300.8747863769531,0.0,-1.5,-0.83,-5.73,-42.4,-9.437411308288574,-66.53226470947266
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,288.62908935546875,4.271779835107736e-05,1.3,-0.58,-6.12,-31.8,-4.164681434631348,-22.990692138671875
9.49,138.09,7.6940918,1973.0,-0.7236440382959123,301.3975830078125,2.3537724700872783e-05,4.3,-0.93,-6.99,-43.1,-5.635134696960449,-35.13351821899414
53.57,-113.52,665.5,1964.0,0.7295575540864875,288.0179748535156,0.0,0.4,0.52,-13.1,-92.3,-15.641406059265137,-117.76410675048828
-15.58006389,-67.25855278,415.78125,1983.0,0.2386727660059501,298.2908935546875,0.0,-5.8,1.59,-6.04,-38.8,-7.483019828796387,-50.393131256103516
74.72,-94.98,67.636719,1989.0,0.741222010848596,265.1872863769531,0.0,2.0,1.38,-33.02,-246.3,-25.386735916137695,-198.2398681640625
2.883333333,101.7833306,55.289062,2000.0,0.7295575540864875,300.943603515625,0.0002207550278399,0.6,1.58,-6.65,-49.2,-5.6058454513549805,-34.89165115356445
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,270.3501281738281,2.475287146808114e-05,-0.2,0.88,-10.69,-70.9,-10.912524223327637,-78.71356964111328
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,288.3321838378906,0.0,-0.3,1.73,-12.84,-94.3,-7.557574272155762,-51.008792877197266
49.0975,19.59,572.9375,2013.0,0.29671281927349075,284.8283386230469,6.254754407564178e-05,2.0,0.52,-8.26,-58.62,-8.18329906463623,-56.17595291137695
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,274.7038269042969,9.341966688225511e-06,1.7,0.61,-7.16,-44.3,-11.375826835632324,-82.53946685791016
50.3381,7.6,86.441406,2005.0,0.29671281927349075,291.1805725097656,0.0,0.7,-0.05,-2.66,-21.75,-6.370028495788574,-41.20218276977539
48.36,-4.57,68.214844,1998.0,0.6994583270516471,282.1124267578125,2.1401658159447837e-05,-3.4,-0.11,-4.7,-29.5,-5.757616996765137,-36.144962310791016
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,288.2698974609375,1.5277171769412234e-05,0.8,2.05,-4.5,-25.2,-6.396655082702637,-41.422061920166016
53.23,6.55,7.7121582,1977.0,0.29671281927349075,289.8246459960937,0.0,-1.5,-0.57,-5.94,-39.7,-6.005244255065918,-38.18983840942383
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,290.9576416015625,2.5194734917022288e-05,2.0,0.52,-8.77,-62.5,-6.524462699890137,-42.477481842041016
39.95,32.88,920.125,2011.0,-0.7236440382959123,282.5066223144531,0.0,1.8,1.36,-11.30224593,-72.15641882,-7.568224906921387,-51.096744537353516
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,290.3518371582031,0.0,-1.4,0.28,-7.97,-50.1,-4.315787315368652,-24.238506317138672
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,292.6929016113281,0.0,-3.0,0.32,-5.66,-39.6,-6.7880659103393555,-44.6542854309082
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,297.2641296386719,9.235768084181473e-05,-0.8,0.62,-6.3,-40.30873987,-5.7549543380737305,-36.12297439575195
-33.97,18.6,41.798828,1974.0,0.29671281927349075,285.8060913085937,1.9865467049129393e-09,0.7,-0.14,-4.27,-12.9,-2.9951131343841553,-14.452122688293457
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,271.9388427734375,0.0001233445073012,1.8,1.17,-19.97,-150.94,-13.500628471374512,-100.08582305908203
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,293.46728515625,0.0,1.5,0.19,-4.19,-24.4,-3.9836204051971436,-21.495513916015625
19.2,-96.13,0.0,1975.0,0.6994583270516471,297.45379638671875,0.0,1.3,-0.62,-1.49,-2.3,-0.550044059753418,3.225006103515625
41.78,-87.75,186.0,1974.0,-0.9587178169872964,285.0810546875,1.059596570485155e-06,1.8,0.82,-7.47,-39.0,-7.403140068054199,-49.73349380493164
19.2,-96.13,0.0,1985.0,0.29671281927349075,300.6814270019531,0.0003191299911122,-0.6,-0.8,-5.02,-30.4,-1.6841189861297607,-5.03426456451416
13.52,2.09,210.4375,2010.0,-0.9741004551724206,305.24560546875,0.0,2.9,-0.93,-1.748204803,-7.364265942,-2.8779189586639404,-14.104046821594238
-0.743055556,-90.30222222,1.7120972,2013.0,-0.7236440382959123,295.0605163574219,0.0,1.2,0.9,-1.033351337,1.139651226,-1.097229242324829,-0.5356559753417969
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,295.50567626953125,1.595796311448794e-05,-1.6,0.38,-10.34,-73.1,-7.142199516296387,-47.578678131103516
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,277.1705322265625,0.0,2.7,0.28,-13.29,-97.0,-11.019030570983887,-79.59308624267578
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,286.2163391113281,2.4794922865112312e-05,-0.6,-1.35,-8.56,-66.9,-8.2551908493042,-56.76962661743164
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,271.2051696777344,9.36472770263208e-06,1.5,0.74,-12.92,-95.7,-12.163973808288574,-89.04788970947266
28.58,77.2,222.79688,1966.0,0.29671281927349075,311.5315856933594,0.0,0.5,1.05,0.01,7.0,-2.287956953048706,-9.585221290588379
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,295.8772888183594,0.0,1.3,-0.21,-5.86,-35.9,-5.423453330993652,-33.38547897338867
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,282.8104858398437,0.0,-0.2,1.09,-6.32,-45.0,-9.006060600280762,-62.970218658447266
11.82444444,39.585,1872.25,2002.0,0.29671281927349075,298.3300476074219,0.0,-0.4,0.38,-1.3,5.35,-0.550044059753418,3.225006103515625
35.27,-75.55,0.0,1962.0,0.9760105506323683,287.0992126464844,0.0,0.3,0.99,-2.8,-23.0,-3.23125958442688,-15.995715141296387
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,280.6396484375,0.0,2.2,0.77,-9.7,-69.0,-9.485339164733887,-66.92804718017578
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,295.388427734375,0.0,0.6,0.39,-4.16,-25.1,-4.522143363952637,-25.942569732666016
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,289.6718444824219,0.0,-2.1,0.19,-5.32,-25.1,-3.235532283782959,-15.416210174560547
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3131070409358267,295.83233642578125,4.392501068650745e-06,1.3,0.67,-0.770528694,1.631878132,-1.6609570980072021,-4.669068336486816
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,278.2420959472656,0.0,-1.4,-0.83,-6.82,-40.4,-7.850466728210449,-53.42746353149414
