Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
58.1,6.57,13.0,1961.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-7.3,-52.1,-7.622553825378418,-51.748985290527344
50.9,14.8,240.0,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-15.49,-119.3,-10.044672966003418,-69.85575866699219
-65.07944444,-63.9775,20.0,1966.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.0,-58.7,-11.68274211883545,-82.50407409667969
52.1,5.18,2.0,1999.0,0.15430882066428117,0.0,0.0,1.0,0.0,0.0,-8.35,-60.3,-6.741512298583984,-45.45691680908203
53.32,-60.42,46.0,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.57,-85.4,-15.578497886657715,-112.58506774902344
49.0975,19.59,570.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.16,-126.68,-9.688570976257324,-67.10612487792969
50.3119,11.8758,565.0,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.63,-56.7,-9.720620155334473,-67.35359191894531
82.5,-62.33333333,62.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-35.4,-277.3,-30.855274200439453,-230.5443572998047
51.18,8.4889,839.0,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.57,-98.0,-10.197796821594238,-71.03810119628906
46.72738634,8.186782163,632.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-11.68,-89.2,-9.63515567779541,-66.69367980957031
47.81666667,13.71777778,1618.0,2020.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,-13.802,-102.77,-11.198443412780762,-78.76457214355469
51.35,12.43,125.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.6,-71.0,-8.411737442016602,-57.38360595703125
46.095,14.597,282.0,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.0,-54.2,-8.623376846313477,-58.89537811279297
46.60305556,13.67138889,2156.0,2018.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,-5.577,-36.69,-11.091612815856934,-77.93968200683594
47.67,-124.48,21.0,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.29,-34.1,-9.663643836975098,-66.91365051269531
51.35,12.43,125.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.77,-61.0,-8.424530029296875,-57.475799560546875
46.64833333,14.31833333,450.0,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-7.26,-49.7,-9.752669334411621,-67.60105895996094
45.03527778,24.28416667,237.0,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.52,-26.7,-9.74910831451416,-67.57356262207031
50.06166667,19.84861111,205.0,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-6.21,-39.0,-9.321785926818848,-64.27400207519531
46.78,23.61,330.0,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.89,-24.2,-10.350920677185059,-72.22044372558594
47.8008,11.0108,977.0,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.7,-84.6,-11.45483684539795,-80.74430847167969
46.60305556,13.67138889,2156.0,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.97,-92.7,-11.084490776062012,-77.88468933105469
46.22030867,7.33848445,482.0,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-12.5,-95.5,-10.934927940368652,-76.72984313964844
57.9343266,24.9803513,49.0,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.75,-75.4,-12.18128490447998,-86.35356140136719
46.28916667,-63.11916667,48.5,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.43,-65.8,-9.311102867126465,-64.19151306152344
46.49143367,9.898180888,1724.0,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-10.94,-80.08,-13.797987937927246,-98.83689880371094
46.64833333,14.31833333,450.0,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.69,-82.1,-10.920683860778809,-76.61985778808594
48.951944,14.469722,390.0,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.57,-113.9,-11.027514457702637,-77.44474792480469
46.39864119,6.233803787,436.0,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.39,-38.47,-8.979928016662598,-61.63435363769531
49.0422,12.1019,365.0,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.35,-52.2,-9.432177543640137,-65.12638854980469
52.4672,13.4019,48.0,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.5,-41.8,-7.941201210021973,-54.02313232421875
52.2914,10.4464,81.0,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.74,-60.55,-8.11501693725586,-55.26515197753906
49.0422,12.1019,365.0,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-7.88,-60.5,-9.44642162322998,-65.23637390136719
50.3381,7.6,85.0,1991.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.12,-39.0,-7.518277168273926,-51.003936767578125
74.72,-94.98,67.0,1989.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-36.03,-302.3,-29.160228729248047,-217.4561004638672
63.52,-116.0,241.0,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-29.39,-228.0,-24.73031997680664,-183.2506561279297
53.8713,8.7058,5.0,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-8.4,-55.85,-7.235560417175293,-48.98442840576172
46.60305556,13.67138889,2156.0,2017.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-7.805,-46.27,-11.404982566833496,-80.35935974121094
47.7,27.88333333,231.0,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.02,-122.6,-10.425702095031738,-72.79786682128906
52.8911,11.7294,21.0,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-5.61,-39.7,-7.5559234619140625,-51.271522521972656
46.48,30.63,64.0,1982.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-6.4,-46.0,-9.271931648254395,-63.88905334472656
51.93,-10.25,9.0,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-5.3,-32.9,-5.523788928985596,-36.06376647949219
46.17378583,8.788556051,379.0,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.06,-31.4,-10.16930866241455,-70.81813049316406
46.29,-64.15,39.6,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.9,-126.1,-10.69990062713623,-74.91508483886719
76.76666667,-18.66666667,12.0,2011.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-15.38,-105.2,-20.001285552978516,-146.7355194091797
47.6772,9.19,443.0,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.11,-68.6,-9.207833290100098,-63.39411926269531
50.3119,11.8758,565.0,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.8,-97.7,-9.741986274719238,-67.51856994628906
46.17378583,8.788556051,379.0,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.38,-67.4,-10.650046348571777,-74.53013610839844
47.6772,9.19,443.0,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.71,-41.2,-9.514081001281738,-65.75880432128906
47.37233597,8.083138245,397.0,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-20.8,-157.6,-9.015538215637207,-61.90931701660156
49.0975,19.59,570.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-8.67,-66.0,-11.169955253601074,-78.54460144042969
51.18,8.4889,839.0,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-7.31,-45.9,-10.66072940826416,-74.61262512207031
51.18,8.4889,839.0,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.27,-66.7,-9.802523612976074,-67.98600769042969
52.93,4.78,1.0,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.34,-32.7,-7.638141632080078,-51.859283447265625
52.1,5.18,2.0,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-9.87,-66.9,-7.354101181030273,-49.83161926269531
56.9,35.9,31.0,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.0,-55.0,-13.213980674743652,-94.32749938964844
52.88333333,-1.083333333,60.0,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-4.3,-29.0,-6.6655683517456055,-44.91375732421875
45.12083333,14.52611111,1.0,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-5.87,-33.3,-7.78039026260376,-52.87591552734375
46.60305556,13.67138889,2156.0,2002.0,0.6680638642135335,0.0,0.0,0.0,1.0,0.0,-6.66,-39.8,-11.212687492370605,-78.87455749511719
47.81666667,13.71777778,1618.0,2019.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,-7.719,-51.41,-10.934927940368652,-76.72984313964844
46.48,30.63,64.0,1982.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-8.7,-61.0,-9.59598445892334,-66.39122009277344
68.75944444,161.3425,30.0,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-15.94,-122.87,-26.32565689086914,-195.5690155029297
47.12,9.49,450.0,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-13.38,-96.29,-10.949172019958496,-76.83982849121094
46.96666667,28.9,125.0,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.59944,-46.3626,-9.884427070617676,-68.61842346191406
47.37233597,8.083138245,397.0,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.11,-58.12,-10.806731224060059,-75.73997497558594
78.91666667,11.93333333,7.0,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-10.47,-80.9,-11.476202964782715,-80.90928649902344
50.92,5.78,111.0,2008.0,0.9992500112396835,0.0,0.0,1.0,0.0,0.0,-7.22,-47.98,-7.619318962097168,-51.725494384765625
46.17378583,8.788556051,379.0,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.37,-79.3,-10.372286796569824,-72.38542175292969
47.47051111,21.49041944,110.0,2005.0,0.7354170229639855,0.0,0.0,0.0,1.0,0.0,-18.7,-139.2,-9.916476249694824,-68.86589050292969
49.5971,11.0055,270.0,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-12.15,-91.16,-10.251212120056152,-71.45054626464844
47.81666667,13.71777778,1618.0,2022.0,0.8165380514459161,0.0,0.0,0.0,1.0,0.0,-6.06,-36.22,-11.262541770935059,-79.25950622558594
49.0392,8.365,112.0,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.79,-55.3,-8.741339683532715,-59.79209899902344
51.35,12.43,125.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.8,-46.0,-8.42768383026123,-57.49829864501953
45.32,-75.67,114.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.61,-45.9,-10.01618480682373,-69.63578796386719
52.4672,13.4019,48.0,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.01,-55.5,-8.563323974609375,-58.46623229980469
64.13,-21.93,14.0,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-9.0,-64.9,-8.862414360046387,-60.72697448730469
51.35,12.43,125.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.11,-69.8,-8.396181106567383,-57.273712158203125
52.4672,13.4019,48.0,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.27,-68.9,-9.307541847229004,-64.16401672363281
52.4672,13.4019,48.0,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-9.79,-71.4,-9.275492668151855,-63.91654968261719
48.24861111,16.35638889,198.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.94,-58.8,-10.215601921081543,-71.17558288574219
46.49143367,9.898180888,1724.0,2014.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-9.07,-63.6,-12.387824058532715,-87.94834899902344
47.81666667,13.71777778,1618.0,2021.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,-9.791,-63.34,-11.063124656677246,-77.71971130371094
51.83,6.25,43.0,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-11.34,-83.0,-7.287927150726318,-49.3597526550293
52.4672,13.4019,48.0,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.55,-57.95,-7.912868976593018,-53.821250915527344
51.3744,11.2919,164.0,2005.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.66,-34.0,-8.39283275604248,-57.248817443847656
48.545,13.3528,476.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-6.52,-42.0,-9.592423439025879,-66.36372375488281
66.49686111,25.75518056,107.0,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-13.17,-93.4,-13.968916893005371,-100.15672302246094
45.80666667,15.97,165.0,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.54,-43.0,-8.68436336517334,-59.35215759277344
53.32,-60.42,46.0,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-14.1,-102.4,-13.498862266540527,-96.52720642089844
52.4672,13.4019,48.0,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.61,-44.6,-8.114821434020996,-55.26274871826172
54.5283,11.0603,3.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.93,-46.9,-7.6383376121521,-51.86167907714844
47.47051111,21.49041944,110.0,2008.0,0.9829265519799822,0.0,0.0,0.0,1.0,0.0,-9.59,-67.27,-10.005501747131348,-69.55329895019531
46.64833333,14.31833333,450.0,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.41,-39.4,-9.449982643127441,-65.26387023925781
50.06166667,19.84861111,205.0,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.5,-45.6,-9.539008140563965,-65.95127868652344
51.83,6.25,43.0,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.07,-40.1,-6.986191749572754,-47.20404815673828
52.1,5.18,2.0,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.66,-31.1,-6.751021385192871,-45.5250129699707
-75.58333333,-20.56666667,30.0,2010.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-22.47,-173.2,-21.625110626220703,-159.2738494873047
47.07777778,15.44888889,366.0,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.06,-34.0,-10.251212120056152,-71.45054626464844
50.8325,15.14777778,823.0,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.6,-80.3,-9.866621971130371,-68.48094177246094
51.93,-10.25,9.0,1961.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.8,-10.6,-6.722493648529053,-45.32072830200195
51.3,3.75,2.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.02,-39.3,-6.8298749923706055,-46.087677001953125
47.8008,11.0108,977.0,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.46,-93.39,-9.809645652770996,-68.04100036621094
48.545,13.3528,476.0,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.52,-58.0,-9.59598445892334,-66.39122009277344
47.81666667,13.71777778,1618.0,2002.0,0.09453674981719912,0.0,0.0,0.0,1.0,0.0,-6.16,-40.0,-11.105856895446777,-78.04966735839844
48.8281,9.2,314.0,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.5,-25.5,-10.411458015441895,-72.68788146972656
47.6772,9.19,443.0,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-15.1,-112.2,-9.17934513092041,-63.17414855957031
62.08,129.75,107.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-33.6,-250.0,-24.38846206665039,-180.6110076904297
46.39864119,6.233803787,436.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.65,-13.3,-8.979928016662598,-61.63435363769531
50.3119,11.8758,565.0,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-13.57,-109.22,-9.74910831451416,-67.57356262207031
46.98141401,6.607999655,1042.0,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.96,-60.2970581,-11.219809532165527,-78.92955017089844
-51.7,-57.87,51.0,1973.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-9.82,-67.9,-8.47513198852539,-57.83757781982422
53.8713,8.7058,5.0,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.61,-47.4,-7.2910966873168945,-49.382450103759766
48.18427778,16.389575,196.0,2001.0,-0.888057322629493,0.0,0.0,1.0,0.0,0.0,-5.53,-36.4,-8.642273902893066,-59.03008270263672
47.07777778,15.44888889,366.0,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.26,-37.0,-9.336030006408691,-64.38398742675781
46.49143367,9.898180888,1724.0,2019.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-21.16,-164.22,-14.239554405212402,-102.24644470214844
53.97,-101.1,272.0,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.0,-100.0,-19.118152618408203,-139.9164276123047
51.88,-176.65,4.0,1967.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-7.7,-56.5,-9.157979011535645,-63.00917053222656
78.91666667,11.93333333,7.0,1996.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-13.68,-103.9,-11.476202964782715,-80.90928649902344
-53.0,-70.833333,37.0,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-10.13,-75.8,-11.561667442321777,-81.56919860839844
47.81666667,13.71777778,1618.0,2002.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,-9.8,-71.6,-11.1129789352417,-78.10466003417969
60.72,-135.07,702.0,1989.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-22.7,-153.0,-23.163471221923828,-171.1522674560547
47.47051111,21.49041944,110.0,2009.0,0.4327755925504312,0.0,0.0,0.0,1.0,0.0,-8.8,-80.21,-9.70993709564209,-67.27110290527344
50.3381,7.6,85.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.61,-29.9,-7.394917011260986,-50.12190246582031
53.97,-101.1,272.0,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-19.8,-150.0,-18.961467742919922,-138.7065887451172
58.38277778,21.81416667,6.0,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.26,-55.9,-10.464873313903809,-73.10032653808594
-54.78,-68.28,10.0,1984.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-13.3,-100.0,-11.590155601501465,-81.78916931152344
53.23,6.55,1.0,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-11.15,-93.4,-6.937125205993652,-46.853023529052734
51.83,6.25,43.0,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.38,-75.8,-6.987841606140137,-47.2161979675293
72.58,-38.4799,3200.0,2011.0,-0.655156357209085,0.0,0.0,0.0,0.0,1.0,-32.09023031,-237.3957556,-31.781139373779297,-237.6934051513672
49.38,-82.12,245.0,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-22.38,-163.3,-14.34638500213623,-103.07133483886719
76.76666667,-18.66666667,12.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-13.24,-87.8,-20.229190826416016,-148.4952850341797
51.387367,-0.325697,10.0,2021.0,-0.4014879892059737,0.0,0.0,1.0,0.0,0.0,-6.660468301,-40.89617203,-6.021541595458984,-39.94476318359375
50.11622222,14.39291667,184.0,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.08,-63.9,-8.898024559020996,-61.00193786621094
46.60305556,13.67138889,2156.0,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.06,-59.3,-11.404982566833496,-80.35935974121094
78.91666667,11.93333333,7.0,2017.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-6.52,-43.0,-12.473288536071777,-88.60826110839844
49.0975,19.59,570.0,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.3,-97.3,-9.681448936462402,-67.05113220214844
52.88333333,-1.083333333,60.0,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.3,-78.0,-6.782588958740234,-45.750396728515625
46.49143367,9.898180888,1724.0,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-10.0,-70.46,-13.805109977722168,-98.89189147949219
51.88,-176.65,4.0,1964.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-8.3,-56.4,-9.157979011535645,-63.00917053222656
53.23,6.55,1.0,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.68,-45.63,-6.9435954093933105,-46.900020599365234
52.2914,10.4464,81.0,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.14,-47.4,-7.767646312713623,-52.78431701660156
52.1042,8.7519,135.0,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.3,-23.2,-7.969533443450928,-54.22502136230469
48.8281,9.2,314.0,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-11.43,-87.6,-10.561020851135254,-73.84272766113281
46.60305556,13.67138889,2156.0,2003.0,0.1202080448993527,0.0,0.0,0.0,1.0,0.0,-22.06,-164.1,-11.212687492370605,-78.87455749511719
46.37222222,6.470833333,385.0,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-14.84,-112.3,-10.6571683883667,-74.58512878417969
46.65772518,8.292706832,1055.0,2014.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-15.67,-116.4,-14.389117240905762,-103.40129089355469
47.81666667,13.71777778,1618.0,2020.0,0.6744436188329455,0.0,0.0,0.0,1.0,0.0,-7.227,-36.47,-11.162833213806152,-78.48960876464844
52.405,9.823,55.0,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.5,-59.6,-7.590921401977539,-51.522804260253906
46.64833333,14.31833333,450.0,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-6.14,-37.5,-9.692131996154785,-67.13362121582031
52.1042,8.7519,135.0,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.38,-45.8,-7.972898960113525,-54.2501220703125
46.17378583,8.788556051,379.0,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.08,-37.1,-9.85949993133545,-68.42594909667969
52.141,-106.6244,502.0,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-18.36,-140.5,-18.733562469482422,-136.9468231201172
50.7311,13.7514,877.0,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.32,-38.7,-9.955647468566895,-69.16835021972656
46.60305556,13.67138889,2156.0,2002.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,-3.88,-15.0,-11.248297691345215,-79.14952087402344
64.69939722,-148.2525028,131.0,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-15.54,-131.8,-18.975711822509766,-138.8165740966797
49.7703,9.9578,268.0,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.98,-54.23,-8.766266822814941,-59.98457336425781
50.4972,9.9428,921.0,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-7.04,-43.1,-9.855938911437988,-68.39845275878906
54.5275,9.5486,43.0,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.855,-44.95,-7.736274242401123,-52.56133270263672
46.60305556,13.67138889,2156.0,1974.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.41,-62.0,-11.148589134216309,-78.37962341308594
47.81666667,13.71777778,1618.0,2021.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,-11.591,-82.09,-11.120100975036621,-78.15965270996094
49.38,-82.12,245.0,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.65,-64.6,-15.493033409118652,-111.92515563964844
49.7478,6.6581,265.0,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.12,-36.6,-8.468841552734375,-57.79277801513672
47.7,27.88333333,231.0,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.59,-45.1,-8.898024559020996,-61.00193786621094
51.57,4.93,11.0,1984.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-11.89,-84.6,-7.966624736785889,-54.20552062988281
51.6,-1.1,48.0,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.59,-30.9,-6.331377983093262,-42.3602294921875
-54.78,-68.28,10.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-11.5,-83.0,-11.590155601501465,-81.78916931152344
51.93,-10.25,9.0,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.27,-8.6,-5.86273717880249,-38.70646667480469
-75.58333333,-20.56666667,30.0,1980.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,-18.23,-131.8,-20.784709930419922,-152.7847137451172
51.18,8.4889,839.0,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.01,-93.7,-9.923598289489746,-68.92088317871094
47.42692898,9.400776879,779.0,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-13.76,-101.2536534,-11.205565452575684,-78.81956481933594
46.095,14.597,282.0,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.12,-94.0,-9.250565528869629,-63.72407531738281
52.88333333,-1.083333333,60.0,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.0,-35.0,-6.682936668395996,-45.03779602050781
52.4672,13.4019,48.0,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-6.92,-46.0,-7.919143199920654,-53.8658447265625
52.2914,10.4464,81.0,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.87,-50.0,-7.795913219451904,-52.98540496826172
46.39864119,6.233803787,436.0,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.77,-41.78336635,-10.728388786315918,-75.13505554199219
52.8,5.05,-4.0,2005.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,-5.77,-35.88,-6.765089988708496,-45.624755859375
47.4828,11.0622,719.0,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.7,-45.8,-9.848816871643066,-68.34346008300781
49.7703,9.9578,268.0,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-6.08,-41.6,-9.25412654876709,-63.75157165527344
47.07777778,15.44888889,366.0,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.18,-66.1,-10.828097343444824,-75.90495300292969
53.32,-60.42,46.0,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-17.6,-132.9,-15.571375846862793,-112.53007507324219
47.6772,9.19,443.0,1984.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-12.23,-88.7,-9.492714881896973,-65.59382629394531
