Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
52.3,104.2833333,469.0,2013.0,-0.2135209154397959,-12.2,-103.6,-11.227943420410156,-94.60096740722656
52.3,104.2833333,469.0,2013.0,-0.680773409477016,-10.9,-86.0,-12.000519752502441,-93.92658233642578
52.3,104.2833333,469.0,2013.0,-0.9587178169872964,-15.7,-117.2,-15.251495361328125,-104.9527587890625
52.3,104.2833333,469.0,2013.0,-0.9741004551724206,-16.3,-120.7,-15.42448616027832,-115.73329162597656
52.3,104.2833333,469.0,2014.0,-0.2884824328806098,-29.6,-230.5,-29.191844940185547,-217.15872192382812
52.3,104.2833333,469.0,2015.0,0.2386727660059501,-27.6,-215.2,-29.543148040771484,-219.355712890625
52.3,104.2833333,469.0,2015.0,0.6994583270516471,-25.9,-211.2,-21.51172637939453,-161.50848388671875
52.3,104.2833333,469.0,2015.0,0.9510565162951535,-21.7,-175.3,-17.691429138183594,-134.17132568359375
52.3,104.2833333,469.0,2015.0,0.9760105506323683,-15.3,-112.3,-17.775012969970703,-135.01681518554688
52.3,104.2833333,469.0,2015.0,0.741222010848596,-10.7,-84.6,-19.529647827148438,-145.9078369140625
52.3,104.2833333,469.0,2015.0,0.29671281927349075,-14.3,-107.2,-14.26637077331543,-104.52407836914062
52.3,104.2833333,469.0,2015.0,-0.2135209154397959,-9.4,-61.8,-11.72694206237793,-96.2409439086914
52.3,104.2833333,469.0,2015.0,-0.680773409477016,-12.1,-85.6,-10.996195793151855,-88.6500244140625
52.3,104.2833333,469.0,2015.0,-0.9587178169872964,-16.3,-127.3,-16.881181716918945,-120.99299621582031
52.3,104.2833333,469.0,2015.0,-0.9741004551724206,-20.7,-158.7,-18.797008514404297,-141.35812377929688
52.3,104.2833333,469.0,2015.0,-0.7236440382959123,-21.3,-169.8,-21.55626678466797,-160.59017944335938
52.3,104.2833333,469.0,2015.0,-0.2884824328806098,-25.5,-201.8,-28.713420867919922,-213.43109130859375
52.3,104.2833333,469.0,2016.0,0.2386727660059501,-33.8,-269.6,-29.593669891357422,-218.36798095703125
52.3,104.2833333,469.0,2016.0,0.6994583270516471,-26.1,-209.1,-21.51172637939453,-161.50848388671875
52.3,104.2833333,469.0,2016.0,0.9562348265919056,-26.0,-202.9,-16.991477966308594,-128.5911865234375
52.3,104.2833333,469.0,2016.0,0.9721181966290613,-12.5,-102.1,-17.031307220458984,-129.02365112304688
52.3,104.2833333,469.0,2016.0,0.7295575540864875,-16.4,-124.2,-19.980506896972656,-149.45648193359375
52.3,104.2833333,469.0,2016.0,0.2802306751992159,-12.4,-103.6,-23.030029296875,-172.94241333007812
52.3,104.2833333,469.0,2016.0,-0.23030567023061196,-10.9,-82.7,-13.201959609985352,-105.6415786743164
52.3,104.2833333,469.0,2016.0,-0.6932812268869771,-12.1,-89.8,-11.528904914855957,-85.99917602539062
52.3,104.2833333,469.0,2016.0,-0.9634705485641486,-14.6,-109.1,-20.08344841003418,-148.9200439453125
52.3,104.2833333,469.0,2016.0,-0.970063921851507,-27.5,-202.8,-21.41815185546875,-160.77197265625
52.3,104.2833333,469.0,2016.0,-0.7116566222817751,-27.8,-210.5,-17.777530670166016,-131.263427734375
52.3,104.2833333,469.0,2016.0,-0.27195815753410524,-26.4,-201.1,-27.060489654541016,-201.41732788085938
52.3,104.2833333,469.0,2012.0,-0.27195815753410524,-35.1,-262.7,-28.581439971923828,-213.26498413085938
52.3,104.2833333,469.0,2017.0,0.9510565162951535,-17.6,-126.8,-16.137630462646484,-121.74027252197266
52.3,104.2833333,469.0,2017.0,0.9760105506323683,-20.9,-152.0,-16.190547943115234,-122.32608795166016
52.3,104.2833333,469.0,2017.0,0.2386727660059501,-30.3,-230.6,-29.036266326904297,-212.63522338867188
52.3,104.2833333,469.0,2017.0,0.6994583270516471,-25.9,-194.9,-21.35009765625,-160.236328125
47.54260867,7.58371693,316.0,2004.0,0.2386727660059501,-11.9,-88.50962751,-10.901973724365234,-79.19853210449219
47.54260867,7.58371693,316.0,2004.0,0.6994583270516471,-9.88,-66.74413536,-11.240498542785645,-80.95013427734375
47.54260867,7.58371693,316.0,2004.0,0.9562348265919056,-9.69,-71.5587575,-9.066529273986816,-70.88404083251953
47.54260867,7.58371693,316.0,2004.0,0.9721181966290613,-6.1,-40.66799847,-8.82436466217041,-69.09705352783203
47.54260867,7.58371693,316.0,2004.0,0.7295575540864875,-7.01,-50.25006643,-8.59631633758545,-59.85320281982422
47.54260867,7.58371693,316.0,2004.0,0.2802306751992159,-7.21,-53.83051048,-6.223708629608154,-43.98131561279297
47.54260867,7.58371693,316.0,2004.0,-0.23030567023061196,-5.49,-34.72560691,-5.595741271972656,-39.19097137451172
47.54260867,7.58371693,316.0,2004.0,-0.6932812268869771,-4.8,-31.50057387,-5.632619857788086,-38.316890716552734
47.54260867,7.58371693,316.0,2004.0,-0.9634705485641486,-4.92,-31.38678091,-7.969182014465332,-54.773048400878906
47.54260867,7.58371693,316.0,2004.0,-0.970063921851507,-10.75,-76.42100974,-8.372251510620117,-57.97100067138672
47.54260867,7.58371693,316.0,2004.0,-0.7116566222817751,-10.49,-75.39648751,-12.091730117797852,-87.88340759277344
47.54260867,7.58371693,316.0,2004.0,-0.27195815753410524,-13.22,-98.71358212,-11.31867790222168,-80.4111328125
47.54260867,7.58371693,316.0,2005.0,0.2386727660059501,-6.66,-42.77138547,-10.91325569152832,-79.30936431884766
47.54260867,7.58371693,316.0,2005.0,0.6994583270516471,-15.78,-115.1328526,-11.557843208312988,-83.36534118652344
47.54260867,7.58371693,316.0,2005.0,0.9510565162951535,-8.02,-59.70485452,-9.197800636291504,-71.5977554321289
47.54260867,7.58371693,316.0,2005.0,0.9760105506323683,-8.51,-58.19910378,-8.80904483795166,-68.73810577392578
47.54260867,7.58371693,316.0,2005.0,0.741222010848596,-6.95,-48.05079866,-7.5680952072143555,-52.077110290527344
47.54260867,7.58371693,316.0,2005.0,0.29671281927349075,-5.24,-32.64544918,-6.271173477172852,-44.30207824707031
47.54260867,7.58371693,316.0,2005.0,-0.2135209154397959,-5.67,-37.45673818,-5.53455924987793,-38.88456726074219
47.54260867,7.58371693,316.0,2005.0,-0.680773409477016,-6.33,-43.03745941,-5.9514970779418945,-42.15433883666992
47.54260867,7.58371693,316.0,2005.0,-0.9587178169872964,-9.610421834,-68.63931346,-7.745904922485352,-53.001625061035156
47.54260867,7.58371693,316.0,2005.0,-0.9741004551724206,-6.38,-42.73606861,-8.73814582824707,-60.87671661376953
47.54260867,7.58371693,316.0,2005.0,-0.7236440382959123,-14.2,-103.3116898,-10.843476295471191,-77.34941864013672
47.54260867,7.58371693,316.0,2005.0,-0.2884824328806098,-10.79,-78.0619552,-11.408897399902344,-80.48894500732422
47.54260867,7.58371693,316.0,2006.0,0.2386727660059501,-10.39,-75.03694923,-10.9095458984375,-79.28385925292969
47.54260867,7.58371693,316.0,2006.0,0.6994583270516471,-11.52,-90.29273588,-11.99013614654541,-86.6541748046875
47.54260867,7.58371693,316.0,2006.0,0.9510565162951535,-11.23849183,-82.68571664,-9.24834156036377,-71.76337432861328
47.54260867,7.58371693,316.0,2006.0,0.9760105506323683,-10.61,-76.08191291,-8.855381965637207,-68.89313507080078
47.54260867,7.58371693,316.0,2006.0,0.741222010848596,-8.47,-60.27743553,-7.711394309997559,-53.210716247558594
47.54260867,7.58371693,316.0,2006.0,0.29671281927349075,-4.08,-26.00399436,-6.2779083251953125,-44.34759521484375
47.54260867,7.58371693,316.0,2006.0,-0.2135209154397959,-3.64,-26.43863597,-5.457380294799805,-38.54680633544922
47.54260867,7.58371693,316.0,2006.0,-0.680773409477016,-8.43,-60.3623681,-5.955239295959473,-42.093711853027344
47.54260867,7.58371693,316.0,2006.0,-0.9587178169872964,-7.78,-53.80678357,-7.7348480224609375,-52.91105651855469
47.54260867,7.58371693,316.0,2006.0,-0.9741004551724206,-6.51,-49.6066388,-8.774011611938477,-61.158363342285156
47.54260867,7.58371693,316.0,2006.0,-0.7236440382959123,-9.18,-67.40884533,-10.680195808410645,-76.07050323486328
47.54260867,7.58371693,316.0,2006.0,-0.2884824328806098,-11.11,-83.72738599,-11.518131256103516,-81.37104797363281
47.54260867,7.58371693,316.0,2007.0,0.2386727660059501,-12.87,-93.4449454,-10.903053283691406,-79.23942565917969
47.54260867,7.58371693,316.0,2007.0,0.6994583270516471,-9.46,-71.36453487,-12.405224800109863,-89.83255767822266
47.54260867,7.58371693,316.0,2007.0,0.9510565162951535,-12.11,-89.32212676,-9.318432807922363,-72.15583038330078
47.54260867,7.58371693,316.0,2007.0,0.741222010848596,-7.87,-56.86635214,-7.868587493896484,-54.449676513671875
47.54260867,7.58371693,316.0,2007.0,0.29671281927349075,-6.28,-44.71481808,-6.290637493133545,-44.444339752197266
47.54260867,7.58371693,316.0,2007.0,-0.2135209154397959,-6.05,-43.8169477,-5.36706018447876,-38.19036865234375
47.54260867,7.58371693,316.0,2007.0,-0.680773409477016,-6.87,-44.13363048,-5.953397750854492,-41.98141098022461
47.54260867,7.58371693,316.0,2007.0,-0.9587178169872964,-6.87,-44.13363048,-7.666581630706787,-52.4134407043457
47.54260867,7.58371693,316.0,2007.0,-0.9741004551724206,-8.99,-60.35032291,-8.807912826538086,-61.434844970703125
47.54260867,7.58371693,316.0,2007.0,-0.7236440382959123,-10.78,-79.00926983,-10.599287986755371,-75.43319702148438
47.54260867,7.58371693,316.0,2007.0,-0.2884824328806098,-8.37,-57.9994607,-11.720279693603516,-82.95268249511719
47.54260867,7.58371693,316.0,2008.0,0.2386727660059501,-10.4,-82.10126519,-10.894548416137695,-79.18841552734375
47.54260867,7.58371693,316.0,2008.0,0.6994583270516471,-8.5,-62.00643014,-12.6264009475708,-91.57340240478516
47.54260867,7.58371693,316.0,2008.0,0.9562348265919056,-7.88,-58.24612426,-9.331452369689941,-72.1990737915039
47.54260867,7.58371693,316.0,2008.0,0.9721181966290613,-10.73,-81.57874164,-9.078118324279785,-70.34912872314453
47.54260867,7.58371693,316.0,2008.0,0.7295575540864875,-6.26,-47.19478668,-9.074822425842285,-63.61945343017578
47.54260867,7.58371693,316.0,2008.0,0.2802306751992159,-6.51,-47.19496585,-6.2978057861328125,-44.588043212890625
47.54260867,7.58371693,316.0,2008.0,-0.23030567023061196,-4.36,-26.28930766,-5.273959159851074,-37.83189392089844
47.54260867,7.58371693,316.0,2008.0,-0.6932812268869771,-4.6,-29.45637813,-5.654930114746094,-38.47100067138672
47.54260867,7.58371693,316.0,2008.0,-0.9634705485641486,-8.79,-61.24115279,-7.962224006652832,-54.717010498046875
47.54260867,7.58371693,316.0,2008.0,-0.970063921851507,-12.8,-91.96888229,-8.448568344116211,-58.58209991455078
47.54260867,7.58371693,316.0,2008.0,-0.7116566222817751,-12.09,-89.88374997,-11.62302303314209,-83.60529327392578
47.54260867,7.58371693,316.0,2008.0,-0.27195815753410524,-17.57,-134.4502205,-11.970309257507324,-85.58100891113281
47.54260867,7.58371693,316.0,2009.0,0.2386727660059501,-10.26,-78.8,-10.887102127075195,-79.15909576416016
47.54260867,7.58371693,316.0,2009.0,0.6994583270516471,-13.21,-99.3,-12.796536445617676,-92.91251373291016
47.54260867,7.58371693,316.0,2009.0,0.9510565162951535,-11.63,-84.9,-9.556107521057129,-73.81659698486328
47.54260867,7.58371693,316.0,2009.0,0.9760105506323683,-6.23,-47.0,-9.16161060333252,-70.93900299072266
47.54260867,7.58371693,316.0,2009.0,0.741222010848596,-4.26,-27.1,-8.136204719543457,-56.53260040283203
47.54260867,7.58371693,316.0,2009.0,0.29671281927349075,-5.9,-44.9,-6.393311500549316,-45.12303924560547
47.54260867,7.58371693,316.0,2009.0,-0.2135209154397959,-4.42,-25.9,-5.177795886993408,-37.610599517822266
47.54260867,7.58371693,316.0,2009.0,-0.680773409477016,-6.51,-44.1,-5.904296875,-41.50060272216797
47.54260867,7.58371693,316.0,2009.0,-0.9587178169872964,-5.48,-34.6,-7.555804252624512,-51.631187438964844
47.54260867,7.58371693,316.0,2009.0,-0.9741004551724206,-7.89,-55.9,-8.887811660766602,-62.115718841552734
47.54260867,7.58371693,316.0,2009.0,-0.7236440382959123,-13.82,-102.4,-10.993016242980957,-78.49259185791016
47.54260867,7.58371693,316.0,2009.0,-0.2884824328806098,-12.32,-90.3,-12.347949028015137,-87.85204315185547
47.54260867,7.58371693,316.0,2010.0,0.2386727660059501,-15.69,-117.4,-10.929558753967285,-79.50669860839844
47.54260867,7.58371693,316.0,2010.0,0.6994583270516471,-12.81,-99.3,-12.945405006408691,-94.08423614501953
47.54260867,7.58371693,316.0,2010.0,0.9510565162951535,-12.5,-93.0,-9.754124641418457,-75.25907135009766
47.54260867,7.58371693,316.0,2010.0,0.9760105506323683,-8.52,-58.8,-9.363110542297363,-72.40766143798828
47.54260867,7.58371693,316.0,2010.0,0.741222010848596,-8.21,-58.2,-8.309354782104492,-57.85368347167969
47.54260867,7.58371693,316.0,2010.0,0.29671281927349075,-8.71,-61.9,-6.511384010314941,-45.648643493652344
47.54260867,7.58371693,316.0,2010.0,-0.2135209154397959,-5.8,-40.2,-5.178023815155029,-38.16514587402344
47.54260867,7.58371693,316.0,2010.0,-0.680773409477016,-8.4,-60.2,-5.858028411865234,-41.15915298461914
47.54260867,7.58371693,316.0,2010.0,-0.9587178169872964,-7.12,-48.8,-7.416001319885254,-50.56311798095703
47.54260867,7.58371693,316.0,2010.0,-0.9741004551724206,-10.1,-72.0,-8.96210765838623,-62.73229217529297
47.54260867,7.58371693,316.0,2010.0,-0.7236440382959123,-15.21,-112.6,-11.54494571685791,-82.7940444946289
47.54260867,7.58371693,316.0,2010.0,-0.2884824328806098,-14.44,-105.9,-12.804619789123535,-91.40696716308594
47.54260867,7.58371693,316.0,2011.0,0.2386727660059501,-10.25,-76.7,-11.228097915649414,-81.60646057128906
47.54260867,7.58371693,316.0,2011.0,0.6994583270516471,-12.45,-92.0,-13.047486305236816,-94.88770294189453
47.54260867,7.58371693,316.0,2011.0,0.9510565162951535,-9.17,-69.4,-9.963406562805176,-76.80304718017578
47.54260867,7.58371693,316.0,2011.0,0.9760105506323683,-5.43,-37.3,-9.573929786682129,-73.95899200439453
47.54260867,7.58371693,316.0,2011.0,0.741222010848596,-5.61,-36.5,-8.490631103515625,-59.23229217529297
47.54260867,7.58371693,316.0,2011.0,0.29671281927349075,-5.81,-38.2,-6.567620277404785,-45.67094039916992
47.54260867,7.58371693,316.0,2011.0,-0.2135209154397959,-6.6,-42.1,-5.177440643310547,-38.64802932739258
47.54260867,7.58371693,316.0,2011.0,-0.680773409477016,-5.64,-39.6,-5.807707786560059,-40.72157669067383
47.54260867,7.58371693,316.0,2011.0,-0.9587178169872964,-5.39,-34.7,-7.371340751647949,-50.21160125732422
47.54260867,7.58371693,316.0,2011.0,-0.9741004551724206,-9.76,-69.2,-9.138623237609863,-64.12162017822266
47.54260867,7.58371693,316.0,2011.0,-0.2884824328806098,-9.34,-65.6,-13.216455459594727,-94.63329315185547
47.54260867,7.58371693,316.0,2012.0,0.2386727660059501,-10.04,-70.4,-11.432991027832031,-83.00762939453125
47.54260867,7.58371693,316.0,2012.0,0.6994583270516471,-15.68,-117.5,-13.043232917785645,-94.8542251586914
47.54260867,7.58371693,316.0,2012.0,0.9562348265919056,-9.38,-68.4,-9.997513771057129,-77.08048248291016
47.54260867,7.58371693,316.0,2012.0,0.9721181966290613,-8.08,-56.7,-9.758111000061035,-75.33527374267578
47.54260867,7.58371693,316.0,2012.0,0.7295575540864875,-6.23,-44.0,-9.934006690979004,-70.38196563720703
47.54260867,7.58371693,316.0,2012.0,0.2802306751992159,-6.6,-46.2,-6.608730792999268,-46.037872314453125
47.54260867,7.58371693,316.0,2012.0,-0.23030567023061196,-5.32,-32.6,-5.174248218536377,-38.77812194824219
47.54260867,7.58371693,316.0,2012.0,-0.6932812268869771,-5.84,-37.5,-5.384560585021973,-36.811920166015625
47.54260867,7.58371693,316.0,2012.0,-0.9634705485641486,-5.62,-37.2,-7.74776554107666,-53.17438507080078
47.54260867,7.58371693,316.0,2012.0,-0.970063921851507,-10.79,-77.4,-8.638850212097168,-60.18798065185547
47.54260867,7.58371693,316.0,2012.0,-0.7116566222817751,-12.91,-96.4,-12.762319564819336,-93.95745086669922
47.54260867,7.58371693,316.0,2013.0,0.2386727660059501,-13.28,-99.0,-11.569019317626953,-83.93571472167969
47.54260867,7.58371693,316.0,2013.0,0.6994583270516471,-13.94,-101.5,-12.953911781311035,-94.15119171142578
47.54260867,7.58371693,316.0,2013.0,0.9510565162951535,-13.26,-97.4,-10.077713966369629,-77.72126007080078
47.54260867,7.58371693,316.0,2013.0,0.9760105506323683,-8.88,-64.1,-9.689774513244629,-74.88455963134766
47.54260867,7.58371693,316.0,2013.0,0.741222010848596,-9.26,-67.8,-8.566730499267578,-59.81223678588867
47.54260867,7.58371693,316.0,2013.0,0.29671281927349075,-7.45,-50.8,-6.5205888748168945,-44.9256706237793
47.54260867,7.58371693,316.0,2013.0,-0.2135209154397959,-6.98,-49.4,-5.1678667068481445,-38.8084716796875
47.54260867,7.58371693,316.0,2013.0,-0.680773409477016,-5.54,-34.8,-5.734731197357178,-39.853336334228516
47.54260867,7.58371693,316.0,2013.0,-0.9587178169872964,-6.81,-43.0,-7.207585334777832,-48.922706604003906
47.54260867,7.58371693,316.0,2013.0,-0.9741004551724206,-8.19,-59.0,-9.347039222717285,-65.76203155517578
47.54260867,7.58371693,316.0,2013.0,-0.7236440382959123,-13.15,-96.3,-13.188176155090332,-95.60810089111328
47.54260867,7.58371693,316.0,2013.0,-0.2884824328806098,-17.77,-137.7,-13.310002326965332,-95.50999450683594
47.54260867,7.58371693,316.0,2014.0,0.2386727660059501,-11.27,-85.7,-11.730550765991211,-85.09397888183594
47.54260867,7.58371693,316.0,2014.0,0.6994583270516471,-11.26,-82.7,-12.796536445617676,-92.91251373291016
47.54260867,7.58371693,316.0,2014.0,0.9510565162951535,-9.36,-71.0,-9.972290992736816,-77.0169448852539
47.54260867,7.58371693,316.0,2014.0,0.9760105506323683,-8.42,-65.1,-9.577385902404785,-74.12787628173828
47.54260867,7.58371693,316.0,2014.0,0.741222010848596,-7.08,-49.1,-8.494180679321289,-59.26352310180664
47.54260867,7.58371693,316.0,2014.0,0.29671281927349075,-4.38,-24.7,-6.341127872467041,-43.649147033691406
47.54260867,7.58371693,316.0,2014.0,-0.2135209154397959,-7.23,-50.2,-5.151820659637451,-38.62299346923828
47.54260867,7.58371693,316.0,2014.0,-0.680773409477016,-5.16,-37.1,-5.718077659606934,-39.57508087158203
47.54260867,7.58371693,316.0,2014.0,-0.9587178169872964,-7.54,-51.5,-7.082110404968262,-47.93511199951172
47.54260867,7.58371693,316.0,2014.0,-0.9741004551724206,-6.14,-39.7,-9.364052772521973,-65.89594268798828
47.54260867,7.58371693,316.0,2014.0,-0.7236440382959123,-18.94,-143.9,-13.409680366516113,-97.3308334350586
47.54260867,7.58371693,316.0,2014.0,-0.2884824328806098,-12.78,-92.6,-13.176084518432617,-94.5627212524414
47.54260867,7.58371693,316.0,2015.0,0.2386727660059501,-13.96,-103.8,-11.419116973876953,-83.04378509521484
47.54260867,7.58371693,316.0,2015.0,0.6994583270516471,-12.02,-92.5,-12.583867073059082,-91.2386245727539
47.54260867,7.58371693,316.0,2015.0,0.9510565162951535,-8.85,-68.0,-9.786042213439941,-75.72599029541016
47.54260867,7.58371693,316.0,2015.0,0.9760105506323683,-10.12,-75.1,-9.39113712310791,-72.83692169189453
47.54260867,7.58371693,316.0,2015.0,0.741222010848596,-9.68,-72.3,-8.422335624694824,-58.71705627441406
47.54260867,7.58371693,316.0,2015.0,0.29671281927349075,-6.6,-44.3,-6.203587532043457,-42.97280502319336
47.54260867,7.58371693,316.0,2015.0,-0.2135209154397959,-3.4,-26.4,-5.12397575378418,-38.29502868652344
47.54260867,7.58371693,316.0,2015.0,-0.680773409477016,-4.55,-30.0,-5.709167003631592,-39.376861572265625
47.54260867,7.58371693,316.0,2015.0,-0.9587178169872964,-8.48,-62.9,-6.982155799865723,-47.14838409423828
47.54260867,7.58371693,316.0,2015.0,-0.9741004551724206,-10.96,-79.1,-9.28976821899414,-65.3680419921875
47.54260867,7.58371693,316.0,2015.0,-0.7236440382959123,-12.41,-93.4,-13.39020824432373,-97.30215454101562
47.54260867,7.58371693,316.0,2015.0,-0.2884824328806098,-7.68,-53.2,-12.996081352233887,-93.23652648925781
47.54260867,7.58371693,316.0,2016.0,0.2386727660059501,-14.0,-105.2,-10.96147346496582,-80.0719223022461
47.54260867,7.58371693,316.0,2016.0,0.6994583270516471,-11.95,-87.3,-12.294636726379395,-88.9621353149414
47.54260867,7.58371693,316.0,2016.0,0.9562348265919056,-12.39,-95.3,-9.449311256408691,-73.32471466064453
47.54260867,7.58371693,316.0,2016.0,0.9721181966290613,-8.98,-61.1,-9.189011573791504,-71.42240142822266
47.54260867,7.58371693,316.0,2016.0,0.7295575540864875,-8.58,-60.4,-9.51717472076416,-67.10114288330078
47.54260867,7.58371693,316.0,2016.0,0.2802306751992159,-8.78,-65.1,-6.349191188812256,-44.05332946777344
47.54260867,7.58371693,316.0,2016.0,-0.23030567023061196,-4.3,-27.7,-5.092565536499023,-37.82508850097656
47.54260867,7.58371693,316.0,2016.0,-0.6932812268869771,-5.1,-30.8,-4.9117584228515625,-36.350547790527344
47.54260867,7.58371693,316.0,2016.0,-0.9634705485641486,-8.52,-58.2,-7.420254707336426,-50.596595764160156
47.54260867,7.58371693,316.0,2016.0,-0.970063921851507,-8.74,-59.1,-8.464461326599121,-58.815391540527344
47.54260867,7.58371693,316.0,2016.0,-0.7116566222817751,-10.19,-71.1,-10.709091186523438,-79.1141357421875
47.54260867,7.58371693,316.0,2016.0,-0.27195815753410524,-8.56,-60.4,-12.05896282196045,-86.41592407226562
47.54260867,7.58371693,316.0,2018.0,0.2386727660059501,-8.8,-62.8,-10.584161758422852,-78.30461120605469
47.54260867,7.58371693,316.0,2018.0,-0.2884824328806098,-9.0,-64.5,-12.284200668334961,-87.82891082763672
47.54260867,7.58371693,316.0,2019.0,0.2386727660059501,-9.85,-68.46,-10.45328140258789,-77.853759765625
47.54260867,7.58371693,316.0,2019.0,0.6994583270516471,-15.46,-118.68,-10.731377601623535,-76.92025756835938
47.54260867,7.58371693,316.0,2020.0,-0.23030567023061196,-3.66,-25.74,-5.006614685058594,-36.14528274536133
47.54260867,7.58371693,316.0,2012.0,-0.27195815753410524,-11.73,-85.6,-13.174391746520996,-95.01264953613281
47.54260867,7.58371693,316.0,2017.0,0.9510565162951535,-9.33,-66.0,-9.219731330871582,-71.71219635009766
47.54260867,7.58371693,316.0,2017.0,0.741222010848596,-7.14,-49.1,-8.173725128173828,-56.81504440307617
47.54260867,7.58371693,316.0,2017.0,0.29671281927349075,-5.69,-40.6,-5.5316162109375,-38.94696807861328
47.54260867,7.58371693,316.0,2017.0,-0.2135209154397959,-4.01,-28.8,-5.051694869995117,-37.43520736694336
47.54260867,7.58371693,316.0,2017.0,-0.680773409477016,-5.25,-34.0,-5.722229957580566,-39.21489334106445
47.54260867,7.58371693,316.0,2017.0,-0.9587178169872964,-8.91,-63.1,-6.937495231628418,-46.79686737060547
47.54260867,7.58371693,316.0,2017.0,-0.9741004551724206,-5.6,-36.3,-9.02867317199707,-63.5743522644043
47.54260867,7.58371693,316.0,2018.0,0.9510565162951535,-11.85,-91.1,-8.872551918029785,-69.23236846923828
47.54260867,7.58371693,316.0,2018.0,0.9760105506323683,-6.42,-47.1,-8.451729774475098,-66.15265655517578
47.54260867,7.58371693,316.0,2018.0,0.741222010848596,-6.47,-42.0,-8.04443359375,-55.82000732421875
47.54260867,7.58371693,316.0,2018.0,0.29671281927349075,-5.85,-38.7,-5.162539005279541,-37.25909423828125
47.54260867,7.58371693,316.0,2018.0,-0.2135209154397959,-6.77,-45.3,-5.018404960632324,-36.974849700927734
47.54260867,7.58371693,316.0,2018.0,-0.680773409477016,-5.39,-33.1,-5.7444891929626465,-39.278018951416016
47.54260867,7.58371693,316.0,2018.0,-0.9587178169872964,-4.56,-29.4,-6.977902412414551,-47.114906311035156
47.54260867,7.58371693,316.0,2018.0,-0.9741004551724206,-16.23,-119.1,-8.896774291992188,-62.685791015625
47.54260867,7.58371693,316.0,2019.0,0.741222010848596,-8.46,-60.31,-7.886826038360596,-54.5883674621582
47.54260867,7.58371693,316.0,2019.0,0.29671281927349075,-5.55,-35.23,-4.91787052154541,-36.39426040649414
47.54260867,7.58371693,316.0,2019.0,-0.2135209154397959,-5.65,-38.0,-4.986417293548584,-36.47486114501953
47.54260867,7.58371693,316.0,2019.0,-0.680773409477016,-5.4,-34.87,-5.813483238220215,-39.61166000366211
47.54260867,7.58371693,316.0,2019.0,-0.9587178169872964,-8.7,-60.16,-7.035323143005371,-47.566856384277344
47.54260867,7.58371693,316.0,2019.0,-0.9741004551724206,-7.43,-49.5,-8.757858276367188,-61.750614166259766
47.54260867,7.58371693,316.0,2019.0,-0.7236440382959123,-11.57,-86.48,-11.893791198730469,-86.99008178710938
47.54260867,7.58371693,316.0,2020.0,0.6994583270516471,-6.89,-46.73,-10.208584785461426,-72.9106674194336
47.54260867,7.58371693,316.0,2020.0,0.9562348265919056,-7.18,-50.55,-8.160370826721191,-64.13031768798828
