Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
49.0392,8.365,112.0,2012.0,-0.6932812268869771,-4.08,-28.83,-5.601703643798828,-39.59502410888672
-75.58333333,-20.56666667,30.0,1990.0,0.9510565162951535,-16.81,-129.6,-19.095802307128906,-142.49310302734375
47.59583333,7.594444444,249.0,2010.0,0.9760105506323683,-7.18,-51.16,-8.952164649963379,-69.17523956298828
52.4672,13.4019,48.0,2006.0,0.29671281927349075,-4.86,-37.9,-6.4660420417785645,-43.759849548339844
46.65772518,8.292706832,1055.0,2012.0,0.6994583270516471,-15.17,-113.05,-14.89345645904541,-109.41706085205078
46.96666667,28.9,125.0,2014.0,-0.2884824328806098,-10.37,-70.1,-12.50976848602295,-89.02989959716797
50.4972,9.9428,921.0,1979.0,-0.9587178169872964,-7.13,-42.6,-6.473410606384277,-44.23396301269531
55.67,12.3,28.0,1968.0,0.2386727660059501,-11.39,-83.7,-12.677441596984863,-91.97513580322266
-53.0,-70.833333,37.0,2003.0,-0.9741004551724206,-13.0,-103.9,-10.214730262756348,-72.59149932861328
49.93333333,36.28333333,148.0,2018.0,-0.9741004551724206,-9.77,-66.6,-9.978504180908203,-71.68331909179688
47.7,27.88333333,231.0,2018.0,0.6994583270516471,-14.88,-105.2,-13.158074378967285,-95.75812530517578
46.60305556,13.67138889,2156.0,1993.0,-0.2884824328806098,-11.74,-83.9,-11.401445388793945,-82.30502319335938
50.7311,13.7514,877.0,2009.0,0.9510565162951535,-10.55,-71.6,-9.239121437072754,-72.79523468017578
78.07,13.63,6.0,1974.0,0.2386727660059501,-8.72,-59.2,-9.143608093261719,-68.36486053466797
56.9,35.9,31.0,1986.0,-0.7236440382959123,-6.9,-40.0,-12.414490699768066,-89.6404037475586
46.72738634,8.186782163,632.0,1986.0,-0.7236440382959123,-15.09,-106.8,-12.091980934143066,-87.10591888427734
50.3119,11.8758,565.0,1989.0,0.2386727660059501,-8.87,-65.9,-11.508271217346191,-82.38871002197266
52.4672,13.4019,48.0,1983.0,-0.9587178169872964,-4.91,-33.6,-6.489785194396973,-43.60466384887695
51.6,-1.1,48.0,1999.0,-0.7236440382959123,-8.38,-57.2,-7.900887489318848,-54.37958526611328
46.64833333,14.31833333,450.0,1999.0,-0.9741004551724206,-5.65,-33.0,-8.988237380981445,-62.95699691772461
52.1,5.18,2.0,1985.0,-0.9741004551724206,-6.7,-41.6,-7.325865268707275,-50.00038146972656
51.83,6.25,43.0,1982.0,-0.7236440382959123,-9.39,-68.7,-7.698851585388184,-52.789390563964844
-75.58333333,-20.56666667,30.0,2008.0,-0.23030567023061196,-24.58,-188.59,-23.740501403808594,-179.05084228515625
55.75,37.57,157.0,1978.0,-0.7236440382959123,-10.4,-101.0,-15.095840454101562,-110.43761444091797
50.3119,11.8758,565.0,1997.0,0.9760105506323683,-6.64,-46.8,-8.983513832092285,-70.48688507080078
47.4,28.49166667,78.0,2020.0,-0.970063921851507,-6.55,-41.5,-9.070569038391113,-63.585975646972656
46.89,7.49,520.0,2023.0,-0.9587178169872964,-7.27,-49.38,-8.450485229492188,-58.60612487792969
48.24861111,16.35638889,198.0,2001.0,-0.9741004551724206,-5.96,-39.0,-8.458081245422363,-58.765174865722656
50.3119,11.8758,565.0,1996.0,-0.970063921851507,-6.9,-45.8,-9.103397369384766,-63.83665084838867
50.4972,9.9428,921.0,2005.0,-0.9587178169872964,-6.68,-40.05,-7.658444404602051,-52.471351623535156
48.24861111,16.35638889,198.0,1985.0,-0.9741004551724206,-5.36,-24.5,-8.051847457885742,-55.9969596862793
47.47051111,21.49041944,110.0,2009.0,0.9844738167520922,-5.1,-47.62,-7.94454288482666,-61.93610382080078
49.0392,8.365,112.0,1984.0,-0.7116566222817751,-7.38,-48.0,-8.680961608886719,-60.81282424926758
49.7478,6.6581,265.0,2001.0,0.741222010848596,-6.18,-43.2,-6.474662780761719,-43.49717712402344
52.2914,10.4464,81.0,1996.0,0.2802306751992159,-3.1,-30.8,-6.5026535987854,-44.019134521484375
-75.58333333,-20.56666667,30.0,1969.0,-0.2884824328806098,-9.25,-64.4,-19.095802307128906,-142.49310302734375
49.0422,12.1019,365.0,1983.0,0.2386727660059501,-10.47,-80.9,-12.560908317565918,-90.85999298095703
47.8008,11.0108,977.0,2001.0,-0.2884824328806098,-10.81,-74.51,-13.023226737976074,-93.63768005371094
51.01666667,-114.0166667,1049.0,2001.0,-0.7236440382959123,-26.5,-185.0,-24.619491577148438,-184.42535400390625
53.7122,7.1519,11.0,2004.0,0.9562348265919056,-5.79,-41.35,-6.958687782287598,-54.59162139892578
68.78666667,-81.25,8.0,1993.0,-0.7236440382959123,-34.92,-270.9,-29.118511199951172,-217.3861083984375
82.5,-62.33333333,62.0,1989.0,0.29671281927349075,-25.26,-189.2,-30.392799377441406,-231.41009521484375
51.83,6.25,43.0,2007.0,-0.9741004551724206,-6.49,-40.9,-7.201028823852539,-48.81173324584961
52.8911,11.7294,21.0,2011.0,-0.7236440382959123,-6.56,-40.2,-8.477221488952637,-58.91582489013672
53.23,6.55,1.0,1965.0,-0.7236440382959123,-12.5,-80.9,-8.61120319366455,-59.970375061035156
47.47051111,21.49041944,110.0,2009.0,-0.5524353131676203,-6.86,-42.34,-7.8867387771606445,-47.230628967285156
53.32,-60.42,46.0,2005.0,-0.9741004551724206,-11.86,-86.1,-12.17128849029541,-87.99127960205078
53.7122,7.1519,11.0,1997.0,0.29671281927349075,-7.39,-54.45,-5.905029296875,-39.58445739746094
50.4972,9.9428,921.0,2011.0,-0.9587178169872964,-5.51,-32.21,-7.707358360290527,-52.856346130371094
50.7311,13.7514,877.0,2003.0,-0.2135209154397959,-6.55,-43.5,-6.537302494049072,-46.57593536376953
53.23,6.55,1.0,1987.0,-0.9587178169872964,-4.78,-23.5,-6.019464492797852,-40.301090240478516
47.4828,11.0622,719.0,1981.0,-0.680773409477016,-6.7,-45.8,-6.495574951171875,-49.06373596191406
47.8008,11.0108,977.0,1986.0,0.9760105506323683,-14.09,-99.4,-12.102116584777832,-93.1384048461914
78.91666667,11.93333333,7.0,1995.0,0.29671281927349075,-5.43,-48.7,-12.697641372680664,-92.40796661376953
52.8,5.05,-4.0,1997.0,-0.9141279881853337,-4.53,-22.4,-5.268420219421387,-34.07660675048828
46.57248471,8.332719621,1950.0,2019.0,0.6994583270516471,-19.38,-145.22,-12.613640785217285,-91.47296905517578
48.8281,9.2,314.0,1984.0,-0.27195815753410524,-11.37,-84.8,-10.874445915222168,-76.88135528564453
58.38277778,21.81416667,6.0,2017.0,-0.680773409477016,-7.28,-49.5,-7.928458213806152,-59.10332489013672
47.81666667,13.71777778,1618.0,2002.0,-0.8674563547295971,-7.85,-47.7,-9.691563606262207,-68.4737319946289
51.67,-110.2,707.0,1999.0,-0.2884824328806098,-27.11,-214.7,-25.249534606933594,-186.526123046875
76.76666667,-18.66666667,12.0,2009.0,0.2386727660059501,-18.34,-137.51,-16.74793243408203,-124.01337432861328
49.38,-82.12,245.0,2004.0,0.2386727660059501,-25.52,-194.3,-21.458396911621094,-159.0994873046875
-54.78,-68.28,10.0,1988.0,0.9562348265919056,-10.0,-84.0,-12.001152992248535,-86.65216827392578
-75.58333333,-20.56666667,30.0,1983.0,0.9510565162951535,-15.2,-119.6,-19.163856506347656,-143.02874755859375
-45.35,-72.07,310.0,1996.0,0.7295575540864875,-8.39,-68.0,-10.458808898925781,-74.59829711914062
52.8,5.05,-4.0,2006.0,-0.9721181966290612,-5.16,-33.05,-6.843315124511719,-46.08270263671875
46.17378583,8.788556051,379.0,2014.0,0.6994583270516471,-13.82,-99.2,-13.481331825256348,-98.30243682861328
52.1,5.18,2.0,1986.0,-0.680773409477016,-6.79,-42.9,-5.724005222320557,-37.126197814941406
45.8,28.2,113.0,2016.0,-0.970063921851507,-9.85,-61.7,-10.112648963928223,-71.78803253173828
46.39864119,6.233803787,436.0,1993.0,-0.2135209154397959,-4.42,-29.8,-6.780620574951172,-50.36469650268555
47.833185,1.940433,109.0,1999.0,-0.2884824328806098,-7.7,-48.8,-8.145215034484863,-55.855934143066406
-53.0,-70.833333,37.0,2002.0,0.9760105506323683,-10.23,-77.9,-9.015233039855957,-68.72473907470703
51.83,6.25,43.0,1982.0,0.6994583270516471,-3.53,-25.4,-9.897356986999512,-70.22264099121094
54.0967,13.4056,2.0,2008.0,0.7295575540864875,-6.75,-43.6,-8.921700477600098,-62.41425323486328
47.7,27.88333333,231.0,2012.0,-0.9634705485641486,-5.88,-33.58,-7.284146308898926,-49.525306701660156
48.24861111,16.35638889,198.0,1999.0,-0.7236440382959123,-14.655,-106.7,-10.42914867401123,-74.18373107910156
50.8325,15.14777778,823.0,2022.0,-0.2884824328806098,-15.23,-105.2,-11.014842987060547,-78.13153076171875
48.8281,9.2,314.0,1974.0,0.2386727660059501,-7.06,-49.4,-12.69717788696289,-91.54283142089844
68.3,-133.4833333,68.0,1989.0,0.2386727660059501,-35.3,-273.0,-26.83696746826172,-203.42266845703125
49.7703,9.9578,268.0,2007.0,-0.680773409477016,-5.39,-32.8,-6.201939582824707,-44.40111541748047
78.91666667,11.93333333,7.0,2022.0,0.9510565162951535,-6.72,-51.4,-11.195046424865723,-86.32318878173828
46.65772518,8.292706832,1055.0,2012.0,-0.7116566222817751,-20.12,-151.28,-14.3921480178833,-105.083251953125
48.24861111,16.35638889,198.0,2004.0,0.6994583270516471,-10.05,-71.2,-11.102482795715332,-79.89936065673828
-54.78,-68.28,10.0,1991.0,0.6994583270516471,-10.6,-78.0,-11.707669258117676,-84.34220123291016
51.93,-10.25,9.0,2010.0,-0.2135209154397959,-4.16,-31.2,-4.808028221130371,-30.191917419433594
53.23,6.55,1.0,1986.0,0.2386727660059501,-9.53,-66.2,-8.36306095123291,-57.08551788330078
45.65,13.75,20.0,2003.0,0.2386727660059501,-11.43,-75.02,-6.9404144287109375,-51.718177795410156
76.23333333,-119.2833333,15.0,1990.0,0.2386727660059501,-33.48,-256.0,-28.027915954589844,-212.79644775390625
48.8281,9.2,314.0,1974.0,-0.680773409477016,-7.87,-56.3,-6.244317054748535,-47.01205825805664
47.37233597,8.083138245,397.0,2009.0,-0.2884824328806098,-14.68,-107.5085533,-12.893819808959961,-92.06941986083984
49.7703,9.9578,268.0,2002.0,0.6994583270516471,-8.93,-64.4,-11.229893684387207,-80.71304321289062
50.11622222,14.39291667,184.0,2020.0,0.6994583270516471,-10.57,-77.4,-10.916531562805176,-78.48454284667969
-65.07944444,-63.9775,20.0,1994.0,-0.680773409477016,-14.07,-113.1,-11.167489051818848,-80.09052276611328
47.81666667,13.71777778,1618.0,2019.0,0.03442161162274574,-9.819,-54.81,-10.242846488952637,-72.95345306396484
49.0392,8.365,112.0,1983.0,0.9760105506323683,-9.24,-69.2,-8.528351783752441,-66.72870635986328
54.5275,9.5486,43.0,2008.0,0.9562348265919056,-8.4,-54.3,-7.500046730041504,-58.19086456298828
52.4672,13.4019,48.0,2003.0,0.9760105506323683,-7.52,-61.5,-8.111199378967285,-62.67627716064453
71.3,-156.78,7.0,1967.0,0.2386727660059501,-20.2,-149.0,-17.522048950195312,-130.1063232421875
48.78,-123.13,178.0,2006.0,0.9510565162951535,-13.09,-95.6,-11.112195014953613,-79.65531158447266
47.4,28.49166667,78.0,2016.0,0.9562348265919056,-10.82,-72.9,-8.449875831604004,-65.09638214111328
51.93,-10.25,9.0,2000.0,0.6994583270516471,-4.57,-24.9,-5.498255252838135,-35.46882247924805
52.4672,13.4019,48.0,1994.0,0.9510565162951535,-6.99,-51.1,-7.690037727355957,-59.766334533691406
52.4672,13.4019,48.0,2008.0,-0.23030567023061196,-5.36,-34.8,-5.372185707092285,-38.13743209838867
74.72,-94.98,67.0,1989.0,0.741222010848596,-33.02,-246.3,-32.111167907714844,-244.93511962890625
49.7478,6.6581,265.0,1984.0,0.2386727660059501,-7.93,-56.1,-8.445130348205566,-58.419471740722656
47.47051111,21.49041944,110.0,2008.0,-0.9242907221930934,-7.0,-34.8,-7.675022125244141,-51.85841369628906
47.8008,11.0108,977.0,1998.0,-0.2135209154397959,-7.01,-45.52,-6.635292053222656,-49.698951721191406
61.22,-48.12,27.0,1967.0,0.29671281927349075,-15.37,-118.8,-13.345314979553223,-97.51107025146484
48.545,13.3528,476.0,2002.0,0.29671281927349075,-5.82,-37.8,-6.788898944854736,-46.845237731933594
47.47051111,21.49041944,110.0,2009.0,-0.622046748440868,-6.43,-43.92,-6.851670265197754,-40.69824981689453
-53.0,-70.833333,37.0,2003.0,0.6994583270516471,-5.36,-45.7,-8.354768753051758,-59.62990188598633
58.1,6.57,13.0,1975.0,-0.2884824328806098,-5.48,-37.5,-8.207329750061035,-56.22541046142578
51.18,8.4889,839.0,1999.0,0.741222010848596,-5.33,-31.2,-7.491405010223389,-51.95053482055664
51.387367,-0.325697,10.0,2021.0,0.10310169744743485,-9.62,-60.43,-7.639443397521973,-50.53345489501953
-53.0,-70.833333,37.0,1997.0,0.9510565162951535,-8.18,-62.9,-9.050379753112793,-66.7361831665039
52.1042,8.7519,135.0,1999.0,0.9760105506323683,-8.74,-63.05,-7.652081489562988,-59.775184631347656
45.43846111,9.203080556,126.0,2024.0,-0.23030567023061196,-1.93,-12.6,-5.755178451538086,-38.744361877441406
46.17378583,8.788556051,379.0,2019.0,0.741222010848596,-6.2,-39.59,-7.659152030944824,-52.97112274169922
52.27,104.35,485.0,1990.0,-0.7236440382959123,-15.9,-122.0,-22.05416488647461,-164.79583740234375
50.9,14.8,240.0,2013.0,0.6994583270516471,-14.54,-107.4,-12.023510932922363,-86.90802764892578
50.62,-96.98,223.0,1976.0,-0.7116566222817751,-20.4,-155.0,-20.515840530395508,-149.88381958007812
45.80666667,15.97,165.0,1989.0,0.9510565162951535,-7.52,-53.0,-8.731755256652832,-67.89225006103516
52.93,4.78,1.0,1986.0,0.29671281927349075,-6.46,-45.0,-6.893307685852051,-47.24454879760742
46.49143367,9.898180888,1724.0,2013.0,-0.7236440382959123,-21.62,-167.33,-16.46762466430664,-121.28253173828125
46.65772518,8.292706832,1055.0,2015.0,0.6994583270516471,-19.78,-149.3,-14.816895484924316,-108.81446075439453
46.49143367,9.898180888,1724.0,1995.0,0.741222010848596,-10.17,-69.4,-14.638253211975098,-107.40839385986328
48.24861111,16.35638889,198.0,1971.0,0.741222010848596,-3.23,-37.3,-7.432115077972412,-51.21932601928711
64.13,-21.93,14.0,2006.0,-0.9587178169872964,-7.93,-56.61,-8.462334632873535,-58.79865264892578
47.4,28.49166667,78.0,2013.0,-0.7236440382959123,-11.8,-83.39,-9.489376068115234,-66.78437805175781
46.22030867,7.33848445,482.0,1996.0,-0.6932812268869771,-6.25,-46.2,-5.9095964431762695,-40.21192169189453
46.72738634,8.186782163,632.0,2018.0,-0.680773409477016,-6.43,-36.6,-5.846400260925293,-41.805946350097656
52.2914,10.4464,81.0,1980.0,0.9562348265919056,-8.44,-65.4,-8.501847267150879,-65.84015655517578
51.6,-1.1,48.0,1990.0,-0.2884824328806098,-8.0,-53.0,-7.878011703491211,-53.907066345214844
50.8325,15.14777778,823.0,2016.0,-0.6932812268869771,-6.39,-39.5,-6.095630168914795,-42.81310272216797
51.387367,-0.325697,10.0,2021.0,0.5086709438521044,-11.07,-83.98,-6.032235145568848,-39.99403381347656
49.0392,8.365,112.0,1990.0,0.29671281927349075,-4.19,-28.3,-6.837175369262695,-46.98365783691406
46.39864119,6.233803787,436.0,1998.0,0.9510565162951535,-8.21,-60.4,-9.029961585998535,-71.14710235595703
51.6,-1.1,48.0,2012.0,-0.970063921851507,-6.26,-41.2,-6.486494064331055,-43.552154541015625
47.81666667,13.71777778,1618.0,2002.0,0.09453674981719912,-6.16,-40.0,-11.205769538879395,-80.3918228149414
47.81666667,13.71777778,1618.0,2019.0,0.895839290734909,-9.855,-63.4,-10.74215030670166,-76.74274444580078
49.0392,8.365,112.0,2009.0,0.741222010848596,-3.5,-23.35,-7.8488311767578125,-54.04203414916992
-53.0,-70.833333,37.0,2005.0,-0.9741004551724206,-12.03,-95.6,-10.078522682189941,-71.60948944091797
78.91666667,11.93333333,7.0,1993.0,-0.2884824328806098,-11.68,-85.3,-12.207023620605469,-88.174560546875
47.37233597,8.083138245,397.0,2008.0,0.2386727660059501,-11.01,-82.72303547,-11.742215156555176,-85.53019714355469
45.46666667,13.61666667,2.0,2002.0,-0.622046748440868,-9.17,-69.24,-4.9078264236450195,-24.478797912597656
47.81666667,13.71777778,1618.0,2021.0,-0.42500033996955394,-7.083,-44.58,-11.31139850616455,-77.04206085205078
49.1823,-119.559,333.0,2008.0,-0.8115390590073611,-16.5,-131.0,-14.297982215881348,-104.73017120361328
51.93,-10.25,9.0,2003.0,0.2386727660059501,-6.54,-40.8,-5.752228736877441,-38.22357177734375
51.6,-1.1,48.0,2008.0,0.6994583270516471,-6.51,-43.3,-7.642233848571777,-52.19728088378906
50.06166667,19.84861111,205.0,1977.0,-0.9587178169872964,-8.41,-54.7,-7.545729637145996,-51.584190368652344
52.2914,10.4464,81.0,2012.0,-0.970063921851507,-9.45,-66.63,-7.447824954986572,-50.6312370300293
49.0392,8.365,112.0,1984.0,0.6994583270516471,-12.04,-85.0,-11.081562995910645,-79.74066162109375
47.81666667,13.71777778,1618.0,2003.0,0.9979171608653922,-11.34,-62.1,-13.345223426818848,-97.23114776611328
54.5275,9.5486,43.0,2000.0,-0.9634705485641486,-4.9,-28.1,-7.684381008148193,-52.49370193481445
47.7,27.88333333,231.0,2020.0,-0.6932812268869771,-6.53,-41.9,-5.08438777923584,-36.15522003173828
46.37222222,6.470833333,385.0,2017.0,-0.7236440382959123,-10.87,-79.7,-12.345184326171875,-90.36721801757812
51.93,-10.25,9.0,2002.0,-0.7236440382959123,-6.4,-41.6,-6.283536911010742,-41.649658203125
74.72,-94.98,67.0,1993.0,0.741222010848596,-19.86,-145.3,-32.53650665283203,-248.28289794921875
68.5,112.4333333,220.0,1999.0,-0.9741004551724206,-26.4,-202.0,-27.734954833984375,-210.64950561523438
-45.35,-72.07,310.0,1990.0,-0.7236440382959123,-11.3,-88.0,-12.469025611877441,-90.33472442626953
-75.58333333,-20.56666667,30.0,2006.0,0.2386727660059501,-18.29,-142.04,-23.07697296142578,-173.82830810546875
47.98,-55.82,22.9,1999.0,-0.7236440382959123,-6.91,-41.5,-8.723917961120605,-60.85753631591797
49.0422,12.1019,365.0,2011.0,0.9510565162951535,-9.22,-64.89,-10.23425006866455,-78.82245635986328
58.1,6.57,13.0,1961.0,0.29671281927349075,-4.9,-26.1,-6.995440483093262,-52.130828857421875
51.05,13.73,113.0,1998.0,0.2386727660059501,-11.98,-86.1,-11.103066444396973,-79.27164459228516
53.93,27.63,225.0,1983.0,0.2386727660059501,-14.5,-88.0,-14.451248168945312,-105.23650360107422
51.83,6.25,43.0,2008.0,-0.9634705485641486,-6.46,-37.1,-6.734486103057861,-45.269432067871094
47.12,9.49,450.0,2021.0,-0.7236440382959123,-15.81,-113.57,-11.428659439086914,-84.30874633789062
51.6,-1.1,48.0,2016.0,-0.7116566222817751,-10.97,-74.6,-7.186818599700928,-49.14232635498047
50.11622222,14.39291667,184.0,2019.0,-0.9587178169872964,-5.4,-36.1,-7.828579902648926,-53.810462951660156
45.6,13.93333333,497.0,2002.0,-0.6354323008901775,-3.86,-8.93,-5.476229667663574,-32.15302276611328
48.8281,9.2,314.0,2003.0,0.29671281927349075,-5.95,-44.0,-6.33896541595459,-44.15076446533203
47.833185,1.940433,109.0,1997.0,-0.7236440382959123,-9.2,-63.8,-8.181611061096191,-56.58911895751953
50.3381,7.6,85.0,1994.0,-0.2884824328806098,-6.93,-49.3,-9.036974906921387,-62.686500549316406
47.81666667,13.71777778,1618.0,2021.0,-0.5737722679043243,-16.915,-125.97,-10.457175254821777,-67.75122833251953
52.2914,10.4464,81.0,1997.0,0.6994583270516471,-5.42,-46.4,-8.886567115783691,-62.7963752746582
50.06166667,19.84861111,205.0,2016.0,0.2386727660059501,-13.86,-103.7,-12.437252044677734,-89.99053192138672
53.7122,7.1519,11.0,2000.0,-0.970063921851507,-6.81,-46.01,-7.2762651443481445,-49.272552490234375
46.17378583,8.788556051,379.0,2003.0,-0.7236440382959123,-11.08,-75.13,-10.246870994567871,-72.68877410888672
53.23,6.55,1.0,1992.0,0.9721181966290613,-6.86,-47.1,-6.339329719543457,-49.552772521972656
51.35,12.43,125.0,2013.0,0.741222010848596,-9.42,-68.7,-7.811984062194824,-53.899627685546875
47.37233597,8.083138245,397.0,2015.0,-0.2135209154397959,-4.4,-32.1,-5.175336837768555,-38.883514404296875
53.7122,7.1519,11.0,2006.0,-0.680773409477016,-8.66,-61.7,-6.3619489669799805,-43.45277786254883
-45.35,-72.07,310.0,1994.0,0.9760105506323683,-10.8,-79.0,-10.62834644317627,-76.15655517578125
51.1622,14.9506,238.0,2009.0,0.741222010848596,-6.52,-41.9,-8.104333877563477,-56.204673767089844
-45.35,-72.07,310.0,1993.0,-0.2135209154397959,-13.2,-99.0,-11.737442970275879,-84.57654571533203
47.6772,9.19,443.0,1997.0,-0.680773409477016,-8.36,-58.8,-5.765602111816406,-40.49713897705078
50.3119,11.8758,565.0,1986.0,0.741222010848596,-8.38,-63.5,-10.155182838439941,-72.12281036376953
46.98141401,6.607999655,1042.0,1998.0,0.9510565162951535,-8.96,-66.7,-10.220322608947754,-79.79370880126953
47.6772,9.19,443.0,1997.0,-0.9741004551724206,-8.21,-54.5,-9.347039222717285,-65.76203155517578
-65.07944444,-63.9775,20.0,1990.0,-0.7236440382959123,-9.55,-76.5,-11.42269229888916,-82.09918975830078
64.13,-21.93,14.0,1994.0,0.29671281927349075,-9.67,-73.1,-8.363777160644531,-58.3724365234375
48.24861111,16.35638889,198.0,2011.0,0.29671281927349075,-6.98,-48.1,-6.630999565124512,-45.92713928222656
-51.7,-57.87,51.0,1963.0,0.2386727660059501,-6.9,-49.6,-9.655769348144531,-68.64340209960938
51.93,-10.25,9.0,1979.0,0.6994583270516471,-6.92,-45.1,-6.306764602661133,-42.27150344848633
50.06166667,19.84861111,205.0,2009.0,-0.7236440382959123,-12.44,-89.1,-10.145519256591797,-71.95469665527344
50.06166667,19.84861111,205.0,2003.0,0.741222010848596,-8.06,-55.4,-7.518587112426758,-51.729766845703125
-65.07944444,-63.9775,20.0,2012.0,0.2802306751992159,-13.5,-103.32,-12.911377906799316,-93.81641387939453
45.6,13.93333333,497.0,2000.0,-0.2884824328806098,-4.16,-25.0,-13.584443092346191,-97.35857391357422
72.58,-38.4799,3200.0,2012.0,-0.455906693508459,-17.24359143,-126.415772,-27.63660430908203,-209.71649169921875
46.17378583,8.788556051,379.0,1983.0,-0.9587178169872964,-6.31,-39.8,-7.2348713874816895,-49.016868591308594
50.06166667,19.84861111,205.0,1994.0,-0.9741004551724206,-12.73,-93.0,-8.996134757995605,-63.00011444091797
46.39864119,6.233803787,436.0,2021.0,0.2386727660059501,-10.81,-76.7,-10.274805068969727,-78.39952850341797
46.57248471,8.332719621,1950.0,2013.0,0.2386727660059501,-18.5,-136.86,-15.68910026550293,-115.25393676757812
66.49686111,25.75518056,107.0,2012.0,0.7295575540864875,-9.39,-67.1,-15.23372745513916,-112.09528350830078
50.92,5.78,111.0,1998.0,-0.04302223300453034,-5.85,-39.8,-6.86137580871582,-46.58696746826172
46.095,14.597,282.0,1990.0,-0.2884824328806098,-12.64,-89.0,-11.139070510864258,-78.24088287353516
47.4828,11.0622,719.0,2010.0,0.6994583270516471,-18.71,-151.14,-15.182686805725098,-111.69355010986328
50.06166667,19.84861111,205.0,1980.0,-0.27195815753410524,-12.57,-92.8,-14.020512580871582,-101.7491455078125
-75.58333333,-20.56666667,30.0,1977.0,0.741222010848596,-18.76,-141.3,-19.002227783203125,-141.756591796875
45.80666667,15.97,165.0,1994.0,0.29671281927349075,-5.4,-38.0,-7.366909027099609,-52.15361022949219
47.37233597,8.083138245,397.0,2007.0,-0.7236440382959123,-9.13,-59.7624049,-10.814419746398926,-77.10955047607422
47.81666667,13.71777778,1618.0,2020.0,-0.8919813464595487,-14.439,-102.42,-10.159436225891113,-72.15628814697266
46.25,48.03,-18.0,1981.0,0.9510565162951535,-4.0,-42.0,-8.924355506896973,-68.68036651611328
50.92,5.78,111.0,1984.0,-0.9634705485641486,-8.64,-54.7,-6.377718925476074,-42.83680725097656
52.4672,13.4019,48.0,1997.0,-0.7236440382959123,-9.2,-66.7,-10.199382781982422,-72.41407775878906
46.65772518,8.292706832,1055.0,2014.0,0.6994583270516471,-16.48,-122.7,-14.89345645904541,-109.41706085205078
46.57248471,8.332719621,1950.0,2012.0,-0.970063921851507,-17.85,-131.4,-10.933552742004395,-78.2492446899414
49.7478,6.6581,265.0,1983.0,0.9760105506323683,-8.27,-60.3,-7.94783878326416,-62.96118927001953
48.24861111,16.35638889,198.0,1978.0,0.2386727660059501,-14.45,-93.8,-12.717916488647461,-91.40914916992188
47.8008,11.0108,977.0,1982.0,-0.7236440382959123,-16.42,-124.3,-12.798542976379395,-92.63990020751953
47.07777778,15.44888889,366.0,1995.0,-0.680773409477016,-8.15,-55.1,-5.724372386932373,-39.77899932861328
47.54260867,7.58371693,316.0,2023.0,-0.7236440382959123,-11.44,-86.43,-10.625473022460938,-76.61148071289062
53.8713,8.7058,5.0,1990.0,0.2386727660059501,-5.74,-38.4,-8.331788063049316,-56.81873321533203
47.74305556,16.84333333,120.0,2021.0,0.9510565162951535,-10.0,-70.5,-8.262345314025879,-62.98041534423828
48.8281,9.2,314.0,1976.0,0.2802306751992159,-2.12,-5.6,-7.252290725708008,-51.22186279296875
52.1,5.18,2.0,1997.0,-0.9141279881853337,-5.74,-36.3,-5.049853324890137,-32.31620407104492
52.4672,13.4019,48.0,1981.0,-0.2884824328806098,-11.72,-86.2,-10.667369842529297,-74.93006896972656
49.7703,9.9578,268.0,1984.0,-0.970063921851507,-8.63,-64.1,-7.6580305099487305,-52.55162048339844
46.20239,7.84117,1550.0,2021.0,0.9510565162951535,-13.26,-98.35,-12.3541841506958,-89.43082427978516
47.47051111,21.49041944,110.0,2008.0,0.5234156073655503,-9.05,-66.75,-8.001907348632812,-56.447505950927734
49.0422,12.1019,365.0,2009.0,-0.9741004551724206,-11.83,-85.0,-9.40233325958252,-66.1972427368164
-75.58333333,-20.56666667,30.0,1995.0,0.9760105506323683,-23.68,-181.6,-19.495620727539062,-145.6400146484375
60.72,-135.07,702.0,1964.0,-0.7116566222817751,-18.7,-150.2,-18.38123321533203,-136.86883544921875
46.72738634,8.186782163,632.0,2016.0,0.9562348265919056,-15.18,-115.12,-11.3947114944458,-88.27820587158203
58.65,49.61666667,164.0,1997.0,-0.2884824328806098,-19.4,-146.8,-19.387157440185547,-142.6024627685547
50.4972,9.9428,921.0,1989.0,0.29671281927349075,-9.32,-64.4,-7.755576133728027,-53.94501495361328
53.8713,8.7058,5.0,1988.0,-0.7116566222817751,-8.11,-55.0,-8.262425422668457,-57.225196838378906
46.17378583,8.788556051,379.0,2013.0,0.9760105506323683,-8.68,-55.81,-9.8169527053833,-76.0928726196289
62.89179444,27.62542222,116.0,2018.0,-0.9741004551724206,-9.98,-66.1,-13.353730201721191,-97.29810333251953
47.54260867,7.58371693,316.0,2012.0,-0.970063921851507,-10.79,-77.4,-8.638850212097168,-60.18798065185547
49.0422,12.1019,365.0,2007.0,-0.680773409477016,-6.04,-39.8,-6.207832336425781,-45.09346008300781
51.73333333,36.26666667,210.0,2000.0,-0.7116566222817751,-7.0,-55.7,-9.362664222717285,-66.71764373779297
56.97,24.07,3.0,1981.0,0.741222010848596,-10.2,-69.0,-8.095096588134766,-56.30914306640625
-75.58333333,-20.56666667,30.0,1992.0,0.2802306751992159,-25.1,-204.2,-22.430458068847656,-168.73968505859375
