Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-37.82,144.97,6.1674805,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.7135925292969,0.0,1.3,0.31,-4.06,-18.0,-3.134143352508545,-16.283710479736328
40.41666667,-7.55,1295.4375,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.86407470703125,0.0001704488968243,-2.1,1.14,-7.04,-45.9,-7.674201011657715,-50.951316833496094
34.72,113.65,108.5625,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.03369140625,0.0,0.3,2.0,-3.08,-26.7,-4.613283634185791,-25.730268478393555
43.365884,-8.421399,56.794922,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3293762207031,2.600727566459682e-05,-1.3,-1.25,-5.75,-36.89,-4.639993667602539,-26.00731658935547
-33.62,-78.83,0.0,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.6632385253906,2.146525912394281e-05,-0.6,0.1,-2.68,-20.6,-3.8108277320861816,-20.32022476196289
47.81666667,13.71777778,1616.0625,2022.0,-0.5234156073655503,0.0,0.0,0.0,1.0,0.0,278.1575622558594,7.709697092650458e-05,0.5,0.69,-27.669,-215.61,-12.431160926818848,-86.79002380371094
49.1823,-119.559,334.40625,2009.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,272.90704345703125,1.2173321920272429e-05,-1.0,-0.02,-12.05,-97.94,-15.468624114990234,-112.14192199707031
37.53,121.4,27.091797,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.160400390625,0.0,0.3,2.0,-8.77,-66.1,-6.056572914123535,-38.334510803222656
39.28333333,-7.416666667,492.75,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1259155273437,0.0,-1.8,-0.94,-6.26,-41.5,-5.765876770019531,-35.947959899902344
51.93,-10.25,33.068359,1979.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3555908203125,0.0,-0.2,-1.71,-4.2,-22.3,-6.114772796630859,-38.69286346435547
47.81666667,13.71777778,1616.0625,2021.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,289.5693054199219,0.0003852145455311,2.3,0.03,-10.909,-78.56,-7.173026084899902,-46.99254608154297
-75.58333333,-20.56666667,105.53516,1985.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,241.4739532470703,1.6096932840157391e-09,0.0,-0.52,-26.41,-204.7,-28.14013671875,-215.11875915527344
-53.0,-70.833333,32.589844,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.4848327636719,0.0,1.6,-0.12,-8.17,-68.3,-10.069358825683594,-70.22175598144531
64.13,-21.93,12.141602,1976.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.2431945800781,0.0001037157780956,2.3,-0.25,-9.75,-63.5,-8.690505981445312,-59.0194091796875
36.98,35.3,22.958008,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,298.6798095703125,0.0,-0.1,-1.1,0.16,-5.4,-4.189866065979004,-22.340673446655273
47.98,-55.82,119.36328,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,266.20574951171875,0.0,2.1,0.23,-7.83,-49.6,-11.773689270019531,-83.29315185546875
-54.78,-68.28,104.83984,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,278.6491394042969,0.0,0.1,-0.44,-13.2,-97.0,-12.808070182800293,-91.43116760253906
47.4828,11.0622,716.1875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.0431213378906,7.189922325778753e-05,0.7,-0.75,-16.56,-126.4,-14.824491500854492,-106.71946716308594
46.60305556,13.67138889,2148.125,2002.0,-0.6084768701151264,0.0,0.0,0.0,1.0,0.0,273.19317626953125,0.0,-0.7,-0.18,-6.23,-34.8,-17.896268844604492,-129.9604949951172
38.69,-27.18,341.34375,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.324951171875,1.663861894485308e-06,1.9,-0.02,-2.37,-8.1,-3.1648433208465576,-14.124093055725098
40.50691,-1.65147,1713.75,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.6622619628906,0.0001088786011678,0.9,-1.1,-3.79,-23.9,-5.9444580078125,-35.899085998535156
43.91281944,4.888775,30.959961,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.7777099609375,0.0,-0.9,1.2,-6.56,-41.1,-6.210227966308594,-39.535377502441406
53.23,6.55,7.7121582,1965.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,276.1547546386719,0.0,-0.9,0.72,-8.7,-58.6,-7.6367950439453125,-50.764549255371094
52.1,5.18,1.7967529,1994.0,-0.12874817745258066,0.0,0.0,1.0,0.0,0.0,287.84478759765625,3.125148214166984e-05,-2.2,1.31,-0.94,-3.0,-5.814873695373535,-36.38639831542969
36.1911,44.0094,431.78125,2012.0,0.8840675099433636,0.0,0.0,1.0,0.0,0.0,289.2952575683594,0.0,1.2,1.27,-7.32,-43.92,-4.953862190246582,-28.483524322509766
47.47051111,21.49041944,105.30859,2009.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,275.01812744140625,0.0,-1.0,-0.02,-6.29,-41.8,-11.186320304870605,-78.53900146484375
46.89,7.49,659.34375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.5155029296875,0.0,0.1,1.34,-13.82,-103.7,-11.52511978149414,-81.02749633789062
51.67,-110.2,697.40625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.6424255371094,2.184279037464876e-05,2.3,-0.95,-17.59,-133.0,-20.566265106201172,-150.5395050048828
47.81666667,13.71777778,1616.0625,2023.0,0.255353295116187,0.0,0.0,0.0,1.0,0.0,274.53594970703125,0.0,2.3,1.25,-10.709,-90.05,-11.098423957824707,-77.91853332519531
32.2361,-110.9439,753.21875,1983.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.9830017089844,0.0,-6.0,-0.53,-7.489224138,-40.2112069,-9.504644393920898,-64.49653625488281
47.59583333,7.594444444,248.26562,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.8799133300781,1.327698464592686e-05,1.0,0.86,-8.76,-65.1,-10.052152633666992,-69.699462890625
-36.62,-64.29,175.35938,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.10455322265625,0.0,0.6,-1.43,-7.14,-40.3,-5.790286064147949,-36.13352966308594
40.41666667,-7.55,1295.4375,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.4872131347656,0.0,-0.6,-1.49,-5.72,-36.3,-6.016188144683838,-36.88470458984375
50.4972,9.9428,920.40625,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.15301513671875,0.0,2.0,1.38,-6.77,-46.1,-9.220274925231934,-63.073974609375
49.7478,6.6581,259.26562,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.25787353515625,0.0001641298877075,-0.1,-0.47,-10.47,-72.9,-9.72237777709961,-67.06358337402344
-33.97,18.6,41.798828,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.9414367675781,0.0,-2.3,-1.47,-1.35,-5.7,-3.5396857261657715,-13.852843284606934
38.98916547,-3.920273851,626.8125,2013.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.0385131835937,0.0,0.5,0.24,-4.85,-27.9,-5.827182769775391,-36.48309326171875
46.49143367,9.898180888,1767.6875,2001.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.6551818847656,0.0,0.3,-0.65,-14.3,-105.1,-12.985954284667969,-92.75030517578125
41.9,13.31666667,1152.75,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.42547607421875,0.0001514605392003,-0.2,-0.18,-7.94,-51.24,-9.609862327575684,-66.24972534179688
31.2025,29.87666667,-7.1420898,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,287.44549560546875,4.279398490325548e-05,0.7,0.44,-5.37,-21.35,-3.580423355102539,-17.068668365478516
47.47051111,21.49041944,105.30859,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.4033203125,0.0,-0.6,0.37,-5.43,-38.13,-6.607135772705078,-42.56066131591797
44.038,10.18,783.40625,2021.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,284.8688659667969,0.0,0.8,-1.24,-3.7,-17.33,-6.712541580200195,-43.10863494873047
44.23,-79.77,234.99219,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,295.3204345703125,0.0,-0.1,0.36,-9.99,-67.8,-6.1849212646484375,-39.43748474121094
-34.90416667,-56.16666667,34.734375,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.6810302734375,0.0,-0.1,0.35,-3.08,-17.73,-4.4258880615234375,-24.20716094970703
33.65694444,73.26611111,580.9375,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,297.7629089355469,0.0,0.7,-0.41,-0.46,8.1,-0.9515408277511597,8.602629661560059
37.97,23.72,100.17578,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6864929199219,0.0,1.8,1.24,-3.95,-26.87,-4.86350679397583,-27.7492618560791
-34.05,115.0249,77.78125,2007.0,-0.8165380514459157,0.0,0.0,1.0,0.0,0.0,285.21929931640625,0.0,0.7,-0.14,-1.81,-4.0,-3.284961223602295,-11.810831069946289
48.24861111,16.35638889,200.63281,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3562316894531,2.8049338652635925e-05,-2.8,0.44,-11.59,-78.9,-9.061869621276855,-61.99845886230469
-46.42,168.32,-0.90939331,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.36767578125,0.0,0.2,1.61,-6.83,-42.4,-7.389150619506836,-48.775909423828125
41.78,-87.75,186.0,1978.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.7138061523437,0.0,-0.1,-1.57,-14.58,-98.1,-13.39168643951416,-94.34786987304688
51.93,-10.25,33.068359,1960.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,286.9050598144531,5.206243713473668e-06,1.1,0.39,-7.5,-43.4,-5.572442054748535,-33.38173294067383
51.387367,-0.325697,10.34082,2021.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,273.3846435546875,7.47178855817765e-05,3.2,-1.11,-8.83,-55.48,-9.090438842773438,-61.12739562988281
47.67,-124.48,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,284.6063537597656,0.0,1.2,1.29,-7.3,-55.8,-7.961640357971191,-53.45848083496094
-53.0,-70.833333,32.589844,1990.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.1981811523437,0.0,0.4,0.23,-14.2,-100.0,-8.768184661865234,-59.62138366699219
58.26388889,26.46138889,70.085938,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.683837890625,0.0,2.5,0.14,-14.56,-105.8,-13.914752960205078,-99.848876953125
47.4828,11.0622,716.1875,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.3547668457031,1.5344357962021604e-05,-0.9,-1.15,-10.92,-77.4,-15.05788516998291,-108.65998840332031
33.96666667,-4.983333333,500.04688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.75634765625,0.0,1.6,-0.18,-4.96,-21.5,-4.475964546203613,-24.733474731445312
52.93,4.78,0.63311768,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.2355651855469,0.0,-0.6,-1.09,-6.88,-43.5,-6.074021339416504,-38.38097381591797
47.42692898,9.400776879,758.46875,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.09185791015625,0.0,0.1,1.34,-14.85,-110.4,-12.785069465637207,-90.57095336914062
47.81666667,13.71777778,1616.0625,2019.0,-0.1882267098432439,0.0,0.0,0.0,1.0,0.0,275.8825378417969,0.0,-0.9,1.2,-16.568,-123.6,-12.561602592468262,-87.54702758789062
48.951944,14.469722,396.5625,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.4952087402344,9.453889106225688e-06,-0.5,1.97,-5.22,-34.1,-6.066396713256836,-38.38886260986328
64.13,-21.93,12.141602,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.2753295898437,0.0,-0.1,1.26,-8.92,-61.8,-8.515191078186035,-57.67515563964844
31.95765,35.84828333,916.125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.5646057128906,2.6319750759284943e-05,3.0,-0.92,-8.51,-46.6,-4.762645721435547,-27.52028465270996
47.47051111,21.49041944,105.30859,2006.0,0.04302223300453059,0.0,0.0,0.0,1.0,0.0,290.92803955078125,0.0,-0.4,0.84,-0.56,-14.45,-5.452714443206787,-33.324317932128906
45.8,28.2,40.330078,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.942626953125,0.0,-1.5,1.67,-8.18,-58.0,-7.0485076904296875,-44.885040283203125
38.66038889,-27.22009444,77.109375,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.26416015625,7.276317774085328e-06,0.5,-0.02,-0.12,0.7,-3.6257810592651367,-18.00479507446289
33.65694444,73.26611111,580.9375,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.5361328125,0.0,-2.4,0.83,-12.05,-87.05,-5.444364547729492,-32.78135681152344
48.75,-91.62,405.375,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.4432067871094,7.613898196723312e-05,-1.2,1.0,-22.4,-171.0,-21.773622512817383,-161.2677459716797
-75.58333333,-20.56666667,105.53516,2018.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.52081298828125,0.0,1.7,0.61,-16.27,-124.5,-20.024885177612305,-149.2024688720703
50.4972,9.9428,920.40625,1985.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.5266418457031,0.0,-0.3,-0.67,-12.37,-85.9,-12.05016803741455,-85.14793395996094
-31.95,115.97,20.375,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,300.5610656738281,0.0,2.5,-1.61,-5.25,-30.6,-1.6814255714416504,-7.029328346252441
41.78,-87.75,186.0,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.72869873046875,0.0,-1.7,-1.0,-11.75,-72.9,-14.280383110046387,-102.37104797363281
-75.58333333,-20.56666667,105.53516,1983.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.67706298828125,4.384689452341435e-06,1.0,-0.07,-21.97,-177.3,-20.796049118041992,-156.22410583496094
49.0392,8.365,112.44141,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.07110595703125,5.737617539125495e-05,-2.0,2.02,-7.86,-54.4,-6.08331298828125,-38.54662322998047
46.29,-64.15,0.0,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.0269775390625,0.0,2.9,1.7,-12.08,-91.8,-12.168416023254395,-86.41867065429688
51.6,-1.1,55.042969,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.6463928222656,2.1222424038569443e-05,-0.5,0.32,-8.15,-50.1,-7.312934875488281,-48.228675842285156
36.29166667,81.00833333,2226.875,1991.0,0.9873494423939864,0.0,1.0,0.0,0.0,0.0,282.3115234375,0.0,-1.1,-0.2,-19.49,-154.5,-14.451642990112305,-102.47264099121094
-37.82,144.97,6.1674805,1973.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,281.67303466796875,6.5310623540426604e-06,1.0,0.57,-6.12,-35.2,-5.027183532714844,-30.019487380981445
46.095,14.597,283.89062,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.41943359375,0.0,-0.6,-1.09,-5.83,-38.0,-6.086569786071777,-38.42601013183594
40.40725278,-3.686133333,653.5,2003.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,278.413330078125,0.0,-0.3,0.16,-5.9,-36.4,-9.26706314086914,-63.247955322265625
49.04,37.577,66.21875,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1576232910156,1.757772588462103e-05,0.4,-1.91,-8.77,-64.2,-7.056090354919434,-45.89595031738281
52.2914,10.4464,80.6875,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.29986572265625,7.705581083428115e-06,0.0,-0.52,-3.23,-20.9,-6.729330062866211,-43.61528778076172
41.15305556,-96.49277778,352.0625,1993.0,-0.9932568492674143,0.0,0.0,0.0,1.0,0.0,289.6808776855469,0.0001339632435701,-1.2,-0.57,-5.8,-36.0,-5.8125433921813965,-36.35985565185547
32.37,-64.68,1.0638428,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,291.31463623046875,0.0,1.8,0.36,-0.5,-5.6,-3.2287821769714355,-15.3214750289917
36.88,30.7,0.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.8439025878906,4.3860829464392737e-05,-4.4,-2.2,-5.89,-30.4,-6.960395812988281,-45.10509490966797
47.6772,9.19,442.90625,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0293884277344,0.0,0.4,-1.28,-5.16,-36.41,-6.502748489379883,-41.687095642089844
-54.78,-68.28,104.83984,1983.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,280.1151428222656,0.0,-4.0,0.95,-10.4,-76.0,-12.057991981506348,-85.68301391601562
47.59583333,7.594444444,248.26562,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,281.5653381347656,2.150071668438613e-05,2.4,-0.28,-14.92,-114.15,-9.995092391967773,-68.77760314941406
42.025,35.15833333,61.443359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,296.97998046875,1.578753835929092e-05,-2.4,-0.76,-7.4,-46.7,-5.807046413421631,-36.275489807128906
47.59583333,7.594444444,248.26562,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.3586120605469,0.0,0.4,0.31,-9.17,-68.1,-6.993317604064941,-45.730247497558594
47.4828,11.0622,716.1875,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.67877197265625,0.0,1.6,-0.67,-14.12,-111.7,-13.016251564025879,-92.67118835449219
51.18,8.4889,841.375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.5901794433594,0.0001554871123516,4.4,0.73,-9.89,-63.1,-11.303138732910156,-79.27134704589844
49.7478,6.6581,259.26562,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.210693359375,0.0,0.8,-1.03,-7.68,-51.8,-9.409153938293457,-64.56184387207031
51.93,-10.25,33.068359,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.6708068847656,3.712753459694795e-05,-2.4,-0.76,-4.04,-24.4,-6.091618537902832,-38.55421447753906
45.32,-75.67,112.08594,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.1136779785156,6.838156429989084e-11,1.8,0.82,-9.5,-64.6,-8.971881866455078,-61.29978942871094
41.91172742,2.763346411,139.71094,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.291015625,0.0,-2.0,-1.03,-7.03,-41.4,-5.426880836486816,-32.099205017089844
41.78,-87.75,186.0,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.5711975097656,0.0,1.0,-0.96,-12.02,-96.1,-8.28042221069336,-55.925628662109375
43.54983333,13.60116667,546.1875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2041015625,0.0,-0.1,-0.11,-6.98,-40.5,-7.319031715393066,-47.97180938720703
-34.05,115.0249,77.78125,2013.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,284.9467163085937,4.262751645001117e-06,1.3,0.67,-5.55,-25.0,-3.2085742950439453,-11.850200653076172
43.91281944,4.888775,30.959961,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,301.1399230957031,0.0,-0.1,-1.32,-2.216928804,-10.69990317,-3.87255597114563,-20.391727447509766
52.2914,10.4464,80.6875,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.8974304199219,1.7467982615926303e-05,-0.0,0.18,-10.98,-78.1,-9.049560546875,-61.901763916015625
30.99666667,78.94027778,3176.75,2004.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,282.6958923339844,0.0,-0.1,-1.1,-17.4,-119.6,-18.318960189819336,-133.40452575683594
-33.94638889,151.1730556,3.6643066,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,293.5344543457031,9.59818953560898e-06,3.1,0.06,-3.77,-10.4,-3.0276994705200195,-16.0723876953125
46.29,-64.15,0.0,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.17681884765625,0.0,2.1,-1.62,-8.6,-54.3,-12.32270622253418,-86.3704833984375
62.89179444,27.62542222,94.585938,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,273.989013671875,4.164035544818034e-06,-0.2,0.17,-16.32,-122.8,-14.576395034790039,-105.19883728027344
-75.58333333,-20.56666667,105.53516,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,246.0260467529297,0.0,1.2,1.27,-19.08,-146.4,-21.686725616455078,-162.86671447753906
50.11622222,14.39291667,182.82031,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.37384033203125,5.758086990681477e-05,-1.2,1.62,-7.21,-51.9,-6.769036293029785,-43.88807678222656
-34.23583333,142.0866667,49.828125,2011.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.5279235839844,0.0,0.4,-1.28,-4.06,-23.0,-4.567984580993652,-26.30101203918457
-53.0,-70.833333,32.589844,2017.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,285.9591979980469,0.0,1.5,0.74,-7.93,-61.8,-7.847991943359375,-52.35978698730469
52.141,-106.6244,507.71875,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,257.4622497558594,7.492535587516613e-06,1.6,0.29,-19.34,-161.88,-25.643810272216797,-191.57972717285156
46.29,-64.15,0.0,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.40118408203125,0.0,-2.0,-1.03,-12.96,-86.3,-9.877256393432617,-68.370849609375
39.46666667,-6.333333333,410.0,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.3117980957031,0.0,-0.4,0.84,-5.46,-36.29,-4.181058883666992,-22.38359260559082
46.96666667,28.9,90.308594,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.733154296875,0.0,-0.3,-0.19,-3.56,-28.09,-6.279451370239258,-40.00298309326172
53.32,-60.42,46.541016,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.4716796875,0.0001053430969477,1.0,0.14,-11.0,-75.0,-11.738077163696289,-82.9310302734375
50.4972,9.9428,920.40625,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.94287109375,0.000168009486515,-1.0,0.29,-12.68,-93.7,-9.289826393127441,-63.73565673828125
31.99730278,34.81616111,44.347656,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.44757080078125,2.067376408376731e-05,-1.7,0.64,-3.9,-20.1,-4.347612380981445,-23.52398681640625
46.60305556,13.67138889,2148.125,1973.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.59405517578125,0.0,1.2,0.3,-18.93,-138.3,-12.636281967163086,-89.85516357421875
49.0422,12.1019,370.21875,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.6330871582031,0.0,0.5,-0.59,-10.62,-82.3,-9.754644393920898,-67.30058288574219
-41.47,-72.93,43.574219,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.5084228515625,0.0001251828944077,2.0,0.52,-5.52,-34.4,-5.086469650268555,-29.26926040649414
-46.42,168.32,-0.90939331,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.7880554199219,0.0,-0.7,-0.31,-7.88,-57.4,-7.182256698608398,-47.099159240722656
51.6,-1.1,55.042969,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.0845031738281,0.0,0.0,-1.26,-10.36,-69.9,-6.4980268478393555,-41.752967834472656
-34.90416667,-56.16666667,34.734375,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.1456604003906,2.338205558771733e-05,0.5,0.24,-4.3,-21.36,-2.964451313018799,-11.018599510192871
34.3,108.93,399.84375,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8998413085937,0.0,-0.9,-1.15,-11.0,-64.3,-7.206077575683594,-45.92927551269531
51.35,12.43,125.46484,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.5086669921875,0.0,-1.3,-1.25,-8.46,-59.9,-6.791563034057617,-44.003265380859375
68.68333333,21.53,459.29688,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.41143798828125,0.0,-0.6,-1.49,-15.33,-115.6,-15.000042915344238,-108.43623352050781
43.71,10.4,9.4057617,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.3226013183594,2.918392738138209e-06,0.1,-1.38,-6.49,-39.7,-5.574249744415283,-34.41790771484375
47.37233597,8.083138245,397.48438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6448059082031,0.0,1.2,0.9,-13.38,-99.07,-11.554338455200195,-81.39292907714844
40.80638889,-104.7547222,1641.75,1998.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,278.6265869140625,2.767198020592332e-05,1.7,-2.0,-7.4,-42.0,-14.077781677246094,-97.70306396484375
46.17378583,8.788556051,407.5,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9151916503906,0.0,-0.4,0.22,-15.91,-113.5,-13.373153686523438,-95.59429931640625
-41.47,-72.93,43.574219,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.360107421875,0.0,0.4,0.92,-9.26,-65.2,-7.149571418762207,-46.846519470214844
42.66,18.08333333,0.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.7325439453125,0.0,1.4,-0.21,-3.64,-19.06,-5.388460636138916,-31.794231414794922
72.58,-38.4799,3202.0,2011.0,-0.9760105506323682,0.0,0.0,0.0,0.0,1.0,246.02252197265625,4.738709321827628e-06,1.7,0.54,-27.67142772,-210.6781795,-38.48002243041992,-292.47332763671875
44.73805556,-0.774722222,59.488281,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,278.2295227050781,4.670039925258607e-05,0.1,0.95,-4.31,-23.96,-6.4793243408203125,-41.659584045410156
37.6045,108.7969333,1334.5,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,290.7610778808594,0.0003998197498731,0.2,-0.07,-8.8,-60.0,-5.380380630493164,-33.10704803466797
46.57248471,8.332719621,1924.0,2020.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.3358154296875,0.0002617521095089,0.8,-0.65,-13.5,-96.7,-9.922310829162598,-68.60122680664062
35.89722222,39.34166667,251.73438,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,291.3284912109375,0.0,0.4,2.63,-1.57,-12.9,-4.055043697357178,-20.973262786865234
38.00194982,-1.170837424,61.660156,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.9237060546875,0.0,0.9,-0.92,-5.06,-37.7,-3.621771812438965,-18.09695053100586
