Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
49.93333333,36.28333333,148.0,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.59,-109.4,-9.177982330322266,-68.135009765625
47.81666667,13.71777778,1618.0,2021.0,0.08596479873744647,0.0,0.0,0.0,1.0,0.0,-28.033,-208.66,-9.439018249511719,-70.35467529296875
50.3381,7.6,85.0,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.21,-89.7,-9.187532424926758,-68.21621704101562
78.91666667,11.93333333,7.0,2016.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,-7.46,-55.9,-10.613679885864258,-80.34317016601562
-54.78,-68.28,10.0,1982.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-10.0,-118.0,-10.115264892578125,-76.09964752197266
46.25,48.03,-18.0,1981.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-5.9,-45.0,-9.241649627685547,-68.6763916015625
46.06666667,14.51666667,299.0,2003.0,0.5524353131676196,0.0,0.0,1.0,0.0,0.0,-13.26,-106.19,-9.254383087158203,-68.78466796875
47.81666667,13.71777778,1618.0,2021.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,-6.868,-39.15,-11.314020156860352,-86.29837036132812
58.01,56.18,161.0,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-15.2,-103.0,-12.256296157836914,-94.31082153320312
67.15,32.35,26.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.3,-92.9,-12.396364212036133,-95.50186157226562
49.7478,6.6581,265.0,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.56,-41.0,-8.187955856323242,-59.716522216796875
49.7703,9.9578,268.0,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.82,-115.2,-10.664613723754883,-80.77627563476562
51.1622,14.9506,238.0,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.81,-36.7,-6.702915668487549,-47.08879089355469
76.76666667,-18.66666667,12.0,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-14.73,-109.6,-16.337369918823242,-129.01339721679688
52.4672,13.4019,48.0,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.5,-51.1,-7.952054023742676,-57.01134490966797
50.4972,9.9428,921.0,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.32,-64.4,-6.667898654937744,-46.79103088378906
47.6772,9.19,443.0,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.02,-60.85,-9.741437911987305,-72.92623901367188
46.96666667,28.9,125.0,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-7.51,-46.3,-9.002897262573242,-66.64620971679688
54.5283,11.0603,3.0,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.3,-99.3,-7.509898662567139,-53.9508056640625
52.4672,13.4019,48.0,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.8,-59.4,-9.811471939086914,-73.52175903320312
55.677,12.56,6.0,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-12.14,-78.4,-8.0765380859375,-58.76910400390625
53.8713,8.7058,5.0,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.4,-49.8,-7.032393932342529,-49.89044189453125
47.4828,11.0622,719.0,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.3,-105.9,-12.861135482788086,-99.45394897460938
46.98141401,6.607999655,1042.0,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-15.06,-108.24,-10.753747940063477,-81.53421020507812
45.32,-75.67,114.0,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-9.91,-67.3,-8.890464782714844,-65.41825103759766
46.60305556,13.67138889,2156.0,1993.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.16,-45.3,-8.843729019165039,-65.29275512695312
46.72738634,8.186782163,632.0,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.98,-89.95,-12.689233779907227,-97.99221801757812
47.37233597,8.083138245,397.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.67,-76.3,-9.305316925048828,-69.2177734375
-75.58333333,-20.56666667,30.0,1978.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-22.26,-177.2,-20.52031135559082,-164.58218383789062
64.13,-21.93,14.0,1974.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-7.58,-58.1,-8.620718002319336,-58.48988342285156
56.97,24.07,3.0,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.2,-89.0,-8.4525728225708,-61.46483612060547
46.28916667,-63.11916667,48.5,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.32,-70.2,-10.314443588256836,-77.79867553710938
47.38333333,123.9166667,147.0,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.21,-72.6,-10.08205795288086,-75.8226318359375
46.89,7.49,520.0,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.67,-93.4,-11.93159294128418,-91.54977416992188
47.98,-55.82,22.9,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-13.58,-94.9,-11.377687454223633,-86.83975219726562
45.80666667,15.97,165.0,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.9,-85.5,-10.365377426147461,-78.23178100585938
48.24861111,16.35638889,198.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.55,-48.6,-9.158882141113281,-67.97259521484375
46.17378583,8.788556051,379.0,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-16.27,-121.9,-11.072084426879883,-84.24111938476562
51.6,-1.1,48.0,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.7,-42.0,-5.903995513916016,-38.15283966064453
48.8281,9.2,314.0,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.08,-71.2,-10.817415237426758,-82.07559204101562
48.24861111,16.35638889,198.0,1972.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-13.23,-91.8,-8.18285083770752,-59.05431365966797
45.8,28.2,113.0,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-3.4,-21.31,-6.84457540512085,-48.293365478515625
51.93,-10.25,9.0,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-6.09,-41.2,-5.516458034515381,-34.879425048828125
47.81666667,13.71777778,1618.0,2021.0,-0.8311706263658079,0.0,0.0,0.0,1.0,0.0,-14.913,-108.75,-10.550012588500977,-79.80178833007812
48.8281,9.2,314.0,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.13,-53.1,-6.642399311065674,-44.64558410644531
48.8281,9.2,314.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.55,-64.39,-8.929679870605469,-66.02362060546875
53.7122,7.1519,11.0,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.61,-58.43,-6.088954925537109,-41.207252502441406
64.13,-21.93,14.0,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.86,-82.9,-8.18104362487793,-59.32915496826172
46.72738634,8.186782163,632.0,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.56,-89.79636059,-10.308076858520508,-77.74453735351562
51.01666667,-114.0166667,1049.0,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-20.0,-155.5,-19.3615665435791,-154.72903442382812
46.49143367,9.898180888,1724.0,2001.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-7.83,-55.5,-9.085664749145508,-67.35000610351562
47.833185,1.940433,109.0,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.5,-55.8,-6.594789505004883,-46.07196044921875
53.8713,8.7058,5.0,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.13,-49.55,-6.256147384643555,-42.692466735839844
55.67,12.3,28.0,1966.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.33,-42.8,-8.123769760131836,-58.60266876220703
48.24861111,16.35638889,198.0,1972.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-7.08,-54.6,-9.152515411376953,-67.91845703125
47.4,28.49166667,78.0,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.45,-103.0,-8.939229965209961,-66.10482788085938
51.18,8.4889,839.0,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-8.83,-57.2,-11.040250778198242,-83.97042846679688
46.22030867,7.33848445,482.0,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-11.61,-85.2,-10.53727912902832,-79.69351196289062
50.8325,15.14777778,823.0,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.69,-45.5,-6.57456111907959,-45.674930572509766
51.93,-10.25,9.0,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.96,-31.3,-6.20961856842041,-42.44877624511719
53.8713,8.7058,5.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.82,-54.0,-7.650301456451416,-54.770164489746094
45.46666667,13.61666667,2.0,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.54,-82.33,-8.624076843261719,-63.42498779296875
51.83,6.25,43.0,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.92,-55.9,-6.737255096435547,-47.35540008544922
49.7478,6.6581,265.0,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.42,-42.3,-9.630020141601562,-71.97882080078125
47.8008,11.0108,977.0,1980.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-9.24,-61.0,-7.7550177574157715,-56.035125732421875
48.24861111,16.35638889,198.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.08,-85.6,-10.23167610168457,-77.09487915039062
50.06166667,19.84861111,205.0,1995.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.59,-87.3,-8.990163803100586,-66.53793334960938
46.60305556,13.67138889,2156.0,1973.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.49,-48.3,-9.173795700073242,-67.9434585571289
48.24861111,16.35638889,198.0,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-10.36,-75.9,-6.650390148162842,-46.64215087890625
49.0422,12.1019,365.0,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.26,-95.3,-10.823781967163086,-82.12973022460938
46.095,14.597,282.0,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-13.78,-110.0,-12.536432266235352,-96.69290161132812
54.0967,13.4056,2.0,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.36,-53.8,-6.397565841674805,-43.983192443847656
-65.07944444,-63.9775,20.0,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-13.03,-100.5,-11.078451156616211,-84.29525756835938
48.18427778,16.389575,196.0,2002.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,-8.04,-56.6,-9.146148681640625,-67.86431884765625
47.4828,11.0622,719.0,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.44,-85.2,-11.052984237670898,-84.07870483398438
47.8008,11.0108,977.0,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.51,-132.36,-11.173952102661133,-85.10733032226562
46.57248471,8.332719621,1950.0,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.14,-91.92,-13.25587272644043,-102.81051635742188
53.23,6.55,1.0,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.46,-37.9,-6.057300567626953,-40.385093688964844
52.141,-106.6244,502.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-14.01,-110.6,-16.28006935119629,-128.52615356445312
53.23,6.55,1.0,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.75,-32.6,-6.784151077270508,-47.77949142456055
58.75,-94.06,5.0,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-11.69,-91.5,-19.3615665435791,-154.72903442382812
46.22030867,7.33848445,482.0,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-17.73,-138.3,-11.396787643432617,-87.00216674804688
52.8,5.05,-4.0,2005.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,-5.95,-37.78,-6.567622661590576,-45.9383544921875
49.7703,9.9578,268.0,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.62,-73.7,-12.014360427856445,-92.25357055664062
52.4672,13.4019,48.0,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.74,-49.1,-7.926919460296631,-57.496856689453125
46.57248471,8.332719621,1950.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-14.16,-98.33,-10.142541885375977,-76.33694458007812
47.47051111,21.49041944,110.0,2008.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,-4.58,-43.89,-8.916946411132812,-65.91534423828125
46.60305556,13.67138889,2156.0,1977.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.51,-83.2,-10.613679885864258,-80.34317016601562
49.0975,19.59,570.0,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.25,-73.2,-12.389997482299805,-95.44772338867188
51.01666667,-114.0166667,1049.0,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-17.2,-141.1,-19.374300003051758,-154.83731079101562
64.13,-21.93,14.0,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.09,-45.0,-8.137022018432617,-59.283416748046875
48.545,13.3528,476.0,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.98,-36.7,-9.340333938598633,-69.51553344726562
49.7478,6.6581,265.0,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.27,-41.7,-6.3062615394592285,-41.69224548339844
52.1042,8.7519,135.0,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.26,-49.45,-6.241767406463623,-42.306488037109375
46.37222222,6.470833333,385.0,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.17,-56.3,-9.060197830200195,-67.13345336914062
50.06166667,19.84861111,205.0,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.59,-75.0,-8.010303497314453,-57.49432373046875
50.3381,7.6,85.0,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.07,-38.0,-5.634023189544678,-36.83154296875
47.59583333,7.594444444,249.0,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-4.32,-30.3,-8.442625045776367,-61.882049560546875
58.01,56.18,161.0,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-7.6,-49.0,-13.338640213012695,-103.51431274414062
49.0975,19.59,570.0,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-9.36,-69.6,-10.40357780456543,-78.55661010742188
78.91666667,11.93333333,7.0,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-8.65,-65.8,-10.454511642456055,-78.98971557617188
72.58,-38.4799,3200.0,2012.0,0.6084768701151261,0.0,0.0,0.0,0.0,1.0,-37.17039913,-291.2668059,-32.43882751464844,-265.9288635253906
52.98,158.65,24.0,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-16.1,-121.9,-14.720220565795898,-115.26229858398438
46.64833333,14.31833333,450.0,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.03,-78.3,-9.977006912231445,-74.92935180664062
53.93,27.63,225.0,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.5,-104.0,-8.678881645202637,-63.403831481933594
-65.07944444,-63.9775,20.0,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-9.53,-75.05,-10.94474983215332,-83.15835571289062
52.141,-106.6244,502.0,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-15.5,-136.0,-19.170564651489258,-153.10488891601562
49.1823,-119.559,333.0,2008.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,-11.88,-91.45,-12.568265914916992,-96.96359252929688
51.35,12.43,125.0,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.56,-59.9,-8.213422775268555,-59.933074951171875
53.93,27.63,225.0,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.5,-88.0,-14.121747970581055,-110.17330932617188
47.07777778,15.44888889,366.0,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.4,-95.0,-9.088848114013672,-67.3770751953125
51.93,-10.25,9.0,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-4.51,-27.6,-5.961676120758057,-40.16792297363281
46.60305556,13.67138889,2156.0,2002.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,-4.73,-23.9,-10.238042831420898,-77.14901733398438
51.6,-1.1,48.0,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.4,-38.0,-5.528982639312744,-35.21626281738281
46.05,-74.28,395.0,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.6,-63.0,-12.689233779907227,-97.99221801757812
52.1042,8.7519,135.0,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.58,-60.3,-7.579932689666748,-54.54632568359375
64.13,-21.93,14.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.04,-52.5,-8.353317260742188,-60.72252655029297
47.07777778,15.44888889,366.0,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.95,-140.5,-12.479131698608398,-96.20565795898438
45.65,13.75,20.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.09,-55.08,-7.99695348739624,-58.092376708984375
46.98141401,6.607999655,1042.0,1995.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.26,-49.5,-6.932117938995361,-49.03776550292969
-46.42,168.32,2.0,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.67,-36.9,-7.277219295501709,-47.782318115234375
46.60305556,13.67138889,2156.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.74,-83.9,-13.039403915405273,-100.96981811523438
45.32,-75.67,114.0,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-18.5,-133.2,-11.288553237915039,-86.08181762695312
48.65,-123.43,20.0,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-8.7,-74.0,-9.39218521118164,-69.94788360595703
52.1042,8.7519,135.0,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-9.05,-63.71,-8.379230499267578,-60.875
52.2914,10.4464,81.0,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.86,-55.3,-7.853702068328857,-56.874267578125
-65.07944444,-63.9775,20.0,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-7.01,-51.26,-10.321144104003906,-77.48113250732422
49.0392,8.365,112.0,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.32,-32.95,-6.393266201019287,-42.565521240234375
53.8713,8.7058,5.0,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.39,-20.7,-6.281102180480957,-42.497459411621094
49.5971,11.0055,270.0,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.87,-62.07,-7.422974586486816,-52.80126190185547
49.7703,9.9578,268.0,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-5.39,-38.4,-6.403679370880127,-44.54429626464844
47.42692898,9.400776879,779.0,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-13.91,-99.8,-12.740167617797852,-98.42532348632812
47.37233597,8.083138245,397.0,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.2,-74.63517389,-9.2989501953125,-69.16363525390625
65.11666667,57.1,56.0,1982.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-19.3,-148.0,-19.628969192504883,-157.00283813476562
51.116535,17.029468,118.0,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.66,-58.8,-8.77369499206543,-64.69723510742188
51.18,8.4889,839.0,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.41,-47.3,-8.044839859008789,-57.74365997314453
46.60305556,13.67138889,2156.0,2002.0,0.8717063187093219,0.0,0.0,0.0,1.0,0.0,-1.68,-0.6,-10.422677993774414,-78.71902465820312
-51.7,-57.87,51.0,1974.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-6.35,-47.1,-8.193605422973633,-59.653175354003906
47.7,27.88333333,231.0,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.09001956,-68.93164828,-9.044281005859375,-66.99810791015625
49.7478,6.6581,265.0,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-8.09,-49.7,-7.048948764801025,-49.66194152832031
51.93,-10.25,9.0,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.8,-16.5,-5.41842794418335,-36.166412353515625
51.83,6.25,43.0,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-8.82,-62.0,-7.344388961791992,-52.1131477355957
51.1622,14.9506,238.0,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-6.21,-45.4,-8.869195938110352,-65.50930786132812
50.92,5.78,111.0,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-8.42,-55.9,-7.121528148651123,-50.64837646484375
47.81666667,13.71777778,1618.0,2018.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,-11.599,-83.61,-9.346700668334961,-69.56967163085938
50.92,5.78,111.0,2005.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,-6.25,-41.91,-7.000560283660889,-49.6197509765625
51.93,-10.25,9.0,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.44,-22.6,-5.3189167976379395,-33.43183898925781
53.23,6.55,1.0,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.45,-33.99,-6.052679061889648,-39.57069396972656
72.58,-38.4799,3200.0,2011.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-30.39508753,-237.6313685,-28.376855850219727,-231.38870239257812
45.46666667,13.61666667,2.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.3,-92.6,-8.620893478393555,-63.397918701171875
53.32,-60.42,46.0,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-12.96,-99.5,-12.128961563110352,-93.22805786132812
64.13,-21.93,14.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.65,-64.3,-8.167749404907227,-59.441246032714844
-65.07944444,-63.9775,20.0,1984.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,-10.21,-77.4,-11.078451156616211,-84.29525756835938
48.8281,9.2,314.0,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.12,-71.75,-7.405776023864746,-52.600406646728516
-53.0,-70.833333,37.0,1999.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-6.75,-56.15,-8.624418258666992,-63.19927215576172
49.7478,6.6581,265.0,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-13.1,-101.0,-8.394874572753906,-61.47601318359375
-45.35,-72.07,310.0,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.93,-81.0,-10.599264144897461,-76.68327331542969
52.2914,10.4464,81.0,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.49,-49.9,-8.326351165771484,-60.64837646484375
46.98141401,6.607999655,1042.0,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-11.42,-79.9,-9.06338119506836,-67.1605224609375
46.22030867,7.33848445,482.0,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.41,-56.7,-9.836938858032227,-73.73831176757812
76.76666667,-18.66666667,12.0,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-20.22,-159.4,-15.509695053100586,-121.97543334960938
78.91666667,11.93333333,7.0,2005.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-15.92,-120.3,-10.734647750854492,-81.37179565429688
46.98141401,6.607999655,1042.0,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.76,-110.8,-11.301286697387695,-86.19009399414062
-65.07944444,-63.9775,20.0,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-7.91,-63.8,-10.321826934814453,-77.4711685180664
48.24861111,16.35638889,198.0,1963.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-13.6,-97.8,-9.33078384399414,-69.434326171875
54.35333333,-6.648333333,64.0,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-8.35,-52.4,-6.25383996963501,-42.13493347167969
47.81666667,13.71777778,1618.0,2019.0,0.9070138128026359,0.0,0.0,0.0,1.0,0.0,-9.49,-69.69,-10.352643966674805,-78.12350463867188
45.32,-75.67,114.0,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.0,-92.0,-8.895666122436523,-65.46383666992188
50.8325,15.14777778,823.0,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-7.69,-51.4,-6.4534406661987305,-44.28601837158203
50.3119,11.8758,565.0,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-7.53,-54.8,-9.531335830688477,-71.13967895507812
47.8008,11.0108,977.0,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.2,-77.0,-9.754171371459961,-73.03451538085938
52.2914,10.4464,81.0,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.7,-105.2,-7.831418514251709,-56.684783935546875
52.2914,10.4464,81.0,1978.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-12.02,-94.3,-9.652303695678711,-72.16830444335938
46.095,14.597,282.0,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.67,-68.1,-10.276365280151367,-77.45978546142578
49.82,-74.97,381.1,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-20.64,-152.9,-15.172258377075195,-119.10610961914062
47.8008,11.0108,977.0,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.82,-121.1,-10.250776290893555,-77.25729370117188
45.06767778,22.79993889,368.0,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-5.84,-35.3,-6.763399600982666,-47.60310363769531
51.93,-10.25,9.0,1993.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-3.42,-19.1,-5.306473255157471,-33.34065246582031
51.83,6.25,43.0,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.25,-49.55,-6.693760395050049,-46.958099365234375
53.32,-60.42,46.0,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-15.15,-109.5,-14.841188430786133,-116.29092407226562
51.83,6.25,43.0,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.43,-42.0,-6.156078338623047,-41.310035705566406
