Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
46.095,14.597,283.89062,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.7025756835937,5.814489668409806e-06,-13.78,-110.0,-13.265665054321289,-91.82848358154297
33.46555556,126.9333333,5.9509277,1996.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,298.2860107421875,1.5219600754790008e-05,-2.5,-14.0,-6.9542083740234375,-43.93876266479492
44.42,8.85,5.4519043,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.2291259765625,0.0,-5.44,-29.3,-6.391225814819336,-39.009803771972656
54.0967,13.4056,1.5458374,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.8065795898437,0.0,-7.36,-53.8,-7.427031993865967,-48.979759216308594
39.95,32.88,920.125,2001.0,0.8359254794186372,0.0,1.0,0.0,0.0,0.0,292.1434020996094,0.0,-4.98,-22.28,-6.248162269592285,-39.88898849487305
38.66038889,-27.22009444,77.109375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.83795166015625,1.4058239685255105e-05,-4.08,-30.5,-3.218122959136963,-15.157960891723633
-65.07944444,-63.9775,286.6875,2010.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,271.30206298828125,6.318506267335648e-06,-13.03,-100.5,-14.59727668762207,-101.93755340576172
-34.05,115.0249,77.78125,2008.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,286.04852294921875,1.9978813725174405e-05,-2.22,-3.1,-3.1830244064331055,-13.706615447998047
48.18427778,16.389575,201.11719,2002.0,0.6744436188329455,0.0,0.0,1.0,0.0,0.0,273.1556396484375,0.0,-8.04,-56.6,-11.833173751831055,-80.95357513427734
47.4828,11.0622,716.1875,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,272.3958740234375,0.0001468913251301,-11.44,-85.2,-13.699896812438965,-95.42010498046875
47.8008,11.0108,974.96875,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.1040954589844,0.0,-17.51,-132.36,-14.590551376342773,-101.8864974975586
46.57248471,8.332719621,1924.0,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.3946533203125,1.341630832030205e-05,-14.14,-91.92,-18.094438552856445,-128.48663330078125
53.23,6.55,7.7121582,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.9832458496094,1.6376545318053104e-05,-5.46,-37.9,-6.704494476318359,-43.36616516113281
52.141,-106.6244,507.71875,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,286.4657592773437,7.216945959953591e-05,-14.01,-110.6,-15.357236862182617,-107.70687103271484
53.23,6.55,7.7121582,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.84979248046875,1.6288979622913755e-06,-4.75,-32.6,-8.028303146362305,-52.244384765625
58.75,-94.06,16.645508,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,281.4866027832031,9.562406376062428e-06,-11.69,-91.5,-17.03183937072754,-120.41979217529297
46.22030867,7.33848445,481.70312,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.852294921875,4.382805400382495e-06,-17.73,-138.3,-13.245489120483398,-91.6753158569336
52.8,5.05,-4.4990234,2005.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,296.9404296875,0.0,-5.95,-37.78,-5.7005615234375,-38.597679138183594
49.7703,9.9578,265.90625,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.1227111816406,1.2888372111774515e-05,-9.62,-73.7,-10.524173736572266,-72.2362289428711
52.4672,13.4019,47.5625,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,285.2364196777344,0.0,-6.74,-49.1,-7.303558349609375,-48.37678909301758
36.88,30.7,0.0,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.5677795410156,0.0,-1.22,-6.6,-4.059238910675049,-21.795291900634766
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.17010498046875,0.0,-14.16,-98.33,-11.36195182800293,-77.39064025878906
41.9,12.5,59.011719,2001.0,0.8587639582758029,0.0,0.0,1.0,0.0,0.0,286.48126220703125,8.884169801604003e-05,-4.74,-22.94,-5.193014144897461,-29.942726135253906
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,282.5539245605469,8.840095688356087e-06,-4.58,-43.89,-8.651535987854004,-56.860321044921875
-31.95,115.97,20.375,2009.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.9584045410156,2.8827207643189467e-05,-4.17,-15.8,-3.218050003051758,-15.550956726074219
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.6895446777344,0.0,-11.51,-83.2,-12.001306533813477,-82.22997283935547
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.0499572753906,3.991246558143757e-05,-6.84,-40.2,-3.3697853088378906,-16.414409637451172
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.31805419921875,2.0647654309868813e-05,-10.25,-73.2,-13.84404182434082,-96.21929168701172
51.01666667,-114.0166667,1033.25,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.926513671875,0.0,-17.2,-141.1,-21.52434730529785,-154.525146484375
64.13,-21.93,12.141602,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,271.0004577636719,0.0,-6.09,-45.0,-9.815553665161133,-65.66814422607422
48.545,13.3528,478.40625,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.3533630371094,9.8381657153368e-05,-5.98,-36.7,-9.225085258483887,-61.415435791015625
-33.45,-70.7,507.65625,1999.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.18035888671875,0.0,-10.22,-79.1,-8.601865768432617,-56.47380828857422
43.365884,-8.421399,56.794922,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.5882568359375,1.3736697610511328e-06,-2.21,-12.3,-3.406571865081787,-17.58790397644043
49.7478,6.6581,259.26562,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.2029113769531,0.0,-6.27,-41.7,-6.9899091720581055,-46.177066802978516
36.34064444,43.12988333,231.57812,2011.0,-0.4635502709028512,0.0,0.0,1.0,0.0,0.0,285.71514892578125,0.0,-6.08,-35.75,-5.297170639038086,-31.015962600708008
52.1042,8.7519,134.42188,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.76629638671875,0.0001275579270441,-7.26,-49.45,-6.799374580383301,-44.149940490722656
46.37222222,6.470833333,387.75,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.80914306640625,7.326635386561975e-05,-7.17,-56.3,-8.652101516723633,-56.80413055419922
50.06166667,19.84861111,356.8125,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,286.38336181640625,0.0,-10.59,-75.0,-9.421110153198242,-62.743717193603516
50.3381,7.6,86.441406,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.65655517578125,0.0,-5.07,-38.0,-6.153445720672607,-40.77183532714844
-34.05,115.0249,77.78125,2009.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,289.1009216308594,0.000117325449537,-4.98,-24.4,-3.1626248359680176,-12.632438659667969
47.59583333,7.594444444,248.26562,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.8419189453125,8.38015039335005e-05,-4.32,-30.3,-8.424470901489258,-55.10554504394531
-31.95,115.97,20.375,1975.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.00909423828125,5.098480323795229e-05,-4.76,-20.6,-3.218050003051758,-15.550956726074219
58.01,56.18,103.00391,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.4870910644531,1.4989646842877846e-05,-7.6,-49.0,-11.335790634155273,-77.18478393554688
49.0975,19.59,572.9375,1995.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.216552734375,0.0,-9.36,-69.6,-8.865339279174805,-58.68925857543945
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,280.6841125488281,0.0,-8.65,-65.8,-12.841970443725586,-88.6119613647461
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,0.0,0.0,0.0,0.0,1.0,247.4884185791016,3.856537659885362e-05,-37.17039913,-291.2668059,-40.31486511230469,-297.17535400390625
39.95,32.88,920.125,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,265.56427001953125,0.0,-13.07,-87.1,-9.600370407104492,-64.00301361083984
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,0.0,0.0,1.0,0.0,0.0,282.9166259765625,0.0,-4.56,-20.7,-4.135230541229248,-21.794620513916016
52.98,158.65,0.0,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,277.37469482421875,6.344884241116233e-06,-16.1,-121.9,-14.099603652954102,-98.15941619873047
37.53,121.4,27.091797,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,292.54296875,0.0,-6.52,-50.6,-7.781387805938721,-50.225650787353516
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.9167785644531,0.0,-3.15,-5.3,-3.182584524154663,-13.683452606201172
39.95,32.88,920.125,1974.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,295.7268371582031,1.4248507755609818e-11,-5.49,-29.7,-5.588565349578857,-34.868858337402344
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,278.50665283203125,4.070879731443711e-05,-10.03,-78.3,-11.577667236328125,-79.3974380493164
53.93,27.63,218.125,1981.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.3584899902344,0.0,-12.5,-104.0,-11.335500717163086,-77.1754379272461
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,259.0104064941406,2.2604695004702085e-07,-9.53,-75.05,-15.554734230041504,-109.52265930175781
52.141,-106.6244,507.71875,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.6534423828125,6.597131869057193e-05,-15.5,-136.0,-15.33731460571289,-108.2247543334961
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.828857421875,0.0,-10.15,-65.1,-6.404166221618652,-39.73869323730469
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,291.5970458984375,0.0,-11.88,-91.45,-12.149263381958008,-83.35320281982422
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.24627685546875,1.2423578482412267e-05,-9.92,-72.3,-7.801210403442383,-50.4239387512207
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.84979248046875,9.917327588482294e-06,-6.13,-42.4,-6.169503211975098,-37.2398681640625
51.35,12.43,125.46484,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.1746826171875,0.000101367746538,-8.56,-59.9,-8.638650894165039,-56.70201873779297
53.93,27.63,218.125,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.0099182128906,1.2180217709101273e-05,-14.5,-88.0,-15.901987075805664,-111.84239959716797
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.4689636230469,0.0,-12.4,-95.0,-12.263593673706055,-84.22115325927734
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.109619140625,2.740753416219377e-06,-4.45,-23.6,-4.609073162078857,-26.619918823242188
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.0915832519531,0.0,-3.22,-11.3,-3.4990923404693604,-17.213184356689453
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.85467529296875,0.0,-11.8,-83.8,-9.284143447875977,-61.61442947387695
51.93,-10.25,33.068359,1993.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.08758544921875,0.0,-4.51,-27.6,-6.129335403442383,-38.17150115966797
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,281.02423095703125,3.155249578412622e-05,-4.73,-23.9,-11.416204452514648,-77.7881088256836
51.6,-1.1,55.042969,1983.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.66961669921875,1.2669082934735345e-05,-5.4,-38.0,-5.486273765563965,-34.80324935913086
46.05,-74.28,363.76562,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,258.563232421875,0.0,-10.6,-63.0,-14.799036026000977,-103.46923065185547
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.3359375,0.0,-8.58,-60.3,-7.863887310028076,-51.28531265258789
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.14361572265625,7.625494617968798e-05,-7.04,-52.5,-9.099334716796875,-60.19934844970703
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.6097106933594,0.0,-8.03,-57.1,-7.444908142089844,-47.63959503173828
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.6322021484375,0.0,-18.95,-140.5,-14.018899917602539,-97.54674530029297
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.2632141113281,0.0,-10.63,-68.8,-5.8442840576171875,-35.48828887939453
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,275.9700012207031,0.0,-7.25,-49.4,-8.407308578491211,-54.623016357421875
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,283.6392517089844,2.4767139620962556e-05,-7.59,-39.8,-5.247849941253662,-31.00362777709961
45.65,13.75,0.0,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3962707519531,0.0,-8.09,-55.08,-6.672690391540527,-42.011898040771484
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.3734130859375,0.0,-7.26,-49.5,-7.026096343994141,-46.73480224609375
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.8645935058594,5.714210055884905e-05,-5.67,-36.9,-8.082223892211914,-55.843833923339844
36.83,10.23,0.0,1975.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5596618652344,0.0,-4.32,-18.3,-4.871726989746094,-27.56626319885254
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.6495666503906,0.0003735740901902,-11.74,-83.9,-16.971311569213867,-119.96028900146484
45.32,-75.67,112.08594,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.7296142578125,7.6609845564235e-05,-18.5,-133.2,-17.946481704711914,-127.36339569091797
48.65,-123.43,15.649902,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.79083251953125,0.0,-8.7,-74.0,-11.577611923217773,-79.0134506225586
44.42,8.85,5.4519043,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.7574462890625,0.0,-4.69,-26.4,-5.86203670501709,-36.55765151977539
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.78179931640625,0.0,-9.05,-63.71,-8.100805282592773,-52.64081573486328
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,0.0,1.0,0.0,0.0,0.0,289.6541748046875,0.0,-0.25,14.19,-3.0913429260253906,-10.24107551574707
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.9302062988281,0.0,-4.75,-29.07,-3.383483409881592,-19.469266891479492
52.2914,10.4464,80.6875,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.0250244140625,0.0001988105213968,-7.86,-55.3,-7.6065897941589355,-48.9295654296875
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,267.88543701171875,3.2446819288991346e-07,-7.01,-51.26,-11.570014953613281,-79.09869384765625
-40.68,144.69,82.167969,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.0097045898437,2.624753506097477e-05,-3.04,-10.9,-5.151952266693115,-31.318798065185547
49.0392,8.365,112.44141,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.28192138671875,0.0,-5.32,-32.95,-5.58856201171875,-36.40163803100586
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.57421875,4.2676565499277785e-06,-4.39,-20.7,-7.126153469085693,-46.2182502746582
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,291.7431030273437,7.351357635343447e-05,-3.51,-17.6,-3.223966121673584,-15.716795921325684
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.2619323730469,0.0,-8.87,-62.07,-9.047718048095703,-60.07923889160156
30.79,34.78,562.53125,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,287.4220275878906,0.0,-1.36,4.4,-3.7294864654541016,-18.46129608154297
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,295.3764953613281,0.0,-6.88,-43.8,-3.435945987701416,-19.59817886352539
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,299.110107421875,2.680882789718453e-05,-5.39,-38.4,-6.383947372436523,-41.31163787841797
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.9774780273437,0.0,-3.54,-22.8,-4.9660539627075195,-31.11341094970703
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,281.3359680175781,1.2553596206998918e-05,-7.34,-47.6,-11.597787857055664,-79.16661834716797
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.5462951660156,0.0,-7.5,-47.7,-6.222823143005371,-37.709495544433594
36.62,127.46,80.589844,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.169189453125,0.0,-5.24,-23.1,-6.263765335083008,-38.903602600097656
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,275.6344909667969,1.9136401533614844e-05,-13.91,-99.8,-15.592622756958008,-109.49382781982422
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,267.2775573730469,3.595980888349004e-05,-10.2,-74.63517389,-10.941850662231445,-74.22940826416016
32.55,35.85,570.125,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.9952697753906,0.0,-7.3,-33.0,-5.216585159301758,-30.37251853942871
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.6177978515625,4.634671313397121e-06,-3.08,-16.0,-4.335497856140137,-23.17157554626465
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,234.4727935791016,0.0,-19.3,-148.0,-22.371736526489258,-160.95819091796875
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.3218078613281,9.17378747544717e-06,-8.66,-58.8,-8.426803588867188,-55.09375762939453
51.18,8.4889,841.375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,286.0975036621094,0.0003077912551816,-7.41,-47.3,-8.311769485473633,-54.70223617553711
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.8260192871094,0.0,-10.32,-63.7,-6.6958441734313965,-43.974266052246094
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,0.0,0.0,0.0,1.0,0.0,281.2314758300781,0.0,-1.68,-0.6,-9.657434463500977,-64.6983642578125
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,277.7208557128906,3.0144576157908887e-05,-6.35,-47.1,-10.017339706420898,-67.1684799194336
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.1578063964844,0.0,-3.86,-25.5,-4.612211227416992,-26.453983306884766
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.6973876953125,0.0,-5.08,-21.9,-9.56328010559082,-63.80757522583008
34.72,113.65,108.5625,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.17095947265625,0.0,-11.26,-82.1,-8.336357116699219,-54.6257209777832
33.465,35.575,1032.9375,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.8712158203125,6.931729149073362e-05,-5.86,-30.14,-3.9974873065948486,-21.106679916381836
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.48699951171875,0.0,-10.09001956,-68.93164828,-8.837697982788086,-58.349281311035156
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,299.8263244628906,2.35848237934988e-05,-8.78,-62.9,-9.232085227966309,-61.397064208984375
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.91558837890625,0.0002519904228392,-8.09,-49.7,-7.499417304992676,-48.113136291503906
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.2514038085937,3.947791356040398e-06,-2.8,-16.5,-5.336731910705566,-31.64030647277832
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,286.68463134765625,1.0143275176233146e-05,5.18,32.9,-2.5023865699768066,-9.574453353881836
51.83,6.25,9.5,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.0107116699219,1.918586167448666e-05,-8.82,-62.0,-8.185052871704102,-55.17312240600586
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,282.4685363769531,4.415593866724521e-05,-6.21,-45.4,-8.195484161376953,-53.50542449951172
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.8631286621094,6.720938108628616e-05,-2.24,-14.0,-3.4534292221069336,-16.665103912353516
50.92,5.78,111.17188,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.52508544921875,1.735244586598128e-05,-8.42,-55.9,-8.533591270446777,-55.98426055908203
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,267.4512939453125,1.4470957466983236e-05,-11.599,-83.61,-15.928888320922852,-112.04662322998047
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.6406555175781,9.293015318689868e-05,-3.33,-5.8,-3.30401611328125,-18.321866989135742
50.92,5.78,111.17188,2005.0,0.09453674981719912,0.0,0.0,1.0,0.0,0.0,294.5916748046875,0.0001229192130267,-6.25,-41.91,-5.636846542358398,-37.25367736816406
51.93,-10.25,33.068359,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.4256286621094,0.0002819206856656,-3.44,-22.6,-6.350363731384277,-39.33024597167969
53.23,6.55,7.7121582,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.33416748046875,6.79987933835946e-05,-3.45,-33.99,-5.869844436645508,-39.08796691894531
72.58,-38.4799,3202.0,2011.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.3925018310547,6.415380630642176e-05,-30.39508753,-237.6313685,-37.328826904296875,-274.50653076171875
40.80638889,-104.7547222,1641.75,1994.0,-0.3456123126707333,0.0,1.0,0.0,0.0,0.0,291.9416809082031,0.0,-6.7,-48.0,-8.460041046142578,-60.86345672607422
40.50691,-1.65147,1713.75,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.7261047363281,7.509451734222239e-06,-11.57,-81.8,-10.582265853881836,-71.4571762084961
31.18333333,29.95,-4.0114746,1962.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,287.4064025878906,1.7344269508612342e-05,-5.6,-28.0,-3.1834917068481445,-13.731225967407227
45.46666667,13.61666667,0.5645752,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.0789794921875,8.475680078845471e-05,-10.3,-92.6,-9.358259201049805,-62.165000915527344
53.32,-60.42,46.541016,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.80877685546875,0.0,-12.96,-99.5,-13.837316513061523,-96.1682357788086
64.13,-21.93,12.141602,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.0265808105469,2.3630145733477548e-05,-8.65,-64.3,-9.047565460205078,-60.07288360595703
-65.07944444,-63.9775,286.6875,1984.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,265.71875,3.3171181712523145e-06,-10.21,-77.4,-14.900903701782227,-104.4614028930664
48.8281,9.2,313.79688,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.1975402832031,9.184870577882975e-06,-10.12,-71.75,-8.82734489440918,-58.58226776123047
-53.0,-70.833333,32.589844,1999.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,283.0678405761719,3.7728565075667575e-05,-6.75,-56.15,-9.493677139282227,-63.19822692871094
49.7478,6.6581,259.26562,1978.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.42059326171875,0.0,-13.1,-101.0,-9.386032104492188,-62.40892791748047
-45.35,-72.07,583.1875,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,268.9837951660156,0.0,-8.93,-81.0,-13.73643684387207,-95.40239715576172
52.2914,10.4464,80.6875,1982.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,275.9714050292969,0.0,-7.49,-49.9,-9.149983406066895,-62.495784759521484
46.98141401,6.607999655,1046.0625,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,284.47625732421875,0.0,-11.42,-79.9,-10.714058876037598,-72.78321838378906
46.22030867,7.33848445,481.70312,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.349853515625,9.539940947433934e-06,-6.41,-56.7,-8.860586166381836,-58.386863708496094
35.87083333,-106.2183333,1944.375,1993.0,0.895839290734909,0.0,1.0,0.0,0.0,0.0,284.7964172363281,0.0,-16.76,-118.9,-14.926816940307617,-104.43929290771484
76.76666667,-18.66666667,0.0,2001.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.107421875,0.0,-20.22,-159.4,-15.337060928344727,-107.55370330810547
78.91666667,11.93333333,38.650391,2005.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,276.8113708496094,0.0,-15.92,-120.3,-13.19841194152832,-91.31792449951172
-35.15833333,147.4572222,211.74219,2012.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,289.481201171875,0.0,-2.31,-15.0,-4.694393157958984,-28.968799591064453
