Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-53.0,-70.833333,32.589844,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-11.38,-88.8,-9.01948356628418,-67.12467193603516
42.033333,43.483333,1077.1875,2018.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-9.27,-70.7,-9.341716766357422,-69.04766845703125
52.4672,13.4019,47.5625,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,1.19,-8.21,-60.2,-9.200736999511719,-67.9017333984375
60.72,-135.07,695.0,1964.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,2.2,0.74,-25.0,-182.9,-20.313928604125977,-164.35824584960938
46.17378583,8.788556051,407.5,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.0,-0.98,-9.53,-67.7,-7.283516883850098,-52.16856002807617
34.33664722,45.37399722,185.57031,2023.0,-0.8498170915275277,0.0,1.0,0.0,0.0,0.0,-1.3,-0.32,-4.49,-21.78,-4.295661926269531,-24.3717098236084
33.65694444,73.26611111,580.9375,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-7.53,-43.8,-4.943371295928955,-30.12759780883789
32.2361,-110.9439,753.21875,2011.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,4.5,0.7,-9.492997812,-59.91636729,-9.482890129089355,-69.29965209960938
46.095,14.597,283.89062,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.7,0.34,-13.41,-98.6,-7.946170806884766,-58.307090759277344
47.37233597,8.083138245,397.48438,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-12.99,-92.3,-8.112123489379883,-59.69536209106445
47.47051111,21.49041944,105.30859,2005.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-6.49,-46.56,-7.927736282348633,-57.532962799072266
48.8281,9.2,313.79688,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.9,-1.6,-10.37,-72.4,-8.361859321594238,-61.7616081237793
34.72,113.65,108.5625,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.4,0.85,-2.46,-9.7,-5.353448390960693,-33.91468048095703
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,2.4,0.29,-8.57,-59.0,-7.505478858947754,-53.756134033203125
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.1,-0.52,-17.24,-133.4,-19.862266540527344,-151.40087890625
39.95,32.88,920.125,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.2,-1.21,-2.76,-17.48,-7.099011421203613,-50.44923782348633
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,1.3,-0.17,-11.64,-83.5,-9.518556594848633,-70.49899291992188
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.8,1.36,-5.697137822,-27.96154124,-5.211047172546387,-32.59516906738281
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.7,-0.22,-4.34,-28.5,-9.261762619018555,-68.40633392333984
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.19,-10.35,-78.7,-9.039520263671875,-67.26534271240234
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.0,1.41,-6.41,-29.6,-4.312788486480713,-24.288494110107422
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.86,-11.01,-79.8,-8.098565101623535,-59.57258987426758
48.36,-4.57,68.214844,1999.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-2.4,-16.4,-6.112716197967529,-41.038856506347656
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.7,-0.65,-15.69,-119.4,-16.616180419921875,-130.5449981689453
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-2.28,-2.38,-5.925849914550781,-39.26179504394531
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.7,1.27,-6.87,-36.78,-4.641128063201904,-27.327842712402344
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.8,1.24,-9.39,-65.1,-6.926896095275879,-48.838863372802734
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.7,0.34,-11.43,-84.3,-10.399961471557617,-77.48174285888672
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.8,-1.67,-18.5,-131.5,-8.779861450195312,-64.37000274658203
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,0.8,-0.65,-4.51,-25.5,-5.928436756134033,-39.303306579589844
-46.88,37.87,0.0,1997.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.4,0.83,-6.22,-41.2,-5.010025978088379,-30.828575134277344
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,3.1,0.06,-9.00988112,-54.60653132,-10.672212600708008,-79.6004867553711
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.6,0.54,-6.24,-36.1,-4.466871738433838,-25.70899200439453
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.1,0.07,-2.53,0.1,-3.9253265857696533,-20.955331802368164
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.3,-1.24,-5.15,-28.9,-5.00473690032959,-30.6864013671875
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.3,-81.4,-10.194987297058105,-75.91252899169922
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.2,-0.51,-30.24,-231.54,-22.103153228759766,-177.49200439453125
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-3.76,-18.9,-7.507007598876953,-54.29671096801758
-46.88,37.87,0.0,1971.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.6,-1.13,-5.27,-45.0,-5.513333320617676,-35.41830825805664
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,0.35,-9.35,-65.4,-7.7467498779296875,-56.56519317626953
46.095,14.597,283.89062,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-7.69,-52.7,-7.941557884216309,-57.62562942504883
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.4,0.61,-2.51,-17.7,-5.053470134735107,-31.231794357299805
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.1,-1.28,-7.67,-61.63,-7.379308700561523,-53.07290267944336
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-4.7,-41.0,-6.635026931762695,-46.00136947631836
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-6.54,-48.9,-8.1348237991333,-59.87619400024414
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-0.44,9.43,-3.9253265857696533,-20.955331802368164
49.7478,6.6581,259.26562,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-7.33,-55.17,-10.518001556396484,-79.67401123046875
46.60305556,13.67138889,2148.125,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.7,1.15,-9.13,-61.9,-9.82297134399414,-72.97528076171875
48.24861111,16.35638889,200.63281,1967.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,0.18,-7.26,-45.9,-9.429637908935547,-69.76261901855469
58.1,6.57,0.0,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.7,-2.12,-6.9,-48.3,-8.104004859924316,-59.61140060424805
49.0422,12.1019,370.21875,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,-0.47,-10.32,-82.5,-9.61981201171875,-71.31732177734375
43.587,13.51533333,153.78906,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.68,-7.8,-44.9,-6.157228469848633,-41.45827865600586
31.62,25.95,0.0,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-2.64,-11.3,-3.9253265857696533,-20.955331802368164
52.141,-106.6244,507.71875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.97,-10.0,-84.8,-16.545408248901367,-128.79336547851562
34.01937778,-6.838286111,18.375977,2003.0,0.9796136916454901,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-3.3,-19.12,-4.284073352813721,-24.042953491210938
56.9,35.9,136.57812,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,1.19,-9.7,-70.0,-11.486820220947266,-86.1533432006836
39.95,32.88,920.125,1972.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.9,0.88,-5.16,-34.7,-7.362778186798096,-52.65700912475586
49.19472222,-123.0172222,1.3475342,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.44,-11.11,-78.0,-10.262506484985352,-76.08487701416016
47.6772,9.19,442.90625,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-14.3,-111.5,-10.461214065551758,-79.18965911865234
48.36,-4.57,68.214844,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-6.86,-46.6,-5.756446838378906,-37.65625762939453
43.49111613,-3.800555816,50.095703,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-5.36,-27.27,-4.911332130432129,-29.81810188293457
46.64833333,14.31833333,448.71875,1997.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.4,0.83,-5.7,-35.5,-9.41134262084961,-69.57237243652344
32.37,-64.68,1.0638428,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.9,-1.2,-2.2,-13.0,-3.9253265857696533,-20.955331802368164
-37.82,144.97,6.1674805,1984.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.7,1.15,-6.1,-37.4,-3.9253265857696533,-20.955331802368164
37.1644591,-5.611393166,86.394531,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-1.0,-1.27,-5.97,-33.7,-4.523486137390137,-26.229629516601562
31.62,25.95,0.0,1983.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.7,0.65,-4.75,-21.1,-3.9253265857696533,-20.955331802368164
47.59583333,7.594444444,248.26562,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.6,-0.78,-7.09,-51.0,-7.753536224365234,-56.62251281738281
51.6,-1.1,55.042969,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.2,-1.93,-9.04,-59.9,-7.2577033042907715,-51.9250373840332
53.32,-60.42,46.541016,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,0.0,-14.12,-102.1,-11.526827812194824,-86.43785858154297
47.25,39.82,80.558594,1990.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,1.04,-12.6,-92.0,-9.136004447937012,-67.37791442871094
55.67,12.3,26.070312,1966.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.4,-1.39,-10.08,-76.2,-9.341716766357422,-69.04766845703125
43.83758,10.35235,-1.0,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,-0.88,-5.72,-40.29,-5.377133369445801,-34.12639617919922
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.1,0.88,-7.58,-53.4,-9.84337329864502,-73.13399505615234
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,0.0,0.0,0.0,1.0,0.0,-0.6,-1.43,-10.456,-68.41,-9.802190780639648,-72.76390838623047
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5,0.19,-4.62,-34.6,-3.9253265857696533,-20.955331802368164
41.38,2.12,59.777344,1987.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.1,-1.15,-8.1,-50.6,-5.053239345550537,-31.134733200073242
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-5.36,-38.45,-8.204760551452637,-60.46403121948242
50.92,5.78,111.17188,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.15,-7.85,-51.1,-7.646112442016602,-55.61644744873047
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.4,0.23,-12.67,-91.2,-6.974874496459961,-49.227943420410156
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.7,1.47,-7.44,-47.9,-4.827328205108643,-29.045625686645508
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,2.0,-0.72,-9.4,-68.0,-7.026766777038574,-50.14912414550781
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.5,-0.02,-23.49,-186.3,-25.96434211730957,-212.57070922851562
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-6.57,-44.1,-9.819267272949219,-72.94403076171875
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,2.1,-1.62,-8.13,-54.14,-5.741649627685547,-37.518943786621094
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-7.28,-51.2,-8.889768600463867,-66.13999938964844
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.5,0.8,-6.95,-43.3,-7.045460224151611,-49.893951416015625
51.18,8.4889,841.375,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.5,-2.06,-10.21,-68.4,-9.354216575622559,-69.23772430419922
48.545,13.3528,478.40625,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-9.96,-70.3,-9.9912109375,-74.2979507446289
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.1,1.55,-3.54,-17.7,-3.9253265857696533,-20.955331802368164
46.25,48.03,-22.556641,1981.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.2,0.39,-5.1,-53.0,-6.722254753112793,-46.9099006652832
45.68,126.62,168.53906,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-2.2,0.52,-8.92,-62.9,-11.785198211669922,-88.51362609863281
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-3.45,-9.9,-3.9253265857696533,-20.955331802368164
53.23,6.55,7.7121582,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.6,0.76,-9.68,-65.7,-7.249776840209961,-51.842529296875
51.83,6.25,9.5,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.2,1.27,-6.35,-45.02,-6.994562149047852,-49.413726806640625
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.8,0.12,-9.59,-64.68,-8.493871688842773,-62.85950469970703
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.2,-0.18,-9.39,-64.95,-8.064187049865723,-59.30174255371094
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.8,1.74,-14.44,-108.3,-8.383971214294434,-61.948856353759766
60.72,-135.07,695.0,1963.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,1.3,-1.35,-24.8,-201.0,-18.90688133239746,-151.13052368164062
39.03,141.81,81.234375,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.0,-0.53,-13.67,-96.8,-9.158857345581055,-68.39978790283203
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,3.1,2.48,-8.44,-56.54,-12.234657287597656,-92.02861022949219
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-3.8,-15.9,-3.9691576957702637,-21.36602783203125
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.7,1.7,-10.0,-68.7,-11.781999588012695,-88.4748764038086
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-6.82,-45.9,-9.8763427734375,-73.41312408447266
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.0,0.86,-8.2,-61.0,-9.07979965209961,-67.2889175415039
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.5,1.17,-35.3,-273.0,-25.424856185913086,-207.39419555664062
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,0.31,-7.48,-52.6,-9.022350311279297,-66.44140625
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,0.19,-3.27,-18.4,-4.112785816192627,-22.567100524902344
35.68,51.32,1161.1875,1968.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,2.1,-1.76,-1.81,-8.3,-5.962667942047119,-39.61521530151367
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.5,0.04,-7.54,-49.3,-6.913930416107178,-48.65245056152344
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-7.81,-58.7,-7.702609539031982,-56.14186096191406
47.8008,11.0108,974.96875,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.0,-0.07,-10.74,-80.3,-9.751327514648438,-72.39064025878906
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-7.58,-52.3,-5.260665416717529,-33.052040100097656
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.3,0.55,-8.68,-64.7,-9.385150909423828,-69.40301513671875
41.733333,43.516667,0.0,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.4,-0.76,-2.63,-14.6,-7.774445533752441,-56.12299728393555
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.2,-1.17,-9.61,-73.1,-8.14352798461914,-59.95377731323242
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.4,1.15,-20.0,-150.0,-13.08973503112793,-98.81024932861328
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-25.57,-191.6,-11.429765701293945,-85.65172576904297
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.4,0.8,-10.8,-84.0,-19.157567977905273,-149.60781860351562
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.12,-26.2,-5.072665214538574,-31.313425064086914
58.1,6.57,0.0,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-8.33,-56.7,-8.18249797821045,-60.263675689697266
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-6.2,-46.0,-9.761688232421875,-72.47301483154297
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,1.2,-10.85,-74.9,-7.3345794677734375,-52.65599060058594
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.9,-1.31,-23.4,-185.7,-23.4520206451416,-184.43630981445312
30.87,34.79,468.625,1977.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,-1.7,-1.0,-1.03,8.3,-3.9253265857696533,-20.955331802368164
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.5,-1.06,-10.6,-75.8,-9.584451675415039,-71.03802490234375
52.1,5.18,1.7967529,2002.0,0.6551563572090853,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-4.199,-29.79,-6.952200889587402,-49.021156311035156
51.83,6.25,9.5,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.0,-0.72,-8.23,-59.13,-7.0073699951171875,-49.54098129272461
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-5.46,-35.3,-6.7866716384887695,-47.44744873046875
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-4.7,-27.0,-3.9253265857696533,-20.955331802368164
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,0.0,0.0,0.0,0.0,1.0,-0.2,-0.18,-18.7,-142.8,-16.11126708984375,-126.8302001953125
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,0.0,0.0,0.0,1.0,0.0,-0.8,1.58,-16.301,-122.33,-10.570989608764648,-78.9306411743164
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-8.73,-57.9,-4.325385093688965,-24.396512985229492
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-1.5,1.15,-16.82,-124.98,-10.510041236877441,-78.4448471069336
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-23.56,-172.9,-12.181190490722656,-91.51555633544922
53.32,-60.42,46.541016,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,0.86,-12.4,-84.9,-11.255979537963867,-84.31404876708984
38.72,-27.33,632.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-3.24,-14.5,-4.837859153747559,-29.134796142578125
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-7.8,-51.6,-6.677430629730225,-46.408077239990234
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,1.04,-5.08,-30.5,-4.665953636169434,-27.55134391784668
35.13,-111.67,2151.0,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.7,-2.12,-7.1,-65.1,-7.545275688171387,-54.36610794067383
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.3,-0.97,-3.1,-17.0,-4.9787211418151855,-30.440357208251953
48.8281,9.2,313.79688,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-8.25,-63.25,-8.18249797821045,-60.263675689697266
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.9,-0.92,-6.91,-51.0,-7.500041961669922,-54.22584915161133
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-1.26,-9.43,-61.82,-6.052986145019531,-40.49066162109375
48.36,-4.57,68.214844,1999.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,2.3,-0.95,-3.5,-24.7,-6.185206890106201,-41.7286491394043
45.32,-75.67,112.08594,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.3,2.0,-10.66,-73.4,-10.10743522644043,-75.153564453125
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2,-0.27,-3.69,-26.0,-4.450727462768555,-25.5527400970459
51.77,-104.2,553.34375,1977.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.8,-0.86,-7.4,-39.0,-17.866424560546875,-140.71926879882812
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-2.70477932,-18.16446358,-3.9253265857696533,-20.955331802368164
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-5.96,-35.7,-4.446933269500732,-25.524089813232422
50.3381,7.6,86.441406,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.8,0.92,-7.71,-58.25,-6.708030700683594,-46.6973762512207
53.32,-60.42,46.541016,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.3,0.61,-27.9,-208.7,-13.54591178894043,-102.28137969970703
-46.88,37.87,0.0,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.7,0.93,-3.78,-19.8,-5.211949348449707,-32.669742584228516
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,0.0,0.0,1.0,0.0,0.0,-1.4,-0.83,-11.1,-72.8,-4.5881524085998535,-26.832855224609375
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.5,-0.85,-9.54,-68.0,-8.037332534790039,-59.062339782714844
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-9.1,-62.46,-7.386521339416504,-52.8179931640625
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-6.96,-45.42155801,-9.724590301513672,-72.17479705810547
41.75,44.766667,0.0,2008.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,1.0,-1.39,-3.52,-18.54,-5.930627822875977,-39.32461166381836
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-3.38,-22.7,-8.78223991394043,-64.49836730957031
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-5.8,-28.0,-3.9253265857696533,-20.955331802368164
41.9,12.5,59.011719,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-4.01,-21.59,-5.119579792022705,-31.745960235595703
