Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,316.0,2020.0,0.9721181966290613,-6.17,-49.37,-9.156618118286133,-66.65595245361328
47.54260867,7.58371693,316.0,2020.0,0.7295575540864875,-6.04,-37.39,-9.09587287902832,-66.14838409423828
47.54260867,7.58371693,316.0,2020.0,0.2802306751992159,-5.9,-40.35,-8.675718307495117,-62.63770294189453
47.54260867,7.58371693,316.0,2020.0,-0.6932812268869771,-5.98,-40.57,-8.379585266113281,-60.163307189941406
47.54260867,7.58371693,316.0,2020.0,-0.9634705485641486,-7.38,-49.3,-8.037893295288086,-57.30823516845703
47.54260867,7.58371693,316.0,2020.0,-0.970063921851507,-10.33,-73.8,-8.035362243652344,-57.287086486816406
47.54260867,7.58371693,316.0,2020.0,-0.7116566222817751,-6.44,-42.64,-8.336557388305664,-59.80377960205078
47.54260867,7.58371693,316.0,2020.0,-0.27195815753410524,-14.36,-106.24,-8.650407791137695,-62.42621612548828
47.54260867,7.58371693,316.0,2021.0,0.2386727660059501,-11.58,-83.99,-8.665594100952148,-62.55310821533203
47.54260867,7.58371693,316.0,2021.0,0.6994583270516471,-10.9,-80.08,-9.075624465942383,-65.97919464111328
47.54260867,7.58371693,316.0,2021.0,0.9510565162951535,-7.66,-52.14,-9.151556015014648,-66.61365509033203
47.54260867,7.58371693,316.0,2021.0,0.9760105506323683,-12.37,-90.24,-9.151556015014648,-66.61365509033203
47.54260867,7.58371693,316.0,2021.0,0.741222010848596,-9.25,-67.58,-9.100934982299805,-66.19068145751953
47.54260867,7.58371693,316.0,2021.0,0.29671281927349075,-6.23,-42.48,-8.680780410766602,-62.68000030517578
47.54260867,7.58371693,316.0,2021.0,-0.2135209154397959,-7.52,-52.66,-8.645345687866211,-62.38391876220703
47.54260867,7.58371693,316.0,2021.0,-0.680773409477016,-7.05,-49.84,-8.407426834106445,-60.39594268798828
47.54260867,7.58371693,316.0,2021.0,-0.9587178169872964,-6.38,-41.48,-8.035362243652344,-57.287086486816406
47.54260867,7.58371693,316.0,2021.0,-0.9741004551724206,-8.61,-61.91,-8.032831192016602,-57.26593780517578
47.54260867,7.58371693,316.0,2021.0,-0.7236440382959123,-10.46,-71.94,-8.3087158203125,-59.571144104003906
47.54260867,7.58371693,316.0,2021.0,-0.2884824328806098,-11.89,-89.14,-8.645345687866211,-62.38391876220703
47.54260867,7.58371693,316.0,2017.0,0.9760105506323683,-9.8,-65.2,-9.156618118286133,-66.65595245361328
47.54260867,7.58371693,316.0,2019.0,0.9760105506323683,-13.58,-99.67,-9.156618118286133,-66.65595245361328
47.54260867,7.58371693,316.0,2017.0,0.2386727660059501,-10.24,-72.0,-8.670656204223633,-62.59540557861328
47.54260867,7.58371693,316.0,2017.0,-0.7236440382959123,-11.14,-80.7,-8.3087158203125,-59.571144104003906
47.54260867,7.58371693,316.0,2022.0,0.2386727660059501,-9.28,-64.8,-8.665594100952148,-62.55310821533203
47.54260867,7.58371693,316.0,2022.0,0.6994583270516471,-6.84,-44.5,-9.070562362670898,-65.93689727783203
47.54260867,7.58371693,316.0,2022.0,0.9510565162951535,-8.89,-56.5,-9.151556015014648,-66.61365509033203
47.54260867,7.58371693,316.0,2022.0,0.9760105506323683,-10.67,-76.4,-9.151556015014648,-66.61365509033203
47.54260867,7.58371693,316.0,2022.0,0.741222010848596,-4.02,-24.1,-9.100934982299805,-66.19068145751953
47.54260867,7.58371693,316.0,2017.0,0.6994583270516471,-12.19,-86.9,-9.080686569213867,-66.02149200439453
47.54260867,7.58371693,316.0,2017.0,-0.2884824328806098,-12.54,-93.2,-8.650407791137695,-62.42621612548828
47.54260867,7.58371693,316.0,2018.0,-0.7236440382959123,-11.95,-87.1,-8.3087158203125,-59.571144104003906
47.54260867,7.58371693,316.0,2019.0,0.9510565162951535,-6.64,-46.13,-9.156618118286133,-66.65595245361328
47.54260867,7.58371693,316.0,2019.0,-0.2884824328806098,-10.59,-79.6,-8.650407791137695,-62.42621612548828
47.54260867,7.58371693,316.0,2018.0,0.6994583270516471,-10.17,-73.4,-9.080686569213867,-66.02149200439453
47.54260867,7.58371693,316.0,2022.0,0.29671281927349075,-5.16,-32.5,-8.675718307495117,-62.63770294189453
47.54260867,7.58371693,316.0,2022.0,-0.680773409477016,-5.29,-32.1,-8.404895782470703,-60.374794006347656
47.54260867,7.58371693,316.0,2022.0,-0.9587178169872964,-7.38,-50.7,-8.035362243652344,-57.287086486816406
47.54260867,7.58371693,316.0,2022.0,-0.9741004551724206,-5.04,-35.1,-8.032831192016602,-57.26593780517578
47.54260867,7.58371693,316.0,2022.0,-0.7236440382959123,-7.83,-57.9,-8.3087158203125,-59.571144104003906
47.54260867,7.58371693,316.0,2022.0,-0.2884824328806098,-10.25,-74.6,-8.645345687866211,-62.38391876220703
47.54260867,7.58371693,316.0,2022.0,-0.2135209154397959,-3.67,-22.8,-8.645345687866211,-62.38391876220703
47.54260867,7.58371693,316.0,2023.0,0.2386727660059501,-14.21,-105.5,-8.660531997680664,-62.51081085205078
47.54260867,7.58371693,316.0,2023.0,0.9510565162951535,-6.51,-46.62,-9.146493911743164,-66.57135772705078
47.54260867,7.58371693,316.0,2023.0,0.9760105506323683,-7.85,-56.63,-9.146493911743164,-66.57135772705078
47.54260867,7.58371693,316.0,2023.0,0.741222010848596,-7.05,-50.46,-9.09587287902832,-66.14838409423828
47.54260867,7.58371693,316.0,2023.0,0.29671281927349075,-5.21,-33.39,-8.675718307495117,-62.63770294189453
47.54260867,7.58371693,316.0,2023.0,-0.2135209154397959,-4.19,-29.55,-8.645345687866211,-62.38391876220703
47.54260867,7.58371693,316.0,2023.0,-0.680773409477016,-4.95,-34.99,-8.404895782470703,-60.374794006347656
47.54260867,7.58371693,316.0,2023.0,-0.9587178169872964,-6.02,-41.03,-8.032831192016602,-57.26593780517578
47.54260867,7.58371693,316.0,2023.0,-0.9741004551724206,-10.41,-78.43,-8.03030014038086,-57.244789123535156
47.54260867,7.58371693,316.0,2023.0,-0.7236440382959123,-11.44,-86.43,-8.3087158203125,-59.571144104003906
47.54260867,7.58371693,316.0,2023.0,-0.2884824328806098,-11.58,-86.95,-8.640283584594727,-62.34162139892578
47.54260867,7.58371693,316.0,2023.0,0.6994583270516471,-6.32,-39.55,-9.065500259399414,-65.89459991455078
69.1,-105.1166667,27.0,1989.0,0.9510565162951535,-33.61,-251.1,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1989.0,0.9760105506323683,-32.22,-236.2,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1989.0,0.741222010848596,-25.12,-188.6,-26.782861709594727,-213.93536376953125
69.1,-105.1166667,27.0,1989.0,0.29671281927349075,-19.12,-144.5,-25.243982315063477,-201.07696533203125
69.1,-105.1166667,27.0,1989.0,-0.2135209154397959,-16.47,-126.9,-24.110071182250977,-191.60235595703125
69.1,-105.1166667,27.0,1989.0,-0.680773409477016,-16.53,-127.9,-23.2596378326416,-184.49639892578125
69.1,-105.1166667,27.0,1989.0,-0.9587178169872964,-18.92,-155.4,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1989.0,-0.9741004551724206,-24.96,-188.7,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1989.0,-0.7236440382959123,-33.2,-254.6,-23.219141006469727,-184.15802001953125
69.1,-105.1166667,27.0,1989.0,-0.2884824328806098,-34.4,-263.8,-24.0695743560791,-191.26397705078125
69.1,-105.1166667,27.0,1990.0,0.2386727660059501,-35.07,-268.0,-24.859262466430664,-197.86236572265625
69.1,-105.1166667,27.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.74236488342285,-213.59698486328125
69.1,-105.1166667,27.0,1990.0,0.9510565162951535,-26.28,-200.1,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1990.0,0.9760105506323683,-27.89,-217.4,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1990.0,0.741222010848596,-33.39,-266.2,-26.782861709594727,-213.93536376953125
69.1,-105.1166667,27.0,1990.0,0.29671281927349075,-23.17,-176.8,-25.243982315063477,-201.07696533203125
69.1,-105.1166667,27.0,1990.0,-0.2135209154397959,-15.72,-126.3,-24.110071182250977,-191.60235595703125
69.1,-105.1166667,27.0,1990.0,-0.680773409477016,-20.87,-158.2,-23.2596378326416,-184.49639892578125
69.1,-105.1166667,27.0,1990.0,-0.9587178169872964,-19.14,-147.7,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1990.0,-0.9741004551724206,-25.71,-194.6,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1990.0,-0.7236440382959123,-27.01,-200.7,-23.219141006469727,-184.15802001953125
69.1,-105.1166667,27.0,1990.0,-0.2884824328806098,-31.2,-240.8,-24.0695743560791,-191.26397705078125
69.1,-105.1166667,27.0,1991.0,0.2386727660059501,-35.15,-274.4,-24.859262466430664,-197.86236572265625
69.1,-105.1166667,27.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.74236488342285,-213.59698486328125
69.1,-105.1166667,27.0,1991.0,0.9510565162951535,-30.45,-232.8,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1991.0,0.9760105506323683,-27.52,-207.9,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1991.0,0.741222010848596,-23.54,-177.4,-26.782861709594727,-213.93536376953125
69.1,-105.1166667,27.0,1991.0,0.29671281927349075,-17.21,-124.4,-25.243982315063477,-201.07696533203125
69.1,-105.1166667,27.0,1991.0,-0.2135209154397959,-20.45,-151.0,-24.110071182250977,-191.60235595703125
69.1,-105.1166667,27.0,1991.0,-0.680773409477016,-21.29,-160.6,-23.2596378326416,-184.49639892578125
69.1,-105.1166667,27.0,1991.0,-0.9587178169872964,-21.27,-158.0,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1991.0,-0.9741004551724206,-25.26,-185.9,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1991.0,-0.7236440382959123,-33.65,-258.1,-23.219141006469727,-184.15802001953125
69.1,-105.1166667,27.0,1991.0,-0.2884824328806098,-31.3,-238.8,-24.0695743560791,-191.26397705078125
69.1,-105.1166667,27.0,1992.0,0.2386727660059501,-32.78,-255.4,-24.859262466430664,-197.86236572265625
69.1,-105.1166667,27.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.74236488342285,-213.59698486328125
69.1,-105.1166667,27.0,1992.0,0.9562348265919056,-26.42,-201.5,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1992.0,0.9721181966290613,-27.49,-208.4,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1992.0,0.7295575540864875,-25.12,-195.4,-26.782861709594727,-213.93536376953125
69.1,-105.1166667,27.0,1992.0,0.2802306751992159,-22.55,-173.6,-25.12249183654785,-200.06182861328125
69.1,-105.1166667,27.0,1992.0,-0.23030567023061196,-22.23,-171.0,-24.110071182250977,-191.60235595703125
69.1,-105.1166667,27.0,1992.0,-0.6932812268869771,-15.93,-130.3,-23.239389419555664,-184.32720947265625
69.1,-105.1166667,27.0,1992.0,-0.9634705485641486,-23.58,-173.2,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1992.0,-0.970063921851507,-21.14,-157.7,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1992.0,-0.7116566222817751,-29.46,-223.5,-23.229265213012695,-184.24261474609375
69.1,-105.1166667,27.0,1992.0,-0.27195815753410524,-32.96,-249.9,-24.08982276916504,-191.43316650390625
69.1,-105.1166667,27.0,1993.0,0.2386727660059501,-31.05,-243.7,-24.859262466430664,-197.86236572265625
69.1,-105.1166667,27.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.74236488342285,-213.59698486328125
69.1,-105.1166667,27.0,1993.0,0.9510565162951535,-27.07,-203.5,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1993.0,0.9760105506323683,-26.58,-195.2,-26.803110122680664,-214.10455322265625
69.1,-105.1166667,27.0,1993.0,0.741222010848596,-15.67,-115.7,-26.782861709594727,-213.93536376953125
69.1,-105.1166667,27.0,1993.0,0.29671281927349075,-20.17,-153.9,-25.243982315063477,-201.07696533203125
69.1,-105.1166667,27.0,1993.0,-0.2135209154397959,-17.29,-135.4,-24.110071182250977,-191.60235595703125
69.1,-105.1166667,27.0,1993.0,-0.680773409477016,-16.9,-131.0,-23.2596378326416,-184.49639892578125
69.1,-105.1166667,27.0,1993.0,-0.9587178169872964,-21.63,-161.1,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1993.0,-0.9741004551724206,-24.06,-182.7,-23.168519973754883,-183.73504638671875
69.1,-105.1166667,27.0,1993.0,-0.7236440382959123,-32.03,-241.6,-23.219141006469727,-184.15802001953125
69.1,-105.1166667,27.0,1993.0,-0.2884824328806098,-32.02,-245.0,-24.0695743560791,-191.26397705078125
-67.57,-68.13,5.0,1996.0,0.9721181966290613,-16.43,-129.6,-10.695497512817383,-79.51435089111328
-67.57,-68.13,5.0,1996.0,0.7295575540864875,-14.79,-115.6,-10.695497512817383,-79.51435089111328
-67.57,-68.13,5.0,1996.0,0.2802306751992159,-14.46,-109.8,-11.308012008666992,-84.63233184814453
-67.57,-68.13,5.0,1996.0,-0.23030567023061196,-17.37,-128.2,-12.290060043334961,-92.83802032470703
-67.57,-68.13,5.0,1996.0,-0.6932812268869771,-17.2,-136.0,-12.290060043334961,-92.83802032470703
-67.57,-68.13,5.0,1996.0,-0.9634705485641486,-13.73,-116.0,-12.290060043334961,-92.83802032470703
-67.57,-68.13,5.0,1996.0,-0.970063921851507,-12.24,-96.1,-12.290060043334961,-92.83802032470703
-67.57,-68.13,5.0,1996.0,-0.7116566222817751,-11.16,-92.0,-12.290060043334961,-92.83802032470703
-67.57,-68.13,5.0,1997.0,0.2386727660059501,-9.71,-85.6,-11.667421340942383,-87.63544464111328
-67.57,-68.13,5.0,1997.0,0.6994583270516471,-15.53,-125.3,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1997.0,0.9510565162951535,-11.55,-93.1,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1997.0,0.9760105506323683,-12.54,-101.8,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1997.0,0.741222010848596,-10.7,-90.6,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1997.0,0.29671281927349075,-12.53,-102.6,-11.176397323608398,-83.53260040283203
-67.57,-68.13,5.0,1997.0,-0.2135209154397959,-17.44,-134.3,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1997.0,-0.680773409477016,-15.78,-125.8,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1997.0,-0.9587178169872964,-13.58,-110.6,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1997.0,-0.9741004551724206,-16.02,-128.9,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1997.0,-0.7236440382959123,-9.47,-82.3,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1997.0,-0.2884824328806098,-5.56,-57.8,-12.284997940063477,-92.79572296142578
-67.57,-68.13,5.0,1998.0,0.2386727660059501,-12.35,-103.2,-11.657297134399414,-87.55084991455078
-67.57,-68.13,5.0,1998.0,0.6994583270516471,-9.67,-85.6,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1998.0,0.9510565162951535,-9.23,-79.2,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1998.0,0.9760105506323683,-11.09,-89.4,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1998.0,0.741222010848596,-9.76,-77.3,-10.690435409545898,-79.47205352783203
-67.57,-68.13,5.0,1998.0,0.29671281927349075,-17.98,-140.3,-11.171335220336914,-83.49030303955078
-67.57,-68.13,5.0,1998.0,-0.2135209154397959,-9.92,-81.8,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1998.0,-0.680773409477016,-9.96,-78.2,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1998.0,-0.9587178169872964,-11.89,-95.9,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1998.0,-0.9741004551724206,-8.97,-72.9,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1998.0,-0.7236440382959123,-10.78,-88.8,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1998.0,-0.2884824328806098,-10.74,-91.4,-12.279935836791992,-92.75342559814453
-67.57,-68.13,5.0,1999.0,0.2386727660059501,-10.535,-90.2,-11.65223503112793,-87.50855255126953
-67.57,-68.13,5.0,1999.0,0.6994583270516471,-11.245,-84.2,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,1999.0,0.9510565162951535,-9.56,-85.8,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,1999.0,0.9760105506323683,-9.745,-78.2,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,1999.0,0.741222010848596,-8.38,-68.35,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,1999.0,0.29671281927349075,-10.56,-80.7,-11.16627311706543,-83.44800567626953
-67.57,-68.13,5.0,1999.0,-0.2135209154397959,-12.93,-100.0,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,1999.0,-0.680773409477016,-13.415,-107.1,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,1999.0,-0.9587178169872964,-11.535,-96.25,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,1999.0,-0.9741004551724206,-12.605,-103.75,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,1999.0,-0.7236440382959123,-14.535,-115.85,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,1999.0,-0.2884824328806098,-8.46,-79.15,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,0.2386727660059501,-8.19,-69.95,-11.647172927856445,-87.46625518798828
-67.57,-68.13,5.0,2000.0,0.6994583270516471,-7.4,-67.15,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,2000.0,0.9562348265919056,-10.36,-84.3,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2000.0,0.9721181966290613,-8.51,-71.05,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2000.0,0.7295575540864875,-10.5,-82.35,-10.685373306274414,-79.42975616455078
-67.57,-68.13,5.0,2000.0,0.2802306751992159,-12.5,-96.85,-11.287763595581055,-84.46314239501953
-67.57,-68.13,5.0,2000.0,-0.23030567023061196,-8.84,-67.35,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,-0.6932812268869771,-11.02,-88.0,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,-0.9634705485641486,-12.21,-97.1,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,-0.970063921851507,-20.61,-165.35,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,-0.7116566222817751,-6.03,-71.75,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2000.0,-0.27195815753410524,-9.41,-80.15,-12.269811630249023,-92.66883087158203
-67.57,-68.13,5.0,2001.0,0.2386727660059501,-17.47,-147.7,-11.637048721313477,-87.38166046142578
-67.57,-68.13,5.0,2001.0,0.6994583270516471,-8.71,-81.6,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2001.0,0.9510565162951535,-9.35,-76.6,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2001.0,0.9760105506323683,-13.18,-108.5,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2001.0,0.741222010848596,-9.46,-80.5,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2001.0,0.29671281927349075,-14.06,-112.7,-11.161211013793945,-83.40570831298828
-67.57,-68.13,5.0,2001.0,-0.2135209154397959,-14.59,-113.3,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2001.0,-0.680773409477016,-13.42,-107.3,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2001.0,-0.9587178169872964,-14.43,-117.6,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2001.0,-0.9741004551724206,-10.19,-85.4,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2001.0,-0.7236440382959123,-14.37,-116.6,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2001.0,-0.2884824328806098,-15.57,-126.7,-12.264749526977539,-92.62653350830078
-67.57,-68.13,5.0,2002.0,0.2386727660059501,-16.6,-133.2,-11.637048721313477,-87.38166046142578
-67.57,-68.13,5.0,2002.0,0.6994583270516471,-18.83,-149.6,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2002.0,0.9510565162951535,-8.62,-65.3,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2002.0,0.9760105506323683,-14.17,-113.7,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2002.0,0.741222010848596,-17.61,-139.8,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2002.0,0.29671281927349075,-15.55,-119.0,-11.156148910522461,-83.36341094970703
-67.57,-68.13,5.0,2002.0,-0.680773409477016,-12.33,-99.9,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2002.0,-0.9587178169872964,-16.16,-125.0,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2002.0,-0.9741004551724206,-13.16,-103.8,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2002.0,-0.2884824328806098,-11.41,-99.3,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,0.6994583270516471,-12.32,-101.5,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2003.0,0.9510565162951535,-6.92,-64.2,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2003.0,0.9760105506323683,-15.09,-117.8,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2003.0,0.741222010848596,-14.57,-111.0,-10.68031120300293,-79.38745880126953
-67.57,-68.13,5.0,2003.0,0.29671281927349075,-13.88,-106.3,-11.156148910522461,-83.36341094970703
-67.57,-68.13,5.0,2003.0,-0.2135209154397959,-10.83,-88.3,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,-0.680773409477016,-15.07,-118.0,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,-0.9587178169872964,-11.05,-86.9,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,-0.9741004551724206,-10.73,-92.9,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,-0.7236440382959123,-10.47,-82.0,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2003.0,-0.2884824328806098,-0.52,-33.6,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,0.2386727660059501,-11.52,-87.22,-11.637048721313477,-87.38166046142578
-67.57,-68.13,5.0,2004.0,0.6994583270516471,-10.58,-88.3,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2004.0,0.9562348265919056,-6.67,-60.2,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2004.0,0.9721181966290613,-16.66,-133.72,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2004.0,0.7295575540864875,-11.11,-89.86,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2004.0,0.2802306751992159,-10.54,-80.11,-11.28270149230957,-84.42084503173828
-67.57,-68.13,5.0,2004.0,-0.23030567023061196,-16.15,-125.68,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,-0.6932812268869771,-16.2,-124.57,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,-0.9634705485641486,-15.52,-118.55,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,-0.970063921851507,-13.5,-109.8,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,-0.7116566222817751,-12.48,-109.1,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2004.0,-0.27195815753410524,-12.48,-104.14,-12.259687423706055,-92.58423614501953
-67.57,-68.13,5.0,2005.0,0.2386727660059501,-7.99,-76.26,-11.637048721313477,-87.38166046142578
-67.57,-68.13,5.0,2005.0,0.6994583270516471,-8.79,-75.18,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2005.0,0.9510565162951535,-11.6,-92.01,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2005.0,0.741222010848596,-15.44,-120.2,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2005.0,-0.2135209154397959,-15.82,-119.67,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2005.0,-0.680773409477016,-15.1,-117.33,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2005.0,-0.9587178169872964,-13.02,-111.8,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2005.0,-0.7236440382959123,-12.39,-102.54,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2005.0,-0.2884824328806098,-11.42,-97.82,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,0.2386727660059501,-2.36,-38.26,-11.637048721313477,-87.38166046142578
-67.57,-68.13,5.0,2006.0,0.6994583270516471,-12.88,-108.25,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2006.0,0.9510565162951535,-11.86,-94.85,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2006.0,0.9760105506323683,-12.42,-100.38,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2006.0,0.741222010848596,-18.88,-148.35,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2006.0,0.29671281927349075,-11.35,-87.74,-11.156148910522461,-83.36341094970703
-67.57,-68.13,5.0,2006.0,-0.2135209154397959,-19.82,-155.6,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,-0.680773409477016,-14.65,-115.19,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,-0.9587178169872964,-16.05,-125.53,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,-0.9741004551724206,-13.27,-108.61,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,-0.7236440382959123,-15.89,-135.27,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2006.0,-0.2884824328806098,-15.95,-126.94,-12.25462532043457,-92.54193878173828
-67.57,-68.13,5.0,2007.0,0.6994583270516471,-8.11,-74.4,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2007.0,0.9510565162951535,-13.61,-103.11,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2007.0,0.741222010848596,-10.47,-83.57,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2007.0,0.29671281927349075,-14.32,-105.7,-11.161211013793945,-83.40570831298828
-67.57,-68.13,5.0,2007.0,-0.680773409477016,-14.07,-116.88,-12.249563217163086,-92.49964141845703
-67.57,-68.13,5.0,2007.0,-0.9587178169872964,-9.38,-72.9,-12.249563217163086,-92.49964141845703
-67.57,-68.13,5.0,2007.0,-0.9741004551724206,-15.92,-133.39,-12.249563217163086,-92.49964141845703
-67.57,-68.13,5.0,2008.0,0.6994583270516471,-9.63,-85.35,-10.675249099731445,-79.34516143798828
-67.57,-68.13,5.0,2008.0,0.9562348265919056,-14.13,-116.11,-10.670186996459961,-79.30286407470703
-67.57,-68.13,5.0,2008.0,0.9721181966290613,-14.29,-116.63,-10.670186996459961,-79.30286407470703
