Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
39.95,32.88,920.125,1989.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-1.28,-3.0,-8.344390869140625,-56.723899841308594
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-11.57,-88.3,-10.646926879882812,-76.7653579711914
-45.35,-72.07,583.1875,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-10.13,-72.0,-10.610488891601562,-79.87796783447266
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.9720508134923875e-05,-6.45,-44.2,-8.182621002197266,-57.4190673828125
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-8.33,-52.0,-6.908268451690674,-46.77064514160156
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-9.75,-66.12,-14.433258056640625,-106.46063995361328
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.185453377023805e-05,-6.03,-40.9,-9.096660614013672,-64.81623840332031
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,5.151018235159722e-06,-11.23,-99.37,-11.924667358398438,-92.20020294189453
53.57,-113.52,665.5,1963.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.7003701688954607e-05,-12.8,-101.6,-21.293724060058594,-162.67527770996094
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,5.133336162543856e-05,-1.751824818,-18.13138686,-6.900230884552002,-46.51947784423828
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-5.88,-44.21,-8.32156753540039,-54.69029235839844
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,6.442255653382745e-06,-3.7,-26.2,-7.142136096954346,-47.390968322753906
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0001707575574982,-9.99,-68.56,-11.512359619140625,-83.02649688720703
36.72,3.18,19.595703,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,3.5836328606819734e-05,-4.02,-13.0,-4.2868428230285645,-24.022857666015625
37.90111111,40.20361111,674.46875,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.25,-35.34,-7.281853199005127,-46.21784210205078
-30.58,-64.58,730.9375,1986.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-4.3,-25.0,-6.713898181915283,-43.244712829589844
36.62,127.46,80.589844,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-7.54,-48.5,-6.628616809844971,-42.13799285888672
46.39864119,6.233803787,434.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001174255521618,-8.44,-59.37,-9.483688354492188,-67.45658111572266
50.4972,9.9428,920.40625,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,6.750331067451043e-06,-8.0,-51.52,-9.329235076904297,-65.56787109375
47.37233597,8.083138245,397.48438,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.864493793225847e-06,-11.28,-88.0,-8.640979766845703,-60.968048095703125
-34.05,115.0249,77.78125,2017.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,9.713249710330274e-06,-7.1,-40.3,-3.1171011924743652,-11.729677200317383
53.23,6.55,7.7121582,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.4207163076207507e-05,-7.437,-48.94408229,-7.318165302276611,-49.01640319824219
44.42,8.85,5.4519043,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,-23.6,-5.052084445953369,-31.031917572021484
40.41666667,-7.55,1295.4375,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.43,-44.1,-7.888088703155518,-52.301666259765625
53.23,6.55,7.7121582,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.62,-56.3,-6.882004261016846,-45.77819061279297
46.37222222,6.470833333,387.75,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,7.893706060713157e-05,-8.29,-40.5,-8.726924896240234,-61.481719970703125
49.0422,12.1019,370.21875,1980.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.863039455609396e-05,-13.24,-93.1,-10.009552001953125,-72.17752838134766
46.22030867,7.33848445,481.70312,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-18.64,-142.3,-9.042240142822266,-63.58439636230469
43.54983333,13.60116667,546.1875,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,4.37729840996326e-06,-6.47,-32.5,-6.808353900909424,-43.60198974609375
39.28333333,-7.416666667,492.75,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.34,-4.3,-4.982082843780518,-29.950172424316406
40.41666667,-7.55,1295.4375,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.49,-42.5,-6.951778888702393,-44.67732238769531
53.23,6.55,7.7121582,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,5.5123696256487165e-06,-6.88,-43.6,-6.638855457305908,-43.75861358642578
39.03,141.81,81.234375,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.550104389025364e-05,-7.24,-43.4,-8.658390045166016,-57.7620849609375
48.18427778,16.389575,201.11719,2001.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,0.0,-12.73,-90.4,-9.06558609008789,-63.93104553222656
52.16666667,0.25,32.667969,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.5,-55.0,-6.93137788772583,-47.321075439453125
36.15,-5.35,1.5737915,1962.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-6.1,-31.0,-4.021963596343994,-22.41024398803711
45.8,28.2,40.330078,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-7.74,-62.7,-8.533885955810547,-57.918487548828125
-46.42,168.32,-0.90939331,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.3241890883364247e-05,-4.15,-24.8,-7.695915699005127,-51.406288146972656
36.88,30.7,0.0,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.69,-15.6,-4.504242420196533,-26.323814392089844
48.8281,9.2,313.79688,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,9.866635082289577e-05,-10.52,-79.15,-8.743453979492188,-61.52948760986328
46.39864119,6.233803787,434.125,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.306411549099721e-05,-7.9,-57.24,-9.707008361816406,-69.15355682373047
46.39864119,6.233803787,434.125,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001310161751462,-11.89,-89.85166584,-9.027626037597656,-63.97936248779297
47.59583333,7.594444444,248.26562,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-9.83,-74.05,-8.405868530273438,-59.19963836669922
37.30268,-2.90198,1735.125,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.71,-76.7,-8.410961151123047,-56.46040344238281
50.06166667,19.84861111,356.8125,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,3.114976789220236e-05,-6.32,-43.2,-9.537796020507812,-67.8270034790039
38.77,-27.19,280.32812,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-16.6,-2.9392380714416504,-11.943408966064453
34.3,108.93,399.84375,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.0998744477983564e-05,-9.17,-76.1,-7.784393787384033,-51.787940979003906
41.13333333,-8.6,59.621094,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.368208242842229e-06,-4.18,-19.8,-4.4195637702941895,-25.74413299560547
51.35,12.43,125.46484,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.3618737031938508e-05,-7.6,-58.8,-7.975903034210205,-55.68626403808594
40.8203002,0.493333172,52.294922,2018.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,3.8593343560933135e-06,-6.88,-50.0,-4.903757572174072,-30.10043716430664
46.60305556,13.67138889,2148.125,2001.0,-0.9510565162951536,0.0,0.0,0.0,1.0,0.0,0.0,-8.38,-51.9,-11.362617492675781,-78.76952362060547
46.49722222,28.3,150.79688,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.661435458634514e-06,-10.95,-77.1,-9.134380340576172,-63.822906494140625
60.02,-111.97,203.71875,1963.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-20.3,-155.7,-21.030601501464844,-160.5002899169922
47.42692898,9.400776879,758.46875,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-13.56,-95.7,-10.035621643066406,-69.7967758178711
-37.82,144.97,6.1674805,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.929786907974631e-05,-2.8,-21.1,-5.139036655426025,-30.487560272216797
46.96666667,28.9,90.308594,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-8.86,-57.2,-8.61593246459961,-58.779083251953125
46.49722222,28.3,150.79688,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-7.21,-49.4,-9.140193939208984,-63.91871643066406
39.91055556,41.27555556,1890.5625,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.0,-2.72,-6.17,-9.419605255126953,-65.19645690917969
32.97,35.5,816.46875,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-24.1,-5.561794757843018,-28.7911376953125
-36.8,-59.83,137.54688,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001055415996233,-4.5,-19.0,-5.0790696144104,-30.039623260498047
51.83,6.25,9.5,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0001615195214981,-3.5,-29.85,-7.014786243438721,-46.817970275878906
-34.05,115.0249,77.78125,2011.0,-0.47115950767386394,0.0,0.0,1.0,0.0,0.0,4.1643156691861805e-06,-2.74,-12.2,-3.197263240814209,-11.806791305541992
51.3,3.75,9.4589844,2004.0,0.5160623910158528,0.0,0.0,1.0,0.0,0.0,0.0,-4.89,-31.87,-6.704685688018799,-45.432861328125
46.29,-64.15,0.0,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-8.47,-58.7,-11.25067138671875,-79.40421295166016
48.24861111,16.35638889,200.63281,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,9.404945711111168e-10,-6.83,-50.0,-8.79129409790039,-62.2586669921875
50.12,-104.42,580.5,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-24.68,-187.5,-18.253509521484375,-137.7705078125
31.62,-97.22,151.59375,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.76,-19.5,-3.3112683296203613,-15.980239868164062
47.37233597,8.083138245,397.48438,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.63,-51.0,-8.603782653808594,-60.27442169189453
46.98141401,6.607999655,1046.0625,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-15.08,-109.9762691,-9.857295989990234,-68.09957885742188
-33.45,-70.7,507.65625,2016.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-9.46,-69.0,-6.97465181350708,-45.43153381347656
50.11622222,14.39291667,182.82031,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.97,-83.7,-8.92905044555664,-63.07099914550781
41.15305556,-96.49277778,352.0625,1993.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,-39.0,-9.5128173828125,-64.40564727783203
48.24861111,16.35638889,200.63281,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,1.7206015400006436e-05,-11.94,-87.3,-8.365608215332031,-58.02739715576172
39.55339029,2.625298143,5.3820801,2016.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,0.0,-7.79,-50.9,-4.676025867462158,-28.050949096679688
37.1644591,-5.611393166,86.394531,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.007811190196662e-06,-5.7,-33.4,-4.095936298370361,-23.06147003173828
48.18427778,16.389575,201.11719,2002.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,1.5358353266492486e-05,-11.69,-80.1,-8.63906478881836,-60.52531433105469
34.72,113.65,108.5625,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,7.297486445168033e-05,-8.58,-60.9,-7.680149555206299,-50.6165771484375
47.59583333,7.594444444,248.26562,1994.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-10.3,-75.4,-7.853836536407471,-54.59844207763672
46.64833333,14.31833333,448.71875,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.112965921696741e-05,-5.57,-34.5,-10.270832061767578,-73.82618713378906
35.57381944,45.42929722,857.96875,2019.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,0.0002045922592515,-5.79,-34.84,-5.856029987335205,-29.417531967163086
43.03916667,16.09055556,0.0,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-10.2,-5.113260746002197,-30.834239959716797
44.038,10.18,783.40625,2021.0,0.9033558023246845,0.0,0.0,1.0,0.0,0.0,0.0,-4.94,-25.16,-6.878750324249268,-43.075164794921875
50.8325,15.14777778,828.84375,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-10.7,-77.2,-9.289360046386719,-65.17345428466797
38.93,100.43,1490.125,2002.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-8.99,-68.0,-11.655693054199219,-84.13842010498047
32.2361,-110.9439,753.21875,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.000223001348786,-11.78148668,-85.55399719,-8.03048324584961,-55.64912414550781
51.6,-1.1,55.042969,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.32,-39.6,-5.8225789070129395,-36.881248474121094
48.78,-123.13,148.02344,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.1,-60.3,-8.572254180908203,-59.84379577636719
48.24861111,16.35638889,200.63281,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,5.325492384145036e-05,-7.72,-56.5,-8.787155151367188,-61.66057586669922
41.02444444,40.52,10.936523,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0001753285032464,-11.85,-75.5,-7.555691242218018,-48.34478759765625
51.3744,11.2919,162.88281,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.0304223400889896e-05,-8.75,-62.5,-7.871513843536377,-54.682090759277344
-31.95,115.97,20.375,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.378815745236352e-05,-5.74,-38.4,-3.9841294288635254,-18.190929412841797
35.68,139.77,22.099609,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001487312547396,-5.2,-26.1,-8.058589935302734,-52.348114013671875
46.72738634,8.186782163,600.90625,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0002165178302675,-12.55,-94.81,-9.369110107421875,-65.96228790283203
40.41195035,-3.67806112,671.09375,2007.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-6.02,-36.08,-6.777618885040283,-45.922813415527344
48.933,19.583,1604.125,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.226758755976334e-05,-9.23,-68.28,-10.994583129882812,-77.2773208618164
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001932693412527,-5.26,-30.75,-8.48965835571289,-58.3255615234375
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.84,-67.0,-10.838401794433594,-81.71846771240234
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,0.72,3.1,-3.4209227561950684,-14.080591201782227
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,0.0,-12.33,-97.1,-8.661334991455078,-60.75248718261719
49.0392,8.365,112.44141,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.70182630023919e-05,-8.95,-64.63,-7.212177753448486,-49.5797119140625
67.15,32.35,0.0,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,5.481174230226316e-05,-12.5,-94.3,-13.417510986328125,-98.90888214111328
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-15.1,-110.7,-10.77557373046875,-78.35584259033203
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,0.0,0.0,1.0,0.0,0.0,4.434412039699964e-05,-3.56,-3.8,-3.128044605255127,-11.74155044555664
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.3825993846694471e-05,-14.54,-113.6,-9.85916519165039,-70.97050476074219
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-12.48,-90.6,-8.738021850585938,-61.062705993652344
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,3.6193559935782105e-05,-8.79,-57.1,-7.835224628448486,-53.07933044433594
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-9.53,-67.0,-8.891471862792969,-62.74834442138672
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,6.4,-3.0878348350524902,-11.38453483581543
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0001634651562198,-4.46,-25.58,-4.378612995147705,-25.230239868164062
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.357449456118047e-05,-6.14,-41.68,-4.867636203765869,-29.526287078857422
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-7.61,-53.6,-11.908576965332031,-87.1026840209961
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.43,-8.9,-4.1456780433654785,-23.061084747314453
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,0.0,-13.78,-92.5,-7.7807087898254395,-50.73528289794922
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,3.994346843683161e-05,-14.74,-106.45,-11.239288330078125,-81.30640411376953
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.99,-62.6,-6.176167011260986,-39.797027587890625
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.0105959012871608e-05,-8.43,-57.8,-7.469940662384033,-51.204322814941406
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-49.6,-10.045188903808594,-69.71285247802734
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.688249408805859e-07,-6.28,-37.8,-6.070080280303955,-38.099334716796875
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,0.0001651038328418,-4.442,-24.82,-10.344501495361328,-71.22959899902344
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-6.22,-32.6,-4.475107669830322,-25.241657257080078
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.802325803320856e-05,-12.57,-91.2,-11.217857360839844,-81.4024887084961
51.3,3.75,9.4589844,1995.0,0.7469720876965552,0.0,0.0,1.0,0.0,0.0,0.0,-7.93,-45.8,-6.836246967315674,-46.520355224609375
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-7.12,-47.6,-8.977798461914062,-62.89104461669922
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-7.78,-35.0,-6.026744365692139,-30.350740432739258
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,4.090220681973733e-05,-21.84,-160.1,-15.13995361328125,-110.40216827392578
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-10.28,-73.5,-10.225910186767578,-73.74281311035156
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,-11.2,-4.086439609527588,-22.48740005493164
47.6772,9.19,442.90625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,4.2624153138604015e-05,-7.31,-53.57,-9.707008361816406,-69.15355682373047
44.051,10.164,170.76562,2019.0,-0.22192151300416674,0.0,0.0,1.0,0.0,0.0,5.308101754053496e-05,-7.5,-50.24,-5.798765659332275,-35.81686782836914
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.926196586689912e-05,-4.97,-22.25,-5.077200412750244,-29.578594207763672
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.427928747143596e-05,-10.065,-75.1,-8.938236236572266,-63.35804748535156
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,0.0,0.0,0.0,1.0,0.0,3.394857776584104e-05,-0.81,-10.9,-10.77224349975586,-74.58761596679688
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.622213858354371e-05,-8.26,-58.75,-7.9230122566223145,-54.11933135986328
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,8.819717913866043e-05,-6.45,-44.0,-9.11172866821289,-63.966705322265625
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-11.66,-100.545451,-8.575389862060547,-60.23881530761719
-35.07,173.28,71.449219,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,8.311954297823831e-05,-13.52,-98.8,-4.8682942390441895,-27.648635864257812
49.7703,9.9578,265.90625,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-5.62,-45.7,-8.42117691040039,-59.29512023925781
52.2914,10.4464,80.6875,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.2246598998899572e-05,-4.43,-33.7,-7.396698474884033,-51.001747131347656
46.60305556,13.67138889,2148.125,1977.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.598650437197648e-05,-15.83,-115.0,-10.88177490234375,-76.39295196533203
49.0422,12.1019,370.21875,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,5.902863631490618e-05,-11.23,-85.5,-9.020736694335938,-63.764076232910156
32.36666667,-6.4,467.60938,2002.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,3.29386857629288e-05,-2.89,-7.32,-4.702036380767822,-26.926090240478516
76.76666667,-18.66666667,0.0,1998.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,4.540232566796476e-06,-20.43,-159.0,-18.494430541992188,-138.48593139648438
-34.93,138.58,24.027344,1963.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,2.384539220656734e-05,-4.6,-24.2,-3.6895318031311035,-19.069561004638672
37.01,-7.96,0.0,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.65,-13.7,-4.0544114112854,-22.52963638305664
47.47051111,21.49041944,105.30859,2006.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,3.7474681448657066e-05,-4.68,-31.82,-8.804759979248047,-61.82781982421875
52.4672,13.4019,47.5625,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0002649831003509,-9.67,-68.7,-7.854431629180908,-52.82788848876953
41.13333333,-8.6,59.621094,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-6.21,-37.3,-4.0744194984436035,-22.068851470947266
50.7,5.47,141.75781,1968.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,8.786545549810398e-06,-5.43,-34.5,-7.959373950958252,-55.63849639892578
47.37233597,8.083138245,397.48438,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-12.61,-96.2,-9.420085906982422,-67.08648681640625
46.60305556,13.67138889,2148.125,2018.0,-0.8587639582758031,0.0,0.0,0.0,1.0,0.0,0.0,-9.022,-52.54,-11.268707275390625,-77.92108917236328
46.60305556,13.67138889,2148.125,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,6.778429815312847e-05,-7.38,-48.1,-10.564617156982422,-73.76394653320312
46.22030867,7.33848445,481.70312,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.177989856339991e-05,-7.51,-54.77631871,-10.028759002685547,-71.92608642578125
-31.39,-64.78,1778.25,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-12.79,-79.8,-6.305840015411377,-40.376487731933594
47.59583333,7.594444444,248.26562,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.9,-36.0,-8.59268569946289,-60.69343566894531
41.05916667,-100.7463889,918.34375,1993.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,0.0,-7.1,-49.0,-9.815914154052734,-69.23605346679688
-41.47,-72.93,43.574219,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-2.52,-21.9,-6.651752948760986,-42.62312316894531
46.89,7.49,659.34375,2011.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.23043498408515e-05,-7.73,-56.45,-11.189537048339844,-81.28328704833984
51.35,12.43,125.46484,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,4.326807538745925e-05,-8.7,-58.4,-8.402351379394531,-59.17559051513672
39.28333333,-7.416666667,492.75,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-7.68,-44.3,-5.449638843536377,-34.38410186767578
36.98,35.3,22.958008,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.172506644157693e-05,-3.1,-14.6,-5.153194904327393,-29.972763061523438
-54.78,-68.28,104.83984,2000.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,8.468975283904001e-05,-14.3,-109.0,-11.435447692871094,-86.36644744873047
37.30268,-2.90198,1735.125,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-59.6,-7.485893726348877,-48.249855041503906
