Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.000116469615,-13.26,-97.4,-8.541255950927734,-60.0238037109375
47.54260867,7.58371693,304.73438,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.2173279e-05,-8.88,-64.1,-8.883052825927734,-62.86814880371094
47.54260867,7.58371693,304.73438,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.26,-67.8,-8.809043884277344,-62.25872039794922
47.54260867,7.58371693,304.73438,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.2768388e-05,-7.45,-50.8,-8.489517211914062,-59.64154815673828
47.54260867,7.58371693,304.73438,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.98,-49.4,-8.872718811035156,-62.54521942138672
47.54260867,7.58371693,304.73438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.54,-34.8,-8.51324462890625,-59.617225646972656
47.54260867,7.58371693,304.73438,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.81,-43.0,-7.968174457550049,-55.14772033691406
47.54260867,7.58371693,304.73438,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.19,-59.0,-7.91758394241333,-54.80134582519531
47.54260867,7.58371693,304.73438,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-13.15,-96.3,-8.45339584350586,-59.06739807128906
47.54260867,7.58371693,304.73438,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-17.77,-137.7,-8.885730743408203,-62.568939208984375
47.54260867,7.58371693,304.73438,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.7136954e-06,-11.27,-85.7,-8.673965454101562,-61.147178649902344
47.54260867,7.58371693,304.73438,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.26,-82.7,-8.823204040527344,-62.318321228027344
47.54260867,7.58371693,304.73438,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.36,-71.0,-8.939456939697266,-63.310333251953125
47.54260867,7.58371693,304.73438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.2642824e-05,-8.42,-65.1,-8.864227294921875,-62.748619079589844
47.54260867,7.58371693,304.73438,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.08,-49.1,-8.840808868408203,-62.485565185546875
47.54260867,7.58371693,304.73438,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.1543033e-05,-4.38,-24.7,-8.597660064697266,-60.46598815917969
47.54260867,7.58371693,304.73438,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.23,-50.2,-8.903335571289062,-62.736183166503906
47.54260867,7.58371693,304.73438,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.16,-37.1,-8.510948181152344,-59.54546356201172
47.54260867,7.58371693,304.73438,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.4225584e-05,-7.54,-51.5,-7.876560688018799,-54.37104797363281
47.54260867,7.58371693,304.73438,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-6.14,-39.7,-7.891869068145752,-54.466529846191406
47.54260867,7.58371693,304.73438,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-18.94,-143.9,-8.438087463378906,-58.97191619873047
47.54260867,7.58371693,304.73438,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.193858e-05,-12.78,-92.6,-8.790599822998047,-61.768218994140625
47.54260867,7.58371693,304.73438,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.1357853e-05,-13.96,-103.8,-8.63638687133789,-60.82452392578125
47.54260867,7.58371693,304.73438,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-12.02,-92.5,-8.845474243164062,-62.545494079589844
47.54260867,7.58371693,304.73438,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.85,-68.0,-8.972442626953125,-63.489463806152344
47.54260867,7.58371693,304.73438,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.31419e-05,-10.12,-75.1,-8.899581909179688,-62.915916442871094
47.54260867,7.58371693,304.73438,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-9.68,-72.3,-8.863079071044922,-62.712738037109375
47.54260867,7.58371693,304.73438,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,5.1457242e-05,-6.6,-44.3,-8.580055236816406,-60.298744201660156
47.54260867,7.58371693,304.73438,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.00013695988,-3.4,-26.4,-8.571945190429688,-60.13117218017578
47.54260867,7.58371693,304.73438,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.55,-30.0,-8.493270874023438,-59.461814880371094
47.54260867,7.58371693,304.73438,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.48,-62.9,-7.893017292022705,-54.502410888671875
47.54260867,7.58371693,304.73438,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8849525e-05,-10.96,-79.1,-7.829723834991455,-53.844940185546875
47.54260867,7.58371693,304.73438,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.168675e-05,-12.41,-93.4,-8.386276245117188,-58.673255920410156
47.54260867,7.58371693,304.73438,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.5925654e-05,-7.68,-53.2,-8.696617126464844,-61.003379821777344
47.54260867,7.58371693,304.73438,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,7.179331e-05,-14.0,-105.2,-8.5623779296875,-60.21509552001953
47.54260867,7.58371693,304.73438,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-11.95,-87.3,-8.880756378173828,-62.79638671875
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-12.39,-95.3,-8.991195678710938,-63.692588806152344
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-8.98,-61.1,-9.00772476196289,-63.7403564453125
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.00012203007,-8.58,-60.4,-8.505973815917969,-59.772911071777344
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,8.819352e-05,-8.78,-65.1,-8.518985748291016,-59.796630859375
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.3,-27.7,-8.940914154052734,-63.058837890625
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-5.1,-30.8,-8.457988739013672,-59.21092224121094
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.52,-58.2,-7.834316730499268,-53.98846435546875
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-8.74,-59.1,-7.815563678741455,-53.78533935546875
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,4.3112173e-05,-10.19,-71.1,-8.344104766845703,-58.20707702636719
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.7328366e-05,-8.56,-60.4,-8.85159683227539,-62.35392761230469
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-8.8,-62.8,-8.85848617553711,-62.5692138671875
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-64.5,-8.940914154052734,-63.058837890625
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,6.333429e-05,-9.85,-68.46,-8.719963073730469,-61.35002899169922
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.7278256e-05,-15.46,-118.68,-8.856189727783203,-62.49745178222656
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,9.7740434e-05,-3.66,-25.74,-8.736492156982422,-61.397796630859375
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-11.73,-85.6,-8.86575698852539,-62.41352844238281
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-9.33,-66.0,-9.01116943359375,-63.847999572753906
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.3935061e-05,-7.14,-49.1,-8.856189727783203,-62.49745178222656
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.00016714745,-5.69,-40.6,-8.368671417236328,-58.506011962890625
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.01,-28.8,-8.960887908935547,-63.21424865722656
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.25,-34.0,-8.474517822265625,-59.258689880371094
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.91,-63.1,-7.800255298614502,-53.689857482910156
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.5991547e-05,-5.6,-36.3,-7.721580982208252,-53.02050018310547
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.6768386e-05,-11.85,-91.1,-8.840808868408203,-62.485565185546875
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.7155867e-05,-6.42,-47.1,-8.95132064819336,-63.29817199707031
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-6.47,-42.0,-8.954765319824219,-63.40581512451172
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.85,-38.7,-8.857337951660156,-62.53333282470703
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-6.77,-45.3,-8.979713439941406,-63.333778381347656
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.39,-33.1,-8.471073150634766,-59.15104675292969
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.56,-29.4,-7.742702960968018,-53.2117919921875
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-16.23,-119.1,-7.685150623321533,-52.733726501464844
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.3599074e-05,-8.46,-60.31,-8.890323638916016,-62.71246337890625
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,3.406696e-05,-5.55,-35.23,-8.797489166259766,-61.98350524902344
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.65,-38.0,-8.99502182006836,-63.42926025390625
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.4,-34.87,-8.452247619628906,-59.031517028808594
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.00012537153,-8.7,-60.16,-7.567821979522705,-51.62223815917969
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,6.5843655e-05,-7.43,-49.5,-7.548996448516846,-51.502708435058594
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.482975e-05,-11.57,-86.48,-8.268875122070312,-57.645362854003906
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.803367e-05,-6.89,-46.73,-8.784477233886719,-61.95978546142578
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-7.18,-50.55,-9.080585479736328,-64.31390380859375
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-6.17,-49.37,-9.081733703613281,-64.34978485107422
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.9814748e-05,-6.04,-37.39,-8.947803497314453,-63.27412414550781
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,2.1987888e-05,-5.9,-40.35,-8.87386703491211,-62.58110046386719
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.390178e-05,-5.98,-40.57,-8.379386901855469,-58.457969665527344
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-7.38,-49.3,-7.60654878616333,-51.98077392578125
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.00017954341,-10.33,-73.8,-7.534069538116455,-51.0362548828125
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-6.44,-42.64,-8.362857818603516,-58.41020202636719
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.00013547685,-14.36,-106.24,-8.640213012695312,-60.561195373535156
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-11.58,-83.99,-8.983158111572266,-63.44142150878906
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.9,-80.08,-9.041858673095703,-63.95536804199219
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.66,-52.14,-9.097042083740234,-64.44526672363281
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-12.37,-90.24,-9.10055923461914,-64.46931457519531
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,6.8996545e-05,-9.25,-67.58,-8.820907592773438,-62.246559143066406
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-6.23,-42.48,-8.982009887695312,-63.405540466308594
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-7.52,-52.66,-9.013847351074219,-63.548789978027344
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.578473e-05,-7.05,-49.84,-8.341808319091797,-58.13531494140625
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.5844727e-05,-6.38,-41.48,-7.530170917510986,-51.3831787109375
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.7715642e-05,-8.61,-61.91,-7.472691059112549,-50.82151794433594
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.5679725e-05,-10.46,-71.94,-8.286552429199219,-57.72901153564453
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.0514656e-05,-11.89,-89.14,-8.750652313232422,-61.4573974609375
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-9.8,-65.2,-9.02532958984375,-63.90760040283203
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.172997e-05,-13.58,-99.67,-9.024181365966797,-63.87171936035156
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.1721884e-05,-10.24,-72.0,-8.746826171875,-61.720726013183594
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.14,-80.7,-8.400508880615234,-58.649261474609375
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-9.28,-64.8,-9.006576538085938,-63.70447540283203
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.84,-44.5,-9.060611724853516,-64.15849304199219
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-8.89,-56.5,-9.115867614746094,-64.5647964477539
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.0617352e-05,-10.67,-76.4,-9.079437255859375,-64.27802276611328
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.0658523e-05,-4.02,-24.1,-9.041858673095703,-63.95536804199219
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-12.19,-86.9,-8.900657653808594,-63.03539276123047
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-12.54,-93.2,-8.926753997802734,-62.999237060546875
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.031584e-05,-11.95,-87.1,-8.34295654296875,-58.17119598388672
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,8.073953e-06,-6.64,-46.13,-9.028846740722656,-63.93164825439453
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,8.865666e-05,-10.59,-79.6,-8.717666625976562,-61.27826690673828
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.2375156e-05,-10.17,-73.4,-8.84088134765625,-62.40196990966797
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.16,-32.5,-9.005428314208984,-63.66859436035156
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.29,-32.1,-8.381683349609375,-58.52973175048828
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,7.9611906e-05,-7.38,-50.7,-7.397533893585205,-50.17620849609375
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.0937585e-06,-5.04,-35.1,-7.397461414337158,-50.259803771972656
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-57.9,-8.286552429199219,-57.72901153564453
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.25,-74.6,-8.957443237304688,-63.106605529785156
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.67,-22.8,-8.999614715576172,-63.572784423828125
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-14.21,-105.5,-9.05487060546875,-63.979087829589844
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,3.850446e-05,-6.51,-46.62,-9.001911163330078,-63.64454650878906
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.003322e-05,-7.85,-56.63,-9.098262786865234,-64.39755249023438
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-7.05,-50.46,-9.099411010742188,-64.43343353271484
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,6.739117e-05,-5.21,-33.39,-8.850448608398438,-62.31804656982422
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.19,-29.55,-9.014995574951172,-63.58467102050781
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-4.95,-34.99,-8.347549438476562,-58.314720153808594
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,4.4725133e-05,-6.02,-41.03,-7.34342622756958,-49.8057861328125
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8370994e-05,-10.41,-78.43,-7.305847644805908,-49.483131408691406
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.44,-86.43,-8.2501220703125,-57.442237854003906
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-11.58,-86.95,-8.940914154052734,-63.058837890625
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.00021441777,-6.32,-39.55,-8.568500518798828,-60.023529052734375
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-33.61,-251.1,-30.118934631347656,-229.7819366455078
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-32.22,-236.2,-30.175575256347656,-230.0203399658203
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-25.12,-188.6,-29.818016052246094,-227.5350799560547
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-19.12,-144.5,-28.770118713378906,-218.97865295410156
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,0.000136959,-16.47,-126.9,-24.75946807861328,-188.53211975097656
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,3.4288994e-05,-16.53,-127.9,-25.196922302246094,-191.63902282714844
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-18.92,-155.4,-25.219886779785156,-192.3566436767578
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,7.2028993e-06,-24.96,-188.7,-25.20610809326172,-191.9260711669922
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-33.2,-254.6,-25.36101531982422,-193.36021423339844
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-34.4,-263.8,-25.647865295410156,-195.51087951660156
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-35.07,-268.0,-28.42662811279297,-216.58958435058594
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,3.1581897e-06,-32.49,-250.8,-29.81830596923828,-227.20069885253906
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-26.28,-200.1,-30.18964385986328,-230.1165313720703
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-27.89,-217.4,-30.198829650878906,-230.40357971191406
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,2.7370295e-05,-33.39,-266.2,-29.743003845214844,-226.7225799560547
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-23.17,-176.8,-28.731849670410156,-219.31434631347656
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,6.33284e-05,-15.72,-126.3,-25.356422424316406,-193.21669006347656
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,0.0,-20.87,-158.2,-25.436317443847656,-193.8383331298828
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,5.878762e-06,-19.14,-147.7,-25.219886779785156,-192.3566436767578
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-25.71,-194.6,-25.338050842285156,-192.64259338378906
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-27.01,-200.7,-25.431724548339844,-193.69480895996094
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.0414088e-06,-31.2,-240.8,-25.70909881591797,-195.89280700683594
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.0,-35.15,-274.4,-28.48786163330078,-216.9715118408203
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.553134e-06,-29.42,-226.1,-29.80883026123047,-227.24803161621094
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-30.45,-232.8,-30.189353942871094,-230.45091247558594
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,0.0,-27.52,-207.9,-30.255470275878906,-230.64198303222656
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-23.54,-177.4,-29.897911071777344,-228.15672302246094
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-17.21,-124.4,-28.80255889892578,-219.64894104003906
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,6.8136164e-06,-20.45,-151.0,-25.798179626464844,-196.80149841308594
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,8.945586e-06,-21.29,-160.6,-25.431724548339844,-193.69480895996094
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-21.27,-158.0,-25.351829528808594,-193.0731658935547
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,-25.26,-185.9,-25.34723663330078,-192.9296417236328
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-33.65,-258.1,-25.44091033935547,-193.9818572998047
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,0.0,-31.3,-238.8,-25.784400939941406,-196.3709259033203
