Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
36.15,-5.35,1.5737915,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.07,-27.5,-4.178125381469727,-21.983783721923828
50.7311,13.7514,876.875,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-11.37,-82.6,-9.50532341003418,-66.66879272460938
40.8203002,0.493333172,52.294922,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-5.53,-33.7,-5.90262508392334,-37.088470458984375
36.34064444,43.12988333,231.57812,2024.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,-4.75,-17.95,-3.700965642929077,-17.691383361816406
50.12,-104.42,580.5,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-12.98,-88.9,-15.83402156829834,-117.76708984375
50.4972,9.9428,920.40625,1995.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-10.19,-70.9,-9.639525413513184,-67.74809265136719
46.095,14.597,283.89062,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-11.69,-78.43,-8.25503158569336,-56.572998046875
40.65,-4.7,1071.375,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-9.45,-66.68,-8.305777549743652,-56.990543365478516
47.81666667,13.71777778,1616.0625,2021.0,-0.9959189961471792,0.0,0.0,0.0,1.0,0.0,-12.969,-88.19,-10.385085105895996,-73.77932739257812
47.833185,1.940433,113.78516,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-5.3,-29.5,-7.02491569519043,-46.64338684082031
47.6772,9.19,442.90625,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-10.89,-81.1,-8.69510269165039,-60.12130355834961
46.49143367,9.898180888,1767.6875,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-12.64,-88.46624452,-11.70247745513916,-84.41477966308594
46.72738634,8.186782163,600.90625,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-3.54,-19.8,-10.412090301513672,-73.99211120605469
37.1644591,-5.611393166,86.394531,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.78,-35.5,-4.450939178466797,-24.238723754882812
39.95,32.88,920.125,2002.0,0.8214765533024142,0.0,1.0,0.0,0.0,0.0,-9.96,-69.35,-8.144950866699219,-55.68454360961914
67.15,32.35,0.0,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-9.6,-75.4,-13.859345436096191,-101.84085083007812
46.98141401,6.607999655,1046.0625,1994.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-10.47,-74.3,-10.793015480041504,-77.06254577636719
47.8008,11.0108,974.96875,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.0,-115.07,-11.090739250183105,-79.47674560546875
36.98,35.3,22.958008,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-2.8,-10.6,-4.143069744110107,-21.31804084777832
64.70806111,-148.2046056,121.97656,2004.0,0.16280701293851715,0.0,0.0,0.0,1.0,0.0,-7.92,-102.0,-16.922916412353516,-126.57777404785156
-35.07,173.28,71.449219,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.25,-42.7,-4.828822135925293,-26.93798828125
-46.42,168.32,-0.90939331,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.46,-60.5,-7.649324417114258,-52.102813720703125
43.73238889,7.423583333,8.8959961,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.18,-44.43,-5.936136245727539,-37.51185607910156
50.06166667,19.84861111,356.8125,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-5.32,-35.1,-9.338790893554688,-65.33137512207031
-35.15833333,147.4572222,211.74219,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.24,-22.8,-4.579809188842773,-24.900192260742188
37.53,121.4,27.091797,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.64,-73.8,-7.449649810791016,-50.24314498901367
35.68,139.77,22.099609,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.02,-37.6,-7.211400985717773,-48.1477165222168
46.60305556,13.67138889,2148.125,2018.0,0.3777079652039649,0.0,0.0,0.0,1.0,0.0,-4.325,-25.88,-10.140992164611816,-71.80462646484375
64.13,-21.93,12.141602,1964.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-6.2,-44.0,-7.4220380783081055,-49.84912109375
51.01666667,-114.0166667,1033.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-15.4,-115.2,-18.45815658569336,-138.94729614257812
47.6772,9.19,442.90625,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.43,-52.15,-10.374435424804688,-73.68864440917969
53.8713,8.7058,4.7202148,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.84,-50.9,-7.309294700622559,-48.93799591064453
-33.95833333,18.46111111,109.49609,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.74,-11.0,-2.9927127361297607,-10.796698570251465
-34.05,115.0249,77.78125,2010.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,-7.26,-52.4,-3.0267841815948486,-11.492326736450195
43.587,13.51533333,153.78906,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.69,-29.5,-6.090863227844238,-38.776676177978516
46.49722222,28.3,150.79688,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.64,-50.1,-8.67874813079834,-59.999202728271484
50.92,5.78,111.17188,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.79,-50.6,-7.511754989624023,-50.57835006713867
45.81666667,15.98333333,156.41406,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.21,-39.5,-9.472992897033691,-66.41067504882812
53.23,6.55,7.7121582,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-7.76,-54.1,-7.141637802124023,-47.58539962768555
34.71666667,10.68333333,23.232422,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-7.49,-46.52,-5.04380989074707,-28.98443603515625
45.32,-75.67,112.08594,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-19.9,-134.9,-9.322815895080566,-65.19535827636719
50.06166667,19.84861111,356.8125,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.3,-111.1,-9.695785522460938,-68.20401000976562
-31.95,115.78,12.910645,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-3.3,-6.6,-3.0458290576934814,-11.877969741821289
33.65694444,73.26611111,580.9375,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.58,9.0,-2.783409357070923,-3.912708282470703
49.0975,19.59,572.9375,2017.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-14.16,-100.7,-10.012115478515625,-70.77067565917969
-75.58333333,-20.56666667,105.53516,2012.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,-27.33,-213.4,-23.136905670166016,-176.746337890625
37.77,-25.65,137.14062,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.72,-9.3,-3.8671109676361084,-19.054729461669922
39.95,32.88,920.125,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-10.62,-67.11,-6.65479850769043,-43.65043640136719
52.1,5.18,1.7967529,2006.0,-0.12020804489935275,0.0,0.0,1.0,0.0,0.0,-7.02,-43.61,-6.7471771240234375,-44.40233612060547
46.60305556,13.67138889,2148.125,2002.0,0.9483615800121715,0.0,0.0,0.0,1.0,0.0,-10.93,-73.7,-10.948517799377441,-78.32321166992188
47.4,28.49166667,94.726562,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-10.53,-69.34,-8.81827449798584,-61.123836517333984
47.4828,11.0622,716.1875,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-11.63,-86.8,-9.717085838317871,-68.3853759765625
64.13,-21.93,12.141602,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.07,-46.8,-9.45701789855957,-66.27464294433594
37.15805556,15.02694444,444.70312,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.7,-32.0,-5.028656005859375,-28.955663681030273
34.01937778,-6.838286111,18.375977,2002.0,-0.5380051715382992,0.0,0.0,1.0,0.0,0.0,-3.42,-17.73,-4.611410140991211,-25.852479934692383
47.4828,11.0622,716.1875,1978.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.88,-49.0,-10.328824043273926,-73.32341003417969
54.5275,9.5486,43.292969,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.58,-45.6,-7.737210273742676,-52.39436340332031
47.81666667,13.71777778,1616.0625,2018.0,-0.5808002734538013,0.0,0.0,0.0,1.0,0.0,-25.215,-191.17,-10.986172676086426,-78.62667846679688
32.2361,-110.9439,753.21875,2005.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-12.92479376,-95.41726805,-6.627793312072754,-43.437652587890625
-34.05,115.0249,77.78125,2007.0,-0.3456123126707333,0.0,0.0,1.0,0.0,0.0,-4.24,-19.2,-3.094043254852295,-12.655370712280273
47.6772,9.19,442.90625,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.8,-103.2,-11.375118255615234,-81.7713623046875
43.68333333,-1.066666667,17.238281,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-2.0,-6.2,-5.606892108917236,-34.59564971923828
46.95222563,7.439320571,542.53125,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.83,-40.3,-10.648163795471191,-75.892578125
51.3,3.75,9.4589844,2004.0,0.9141279881853337,0.0,0.0,1.0,0.0,0.0,-4.47,-26.01,-7.061223983764648,-46.93239974975586
72.58,-38.4799,3202.0,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-38.41722096,-301.4166144,-36.52959442138672,-284.86956787109375
78.91666667,11.93333333,38.650391,1994.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-13.38,-103.2,-9.883618354797363,-69.72279357910156
51.93,-10.25,33.068359,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-2.54,-15.1,-6.006831645965576,-38.02468490600586
50.3381,7.6,86.441406,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.03,-46.4,-7.577730178833008,-51.10281753540039
38.05011111,23.866675,444.85938,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.8,-24.05,-6.3090057373046875,-40.757972717285156
49.38,-82.12,243.30469,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-15.32,-104.4,-15.082820892333984,-111.71690368652344
31.99730278,34.81616111,44.347656,1976.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-3.24,-3.1,-3.1389360427856445,-13.038093566894531
51.3,3.75,9.4589844,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.82,-56.7,-7.074536323547363,-47.045753479003906
49.068224,13.614822,1118.0,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-14.47,-99.8,-10.521982192993164,-74.88752746582031
47.7,27.88333333,177.36719,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-16.27,-125.1,-9.58018970489502,-67.27717590332031
62.28,-114.27,159.84375,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-23.02,-174.7,-23.195417404174805,-177.2326202392578
40.80638889,-104.7547222,1641.75,1995.0,0.1457991969198751,0.0,1.0,0.0,0.0,0.0,-7.7,-65.0,-6.969969749450684,-46.1956787109375
46.17378583,8.788556051,407.5,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.46,-75.33,-9.430012702941895,-66.06185913085938
51.57,4.93,17.209961,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.69,-60.0,-7.259674072265625,-48.53562927246094
32.37,-64.68,1.0638428,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.2,-0.6,-3.945953845977783,-19.70003890991211
-65.07944444,-63.9775,286.6875,1982.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-7.15,-60.9,-12.32217025756836,-89.41458129882812
46.60305556,13.67138889,2148.125,2017.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-3.728,-18.45,-10.200326919555664,-72.27552795410156
42.58834633,-5.651107617,911.78125,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.8,-50.7,-8.075409889221191,-55.12150192260742
38.00194982,-1.170837424,61.660156,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-4.97,-23.33,-5.185482025146484,-30.380643844604492
46.17378583,8.788556051,407.5,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.84,-60.3,-7.970653533935547,-54.27838897705078
56.21666667,43.81666667,76.433594,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.6,-65.0,-12.60391902923584,-91.6927490234375
41.64083945,-4.754446679,735.625,2003.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.76,-36.6,-7.439329147338867,-49.99336242675781
45.32,-75.67,112.08594,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.47,-43.2,-11.635566711425781,-83.8681640625
52.98,158.65,0.0,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-16.3,-121.8,-14.705831527709961,-108.92396545410156
51.387367,-0.325697,10.34082,2021.0,0.4635502709028509,0.0,0.0,1.0,0.0,0.0,-6.91,-47.55,-6.635781288146973,-43.50566482543945
41.66056063,-1.004162565,244.98438,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-5.15,-31.9,-6.535224914550781,-42.69271469116211
46.49143367,9.898180888,1767.6875,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-7.29,-48.25,-12.260584831237793,-88.91331481933594
-33.97,18.6,41.798828,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.1,-6.1,-3.5000298023223877,-16.045246124267578
35.68,139.77,22.099609,1961.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.4,-33.5,-6.578059196472168,-43.428627014160156
47.6772,9.19,442.90625,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.71,-65.2,-10.68049430847168,-76.15069580078125
34.9,-120.45,72.417969,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-4.84,-24.4,-4.875103950500488,-27.31898307800293
52.8911,11.7294,21.530273,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-4.06,-24.3,-7.738557815551758,-52.408817291259766
46.98141401,6.607999655,1046.0625,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-11.82,-82.9125935,-10.213228225708008,-72.39657592773438
52.405,9.823,59.224609,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.39,-34.9,-8.086249351501465,-55.205223083496094
41.75,44.766667,0.0,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-3.42,-17.3,-7.590821266174316,-51.216896057128906
48.8281,9.2,313.79688,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-12.61,-98.3,-8.558270454406738,-59.025577545166016
40.8203002,0.493333172,52.294922,2016.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-4.37,-17.9,-5.781586647033691,-36.00845718383789
48.24861111,16.35638889,200.63281,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.66,-64.6,-9.317490577697754,-65.15000915527344
50.06166667,19.84861111,356.8125,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.72,-75.7,-9.317490577697754,-65.15000915527344
53.23,6.55,7.7121582,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-8.85,-57.3,-8.158485412597656,-55.79717254638672
50.4972,9.9428,920.40625,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-8.3,-54.9,-9.515973091125488,-66.75947570800781
42.48,9.2,195.91406,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.41,-32.1,-6.788810729980469,-44.736690521240234
41.91172742,2.763346411,139.71094,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.88,-36.2,-5.505526542663574,-33.5335693359375
47.4828,11.0622,716.1875,1979.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-16.61,-124.8,-12.91222858428955,-94.18516540527344
41.58194444,12.95694444,36.330078,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.55,-47.0,-5.987866401672363,-37.99034118652344
45.03527778,24.28416667,223.875,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.82,-54.7,-8.314177513122559,-57.05086898803711
49.0422,12.1019,370.21875,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-3.19,-20.85,-9.45663833618164,-66.28857421875
54.6789,13.4342,38.980469,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-11.91,-86.1,-8.158485412597656,-55.79717254638672
54.5283,11.0603,1.9006348,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.59,-44.5,-7.820476531982422,-53.063072204589844
39.91055556,41.27555556,1890.5625,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-15.39,-110.5,-8.890510559082031,-61.71578598022461
51.18,8.4889,841.375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-9.44,-61.1,-8.721728324890137,-60.3480110168457
-38.006017,-57.5714306,22.926758,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.16,-21.8,-5.825383186340332,-35.67558288574219
38.05011111,23.866675,444.85938,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-7.28,-46.4,-5.9519853591918945,-37.54096221923828
38.05011111,23.866675,444.85938,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.3,-24.4,-4.921713352203369,-27.778982162475586
48.24861111,16.35638889,200.63281,1977.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.25,-81.9,-10.012115478515625,-70.77067565917969
37.97,23.72,100.17578,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.21,-58.0,-5.72945499420166,-35.63365173339844
-45.35,-72.07,583.1875,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-12.65,-93.0,-12.159268379211426,-81.00740051269531
41.66056063,-1.004162565,244.98438,2010.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-9.01,-65.79,-6.58901309967041,-43.1190071105957
43.587,13.51533333,153.78906,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.25,-37.0,-5.962281227111816,-37.62495422363281
35.68,51.32,1161.1875,1987.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-4.55,-31.9,-5.205118656158447,-30.57174301147461
38.79273611,-9.105733333,36.355469,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.15,-42.8,-4.317020416259766,-22.915138244628906
41.91172742,2.763346411,139.71094,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.4,1.8,-5.6263427734375,-34.616554260253906
45.80666667,15.97,120.36328,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.79,-50.4,-9.226269721984863,-64.41952514648438
-75.58333333,-20.56666667,105.53516,2014.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-18.99,-144.9,-19.026153564453125,-143.56436157226562
48.8281,9.2,313.79688,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.15,-26.45,-8.515290260314941,-58.6767692565918
47.833185,1.940433,113.78516,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.9,-35.6,-6.365633964538574,-41.24089050292969
51.35,12.43,125.46484,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.9,-76.5,-8.732758522033691,-60.42477035522461
36.88,30.7,0.0,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.64,-29.6,-5.93961238861084,-37.60078811645508
36.846389,-2.356942,16.541016,2008.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,-10.22,-73.27,-5.090581893920898,-29.440385818481445
50.06166667,19.84861111,356.8125,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.29,-117.4,-10.1786470413208,-72.10809326171875
39.03,141.81,81.234375,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.06,-31.5,-8.053729057312012,-54.95405960083008
43.365884,-8.421399,56.794922,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.01,-51.62,-4.645707130432129,-25.555599212646484
36.88,30.7,0.0,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.03,-29.6,-4.928057670593262,-28.050552368164062
51.93,-10.25,33.068359,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.23,-29.2,-5.768767356872559,-35.89638137817383
47.4828,11.0622,716.1875,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.19,-90.8,-11.557624816894531,-83.24479675292969
37.77,-25.65,137.14062,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.73,-9.6,-3.96152925491333,-19.827632904052734
36.15,-5.35,1.5737915,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.77,-50.1,-4.04385232925415,-20.595638275146484
46.05,-74.28,363.76562,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,-11.6,-81.0,-13.736173629760742,-100.83831787109375
-46.88,37.87,0.0,1964.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,-5.3,-39.1,-4.823284149169922,-29.562110900878906
-34.05,115.0249,77.78125,2012.0,0.9307239310379795,0.0,0.0,1.0,0.0,0.0,-2.43,-5.7,-3.228768825531006,-13.801799774169922
46.22030867,7.33848445,481.70312,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-15.99,-120.1456345,-9.735692024230957,-68.537841796875
45.32,-75.67,112.08594,1978.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-19.05,-136.9,-11.608560562133789,-83.65538024902344
68.68333333,21.53,459.29688,1994.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-18.0,-134.5,-13.635570526123047,-100.3033447265625
-32.88,-68.85,762.84375,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-7.8,-51.0,-5.169186592102051,-30.21798324584961
50.4972,9.9428,920.40625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.23,-77.2,-10.92458724975586,-78.12541198730469
43.587,13.51533333,153.78906,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.24,-28.2,-6.605177879333496,-43.248069763183594
37.1644591,-5.611393166,86.394531,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.19,-47.34,-3.9844107627868652,-20.016908645629883
36.83,10.23,0.0,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.12,5.4,-4.70112419128418,-25.890533447265625
56.9,35.9,136.57812,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.2,-67.0,-12.566263198852539,-91.3892822265625
43.03916667,16.09055556,0.0,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.89,-34.8,-6.073578834533691,-38.694766998291016
45.32,-75.67,112.08594,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-15.64,-114.2,-12.067047119140625,-87.36311340332031
49.19472222,-123.0172222,1.3475342,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-7.0,-53.4,-9.301136016845703,-65.02790832519531
41.78,-87.75,186.0,1974.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-1.17,-11.0,-7.847291946411133,-53.28281784057617
47.81666667,13.71777778,1616.0625,2002.0,-0.49377555015997737,0.0,0.0,0.0,1.0,0.0,-15.07,-107.8,-11.264846801757812,-80.88986206054688
51.6,-1.1,55.042969,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-8.82,-58.7,-6.454811096191406,-42.03971481323242
52.1,5.18,1.7967529,1997.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,-6.47,-47.5,-6.841093063354492,-45.16172790527344
41.13333333,-8.6,59.621094,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.19,-4.3,-4.507869720458984,-24.30877113342285
-46.42,168.32,-0.90939331,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-8.82,-56.0,-6.576847076416016,-43.2799072265625
39.95,32.88,920.125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-5.32,-33.1,-7.530582427978516,-50.73008346557617
51.3744,11.2919,162.88281,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.56,-29.1,-8.136995315551758,-55.62276840209961
47.47051111,21.49041944,105.30859,2001.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-5.23,-39.62,-8.770413398742676,-60.72823715209961
37.90111111,40.20361111,674.46875,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-4.57,-24.89,-5.406450271606445,-32.55382537841797
64.13,-21.93,12.141602,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.06,-51.7,-8.9205904006958,-61.94355392456055
-45.35,-72.07,583.1875,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-17.54,-134.6,-13.440919876098633,-89.76480102539062
47.59583333,7.594444444,248.26562,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.66,-46.7,-8.233351707458496,-56.405555725097656
-33.97,18.6,41.798828,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.148319,-11.26059948,-2.9793009757995605,-10.521014213562012
30.14055556,78.59666667,444.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-6.8,-44.1,-7.536097526550293,-50.768463134765625
-46.88,37.87,0.0,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,-5.57,-35.9,-4.848937034606934,-27.58736801147461
-34.05,115.0249,77.78125,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,-2.77,5.3,-3.018395185470581,-11.320752143859863
36.98,35.3,22.958008,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-3.875171721,-18.15445407,-5.154186725616455,-30.599241256713867
46.39864119,6.233803787,434.125,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-5.95,-47.1,-10.16229248046875,-71.98599243164062
48.8281,9.2,313.79688,1961.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.0,-32.3,-7.428678512573242,-49.902679443359375
49.19472222,-123.0172222,1.3475342,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-13.6,-98.6,-11.385767936706543,-81.86204528808594
-41.47,-72.93,43.574219,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.95,-23.4,-5.735315322875977,-35.02217102050781
