Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
45.32,-75.67,112.08594,2004.0,0.9562348265919056,0.0,-10.89,-71.1,-11.826370239257812,-85.92658996582031
51.93,-10.25,33.068359,1979.0,0.2386727660059501,0.0001786601060302,-6.56,-46.0,-6.135650157928467,-38.87312698364258
34.01937778,-6.838286111,18.375977,2002.0,-0.7116566222817751,0.0,-6.06,-36.79,-3.5972208976745605,-17.884235382080078
45.68,126.62,168.53906,1986.0,-0.2135209154397959,0.0,-10.15,-76.7,-10.257614135742188,-72.95539855957031
4.7,-74.13,2551.125,2020.0,-0.23030567023061196,0.0,-9.98,-73.7,-10.039352416992188,-71.15071105957031
25.07,110.08,385.5,1987.0,-0.9587178169872964,0.0,-8.24,-55.0,-7.652114391326904,-51.41194534301758
44.13333333,6.333333333,881.625,2002.0,0.6994583270516471,8.37848801893415e-06,-11.87,-85.9,-8.147750854492188,-55.51008987426758
-20.299175,57.47873889,391.1875,2018.0,0.29671281927349075,3.5783782550424803e-06,-2.05,-0.8,-2.917508840560913,-12.430017471313477
-1.283611111,29.69194444,1930.4375,2001.0,-0.7236440382959123,0.000111898756586,-2.71,-10.9,-0.7942461967468262,-0.4695930480957031
-29.15241944,-67.43877778,972.1875,2021.0,0.741222010848596,0.0,-7.45,-37.6,-5.976500988006592,-37.55720901489258
46.39864119,6.233803787,434.125,2017.0,0.2386727660059501,4.618944512913004e-05,-9.79,-66.0,-9.152664184570312,-63.81917190551758
31.99730278,34.81616111,44.347656,1975.0,0.6994583270516471,8.865562995197251e-05,-5.6,-32.0,-3.118068218231201,-13.922382354736328
49.7478,6.6581,259.26562,1979.0,0.9510565162951535,2.326157664356288e-05,-9.18,-64.3,-9.484603881835938,-66.56379699707031
-33.45,-70.7,507.65625,1995.0,-0.9587178169872964,0.0,-3.51,-3.0,-4.795386791229248,-27.791217803955078
52.88333333,-1.083333333,60.794922,1992.0,0.9721181966290613,0.0001145497517427,-5.7,-40.0,-7.392928600311279,-49.26887893676758
6.166666667,102.2833333,3.2288818,2016.0,0.6994583270516471,3.5669283533934504e-05,-2.23,-8.7,-5.414931774139404,-32.91389846801758
33.65694444,73.26611111,580.9375,1999.0,-0.680773409477016,0.0,-5.12,-31.33,-4.921569347381592,-28.834552764892578
64.69939722,-148.2525028,121.98047,2004.0,-0.5595892624101763,1.661241185502149e-05,-16.71,-137.2,-15.409500122070312,-115.55354309082031
36.88,30.7,0.0,1988.0,0.7295575540864875,0.0001768672082107,-4.7,-24.3,-4.651015758514404,-26.597492218017578
4.7,-74.13,2551.125,1999.0,-0.680773409477016,0.0,-6.225,-35.1,-9.270889282226562,-64.79670715332031
46.57248471,8.332719621,1924.0,1984.0,0.9721181966290613,1.6514386516064405e-05,-18.74,-137.7,-12.526626586914062,-91.71662902832031
-4.62,55.45,13.739746,1963.0,0.29671281927349075,5.038981544203125e-05,-4.2,-19.9,-3.1625447273254395,-14.29013442993164
-1.48732,29.07066,1905.0,2015.0,0.9760105506323683,6.799878610763699e-05,-3.966,-12.53,-0.08935880661010742,3.442821502685547
-3.72,-38.55,19.124023,1990.0,0.29671281927349075,2.6039622753160074e-05,-1.57,0.4,-0.35752248764038086,1.9544029235839844
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,0.0,-4.65,-22.8,-3.726813793182373,-18.955768585205078
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,6.51431837468408e-05,-4.9,-28.1,-8.311447143554688,-56.86360549926758
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,0.0,-12.19,-90.7,-9.116287231445312,-63.51839065551758
51.18,8.4889,841.375,2013.0,0.29671281927349075,0.0,-8.25,-57.4,-9.543716430664062,-67.05256652832031
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,1.2009908459731378e-05,-8.88,-63.3,-9.925674438476562,-70.21076965332031
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,9.938354139649165e-08,2.2,10.0,-0.21450185775756836,2.7482261657714844
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,0.0,-8.49,-57.5,-6.747237682342529,-43.93001174926758
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,0.0,-4.34,-23.75,-8.152297973632812,-55.54768753051758
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,0.0,-0.4,15.6,-1.5157341957092285,-4.474147796630859
46.78,23.61,336.76562,2022.0,0.9760105506323683,0.0,-9.55,-69.5,-10.107559204101562,-71.71467590332031
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,5.634906301565934e-06,-1.0979053,3.600171095,-0.21450185775756836,2.7482261657714844
51.83,6.25,9.5,1996.0,-0.23030567023061196,0.0,-5.2,-35.2,-7.536162853240967,-50.45320510864258
36.88,30.7,0.0,1987.0,0.6994583270516471,0.0002141119766747,-4.58,-30.0,-4.653289318084717,-26.616291046142578
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,0.0,-6.18,-40.7,-8.556991577148438,-58.89387893676758
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,2.226205887616898e-06,-19.17,-141.1,-23.776199340820312,-184.7332305908203
64.13,-21.93,12.141602,2014.0,0.29671281927349075,0.0,-8.25,-62.2,-8.461502075195312,-58.10432815551758
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,0.0002182647731387,-10.84839316,-76.62448856,-7.979506969451904,-54.11897659301758
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,4.3034524424001575e-05,-4.82,-19.9,-11.639938354492188,-84.38508605957031
36.72,3.18,19.595703,2003.0,0.9368813462954315,2.739820774877444e-05,-5.15,-32.2,-4.330443859100342,-23.946857452392578
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,2.730794221861288e-05,-11.06,-76.23,-8.970779418945312,-62.31526565551758
13.73,100.5,5.7392578,1975.0,0.741222010848596,0.0003406172909308,-6.68,-42.6,-4.712401866912842,-27.105060577392578
36.83,10.23,0.0,1977.0,-0.7236440382959123,0.0,-2.86,-16.1,-4.412292003631592,-24.623615264892578
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,8.440348028670996e-05,-7.18,-48.21,-7.647567272186279,-51.37434768676758
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,0.0001315897970926,-6.02,-38.5,-6.453948497772217,-41.50496292114258
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,0.0,-10.0,-62.7,-8.093185424804688,-55.05891799926758
19.28,166.65,4.0,1975.0,0.9760105506323683,0.0001662880968069,-0.7,6.1,0.4290909767150879,6.320430755615234
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,0.0,-7.7,-46.38,-5.651381969451904,-34.86897659301758
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,4.193582935840823e-05,-6.98,-44.02,-11.207962036132812,-80.81330871582031
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,0.0,-2.2,-3.7,-3.5688014030456543,-17.649250030517578
-33.62,-78.83,0.0,1970.0,0.29671281927349075,8.219942537834868e-05,0.33,-3.6,-5.665023326873779,-34.98176956176758
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,0.0,-7.12,-46.2,-9.020797729492188,-62.72883987426758
-2.53,140.72,68.566406,1988.0,0.6994583270516471,0.0,-5.61,-34.8,-5.871917247772217,-36.69246292114258
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,0.0,-5.57,-34.3,-7.988601207733154,-54.19417190551758
52.1,5.18,1.7967529,2007.0,0.6807734094770161,7.208921488199849e-06,-5.93,-39.32,-7.597548961639404,-50.96077346801758
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,2.3563405193272047e-05,-4.3,-24.9,-1.7296266555786133,-5.661338806152344
49.0392,8.365,112.44141,1990.0,0.29671281927349075,1.7700291209621355e-05,-4.19,-28.3,-7.997695446014404,-54.26936721801758
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,2.401489291514736e-05,-0.53,6.1,-3.1095423698425293,-13.851886749267578
36.88,30.7,0.0,1981.0,0.9510565162951535,4.316241756896488e-05,-7.3,-40.7,-4.360000133514404,-24.191242218017578
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,5.019630043534562e-05,-6.2,-38.0,-3.030323028564453,-13.19686508178711
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,0.0,-1.55,-4.5,-5.480865001678467,-33.45906448364258
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,5.541780046769418e-05,-26.71965853,-199.5804273,-32.90681457519531,-260.2293395996094
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,4.023057499580318e-06,-4.33,-16.0,-2.7654216289520264,-11.5306396484375
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,7.022757199592888e-05,-3.183,-10.77,-0.6920886039733887,0.09742355346679688
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,0.0,-4.32,-20.7,-2.7915070056915283,-11.55521011352539
36.03,129.38,4.7189941,1965.0,-0.680773409477016,0.0001234326919075,-6.46,-44.0,-7.208770275115967,-47.74617385864258
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,0.0,-7.44,-45.1,-7.092818737030029,-46.78743362426758
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,0.0,-16.16,-116.7,-8.784347534179688,-60.77376174926758
36.98,35.3,22.958008,2021.0,-0.2135209154397959,0.0,0.92,9.0,-4.7931132316589355,-27.772418975830078
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,0.0001113869220716,-17.2,-135.0,-10.703231811523438,-76.63996887207031
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,0.0,-3.58,-30.3,-8.161392211914062,-55.62288284301758
36.83,10.23,0.0,1976.0,-0.27195815753410524,3.492214818834327e-05,-5.66,-30.0,-4.550979137420654,-25.770343780517578
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,7.687435754633043e-07,-9.9,-77.1,-12.408401489257812,-90.73908996582031
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,0.0001966591662494,-3.82,-25.2,-4.3338541984558105,-23.975055694580078
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,0.0,-4.42,-15.5,-3.97633695602417,-21.018939971923828
41.78,-87.75,186.0,1968.0,-0.9634705485641486,1.1825029105239082e-05,-4.79,-33.4,-6.526702404022217,-42.10652542114258
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,8.899007661966607e-05,-4.05,-27.3,-5.0022807121276855,-29.501911163330078
48.545,13.3528,478.40625,2011.0,-0.680773409477016,9.14507036213763e-05,-6.98,-48.1,-9.302719116210938,-65.05989074707031
6.906666667,79.87,14.911133,1985.0,0.741222010848596,2.9238661227282137e-05,-2.99,-11.2,-3.9797472953796387,-21.047138214111328
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,8.26102404971607e-05,-6.3,-37.5,-7.715774059295654,-51.93831253051758
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,0.0,-5.01,-23.2,-4.191756725311279,-22.800128936767578
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,3.163026849506423e-05,-10.05,-67.3,-9.125381469726562,-63.59358596801758
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,0.0,-6.0,-37.0,-4.380462169647217,-24.360431671142578
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,1.593316119397059e-05,-5.64,-32.6,-3.5830111503601074,-17.766742706298828
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,0.0,-5.07,-24.5,-6.087905406951904,-38.47835159301758
13.03,123.92,624.1875,1990.0,-0.7236440382959123,9.793944627745076e-05,-4.4,-21.6,-7.336089611053467,-48.79890823364258
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,1.4059332897886634e-05,-4.18,-20.8,-2.8802857398986816,-12.279513359069824
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,6.006404146319255e-05,-7.36,-49.7,-9.439132690429688,-66.18782043457031
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,0.0,-7.55,-49.0,-7.206496715545654,-47.72737503051758
48.8281,9.2,313.79688,1964.0,-0.970063921851507,0.0,-11.0,-80.6,-8.752517700195312,-60.51057815551758
39.95,32.88,920.125,2002.0,-0.680773409477016,0.0,-5.14,-33.4,-7.208770275115967,-47.74617385864258
53.23,6.55,7.7121582,1988.0,0.9721181966290613,5.896720722375903e-06,-6.12,-45.7,-7.915847301483154,-53.59260940551758
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,2.2427142539527267e-05,-8.21,-56.5,-8.479690551757812,-58.25471878051758
55.01,73.38,112.85156,1990.0,0.6994583270516471,8.135132702591363e-06,-19.8,-160.0,-15.809646606445312,-118.86213684082031
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,0.0,-14.0,-114.1,-9.816543579101562,-69.30842590332031
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,1.3244120054878294e-05,-2.8,3.7,-4.869277477264404,-28.402179718017578
47.8008,11.0108,974.96875,1979.0,0.741222010848596,0.000205752250622,-11.51,-81.9,-11.935501098632812,-86.82893371582031
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,0.0,-2.9,-15.9,-5.694579601287842,-35.22615432739258
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,0.0,-2.19,-3.0,-4.699897289276123,-27.001667022705078
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,0.0,-8.7,-60.0,-11.689956665039062,-84.79866027832031
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,9.718858200358228e-05,-5.1,-28.7,-7.652114391326904,-51.41194534301758
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,0.0001108958676923,-4.23,-20.7,-4.128097057342529,-22.273761749267578
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,4.228627585689537e-05,-10.09,-68.9,-10.762344360351562,-77.12873840332031
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,6.117365956015419e-06,-10.61,-77.2,-8.938949584960938,-62.05208206176758
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,0.0,0.109844852,15.11424364,-0.11234426498413086,3.3152427673339844
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,0.0,-4.52,-24.62,-3.608588695526123,-17.978229522705078
28.22,-177.37,0.0,1975.0,0.9510565162951535,4.267907570465468e-06,-1.79,-0.5,-2.8802857398986816,-12.279513359069824
39.03,141.81,81.234375,1983.0,0.9760105506323683,0.0001241167483385,-5.64,-33.4,-8.238693237304688,-56.26204299926758
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,0.0,-6.4,-39.2,-2.8802857398986816,-12.279513359069824
4.399,117.887,264.3125,2008.0,0.9562348265919056,0.0,-7.18,-45.58,-6.647201061248779,-43.10286331176758
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,9.622293146094309e-05,-12.8,-103.8,-8.534255981445312,-58.70589065551758
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,0.0,-8.98,-68.15,-9.489151000976562,-66.60139465332031
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,0.0,-7.23,-45.9,-6.353911876678467,-40.67781448364258
51.1622,14.9506,238.80469,1998.0,0.741222010848596,9.283123290515505e-06,-6.27,-44.2,-9.939315795898438,-70.32356262207031
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,8.586642070440575e-05,-4.82,-21.9,-3.986567974090576,-21.103534698486328
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,0.0,-14.46,-94.4,-10.607742309570312,-75.85041809082031
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,0.0,-2.2,-2.0,-5.633193492889404,-34.71858596801758
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,0.0003517035511322,-10.48,-82.2,-8.270523071289062,-56.52522659301758
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,2.3539554604212757e-05,-16.06,-116.2,-10.516799926757812,-75.09846496582031
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,2.773860251181759e-05,-18.1,-137.6477507,-10.325820922851562,-73.51936340332031
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,0.0,-6.91,-42.7,-5.0022807121276855,-29.501911163330078
46.78,23.61,336.76562,2019.0,0.9760105506323683,1.814944516809192e-05,-10.65,-76.3,-10.112106323242188,-71.75227355957031
43.78,87.62,900.71875,1988.0,-0.27195815753410524,5.555572442972334e-06,-20.14,-142.3,-10.534988403320312,-75.24885559082031
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,0.0001084815594367,-7.18,-45.0,-5.1978068351745605,-31.118610382080078
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,0.0001764798362273,-0.01,2.8,-2.814887046813965,-11.85482406616211
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,0.0,-8.01,-61.3,-11.621749877929688,-84.23469543457031
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,3.629477942013182e-05,-5.560871261,-37.92089727,-3.168797016143799,-14.34183120727539
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,0.0,-6.06,-43.34,-8.938949584960938,-62.05208206176758
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,5.040977703174576e-05,-9.74,-63.9,-9.129928588867188,-63.63118362426758
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,1.747667123776477e-07,-13.67,-105.3,-11.312545776367188,-81.67805480957031
50.4972,9.9428,920.40625,1999.0,0.741222010848596,0.0,-6.13,-40.1,-10.412216186523438,-74.23371887207031
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,0.0,-5.2,-33.8,-4.8431315422058105,-28.185993194580078
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,1.147845159721328e-05,-5.83,-43.5,-9.070816040039062,-63.14241409301758
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,0.0,-5.9,-19.0,-2.2966012954711914,-8.808280944824219
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,1.8914999600383453e-05,-3.63,-15.3,-3.1037163734436035,-13.803714752197266
48.4042,2.6965,79.179688,2017.0,0.741222010848596,0.0,-8.32,-54.4,-7.408843517303467,-49.40047073364258
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,8.380458893952891e-06,-7.47,-53.0,-9.721054077148438,-68.51887512207031
37.01,-7.96,0.0,1991.0,0.9510565162951535,0.0,-5.28,-31.6,-3.802978038787842,-19.585529327392578
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,0.0001609176688361,-3.48,-19.4,-4.241775035858154,-23.213703155517578
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,0.0,-20.67,-159.7,-12.131027221679688,-88.44563293457031
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,0.0004037786857225,-1.26,3.1,-0.6742110252380371,0.19665145874023438
51.6,-1.1,55.042969,2020.0,0.6994583270516471,5.245396550890291e-06,-6.19,-41.5,-7.229232311248779,-47.91536331176758
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,0.0001212556962855,-4.28,-26.0,-5.255782604217529,-31.597980499267578
-31.95,115.97,20.375,1964.0,0.7295575540864875,6.323135949060088e-06,-1.8,-6.9,-3.480416774749756,-16.918445587158203
43.92,7.13,584.375,1997.0,-0.2884824328806098,0.0,-9.12,-53.7,-7.199676036834717,-47.67097854614258
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,0.0,-5.47,-35.9,-4.3202128410339355,-23.862262725830078
16.73,-169.52,0.0,1975.0,-0.2135209154397959,1.1471595826151317e-05,-1.14,-2.2,-0.28345823287963867,2.365489959716797
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,5.153875463292934e-06,-7.89,-58.4,-7.652114391326904,-51.41194534301758
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,0.0,-7.21,-46.6,-7.479323863983154,-49.98323440551758
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,0.0,-5.74,-38.7,-7.756698131561279,-52.27669143676758
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,0.0,-0.9,-4.9,-4.296340465545654,-23.664875030517578
4.05,114.81,27.053711,2009.0,0.2802306751992159,0.0,-7.53,-42.77,-7.629378795623779,-51.22395706176758
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,8.14946906757541e-06,-3.362,-16.99,-6.315261363983154,-40.35823440551758
47.98,-55.82,119.36328,1999.0,0.2386727660059501,0.0,-10.6,-69.9,-9.643753051757812,-67.87971496582031
51.83,6.25,9.5,1988.0,0.9721181966290613,8.986827197077218e-06,-5.71,-41.8,-7.833999156951904,-52.91585159301758
-7.315277778,72.42805556,2.3126221,1976.0,0.2386727660059501,3.572961941245012e-05,-4.93,-30.7,-4.6839823722839355,-26.870075225830078
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,3.135474617010914e-05,-7.171349143,-47.71933281,-8.502426147460938,-58.44270706176758
13.73,100.5,5.7392578,2011.0,-0.9587178169872964,0.0001195911536342,-7.91,-57.3,-7.606643199920654,-51.03596878051758
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,2.7508058337843977e-06,-6.87,-41.7,-7.747603893280029,-52.20149612426758
51.83,6.25,9.5,1986.0,0.29671281927349075,9.026208135765046e-05,-6.35,-43.8,-7.549804210662842,-50.56599807739258
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,0.0,-6.07,-40.6,-4.889739513397217,-28.571369171142578
55.67,12.3,26.070312,1970.0,0.741222010848596,0.0,-7.24,-51.7,-10.080276489257812,-71.48908996582031
67.15,32.35,0.0,1996.0,0.9562348265919056,7.400341473839944e-06,-15.3,-127.6,-14.454605102539062,-107.65803527832031
4.466666667,101.3833333,1451.4375,2021.0,0.2386727660059501,0.0002084391016978,-9.4,-64.8,-8.024978637695312,-54.49495315551758
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,0.0,-4.28,-30.63,-6.910933971405029,-45.28352737426758
50.92,5.78,111.17188,2004.0,0.06021327736579302,0.0,-6.43,-42.32,-7.729415416717529,-52.05110549926758
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,0.0,-8.29,-53.75,-8.420578002929688,-57.76594924926758
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,2.3852919639466563e-06,-3.59,-18.64,-4.639647960662842,-26.503498077392578
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,0.0,5.14,25.8,-2.4948508739471436,-9.908647537231445
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,8.178855205187574e-05,-6.0,-37.7,-5.865096569061279,-36.63606643676758
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,1.349842772537226e-07,-17.05,-131.02,-25.413162231445312,-198.2683868408203
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,1.3020831829635426e-05,-15.26,-110.5,-11.803634643554688,-85.73860168457031
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,0.0,-11.01,-82.3,-13.745254516601562,-101.79280090332031
45.65,13.75,0.0,2003.0,0.29671281927349075,4.572387479129248e-05,-4.42,-31.42,-6.765426158905029,-44.08040237426758
45.37,-63.27,12.535156,1980.0,0.2802306751992159,0.0,-6.6,-47.0,-9.593734741210938,-67.46614074707031
53.23,6.55,7.7121582,1989.0,0.29671281927349075,1.4681713764730375e-05,-8.61,-50.3,-7.647567272186279,-51.37434768676758
34.9,-120.45,72.417969,1962.0,0.741222010848596,0.0,-3.2,-25.5,-5.853728771209717,-36.54207229614258
35.27,-75.55,0.0,1963.0,-0.7236440382959123,0.0,-5.4,-31.6,-3.4744486808776855,-16.869098663330078
9.0,38.73,2329.125,1964.0,-0.6932812268869771,0.0002231856778962,-5.3,-35.4,1.1697335243225098,10.43130111694336
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,0.0001364412310067,-10.37,-69.9,-11.385299682617188,-82.27961730957031
6.2,100.4,3.8469238,1992.0,0.7295575540864875,0.0,-6.02,-33.2,-5.321715831756592,-32.14314651489258
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,0.0,-3.29,0.6,-3.197216510772705,-14.57681655883789
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,0.0,-11.69,-85.9,-9.330001831054688,-65.28547668457031
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,1.5995092326193117e-05,-4.78,-23.5,-7.365645885467529,-49.04329299926758
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,0.0,-10.3,-69.0,-7.245147228240967,-48.04695510864258
47.6772,9.19,442.90625,1994.0,0.6994583270516471,6.582025525858626e-05,-12.19,-99.1,-10.621383666992188,-75.96321105957031
-12.43,130.87,16.515625,1978.0,0.741222010848596,0.0,-3.25,-9.6,-3.8240084648132324,-19.759418487548828
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,1.367367076454684e-05,-5.82,-30.9,-11.862747192382812,-86.22737121582031
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,4.0250470192404464e-05,-6.3,-28.7,-2.8802857398986816,-12.279513359069824
34.72,113.65,108.5625,1989.0,-0.2884824328806098,0.0,-9.23,-59.6,-7.479323863983154,-49.98323440551758
13.48,22.45,788.75,1969.0,-0.9741004551724206,0.0,-2.97,-16.6,-2.117825508117676,-7.816001892089844
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,0.0001470388815505,-9.25,-71.0,-8.184127807617188,-55.81087112426758
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,7.017184543656185e-05,-2.4,-15.0,-6.556258678436279,-42.35091018676758
46.05,-74.28,363.76562,1982.0,0.6994583270516471,0.0,-18.6,-132.0,-12.499343872070312,-91.49104309082031
20.03333333,110.35,20.03418,1991.0,0.29671281927349075,0.0,-7.93,-54.7,-4.864730358123779,-28.364582061767578
36.72,3.18,19.595703,2002.0,-0.5234156073655503,8.356340913451277e-06,-6.07,-31.8,-4.603271007537842,-26.202716827392578
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,0.0,-8.95,-57.7,-10.080276489257812,-71.48908996582031
51.57,4.93,17.209961,1985.0,0.741222010848596,2.7341566237737425e-05,-8.24,-55.0,-7.733962535858154,-52.08870315551758
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,1.234207047673408e-05,-3.94,-22.6,-5.339904308319092,-32.29353713989258
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,0.0,1.74,29.27,-0.12511396408081055,3.244365692138672
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,0.0,1.05,19.33,0.37290430068969727,6.008571624755859
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,0.0003116160223726,-7.1,-49.7,-7.165572643280029,-47.38899612426758
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,0.0,-12.15,-86.33704558,-11.021530151367188,-79.27180480957031
45.8,28.2,40.330078,2009.0,0.9760105506323683,0.0001568141742609,-9.49,-62.37,-8.825271606445312,-61.11214065551758
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,3.287637446192093e-05,-6.15,-45.9,-9.457321166992188,-66.33821105957031
45.32,-75.67,112.08594,2007.0,0.9510565162951535,0.0,-13.17,-96.7,-11.826370239257812,-85.92658996582031
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,2.8515625672298484e-05,-0.6,-1.8,-7.688491344451904,-51.71272659301758
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,0.0,-5.3,-28.6,-4.2383646965026855,-23.185504913330078
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,4.416256342665292e-05,-7.48,-52.14,-5.944671154022217,-37.29402542114258
