Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.32,-75.67,112.08594,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,273.8185729980469,-2.9,0.46,-15.86,-109.2,-15.458172798156738,-111.30070495605469
58.1,6.57,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.14129638671875,1.2,0.3,-4.55,-31.7,-8.161393165588379,-56.97175979614258
47.6772,9.19,442.90625,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.33270263671875,0.3,2.0,-10.4,-82.7,-10.27751636505127,-74.87808227539062
48.22,11.59,494.59375,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.9051208496094,0.1,-1.38,-14.63,-107.4,-11.437031745910645,-82.97798156738281
47.81666667,13.71777778,1616.0625,2001.0,-0.9995462806873573,0.0,0.0,0.0,1.0,0.0,289.7430114746094,0.3,-0.65,-12.28,-86.6,-11.60551929473877,-79.96212005615234
44.42,8.85,5.4519043,1965.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.4461364746094,-2.4,-1.66,-4.3,-23.0,-5.590612888336182,-33.334815979003906
44.42,8.85,5.4519043,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8510131835937,0.9,-1.14,-2.99,-15.5,-3.6527462005615234,-19.918365478515625
76.76666667,-18.66666667,0.0,1998.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,260.3837890625,-2.4,-0.68,-20.65,-161.9,-20.954126358032227,-161.26800537109375
64.13,-21.93,12.141602,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,278.668212890625,0.6,0.93,-9.4,-67.2,-9.0774564743042,-62.702117919921875
46.39864119,6.233803787,434.125,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.3999938964844,0.7,0.77,-5.75,-36.57,-6.052020072937012,-39.3789176940918
-34.05,115.0249,77.78125,2017.0,0.6870527672236669,0.0,0.0,1.0,0.0,0.0,298.7086181640625,-0.1,1.0,-2.94,-15.9,-3.145275592803955,-14.421133995056152
51.93,-10.25,33.068359,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1668395996094,-2.2,0.52,-4.83,-30.2,-4.861490726470947,-29.364116668701172
54.5275,9.5486,43.292969,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,271.0936279296875,0.2,-0.51,-8.92,-70.75,-10.29566478729248,-75.66986083984375
51.6,-1.1,55.042969,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.31201171875,-4.4,0.39,-8.59,-67.3,-7.790573596954346,-50.205284118652344
48.22,11.59,494.59375,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.271728515625,-0.7,1.46,-7.68,-53.9,-9.364327430725098,-68.11592102050781
78.91666667,11.93333333,38.650391,2022.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,268.677978515625,3.5,-0.15,-14.75,-112.9,-11.091644287109375,-82.70993041992188
41.93333333,45.48333333,0.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,292.34539794921875,1.1,-0.43,-5.29,-32.4,-4.710136413574219,-27.246313095092773
51.35,12.43,125.46484,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.7875366210937,-1.8,-1.82,-8.8,-55.7,-8.224886894226074,-56.6158332824707
49.0422,12.1019,370.21875,1979.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.7702941894531,0.2,0.78,-13.48,-102.8,-11.720891952514648,-87.01082611083984
51.3,3.75,9.4589844,2009.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,271.13916015625,1.8,-0.01,-8.29,-55.09,-9.481954574584961,-67.29365539550781
48.15,15.15,264.90625,1968.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.7402648925781,0.3,-1.4,-13.06,-86.6,-14.4139986038208,-104.68416595458984
47.81666667,13.71777778,1616.0625,2022.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,274.57879638671875,0.8,1.08,-10.92,-72.82,-10.065864562988281,-71.25155639648438
32.2361,-110.9439,753.21875,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,295.2300720214844,0.4,0.31,-7.9,-57.0,-6.767579555511475,-44.41124725341797
33.96666667,-4.983333333,500.04688,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.84405517578125,-0.1,0.73,-2.22,-16.1,-3.9298577308654785,-19.25960922241211
46.095,14.597,283.89062,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.2203674316406,-0.6,0.14,-7.08,-46.0,-8.389128684997559,-57.505088806152344
46.72738634,8.186782163,600.90625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,269.9270324707031,-0.2,-0.16,-14.7,-107.44,-12.488639831542969,-90.64234161376953
-75.58333333,-20.56666667,105.53516,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,265.02081298828125,2.4,-0.28,-19.07,-152.25,-17.507068634033203,-136.73448181152344
50.7311,13.7514,876.875,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.2929382324219,0.1,1.34,-12.47,-90.3,-10.992217063903809,-80.66790771484375
37.1644591,-5.611393166,86.394531,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.0528259277344,-0.2,-0.16,-7.16,-46.8,-5.296573162078857,-28.928573608398438
49.0422,12.1019,370.21875,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,275.8372497558594,0.6,1.52,-8.03,-64.75,-11.548398971557617,-84.89276123046875
49.19472222,-123.0172222,1.3475342,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.923583984375,-0.9,1.2,-11.21,-77.5,-9.50811767578125,-71.95355224609375
52.8911,11.7294,21.530273,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.9013061523437,0.4,-1.28,-6.68,-49.1,-5.710933685302734,-39.02345657348633
51.83,6.25,9.5,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.2919311523437,1.2,1.02,-9.76,-71.1,-5.533886909484863,-36.78399658203125
46.49143367,9.898180888,1767.6875,2012.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,285.45330810546875,-0.3,-0.98,-4.93,-30.42,-7.873828411102295,-54.46990203857422
52.2914,10.4464,80.6875,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.984619140625,-5.8,1.59,-5.57,-37.9,-8.243020057678223,-54.163631439208984
64.13,-21.93,12.141602,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.9676208496094,2.4,-0.93,-6.07,-41.2,-8.43695068359375,-59.95271682739258
-34.05,115.0249,77.78125,2009.0,-0.9427611433904206,0.0,0.0,1.0,0.0,0.0,288.6239318847656,0.5,1.51,-2.01,-3.5,-3.1875624656677246,-10.24180793762207
47.47051111,21.49041944,105.30859,2006.0,-0.9455963874271428,0.0,0.0,0.0,1.0,0.0,283.3365783691406,-2.1,-2.24,-4.64,-24.8,-8.223711967468262,-55.94269561767578
30.62,114.13,25.587891,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.48828125,-1.8,-1.82,-5.11,-27.6,-7.98198127746582,-53.625423431396484
39.03,141.81,81.234375,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.3768920898437,0.9,-0.9,-9.8,-70.7,-8.774239540100098,-61.13919448852539
33.88,7.86,80.324219,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.7669677734375,1.7,0.65,3.6,-3.45,-4.062263011932373,-21.51885414123535
57.9343266,24.9803513,46.894531,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.7187805175781,1.5,0.74,-10.85,-76.5,-12.129551887512207,-90.13262939453125
44.23,-79.77,234.99219,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.44354248046875,-2.4,-1.7,-13.27,-89.8,-9.847840309143066,-68.68949890136719
31.04,34.72,282.96875,1977.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.7128295898437,-1.7,-1.0,-0.46,18.3,-3.468663215637207,-15.138745307922363
54.6789,13.4342,38.980469,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.0899353027344,1.0,-1.39,-5.85,-39.9,-6.4514312744140625,-44.1051025390625
47.81666667,13.71777778,1616.0625,2021.0,0.9932568492674143,0.0,0.0,0.0,1.0,0.0,281.0354919433594,0.6,-1.43,-14.416,-93.81,-9.876547813415527,-70.24435424804688
46.39864119,6.233803787,434.125,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5641174316406,0.1,-0.91,-8.82,-62.53,-6.523415565490723,-46.4887809753418
47.4828,11.0622,716.1875,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.4860534667969,1.4,0.72,-13.93,-102.1,-15.69523811340332,-118.87360382080078
-65.07944444,-63.9775,286.6875,1984.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,268.04168701171875,0.7,1.15,-12.34,-98.1,-10.10118579864502,-79.75788879394531
46.65772518,8.292706832,1061.3125,2011.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.1681213378906,1.2,0.39,-11.51,-78.33,-12.41780948638916,-89.91355895996094
39.95,32.88,920.125,2012.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,293.9752502441406,0.4,-0.59,-5.08,-39.64,-5.476944446563721,-33.112857818603516
53.23,6.55,7.7121582,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,295.1271057128906,-0.3,-0.98,-5.877725748,-43.07,-6.174875736236572,-41.60163116455078
41.93333333,45.48333333,0.0,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.1316833496094,1.3,0.31,-3.96,-21.4,-8.558524131774902,-55.2742919921875
39.03,141.81,81.234375,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.14813232421875,-1.6,-0.96,-5.03,-33.9,-7.952659606933594,-53.8313102722168
66.53333333,66.66666667,16.196289,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,266.1875915527344,2.0,-0.03,-14.2,-113.7,-16.37198829650879,-124.64572143554688
36.15,-5.35,1.5737915,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.07989501953125,-0.8,-0.86,-5.03,-27.6,-3.8529052734375,-20.912643432617188
50.92,5.78,111.17188,2008.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,277.532470703125,2.4,0.08,-11.09,-74.14,-7.169139385223389,-49.17445755004883
47.47051111,21.49041944,105.30859,2005.0,0.8840675099433636,0.0,0.0,0.0,1.0,0.0,271.6317138671875,0.5,-1.83,-18.1,-129.6,-12.767467498779297,-94.392822265625
-40.35,-9.88,37.345703,1972.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,283.88836669921875,-0.9,0.88,-4.95,-25.6,-4.110032081604004,-21.474029541015625
-34.05,115.0249,77.78125,2006.0,-0.780295851070776,0.0,0.0,1.0,0.0,0.0,291.863525390625,0.1,0.44,0.11,6.1,-2.3533849716186523,-5.369351387023926
-34.05,115.0249,77.78125,2008.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,284.1734619140625,0.5,-1.27,-4.71,-21.8,-3.570608139038086,-15.757061958312988
44.23,-79.77,234.99219,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.7056579589844,-0.3,-0.25,-4.58,-35.8,-6.837859630584717,-44.503074645996094
53.7122,7.1519,8.8525391,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.158935546875,1.1,0.6,-6.42,-45.97,-8.228537559509277,-57.27054977416992
65.11666667,57.1,53.808594,1983.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.7474670410156,0.7,0.65,-15.5,-111.0,-12.002636909484863,-88.584228515625
58.01,56.18,103.00391,1982.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,286.8433532714844,-0.6,-0.53,-10.0,-66.0,-9.494014739990234,-69.31087493896484
43.91281944,4.888775,30.959961,2009.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.5556030273437,-1.2,-1.93,-8.33,-57.24,-6.3911261558532715,-39.706031799316406
45.80666667,15.97,120.36328,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.8883056640625,-1.9,-0.97,-10.2,-59.1,-7.3074259757995605,-48.542781829833984
51.83,6.25,9.5,2006.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.6434631347656,0.1,0.44,-7.84,-52.1,-7.4281511306762695,-50.76272201538086
-31.95,115.97,20.375,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.7370910644531,-0.3,0.18,-4.32,-16.9,-2.774567127227783,-8.142870903015137
50.9,14.8,240.94531,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.9844055175781,-1.2,1.62,-6.12,-38.8,-6.747442245483398,-45.434715270996094
64.13,-21.93,12.141602,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,263.5389404296875,-0.0,-0.44,-9.13,-63.6,-9.125603675842285,-66.61412048339844
35.68,139.77,22.099609,1966.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.82867431640625,-0.7,0.22,-10.4,-75.2,-8.64592456817627,-61.85470962524414
52.93,4.78,0.63311768,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.4083251953125,-0.5,-0.07,-6.5,-41.7,-7.115764617919922,-47.08729553222656
38.98916547,-3.920273851,626.8125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,280.724365234375,1.8,1.24,-3.97,-23.4,-6.075291633605957,-40.24427795410156
40.40725278,-3.686133333,653.5,2001.0,-0.01721335615583528,0.0,1.0,0.0,0.0,0.0,280.41851806640625,-1.4,-0.83,-9.13,-66.7,-8.577048301696777,-57.450260162353516
41.66056063,-1.004162565,244.98438,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,284.5346984863281,-1.0,0.17,-3.88,-28.4,-7.928722381591797,-56.4952392578125
50.3381,7.6,86.441406,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.8770446777344,-1.7,-1.0,-21.19,-161.2,-9.25225830078125,-67.1015853881836
46.64833333,14.31833333,448.71875,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3920593261719,2.2,0.77,-11.49,-81.7,-10.868026733398438,-79.9192123413086
46.57248471,8.332719621,1924.0,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.4246826171875,-0.1,0.73,-16.89,-124.41,-13.466651916503906,-98.94633483886719
46.60305556,13.67138889,2148.125,2017.0,-0.02581844022713239,0.0,0.0,0.0,1.0,0.0,286.7496032714844,1.3,1.26,-6.899,-56.16,-6.823718070983887,-42.407318115234375
51.93,-10.25,33.068359,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.0326232910156,0.3,0.0,-5.23,-32.5,-5.800582408905029,-37.89689254760742
-46.42,168.32,-0.90939331,1980.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.0113830566406,-0.6,-0.37,-5.94,-37.5,-4.964449405670166,-30.233428955078125
52.1042,8.7519,134.42188,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.4458312988281,2.0,-0.98,-6.92,-46.15,-6.879680156707764,-46.19948196411133
-75.58333333,-20.56666667,105.53516,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,247.984375,-0.7,1.23,-28.97,-227.5,-28.193519592285156,-220.78262329101562
45.80666667,15.97,120.36328,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.4794006347656,2.0,0.61,-10.92,-79.0,-11.268369674682617,-82.78834533691406
36.88,30.7,0.0,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.7647705078125,2.4,0.29,-3.43,-11.4,-5.665491580963135,-30.78339195251465
47.4828,11.0622,716.1875,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.7652587890625,2.9,0.89,-12.48,-101.85,-14.013849258422852,-105.13884735107422
-34.05,115.0249,77.78125,2011.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,289.1640014648437,3.1,2.48,-2.48,-0.9,-2.346207857131958,-6.675671100616455
34.71666667,10.68333333,23.232422,2005.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,298.64923095703125,2.0,-0.98,-4.49,-21.17,-2.6686959266662598,-10.85263729095459
46.98141401,6.607999655,1046.0625,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.0013122558594,-0.8,-2.03,-9.45,-66.34,-9.765388488769531,-67.37871551513672
-33.05536111,-71.60361111,75.496094,1990.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,292.4349365234375,-0.7,1.46,-4.5,-27.0,-5.509639739990234,-34.875308990478516
39.28333333,-7.416666667,492.75,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.8582763671875,1.7,0.19,-4.99,-31.3,-6.012253761291504,-34.79106521606445
47.4828,11.0622,716.1875,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,282.1239624023437,2.5,0.04,-6.28,-40.9,-9.161042213439941,-64.31969451904297
46.60305556,13.67138889,2148.125,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.5867919921875,-1.5,-0.85,-11.44,-83.3,-13.256620407104492,-96.04248046875
72.58,-38.4799,3202.0,2012.0,0.051619667223253764,0.0,0.0,0.0,0.0,1.0,230.75592041015625,1.8,1.17,-39.38215322,-318.4623095,-41.19648742675781,-327.6687927246094
48.951944,14.469722,396.5625,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,275.4573059082031,-0.2,-0.16,-10.5,-75.3,-10.472009658813477,-74.42144775390625
51.73333333,36.26666667,193.03906,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,301.61505126953125,0.4,1.12,-10.8,-79.9,-7.477993488311768,-51.72027587890625
-40.35,-9.88,37.345703,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.9243469238281,0.1,-1.43,-2.0,-18.0,-3.61527681350708,-18.63608169555664
54.0967,13.4056,1.5458374,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.74383544921875,2.7,0.34,-12.96,-95.2,-10.244101524353027,-74.14575958251953
60.18008889,24.83286111,14.698242,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,258.3584289550781,1.3,-0.58,-12.44,-88.3,-15.106194496154785,-113.82451629638672
-34.05,115.0249,77.78125,2008.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,286.953369140625,0.5,-1.27,-3.65,-12.2,-3.2302727699279785,-12.402491569519043
36.55530278,126.635925,59.384766,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.14129638671875,0.6,0.93,-13.11,-94.7,-7.978972911834717,-50.04296875
47.7,27.88333333,177.36719,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.7318725585937,-0.2,1.68,-5.96,-41.73,-9.094470024108887,-63.907569885253906
46.49722222,28.3,150.79688,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.3023376464844,3.0,-1.22,-5.59,-41.0,-8.086400985717773,-53.366817474365234
53.23,6.55,7.7121582,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.2552185058594,0.9,-1.14,-6.08,-41.4,-5.997138977050781,-41.39274597167969
64.13,-21.93,12.141602,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,281.7630615234375,-0.7,-2.53,-7.74,-59.7,-7.205375671386719,-51.2753791809082
50.92,5.78,111.17188,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.1736145019531,-2.1,-0.73,-9.22,-67.8,-8.45781421661377,-59.51706314086914
40.50691,-1.65147,1713.75,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.5562744140625,0.6,0.93,-13.49,-94.0,-8.914093971252441,-53.941978454589844
49.7703,9.9578,265.90625,1991.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.4040222167969,-1.7,-0.19,-5.95,-42.0,-7.431112766265869,-50.50278854370117
48.24861111,16.35638889,200.63281,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.67694091796875,-0.7,0.05,-3.4,-26.0,-5.589663982391357,-38.248626708984375
46.49143367,9.898180888,1767.6875,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,264.2873229980469,-0.8,-1.67,-21.01,-161.4,-20.259384155273438,-151.22393798828125
-34.93,138.58,24.027344,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,285.04150390625,-0.8,-1.14,-1.78,-1.5,-4.663154125213623,-25.214874267578125
-33.94638889,151.1730556,3.6643066,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,284.86279296875,0.4,-2.15,-4.44,-15.0,-4.002601146697998,-19.131481170654297
47.6772,9.19,442.90625,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,272.8861083984375,2.2,0.77,-8.55,-60.9,-10.252021789550781,-76.18033599853516
51.93,-10.25,33.068359,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.162841796875,1.2,0.9,-5.62,-34.3,-4.583878517150879,-28.421812057495117
53.23,6.55,7.7121582,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.6446533203125,2.0,-0.03,-8.46,-74.5,-7.0059990882873535,-47.39030838012695
35.27,-75.55,0.0,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.7423095703125,3.4,-0.14,-3.21,-11.0,-1.9594755172729492,-7.414031505584717
47.4828,11.0622,716.1875,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,281.9767150878906,1.4,0.05,-11.98,-88.7,-5.977257251739502,-41.34603500366211
47.07777778,15.44888889,370.03125,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.6737976074219,-2.1,-0.73,-12.71,-92.1,-14.157570838928223,-106.5489730834961
40.37,-81.8,372.875,1970.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,294.8922424316406,1.0,0.1,-3.73,-29.2,-4.781372547149658,-27.482633590698242
48.24861111,16.35638889,200.63281,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.9525451660156,0.3,-0.65,-8.46,-60.3,-8.99758243560791,-60.984771728515625
49.5971,11.0055,285.1875,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.541748046875,3.1,2.48,-9.6,-67.96,-5.470939636230469,-37.99152374267578
49.7478,6.6581,259.26562,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.4756164550781,-0.3,-0.31,-8.27,-54.2,-9.755654335021973,-69.97879028320312
38.00194982,-1.170837424,61.660156,2020.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.5964050292969,0.3,1.34,-7.92,-49.6,-6.196338176727295,-40.393314361572266
30.72916667,78.44666667,1121.375,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.4069519042969,-1.3,1.21,-4.1,-13.0,-5.251426696777344,-30.702472686767578
41.66056063,-1.004162565,244.98438,2004.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,294.8265686035156,-1.4,-0.89,-1.05,-19.68,-3.566702365875244,-22.819271087646484
74.72,-94.98,67.636719,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,239.6184234619141,-0.4,0.22,-33.23,-252.4,-33.068878173828125,-255.92446899414062
47.4,28.49166667,94.726562,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.25762939453125,-0.1,-1.32,-2.98,-21.89,-5.207379341125488,-33.887454986572266
51.3,3.75,9.4589844,2002.0,0.994217906893952,0.0,0.0,1.0,0.0,0.0,282.3881530761719,-0.4,0.69,-8.126,-55.45,-5.663752555847168,-38.717376708984375
-41.47,-72.93,43.574219,1975.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.34686279296875,3.3,-0.26,-4.17,-29.9,-6.985352516174316,-45.3447265625
43.34305556,13.06111111,947.03125,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.8122863769531,2.8,0.45,-8.09,-47.3,-8.57520580291748,-53.22298049926758
54.5283,11.0603,1.9006348,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,275.09918212890625,2.2,0.77,-5.62,-39.4,-8.403075218200684,-57.11279296875
46.05,-74.28,363.76562,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.541748046875,0.0,-1.77,-13.0,-92.0,-12.425959587097168,-90.00214385986328
46.65772518,8.292706832,1061.3125,2020.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,280.3358154296875,0.8,-0.65,-11.89,-87.96,-8.682175636291504,-61.792293548583984
-54.78,-68.28,104.83984,1987.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,284.1283569335937,-1.1,-1.15,-7.7,-68.0,-9.925187110900879,-76.67767333984375
35.27,-75.55,0.0,1963.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.2054748535156,-0.8,-0.43,-4.1,-31.0,-3.8660831451416016,-19.212167739868164
41.9,12.5,59.011719,2002.0,-0.4787338401157883,0.0,0.0,1.0,0.0,0.0,288.2550964355469,-1.8,-0.94,-7.48,-47.85,-5.3085455894470215,-30.13591194152832
50.8325,15.14777778,828.84375,2013.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,285.80548095703125,0.3,0.97,-5.37,-36.4,-6.767457008361816,-46.830753326416016
67.15,32.35,0.0,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.04998779296875,0.6,0.39,-10.5,-76.8,-9.356741905212402,-70.30303955078125
49.0422,12.1019,370.21875,1984.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,283.6205139160156,0.3,0.54,-10.9,-81.8,-8.40669059753418,-60.77110290527344
48.24861111,16.35638889,200.63281,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.4480285644531,-1.0,1.19,-3.13,-29.6,-6.297795295715332,-44.571250915527344
-33.45,-70.7,507.65625,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,284.92742919921875,0.7,-0.22,-6.15,-35.0,-7.194867134094238,-50.49573516845703
36.88,30.7,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,292.0367431640625,0.7,-0.77,-2.43,-11.4,-3.2566704750061035,-16.021102905273438
51.1622,14.9506,238.80469,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,283.1706848144531,-0.4,0.47,-9.87,-68.4,-7.874208450317383,-57.96043395996094
49.7478,6.6581,259.26562,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,290.3439025878906,0.4,2.63,-5.38,-39.0,-6.565770626068115,-43.53085708618164
37.29611111,14.84138889,155.96094,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.1320495605469,1.1,0.6,-11.0,-66.0,-6.375492095947266,-35.753089904785156
32.81333333,130.7291667,25.359375,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.1134033203125,0.9,-1.1,-7.2,-47.0,-8.591094017028809,-60.390621185302734
