Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,296.6819152832031,0.0002469344181008,-7.249,-42.183,-10.321928977966309,-75.49008178710938
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,301.13726806640625,0.0,-7.1,-33.0,-5.675467491149902,-36.138153076171875
28.22,-177.37,0.0,1969.0,0.6994583270516471,289.7496337890625,0.0,-3.49,-19.0,-2.4595375061035156,-9.313178062438965
13.17,100.8,23.824219,1991.0,0.9510565162951535,303.09295654296875,0.0,-3.89,-23.1,-4.636335372924805,-27.337509155273438
64.13,-21.93,12.141602,2020.0,0.7295575540864875,272.68341064453125,0.0,-6.81,-48.4,-8.894274711608887,-63.398956298828125
-6.88,39.2,52.724609,1964.0,0.9562348265919056,300.4775390625,0.0,-2.9,-18.6,-2.430227279663086,-9.102194786071777
51.93,-10.25,33.068359,1984.0,0.7295575540864875,287.988037109375,0.0,-4.94,-32.8,-5.688637733459473,-36.24969482421875
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,282.0619201660156,0.0002634782285895,-6.8,-44.0,-8.193617820739746,-57.464935302734375
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,282.2897644042969,0.0,-5.64,-33.3,-6.333979606628418,-41.715240478515625
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,300.83709716796875,0.0,-3.71,-18.2,-2.6540629863739014,-10.750906944274902
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,255.07676696777344,0.0,-19.61,-149.8,-19.282962799072266,-151.38308715820312
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,273.74859619140625,0.0,-8.744136724,-59.00054799,-7.766901969909668,-53.850982666015625
50.92,5.78,111.17188,1999.0,-0.9760105506323682,285.4447021484375,0.0,-5.48,-33.1,-7.719489097595215,-53.449432373046875
46.78,23.61,336.76562,2015.0,0.6994583270516471,264.00738525390625,0.0,-14.37,-105.0,-12.655695915222168,-95.25527954101562
23.64,88.85,18.375977,2019.0,-0.9741004551724206,302.451171875,0.0,-9.42,-65.8,-7.740561485290527,-53.627899169921875
46.05,-74.28,363.76562,1982.0,0.9760105506323683,277.6329345703125,0.0,-11.1,-72.0,-10.585333824157715,-77.72091674804688
23.64,88.85,18.375977,2019.0,0.741222010848596,303.4112548828125,0.0,-1.51,-2.3,-2.180091142654419,-7.301644325256348
48.545,13.3528,478.40625,2005.0,0.9510565162951535,280.7013854980469,9.955049608834088e-05,-10.27,-74.9,-9.95316219329834,-72.36691284179688
47.67,-124.48,0.0,1964.0,0.2386727660059501,275.2383117675781,0.0001618673704797,-5.8,-34.1,-8.925883293151855,-63.666656494140625
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,295.9073181152344,0.0,-1.96,-3.72,-2.580629348754883,-10.40180492401123
46.89,7.49,659.34375,2013.0,-0.9741004551724206,285.7838439941406,0.0,-9.55,-68.42,-8.757304191589355,-62.238922119140625
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,278.5447692871094,5.935387889621779e-05,-12.32,-90.2,-9.147143363952637,-65.54055786132812
30.08,31.28,25.551758,2002.0,0.6994583270516471,287.07666015625,0.0,1.29,34.6,-1.8973140716552734,-5.266135215759277
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,276.8041687011719,0.0,-4.54,-27.3,-8.962759971618652,-63.978973388671875
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,287.1223449707031,6.0648344515357167e-05,-12.5,-83.9,-10.790789604187012,-79.46096801757812
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,293.9427185058594,1.7164251403301023e-05,-6.1,-27.0,-4.513852119445801,-26.3001708984375
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,273.2186279296875,0.0001140367094194,-10.08,-72.1,-9.33679485321045,-67.14675903320312
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,294.73809814453125,0.0,-3.44,-16.0,-3.370513439178467,-16.403608322143555
51.67,-110.2,697.40625,1998.0,0.9760105506323683,278.20465087890625,1.3377578397921752e-05,-13.28,-93.1,-14.836688041687012,-113.72659301757812
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,293.22802734375,5.15002066094894e-05,-4.17,-23.6,-4.046308517456055,-22.340438842773438
37.97,23.72,100.17578,2009.0,0.6994583270516471,287.7748413085937,0.0,-5.04,-21.85,-4.9642744064331055,-30.114898681640625
51.35,12.43,125.46484,1987.0,0.9760105506323683,279.06903076171875,5.890414104214869e-05,-11.0,-77.2,-8.509703636169434,-60.141937255859375
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,299.9525146484375,0.0,-2.75,-12.93,-3.573737382888794,-18.46670913696289
36.62,127.46,80.589844,2002.0,-0.7236440382959123,285.7501525878906,1.4962206478230655e-05,-7.46,-32.5,-8.151473045349121,-57.108001708984375
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,266.7374267578125,3.4567406146379653e-06,-16.92,-124.28,-15.23706340789795,-117.11746215820312
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,297.525634765625,4.465679739951156e-05,-6.04,-40.5,-5.672833442687988,-36.1158447265625
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,284.915771484375,0.0,-4.9,-19.0,-5.988919258117676,-38.7928466796875
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,286.7999572753906,1.2099902960471807e-05,-8.49,-61.6,-7.00302791595459,-47.381561279296875
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,294.9252624511719,0.0,-1.65,-17.2,-3.587984085083008,-18.458786010742188
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,285.93896484375,3.808602559729479e-05,-7.32,-54.87,-8.841593742370605,-62.952789306640625
5.383333333,103.1,10.330566,1994.0,0.741222010848596,301.8258056640625,1.1308545253996272e-05,-7.75,-59.1,-5.994187355041504,-38.83746337890625
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,296.71063232421875,0.000187741665286,-2.88,-12.45,-5.630688667297363,-35.7589111328125
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,274.92041015625,6.861592555651441e-05,-14.42,-108.0,-12.139422416687012,-90.88284301757812
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,301.4625549316406,2.4340262825717215e-05,-2.48,-6.9,-2.7832822799682617,-11.643584251403809
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,275.4473571777344,0.0,-14.07,-98.98,-15.184382438659668,-116.67129516601562
46.095,14.597,283.89062,2004.0,-0.9634705485641486,285.5652160644531,0.0,-8.51,-56.0,-7.974991798400879,-55.61334228515625
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,285.7998962402344,0.0,-9.13,-63.1,-8.109328269958496,-56.751068115234375
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,290.3548278808594,7.352391548920423e-05,-5.48,-42.4,-8.030306816101074,-56.081817626953125
-6.88,39.2,52.724609,1967.0,0.741222010848596,298.3132019042969,0.0,-1.99,-7.8,-2.520988941192627,-9.755523681640625
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,236.9594573974609,0.0,-36.54,-287.3,-33.40146255493164,-270.9558410644531
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,293.135498046875,0.0,-9.67,-70.5,-5.762391090393066,-36.87432861328125
50.92,5.78,111.17188,1997.0,-0.622046748440868,285.19805908203125,0.0,-10.27,-70.3,-9.047049522399902,-64.69284057617188
