Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
-0.166666667,-78.48333333,2781.625,2014.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,3.635852044681087e-05,-16.14,-117.9,-12.87742805480957,-89.0511245727539
52.4672,13.4019,47.5625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.8506530977902003e-05,-7.27,-51.3,-7.907806396484375,-50.80284881591797
41.02444444,40.52,10.936523,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.830319656117354e-06,-10.12,-67.6,-7.4952545166015625,-47.62767791748047
44.13333333,6.333333333,881.625,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-7.27,-47.13,-7.077274322509766,-44.410728454589844
36.15,-5.35,1.5737915,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-2.89,-9.9,-4.140217304229736,-21.80591583251953
41.64083945,-4.754446679,735.625,2015.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,5.915240399190225e-05,-7.27,-51.0,-7.397544860839844,-46.87566375732422
47.81666667,13.71777778,1616.0625,2020.0,-0.6680638642135333,0.0,0.0,0.0,1.0,0.0,2.474299799359869e-05,-3.438,-23.9,-10.944948196411133,-74.1779556274414
54.5275,9.5486,43.292969,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0001241600693902,-7.645,-52.9,-7.3649749755859375,-46.62499237060547
47.833185,1.940433,113.78516,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-11.9,-85.6,-6.428590774536133,-39.418190002441406
6.116666667,81.13333333,0.0,1984.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.0,-2.49,-12.2,-5.660484313964844,-33.50652313232422
22.70946111,-83.15526111,96.832031,1984.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,1.1809936495410511e-06,-1.62,3.6,-0.7260468006134033,0.9688625335693359
13.73,100.5,5.7392578,2000.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,7.963761891005561e-05,-6.78,-45.2,-6.510015487670898,-40.04486846923828
39.1,117.1666667,3.3602295,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-6.32,-35.1,-7.7123870849609375,-49.29882049560547
47.6772,9.19,442.90625,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.566987056226935e-06,-9.95,-74.5,-10.385831832885742,-69.87476348876953
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.246561967302114e-05,-9.97,-71.1,-10.250123977661133,-68.8302993774414
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0001271461806027,-12.79,-93.83787057,-11.976327896118164,-82.11588287353516
72.58,-38.4799,3202.0,2012.0,0.545240438540651,0.0,0.0,0.0,0.0,1.0,0.0,-19.83687127,-145.7014854,-35.23122787475586,-261.0952453613281
60.72,-135.07,695.0,1988.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,6.11397044849582e-05,-22.6,-172.0,-19.239412307739258,-138.01560974121094
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,4.360536331660114e-05,-12.0,-86.0,-12.437734603881836,-85.66706085205078
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.625912697520107e-05,-6.1,-30.0,-5.634699821472168,-33.308074951171875
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-11.91,-86.0,-7.316120147705078,-46.248985290527344
23.05,-82.21666667,123.02734,2007.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,8.134733798215166e-05,-4.02,-26.07,-3.118778705596924,-14.366296768188477
-33.94638889,151.1730556,3.6643066,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.58,-28.2,-4.472362518310547,-24.362241744995117
47.07777778,15.44888889,370.03125,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-16.64,-120.5,-10.79295539855957,-73.0081558227539
45.32,-75.67,112.08594,2016.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-6.04,-39.0,-10.103559494018555,-67.70227813720703
32.36666667,35.75,818.96875,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.3603039406007156e-05,-8.19,-40.4,-4.140217304229736,-21.80591583251953
13.995364,-91.200961,12.702637,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,4.420652476255782e-05,-7.98,-53.9,-5.447422981262207,-31.866716384887695
49.7703,9.9578,265.90625,1989.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-9.87,-72.6,-9.946138381958008,-66.4906997680664
36.846389,-2.356942,16.541016,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,3.784869022638304e-06,-3.02,-16.9,-4.447935104370117,-24.174238204956055
13.93111111,-89.86,744.46875,1997.0,-0.6744436188329457,1.0,0.0,0.0,0.0,0.0,3.300659591332078e-05,-8.8,-57.0,-6.27659797668457,-38.248390197753906
24.83736944,-80.80080278,0.0,2002.0,0.7638886127905428,1.0,0.0,0.0,0.0,0.0,6.728806511091534e-06,0.66,11.2,-0.2155930995941162,4.239156723022461
48.24861111,16.35638889,200.63281,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-13.37,-101.3,-10.418401718139648,-70.12543487548828
47.59583333,7.594444444,248.26562,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.75,-52.4,-9.484731674194336,-62.93952178955078
39.03,141.81,81.234375,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.28,-53.6,-7.373117446899414,-46.687660217285156
32.2361,-110.9439,753.21875,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-9.103808181,-64.62059238,-7.212982177734375,-45.45519256591797
-5.8,-35.2,40.765625,1982.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,0.0,-1.77,-3.6,-0.868790864944458,2.080984115600586
4.365694444,18.58725,381.14062,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,0.0,-3.79,-14.0,-0.31940531730651855,3.573904037475586
53.23,6.55,7.7121582,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.9280620108474977e-05,-5.8,-38.9,-7.378545761108398,-46.72943878173828
43.933,-60.007,2.6035156,2018.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-6.161,-30.85,-6.397377967834473,-39.17796325683594
49.0422,12.1019,370.21875,2013.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,9.076706191990525e-06,-5.25,-41.86,-10.228410720825195,-68.6631851196289
-18.9,47.53,1259.9375,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-3.2,-13.0,-2.0305607318878174,-6.331247329711914
-3.72,-38.55,19.124023,1990.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,4.713412272394635e-05,-1.45,-1.2,-3.174071788787842,-14.611268997192383
47.37233597,8.083138245,397.48438,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-5.97,-38.8,-10.092702865600586,-67.61872100830078
-7.315277778,72.42805556,2.3126221,1975.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-2.05,-6.3,-2.6330041885375977,-11.253091812133789
31.18333333,29.95,-4.0114746,1994.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,3.457921411609277e-05,-3.36,-14.65,-3.1282124519348145,-14.279207229614258
48.75,-91.62,405.375,1978.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-9.4,-56.0,-15.526445388793945,-109.4390640258789
-33.95833333,18.46111111,109.49609,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,3.3,18.0,-2.3082644939422607,-8.342065811157227
37.77,-25.65,137.14062,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,6.125787422206486e-06,-1.32,0.2,-3.002523899078369,-13.369112014770508
-34.93,138.58,24.027344,2011.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-2.77,-8.5,-5.144794464111328,-29.537561416625977
-40.35,-9.88,37.345703,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.665628474256664e-06,-3.12122805,-16.24575037,-3.961761474609375,-20.432445526123047
47.81666667,13.71777778,1616.0625,2022.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,0.0001604260469321,-11.068,-81.77,-11.352071762084961,-77.31134796142578
-46.42,168.32,-0.90939331,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-8.11,-53.7,-6.702720642089844,-41.52800750732422
49.0422,12.1019,370.21875,1996.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,9.427468285139184e-06,-6.16,-46.7,-10.782098770141602,-72.92459869384766
49.0975,19.59,572.9375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-10.66,-74.26,-10.114416122436523,-67.78583526611328
23.64,88.85,18.375977,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.05,-30.5,-7.576679229736328,-48.254356384277344
-0.13,-67.08,58.835938,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-10.9,-2.489154100418091,-9.651865005493164
-75.58333333,-20.56666667,105.53516,2011.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0,-25.57,-198.6,-22.539827346801758,-163.41697692871094
45.81666667,15.98333333,156.41406,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-15.64,-116.0,-9.794145584106445,-65.3208999633789
-65.07944444,-63.9775,286.6875,1973.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,3.7901379443969903e-06,-10.08,-82.4,-11.846048355102539,-81.11319732666016
48.24861111,16.35638889,200.63281,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.10399587356369e-05,-4.83,-30.7,-10.429258346557617,-70.20899200439453
9.357072,-75.289167,200.4375,2004.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.000335340067977,-5.42,-33.41,-6.955137252807617,-43.47071075439453
10.76666667,-85.32,862.78125,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0,-7.6,-47.12,-6.767860412597656,-42.02935028076172
32.2361,-110.9439,753.21875,2013.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-5.8,-42.0,-7.218410491943359,-45.496971130371094
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-5.96,-45.0,-10.863523483276367,-73.55127716064453
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.0,-11.52,-81.32,-12.991422653198242,-89.92847442626953
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,0.0,0.0,1.0,0.0,0.0,1.6968117051874287e-05,-2.21,-7.0,-3.583939552307129,-17.579071044921875
-35.07,173.28,71.449219,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0003592167631722,-4.5,-24.6,-4.140217304229736,-21.80591583251953
-0.331666667,31.76111111,1281.8125,2021.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.0,-0.99,7.3,-0.609119176864624,1.717641830444336
28.22,-177.37,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,1.3968317489343465e-06,-7.1,-52.7,-2.143510580062866,-7.149103164672852
35.27,-75.55,0.0,1962.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0001420450862497,-3.8,-19.2,-3.748629570007324,-18.807968139648438
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-4.47,-22.5,-7.351404190063477,-46.520545959472656
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.9953385044810824e-10,-2.56,-13.7,-4.140217304229736,-21.80591583251953
9.357072,-75.289167,200.4375,2003.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-8.07,-57.8,-5.878973960876465,-35.1881103515625
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,8.959385013440624e-06,-5.58,-39.7,-7.126129150390625,-44.78673553466797
22.77156389,-83.14106667,311.42188,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,7.255081436596811e-05,-3.97,-24.2,-3.051943778991699,-13.943368911743164
25.7325,-80.16323611,3.5220947,2006.0,-0.8587639582758031,1.0,0.0,0.0,0.0,0.0,0.0,-4.36,-19.1,-1.9931938648223877,-6.060678482055664
41.38,2.12,59.777344,1998.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,2.0850069631705992e-05,-6.67,-45.1,-5.9902544021606445,-36.04457092285156
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,-70.3,-10.212125778198242,-68.53784942626953
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002214917913079,-6.58,-41.76,-5.9603986740112305,-35.814788818359375
-12.43,130.87,16.515625,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,1.1075998372689355e-05,-5.95,-33.4,-4.736992835998535,-26.39894676208496
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-8.76,-63.5,-9.880998611450195,-65.9893569946289
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,2.3956092263688333e-05,-11.35,-71.6,-6.792287826538086,-42.21735382080078
51.67,-110.2,697.40625,2001.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-18.88,-141.6,-20.8570499420166,-150.4656219482422
-26.61361111,118.5372222,517.78125,2010.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.0,-7.15,-44.9,-0.839916467666626,2.290060043334961
28.22,-177.37,0.0,1985.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.9561171939130872e-05,-4.38,-27.2,-2.163043260574341,-7.290536880493164
51.83,6.25,9.5,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.78,-79.3,-7.354118347167969,-46.54143524169922
-4.37,15.25,422.4375,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-6.2,-3.303157329559326,-15.545961380004883
-27.43,153.08,5.7802734,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.4006385249085724e-05,-1.66,-1.4,-3.1426496505737305,-14.383745193481445
48.75,-91.62,405.375,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0002096808893838,-7.0,-49.0,-17.2092227935791,-122.39041900634766
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.373640530910052e-07,-8.55,-58.3,-9.392450332641602,-62.229286193847656
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-14.27,-106.5,-10.809240341186523,-73.13349151611328
11.25,75.78,7.1804199,1999.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0001461997599108,-0.71,3.55,-4.137842178344727,-21.78763771057129
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-5.77,-32.1,-5.306286811828613,-30.780473709106445
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,6.977101293159649e-05,-13.09,-98.7,-9.446733474731445,-62.647071838378906
34.71666667,10.68333333,23.232422,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,0.0,2.62,0.5,-4.40179443359375,-23.819120407104492
50.3381,7.6,86.441406,1984.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-9.3,-69.8,-7.693387985229492,-49.15259552001953
43.68333333,-1.066666667,17.238281,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,7.665953489777166e-07,-5.8,-40.7,-5.125795364379883,-29.39133644104004
-33.95833333,18.46111111,109.49609,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-3.41,-11.0,-2.438199281692505,-9.282907485961914
46.72738634,8.186782163,600.90625,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-20.64,-149.6,-11.71034049987793,-80.06873321533203
51.18,8.4889,841.375,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.62,-44.8,-9.240457534790039,-61.059486389160156
50.3381,7.6,86.441406,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,6.894903344800696e-05,-7.95,-51.2,-7.134271621704102,-44.849403381347656
38.28,21.79,113.0625,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.02,-36.7,-5.317143440246582,-30.864030838012695
-20.299175,57.47873889,391.1875,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,3.119379107374698e-05,-0.92,5.9,-2.481510877609253,-9.596521377563477
50.8325,15.14777778,828.84375,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,5.531863644137047e-05,-10.28,-66.0,-10.09813117980957,-67.6604995727539
-27.17,-109.43,140.28906,2002.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,3.567721250874456e-06,-4.47,-25.0,-1.6738770008087158,-3.748544692993164
39.48056611,-0.366386255,14.827637,2018.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,8.769965643296018e-05,-3.5,-14.9,-5.500349044799805,-32.27405548095703
-46.88,37.87,0.0,1970.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,0.0001961221569217,-5.27,-36.0,-4.869986534118652,-27.422521591186523
35.27,-75.55,0.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-2.5,-8.7,-3.0619711875915527,-13.799562454223633
42.66,18.08333333,0.0,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0002381002705078,-5.07,-22.66,-6.401449203491211,-39.20929718017578
-35.07,173.28,71.449219,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-5.6,-32.6,-4.812989234924316,-26.98384666442871
40.18333333,41.48333333,2123.375,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-3.73,-16.8,-8.282360076904297,-53.685569763183594
50.8325,15.14777778,828.84375,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-7.42,-55.6,-10.260980606079102,-68.91385650634766
49.0975,19.59,572.9375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-6.63,-46.99,-11.498636245727539,-78.43936920166016
50.92,5.78,111.17188,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.6553223506198265e-05,-8.02,-48.7,-7.497968673706055,-47.64856719970703
51.18,8.4889,841.375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-10.63,-72.5,-9.27845573425293,-61.35193634033203
39.03,141.81,81.234375,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0003562133351806,-5.87,-35.0,-7.25640869140625,-45.78942108154297
-2.77,-171.72,2.7612305,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,2.3,15.6,-1.901475191116333,-5.396554946899414
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-5.17,-30.0,-5.31442928314209,-30.843141555786133
4.365694444,18.58725,381.14062,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,6.30475115031004e-05,-5.51,-29.8,-1.8053605556488037,-5.948877334594727
60.78,-161.8,16.938477,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-20.6,-158.2,-14.896760940551758,-104.5927505493164
-17.83,31.02,1473.25,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.953954314463772e-05,-7.42,-44.4,-5.233004570007324,-30.216463088989258
4.466666667,101.3833333,1451.4375,2016.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,0.0002609410439617,-11.02,-75.7,-8.138509750366211,-52.57843780517578
28.276976,84.30961,2101.5,2017.0,-0.9859481499638303,0.0,0.0,1.0,0.0,0.0,0.0,-18.15840821,-131.7996772,-11.134939193725586,-75.64020538330078
41.38,2.12,59.777344,1998.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,0.0,-5.42,-38.3,-5.911543846130371,-35.43878173828125
1.685556,33.616389,1096.9375,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,0.0003748145827557,-0.79,14.4,-0.9214050769805908,-0.28426551818847656
4.036666667,9.734166667,39.230469,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0002961739373859,-4.12,-25.2,-3.910701274871826,-20.039466857910156
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0002678826858755,-7.82,-52.5,-7.077274322509766,-44.410728454589844
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.1779347662231885e-05,-14.39,-109.2,-11.699483871459961,-79.98517608642578
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-9.3,-61.0,-11.210935592651367,-76.22510528564453
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.11,-28.0,-4.654211044311523,-25.761823654174805
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0001087236523744,-3.69,-28.4,-7.858951568603516,-50.426841735839844
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,5.653908374370076e-06,-5.97,-36.9,-7.112558364868164,-44.682289123535156
4.05,114.81,27.053711,2009.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,7.552332681370899e-05,-7.33,-46.83,-7.853523254394531,-50.38506317138672
-4.633888889,-79.71638889,2753.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.000149425206473,-14.25,-99.15,-11.297788619995117,-76.89356231689453
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-14.0,-113.9,-12.535444259643555,-86.41907501220703
-0.166666667,-78.48333333,2781.625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,2.241613765363581e-05,-11.88,-82.07,-12.871999740600586,-89.00934600830078
10.00036389,-84.10913333,1157.3125,2014.0,-0.9427611433904206,1.0,0.0,0.0,0.0,0.0,5.8113058912567794e-05,-10.94692877,-80.7169998,-7.8860931396484375,-50.63573455810547
0.512102778,25.20643889,414.57812,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-0.77,9.0,-0.08765721321105957,5.060018539428711
-12.43,130.87,16.515625,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0001634887012187,-4.62,-26.1,-5.300858497619629,-30.73869514465332
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-2.94,-15.6,-7.736814498901367,-49.48682403564453
42.14,41.7,0.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.171322300157044e-06,-8.13,-54.1,-7.202125549316406,-45.37163543701172
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.01,-59.24,-9.321882247924805,-61.68616485595703
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,0.0,-6.67,-43.84,-8.23621940612793,-53.33045196533203
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.256146687315777e-05,-3.6,-12.49,-5.46370792388916,-31.99205207824707
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-6.08,-43.5,-9.186174392700195,-60.641700744628906
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.31,-34.8,-5.707982063293457,-33.87208557128906
10.00036389,-84.10913333,1157.3125,2018.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,9.222210064763205e-05,-8.93679632,-58.200466,-7.989231109619141,-51.429527282714844
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,-41.3,-7.677103042602539,-49.027259826660156
-0.166666667,-78.48333333,2781.625,1999.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,2.8362384909996763e-05,-18.24,-138.6,-11.770051956176758,-80.5282974243164
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.74,-33.55,-4.987373352050781,-28.32598304748535
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,0.0,1.0,0.0,0.0,0.0,-4.63,-28.2,-7.1912689208984375,-45.28807830810547
25.01666667,102.6833333,1907.8125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.12,-32.5,-3.346256732940674,-15.858037948608398
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-7.4,-50.0,-9.36530876159668,-62.02039337158203
51.83,6.25,9.5,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,6.242099334485829e-05,-6.03,-37.5,-6.789573669433594,-42.19646453857422
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-2.09,-10.6,-8.057085037231445,-51.951759338378906
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0004728732747025,-7.13,-52.2,-7.31883430480957,-46.269874572753906
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,5.322795846883102e-06,-10.02,-73.57,-10.885236740112305,-73.71839141845703
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,5.581459845416248e-06,-8.87,-57.0,-9.04232406616211,-59.534568786621094
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-9.81,-64.3,-6.577869415283203,-40.567100524902344
5.93,116.06,4.5031738,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,8.590124343754724e-05,-5.24,-29.8,-7.533252716064453,-47.920127868652344
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-7.73,-58.0,-6.827571868896484,-42.488914489746094
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.47,-27.27,-8.195507049560547,-53.017112731933594
