Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,288.3671264648437,2.0520381440292116e-05,-12.68,-119.3,-15.576029777526855,-119.56752014160156
51.57,4.93,17.209961,1985.0,0.9760105506323683,284.3136901855469,3.941863542422652e-05,-8.44,-55.9,-7.227330207824707,-50.12477111816406
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,274.3387756347656,0.0,-6.84,-52.1,-10.256921768188477,-75.17182922363281
-33.97,18.6,41.798828,1999.0,0.2386727660059501,294.6487731933594,3.750477117137052e-05,-0.53,5.72,-1.6776280403137207,-3.462592840194702
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,290.86541748046875,0.0,-4.21,-31.5,-4.393771171569824,-26.541702270507812
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,246.7154693603516,0.0,-24.0,-188.0,-21.000722885131836,-164.43544006347656
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,296.8667297363281,0.0,-10.06,-78.3,-5.4164886474609375,-34.96070861816406
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,274.90264892578125,6.529520760523155e-05,-14.9,-123.0,-12.413666725158691,-93.21485900878906
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,297.4234313964844,0.0,-1.97,-12.0,-3.3009445667266846,-16.468400955200195
46.095,14.597,283.89062,2001.0,-0.9587178169872964,282.6763916015625,0.0,-9.22,-62.4,-7.6964263916015625,-54.02839660644531
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,284.3057556152344,1.3960643627797251e-06,-7.1,-25.0,-5.845721244812012,-36.92327117919922
45.8,28.2,40.330078,2017.0,-0.680773409477016,296.7145690917969,0.0,-4.39,-36.3,-5.1564788818359375,-32.86872863769531
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,281.53009033203125,0.0,-12.71,-90.7,-10.915417671203613,-80.63551330566406
50.7311,13.7514,876.875,2002.0,-0.680773409477016,295.61395263671875,2.5298015316366215e-05,-10.85,-75.5,-7.374255180358887,-51.16273498535156
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,271.441650390625,0.0,-13.58,-98.7,-11.638901710510254,-86.66761779785156
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,284.5711975097656,0.0004042986256536,-6.94,-43.03,-4.884950637817383,-30.625564575195312
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,285.03790283203125,2.71792414423544e-05,-4.25,-12.2,-3.361151695251465,-15.286944389343262
49.0392,8.365,112.44141,1985.0,-0.680773409477016,297.6698913574219,0.0001071207298082,-3.6,-24.8,-5.41560173034668,-35.03620910644531
46.095,14.597,283.89062,1991.0,0.9510565162951535,279.0152282714844,0.0,-9.1,-65.0,-9.2521333694458,-66.96839904785156
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,279.03680419921875,1.1186725714651402e-05,-10.78,-80.72637191,-10.394096374511719,-76.47395324707031
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,281.471923828125,2.0440269508981143e-05,-5.19,-26.14,-6.102424621582031,-40.72328186035156
42.85,-80.27,228.9375,1980.0,0.7295575540864875,289.6634216308594,2.29397883231286e-05,-7.5,-55.0,-6.997893333435059,-47.97657775878906
37.01,-7.96,0.0,1984.0,-0.27195815753410524,283.8746337890625,0.0,-4.72,-26.4,-4.475446701049805,-26.92709732055664
52.27,104.35,487.23438,1990.0,-0.9587178169872964,285.69342041015625,0.0,-11.1,-84.0,-15.070521354675293,-115.35072326660156
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,270.6184387207031,5.033146953792311e-05,-8.2,-50.2,-9.117090225219727,-65.75007629394531
50.62,-96.98,216.5,1975.0,-0.7236440382959123,273.43963623046875,3.661363371065818e-05,-20.2,-147.0,-17.07749366760254,-131.80238342285156
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,264.14581298828125,4.243612002701389e-06,-22.075,-168.2,-17.364248275756836,-134.48231506347656
49.38,-82.12,243.30469,2010.0,0.6994583270516471,260.7534484863281,2.351942748646252e-05,-19.88,-151.3,-19.719951629638672,-153.60768127441406
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,271.6435852050781,0.0,-15.27,-108.2,-13.840035438537598,-104.91065979003906
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,279.5354919433594,0.0,-0.54,-0.42,-6.677656173706055,-45.54750061035156
39.95,32.88,920.125,2001.0,-0.9679377830240641,284.84820556640625,0.0,-5.33,-30.9,-7.519432067871094,-52.54402160644531
37.01,-7.96,0.0,1988.0,0.2802306751992159,293.4172668457031,0.0,-1.61,-7.7,-3.5773916244506836,-19.296430587768555
51.57,4.93,17.209961,1983.0,-0.9741004551724206,285.9189453125,0.0,-5.41,-29.7,-6.93988037109375,-47.73390197753906
53.23,6.55,7.7121582,2007.0,0.29671281927349075,293.2597045898437,0.0,-5.56,-43.46,-6.157942771911621,-41.21369934082031
47.12,9.49,459.84375,2020.0,0.2386727660059501,271.04815673828125,0.0,-11.52,-79.66,-12.589001655578613,-94.48683166503906
51.6,-1.1,55.042969,2003.0,0.2386727660059501,283.88641357421875,6.121297337813303e-05,-10.15,-66.8,-5.894984245300293,-39.02787780761719
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,283.6171569824219,1.2547405958684976e-06,-9.35,-54.3,-8.99201488494873,-64.67347717285156
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,278.2176208496094,0.0,-9.78,-69.2,-9.149431228637695,-66.10920715332031
37.77,-25.65,137.14062,1990.0,0.741222010848596,290.8846130371094,2.1778983864351176e-05,-3.75,-26.7,-3.069133758544922,-13.885226249694824
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,287.62371826171875,0.0,-5.4,-29.0,-7.197286605834961,-49.87068176269531
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,285.3792724609375,3.355027729412541e-05,-5.73,-37.79,-4.5837554931640625,-24.54269790649414
52.1,5.18,1.7967529,1990.0,0.2386727660059501,279.6638488769531,1.1555007404240314e-05,-7.56,-49.5,-7.853982925415039,-55.29304504394531
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,280.10302734375,0.0,-13.99,-101.0,-11.874043464660645,-88.78993225097656
-31.95,115.97,20.375,1963.0,0.9510565162951535,301.0765380859375,0.0,-2.5,-9.4,-3.3887853622436523,-17.064565658569336
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,290.8646850585937,0.0,-7.8,-45.3,-3.7770957946777344,-21.464303970336914
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,281.5105895996094,0.0,-5.33,-28.9,-6.606548309326172,-44.95185852050781
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,279.6900634765625,0.0,-8.624,-52.56,-9.139795303344727,-66.00996398925781
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,277.6168212890625,1.921259354276117e-05,-9.32,-66.6,-10.829051971435547,-79.97712707519531
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,288.3029479980469,0.0,-8.902,-79.68,-8.783037185668945,-63.06477355957031
50.3381,7.6,86.441406,2012.0,0.9562348265919056,279.0354919433594,0.0002967477485071,-6.95,-55.17,-7.860019683837891,-55.30964660644531
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,274.9815673828125,0.0001232185604749,-12.28,-82.8,-10.455791473388672,-76.80989074707031
50.62,-96.98,216.5,1977.0,-0.9587178169872964,281.4939270019531,7.784306217217818e-05,-14.5,-110.0,-12.284354209899902,-92.16297912597656
35.68,51.32,1161.1875,1975.0,0.2386727660059501,271.95343017578125,0.0,-14.0,-93.6,-7.863618850708008,-55.39228820800781
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,290.92657470703125,4.090467336936854e-05,-5.6,-31.0,-7.1309967041015625,-49.32466125488281
48.8281,9.2,313.79688,1996.0,-0.970063921851507,287.0263977050781,0.0,-7.12,-53.4,-7.909667015075684,-55.80470275878906
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,285.5822448730469,0.0,-3.93,-24.2,-6.701414108276367,-45.75312805175781
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,285.3226013183594,0.0,-30.3,-228.3,-10.204890251159668,-81.74862670898438
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,288.066650390625,0.0,-2.62,-14.2,-5.347844123840332,-34.49134826660156
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,244.5,0.0,-27.65,-216.5,-26.917856216430664,-213.35951232910156
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,284.3367919921875,0.0,-5.329371516,-32.68224704,-5.495113372802734,-35.66795349121094
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,282.2034912109375,0.0,-3.86,-19.7,-6.988780975341797,-48.13337707519531
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,274.09942626953125,0.0,-11.65,-81.2,-12.993607521057129,-97.88575744628906
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,296.61773681640625,2.629825030453503e-05,-6.4,-47.62,-4.34963321685791,-26.20457649230957
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,290.3055419921875,0.0,-7.06,-41.8,-4.932726860046387,-31.122596740722656
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,283.53778076171875,3.511118848109618e-06,-7.4,-39.0,-5.6351213455200195,-36.28293228149414
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,276.1778564453125,0.0,-9.94,-77.7,-10.046144485473633,-73.52180480957031
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,291.6815795898437,0.0,1.32,26.7,0.2043440341949463,10.36505126953125
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,286.7511291503906,5.391122977016494e-05,-4.55,-34.4,-5.083911895751953,-32.28403854370117
36.83,10.23,0.0,1983.0,0.9510565162951535,284.2908935546875,0.0,-5.03,-34.2,-4.042133331298828,-22.424503326416016
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,290.2470092773437,1.1325491868774409e-06,-5.28,-14.93,-3.66390323638916,-20.106069564819336
51.35,12.43,125.46484,2009.0,0.741222010848596,285.2918701171875,4.677783726947382e-05,-5.19,-35.1,-7.056704521179199,-48.69947814941406
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,281.4100646972656,0.0,-10.35,-73.9,-7.74067497253418,-54.39949035644531
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,266.17315673828125,0.0,-13.65,-96.1,-11.02254867553711,-81.68354797363281
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,265.30206298828125,3.4608406083323097e-07,-10.34,-78.0,-11.259132385253906,-83.61238098144531
46.29,-64.15,0.0,2004.0,-0.23030567023061196,295.7933959960937,0.0,-7.37,-50.7,-7.211325645446777,-49.96644592285156
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,287.568359375,0.0,-4.79,-18.9,-2.9387266635894775,-12.466554641723633
51.1622,14.9506,238.80469,1999.0,0.29671281927349075,285.6589660644531,0.0,-6.35,-41.5,-6.4049787521362305,-43.25181579589844
34.01937778,-6.838286111,18.375977,2000.0,-0.8115390590073611,298.2601318359375,0.0,-0.11,9.61,-3.4066905975341797,-17.645414352416992
49.0422,12.1019,370.21875,2010.0,-0.9741004551724206,281.775634765625,0.0,-8.6,-63.89,-8.332880973815918,-59.31715393066406
43.49111613,-3.800555816,50.095703,2013.0,0.9760105506323683,283.66680908203125,4.542283568298444e-05,-6.12,-36.3,-5.033452033996582,-31.865310668945312
36.88,30.7,0.0,2010.0,-0.9587178169872964,300.75250244140625,0.0,-0.600787831,5.509248532,-3.572538137435913,-19.7077579498291
-40.35,-9.88,37.345703,1995.0,0.29671281927349075,282.2308959960937,0.0001318465510848,-4.17,-16.4,-3.904188871383667,-20.779949188232422
36.62,127.46,80.589844,2009.0,0.9760105506323683,288.78076171875,6.115051655797288e-05,-5.7,-38.38,-5.526140213012695,-35.95332336425781
-35.07,173.28,71.449219,1989.0,0.6994583270516471,289.4209899902344,0.0,-1.01,-7.8,-4.679884910583496,-23.495115280151367
39.46666667,-6.333333333,410.0,2017.0,0.2386727660059501,282.2086181640625,5.652399704558775e-05,-5.4,-27.4,-6.353794097900391,-42.84346008300781
40.41195035,-3.67806112,671.09375,1989.0,-0.2884824328806098,280.36114501953125,7.68471545598004e-06,-8.02,-52.6,-6.980363845825195,-48.00111389160156
40.67,109.85,1068.9375,1992.0,-0.6932812268869771,293.944091796875,2.2188323782756925e-05,-6.02,-38.9,-7.785561561584473,-54.66322326660156
38.66038889,-27.22009444,77.109375,1999.0,0.6420547132365637,289.5601501464844,3.777717893171939e-06,-1.675,1.45,-3.0975286960601807,-14.069578170776367
45.80666667,15.97,120.36328,2002.0,-0.4482293417404106,279.7698974609375,1.891286410682369e-05,-9.9,-67.7,-10.261822700500488,-75.23207092285156
49.38,-82.12,243.30469,2006.0,-0.680773409477016,282.19451904296875,5.8675086620496586e-05,-8.55,-59.6,-13.344992637634277,-100.89930725097656
44.42,8.85,5.4519043,1984.0,-0.9634705485641486,293.1773376464844,0.0,-5.55,-34.2,-4.739633560180664,-29.415359497070312
-34.38,-58.28,0.0,2001.0,-0.7236440382959123,296.853515625,7.485476089641452e-05,-3.0,-14.0,-2.9387266635894775,-12.466554641723633
54.5275,9.5486,43.292969,2004.0,-0.7116566222817751,279.858642578125,4.657544559449889e-05,-7.21,-46.0,-8.812417030334473,-63.23390197753906
53.23,6.55,7.7121582,1990.0,-0.2135209154397959,291.17242431640625,6.970958929741755e-05,-6.5,-38.8,-5.915640830993652,-39.21458435058594
-38.006017,-57.5714306,22.926758,2016.0,-0.27195815753410524,288.351318359375,2.4686381948413327e-05,-5.49,-31.6,-3.9558980464935303,-22.887863159179688
-51.7,-57.87,50.568359,1962.0,0.29671281927349075,278.55230712890625,1.1893653208971957e-05,-8.3,-63.2,-8.418110847473145,-60.01918029785156
47.81666667,13.71777778,1616.0625,2001.0,-0.5307300481619331,289.879150390625,0.0001257451222045,-7.81,-50.4,-8.011539459228516,-56.55769348144531
46.22030867,7.33848445,481.70312,2009.0,0.29671281927349075,291.7924499511719,1.8524488041293807e-05,-3.19,-24.1,-6.356161117553711,-42.86296081542969
45.8,28.2,40.330078,2014.0,0.6994583270516471,276.7801818847656,0.0,-10.04,-66.6,-10.903982162475586,-80.49494934082031
72.58,-38.4799,3202.0,2012.0,0.9338372288229252,243.9697723388672,2.396772288193461e-05,-39.03992674,-311.1387267,-33.20991134643555,-265.6632385253906
31.2025,29.87666667,-7.1420898,2001.0,-0.22192151300416674,288.1120910644531,0.0,-2.36,3.6,-3.133721351623535,-13.723188400268555
40.37,-81.8,372.875,1969.0,-0.2135209154397959,290.8547058105469,6.991479313001037e-05,-5.76,-32.9,-4.933602333068848,-30.993179321289062
78.91666667,11.93333333,38.650391,2014.0,-0.7236440382959123,269.1916809082031,0.0,-10.45,-72.7,-10.959028244018555,-81.11396789550781
45.32,-75.67,112.08594,1979.0,0.2386727660059501,272.4039611816406,0.0,-18.74,-137.8,-14.622445106506348,-111.30226135253906
51.3,3.75,9.4589844,1990.0,-0.9741004551724206,286.5582580566406,0.0,-10.42,-73.7,-6.386287689208984,-43.12767028808594
51.01666667,-114.0166667,1033.25,1994.0,-0.9587178169872964,283.4652404785156,1.162872649729252e-05,-16.1,-125.7,-15.0104341506958,-114.84254455566406
38.05011111,23.8675,438.375,2000.0,0.017213356155833904,282.8187255859375,0.0,-6.09,-29.8,-6.582056045532227,-44.74681091308594
46.49143367,9.898180888,1767.6875,2006.0,0.9760105506323683,272.38409423828125,6.597305036848411e-05,-13.24,-97.60886275,-14.42457103729248,-109.79164123535156
49.0392,8.365,112.44141,2008.0,0.9721181966290613,280.1844177246094,2.1599118554149754e-05,-9.37,-62.7,-8.345120429992676,-59.37159729003906
41.05916667,-100.7463889,918.34375,1997.0,-0.9760105506323682,286.979736328125,0.0,-9.2,-56.0,-8.381864547729492,-59.72724914550781
32.65878,-16.92395,156.85938,2015.0,0.9510565162951535,285.8525695800781,0.0,-3.58,-20.4,-3.7171268463134766,-20.63395881652832
47.59583333,7.594444444,248.26562,2012.0,-0.970063921851507,282.7762145996094,9.789014438865706e-05,-10.02,-75.53,-8.143315315246582,-57.73585510253906
46.39864119,6.233803787,434.125,2010.0,-0.9741004551724206,286.04937744140625,0.0,-8.06,-57.42691457,-7.451508522033691,-51.97792053222656
53.23,6.55,7.7121582,1979.0,0.6994583270516471,281.3580627441406,5.36973457201384e-05,-13.13,-95.6,-7.533139228820801,-52.59730529785156
50.9,14.8,240.94531,2016.0,0.2386727660059501,266.3607482910156,0.0,-13.19,-96.4,-12.317307472229004,-92.22242736816406
36.15,-5.35,1.5737915,2009.0,0.9510565162951535,287.5951843261719,0.0,-6.08,-37.0,-4.288958549499512,-25.684898376464844
51.6,-1.1,55.042969,2003.0,0.9760105506323683,283.7920227050781,0.0,-6.82,-39.4,-6.654797554016113,-45.36253356933594
48.24861111,16.35638889,200.63281,1978.0,0.9760105506323683,281.1722412109375,0.0,-9.5,-59.5,-9.768745422363281,-71.28327941894531
51.6,-1.1,55.042969,2012.0,-0.27195815753410524,275.18280029296875,0.0,-8.52,-61.2,-8.096437454223633,-57.21723937988281
50.8325,15.14777778,828.84375,2018.0,-0.2135209154397959,291.00604248046875,1.7814894818002358e-05,-8.31,-57.2,-7.0813493728637695,-48.82960510253906
40.50691,-1.65147,1713.75,2020.0,-0.27195815753410524,279.6404113769531,8.407008863287047e-06,-7.61,-51.2,-8.245265007019043,-59.06581115722656
47.6772,9.19,442.90625,1978.0,-0.2135209154397959,294.30792236328125,0.0,-7.21,-49.2,-7.266843795776367,-50.45686340332031
47.4828,11.0622,716.1875,2006.0,-0.9741004551724206,280.05712890625,5.8586861996445805e-05,-7.73,-57.4,-9.263236999511719,-67.06648254394531
47.81666667,13.71777778,1616.0625,2001.0,-0.9398560579418953,278.4525451660156,0.0,-9.35,-62.2,-10.229839324951172,-75.10774230957031
-46.88,37.87,0.0,1962.0,-0.2884824328806098,278.4389953613281,2.150743512174813e-06,-4.1,-30.4,-5.1485595703125,-32.80018615722656
42.58834633,-5.651107617,911.78125,2001.0,-0.7236440382959123,283.9143371582031,0.0,-10.84,-73.0,-8.854700088500977,-63.54243469238281
31.08,33.83,31.658203,2002.0,0.9760105506323683,295.3012084960937,0.0,-8.3,-44.9,-3.189361095428467,-13.932558059692383
50.7311,13.7514,876.875,2007.0,-0.9587178169872964,284.56805419921875,0.0,-10.65,-72.2,-8.111804008483887,-57.48292541503906
53.8713,8.7058,4.7202148,1994.0,0.29671281927349075,285.7301330566406,4.166412054473767e-06,-4.68,-31.9,-6.631856918334961,-45.16694641113281
76.76666667,-18.66666667,0.0,2017.0,0.29671281927349075,275.1390686035156,4.728615294880001e-06,-7.28,-58.7,-14.669846534729004,-112.07691955566406
48.22,11.59,494.59375,1993.0,0.9760105506323683,274.6852111816406,1.367938421026338e-05,-7.93,-57.1,-11.069732666015625,-82.05232238769531
42.58834633,-5.651107617,911.78125,2013.0,-0.2135209154397959,291.61688232421875,0.0,-4.18,-25.7,-4.945854187011719,-31.143783569335938
47.4828,11.0622,716.1875,2010.0,-0.2884824328806098,274.135009765625,0.0003272102330811,-17.94,-137.95,-15.82873249053955,-121.29127502441406
40.95,15.6354,1292.8125,2003.0,0.741222010848596,288.1870422363281,0.0,-8.1,-48.0,-5.983591079711914,-37.59496307373047
69.76666667,61.68333333,0.0,1983.0,-0.680773409477016,281.9587097167969,0.0,-11.9,-81.0,-10.223942756652832,-74.92005920410156
48.24861111,16.35638889,200.63281,1974.0,-0.2135209154397959,291.7795715332031,1.95205451802849e-08,-6.3,-38.0,-7.020292282104492,-48.38630676269531
32.97,35.5,816.46875,1966.0,0.2386727660059501,281.86114501953125,3.82852231268771e-05,-6.5,-36.3,-5.740522384643555,-25.436758041381836
45.6,13.93333333,486.53125,2000.0,-0.5667017562911184,280.2832946777344,0.0,-12.66,-89.42,-6.830726623535156,-46.80500793457031
54.5283,11.0603,1.9006348,2009.0,-0.9587178169872964,291.0458068847656,0.0,-3.04,-17.6,-6.417065620422363,-43.38117980957031
39.95,32.88,920.125,1986.0,-0.9587178169872964,289.7943725585937,4.821711627300829e-05,-0.45,4.5,-5.366535186767578,-34.61549377441406
52.2914,10.4464,80.6875,1998.0,-0.680773409477016,289.29376220703125,0.0001480197533965,-7.83,-54.9,-6.381386756896973,-43.06742858886719
46.49143367,9.898180888,1767.6875,2017.0,-0.680773409477016,286.8403625488281,0.0,-6.22,-39.9,-7.135419845581055,-50.07984924316406
-37.82,144.97,6.1674805,1986.0,0.9510565162951535,289.8038024902344,0.0,-2.45,-2.8,-4.201783180236816,-21.309288024902344
50.06166667,19.84861111,356.8125,2014.0,0.9760105506323683,280.9356384277344,0.0,-7.08,-49.4,-9.011950492858887,-64.95692443847656
42.025,35.15833333,61.443359,1966.0,-0.2884824328806098,274.8483581542969,1.301817610510625e-05,-12.59,-74.5,-9.543405532836914,-69.28144836425781
45.37,-63.27,12.535156,1979.0,-0.7236440382959123,270.0238037109375,0.0,-9.3,-65.0,-10.27455997467041,-75.35023498535156
52.1042,8.7519,134.42188,1978.0,-0.9587178169872964,284.2607421875,0.0,-7.71,-53.3,-7.260475158691406,-50.39778137207031
49.82,-74.97,386.4375,2001.0,0.9760105506323683,278.1127014160156,0.0,-8.93,-54.5,-12.262478828430176,-92.00929260253906
52.4672,13.4019,47.5625,1993.0,0.741222010848596,283.3212585449219,0.0,-6.0,-43.8,-7.607929229736328,-53.28620910644531
53.8713,8.7058,4.7202148,1981.0,0.9510565162951535,276.2784423828125,0.0,-7.67,-55.0,-9.091615676879883,-65.51374816894531
50.3119,11.8758,564.53125,2000.0,0.9562348265919056,272.5584411621094,0.0,-8.29,-58.8,-10.395232200622559,-76.43031311035156
47.47051111,21.49041944,105.30859,2009.0,0.9275416835791966,283.6471252441406,0.000125894555822,-6.02,-68.21,-8.046981811523438,-56.93574523925781
38.05011111,23.866675,444.85938,2017.0,-0.2884824328806098,275.7660827636719,0.0,-7.23,-40.9,-7.881091117858887,-55.54945373535156
41.75,44.766667,0.0,2021.0,0.9760105506323683,287.1042175292969,0.0,-2.16,-4.1,-6.511114120483398,-44.17240905761719
46.17378583,8.788556051,407.5,2015.0,0.29671281927349075,289.4510498046875,0.0001944653195096,-4.66,-26.5,-5.86567497253418,-38.77320861816406
47.833185,1.940433,113.78516,2005.0,0.741222010848596,290.0415954589844,7.018784526735544e-05,-5.09,-34.6,-6.44482421875,-43.62638854980469
39.95,32.88,920.125,2010.0,0.6994583270516471,272.134521484375,0.0,-5.734154658,-26.38926442,-10.032271385192871,-73.44728088378906
-34.03,-67.97,581.875,1982.0,-0.2884824328806098,291.9826965332031,0.0,-3.2,-21.0,-5.561901092529297,-36.27769470214844
39.95,32.88,920.125,1996.0,-0.7116566222817751,279.3019104003906,0.0,-5.98,-38.0,-10.69566822052002,-78.97120666503906
-53.0,-70.833333,32.589844,1993.0,-0.9587178169872964,276.47125244140625,0.0,-8.73,-68.9,-12.109963417053223,-90.63380432128906
48.545,13.3528,478.40625,2012.0,-0.970063921851507,282.94830322265625,0.0001066861004801,-12.25,-87.1,-8.503340721130371,-60.72120666503906
51.35,12.43,125.46484,1994.0,-0.2884824328806098,283.9060974121094,4.88714940729551e-05,-8.34,-56.3,-8.207639694213867,-58.21931457519531
47.07777778,15.44888889,370.03125,1998.0,0.741222010848596,289.09375,0.0,-10.83,-81.0,-8.451421737670898,-60.31343078613281
38.05011111,23.866675,444.85938,2006.0,-0.9587178169872964,298.50982666015625,0.0,-6.96,-43.33,-4.5130462646484375,-27.537399291992188
51.93,-10.25,33.068359,1991.0,0.741222010848596,284.1942749023437,1.1418999747547788e-05,-1.52,-3.5,-5.77269172668457,-38.02388000488281
39.48056611,-0.366386255,14.827637,2021.0,-0.7236440382959123,287.87469482421875,0.0,-7.61,-45.8,-6.072782516479492,-40.42613220214844
32.18,118.18,39.578125,1992.0,0.6994583270516471,285.7480163574219,0.0001334685948677,-5.25,-22.5,-3.3049421310424805,-13.860797882080078
47.25,39.82,80.558594,1982.0,0.29671281927349075,292.09619140625,2.165009209420532e-05,-6.1,-53.0,-7.069275856018066,-48.79640197753906
49.93333333,36.28333333,149.28125,2014.0,-0.2135209154397959,298.5399780273437,2.711295201152097e-05,-4.22,-30.5,-6.045923233032227,-40.20158386230469
-65.07944444,-63.9775,286.6875,1995.0,0.9510565162951535,273.28125,5.251509652157407e-06,-10.65,-88.3,-9.7164945602417,-70.83302307128906
-33.97,18.6,41.798828,1962.0,0.2386727660059501,296.3551940917969,0.0,-3.3,-13.0,-3.70322585105896,-19.326200485229492
76.23333333,-119.2833333,6.2902832,1991.0,0.9510565162951535,241.8872528076172,0.0,-35.67,-272.9,-29.1149959564209,-232.22547912597656
47.4828,11.0622,716.1875,2012.0,0.2386727660059501,274.308837890625,6.619529449380934e-05,-11.25,-84.78,-13.48604679107666,-101.94190979003906
36.62,127.46,80.589844,2012.0,-0.970063921851507,289.12799072265625,0.0,-4.59,-18.6,-7.754879951477051,-54.51649475097656
35.13,-111.67,2151.0,1963.0,0.9760105506323683,278.3807678222656,0.0,-10.4,-75.6,-8.59200382232666,-61.48463439941406
48.545,13.3528,478.40625,2008.0,0.9562348265919056,278.33770751953125,4.238051769789308e-05,-9.26,-65.6,-10.157180786132812,-74.50263977050781
46.95222563,7.439320571,542.53125,2012.0,0.7295575540864875,285.7650146484375,0.0001092936508939,-7.69,-53.29,-8.808345794677734,-63.27986145019531
46.64833333,14.31833333,448.71875,1989.0,-0.9741004551724206,283.5293273925781,1.6876307199709117e-05,-11.59,-84.9,-8.569796562194824,-61.28846740722656
51.18,8.4889,841.375,2007.0,-0.2135209154397959,291.5409240722656,0.0,-8.21,-55.6,-7.005340576171875,-48.17372131347656
78.07,13.63,0.0,1965.0,0.2386727660059501,258.7049560546875,0.0,-8.7,-47.1,-9.084111213684082,-65.49830627441406
34.71666667,10.68333333,23.232422,2010.0,0.9760105506323683,290.5224914550781,0.0,-2.61,-15.7,-3.624152660369873,-20.220266342163086
63.52,-116.0,238.64844,2010.0,0.2386727660059501,231.9470367431641,0.0,-27.74,-220.3,-24.152620315551758,-190.58265686035156
64.69939722,-148.2525028,121.98047,2004.0,-0.8543221697498269,284.2981872558594,0.0,-11.73,-126.4,-13.456692695617676,-101.96510314941406
62.89179444,27.62542222,94.585938,2015.0,-0.2135209154397959,292.6800537109375,0.0,-9.29,-63.8,-9.630269050598145,-70.00355529785156
42.29055556,-85.58444444,244.73438,1993.0,0.7116566222817746,264.76513671875,0.0,-22.1,-149.0,-13.6620454788208,-103.29884338378906
46.60305556,13.67138889,2148.125,2001.0,0.8165380514459161,280.6678466796875,4.868884934694506e-05,-6.87,-39.6,-8.36912727355957,-59.60908508300781
36.03,129.38,4.7189941,1974.0,0.9510565162951535,276.3931884765625,2.2059224136228295e-07,-4.89,-25.2,-5.871960639953613,-38.82167053222656
41.27,69.27,425.82812,1971.0,0.9510565162951535,276.44482421875,0.0,-3.3,-8.0,-8.459258079528809,-60.37135314941406
51.83,6.25,9.5,1999.0,0.2386727660059501,267.3016662597656,0.0,-8.76,-60.6,-8.756898880004883,-62.74348449707031
47.4828,11.0622,716.1875,1993.0,0.29671281927349075,286.8373718261719,0.0,-9.46,-64.3,-7.8637847900390625,-55.41352844238281
36.78,3.052222222,139.10156,2000.0,0.9721181966290613,290.9709167480469,0.0,-2.66,-20.1,-4.070713996887207,-23.887813568115234
