Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2016.0,0.9562348265919056,279.95047,0.0,-12.39,-95.3,-9.226824760437012,-66.75331115722656
47.54260867,7.58371693,304.73438,2016.0,0.9721181966290613,281.7651,0.0,-8.98,-61.1,-8.977337837219238,-64.68507385253906
47.54260867,7.58371693,304.73438,2016.0,0.7295575540864875,288.55487,0.00012203007,-8.58,-60.4,-7.600092887878418,-53.22828674316406
47.54260867,7.58371693,304.73438,2016.0,0.2802306751992159,293.4224,8.819352e-05,-8.78,-65.1,-6.322933197021484,-42.57933044433594
47.54260867,7.58371693,304.73438,2016.0,-0.23030567023061196,292.4771,0.0,-4.3,-27.7,-6.028215408325195,-40.10871887207031
47.54260867,7.58371693,304.73438,2016.0,-0.6932812268869771,290.64362,0.0,-5.1,-30.8,-6.0161285400390625,-39.97935485839844
47.54260867,7.58371693,304.73438,2016.0,-0.9634705485641486,287.7862,0.0,-8.52,-58.2,-7.430934906005859,-51.80183410644531
47.54260867,7.58371693,304.73438,2016.0,-0.970063921851507,280.75803,0.0,-8.74,-59.1,-8.192298889160156,-58.14595031738281
47.54260867,7.58371693,304.73438,2016.0,-0.7116566222817751,276.4327,4.3112173e-05,-10.19,-71.1,-11.818831443786621,-88.14967346191406
47.54260867,7.58371693,304.73438,2016.0,-0.27195815753410524,273.04892,2.7328366e-05,-8.56,-60.4,-12.333312034606934,-92.38075256347656
47.54260867,7.58371693,304.73438,2018.0,0.2386727660059501,275.19965,0.0,-8.8,-62.8,-11.793356895446777,-87.91334533691406
47.54260867,7.58371693,304.73438,2018.0,-0.2884824328806098,271.19095,0.0,-9.0,-64.5,-12.342782020568848,-92.45875549316406
47.54260867,7.58371693,304.73438,2019.0,0.2386727660059501,276.47696,6.333429e-05,-9.85,-68.46,-11.61342716217041,-86.43128967285156
47.54260867,7.58371693,304.73438,2019.0,0.6994583270516471,277.14084,3.7278256e-05,-15.46,-118.68,-10.012667655944824,-73.20631408691406
47.54260867,7.58371693,304.73438,2020.0,-0.23030567023061196,293.53864,9.7740434e-05,-3.66,-25.74,-5.785747528076172,-38.08836364746094
47.54260867,7.58371693,304.73438,2012.0,-0.27195815753410524,277.42203,0.0,-11.73,-85.6,-11.963650703430176,-89.29615783691406
47.54260867,7.58371693,304.73438,2017.0,0.9510565162951535,272.9842,0.0,-9.33,-66.0,-9.752574920654297,-71.10371398925781
47.54260867,7.58371693,304.73438,2017.0,0.741222010848596,277.1445,2.3935061e-05,-7.14,-49.1,-10.25105094909668,-75.17646789550781
47.54260867,7.58371693,304.73438,2017.0,0.29671281927349075,286.19797,0.00016714745,-5.69,-40.6,-6.420083999633789,-43.38948059082031
47.54260867,7.58371693,304.73438,2017.0,-0.2135209154397959,294.1607,0.0,-4.01,-28.8,-6.032950401306152,-40.14772033691406
47.54260867,7.58371693,304.73438,2017.0,-0.680773409477016,296.1849,0.0,-5.25,-34.0,-5.942404747009277,-39.33235168457031
47.54260867,7.58371693,304.73438,2017.0,-0.9587178169872964,290.00122,0.0,-8.91,-63.1,-7.0945844650268555,-49.01148986816406
47.54260867,7.58371693,304.73438,2017.0,-0.9741004551724206,284.1145,1.5991547e-05,-5.6,-36.3,-7.934809684753418,-55.99855041503906
47.54260867,7.58371693,304.73438,2018.0,0.9510565162951535,275.3793,5.6768386e-05,-11.85,-91.1,-9.910297393798828,-72.38960266113281
47.54260867,7.58371693,304.73438,2018.0,0.9760105506323683,277.7404,2.7155867e-05,-6.42,-47.1,-9.370508193969727,-67.94343566894531
47.54260867,7.58371693,304.73438,2018.0,0.741222010848596,283.40222,0.0,-6.47,-42.0,-8.046981811523438,-56.93574523925781
47.54260867,7.58371693,304.73438,2018.0,0.29671281927349075,289.17535,0.0,-5.85,-38.7,-6.312729835510254,-42.50190734863281
47.54260867,7.58371693,304.73438,2018.0,-0.2135209154397959,296.8714,0.0,-6.77,-45.3,-6.017928123474121,-40.02067565917969
47.54260867,7.58371693,304.73438,2018.0,-0.680773409477016,288.6393,0.0,-5.39,-33.1,-6.091072082519531,-40.59333801269531
47.54260867,7.58371693,304.73438,2018.0,-0.9587178169872964,286.81274,0.0,-4.56,-29.4,-7.487754821777344,-52.26985168457031
47.54260867,7.58371693,304.73438,2018.0,-0.9741004551724206,279.02,0.0,-16.23,-119.1,-8.149683952331543,-57.79493713378906
47.54260867,7.58371693,304.73438,2019.0,0.741222010848596,285.7251,3.3599074e-05,-8.46,-60.31,-7.802229881286621,-54.90650939941406
47.54260867,7.58371693,304.73438,2019.0,0.29671281927349075,286.36,3.406696e-05,-5.55,-35.23,-6.394858360290527,-43.18501281738281
47.54260867,7.58371693,304.73438,2019.0,-0.2135209154397959,287.5997,0.0,-5.65,-38.0,-6.110426902770996,-40.80244445800781
47.54260867,7.58371693,304.73438,2019.0,-0.680773409477016,300.82617,0.0,-5.4,-34.87,-6.023952484130859,-39.94111633300781
47.54260867,7.58371693,304.73438,2019.0,-0.9587178169872964,285.202,0.00012537153,-8.7,-60.16,-7.833741188049316,-55.15943908691406
47.54260867,7.58371693,304.73438,2019.0,-0.9741004551724206,285.8294,6.5843655e-05,-7.43,-49.5,-7.634705543518066,-53.50013732910156
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,283.0581,4.482975e-05,-11.57,-86.48,-10.843256950378418,-80.09413146972656
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,277.7979,6.803367e-05,-6.89,-46.73,-9.826369285583496,-71.66517639160156
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,279.84067,0.0,-7.18,-50.55,-8.83985710144043,-63.53279113769531
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,282.12308,0.0,-6.17,-49.37,-8.555591583251953,-61.17146301269531
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,290.06946,1.9814748e-05,-6.04,-37.39,-7.339502334594727,-51.06196594238281
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,286.92548,2.1987888e-05,-5.9,-40.35,-6.301709175109863,-42.41444396972656
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,292.29608,1.390178e-05,-5.98,-40.57,-5.99864387512207,-39.72602844238281
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,286.95892,0.0,-7.38,-49.3,-7.367746353149414,-51.27473449707031
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,287.14307,0.00017954341,-10.33,-73.8,-7.735774040222168,-54.33924865722656
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,276.33737,0.0,-6.44,-42.64,-11.578980445861816,-86.18067932128906
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,274.5434,0.00013547685,-14.36,-106.24,-12.41854190826416,-93.08277893066406
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,270.02377,0.0,-11.58,-83.99,-11.654574394226074,-86.78346252441406
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,280.32526,0.0,-10.9,-80.08,-8.413375854492188,-59.98017883300781
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,280.83557,0.0,-7.66,-52.14,-8.588736534118652,-61.44447326660156
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,283.34946,0.0,-12.37,-90.24,-8.351820945739746,-59.47315979003906
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,284.14615,6.8996545e-05,-9.25,-67.58,-7.802229881286621,-54.90650939941406
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,284.75803,0.0,-6.23,-42.48,-6.525970458984375,-44.27821350097656
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,295.42178,0.0,-7.52,-52.66,-5.8781633377075195,-38.85951232910156
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,291.07446,3.578473e-05,-7.05,-49.84,-6.053581237792969,-40.14210510253906
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,287.4413,1.5844727e-05,-6.38,-41.48,-7.269779205322266,-50.45454406738281
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,284.07278,1.7715642e-05,-8.61,-61.91,-7.568249702453613,-52.93287658691406
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,273.78134,1.5679725e-05,-10.46,-71.94,-11.642003059387207,-86.68653869628906
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,274.54303,8.0514656e-05,-11.89,-89.14,-12.336579322814941,-92.42091369628906
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,284.59937,0.0,-9.8,-65.2,-8.6867036819458,-62.26466369628906
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,281.20963,1.172997e-05,-13.58,-99.67,-8.754627227783203,-62.83076477050781
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,279.48343,2.1721884e-05,-10.24,-72.0,-10.896477699279785,-80.47950744628906
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,281.2468,0.0,-11.14,-80.7,-11.626330375671387,-86.57069396972656
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,279.04373,0.0,-9.28,-64.8,-10.077323913574219,-73.73225402832031
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,271.91058,0.0,-6.84,-44.5,-9.446102142333984,-68.54621887207031
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,278.52533,0.0,-8.89,-56.5,-8.786138534545898,-63.08369445800781
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,283.4388,1.0617352e-05,-10.67,-76.4,-8.222342491149902,-58.40003967285156
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,284.11502,1.0658523e-05,-4.02,-24.1,-7.724836349487305,-54.26240539550781
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,276.54092,0.0,-12.19,-86.9,-10.459390640258789,-76.89253234863281
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,275.74734,0.0,-12.54,-93.2,-12.096562385559082,-90.43067932128906
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,282.25748,2.031584e-05,-11.95,-87.1,-11.383212089538574,-84.56153869628906
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,277.75946,8.073953e-06,-6.64,-46.13,-9.179474830627441,-66.36329650878906
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,276.58804,8.865666e-05,-10.59,-79.6,-12.166119575500488,-91.01686096191406
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,277.1654,3.2375156e-05,-10.17,-73.4,-10.20370101928711,-74.78645324707031
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,288.40582,0.0,-5.16,-32.5,-6.169862747192383,-41.32182312011719
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,294.9757,0.0,-5.29,-32.1,-5.974637031555176,-39.48854064941406
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,285.436,7.9611906e-05,-7.38,-50.7,-7.4181976318359375,-51.68367004394531
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,282.0838,7.0937585e-06,-5.04,-35.1,-7.640908241271973,-53.53797912597656
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,280.87573,0.0,-7.83,-57.9,-11.70845890045166,-87.25379943847656
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,271.9337,0.0,-10.25,-74.6,-11.951577186584473,-89.26295471191406
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,291.82748,0.0,-3.67,-22.8,-5.870326995849609,-38.80158996582031
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,274.77698,0.0,-14.21,-105.5,-10.963099479675293,-81.06800842285156
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,283.67813,3.850446e-05,-6.51,-46.62,-8.039145469665527,-56.87782287597656
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,284.27426,1.003322e-05,-7.85,-56.63,-8.048615455627441,-56.95582580566406
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,287.52286,0.0,-7.05,-50.46,-7.235166549682617,-50.18269348144531
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,290.60388,6.739117e-05,-5.21,-33.39,-5.971644401550293,-39.67256164550781
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,293.68936,0.0,-4.19,-29.55,-5.770809173583984,-37.97193908691406
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,293.48465,0.0,-4.95,-34.99,-6.019453048706055,-39.83781433105469
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,288.97687,4.4725133e-05,-6.02,-41.03,-7.129197120666504,-49.28334045410156
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,279.809,1.8370994e-05,-10.41,-78.43,-7.740509033203125,-54.37825012207031
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,281.0454,0.0,-11.44,-86.43,-11.670578956604004,-86.94178771972656
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,276.82394,0.0,-11.58,-86.95,-11.648537635803223,-86.76686096191406
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,278.57825,0.00021441777,-6.32,-39.55,-8.30690860748291,-59.01710510253906
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,253.00298,0.0,-33.61,-251.1,-26.556772232055664,-210.99476623535156
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,256.15848,0.0,-32.22,-236.2,-26.152498245239258,-207.63832092285156
69.1,-105.1166667,0.0,1989.0,0.741222010848596,266.49957,0.0,-25.12,-188.6,-22.267148971557617,-175.31727600097656
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,274.3408,0.0,-19.12,-144.5,-20.087392807006836,-157.16419982910156
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,279.08398,0.000136959,-16.47,-126.9,-17.124231338500977,-132.49208068847656
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,277.77457,3.4288994e-05,-16.53,-127.9,-17.19999122619629,-133.11610412597656
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,273.84155,0.0,-18.92,-155.4,-18.604816436767578,-144.70069885253906
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,272.1991,7.2028993e-06,-24.96,-188.7,-19.25824546813965,-150.08290100097656
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,260.05338,0.0,-33.2,-254.6,-26.79313850402832,-212.51771545410156
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,249.05261,0.0,-34.4,-263.8,-30.803205490112305,-245.68055725097656
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,236.91426,0.0,-35.07,-268.0,-33.38169860839844,-267.2372131347656
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,244.84933,3.1581897e-06,-32.49,-250.8,-30.62886619567871,-244.53602600097656
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,241.81596,0.0,-26.28,-200.1,-27.44041633605957,-218.24671936035156
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,248.32909,0.0,-27.89,-217.4,-26.61359214782715,-211.46278381347656
69.1,-105.1166667,0.0,1990.0,0.741222010848596,269.74506,2.7370295e-05,-33.39,-266.2,-21.46480369567871,-168.64222717285156
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,274.59558,0.0,-23.17,-176.8,-20.09686279296875,-157.24220275878906
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,283.68414,6.33284e-05,-15.72,-126.3,-17.124231338500977,-132.49208068847656
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,278.5151,0.0,-20.87,-158.2,-17.496828079223633,-135.57435607910156
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,277.14148,5.878762e-06,-19.14,-147.7,-17.603933334350586,-136.43006896972656
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,257.2972,0.0,-25.71,-194.6,-22.73145866394043,-178.79725646972656
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,254.73227,0.0,-27.01,-200.7,-27.28557777404785,-216.57386779785156
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,248.43286,1.0414088e-06,-31.2,-240.8,-30.771860122680664,-245.44886779785156
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,241.0742,0.0,-35.15,-274.4,-33.01530456542969,-264.1927795410156
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,248.5045,8.553134e-06,-29.42,-226.1,-29.719083786010742,-236.96278381347656
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,235.58275,0.0,-30.45,-232.8,-27.661161422729492,-220.03846740722656
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,257.722,0.0,-27.52,-207.9,-26.057798385620117,-206.85829162597656
69.1,-105.1166667,0.0,1991.0,0.741222010848596,261.79184,0.0,-23.54,-177.4,-23.991350173950195,-189.59877014160156
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,277.23312,0.0,-17.21,-124.4,-20.084125518798828,-157.12403869628906
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,278.44598,6.8136164e-06,-20.45,-151.0,-17.158843994140625,-132.76393127441406
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,278.46677,8.945586e-06,-21.29,-160.6,-17.42106819152832,-134.95033264160156
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,273.7952,0.0,-21.27,-158.0,-18.604816436767578,-144.70069885253906
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,256.50055,0.0,-25.26,-185.9,-22.737993240356445,-178.87757873535156
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,239.84663,0.0,-33.65,-258.1,-28.182954788208008,-224.07142639160156
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,248.94283,0.0,-31.3,-238.8,-30.790800094604492,-245.60487365722656
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,235.62805,0.0,-32.78,-255.4,-33.450923919677734,-267.7809143066406
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,232.9945,5.605114e-06,-30.01,-231.5,-31.607873916625977,-252.65296936035156
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,237.98961,0.0,-26.42,-201.5,-27.58540153503418,-219.41444396972656
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,254.22298,0.0,-27.49,-208.4,-26.3105525970459,-208.96669006347656
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,264.69708,0.0,-25.12,-195.4,-22.747182846069336,-179.29774475097656
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,279.38962,6.991255e-06,-22.55,-173.6,-20.008365631103516,-156.50001525878906
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,279.77362,0.0,-22.23,-171.0,-17.12096405029297,-132.45191955566406
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,284.0189,5.3462358e-05,-15.93,-130.3,-16.078601837158203,-123.78663635253906
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,268.31216,0.0,-23.58,-173.2,-20.75483512878418,-162.44984436035156
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,254.12094,0.0,-21.14,-157.7,-22.870573043823242,-179.96961975097656
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,247.84868,0.0,-29.46,-223.5,-27.708791732788086,-220.08631896972656
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,243.9463,0.0,-32.96,-249.9,-30.658220291137695,-244.51283264160156
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,238.25331,0.0,-31.05,-243.7,-33.2869987487793,-266.4571838378906
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,247.37148,0.0,-32.33,-246.1,-30.066537857055664,-239.85121154785156
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,242.3269,0.0,-27.07,-203.5,-27.37706184387207,-217.69837951660156
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,250.3098,0.0,-26.58,-195.2,-26.518892288208008,-210.68275451660156
69.1,-105.1166667,0.0,1993.0,0.741222010848596,257.6399,0.0,-15.67,-115.7,-25.860536575317383,-205.04798889160156
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,274.05203,5.15632e-06,-20.17,-153.9,-20.153682708740234,-157.71022033691406
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,277.92422,0.0,-17.29,-135.4,-17.130434036254883,-132.52992248535156
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,277.07263,0.0,-16.9,-131.0,-17.61373519897461,-136.55055236816406
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,276.60638,0.0,-21.63,-161.1,-17.72704315185547,-137.44410705566406
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,272.11987,1.064818e-05,-24.06,-182.7,-19.292858123779297,-150.35475158691406
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,257.42743,2.314472e-06,-32.03,-241.6,-26.862363815307617,-213.06141662597656
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,240.17026,0.0,-32.02,-245.0,-30.500165939331055,-243.18446350097656
49.67,-93.72,427.09375,1997.0,0.6994583270516471,267.19934,0.0,-24.16,-191.0,-21.77659797668457,-170.74671936035156
49.67,-93.72,427.09375,1997.0,0.741222010848596,284.26138,0.00035032633,-13.34,-106.6,-12.956339836120605,-97.27406311035156
49.67,-93.72,427.09375,1997.0,0.29671281927349075,285.8016,6.9034095e-06,-10.15,-81.1,-11.621123313903809,-86.66029357910156
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,293.56912,2.235209e-05,-8.36,-62.4,-11.772477149963379,-87.88710021972656
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,281.007,0.0,-9.89,-72.4,-13.061888694763184,-98.68666076660156
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,270.44818,0.0,-19.26,-147.1,-17.68096923828125,-136.83937072753906
49.67,-93.72,427.09375,1998.0,0.2386727660059501,262.7843,3.0384934e-05,-27.28,-214.7,-22.65437126159668,-178.00331115722656
49.67,-93.72,427.09375,1998.0,0.6994583270516471,270.96442,1.9939738e-05,-14.14,-106.8,-20.765913009643555,-162.35560607910156
49.67,-93.72,427.09375,1998.0,0.9760105506323683,279.1742,0.0,-4.42,-22.8,-13.459959983825684,-102.00526428222656
49.67,-93.72,427.09375,1998.0,0.741222010848596,290.31482,0.00022150883,-5.9,-39.2,-13.167614936828613,-98.98780822753906
49.67,-93.72,427.09375,1998.0,0.29671281927349075,292.7377,1.4201525e-05,-13.89,-103.2,-12.06588077545166,-90.28395080566406
49.67,-93.72,427.09375,1998.0,-0.680773409477016,292.96298,0.0,-7.15,-55.4,-12.028332710266113,-90.01441955566406
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,286.93466,7.150503e-06,-10.67,-77.7,-12.199456214904785,-91.50343322753906
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,276.77097,0.0,-9.46,-68.2,-13.437752723693848,-101.80909729003906
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,255.22081,0.0,-20.19,-157.0,-17.4562931060791,-134.92250061035156
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,269.91895,0.0,-23.8,-181.7,-20.89882469177246,-163.49012756347656
49.67,-93.72,427.09375,1999.0,0.2386727660059501,265.76743,2.6023545e-05,-25.43,-184.6,-22.20634651184082,-174.33949279785156
49.67,-93.72,427.09375,1999.0,0.6994583270516471,265.81784,7.364973e-05,-16.78,-124.8,-22.3382625579834,-175.34657287597656
49.67,-93.72,427.09375,1999.0,0.9510565162951535,270.48825,1.0004652e-05,-14.77,-104.2,-15.649186134338379,-120.23634338378906
49.67,-93.72,427.09375,1999.0,0.9760105506323683,276.197,0.0,-11.53,-80.9,-13.845293998718262,-105.20570373535156
49.67,-93.72,427.09375,1999.0,0.29671281927349075,287.0573,1.6630613e-05,-8.05,-54.5,-11.671740531921387,-87.09046936035156
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,294.02487,0.0,-7.56,-49.3,-12.056742668151855,-90.24842834472656
49.67,-93.72,427.09375,1999.0,-0.680773409477016,295.187,1.5528054e-05,-12.76,-89.3,-12.202059745788574,-91.45863342285156
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,285.8965,0.000107337575,-12.4,-88.0,-12.1455717086792,-91.03309631347656
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,273.72382,1.0325007e-05,-16.32,-119.5,-13.740792274475098,-104.30519104003906
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,270.57782,0.0,-21.52,-159.5,-17.53891944885254,-135.66932678222656
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,267.59952,0.0,-12.42,-83.8,-21.176721572875977,-165.79237365722656
49.67,-93.72,427.09375,2000.0,0.2386727660059501,259.94455,1.76248e-05,-23.55,-175.2,-22.62302589416504,-177.77162170410156
49.67,-93.72,427.09375,2000.0,0.9562348265919056,271.76138,0.0,-11.76,-82.2,-15.270054817199707,-117.07374572753906
49.67,-93.72,427.09375,2000.0,0.9721181966290613,279.8294,0.0,-13.89,-109.0,-13.25782299041748,-100.32704162597656
49.67,-93.72,427.09375,2000.0,0.7295575540864875,285.00433,0.0,-10.69,-80.4,-12.180516242980957,-91.34742736816406
49.67,-93.72,427.09375,2000.0,0.2802306751992159,287.24786,0.0,-10.4,-74.8,-11.791749000549316,-88.08558654785156
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,295.0246,5.7477613e-05,-9.56,-68.6,-11.566906929016113,-86.14747619628906
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,294.3828,0.0,-9.07,-60.3,-12.249409675598145,-91.84864807128906
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,285.13525,8.035884e-06,-15.56,-117.0,-12.433270454406738,-93.45582580566406
49.67,-93.72,427.09375,2000.0,-0.970063921851507,273.99713,0.0,-10.52,-70.9,-13.636622428894043,-103.44715881347656
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,265.56934,0.00018315417,-14.04,-96.7,-17.207138061523438,-132.89674377441406
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,245.11172,0.0,-28.29,-209.6,-21.081357955932617,-164.92738342285156
49.67,-93.72,427.09375,2001.0,0.2386727660059501,247.63078,0.0,-23.52,-176.5,-22.818296432495117,-179.32704162597656
49.67,-93.72,427.09375,2001.0,0.6994583270516471,259.67224,1.7313267e-05,-19.84,-145.4,-21.896772384643555,-171.76307678222656
49.67,-93.72,427.09375,2001.0,0.9510565162951535,261.68567,0.0,-19.34,-143.6,-16.824127197265625,-129.99366760253906
49.67,-93.72,427.09375,2001.0,0.9760105506323683,269.19693,8.523377e-05,-23.75,-175.6,-15.31413745880127,-117.42359924316406
49.67,-93.72,427.09375,2001.0,0.741222010848596,288.75055,0.0,-14.01,-103.2,-12.490090370178223,-93.92384338378906
49.67,-93.72,427.09375,2001.0,0.29671281927349075,289.31375,0.0,-8.14,-55.8,-11.981314659118652,-89.66688537597656
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,295.6763,0.0,-5.78,-38.7,-12.141640663146973,-90.90797424316406
49.67,-93.72,427.09375,2001.0,-0.680773409477016,295.90433,0.0,-8.75,-60.7,-12.43260669708252,-93.37086486816406
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,283.73062,0.0,-8.54,-60.0,-12.676554679870605,-95.48622131347656
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,279.52496,0.0,-15.64,-115.7,-13.109238624572754,-99.07667541503906
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,278.17392,0.0,-20.62,-153.4,-15.802313804626465,-121.31214904785156
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,271.11304,0.000118792545,-14.63,-106.6,-21.024538040161133,-164.45936584472656
