Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
62.89179444,27.62542222,116.0,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-13.91,-97.5,-12.742276191711426,-93.1907958984375
45.6,13.93333333,497.0,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,-9.35,-51.71,-9.607760429382324,-68.0837631225586
60.18008889,24.83286111,30.0,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-10.29,-70.8,-11.580343246459961,-83.8992919921875
60.18008889,24.83286111,30.0,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.23,-49.0,-12.354965209960938,-90.0936279296875
56.7193,60.73332,150.0,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-12.09019227,-86.88759445,-15.756834983825684,-117.32991027832031
47.4828,11.0622,719.0,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.63,-83.0,-10.555672645568848,-75.71192932128906
53.23,6.55,1.0,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.51,-37.8,-7.16526985168457,-48.52608108520508
46.37222222,6.470833333,385.0,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-8.86,-65.0,-9.427928924560547,-66.64407348632812
-65.07944444,-63.9775,20.0,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-11.59,-87.8,-10.482718467712402,-75.22846984863281
51.57,4.93,11.0,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.46,-26.9,-7.2527923583984375,-49.215641021728516
51.93,-10.25,9.0,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-4.25,-26.2,-5.601091384887695,-35.89923095703125
46.17378583,8.788556051,379.0,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.63,-37.8,-8.605110168457031,-60.05280303955078
62.89179444,27.62542222,116.0,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-9.28,-69.5,-13.34087085723877,-98.02117919921875
50.3381,7.6,85.0,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-8.59,-62.15,-7.397760391235352,-50.3748664855957
45.32,-75.67,114.0,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-7.79,-53.5,-10.696528434753418,-76.86740112304688
46.64833333,14.31833333,450.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.3,-89.4,-8.818148612976074,-61.73129653930664
51.3744,11.2919,164.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.29,-28.9,-8.000116348266602,-55.20058822631836
47.25,39.82,77.0,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-4.0,-31.0,-9.618805885314941,-68.18215942382812
47.42692898,9.400776879,779.0,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.82,-40.4,-9.03006362915039,-63.44093704223633
62.89179444,27.62542222,116.0,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-15.37,-110.3,-12.867019653320312,-94.21928405761719
51.83,6.25,43.0,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-10.09,-76.7,-7.029199600219727,-47.431175231933594
46.72738634,8.186782163,632.0,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-9.21,-63.6,-9.935197830200195,-70.70916748046875
48.545,13.3528,476.0,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.16,-63.9,-8.899762153625488,-62.39143753051758
58.01,56.18,161.0,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-17.4,-117.0,-13.924616813659668,-102.67742919921875
47.12,9.49,450.0,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.08,-46.08,-8.87788200378418,-62.21904754638672
47.4,28.49166667,78.0,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-5.85,-35.1,-8.317279815673828,-57.688045501708984
47.38333333,123.9166667,147.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-20.0,-139.5,-10.610549926757812,-76.09873962402344
45.68,126.62,172.0,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-14.32,-92.6,-13.140141487121582,-96.39393615722656
51.6,-1.1,48.0,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.15,-54.5,-6.658351898193359,-44.469398498535156
47.8008,11.0108,977.0,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-16.81,-122.5,-11.094675064086914,-80.03857421875
48.24861111,16.35638889,198.0,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.81,-50.8,-9.34040641784668,-65.95451354980469
52.8,5.05,-4.0,2001.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,-9.086,-62.96,-7.111305236816406,-48.083736419677734
49.0975,19.59,570.0,1994.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-13.2,-92.0,-9.063481330871582,-63.704139709472656
46.22030867,7.33848445,482.0,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-15.09,-115.9,-9.50940227508545,-67.32020568847656
47.59583333,7.594444444,249.0,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-8.84,-64.05,-7.988579750061035,-55.10977554321289
52.8,5.05,-4.0,2009.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,-9.55,-67.45,-7.162981986999512,-48.50799560546875
50.06166667,19.84861111,205.0,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-5.52,-36.6,-10.173919677734375,-72.63577270507812
49.0392,8.365,112.0,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-5.92,-43.7,-7.457633972167969,-50.84663009643555
69.2666,-53.469,80.0,2015.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,-12.59,-75.4,-16.03798484802246,-119.70480346679688
46.17378583,8.788556051,379.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.95,-22.9,-9.308321952819824,-65.68456268310547
53.7122,7.1519,11.0,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-9.62,-70.24,-7.337535858154297,-49.89469528198242
54.0967,13.4056,2.0,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.2,-50.6,-8.097982406616211,-55.97172546386719
54.5283,11.0603,3.0,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-7.98,-55.5,-8.08714771270752,-55.897727966308594
53.8713,8.7058,5.0,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.82,-52.65,-7.645871162414551,-52.35821533203125
50.06166667,19.84861111,205.0,1993.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.29,-37.4,-10.201568603515625,-72.85357666015625
50.4972,9.9428,921.0,1993.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-6.68,-45.6,-9.798636436462402,-69.62184143066406
48.24861111,16.35638889,198.0,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.45,-39.8,-9.002625465393066,-63.247535705566406
47.67,-124.48,21.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.7,-43.4,-8.828071594238281,-61.860836029052734
47.42692898,9.400776879,779.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-10.16,-68.51,-8.95407772064209,-62.84218978881836
-75.58333333,-20.56666667,30.0,1979.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.95,-94.9,-21.192157745361328,-161.0554656982422
52.2914,10.4464,81.0,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-6.2,-47.2,-7.435612678527832,-50.69022750854492
48.8281,9.2,314.0,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.97,-73.7,-9.019087791442871,-63.38292694091797
47.42692898,9.400776879,779.0,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.12,-69.36,-11.05091381072998,-79.69378662109375
46.20239,7.84117,1550.0,2022.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-3.09,-15.7,-11.029523849487305,-79.51382446289062
56.93604,24.09549,2.93,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-10.01,-72.2,-10.785033226013184,-77.54180908203125
47.8008,11.0108,977.0,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-7.54,-46.6,-9.673401832580566,-68.60093688964844
72.58,-38.4799,3200.0,2011.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-35.69261817,-256.4558264,-27.949987411499023,-212.5227508544922
49.93333333,36.28333333,148.0,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.14,-90.8,-9.188505172729492,-64.70065307617188
49.7703,9.9578,268.0,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.48,-88.5,-10.566226959228516,-75.81790161132812
48.8281,9.2,314.0,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-5.1,-39.2,-8.637685775756836,-60.31517791748047
46.49722222,28.3,156.0,2011.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.56,-44.3,-9.411606788635254,-66.4926986694336
51.01666667,-114.0166667,1049.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-17.0,-131.7,-17.91242027282715,-134.7811737060547
47.4828,11.0622,719.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.77,-36.6,-10.49579906463623,-75.24017333984375
48.24861111,16.35638889,198.0,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-11.44,-94.0,-8.888927459716797,-62.317440032958984
51.3744,11.2919,164.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-8.58,-59.9,-7.899260520935059,-54.39455032348633
50.3119,11.8758,565.0,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-9.18,-66.75,-9.514960289001465,-67.34121704101562
-51.7,-57.87,51.0,1964.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-10.0,-75.0,-8.580352783203125,-59.96627426147461
-75.58333333,-20.56666667,30.0,1974.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-22.97,-178.2,-19.166452407836914,-144.7984161376953
51.6,-1.1,48.0,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.08,-57.4,-6.707881927490234,-44.85958480834961
53.97,-101.1,272.0,1979.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-14.2,-106.0,-20.92902946472168,-159.0507354736328
54.5283,11.0603,3.0,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-7.4,-44.6,-7.921140670776367,-54.56694030761719
-65.07944444,-63.9775,20.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-7.96,-64.3,-10.896696090698242,-78.55859375
45.32,-75.67,114.0,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.121085852,-49.62,-9.917612075805664,-70.60491943359375
58.65,49.61666667,164.0,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-16.5,-125.2,-14.905526161193848,-110.52001953125
48.8281,9.2,314.0,1976.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-7.61,-58.6,-9.035341262817383,-63.49392318725586
51.77,-104.2,561.0,1979.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-24.2,-185.0,-21.091554641723633,-160.3542022705078
49.0392,8.365,112.0,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.2,-51.2,-7.634685516357422,-52.27581024169922
47.81666667,13.71777778,1618.0,2020.0,-0.11165900712169444,0.0,0.0,0.0,1.0,0.0,-3.83,-24.11,-11.007152557373047,-79.34901428222656
49.0975,19.59,570.0,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.57,-111.1,-10.511911392211914,-75.36715698242188
78.91666667,11.93333333,7.0,2003.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-11.27,-80.5,-11.580062866210938,-83.9312744140625
-46.42,168.32,2.0,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-9.42,-67.2,-6.934505462646484,-46.75933074951172
54.6789,13.4342,42.0,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-12.74,-87.3,-8.119722366333008,-56.16010284423828
52.8,5.05,-4.0,2009.0,0.717676913675962,0.0,0.0,1.0,0.0,0.0,-3.24,-20.63,-7.184512138366699,-48.67197799682617
45.32,-75.67,114.0,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-8.79,-64.5,-10.522747039794922,-75.44114685058594
56.9,35.9,31.0,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-7.1,-40.0,-11.575767517089844,-83.86312866210938
54.5283,11.0603,3.0,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.83,-53.7,-7.978235244750977,-55.0281982421875
52.4672,13.4019,48.0,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.74,-38.25,-8.054572105407715,-55.635353088378906
46.72738634,8.186782163,632.0,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-11.07,-84.1,-11.07856273651123,-79.91159057617188
48.8281,9.2,314.0,1982.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-14.89,-117.9,-8.845166206359863,-61.972660064697266
-75.58333333,-20.56666667,30.0,2021.0,-0.154308820664281,0.0,0.0,0.0,0.0,1.0,-18.461,-147.62,-25.008005142211914,-191.6218719482422
48.24861111,16.35638889,198.0,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.59,-81.95,-9.112028121948242,-64.10948181152344
52.8,5.05,-4.0,1996.0,0.3777079652039649,0.0,0.0,1.0,0.0,0.0,-4.43,-30.7,-6.952863693237305,-46.82402038574219
53.8713,8.7058,5.0,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.55,-48.3,-7.651148796081543,-52.41120147705078
78.07,13.63,6.0,1964.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.2,-85.5,-10.042284965515137,-71.68978118896484
-54.78,-68.28,10.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,-11.7,-89.0,-11.440975189208984,-82.93821716308594
45.80666667,15.97,165.0,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.0,-69.4,-9.04124927520752,-63.52334213256836
49.7478,6.6581,265.0,1981.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-9.7,-73.8,-7.977884292602539,-55.01979064941406
-51.7,-57.87,51.0,1973.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,-5.86,-40.4,-9.19702434539795,-64.893310546875
68.68333333,21.53,403.0,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-13.24,-99.4,-14.840094566345215,-110.02723693847656
45.32,-75.67,114.0,1982.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-5.8,-44.5,-12.645687103271484,-92.58966064453125
49.81666667,23.95,329.0,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.5,-53.0,-9.324925422668457,-65.80397033691406
47.47051111,21.49041944,110.0,2002.0,-0.9070138128026362,0.0,0.0,0.0,1.0,0.0,-10.54,-84.6,-8.349715232849121,-57.966407775878906
50.92,5.78,111.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.43,-42.9,-7.209522247314453,-48.86328125
46.72738634,8.186782163,632.0,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-10.04,-71.46389802,-9.19955062866211,-64.79904174804688
46.39864119,6.233803787,436.0,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-10.41,-70.70815139,-8.757783889770508,-61.267112731933594
46.37222222,6.470833333,385.0,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-10.03,-74.0,-9.618314743041992,-68.18973541259766
46.95222563,7.439320571,511.0,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-7.21,-45.2,-8.534332275390625,-59.46665954589844
47.67,-124.48,21.0,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.8,-36.6,-8.5603666305542,-59.723182678222656
54.5283,11.0603,3.0,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-5.92,-40.3,-7.994838714599609,-55.14760208129883
50.06166667,19.84861111,205.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-17.04,-134.0,-9.090288162231445,-63.92110824584961
62.89179444,27.62542222,116.0,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-12.66,-91.7,-12.856465339660645,-94.11331176757812
46.37222222,6.470833333,385.0,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.75,-69.0,-9.215171813964844,-64.93360900878906
47.8747,8.0036,1490.0,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-13.56,-101.5,-10.708065032958984,-76.95822143554688
47.8008,11.0108,977.0,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.1,-84.5,-11.93416690826416,-86.78962707519531
46.64833333,14.31833333,450.0,1984.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.5,-120.2,-10.969931602478027,-79.01008605957031
47.37233597,8.083138245,397.0,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-9.73,-73.5,-9.67769718170166,-68.66908264160156
51.6,-1.1,48.0,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.08,-50.5,-6.740456581115723,-45.1219596862793
46.72738634,8.186782163,632.0,2020.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.75,-63.08,-9.972699165344238,-71.01612091064453
49.7703,9.9578,268.0,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-4.56,-27.1,-8.615805625915527,-60.14278793334961
46.49143367,9.898180888,1724.0,2012.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,-18.23,-136.87,-10.199042320251465,-72.94784545898438
53.97,-101.1,272.0,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-15.2,-108.0,-19.57846450805664,-148.1588592529297
47.81666667,13.71777778,1618.0,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,-7.519,-42.43,-10.713623046875,-76.97923278808594
58.1,6.57,13.0,1974.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-7.64,-54.3,-7.855499267578125,-54.04977035522461
55.75,37.57,157.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.7,-54.2,-12.317463874816895,-89.78668212890625
47.833185,1.940433,109.0,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-5.6,-38.6,-6.470464706420898,-42.96622085571289
58.38277778,21.81416667,6.0,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.38,-53.8,-11.073285102844238,-79.85859680175781
54.35333333,-6.648333333,64.0,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.36,-33.9,-7.092203140258789,-47.921852111816406
50.3119,11.8758,565.0,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-14.82,-115.8,-11.062450408935547,-79.78460693359375
51.18,8.4889,839.0,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.3,-70.6,-9.521220207214355,-67.37904357910156
47.47051111,21.49041944,110.0,2007.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,-6.63,-49.67,-9.161558151245117,-64.49967193603516
-45.35,-72.07,310.0,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-11.9,-83.0,-11.215123176574707,-80.99891662597656
72.58,-38.4799,3200.0,2011.0,-0.9455963874271428,0.0,0.0,0.0,0.0,1.0,-38.22282499,-290.3652689,-37.045135498046875,-287.5793762207031
48.8281,9.2,314.0,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-15.82,-119.6,-7.525774002075195,-51.406280517578125
49.04,37.577,66.0,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-9.95,-73.2,-8.486275672912598,-59.053733825683594
-46.42,168.32,2.0,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.05,-44.0,-7.488384246826172,-51.220088958740234
47.07777778,15.44888889,366.0,1993.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-12.68,-92.8,-10.604991912841797,-76.07772827148438
46.60305556,13.67138889,2156.0,2017.0,-0.5667017562911184,0.0,0.0,0.0,1.0,0.0,-13.362,-95.82,-10.604711532592773,-76.10969543457031
-75.58333333,-20.56666667,30.0,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-19.38,-151.9,-25.312789916992188,-194.11444091796875
49.0975,19.59,570.0,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-8.01,-51.9,-9.080084800720215,-63.823543548583984
-65.07944444,-63.9775,20.0,1998.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-11.84,-92.4,-11.703542709350586,-85.00689697265625
46.95222563,7.439320571,511.0,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-8.91,-61.8,-10.942983627319336,-78.80909729003906
47.8008,11.0108,977.0,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-9.68,-70.5,-10.446761131286621,-74.8424072265625
51.93,-10.25,9.0,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-4.74,-32.71,-5.968473434448242,-38.95411682128906
45.32,-75.67,114.0,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-16.23,-117.8,-11.643950462341309,-84.50315856933594
47.85166667,16.84305556,121.0,1965.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.15,-79.8,-8.158066749572754,-56.4678840637207
47.8008,11.0108,977.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.65,-68.1,-9.264701843261719,-65.32379150390625
47.81666667,13.71777778,1618.0,2021.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,-11.951,-87.85,-10.888387680053711,-78.39031982421875
52.2914,10.4464,81.0,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-8.51,-63.8,-7.588285446166992,-51.904537200927734
50.06166667,19.84861111,205.0,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-4.99,-34.3,-9.079593658447266,-63.83112335205078
51.116535,17.029468,118.0,2006.0,0.06880242680231986,0.0,0.0,0.0,1.0,0.0,-14.76624636,-96.4758393,-9.220308303833008,-65.00257873535156
47.4828,11.0622,719.0,1987.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.74,-94.7,-9.820517539978027,-69.79423522949219
47.4828,11.0622,719.0,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.58,-43.0,-9.939773559570312,-70.7453384399414
46.095,14.597,282.0,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-7.8,-53.3,-9.112028121948242,-64.10948181152344
47.4,28.49166667,78.0,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-16.03,-117.8,-9.237544059753418,-65.09841918945312
47.81666667,13.71777778,1618.0,2021.0,-0.7856498550787144,0.0,0.0,0.0,1.0,0.0,-9.648,-62.47,-10.512192726135254,-75.33517456054688
-75.58333333,-20.56666667,30.0,2010.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.75,-98.1,-21.033281326293945,-159.5298309326172
52.8911,11.7294,21.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.17,-94.7,-7.754783630371094,-53.227745056152344
53.23,6.55,1.0,1969.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.9,-35.7,-6.582015037536621,-43.86224365234375
46.20239,7.84117,1550.0,2021.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-11.97,-88.15,-12.174362182617188,-88.69349670410156
63.52,-116.0,241.0,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-26.54,-200.2,-21.74895668029785,-165.5107421875
47.74305556,16.84333333,120.0,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-2.84,-17.6,-9.03006362915039,-63.44093704223633
49.5971,11.0055,270.0,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.85,-52.72,-8.545377731323242,-59.5650520324707
49.7478,6.6581,265.0,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-7.82,-52.45,-8.0978422164917,-55.98771286010742
56.9,35.9,31.0,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-18.3,-132.0,-12.578767776489258,-91.90249633789062
63.52,-116.0,241.0,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-22.29,-173.5,-21.509462356567383,-163.62368774414062
53.5483,13.1931,81.0,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-7.16,-47.9,-7.795414924621582,-53.553611755371094
53.23,6.55,1.0,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-10.9,-80.8,-7.064905166625977,-47.71246337890625
51.116535,17.029468,118.0,2005.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,-8.244562,-43.17692555,-8.37047290802002,-58.169944763183594
58.38277778,21.81416667,6.0,2019.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.56,-79.7,-11.139418601989746,-80.36819458007812
49.0422,12.1019,365.0,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-10.34,-82.05,-10.037850379943848,-71.5408706665039
47.7,27.88333333,231.0,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.63,-68.2,-8.508156776428223,-59.22612380981445
-46.42,168.32,2.0,1977.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-9.13,-59.9,-7.473857879638672,-51.09437561035156
48.24861111,16.35638889,198.0,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.254,-33.08,-8.108887672424316,-56.08610534667969
51.116535,17.029468,118.0,2005.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,-4.687029978,-15.71700765,-8.473967552185059,-59.00247573852539
76.76666667,-18.66666667,12.0,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-12.32,-91.3,-17.26021385192871,-129.3233642578125
47.8008,11.0108,977.0,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-10.52,-67.72,-9.34103775024414,-65.93095397949219
47.8008,11.0108,977.0,1994.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-14.31,-103.4,-10.571784973144531,-75.83891296386719
49.7703,9.9578,268.0,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-6.58,-44.0,-8.501616477966309,-59.220272064208984
53.8713,8.7058,5.0,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-9.55,-64.85,-7.735541343688965,-53.08184814453125
47.81666667,13.71777778,1618.0,2022.0,-0.7583058084785625,0.0,0.0,0.0,1.0,0.0,-9.615,-81.82,-10.550395965576172,-75.65895080566406
