Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-10.1181640625,-67.63660430908203
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-10.425460815429688,-70.01551055908203
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-10.944938659667969,-74.03699493408203
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-10.944938659667969,-74.03699493408203
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-10.513259887695312,-70.69519805908203
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-9.635269165039062,-63.89832305908203
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-10.044998168945312,-67.07019805908203
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-9.309680938720703,-61.37781524658203
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-9.291389465332031,-61.23621368408203
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-10.081581115722656,-67.35340118408203
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-9.74135971069336,-64.71961212158203
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-9.551128387451172,-63.24695587158203
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-10.396194458007812,-69.78894805908203
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-10.915672302246094,-73.81043243408203
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-10.915672302246094,-73.81043243408203
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-10.513259887695312,-70.69519805908203
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-9.606002807617188,-63.67176055908203
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-9.613319396972656,-63.72840118408203
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-10.008415222167969,-66.78699493408203
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-9.309680938720703,-61.37781524658203
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-9.269439697265625,-61.06629180908203
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-10.088897705078125,-67.41004180908203
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-9.726726531982422,-64.60633087158203
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-11.040054321289062,-74.77332305908203
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-10.966888427734375,-74.20691680908203
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-9.770626068115234,-64.94617462158203
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-10.147430419921875,-67.86316680908203
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-9.514545440673828,-62.96375274658203
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-10.366928100585938,-69.56238555908203
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-10.893722534179688,-73.64051055908203
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-10.893722534179688,-73.64051055908203
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-10.491310119628906,-70.52527618408203
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-10.564476013183594,-71.09168243408203
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-9.887691497802734,-65.85242462158203
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-10.132797241210938,-67.74988555908203
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-10.966888427734375,-74.20691680908203
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-9.807209014892578,-65.22937774658203
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-10.513259887695312,-70.69519805908203
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-9.569419860839844,-63.38855743408203
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-9.997440338134766,-66.70203399658203
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-9.2987060546875,-61.29285430908203
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-9.258464813232422,-60.98133087158203
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-10.081581115722656,-67.35340118408203
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-9.697460174560547,-64.37976837158203
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-9.573078155517578,-63.41687774658203
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-9.481620788574219,-62.70886993408203
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-10.87908935546875,-73.52722930908203
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-10.87908935546875,-73.52722930908203
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-10.462043762207031,-70.29871368408203
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-9.5328369140625,-63.10535430908203
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-9.543811798095703,-63.19031524658203
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-9.986465454101562,-66.61707305908203
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-9.287731170654297,-61.20789337158203
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-9.247489929199219,-60.89636993408203
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-10.066947937011719,-67.24011993408203
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-9.668193817138672,-64.15320587158203
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-10.344978332519531,-69.39246368408203
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-27.86089324951172,-204.99012756347656
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-27.890159606933594,-205.21669006347656
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-27.114601135253906,-199.21278381347656
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-25.197654724121094,-184.37294006347656
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-24.773292541503906,-181.08778381347656
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-24.085533142089844,-175.76356506347656
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-23.558738708496094,-171.68544006347656
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-23.544105529785156,-171.57215881347656
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-24.012367248535156,-175.19715881347656
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-24.64159393310547,-180.06825256347656
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-25.080589294433594,-183.46669006347656
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-26.895103454589844,-197.51356506347656
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-27.86089324951172,-204.99012756347656
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-27.90479278564453,-205.32997131347656
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-27.129234313964844,-199.32606506347656
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-25.183021545410156,-184.25965881347656
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-24.75865936279297,-180.97450256347656
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-24.085533142089844,-175.76356506347656
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-23.57337188720703,-171.79872131347656
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-23.558738708496094,-171.68544006347656
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-24.012367248535156,-175.19715881347656
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-24.64159393310547,-180.06825256347656
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-25.05132293701172,-183.24012756347656
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-26.90973663330078,-197.62684631347656
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-27.86089324951172,-204.99012756347656
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-27.890159606933594,-205.21669006347656
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-27.14386749267578,-199.43934631347656
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-25.183021545410156,-184.25965881347656
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-24.74402618408203,-180.86122131347656
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-24.085533142089844,-175.76356506347656
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-23.57337188720703,-171.79872131347656
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-23.558738708496094,-171.68544006347656
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-24.012367248535156,-175.19715881347656
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-24.62696075439453,-179.95497131347656
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-25.03668975830078,-183.12684631347656
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-26.895103454589844,-197.51356506347656
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-27.84626007080078,-204.87684631347656
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-27.86089324951172,-204.99012756347656
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-27.08533477783203,-198.98622131347656
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-25.10985565185547,-183.69325256347656
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-24.70012664794922,-180.52137756347656
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-24.05626678466797,-175.53700256347656
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-23.57337188720703,-171.79872131347656
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-23.558738708496094,-171.68544006347656
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-24.027000427246094,-175.31044006347656
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-24.64159393310547,-180.06825256347656
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-25.007423400878906,-182.90028381347656
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-26.880470275878906,-197.40028381347656
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-27.80236053466797,-204.53700256347656
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-27.84626007080078,-204.87684631347656
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-27.114601135253906,-199.21278381347656
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-25.10985565185547,-183.69325256347656
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-24.68549346923828,-180.40809631347656
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-24.05626678466797,-175.53700256347656
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-23.558738708496094,-171.68544006347656
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-23.544105529785156,-171.57215881347656
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-23.98310089111328,-174.97059631347656
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-24.56842803955078,-179.50184631347656
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-19.02245330810547,-136.56825256347656
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-19.00782012939453,-136.45497131347656
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-18.49565887451172,-132.49012756347656
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-18.01276397705078,-128.75184631347656
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-15.590972900390625,-110.00379180908203
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-16.84210968017578,-119.68933868408203
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-18.334693908691406,-131.24403381347656
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-18.993186950683594,-136.34169006347656
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-18.72978973388672,-134.30262756347656
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-18.978553771972656,-136.22840881347656
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-18.451759338378906,-132.15028381347656
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-17.003074645996094,-120.93543243408203
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-15.715354919433594,-110.96668243408203
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-15.569023132324219,-109.83386993408203
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-16.820159912109375,-119.51941680908203
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-17.983497619628906,-128.52528381347656
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-18.290794372558594,-130.90419006347656
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-18.96392059326172,-136.11512756347656
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-18.744422912597656,-134.41590881347656
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-18.71515655517578,-134.18934631347656
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-18.42249298095703,-131.92372131347656
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-17.939598083496094,-128.18544006347656
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-16.981124877929688,-120.76551055908203
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-15.686088562011719,-110.74011993408203
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-15.554389953613281,-109.72058868408203
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-16.79821014404297,-119.34949493408203
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-17.95423126220703,-128.29872131347656
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-18.24689483642578,-130.56434631347656
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-18.71515655517578,-134.18934631347656
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-18.685890197753906,-133.96278381347656
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-18.920021057128906,-135.77528381347656
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-18.334693908691406,-131.24403381347656
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-17.89569854736328,-127.84558868408203
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-16.893325805664062,-120.08582305908203
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-15.627555847167969,-110.28699493408203
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-15.569023132324219,-109.83386993408203
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-16.820159912109375,-119.51941680908203
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-17.91033172607422,-127.95886993408203
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-18.20299530029297,-130.22450256347656
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-18.89075469970703,-135.54872131347656
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-18.685890197753906,-133.96278381347656
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-18.65662384033203,-133.73622131347656
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-18.89075469970703,-135.54872131347656
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-18.30542755126953,-131.01747131347656
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-17.866432189941406,-127.61902618408203
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-16.91527557373047,-120.25574493408203
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-15.642189025878906,-110.40027618408203
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-15.503173828125,-109.32410430908203
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-16.73236083984375,-118.83972930908203
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-17.866432189941406,-127.61902618408203
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-18.12982940673828,-129.65809631347656
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-18.861488342285156,-135.32215881347656
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-18.65662384033203,-133.73622131347656
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-18.61272430419922,-133.39637756347656
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-18.84685516357422,-135.20887756347656
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-18.26152801513672,-130.67762756347656
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-17.807899475097656,-127.16590118408203
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-16.878692626953125,-119.97254180908203
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-15.612922668457031,-110.17371368408203
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-15.473907470703125,-109.09754180908203
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-16.710411071777344,-118.66980743408203
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-17.822532653808594,-127.27918243408203
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-18.08592987060547,-129.31825256347656
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-18.817588806152344,-134.98231506347656
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-18.627357482910156,-133.50965881347656
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-18.583457946777344,-133.16981506347656
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-18.817588806152344,-134.98231506347656
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-18.20299530029297,-130.22450256347656
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-17.77863311767578,-126.93933868408203
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-16.85674285888672,-119.80261993408203
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-15.583656311035156,-109.94715118408203
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-15.44464111328125,-108.87097930908203
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-16.68114471435547,-118.44324493408203
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-17.79326629638672,-127.05261993408203
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-18.02739715576172,-128.86512756347656
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-18.78832244873047,-134.75575256347656
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-18.59809112548828,-133.28309631347656
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-18.583457946777344,-133.16981506347656
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-18.78832244873047,-134.75575256347656
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-18.115196228027344,-129.54481506347656
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-17.73473358154297,-126.59949493408203
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-16.78357696533203,-119.23621368408203
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-15.517807006835938,-109.43738555908203
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-15.451957702636719,-108.92761993408203
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-16.710411071777344,-118.66980743408203
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-17.749366760253906,-126.71277618408203
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-17.96886444091797,-128.41200256347656
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-18.759056091308594,-134.52919006347656
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-18.583457946777344,-133.16981506347656
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-18.55419158935547,-132.94325256347656
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-18.759056091308594,-134.52919006347656
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-18.08592987060547,-129.31825256347656
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-17.705467224121094,-126.37293243408203
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-16.805526733398438,-119.40613555908203
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-15.532440185546875,-109.55066680908203
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-15.378791809082031,-108.36121368408203
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-16.637245178222656,-118.10340118408203
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-17.72010040283203,-126.48621368408203
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-17.89569854736328,-127.84558868408203
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-18.72978973388672,-134.30262756347656
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-18.568824768066406,-133.05653381347656
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-18.524925231933594,-132.71669006347656
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-18.72978973388672,-134.30262756347656
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-18.042030334472656,-128.97840881347656
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-17.66156768798828,-126.03308868408203
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-16.79821014404297,-119.34949493408203
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-15.495857238769531,-109.26746368408203
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-15.349525451660156,-108.13465118408203
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-16.62261199951172,-117.99011993408203
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-17.67620086669922,-126.14636993408203
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-17.83716583251953,-127.39246368408203
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-18.71515655517578,-134.18934631347656
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-18.568824768066406,-133.05653381347656
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-18.72978973388672,-134.30262756347656
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-17.96886444091797,-128.41200256347656
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-17.632301330566406,-125.80652618408203
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-16.768943786621094,-119.12293243408203
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-15.466590881347656,-109.04090118408203
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-15.320259094238281,-107.90808868408203
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-16.60797882080078,-117.87683868408203
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-17.66156768798828,-126.03308868408203
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-17.763999938964844,-126.82605743408203
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-18.685890197753906,-133.96278381347656
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-18.53955841064453,-132.82997131347656
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-18.510292053222656,-132.60340881347656
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-18.700523376464844,-134.07606506347656
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-17.866432189941406,-127.61902618408203
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-17.60303497314453,-125.57996368408203
