Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
-22.94805556,17.1525,1690.0,1974.0,0.2386727660059501,289.958984375,-8.88,-57.6,-3.6081340312957764,-19.697553634643555
48.24861111,16.35638889,200.63281,1996.0,-0.6932812268869771,292.0898742675781,-7.72,-56.5,-6.365346908569336,-42.09181213378906
41.02444444,40.52,10.936523,2019.0,-0.7236440382959123,287.3206481933594,-11.85,-75.5,-8.122138977050781,-55.540367126464844
51.3744,11.2919,162.88281,2002.0,0.6994583270516471,277.3099060058594,-8.75,-62.5,-9.649431228637695,-67.7086410522461
-31.95,115.97,20.375,2011.0,0.2386727660059501,296.4526062011719,-5.74,-38.4,-3.0516843795776367,-15.182662963867188
35.68,139.77,22.099609,1962.0,0.9760105506323683,285.2272644042969,-5.2,-26.1,-7.217866897583008,-48.116737365722656
23.07083333,57.6375,1907.5,1988.0,-0.9033558023246842,298.721923828125,3.38,29.0,-0.514265775680542,2.823945999145508
-0.92,-75.4,176.47656,2015.0,0.29671281927349075,299.0280456542969,-4.8,-24.5,-3.8742318153381348,-21.038728713989258
46.72738634,8.186782163,600.90625,2008.0,-0.7116566222817751,276.58575439453125,-12.55,-94.81,-12.974565505981445,-94.50032806396484
40.41195035,-3.67806112,671.09375,2007.0,-0.9741004551724206,289.7591857910156,-6.02,-36.08,-6.609376907348633,-43.21393585205078
48.933,19.583,1604.125,1992.0,0.2386727660059501,269.7223815917969,-9.23,-68.28,-13.702836990356445,-100.36824798583984
14.559667,-90.937833,1575.0625,2020.0,-0.9634705485641486,292.8881530761719,-7.49,-45.7,-9.342790603637695,-65.2379379272461
46.17378583,8.788556051,407.5,2021.0,-0.680773409477016,292.4757995605469,-5.26,-30.75,-5.988908767700195,-38.214622497558594
-45.35,-72.07,583.1875,1993.0,0.2386727660059501,282.9565734863281,-8.84,-67.0,-8.72647476196289,-66.03985595703125
-31.48388889,145.8294444,259.60938,2012.0,-0.27195815753410524,306.9302062988281,0.72,3.1,-2.281820297241211,-10.010602951049805
35.91888889,-106.6013889,2593.25,1990.0,-0.5808002734538013,275.5484313964844,-12.33,-97.1,-9.91295051574707,-69.83190155029297
15.33401667,38.92861667,2341.125,2018.0,-0.680773409477016,291.1893005371094,-3.36,-7.7,-3.225426435470581,-15.980926513671875
49.0392,8.365,112.44141,2011.0,0.6994583270516471,278.5747985839844,-8.95,-64.63,-9.32841682434082,-65.12212371826172
28.58,77.2,222.79688,1983.0,-0.680773409477016,305.51788330078125,-7.34,-53.3,-6.221284866333008,-40.086952209472656
67.15,32.35,0.0,1996.0,-0.970063921851507,277.695068359375,-12.5,-94.3,-13.712419509887695,-100.4454574584961
46.95222563,7.439320571,542.53125,1985.0,0.2386727660059501,268.586669921875,-15.1,-110.7,-14.038225173950195,-103.0705795288086
-34.05,115.0249,77.78125,2014.0,-0.8631421280499115,287.132568359375,-3.56,-3.8,-2.6542468070983887,-11.676061630249023
47.85166667,16.84305556,119.17969,1966.0,-0.2884824328806098,272.56182861328125,-14.54,-113.6,-11.91569709777832,-85.96868133544922
64.13,-21.93,12.141602,2019.0,-0.2884824328806098,266.1905517578125,-12.48,-90.6,-10.097822189331055,-71.73551940917969
54.5283,11.0603,1.9006348,2005.0,-0.7236440382959123,280.3531799316406,-8.79,-57.1,-8.288713455200195,-56.744895935058594
51.1622,14.9506,238.80469,2012.0,0.2386727660059501,276.604736328125,-9.53,-67.0,-11.58989143371582,-83.34355926513672
22.31666667,114.1666667,34.056641,1964.0,0.9562348265919056,293.19171142578125,-1.7,-7.5,-2.726635217666626,-13.041118621826172
-34.05,115.0249,77.78125,2014.0,-0.801361088174677,289.4632263183594,-1.1,6.4,-2.4295148849487305,-10.245161056518555
6.166666667,102.2833333,3.2288818,1991.0,-0.2135209154397959,301.7791748046875,-8.11,-58.82,-5.477441787719727,-34.09356689453125
4.036666667,9.734166667,39.230469,2013.0,0.9760105506323683,302.35308837890625,-1.76,-9.96,-2.3450722694396973,-9.574707984924316
37.1644591,-5.611393166,86.394531,2010.0,-0.2884824328806098,285.07305908203125,-4.46,-25.58,-5.187391757965088,-33.881935119628906
26.27,50.62,2.3325195,1982.0,-0.7236440382959123,295.7070617675781,-2.0,2.8,1.485680341720581,12.493959426879883
43.49111613,-3.800555816,50.095703,2010.0,0.29671281927349075,287.471923828125,-6.14,-41.68,-4.485190391540527,-26.33746337890625
40.2778,-111.7148,1406.625,2021.0,-0.680773409477016,298.9389038085937,-7.61,-53.6,-6.74113655090332,-44.27556610107422
-0.743055556,-90.30222222,1.7120972,2015.0,-0.655156357209085,293.5980529785156,0.695742158,11.87318047,-0.8352625370025635,1.3838882446289062
38.79273611,-9.105733333,36.355469,2016.0,0.2386727660059501,280.3071594238281,-2.43,-8.9,-5.566681861877441,-36.40345764160156
42.033333,43.483333,1077.1875,2016.0,-0.7116566222817751,272.339599609375,-13.78,-92.5,-8.499528884887695,-58.443504333496094
46.65772518,8.292706832,1061.3125,2011.0,-0.2884824328806098,269.8246765136719,-14.74,-106.45,-15.398942947387695,-114.0343246459961
54.35333333,-6.648333333,61.966797,2014.0,-0.9741004551724206,280.9363098144531,-8.99,-62.6,-6.791444778442383,-44.68091583251953
47.59583333,7.594444444,248.26562,1989.0,-0.9741004551724206,282.5406799316406,-8.43,-57.8,-7.913347244262695,-54.00080108642578
13.07176111,-59.48972222,45.302734,1976.0,0.7295575540864875,299.6582946777344,0.53,10.1,-0.12368297576904297,3.9551639556884766
47.42692898,9.400776879,758.46875,2017.0,-0.9741004551724206,281.6248474121094,-7.83,-49.6,-9.189470291137695,-64.0025863647461
-18.67178694,34.07239317,343.8125,2010.0,-0.2884824328806098,297.04376220703125,-3.56,-14.8,-0.46510910987854004,0.5678863525390625
43.587,13.51533333,153.78906,2014.0,0.6994583270516471,281.246337890625,-6.28,-37.8,-6.670346260070801,-44.18285369873047
47.81666667,13.71777778,1616.0625,2021.0,-0.4405187843504952,294.0157775878906,-4.442,-24.82,-7.342439651489258,-49.120460510253906
-30.08,-51.18,244.72656,1976.0,-0.27195815753410524,294.29510498046875,-6.22,-32.6,-4.55036735534668,-26.41925811767578
47.8008,11.0108,974.96875,1984.0,0.2386727660059501,271.7723388671875,-12.57,-91.2,-14.431108474731445,-106.23616790771484
51.3,3.75,9.4589844,1995.0,0.7469720876965552,278.9507141113281,-7.93,-45.8,-7.560441970825195,-50.876976013183594
50.4972,9.9428,920.40625,1987.0,-0.680773409477016,289.06475830078125,-7.12,-47.6,-6.707950592041016,-44.81419372558594
4.05,114.81,27.053711,2008.0,0.8311706263658079,299.39569091796875,-13.2,-96.67,-6.48240852355957,-42.19091033935547
31.95765,35.84828333,916.125,2000.0,0.2386727660059501,283.89605712890625,-7.78,-35.0,-4.662102222442627,-26.386520385742188
49.82,-74.97,386.4375,2004.0,-0.27195815753410524,270.62060546875,-21.84,-160.1,-18.915727615356445,-142.37020874023438
46.95222563,7.439320571,542.53125,1988.0,-0.27195815753410524,276.6562194824219,-10.28,-73.5,-12.763750076293945,-92.80171966552734
36.15,-5.35,1.5737915,1963.0,-0.9741004551724206,293.6300048828125,-2.5,-11.2,-3.77184796333313,-20.99497413635254
47.6772,9.19,442.90625,2012.0,0.7295575540864875,291.0039367675781,-7.31,-53.57,-7.668245315551758,-51.745582580566406
16.77,96.17,10.356445,1963.0,-0.9741004551724206,301.88409423828125,-10.2,-72.6,-7.867082595825195,-53.347679138183594
22.31666667,114.1666667,34.056641,2022.0,-0.2884824328806098,295.9324951171875,-2.77,-2.9,-3.699624538421631,-23.61437225341797
44.051,10.164,170.76562,2019.0,-0.22192151300416674,272.349853515625,-7.5,-50.24,-8.028350830078125,-55.54755401611328
33.96666667,-4.983333333,500.04688,1999.0,0.2386727660059501,280.4541931152344,-4.97,-22.25,-5.367918014526367,-33.25375747680664
46.37222222,6.470833333,387.75,1998.0,0.741222010848596,287.5465393066406,-10.065,-75.1,-7.166181564331055,-48.25794982910156
46.60305556,13.67138889,2148.125,2001.0,0.9175836260593937,279.49853515625,-0.81,-10.9,-8.12045669555664,-58.008583068847656
25.01666667,102.6833333,1907.8125,1996.0,0.9562348265919056,286.7728881835937,-6.83,-37.2,-3.8298401832580566,-21.317182540893555
54.5275,9.5486,43.292969,2000.0,-0.23030567023061196,289.5186462402344,-8.26,-58.75,-6.47282600402832,-42.11370086669922
50.4972,9.9428,920.40625,1993.0,0.29671281927349075,291.427001953125,-6.45,-44.0,-7.7086286544799805,-52.128578186035156
46.39864119,6.233803787,434.125,2000.0,-0.970063921851507,285.9633178710937,-11.66,-100.545451,-8.502735137939453,-58.58599853515625
-0.92,-75.4,176.47656,2020.0,0.9562348265919056,299.7241516113281,-3.02,-12.3,-6.132063388824463,-41.490135192871094
-35.07,173.28,71.449219,1982.0,0.9760105506323683,291.4267272949219,-13.52,-98.8,-3.9197511672973633,-21.762283325195312
49.7703,9.9578,265.90625,1983.0,-0.7236440382959123,276.8494873046875,-5.62,-45.7,-9.726091384887695,-68.3263168334961
52.2914,10.4464,80.6875,1999.0,0.29671281927349075,287.89263916015625,-4.43,-33.7,-6.369813919067383,-41.28369903564453
-2.716666667,-78.33333333,755.28125,1993.0,0.6994583270516471,294.3596496582031,-4.19,-21.9,-5.539478302001953,-35.748756408691406
24.91,91.84533333,16.452148,2020.0,-0.23030567023061196,303.87322998046875,-8.37,-54.2,-7.562837600708008,-50.896278381347656
46.60305556,13.67138889,2148.125,1977.0,-0.7236440382959123,273.5602722167969,-15.83,-115.0,-14.325700759887695,-105.3868637084961
-1.65,-78.68,2830.5,2019.0,-0.2884824328806098,285.9232177734375,-9.66,-70.3,-9.476945877075195,-66.3188705444336
49.0422,12.1019,370.21875,2000.0,-0.27195815753410524,273.94195556640625,-11.23,-85.5,-11.786333084106445,-84.92635345458984
32.36666667,-6.4,467.60938,2002.0,-0.3697245428906732,285.0447998046875,-2.89,-7.32,-4.261756896972656,-24.37505531311035
22.31666667,114.1666667,34.056641,1990.0,0.6994583270516471,293.068359375,-4.59,-21.8,-1.9330971240997314,-10.43165397644043
76.76666667,-18.66666667,0.0,1998.0,0.741222010848596,271.2632751464844,-20.43,-159.0,-16.242204666137695,-120.8287582397461
13.07176111,-59.48972222,45.302734,1965.0,0.29671281927349075,300.2162170410156,-1.8,-3.1,-2.3450722694396973,-9.574707984924316
-34.93,138.58,24.027344,1963.0,-0.2135209154397959,282.0393371582031,-4.6,-24.2,-4.013161659240723,-24.55613136291504
37.01,-7.96,0.0,1989.0,0.741222010848596,289.6384582519531,-2.65,-13.7,-3.649733066558838,-19.391803741455078
47.47051111,21.49041944,105.30859,2006.0,0.6152845999633276,291.1426696777344,-4.68,-31.82,-6.342617034912109,-41.233306884765625
52.4672,13.4019,47.5625,1998.0,-0.9741004551724206,285.3989562988281,-9.67,-68.7,-7.9446210861206055,-54.71673583984375
-0.331666667,31.76111111,1281.8125,2021.0,0.6994583270516471,294.1731872558594,-1.8,4.4,-1.2679040431976318,-1.31939697265625
9.15,18.383333,367.4375,2021.0,0.741222010848596,303.3679504394531,-1.69,-1.5,-0.9439208507537842,1.1102962493896484
41.13333333,-8.6,59.621094,1989.0,-0.7236440382959123,282.50177001953125,-6.21,-37.3,-5.081073760986328,-31.712011337280273
23.07083333,57.6375,1907.5,1989.0,-0.9995462806873573,299.36138916015625,3.74,30.0,0.7435734272003174,13.465957641601562
50.7,5.47,141.75781,1968.0,0.7295575540864875,286.7382507324219,-5.43,-34.5,-6.94075870513916,-46.43440246582031
47.37233597,8.083138245,397.48438,2001.0,0.9510565162951535,276.5508728027344,-12.61,-96.2,-10.272294998168945,-72.72725677490234
46.60305556,13.67138889,2148.125,2018.0,-0.8587639582758031,279.8706359863281,-9.022,-52.54,-9.496110916137695,-66.4732894897461
46.60305556,13.67138889,2148.125,2002.0,0.29671281927349075,287.53570556640625,-7.38,-48.1,-7.262861251831055,-48.69696044921875
7.02,125.23,1213.5625,1998.0,0.741222010848596,298.9559936523437,-7.12,-46.0,-5.634355545043945,-35.357872009277344
24.9,67.13,23.870117,1967.0,0.9510565162951535,298.6470642089844,-2.89,-10.0,-0.8094027042388916,2.115337371826172
-6.18,106.83,5.1230469,1973.0,0.9760105506323683,301.7344970703125,-6.25,-35.2,-5.167207717895508,-31.59391212463379
46.22030867,7.33848445,481.70312,2006.0,0.9760105506323683,278.5345458984375,-7.51,-54.77631871,-10.799333572387695,-76.9737777709961
-31.39,-64.78,1778.25,2019.0,0.741222010848596,286.4106140136719,-12.79,-79.8,-5.480757713317871,-34.50875473022461
10.3,1.38,439.10938,2016.0,0.7295575540864875,302.2297058105469,-3.21,-12.3,-2.3450722694396973,-9.574707984924316
28.63,-106.07,1444.25,1984.0,-0.23030567023061196,299.59228515625,-4.52,-33.0,-6.618959426879883,-43.29114532470703
12.14416667,39.64083333,1480.25,2002.0,-0.9741004551724206,294.7027587890625,-1.28,-0.03,1.4258143901824951,11.203426361083984
-0.37,-78.55,3064.0,2001.0,-0.7236440382959123,287.6757507324219,-10.59,-73.4,-9.045732498168945,-62.844444274902344
47.59583333,7.594444444,248.26562,1988.0,0.7295575540864875,283.9444885253906,-5.9,-36.0,-7.197135925292969,-48.758766174316406
18.21,-67.14,17.163086,2014.0,-0.9741004551724206,299.41961669921875,-2.51,-7.8,-3.211615800857544,-15.667673110961914
41.05916667,-100.7463889,918.34375,1993.0,0.3456123126707335,293.532958984375,-7.1,-49.0,-6.726762771606445,-44.159751892089844
-41.47,-72.93,43.574219,2008.0,-0.970063921851507,282.34979248046875,-2.52,-21.9,-5.522579193115234,-36.9805793762207
46.89,7.49,659.34375,2011.0,0.9760105506323683,281.7101745605469,-7.73,-56.45,-10.41124153137207,-73.84679412841797
51.35,12.43,125.46484,1987.0,-0.2884824328806098,273.6520080566406,-8.7,-58.4,-9.984819412231445,-70.41097259521484
39.28333333,-7.416666667,492.75,1989.0,0.9760105506323683,290.0715637207031,-7.68,-44.3,-4.594991207122803,-27.180438995361328
4.466666667,101.3833333,1451.4375,2016.0,-0.23030567023061196,300.6019592285156,-9.73,-61.9,-8.480363845825195,-58.289085388183594
36.98,35.3,22.958008,1986.0,0.29671281927349075,294.19659423828125,-3.1,-14.6,-3.852585792541504,-21.043516159057617
-54.78,-68.28,104.83984,2000.0,-0.23030567023061196,277.1505126953125,-14.3,-109.0,-10.992475509643555,-81.99927520751953
37.30268,-2.90198,1735.125,2015.0,0.9510565162951535,282.8319091796875,-9.0,-59.6,-7.16697883605957,-48.16038131713867
46.49143367,9.898180888,1767.6875,1999.0,-0.7236440382959123,275.44268798828125,-20.12,-148.94,-14.804826736450195,-109.2473373413086
13.07176111,-59.48972222,45.302734,1982.0,0.6994583270516471,298.90582275390625,-0.49,9.3,-0.17958426475524902,3.605731964111328
-75.58333333,-20.56666667,105.53516,2001.0,0.29671281927349075,261.66668701171875,-26.48,-207.6,-23.29954719543457,-159.14303588867188
46.60305556,13.67138889,2148.125,2001.0,-0.8800122039735356,286.4501342773437,-7.84,-41.1,-9.381120681762695,-65.5467758178711
52.93,4.78,0.63311768,1985.0,0.29671281927349075,286.7647705078125,-6.64,-43.6,-6.206911087036133,-39.97113800048828
39.91055556,41.27555556,1890.5625,2011.0,0.9760105506323683,274.30908203125,-9.288240037,-54.69590665,-9.148832321166992,-64.03645324707031
43.03916667,16.09055556,0.0,2002.0,0.9760105506323683,285.60211181640625,-5.3,-31.1,-5.285885810852051,-31.866188049316406
13.52,2.09,210.4375,2017.0,-0.2135209154397959,305.35260009765625,-4.28,-26.2,-3.2644121646881104,-16.13491439819336
-34.05,115.0249,77.78125,2008.0,0.6287628145958344,293.4971923828125,-8.07,-48.2,-2.9641809463500977,-14.428667068481445
32.81333333,130.7291667,25.359375,2018.0,-0.680773409477016,301.46893310546875,-4.44,-27.7,-8.13060188293457,-55.47093963623047
32.63333333,-16.9,0.0,2003.0,-0.2884824328806098,290.4999694824219,-3.02,-15.2,-3.127760171890259,-14.923880577087402
15.6,32.55,385.92188,1965.0,-0.9587178169872964,305.7914123535156,-0.8,5.9,-0.8904130458831787,-0.04299736022949219
25.7325,-80.16323611,3.5220947,2000.0,-0.02581844022713239,302.070068359375,-2.19,-8.4,-1.8935155868530273,-7.025177001953125
32.36666667,35.75,818.96875,2016.0,-0.7116566222817751,283.6877136230469,-6.22,-22.1,-2.37284517288208,-9.876459121704102
13.7,-89.12,612.5,1973.0,0.741222010848596,299.4254455566406,-5.59,-32.0,-6.3665008544921875,-40.640228271484375
46.28916667,-63.11916667,35.291016,2018.0,-0.7236440382959123,279.6198425292969,-10.73,-73.6,-10.22917366027832,-72.37981414794922
43.71,10.4,9.4057617,2001.0,0.6994583270516471,285.919677734375,-8.53,-57.5,-5.380537986755371,-33.79197311401367
40.41666667,-7.55,1295.4375,1989.0,0.9510565162951535,283.6742248535156,-6.82,-40.5,-7.145352363586426,-47.91394805908203
25.01666667,102.6833333,1907.8125,1990.0,0.9510565162951535,287.27789306640625,-9.6,-69.3,-3.1761868000030518,-16.184276580810547
5.005255556,-74.138175,2765.0,1999.0,0.2386727660059501,292.0332946777344,-5.43,-26.25,-10.935371398925781,-74.33174896240234
31.99730278,34.81616111,44.347656,2000.0,0.6994583270516471,287.0610046386719,-7.6,-34.9,-3.1515419483184814,-15.950489044189453
49.7478,6.6581,259.26562,1984.0,0.9721181966290613,274.6786193847656,-11.58,-88.7,-9.41465950012207,-65.81700897216797
-15.6,-56.1,177.79688,1969.0,-0.9587178169872964,299.4388427734375,2.5,20.4,-0.6832635402679443,-0.3624153137207031
47.81666667,13.71777778,1616.0625,2019.0,0.6551563572090853,282.6264038085937,-14.406,-108.39,-8.0830717086792,-55.53630828857422
47.37233597,8.083138245,397.48438,1996.0,-0.7116566222817751,281.1442565917969,-13.61,-101.7,-11.450944900512695,-82.2240219116211
-20.901,55.484,83.28125,2019.0,-0.2884824328806098,296.4932861328125,-3.25,-16.2,-1.2357919216156006,-3.393784523010254
37.77,-25.65,137.14062,2010.0,0.741222010848596,287.9335021972656,-3.53,-21.4,-3.2117905616760254,-16.40749740600586
47.81666667,13.71777778,1616.0625,2022.0,0.8214765533024142,278.44970703125,-6.661,-36.92,-9.793169021606445,-68.86678314208984
19.24921667,-99.25580556,2983.5,2013.0,-0.970063921851507,288.7538757324219,-10.1,-65.4,-8.89720344543457,-61.64769744873047
4.036666667,9.734166667,39.230469,2020.0,-0.27195815753410524,303.0229187011719,0.97,5.5,-2.3450722694396973,-9.574707984924316
-0.121944444,-67.14916667,97.964844,1979.0,0.9510565162951535,298.79156494140625,-7.8,-49.0,-6.106710433959961,-41.5872802734375
-41.47,-72.93,43.574219,1997.0,0.2386727660059501,286.6137390136719,-4.3,-25.0,-5.615511894226074,-36.1337776184082
15.48333333,44.21666667,2188.5,1977.0,0.6420547132365637,296.6176452636719,-0.14,2.4,2.7719342708587646,20.90445899963379
72.58,-38.4799,3202.0,2011.0,-0.6870527672236675,253.4992218017578,-28.19702757,-223.3402717,-28.402421951293945,-218.80758666992188
68.68333333,21.53,459.29688,1995.0,-0.2135209154397959,282.3047180175781,-13.15,-98.9,-11.719255447387695,-84.3858871459961
36.98,35.3,22.958008,1986.0,-0.2884824328806098,285.2647705078125,-5.53,-29.3,-5.398345947265625,-33.50959777832031
48.24861111,16.35638889,200.63281,1994.0,-0.9587178169872964,288.2047424316406,-5.9,-41.8,-8.53567123413086,-58.93602752685547
37.1644591,-5.611393166,86.394531,2017.0,0.9510565162951535,284.6341247558594,-5.3,-27.4,-4.795091152191162,-27.300350189208984
9.0,38.73,2329.125,2003.0,-0.2135209154397959,288.6083679199219,-2.63,-7.3,-1.0803368091583252,-0.05085945129394531
76.76666667,-18.66666667,0.0,2009.0,-0.9741004551724206,259.5649719238281,-22.91,-174.7,-19.222368240356445,-144.84091186523438
4.05,114.81,27.053711,2007.0,0.994217906893952,301.2137145996094,-3.29,-19.89,-6.427309036254883,-41.74695587158203
43.365884,-8.421399,56.794922,2000.0,-0.6932812268869771,294.3955383300781,-6.51,-48.1,-3.828465223312378,-21.466102600097656
-40.35,-9.88,37.345703,2010.0,0.2386727660059501,284.5181579589844,-2.29,-16.2,-3.7878212928771973,-21.053470611572266
-13.0,28.65,1260.6875,1969.0,0.9510565162951535,295.71795654296875,-10.87,-74.9,-6.490787506103516,-39.07450866699219
36.98,35.3,22.958008,2005.0,0.9760105506323683,290.5360107421875,-5.79,-27.74,-4.344161033630371,-24.412105560302734
65.11666667,57.1,53.808594,1983.0,-0.7236440382959123,255.86070251464844,-22.3,-158.0,-20.707658767700195,-156.80838012695312
48.24861111,16.35638889,200.63281,2019.0,0.29671281927349075,289.6106262207031,-5.55,-36.9,-6.219423294067383,-40.31840133666992
6.433333333,81.13333333,73.40625,1983.0,-0.9741004551724206,299.6002197265625,-3.69,-13.0,-3.6602635383605957,-20.890291213989258
-12.43,130.87,16.515625,1966.0,0.9510565162951535,300.2358093261719,-3.5,-17.7,-4.277585983276367,-24.475601196289062
41.13333333,-8.6,59.621094,1998.0,0.741222010848596,289.5950927734375,-5.33,-27.6,-4.132850646972656,-23.420856475830078
53.8713,8.7058,4.7202148,1984.0,0.6994583270516471,269.02508544921875,-6.2,-44.7,-8.930742263793945,-61.917930603027344
43.73238889,7.423583333,8.8959961,2021.0,-0.2135209154397959,296.567626953125,-1.87,-15.7,-3.4744765758514404,-18.181432723999023
31.62,25.95,0.0,1990.0,-0.2884824328806098,291.4224853515625,-6.07,-34.9,-2.8260021209716797,-13.558359146118164
53.23,6.55,7.7121582,1993.0,0.6994583270516471,280.17169189453125,-6.18,-38.3,-7.443056106567383,-49.93115997314453
41.13,121.1,29.197266,1989.0,-0.2135209154397959,296.39208984375,-7.7,-55.3,-8.05394172668457,-54.85326385498047
43.49111613,-3.800555816,50.095703,2018.0,-0.9587178169872964,290.0999450683594,-3.23,-16.3,-4.191799163818359,-24.252262115478516
47.81666667,13.71777778,1616.0625,2019.0,-0.9979171608653922,291.52789306640625,-7.427,-44.38,-9.89378547668457,-69.67748260498047
47.47051111,21.49041944,105.30859,2006.0,-0.5737722679043243,294.9124755859375,-12.48,-98.56,-6.090526580810547,-39.61390686035156
38.03333333,114.4166667,86.800781,2001.0,-0.9587178169872964,295.6562194824219,-10.56,-70.4,-7.696992874145508,-51.977210998535156
45.8,28.2,40.330078,2014.0,0.741222010848596,289.4633483886719,-5.18,-34.5,-6.271918296813965,-40.85964584350586
45.03527778,24.28416667,223.875,2019.0,0.9510565162951535,284.1484680175781,-7.21,-56.2,-7.527116775512695,-50.961952209472656
50.7311,13.7514,876.875,2001.0,-0.7236440382959123,277.2078857421875,-11.23,-74.5,-11.58989143371582,-83.34355926513672
-22.399288,-47.543743,626.78125,2022.0,0.9760105506323683,294.8169250488281,-3.34,-14.1,-4.897497177124023,-28.623668670654297
9.357072,-75.289167,200.4375,2016.0,0.7295575540864875,298.44805908203125,-7.52,-52.5,-6.021456718444824,-37.34722900390625
-26.61361111,118.5372222,517.78125,2008.0,0.9562348265919056,296.757080078125,-3.21,-13.5,-3.660191059112549,-20.410816192626953
17.03333333,54.11666667,14.982422,1988.0,-0.39359027665646645,299.69586181640625,0.16,9.0,1.3104588985443115,13.125810623168945
12.05,8.53,464.20312,1962.0,-0.680773409477016,297.4568786621094,-5.4,-43.4,-6.271056175231934,-35.32189178466797
-20.47,-54.67,554.875,1989.0,0.9760105506323683,299.5508117675781,-3.05,-9.5,-5.907292366027832,-40.30352783203125
42.11666667,44.96666667,1107.4375,2017.0,0.9760105506323683,289.0119934082031,-14.71,-109.7,-6.019775390625,-38.4827880859375
50.4972,9.9428,920.40625,1984.0,-0.27195815753410524,273.4581298828125,-13.16,-95.9,-11.470109939575195,-82.3784408569336
28.22,-177.37,0.0,1984.0,0.7295575540864875,294.44830322265625,-1.93,-5.9,-2.3450722694396973,-9.574707984924316
47.81666667,13.71777778,1616.0625,2022.0,-0.9741004551724206,279.38946533203125,-10.45,-65.14,-10.109392166137695,-71.4146957397461
13.07176111,-59.48972222,45.302734,1962.0,0.9510565162951535,298.8358764648437,2.1,23.0,-0.052093505859375,4.405317306518555
56.97,24.07,4.2321777,1984.0,0.2386727660059501,271.7366027832031,-12.4,-93.0,-13.108720779418945,-95.58126068115234
66.49686111,25.75518056,108.88672,2014.0,0.6994583270516471,264.9750671386719,-16.35,-123.7,-17.363359451293945,-129.86227416992188
9.466666667,100.05,0.0,1982.0,0.2386727660059501,300.30670166015625,-4.9,-25.2,-4.291006088256836,-24.53407096862793
31.28333333,34.23333333,41.878906,2001.0,0.9760105506323683,292.5547790527344,-3.9,-12.9,-2.4586243629455566,-10.173852920532227
47.25,39.82,80.558594,1989.0,-0.2884824328806098,275.0115661621094,-10.2,-74.0,-12.322954177856445,-89.25008392333984
53.23,6.55,7.7121582,1984.0,0.6994583270516471,270.1605529785156,-9.58,-62.3,-8.585771560668945,-59.138389587402344
-34.23583333,142.0866667,49.828125,2013.0,0.741222010848596,287.1451110839844,-9.33,-63.8,-3.7819488048553467,-20.72796058654785
51.3,3.75,9.4589844,2008.0,-0.9070138128026362,280.3643798828125,-6.45,-44.32,-6.130250930786133,-39.35346221923828
0.604166667,-77.81944444,2835.75,2017.0,-0.9741004551724206,283.1589050292969,-12.71,-90.7,-8.489946365356445,-58.366294860839844
49.0975,19.59,572.9375,2001.0,-0.2135209154397959,286.3434753417969,-6.65,-44.2,-7.243333339691162,-48.70379638671875
43.78,87.62,900.71875,1997.0,0.6994583270516471,270.71044921875,-14.94,-113.6,-16.050554275512695,-119.2845687866211
36.15,-5.35,1.5737915,2006.0,0.9510565162951535,287.2476806640625,-4.22,-25.77,-4.184811592102051,-23.088783264160156
44.18900278,10.47625833,1371.25,1995.0,0.6994583270516471,274.91680908203125,-7.65,-50.0,-7.619112014770508,-52.33702850341797
43.73238889,7.423583333,8.8959961,2014.0,-0.2135209154397959,296.23760986328125,-3.57,-20.3,-3.606828212738037,-19.095916748046875
32.55,43.48,57.335938,2023.0,-0.8919813464595487,296.5123291015625,-0.46,5.71,-2.8786253929138184,-13.751505851745605
50.8325,15.14777778,828.84375,2020.0,0.2386727660059501,273.685546875,-9.16,-60.9,-12.265459060668945,-88.78682708740234
24.35,109.4,101.74609,1992.0,0.9721181966290613,281.6830139160156,-2.77,-34.8,-1.9945428371429443,-7.090884208679199
-12.43,130.87,16.515625,1999.0,0.2386727660059501,301.3341979980469,-6.38,-40.75,-4.915666580200195,-29.567163467407227
49.38,-82.12,243.30469,2004.0,0.9562348265919056,276.0717163085937,-17.23,-127.2,-14.057390213012695,-103.2249984741211
10.00036389,-84.10913333,1157.3125,2015.0,0.1797665857255624,297.4296875,-3.904535857,-27.41168229,-7.186723709106445,-47.865806579589844
-75.58333333,-20.56666667,105.53516,2001.0,-0.2884824328806098,264.8333435058594,-16.96,-133.8,-18.982805252075195,-142.91067504882812
46.25,48.03,-22.556641,1999.0,-0.9587178169872964,294.7220458984375,-6.0,-46.3,-8.138287544250488,-55.566314697265625
-40.68,144.69,82.167969,1995.0,-0.2884824328806098,288.0347595214844,-2.74,-9.8,-2.911911725997925,-13.999046325683594
38.05011111,23.866675,444.85938,2003.0,-0.9741004551724206,291.6607666015625,-5.76,-28.7,-4.308777809143066,-25.091215133666992
53.8713,8.7058,4.7202148,2005.0,-0.7236440382959123,279.7033386230469,-7.86,-49.75,-7.835939407348633,-53.09674835205078
41.9,12.5,59.011719,2002.0,0.9995462806873573,281.47515869140625,-5.58,-31.74,-5.829974174499512,-37.39189529418945
58.01,56.18,103.00391,1983.0,-0.2884824328806098,239.93682861328125,-15.9,-115.0,-18.800737380981445,-141.44369506835938
51.18,8.4889,841.375,2008.0,-0.23030567023061196,294.9715270996094,-7.77,-50.4,-7.318483352661133,-48.92743682861328
