Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,-5.84,-37.5,-7.190108776092529,-48.08866882324219
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,-7.19,-47.6,-4.9629011154174805,-29.07085609436035
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,-8.13,-46.2,-5.150089263916016,-30.66922950744629
-21.2,-159.8,7.8220215,1981.0,-0.680773409477016,-1.9,-3.1,-2.6731019020080566,-9.953012466430664
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,-10.01,-79.3,-10.891342163085938,-79.27713775634766
-17.83,31.02,1473.25,1975.0,0.2386727660059501,-4.61,-21.5,-4.690401554107666,-26.744020462036133
-16.00555556,-69.7,3830.0,2000.0,0.2386727660059501,-15.66,-112.2,-18.673606872558594,-143.7288055419922
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,-7.16,-46.5,-7.269622325897217,-48.76762390136719
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,-7.55,-53.64,-7.413740634918213,-49.99822998046875
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,-9.3,-66.0,-16.088701248168945,-122.32093811035156
42.85,-80.27,228.9375,1982.0,0.6994583270516471,-14.7,-104.0,-11.489570617675781,-84.23192596435547
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,-14.06,-101.6,-11.72834587097168,-86.20931243896484
-27.43,153.08,5.7802734,2004.0,0.7295575540864875,-6.52,-43.5,-2.9586968421936035,-12.303529739379883
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,-12.15,-86.8,-8.926115036010742,-62.78477478027344
25.21916667,91.66277778,913.15625,2007.0,0.9999166586547379,-0.65,5.5,-2.733093738555908,-10.446760177612305
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,-9.0,-71.1,-7.496614933013916,-50.76524353027344
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,-8.23,-50.5,-11.207469940185547,-81.89510345458984
-21.02823729,55.47161911,1175.3125,2019.0,-0.7295575540864876,-1.819,1.92,-3.1919045448303223,-14.22288703918457
7.208333333,-72.93805556,2527.5,2006.0,0.29671281927349075,-6.68,-44.03,-11.099740982055664,-81.00334167480469
35.0,-48.0,0.0,1969.0,0.6994583270516471,-6.01,-34.1,-3.4331393241882324,-16.208309173583984
35.68,139.77,22.099609,1968.0,-0.23030567023061196,-11.43,-81.6,-5.746124744415283,-35.788330078125
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,-5.68,-36.9,-6.4988250732421875,-42.21739959716797
18.37583333,-65.73277778,2.0092773,2005.0,0.3294084822245304,-5.75,-36.7,-1.8872933387756348,-3.4856128692626953
-3.12,-60.02,49.394531,1989.0,-0.9999166586547379,-2.8,-5.1,-1.4293274879455566,0.28355979919433594
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,-8.22,-58.1,-10.241504669189453,-76.7340316772461
36.83,10.23,0.0,1969.0,0.2386727660059501,-4.94,-22.5,-4.0807976722717285,-21.538698196411133
49.82,-74.97,386.4375,2002.0,-0.680773409477016,-10.12,-70.5,-9.403985977172852,-67.02824401855469
-0.743055556,-90.30222222,1.7120972,2014.0,-0.888057322629493,0.410057079,5.869160397,-1.0507874488830566,3.399038314819336
37.77,-25.65,137.14062,1994.0,-0.680773409477016,-1.71,-5.1,-3.1327576637268066,-13.736093521118164
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,-1.712047478,-2.093139327,-1.912642002105713,-3.6942386627197266
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,-17.6,-134.0,-9.240865707397461,-65.361328125
-12.43,130.87,16.515625,2012.0,0.6994583270516471,-6.23,-39.5,-5.464382648468018,-33.374351501464844
51.6,-1.1,55.042969,1993.0,0.6994583270516471,-6.4,-39.0,-7.042565822601318,-46.89060974121094
28.22,-177.37,0.0,1987.0,-0.680773409477016,-1.63,-4.0,-2.9840455055236816,-12.512155532836914
13.52,2.09,210.4375,1999.0,0.29671281927349075,-1.1,3.0,-1.818006992340088,-2.9153690338134766
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,-11.98,-86.5,-9.896928787231445,-70.91699981689453
37.77,-25.65,137.14062,1962.0,0.6994583270516471,-4.2,-14.3,-3.6232542991638184,-17.77300262451172
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,-9.8,-71.49,-13.59249496459961,-101.64752197265625
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,-25.79,-187.9,-18.355823516845703,-141.09669494628906
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,-7.55,-53.72,-6.534134387969971,-42.52900695800781
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,-5.5,-32.3,-6.092033863067627,-38.752113342285156
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,-5.74,-31.5,-3.508340358734131,-16.827232360839844
47.98,-55.82,119.36328,2007.0,-0.680773409477016,-6.94,-47.9,-6.255824565887451,-40.11094665527344
-40.68,144.69,82.167969,1985.0,0.741222010848596,-5.62,-28.3,-3.752321243286133,-18.835254669189453
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,-14.8,-112.0,-14.246994018554688,-108.48574829101562
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,-7.83,-54.1,-7.895137310028076,-53.526119232177734
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,-4.3,-22.3,-3.639730930328369,-17.90860939025879
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,-9.19,-60.3,-9.856520652770996,-70.5748062133789
41.818399,46.266606,0.0,2014.0,0.29671281927349075,-1.85,-7.4,-3.433656692504883,-19.404876708984375
51.6,-1.1,55.042969,2015.0,0.6994583270516471,-9.78,-66.8,-7.396657943725586,-49.92817687988281
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,-25.94,-205.8,-20.998336791992188,-162.06439208984375
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,-1.8,-0.6,-4.757491111755371,-27.3168888092041
50.7,5.47,141.75781,1968.0,0.2386727660059501,-6.94,-49.1,-8.30300521850586,-57.67961120605469
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,-2.56,-0.7,-2.854767322540283,-11.448163986206055
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,-4.59,-30.5,-9.441400527954102,-67.0594482421875
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,-1.74,0.4,-1.370180606842041,0.7703533172607422
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,-12.5,-90.0,-8.824581146240234,-62.119384765625
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,-7.21,-47.75,-7.285749912261963,-48.97993469238281
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,-2.09,-1.3,-3.765148401260376,-18.943742752075195
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,-4.44,-28.45,-5.401882171630859,-32.819252014160156
-7.92,-14.42,0.0,2002.0,0.741222010848596,0.1,11.55,-0.4441094398498535,8.392148971557617
40.37,-81.8,372.875,1968.0,0.2386727660059501,-12.62,-81.5,-7.895137310028076,-53.526119232177734
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,-4.83,-29.51,-5.586585521697998,-34.39640808105469
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,-14.13,-101.1064643,-12.831226348876953,-95.40984344482422
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,-6.96,-44.28,-6.8344573974609375,-45.17507553100586
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,-9.91,-71.7,-8.012754440307617,-55.192283630371094
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,-7.05,-53.0,-9.739723205566406,-69.96597290039062
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,-4.88,-32.0,-6.1656951904296875,-39.38323211669922
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,-8.1,-60.0,-9.716678619384766,-69.72515869140625
51.93,-10.25,33.068359,1992.0,0.6994583270516471,-4.91,-28.2,-5.608120441436768,-34.580291748046875
25.62,88.66,39.710938,2016.0,-0.23030567023061196,-7.14,-46.7,-6.8557610511779785,-45.29576110839844
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,-0.7,17.5,-3.30989408493042,-15.208740234375
13.52,2.09,210.4375,2016.0,-0.23030567023061196,-3.54,-19.5,-3.463980197906494,-16.46213722229004
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,-7.1,-44.0,-5.5600810050964355,-34.17008972167969
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,-1.32,-0.39,-1.6777443885803223,-1.7609729766845703
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,-10.52,-73.3,-11.550481796264648,-84.9171371459961
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,-7.0,-49.0,-5.800278186798096,-36.221099853515625
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,-4.2,-20.63,-5.398569107055664,-32.79096221923828
13.07,123.91,325.17188,1997.0,-0.2884824328806098,-2.56,-11.9,-4.751278877258301,-27.263845443725586
36.62,127.46,80.589844,2003.0,-0.7236440382959123,-5.56,-25.4,-7.895137310028076,-53.526119232177734
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,-10.4,-89.0,-13.071619033813477,-97.33331298828125
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,-3.3,-9.74,-0.6857666969299316,6.403249740600586
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,-6.95,-36.4,-4.919417381286621,-28.699552536010742
36.03,129.38,4.7189941,1963.0,0.6994583270516471,-2.2,-22.9,-6.9959259033203125,-46.49671173095703
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,-7.249,-42.183,-10.469844818115234,-75.76866912841797
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,-7.1,-33.0,-6.419994354248047,-41.51911163330078
28.22,-177.37,0.0,1969.0,0.6994583270516471,-3.49,-19.0,-1.9684090614318848,-4.153215408325195
13.17,100.8,23.824219,1991.0,0.9510565162951535,-3.89,-23.1,-4.344298362731934,-23.832239151000977
64.13,-21.93,12.141602,2020.0,0.7295575540864875,-6.81,-48.4,-7.895137310028076,-53.526119232177734
-6.88,39.2,52.724609,1964.0,0.9562348265919056,-2.9,-18.6,-3.016998767852783,-12.783369064331055
51.93,-10.25,33.068359,1984.0,0.7295575540864875,-4.94,-32.8,-5.614746570587158,-34.636871337890625
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,-6.8,-44.0,-8.039027214050293,-54.80168914794922
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,-5.64,-33.3,-5.636281490325928,-34.82075500488281
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,-3.71,-18.2,-2.6232495307922363,-9.542715072631836
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,-19.61,-149.8,-17.980600357055664,-137.99049377441406
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,-8.744136724,-59.00054799,-7.934909820556641,-54.55757141113281
50.92,5.78,111.17188,1999.0,-0.9760105506323682,-5.48,-33.1,-7.895137310028076,-53.526119232177734
46.78,23.61,336.76562,2015.0,0.6994583270516471,-14.37,-105.0,-9.604516983032227,-68.05183410644531
23.64,88.85,18.375977,2019.0,-0.9741004551724206,-9.42,-65.8,-7.895137310028076,-53.526119232177734
46.05,-74.28,363.76562,1982.0,0.9760105506323683,-11.1,-72.0,-12.785673141479492,-94.96581268310547
23.64,88.85,18.375977,2019.0,0.741222010848596,-1.51,-2.3,-1.965029239654541,-4.125398635864258
48.545,13.3528,478.40625,2005.0,0.9510565162951535,-10.27,-74.9,-9.91903305053711,-71.10417938232422
47.67,-124.48,0.0,1964.0,0.2386727660059501,-5.8,-34.1,-7.895137310028076,-53.526119232177734
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,-1.96,-3.72,-3.3734750747680664,-15.925901412963867
46.89,7.49,659.34375,2013.0,-0.9741004551724206,-9.55,-68.42,-10.257062911987305,-73.96690368652344
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,-12.32,-90.2,-9.326602935791016,-66.4368896484375
30.08,31.28,25.551758,2002.0,0.6994583270516471,1.29,34.6,-2.5286145210266113,-8.763845443725586
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,-4.54,-27.3,-7.864881992340088,-53.91631317138672
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,-12.5,-83.9,-12.148550033569336,-89.6890869140625
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,-6.1,-27.0,-5.412649631500244,-32.91119384765625
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,-10.08,-72.1,-8.923081398010254,-62.63957977294922
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,-3.44,-16.0,-3.9746501445770264,-20.665077209472656
51.67,-110.2,697.40625,1998.0,0.9760105506323683,-13.28,-93.1,-19.441776275634766,-150.09115600585938
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,-4.17,-23.6,-4.99851655960083,-29.374971389770508
37.97,23.72,100.17578,2009.0,0.6994583270516471,-5.04,-21.85,-5.389458179473877,-32.713165283203125
51.35,12.43,125.46484,1987.0,0.9760105506323683,-11.0,-77.2,-9.08195686340332,-64.35040283203125
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,-2.75,-12.93,-4.508575439453125,-25.196422576904297
36.62,127.46,80.589844,2002.0,-0.7236440382959123,-7.46,-32.5,-7.895137310028076,-53.526119232177734
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,-16.92,-124.28,-14.265541076660156,-107.22212219238281
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,-6.04,-40.5,-6.179866790771484,-39.50062561035156
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,-4.9,-19.0,-7.6423420906066895,-51.950225830078125
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,-8.49,-61.6,-7.021142482757568,-46.64588928222656
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,-1.65,-17.2,-5.979183673858643,-37.748748779296875
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,-7.32,-54.87,-9.266046524047852,-65.57449340820312
5.383333333,103.1,10.330566,1994.0,0.741222010848596,-7.75,-59.1,-5.077309608459473,-30.057886123657227
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,-2.88,-12.45,-3.5695996284484863,-17.331411361694336
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,-14.42,-108.0,-10.941287994384766,-79.69058990478516
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,-2.48,-6.9,-2.642683506011963,-9.702661514282227
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,-14.07,-98.98,-14.408943176269531,-108.5120849609375
46.095,14.597,283.89062,2004.0,-0.9634705485641486,-8.51,-56.0,-7.895137310028076,-53.526119232177734
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,-9.13,-63.1,-7.895137310028076,-53.526119232177734
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,-5.48,-42.4,-7.369014263153076,-49.61631774902344
-6.88,39.2,52.724609,1967.0,0.741222010848596,-1.99,-7.8,-3.35667085647583,-15.578954696655273
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,-36.54,-287.3,-33.30290222167969,-264.88720703125
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,-9.67,-70.5,-7.173543453216553,-47.94721984863281
50.92,5.78,111.17188,1997.0,-0.622046748440868,-10.27,-70.3,-6.207785129547119,-39.70074462890625
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,-3.66,-17.0,-4.141157627105713,-22.05410385131836
13.73,100.5,5.7392578,2006.0,0.2386727660059501,-5.02,-32.22,-4.666001796722412,-26.547677993774414
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,-17.6,-128.0,-12.746442794799805,-94.9771728515625
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,-3.56,-20.2,-6.331274032592773,-40.801918029785156
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,-2.5,-4.4,-2.991650104522705,-12.574743270874023
49.82,-74.97,386.4375,2004.0,-0.970063921851507,-12.47,-88.1,-13.861013412475586,-103.8720703125
31.08,33.83,31.658203,2002.0,0.6994583270516471,1.78,28.7,-2.6764817237854004,-9.980829238891602
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,-6.42,-44.17,-7.367259979248047,-49.67597961425781
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,-9.92,-64.3,-10.680377960205078,-78.09439086914062
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,-6.7,-54.5,-7.895137310028076,-53.526119232177734
41.78,-87.75,186.0,1977.0,-0.7236440382959123,-2.28,-24.7,-8.16451358795166,-55.91448211669922
23.64,88.85,18.375977,2019.0,-0.2135209154397959,-4.16,-24.3,-6.223776817321777,-39.88087463378906
31.2,35.75,989.09375,1966.0,0.6994583270516471,-4.04,-13.4,-3.3376593589782715,-15.4224853515625
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,-1.69,-3.6,-2.2945618629455566,-6.837533950805664
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,-11.98,-84.62,-8.414285659790039,-58.541748046875
37.05,29.65,1426.5,1988.0,0.7295575540864875,-6.74,-38.4,-4.736282825469971,-35.42969512939453
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,-9.68,-67.9,-11.141218185424805,-81.54071044921875
43.97455,10.27266,661.0,2016.0,0.6994583270516471,-6.54,-39.96,-5.498789310455322,-33.646728515625
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,-0.94,-3.3,-1.736891269683838,-2.2477664947509766
48.22,11.59,494.59375,1988.0,-0.9634705485641486,-7.05,-46.0,-8.14759635925293,-55.7647705078125
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,-0.95,-7.36,-2.814209461212158,-11.114362716674805
51.93,-10.25,33.068359,1981.0,0.29671281927349075,-4.72,-33.7,-5.554283142089844,-34.120582580566406
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,-1.79,-1.0,-9.164575576782227,-65.03727722167969
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,-9.732538192,-67.54467186,-12.861612319946289,-95.9586410522461
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,-9.82,-76.4,-10.51268196105957,-76.38795471191406
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,-0.79,-2.9,-6.931495189666748,-45.93779754638672
38.93,100.43,1490.125,1987.0,0.29671281927349075,-5.21,-23.9,-11.064933776855469,-80.71466064453125
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,-15.27,-116.0,-12.27049446105957,-89.90408325195312
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,-3.55,-14.5,-6.210777759552002,-39.769500732421875
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,-16.06869604,-115.8043764,-13.35451889038086,-100.30494689941406
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,-9.2,-61.0,-10.5894775390625,-76.77733612060547
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,-12.2,-95.9,-10.671455383300781,-84.72911834716797
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,-14.71,-111.0,-10.924930572509766,-79.55497741699219
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,-16.37,-121.0,-11.811441421508789,-86.89729309082031
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,-4.68,-33.2,-4.275894641876221,-23.23066520690918
45.32,-75.67,112.08594,2012.0,0.7295575540864875,-5.7,-35.7,-11.298402786254883,-82.64794921875
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,-4.0,-21.1,-3.087975025177002,-13.367521286010742
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,-0.82,8.2,-1.3651108741760254,0.8120784759521484
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,-2.05,-38.6,-8.923824310302734,-62.64611053466797
-2.53,140.72,68.566406,1961.0,0.741222010848596,-8.9,-63.2,-7.291251182556152,-49.027076721191406
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,-9.509,-62.6,-8.905506134033203,-62.48387145996094
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,-17.2,-119.0,-8.405000686645508,-58.54393005371094
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,-15.9,-113.13,-14.912595748901367,-112.58116149902344
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,-2.79,-22.08,-6.385732173919678,-41.255943298339844
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,-9.23,-65.65,-7.256555080413818,-48.71766662597656
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,-9.706991069,-69.24688034,-5.767147541046143,-35.938201904296875
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,-6.85,-49.07,-5.575818061828613,-34.304466247558594
43.92,7.13,584.375,1997.0,-0.7236440382959123,-6.6,-39.9,-7.750877857208252,-52.94268035888672
