Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
52.93,4.78,1.0,1987.0,-0.2884824328806098,-4.2,-24.5,-7.037408828735352,-46.820491790771484
47.4828,11.0622,719.0,2007.0,0.29671281927349075,-7.14,-49.85,-10.458669662475586,-73.58631134033203
67.15,32.35,26.0,1996.0,-0.6932812268869771,-9.4,-73.7,-13.944379806518555,-99.56786346435547
47.8008,11.0108,977.0,1987.0,-0.2135209154397959,-8.29,-57.1,-10.839094161987305,-76.64525604248047
46.05,-74.28,395.0,1980.0,-0.970063921851507,-13.0,-92.0,-13.188375473022461,-94.52791595458984
49.7478,6.6581,265.0,1988.0,0.7295575540864875,-4.88,-37.3,-8.452795028686523,-58.161434173583984
47.37233597,8.083138245,397.0,2020.0,0.2802306751992159,-7.56,-50.32,-9.732145309448242,-67.94603729248047
51.93,-10.25,9.0,1989.0,-0.9741004551724206,-5.83,-37.0,-5.303020477294922,-33.115604400634766
62.08,129.75,107.0,2000.0,0.7295575540864875,-20.1,-158.2,-26.631956100463867,-198.87347412109375
49.38,-82.12,245.0,2000.0,0.9562348265919056,-13.97,-106.3,-15.681028366088867,-115.6966781616211
51.6,-1.1,48.0,1985.0,0.29671281927349075,-6.4,-43.0,-7.06324577331543,-47.11716842651367
52.1,5.18,2.0,2009.0,0.717676913675962,-6.23,-43.52,-7.305898666381836,-49.209346771240234
53.8713,8.7058,5.0,2000.0,-0.970063921851507,-6.99,-43.95,-7.390222549438477,-49.24906539916992
51.83,6.25,43.0,2000.0,0.9562348265919056,-4.92,-28.3,-7.422128677368164,-50.05454635620117
49.0392,8.365,112.0,1989.0,-0.2884824328806098,-7.95,-60.6,-7.64405632019043,-51.64573287963867
76.23333333,-119.2833333,15.0,1992.0,-0.9634705485641486,-28.96,-220.8,-24.829267501831055,-186.077880859375
48.78,-123.13,178.0,2009.0,0.741222010848596,-13.18,-98.5,-11.456586837768555,-82.94438934326172
47.6772,9.19,443.0,1991.0,0.6994583270516471,-14.03,-105.7,-10.765401840209961,-76.00719451904297
47.47051111,21.49041944,110.0,2004.0,-0.22192151300416674,-16.48,-125.62,-8.909841537475586,-61.5101432800293
50.7311,13.7514,877.0,2009.0,-0.9587178169872964,-7.84,-41.0,-8.880048751831055,-60.73579025268555
51.83,6.25,43.0,2007.0,0.2386727660059501,-6.2,-41.15,-7.425298690795898,-50.10123825073242
46.17378583,8.788556051,379.0,2009.0,0.29671281927349075,-5.0,-32.08682786,-9.77107048034668,-68.2397689819336
49.0392,8.365,112.0,2010.0,-0.9741004551724206,-9.17,-62.39,-7.611429214477539,-49.6552848815918
81.6,-16.67,35.0,1963.0,0.29671281927349075,-20.5,-153.3,-23.817899703979492,-179.56939697265625
45.81666667,15.98333333,157.0,2003.0,-0.9587178169872964,-7.4,-48.6,-7.97181510925293,-53.34177780151367
49.7478,6.6581,265.0,1998.0,0.9510565162951535,-5.54,-37.6,-8.700048446655273,-60.06972885131836
66.49686111,25.75518056,107.0,2018.0,-0.2884824328806098,-17.6,-129.7,-12.937368392944336,-91.6136703491211
47.6772,9.19,443.0,1991.0,-0.2135209154397959,-7.44,-55.8,-9.747892379760742,-68.01021575927734
51.116535,17.029468,118.0,2005.0,0.9510565162951535,-11.65,-77.1,-9.07246208190918,-62.87087631225586
45.32,-75.67,114.0,1986.0,0.2386727660059501,-17.15,-124.5,-12.138967514038086,-87.4591293334961
-75.58333333,-20.56666667,30.0,2012.0,0.2386727660059501,-17.01,-130.8,-22.788801193237305,-171.4576416015625
47.47051111,21.49041944,110.0,2005.0,-0.680773409477016,-5.43,-38.13,-8.47245979309082,-57.780025482177734
57.9343266,24.9803513,49.0,2016.0,0.2802306751992159,-10.05,-70.8,-11.58759880065918,-81.40697479248047
45.80666667,15.97,165.0,1985.0,0.29671281927349075,-6.92,-42.2,-9.268110275268555,-64.29866790771484
56.97,24.07,3.0,1981.0,-0.9587178169872964,-8.3,-51.0,-10.397382736206055,-72.68360137939453
50.3119,11.8758,565.0,2013.0,-0.2135209154397959,-4.03,-31.51,-9.378545761108398,-65.08647918701172
46.65772518,8.292706832,1055.0,2011.0,0.9760105506323683,-9.34,-69.05,-11.786046981811523,-83.99443817138672
46.60305556,13.67138889,2156.0,2000.0,-0.27195815753410524,-11.49,-80.5,-9.99848747253418,-70.2473373413086
53.23,6.55,1.0,2007.0,-0.9741004551724206,-8.83,-61.53,-7.298189163208008,-47.7257194519043
62.89179444,27.62542222,116.0,2015.0,-0.2135209154397959,-9.29,-63.8,-12.955297470092773,-91.82183074951172
52.8,5.05,-4.0,1991.0,0.741222010848596,-4.0,-34.6,-7.287935256958008,-48.944759368896484
51.18,8.4889,839.0,2001.0,0.9760105506323683,-9.3,-65.4,-9.906797409057617,-69.28826141357422
78.91666667,11.93333333,7.0,1997.0,-0.680773409477016,-7.78,-57.8,-12.633123397827148,-88.97777557373047
46.49143367,9.898180888,1724.0,1994.0,-0.2135209154397959,-5.82,-39.4,-10.847478866577148,-76.65691375732422
50.4972,9.9428,921.0,1990.0,0.2386727660059501,-12.12,-88.6,-9.998350143432617,-70.0216293334961
46.60305556,13.67138889,2156.0,2002.0,-0.0859647987374467,-7.53,-48.2,-10.111104965209961,-71.17913055419922
53.8713,8.7058,5.0,2000.0,0.9721181966290613,-7.11,-47.5,-7.603597640991211,-51.41329574584961
46.95222563,7.439320571,511.0,1985.0,0.9760105506323683,-8.88,-58.8,-12.157712936401367,-87.2878646850586
45.32,-75.67,114.0,1984.0,-0.6932812268869771,-6.9,-49.5,-9.813810348510742,-67.91863250732422
46.98141401,6.607999655,1042.0,2020.0,-0.23030567023061196,-2.44,-11.68,-10.26295280456543,-72.04566192626953
47.54260867,7.58371693,316.0,2007.0,-0.9587178169872964,-6.87,-44.13363048,-8.356054306030273,-55.78585433959961
56.93604,24.09549,2.93,2019.0,0.6994583270516471,-14.07,-102.9,-10.997381210327148,-76.9076156616211
54.6789,13.4342,42.0,2001.0,0.9760105506323683,-9.67,-70.1,-8.575021743774414,-58.53574752807617
48.78,-123.13,178.0,2004.0,-0.9634705485641486,-7.38,-52.7,-8.04796028137207,-53.70840072631836
50.4972,9.9428,921.0,1993.0,0.2386727660059501,-8.96,-63.0,-9.887334823608398,-69.14139556884766
49.0392,8.365,112.0,2004.0,-0.27195815753410524,-9.64,-66.45,-7.852350234985352,-53.2038688659668
45.80666667,15.97,165.0,1991.0,0.6994583270516471,-15.21,-121.0,-9.197111129760742,-63.78416061401367
47.47051111,21.49041944,110.0,2009.0,-0.5667017562911184,-4.48,-28.73,-8.603483200073242,-58.84312057495117
51.93,-10.25,9.0,1991.0,0.9510565162951535,-6.86,-43.2,-6.056528091430664,-40.07602310180664
53.32,-60.42,46.0,2009.0,-0.680773409477016,-12.45,-88.3,-14.069135665893555,-101.51726531982422
47.42692898,9.400776879,779.0,2019.0,-0.9587178169872964,-8.61,-53.84,-9.464948654174805,-65.10089874267578
45.69356,-65.165193,403.0,2017.0,0.2386727660059501,-9.81,-57.72,-11.89253044128418,-85.1714096069336
78.91666667,11.93333333,7.0,2015.0,0.9510565162951535,-9.54,-66.6,-12.116872787475586,-85.5678939819336
48.24861111,16.35638889,198.0,1972.0,0.9721181966290613,-9.43,-66.0,-10.048017501831055,-71.6199722290039
49.7703,9.9578,268.0,1985.0,-0.2135209154397959,-4.31,-31.3,-8.422151565551758,-57.710079193115234
58.65,49.61666667,164.0,1998.0,-0.680773409477016,-11.5,-84.5,-15.67658805847168,-113.56218719482422
52.4672,13.4019,48.0,2002.0,0.6994583270516471,-6.98,-54.8,-8.135496139526367,-55.58491134643555
48.8281,9.2,314.0,2010.0,-0.2135209154397959,-6.13,-41.48,-9.182897567749023,-63.658687591552734
-46.42,168.32,2.0,2007.0,0.29671281927349075,-8.02,-55.6,-6.688886642456055,-43.700191497802734
47.47051111,21.49041944,110.0,2001.0,-0.2636654927280072,-8.25,-53.77,-8.832502365112305,-60.90224838256836
46.60305556,13.67138889,2156.0,2002.0,0.30492122465628907,-20.28,-163.3,-9.63868522644043,-67.52010345458984
68.5,112.4333333,220.0,1999.0,-0.2135209154397959,-11.0,-92.1,-25.545866012573242,-190.03411865234375
49.04,37.577,66.0,2019.0,0.9510565162951535,-11.34,-83.4,-9.989896774291992,-69.8971176147461
47.4828,11.0622,719.0,2008.0,-0.27195815753410524,-12.32,-91.3,-10.069860458374023,-70.51570892333984
48.24861111,16.35638889,198.0,1967.0,0.6994583270516471,-9.05,-60.1,-10.180540084838867,-72.56534576416016
47.37233597,8.083138245,397.0,2006.0,-0.680773409477016,-9.45,-66.76986562,-9.420469284057617,-65.14476776123047
58.38277778,21.81416667,6.0,2016.0,-0.9634705485641486,-6.35,-45.7,-10.729131698608398,-74.91374969482422
47.07777778,15.44888889,366.0,1979.0,-0.680773409477016,-6.43,-43.8,-9.383146286010742,-64.90259552001953
-46.42,168.32,2.0,2012.0,-0.9634705485641486,-7.26,-45.4,-6.445108413696289,-41.47959518432617
46.585217,-66.009974,43.0,2017.0,0.9760105506323683,-7.41,-45.05,-10.177953720092773,-73.47791290283203
47.47051111,21.49041944,110.0,2009.0,-0.5160623910158526,1.41,3.39,-8.646123886108398,-59.219539642333984
55.75,37.57,157.0,1979.0,-0.2135209154397959,-6.1,-63.0,-12.964712142944336,-93.52629852294922
63.52,-116.0,241.0,2002.0,0.9760105506323683,-28.96,-219.0,-26.041746139526367,-196.1077880859375
69.2666,-53.469,80.0,2017.0,-0.2135209154397959,-12.24,-92.4,-15.644285202026367,-115.54692840576172
53.32,-60.42,46.0,1998.0,-0.680773409477016,-12.39,-97.8,-14.281759262084961,-103.30693817138672
47.81666667,13.71777778,1618.0,2002.0,0.1882267098432442,-13.39,-93.5,-11.613439559936523,-82.57048797607422
47.4828,11.0622,719.0,1985.0,0.9510565162951535,-19.18,-148.1,-12.509130477905273,-90.0034408569336
46.60305556,13.67138889,2156.0,2018.0,0.5307300481619334,-5.17,-30.23,-11.270536422729492,-78.35860443115234
47.6772,9.19,443.0,2002.0,0.741222010848596,-11.81,-86.2,-10.441831588745117,-73.45014190673828
50.4972,9.9428,921.0,1982.0,-0.2884824328806098,-11.53,-80.6,-9.784261703491211,-68.4061050415039
82.5,-62.33333333,62.0,1993.0,-0.2884824328806098,-38.46,-285.0,-27.93183708190918,-211.4210205078125
48.951944,14.469722,390.0,2019.0,-0.2884824328806098,-17.94,-138.2,-9.522214889526367,-66.27991485595703
49.0392,8.365,112.0,1995.0,0.2386727660059501,-8.27,-60.6,-7.785646438598633,-52.86446762084961
54.0967,13.4056,2.0,2004.0,-0.23030567023061196,-6.41,-42.1,-8.19865608215332,-56.12376022338867
47.59583333,7.594444444,249.0,1989.0,0.9510565162951535,-6.06,-43.3,-8.869962692260742,-61.3701286315918
51.3,3.75,2.0,2006.0,0.5808002734538009,-11.36,-83.7,-7.163320541381836,-48.0879020690918
60.72,-135.07,702.0,1986.0,-0.680773409477016,-18.6,-148.0,-22.548978805541992,-169.7147216796875
54.5275,9.5486,43.0,2009.0,-0.2135209154397959,-7.13,-44.6,-8.348562240600586,-57.24129867553711
47.42692898,9.400776879,779.0,2011.0,-0.2884824328806098,-11.82,-84.79,-10.118772506713867,-70.8726577758789
50.11622222,14.39291667,184.0,2018.0,0.9510565162951535,-14.48,-111.1,-9.198202133178711,-63.85615158081055
45.03527778,24.28416667,237.0,2018.0,0.9760105506323683,-2.54,-26.2,-10.145666122436523,-71.18489837646484
-65.07944444,-63.9775,20.0,1966.0,0.2386727660059501,-7.0,-58.7,-11.756063461303711,-86.34886932373047
46.095,14.597,282.0,1997.0,0.2386727660059501,-10.79,-79.7,-9.420675277709961,-65.48332977294922
46.05,-74.28,395.0,1978.0,0.29671281927349075,-7.3,-47.0,-13.726926803588867,-100.16759490966797
47.07777778,15.44888889,366.0,2002.0,-0.680773409477016,-8.84,-61.4,-9.481039047241211,-65.7293472290039
51.3,3.75,2.0,2008.0,-0.9070138128026362,-6.45,-44.32,-6.98723030090332,-45.24258041381836
49.5971,11.0055,270.0,2011.0,-0.680773409477016,-5.02,-35.32,-8.980703353881836,-61.798946380615234
64.13,-21.93,14.0,1997.0,0.9510565162951535,-10.19,-70.5,-9.02583122253418,-61.96035385131836
45.03527778,24.28416667,237.0,2013.0,-0.2135209154397959,2.89,-2.3,-9.421697616577148,-65.44246673583984
64.13,-21.93,14.0,2003.0,0.741222010848596,-8.65,-64.3,-8.946821212768555,-61.188045501708984
46.72738634,8.186782163,632.0,2015.0,-0.7236440382959123,-15.51,-118.6,-9.807676315307617,-68.16381072998047
48.8281,9.2,314.0,1985.0,0.2386727660059501,-11.43,-85.2,-9.189237594604492,-63.752071380615234
47.47051111,21.49041944,110.0,2002.0,-0.9844738167520923,-7.59,-53.4,-8.088762283325195,-54.50510787963867
52.1042,8.7519,135.0,2007.0,0.9760105506323683,-6.17,-43.6,-8.170774459838867,-55.908809661865234
46.60305556,13.67138889,2156.0,2017.0,0.8880573226294932,-8.204,-42.96,-13.638151168823242,-95.39287567138672
45.37,-63.27,40.0,1978.0,-0.9587178169872964,-8.23,-48.0,-8.027402877807617,-52.62270736694336
54.0967,13.4056,2.0,2005.0,0.29671281927349075,-5.86,-42.2,-8.22490119934082,-56.2307243347168
47.81666667,13.71777778,1618.0,2020.0,-0.3294084822245302,-6.974,-41.15,-11.029424667358398,-77.93880462646484
46.72738634,8.186782163,632.0,2011.0,-0.9587178169872964,-8.37,-56.77,-9.58857536315918,-66.05504608154297
69.2666,-53.469,80.0,2021.0,0.29671281927349075,-17.09,-130.7,-15.377058029174805,-113.51219940185547
48.8281,9.2,314.0,1961.0,-0.9741004551724206,-6.9,-48.3,-7.616479873657227,-51.0717887878418
54.5283,11.0603,3.0,2003.0,0.9760105506323683,-6.74,-44.8,-8.01173210144043,-54.40505599975586
53.23,6.55,1.0,1992.0,0.2386727660059501,-6.92,-40.4,-7.260053634643555,-48.72980880737305
46.60305556,13.67138889,2156.0,2000.0,0.2386727660059501,-14.03,-106.5,-9.470746994018555,-66.0251235961914
58.38277778,21.81416667,6.0,2019.0,-0.9741004551724206,-11.14,-75.7,-10.822729110717773,-75.56539154052734
46.49143367,9.898180888,1724.0,1997.0,-0.9587178169872964,-5.78,-44.6,-11.01667594909668,-77.6391830444336
51.83,6.25,43.0,2012.0,0.7295575540864875,-5.73,-42.18,-7.486345291137695,-50.60895919799805
49.0422,12.1019,365.0,1994.0,-0.9741004551724206,-10.63,-78.4,-8.914167404174805,-60.87484359741211
72.58,-38.4799,3200.0,2012.0,-0.5380051715382992,-34.96258718,-268.7364881,-28.633039474487305,-217.61102294921875
68.75944444,161.3425,30.0,2009.0,-0.2884824328806098,-26.46,-200.8,-25.827817916870117,-192.17388916015625
47.7,27.88333333,231.0,2014.0,0.741222010848596,-6.37,-41.7,-9.958333969116211,-69.6559066772461
46.17378583,8.788556051,379.0,2016.0,0.9562348265919056,-9.47,-67.54,-10.391386032104492,-73.15448760986328
52.4672,13.4019,48.0,1991.0,0.29671281927349075,-7.13,-52.5,-8.024446487426758,-54.648250579833984
46.25,48.03,-18.0,1997.0,0.29671281927349075,-5.1,-44.3,-8.758878707885742,-60.37704086303711
48.24861111,16.35638889,198.0,1974.0,0.9760105506323683,-5.83,-40.8,-10.035337448120117,-71.4332046508789
46.39864119,6.233803787,436.0,2012.0,-0.7116566222817751,-12.35,-88.78,-9.514577865600586,-65.7759780883789
60.02,-111.97,203.0,1964.0,-0.27195815753410524,-35.5,-270.7,-19.905744552612305,-148.900390625
50.3119,11.8758,565.0,1991.0,0.9510565162951535,-8.56,-64.8,-10.501890182495117,-74.0551528930664
52.4672,13.4019,48.0,1992.0,0.7295575540864875,-4.91,-37.9,-8.134950637817383,-55.54891586303711
46.49143367,9.898180888,1724.0,2012.0,0.9721181966290613,-16.26,-122.6,-15.558713912963867,-110.87532806396484
47.81666667,13.71777778,1618.0,2021.0,-0.8717063187093217,-13.905,-95.42,-10.691572189331055,-75.14342498779297
50.3119,11.8758,565.0,1986.0,0.9760105506323683,-9.12,-65.4,-10.705549240112305,-75.7407455444336
49.7703,9.9578,268.0,1984.0,-0.6932812268869771,-4.71,-33.6,-7.854188919067383,-52.7835807800293
47.7,27.88333333,231.0,2009.0,-0.2884824328806098,-17.74,-131.21,-9.634763717651367,-67.0988540649414
51.93,-10.25,9.0,1994.0,0.741222010848596,-5.5,-36.3,-5.987062454223633,-39.50021743774414
51.116535,17.029468,118.0,2008.0,0.9679377830240642,-11.75321084,-81.89026744,-9.113500595092773,-63.195735931396484
46.89,7.49,520.0,2013.0,-0.9587178169872964,-6.43,-41.61,-9.420705795288086,-64.67292022705078
51.6,-1.1,48.0,2019.0,0.2386727660059501,-10.53,-69.7,-7.148050308227539,-47.94686508178711
46.22030867,7.33848445,482.0,2006.0,0.29671281927349075,-3.38,-22.4662317,-10.35713005065918,-72.78972625732422
52.93,4.78,1.0,1985.0,0.741222010848596,-5.34,-32.7,-7.495786666870117,-50.63618087768555
48.4042,2.6965,79.0,2022.0,0.6994583270516471,-5.1,-29.5,-7.125761032104492,-48.31757736206055
56.9,35.9,31.0,1982.0,-0.9741004551724206,-14.0,-96.0,-11.793478012084961,-84.1598129272461
68.5,112.4333333,220.0,1998.0,-0.2135209154397959,-18.1,-143.0,-25.602720260620117,-190.5360107421875
46.72738634,8.186782163,632.0,1990.0,0.6994583270516471,-10.58,-81.9,-11.866079330444336,-84.72588348388672
51.93,-10.25,9.0,1990.0,-0.9741004551724206,-6.66,-44.4,-5.344791412353516,-33.353389739990234
51.05,13.73,113.0,1998.0,-0.2135209154397959,-5.81,-39.3,-8.370138168334961,-57.41929244995117
51.93,-10.25,9.0,1995.0,-0.2135209154397959,-3.46,-21.5,-5.920099258422852,-38.304195404052734
62.28,-114.27,205.0,1990.0,-0.9587178169872964,-19.37,-151.0,-21.742246627807617,-162.19403076171875
66.53333333,66.66666667,16.0,1996.0,-0.970063921851507,-18.9,-145.0,-16.637174606323242,-120.94441986083984
51.6,-1.1,48.0,1996.0,-0.23030567023061196,-6.4,-47.0,-6.907953262329102,-45.75252914428711
52.8,5.05,-4.0,2008.0,-0.8631421280499115,-4.67,-31.5,-7.217851638793945,-47.353267669677734
46.65772518,8.292706832,1055.0,2015.0,-0.7236440382959123,-17.86,-134.8,-10.045011520385742,-70.12174224853516
45.32,-75.67,114.0,1981.0,0.6994583270516471,-10.67,-74.4,-11.605741500854492,-83.68737030029297
46.05,-74.28,395.0,1976.0,0.7295575540864875,-11.6,-81.0,-13.405439376831055,-98.45207977294922
78.91666667,11.93333333,7.0,2016.0,0.9721181966290613,-8.41,-52.0,-12.080060958862305,-85.30529022216797
47.07777778,15.44888889,366.0,1989.0,0.9510565162951535,-7.4,-49.3,-11.255819320678711,-79.98723602294922
49.7478,6.6581,265.0,1986.0,-0.9587178169872964,-9.05,-67.0,-7.477239608764648,-49.41233444213867
46.22030867,7.33848445,482.0,1999.0,-0.2135209154397959,-4.27,-34.2,-9.946744918823242,-69.54113006591797
68.75944444,161.3425,30.0,2005.0,-0.2884824328806098,-31.26,-228.42,-26.048826217651367,-193.9752197265625
47.81666667,13.71777778,1618.0,2020.0,-0.6744436188329457,-15.462,-113.97,-10.976797103881836,-77.4991683959961
47.07777778,15.44888889,366.0,1981.0,0.29671281927349075,-8.77,-64.6,-10.979116439819336,-77.86885833740234
49.7478,6.6581,265.0,1994.0,-0.2884824328806098,-7.64,-51.6,-8.276983261108398,-56.63436508178711
53.23,6.55,1.0,1964.0,0.7295575540864875,-6.0,-38.1,-7.813737869262695,-54.28481674194336
50.12,-104.42,580.0,2006.0,0.9510565162951535,-21.98,-165.9,-17.454206466674805,-129.90301513671875
45.6,13.93333333,497.0,2002.0,0.29671281927349075,-6.01,-36.95,-10.569684982299805,-74.46654510498047
48.545,13.3528,476.0,2008.0,-0.7116566222817751,-12.5,-89.2,-9.504148483276367,-65.8460464477539
48.8281,9.2,314.0,1997.0,0.2386727660059501,-10.05,-85.1,-9.158185958862305,-63.49042892456055
52.88333333,-1.083333333,60.0,1987.0,0.9760105506323683,-8.7,-58.0,-7.187044143676758,-48.353450775146484
80.0,-85.56,10.0,1991.0,0.2386727660059501,-37.77,-292.0,-30.874738693237305,-232.51104736328125
46.095,14.597,282.0,2002.0,0.29671281927349075,-4.66,-28.6,-9.481176376342773,-65.9550552368164
82.5,-62.33333333,62.0,1991.0,-0.9741004551724206,-31.36,-229.6,-31.659101486206055,-237.6890869140625
78.91666667,11.93333333,7.0,2021.0,-0.9741004551724206,-14.52,-100.8,-11.800153732299805,-83.08379364013672
48.951944,14.469722,390.0,2017.0,-0.7236440382959123,-12.02,-86.6,-9.479948043823242,-65.65735626220703
64.13,-21.93,14.0,1996.0,-0.23030567023061196,-9.55,-73.7,-9.24275016784668,-63.92513656616211
45.32,-75.67,114.0,1979.0,-0.7236440382959123,-10.76,-73.6,-9.19874382019043,-63.02531051635742
47.07777778,15.44888889,366.0,1973.0,-0.9587178169872964,-8.53,-57.1,-9.290433883666992,-63.9843864440918
46.37222222,6.470833333,385.0,2012.0,-0.7116566222817751,-11.85,-87.37,-9.133642196655273,-62.73746871948242
52.4672,13.4019,48.0,1985.0,0.29671281927349075,-7.26,-54.7,-8.362775802612305,-57.36677169799805
49.38,-82.12,245.0,2001.0,-0.9587178169872964,-11.83,-81.8,-12.543615341186523,-88.16268157958984
62.08,129.75,107.0,1999.0,-0.2135209154397959,-12.2,-98.7,-25.762784957885742,-191.9989013671875
53.23,6.55,1.0,1971.0,-0.2884824328806098,-5.92,-40.3,-7.742765426635742,-52.09305953979492
48.8281,9.2,314.0,1978.0,-0.7236440382959123,-8.18,-56.4,-8.279672622680664,-55.89107894897461
63.52,-116.0,241.0,2008.0,-0.970063921851507,-21.52,-164.3,-22.18031120300293,-166.18585205078125
49.0422,12.1019,365.0,1981.0,-0.2135209154397959,-9.37,-70.2,-9.477018356323242,-66.00565338134766
51.3744,11.2919,164.0,2007.0,-0.7236440382959123,-8.29,-55.6,-8.518373489379883,-58.37241744995117
72.58,-38.4799,3200.0,2012.0,0.7295575540864875,-38.89873897,-298.7300904,-36.88993835449219,-277.3798828125
80.0,-85.56,10.0,1992.0,-0.6932812268869771,-21.75,-168.1,-28.739240646362305,-216.6029052734375
51.6,-1.1,48.0,1984.0,-0.27195815753410524,-7.0,-42.0,-6.715883255004883,-44.18171310424805
52.8911,11.7294,21.0,2006.0,-0.2135209154397959,-3.41,-19.9,-8.012449264526367,-54.72318649291992
45.32,-75.67,114.0,2008.0,0.9562348265919056,-14.87,-108.74,-10.766775131225586,-78.26427459716797
46.095,14.597,282.0,1998.0,-0.9587178169872964,-7.28,-47.5,-8.559103012084961,-58.18943405151367
53.23,6.55,1.0,2009.0,-0.680773409477016,-3.91,-23.34,-7.508771896362305,-50.46395492553711
52.2914,10.4464,81.0,2000.0,-0.7116566222817751,-8.89,-70.45,-7.949697494506836,-53.994625091552734
45.32,-75.67,114.0,1991.0,-0.9741004551724206,-8.59,-54.3,-10.037092208862305,-67.4327163696289
-75.58333333,-20.56666667,30.0,2010.0,0.9760105506323683,-22.47,-173.2,-21.151899337768555,-159.20263671875
46.49143367,9.898180888,1724.0,2010.0,-0.2884824328806098,-18.16,-136.3012542,-12.223630905151367,-87.19628143310547
45.32,-75.67,114.0,1997.0,0.9760105506323683,-13.2,-93.0,-11.337087631225586,-82.75005340576172
50.9,14.8,240.0,2016.0,-0.970063921851507,-12.32,-86.6,-8.601606369018555,-58.340145111083984
52.1,5.18,2.0,1986.0,-0.7236440382959123,-7.95,-52.9,-6.730981826782227,-44.04061508178711
46.89,7.49,520.0,2014.0,0.2386727660059501,-14.93,-113.6,-10.368719100952148,-72.90450286865234
76.76666667,-18.66666667,12.0,2007.0,0.6994583270516471,-11.28,-78.01,-18.83955192565918,-138.3409423828125
50.3381,7.6,85.0,1994.0,0.9760105506323683,-7.25,-53.1,-7.657281875610352,-51.86849594116211
50.7311,13.7514,877.0,2012.0,-0.6932812268869771,-7.19,-46.7,-9.176488876342773,-63.452449798583984
47.47051111,21.49041944,110.0,2002.0,-0.4862727071086902,-6.87,-60.2,-8.627241134643555,-59.165096282958984
47.81666667,13.71777778,1618.0,2001.0,-0.7354170229639858,-8.41,-61.6,-11.167264938354492,-79.01842498779297
46.96666667,28.9,125.0,2021.0,-0.7236440382959123,-4.87,-32.9,-8.823263168334961,-60.34675216674805
51.387367,-0.325697,10.0,2021.0,-0.7748840413670406,-3.582415591,-25.81090517,-7.012453079223633,-45.39040756225586
53.23,6.55,1.0,1964.0,-0.7116566222817751,-6.8,-39.7,-8.039674758911133,-52.99918746948242
46.37222222,6.470833333,385.0,1999.0,0.6994583270516471,-11.32,-84.8,-9.901548385620117,-69.2668685913086
68.78666667,-81.25,8.0,1993.0,0.741222010848596,-18.99,-140.5,-29.942304611206055,-224.9283447265625
52.88333333,-1.083333333,60.0,1985.0,-0.9741004551724206,-9.0,-61.0,-6.698461532592773,-43.08628463745117
-51.7,-57.87,51.0,1973.0,0.9760105506323683,-9.82,-67.9,-7.640157699584961,-56.42550277709961
46.39864119,6.233803787,436.0,2012.0,0.6994583270516471,-14.2,-104.27,-10.430822372436523,-73.42778778076172
45.32,-75.67,114.0,1977.0,-0.9587178169872964,-8.73,-60.8,-9.157220840454102,-61.043636322021484
54.5283,11.0603,3.0,2004.0,-0.23030567023061196,-6.69,-45.6,-8.072881698608398,-55.08205795288086
53.23,6.55,1.0,1973.0,0.6994583270516471,-9.72,-61.5,-7.992853164672852,-55.21744918823242
-53.0,-70.833333,37.0,2007.0,-0.9587178169872964,-10.13,-75.8,-10.23408317565918,-71.9280014038086
51.35,12.43,125.0,2003.0,0.741222010848596,-4.34,-29.3,-8.435922622680664,-57.96883773803711
52.8911,11.7294,21.0,2000.0,-0.6932812268869771,-5.61,-39.7,-7.825559616088867,-53.060909271240234
49.7703,9.9578,268.0,2007.0,0.9510565162951535,-12.34,-89.05,-9.336042404174805,-64.9357681274414
47.4828,11.0622,719.0,1989.0,0.6994583270516471,-12.08,-85.3,-11.865056991577148,-84.7667465209961
47.81666667,13.71777778,1618.0,2022.0,-0.9275416835791965,-13.267,-99.2,-10.611471176147461,-74.29912567138672
45.68,126.62,172.0,1987.0,-0.680773409477016,-11.63,-83.5,-14.305959701538086,-103.4956283569336
52.2914,10.4464,81.0,1982.0,0.9510565162951535,-7.49,-55.4,-8.65608024597168,-60.09316635131836
-54.78,-68.28,10.0,1984.0,-0.970063921851507,-13.3,-100.0,-11.267477035522461,-80.2148666381836
47.47051111,21.49041944,110.0,2002.0,-0.19667288979357622,-0.7,-19.3,-8.895116806030273,-61.40510177612305
58.1,6.57,13.0,1972.0,-0.7116566222817751,-5.26,-33.0,-6.849939346313477,-45.065792083740234
46.95222563,7.439320571,511.0,2011.0,-0.2135209154397959,-6.82,-43.4,-9.982534408569336,-69.84459686279297
47.81666667,13.71777778,1618.0,2021.0,0.9307239310379795,-9.16,-59.7,-11.485006332397461,-81.46166229248047
78.91666667,11.93333333,7.0,2021.0,-0.2884824328806098,-7.12,-39.8,-11.510091781616211,-81.38378143310547
52.8,5.05,-4.0,1999.0,0.15430882066428117,-8.62,-64.2,-7.183771133422852,-48.13747787475586
49.7478,6.6581,265.0,1993.0,-0.680773409477016,-2.58,-22.2,-8.126359939575195,-55.19869613647461
46.60305556,13.67138889,2156.0,1977.0,-0.9587178169872964,-10.56,-72.4,-10.733160018920898,-76.3711166381836
46.22030867,7.33848445,482.0,2015.0,0.29671281927349075,-5.41,-38.5,-10.34400749206543,-72.73624420166016
53.23,6.55,1.0,2007.0,0.29671281927349075,-5.56,-43.46,-7.374818801879883,-49.7491569519043
