Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
4.377083333,18.56247222,359.875,2021.0,0.9760105506323683,0.6,-1.43,-1.73,0.0,-1.9037610292434692,-2.160888433456421
62.28,-114.27,159.84375,1991.0,0.2386727660059501,1.0,0.86,-25.31,-206.1,-23.05979347229004,-176.7134552001953
45.32,-75.67,112.08594,1984.0,-0.23030567023061196,0.3,-0.07,-8.25,-60.3,-9.782936096191406,-65.81574249267578
1.35,172.92,0.0,1990.0,-0.9741004551724206,0.4,0.23,-3.47,-17.5,-4.379706382751465,-23.8205509185791
32.18333333,35.88333333,664.3125,1993.0,0.2386727660059501,-1.5,1.6,-3.69,-11.1,-6.352599143981934,-35.540870666503906
43.91281944,4.888775,30.959961,1998.0,-0.2884824328806098,2.3,0.87,-7.56,-48.2,-8.71513843536377,-57.697357177734375
-26.41388889,146.2558333,302.09375,2011.0,-0.2135209154397959,1.6,-1.51,-9.11,-64.7,-3.540994167327881,-15.268777847290039
46.60305556,13.67138889,2148.125,1980.0,0.9721181966290613,-1.0,1.29,-16.91,-130.3,-11.618355751037598,-80.30371856689453
42.58834633,-5.651107617,911.78125,2000.0,-0.970063921851507,1.8,0.92,-11.74,-85.7,-7.507519721984863,-50.966636657714844
48.8281,9.2,313.79688,1987.0,-0.2135209154397959,-2.2,0.52,-5.82,-42.0,-6.925421714782715,-44.823001861572266
35.68,51.32,1161.1875,1965.0,0.741222010848596,0.3,-0.62,3.1,19.9,-1.873487114906311,-4.762871742248535
-34.05,115.0249,77.78125,2017.0,-0.3294084822245302,1.3,1.26,-2.54,-9.0,-2.5905981063842773,-7.929490566253662
25.01666667,102.6833333,1907.8125,1999.0,0.8800122039735357,2.3,-0.95,-7.6,-46.0,-3.7938594818115234,-18.24038314819336
-21.02823729,55.47161911,1175.3125,2011.0,0.9995462806873573,3.1,2.48,-5.648612911,-34.3378194,-4.724568843841553,-26.198713302612305
-46.88,37.87,0.0,2013.0,0.6994583270516471,-0.4,-0.45,-5.2222308,-32.27140139,-4.711330413818359,-25.92898178100586
-40.68,144.69,82.167969,1983.0,-0.2884824328806098,0.0,0.29,-2.65,-16.3,-4.495888710021973,-22.280338287353516
43.365884,-8.421399,56.794922,2009.0,-0.9587178169872964,0.5,1.51,-5.79,-38.78,-4.953246593475342,-28.12225341796875
31.62,25.95,0.0,1992.0,-0.7116566222817751,-1.1,1.19,-5.97,-27.9,-3.114621162414551,-13.288427352905273
52.09444444,23.70583333,142.89844,1983.0,-0.7236440382959123,-0.2,-0.98,-12.3,-87.0,-11.679109573364258,-83.23405456542969
48.24861111,16.35638889,200.63281,2008.0,0.2386727660059501,2.9,0.89,-6.22,-42.94,-11.88248062133789,-86.34381866455078
-38.006017,-57.5714306,22.926758,2011.0,0.9760105506323683,3.1,2.48,-6.19,-32.3,-5.033316612243652,-28.60566520690918
63.52,-116.0,238.64844,2005.0,0.29671281927349075,0.7,-0.05,-17.9,-139.1,-23.98672866821289,-184.55491638183594
44.42,8.85,5.4519043,1977.0,0.2386727660059501,-0.7,-1.04,-6.06,-33.1,-5.648951530456543,-34.895042419433594
-34.05,115.0249,77.78125,2014.0,-0.8452490573530633,-1.2,-1.68,-4.43,-26.3,-2.6146090030670166,-6.716369152069092
27.13558889,49.56701389,19.563477,2009.0,-0.5307300481619331,-0.3,-0.19,2.23,24.8,1.538684606552124,23.751636505126953
6.98,125.26,2387.875,1998.0,-0.680773409477016,1.9,-0.02,-3.62,-15.9,-9.422469139099121,-61.24419403076172
-53.0,-70.833333,32.589844,2008.0,-0.23030567023061196,0.5,-1.27,-9.72,-74.6,-13.39315128326416,-102.94039916992188
9.466666667,100.05,0.0,1979.0,0.741222010848596,0.8,-1.03,-4.07,-23.4,-3.9481401443481445,-20.898902893066406
49.7478,6.6581,259.26562,2012.0,0.6994583270516471,0.8,0.42,-5.49,-47.16,-6.471138000488281,-43.536415100097656
46.37222222,6.470833333,387.75,2019.0,-0.2884824328806098,-0.9,1.2,-12.07,-90.3,-12.636085510253906,-88.68230438232422
10.00036389,-84.10913333,1157.3125,2018.0,-0.9679377830240641,-1.5,1.67,-6.453753306,-33.50155229,-7.872565269470215,-50.45236587524414
38.55,68.78,787.34375,2018.0,-0.9741004551724206,0.6,0.93,-13.11,-91.2,-7.651974678039551,-49.67877197265625
37.77,-25.65,137.14062,1988.0,-0.970063921851507,2.3,-1.08,-3.14,-15.9,-3.093747138977051,-13.284215927124023
47.4828,11.0622,716.1875,2004.0,-0.970063921851507,-0.1,-1.1,-9.02,-65.4,-11.639115333557129,-83.47624969482422
46.64833333,14.31833333,448.71875,1992.0,0.7295575540864875,0.4,2.63,-6.94,-48.2,-8.435954093933105,-55.571128845214844
38.48333333,106.2166667,1111.5,1991.0,0.9510565162951535,-1.1,-0.2,-6.85,-35.6,-7.061345100402832,-45.060516357421875
4.05,114.81,27.053711,2010.0,-0.9510565162951536,2.9,-0.93,-2.78,-11.52,-8.059886932373047,-52.005863189697266
-75.58333333,-20.56666667,105.53516,2005.0,-0.680773409477016,-0.6,0.37,-27.56,-213.65,-26.526220321655273,-204.281982421875
10.00036389,-84.10913333,1157.3125,2013.0,-0.9510565162951536,-0.1,-1.28,-13.348,-95.596,-10.976923942565918,-74.71503448486328
3.416666667,12.66666667,675.46875,1994.0,-0.9141279881853337,-1.9,-0.97,-6.74,-43.9,-5.299159049987793,-31.359312057495117
41.91595556,13.08333333,499.48438,2002.0,-0.24702218048093527,-0.8,0.62,-5.9,-35.89,-4.0017194747924805,-21.21539306640625
-41.15,-71.33,951.28125,1998.0,-0.7236440382959123,1.7,-0.28,-16.2,-116.0,-11.85908317565918,-87.42729949951172
50.3119,11.8758,564.53125,2011.0,0.741222010848596,0.6,-0.06,-4.89,-33.87,-6.38543701171875,-42.93062210083008
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,-0.1,-0.24,-14.13,-81.3,-7.45930290222168,-48.538482666015625
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,-1.0,1.19,-4.99,-32.7,-5.819179534912109,-35.68468475341797
-12.43,130.87,16.515625,1975.0,0.6994583270516471,1.3,-0.62,-7.37,-47.6,-3.86732816696167,-19.540159225463867
28.22,-177.37,0.0,1983.0,0.29671281927349075,0.1,0.99,0.18,4.4,-3.008840322494507,-13.746520042419434
34.88,35.88,0.0,1992.0,0.7295575540864875,0.4,2.63,-1.85,-6.5,-4.70380973815918,-24.704404830932617
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,-0.8,0.62,-5.26,-35.1,-6.214256286621094,-41.37860870361328
4.05,114.81,27.053711,2010.0,-0.38566340624360745,4.8,-1.85,-9.811,-69.241,-8.03147029876709,-52.516380310058594
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,-0.5,-0.15,-2.0,5.6,-5.737323760986328,-32.59341049194336
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,4.0,-0.03,-3.37,-4.1,-7.069628715515137,-39.058326721191406
28.22,-177.37,0.0,1962.0,-0.9587178169872964,0.7,-0.37,-3.1,-7.5,-4.554812431335449,-25.630126953125
81.6,-16.67,27.780273,1965.0,0.2386727660059501,-0.7,-0.12,-30.6,-232.0,-23.345651626586914,-173.1556854248047
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,0.1,-0.44,-11.91,-88.0,-11.269871711730957,-82.56398010253906
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,2.3,0.03,-4.02,-22.3,-6.899972915649414,-43.568424224853516
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,-0.6,-1.6,-7.52,-54.0,-6.879858016967773,-46.03049087524414
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,-1.5,1.67,-6.53,-43.0,-4.936122417449951,-28.21533966064453
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,-0.4,0.47,-3.01,-9.9,-5.15535831451416,-29.802467346191406
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,3.0,-0.3,-6.8,-43.8,-7.39864444732666,-47.55615997314453
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,0.7,-1.76,-4.3,-28.8,-4.971744060516357,-30.507970809936523
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,-3.0,1.41,-3.35,-14.0,-6.351051330566406,-39.85873031616211
14.53,-4.1,268.21875,2015.0,0.29671281927349075,-0.9,-0.07,0.73,13.6,-2.28804349899292,-7.041855335235596
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,2.8,-0.54,-13.42,-89.0,-8.658199310302734,-59.2299690246582
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,-1.6,2.07,-22.43,-167.5,-19.673633575439453,-145.67881774902344
45.32,-75.67,112.08594,1975.0,0.29671281927349075,2.1,-0.84,-10.68,-75.7,-15.476585388183594,-112.39152526855469
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,-1.1,0.48,-0.9,-4.0,-3.652918577194214,-16.930286407470703
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,1.6,-1.51,-4.25,-13.0,-4.292814254760742,-19.4654483795166
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,-0.6,-2.28,-16.81,-121.5,-11.759521484375,-82.20075225830078
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,-0.1,1.18,-1.32,-11.7,-7.920970916748047,-53.48604965209961
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,-1.0,-0.02,-14.12,-104.0,-10.44218635559082,-71.65162658691406
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,-0.8,-0.02,-3.94,-16.1,-3.710285186767578,-19.601961135864258
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,-0.7,1.52,-15.56,-119.3,-23.08659553527832,-172.72018432617188
40.67,22.96,94.164062,2002.0,-0.2135209154397959,-0.8,0.62,-3.81,-22.95,-3.141213893890381,-16.87387466430664
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,-2.3,0.29,-9.05,-62.4,-9.279322624206543,-64.00289916992188
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,1.1,0.72,-11.43,-80.0,-9.58456802368164,-66.44097900390625
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,-0.5,-0.07,-8.54,-59.4,-6.489960670471191,-41.96628952026367
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,0.7,0.57,-4.43,-16.4,-2.007143974304199,-5.909185409545898
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,-3.7,1.78,-6.15,-35.0,-3.6439661979675293,-18.265748977661133
37.01,-7.96,0.0,1979.0,-0.9587178169872964,0.2,1.01,-6.42,-44.9,-3.684230089187622,-17.370073318481445
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.3,1.44,-3.43,-16.74,-5.036901950836182,-27.737567901611328
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,0.3,1.34,-7.93,-59.2,-10.524473190307617,-72.35591888427734
36.98,35.3,22.958008,1986.0,0.741222010848596,-0.4,0.85,-4.23,-29.0,-5.092610836029053,-27.610448837280273
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,-0.5,1.23,-3.721,-15.81,-6.564608573913574,-40.75079345703125
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,0.5,-1.83,-21.46,-167.1,-14.896199226379395,-109.80551147460938
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,-0.1,1.04,-1.79,-3.6,-4.757109642028809,-27.36680793762207
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,-2.2,0.52,-8.21,-56.8,-7.24839973449707,-47.45851516723633
53.32,-60.42,46.541016,2008.0,0.2386727660059501,2.9,0.89,-17.85,-126.6,-16.878597259521484,-125.07744598388672
50.9,14.8,240.94531,2014.0,-0.7236440382959123,-1.5,0.68,-10.56,-73.8,-14.045465469360352,-100.47586822509766
51.35,12.43,125.46484,2011.0,-0.7236440382959123,1.8,1.36,-4.49,-26.4,-6.979182243347168,-43.46583557128906
60.78,-161.8,16.938477,1962.0,-0.680773409477016,1.0,0.14,-12.4,-96.5,-12.218952178955078,-87.35867309570312
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,-1.0,-0.02,-11.74,-86.3,-10.743514060974121,-74.39768981933594
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,-0.3,-0.25,-4.57,-21.37,-3.380275011062622,-14.006494522094727
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,4.1,2.52,-8.68,-56.12,-8.260993957519531,-54.96133041381836
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,2.0,-0.72,-8.791712621,-58.08779894,-1.0090556144714355,2.0998945236206055
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,-0.5,1.97,-5.93,-38.6,-6.549659729003906,-42.117042541503906
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,-0.6,-1.41,-10.76,-70.6,-11.169904708862305,-79.4771957397461
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,-0.9,-0.07,-3.02,-9.8,-3.427889347076416,-16.77265167236328
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,-0.1,1.04,-5.67,-34.3,-5.112239837646484,-30.665842056274414
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,0.4,1.04,-15.48,-117.4,-20.68974494934082,-157.42897033691406
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,1.0,-1.39,-2.14,-4.51,-2.303856372833252,-9.416370391845703
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,-1.7,1.86,-4.95,-26.1,-4.550212860107422,-25.48976707458496
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,0.6,0.63,-7.92,-56.04,-8.057068824768066,-54.27898025512695
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,1.3,-0.17,-14.21,-103.0,-11.650896072387695,-84.7952651977539
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,-0.4,-1.39,-7.7,-52.1,-6.60927677154541,-40.63270568847656
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,3.8,-0.88,-5.13,-27.8,-5.632098197937012,-32.85826873779297
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,3.1,2.48,-3.07,-10.03,-2.3222625255584717,-8.31432819366455
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,-0.4,0.16,-3.4,-16.0,-4.406154632568359,-22.162832260131836
42.48,9.2,195.91406,1998.0,0.6994583270516471,-3.4,-0.11,-7.31,-50.7,-4.572094917297363,-26.671903610229492
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,1.0,-0.33,-4.8,-13.0,-4.942946434020996,-27.85199737548828
51.83,6.25,9.5,2009.0,0.741222010848596,-0.2,1.68,-3.93,-24.65,-4.873704433441162,-28.613985061645508
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,-0.5,0.01,-9.87,-63.8,-11.027722358703613,-77.7076416015625
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,2.4,1.61,-3.465,-16.4,-3.0524439811706543,-14.239771842956543
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,-2.1,-2.24,-7.49,-48.45,-6.532015800476074,-40.43710708618164
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,-0.6,-0.78,-7.5,-57.0,-6.930698394775391,-42.70040512084961
51.35,12.43,125.46484,2005.0,0.9760105506323683,-1.0,-0.3,-5.65,-40.3,-7.55574893951416,-52.14435958862305
44.12,15.24,20.870117,2003.0,-0.9741004551724206,0.0,-1.26,-7.32,-42.8,-4.563481330871582,-25.50984001159668
35.13,-111.67,2151.0,1962.0,0.2386727660059501,3.3,0.61,-14.9,-115.1,-6.966324806213379,-45.11094665527344
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,-0.2,0.66,-0.78,-10.11,-4.641130447387695,-27.957054138183594
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,1.1,-1.07,-7.6,-50.3,-5.429385185241699,-29.044654846191406
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,1.6,-2.72,-4.11,-29.5,-6.488446235656738,-46.60843276977539
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,-0.4,0.38,-9.68,-59.2,-8.466363906860352,-56.46126174926758
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,-1.6,0.12,-12.47,-90.0,-13.452631950378418,-96.0461196899414
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,1.7,-0.35,-6.09,-44.8,-5.876596450805664,-38.4773063659668
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,-0.2,0.0,-10.78,-78.6,-7.555001258850098,-48.39315414428711
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,-0.6,-1.43,-0.07,4.3,-0.8341485261917114,-2.466032028198242
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,-0.7,-0.31,-4.96,-28.2,-2.8669447898864746,-11.390495300292969
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,-0.9,1.86,-2.81,-23.5,-4.479609966278076,-24.354496002197266
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,1.9,-1.2,-17.2,-120.0,-9.895346641540527,-68.67214965820312
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,-2.0,-0.9,-7.33,-47.6,-8.23973560333252,-50.91157150268555
39.95,32.88,920.125,1987.0,0.9510565162951535,-2.1,0.14,-12.65,-85.1,-8.156726837158203,-53.350799560546875
13.73,100.5,5.7392578,2008.0,0.9562348265919056,2.4,0.08,2.4,6.09,-5.3001861572265625,-30.68291473388672
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,-1.5,1.67,-6.58,-40.7,-5.548480033874512,-35.83384323120117
36.83,10.23,0.0,1992.0,-0.27195815753410524,-0.9,0.47,-8.78,-49.6,-4.67933464050293,-23.203256607055664
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,2.5,0.29,-4.63,-25.1,-6.721711158752441,-42.874629974365234
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,-0.5,-0.58,-1.77,-5.89,-2.2967684268951416,-12.052037239074707
4.359,117.986,163.78906,2008.0,0.6994583270516471,4.4,0.73,-8.49,-57.35,-7.9014787673950195,-52.30476379394531
-46.88,37.87,0.0,1995.0,-0.9587178169872964,0.4,0.31,-3.92,-20.6,-4.406044960021973,-24.325939178466797
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,-1.5,-0.83,-5.16,-36.4,-5.901978492736816,-36.754295349121094
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,-2.4,0.83,-1.68,-8.1,-4.14067268371582,-23.471208572387695
38.28,21.79,113.0625,2018.0,-0.680773409477016,-0.5,1.97,-2.57,-9.9,-4.237412452697754,-21.489274978637695
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,-0.2,0.88,-9.97,-67.6,-11.578718185424805,-81.47733306884766
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,-4.0,0.87,-6.04,-39.1,-5.2404985427856445,-30.656736373901367
9.0,38.73,2329.125,1999.0,0.741222010848596,0.4,0.92,2.9,30.1,0.0034214258193969727,15.127335548400879
53.32,-60.42,46.541016,2004.0,0.7295575540864875,1.7,0.19,-11.86,-89.4,-18.43150520324707,-138.55697631835938
60.72,-135.07,695.0,1986.0,0.741222010848596,-0.4,0.85,-25.5,-194.0,-21.619003295898438,-167.14244079589844
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,-0.2,0.01,-3.45,-18.2,-2.647385597229004,-7.1206159591674805
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,3.0,-1.22,-12.39,-88.94706438,-12.62868881225586,-91.21696472167969
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,-0.6,-0.78,-15.42,-110.1,-16.5312442779541,-120.16022491455078
9.0,38.73,2329.125,2010.0,-0.7236440382959123,2.1,-1.62,-0.827619685,10.74699167,-4.292337894439697,-20.310997009277344
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,-0.0,-0.37,-6.3,-42.0,-1.8157414197921753,-2.086658477783203
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,0.3,-0.07,-5.85,-35.0,-6.58585262298584,-41.1467399597168
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,-1.8,-0.94,-1.68,-18.22,-4.812099456787109,-25.027387619018555
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,1.8,0.64,-5.01,-26.9,-7.2224321365356445,-45.439369201660156
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,-1.7,-1.73,-9.92,-70.0,-9.011722564697266,-63.41446304321289
0.05,32.45,1135.4375,1963.0,0.6994583270516471,0.9,-0.96,0.1,7.5,-3.5282413959503174,-17.780738830566406
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,0.6,2.12,-2.82,-11.3,-2.926119565963745,-9.729527473449707
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,2.0,-0.72,-14.4,-115.0,-13.78651237487793,-99.16909790039062
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,-1.0,0.2,-12.5,-83.5,-25.953096389770508,-202.71676635742188
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,1.0,-0.61,-10.3,-72.5,-9.498860359191895,-66.3674545288086
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,-1.7,-1.0,-5.22,-31.4,-4.211243629455566,-18.851266860961914
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,1.5,-0.0,-10.28,-74.3,-11.874207496643066,-84.38877868652344
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,0.5,-1.83,-7.56,-54.4,-7.169572830200195,-48.731475830078125
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,-1.0,0.2,-8.48,-61.1,-8.015726089477539,-53.42414474487305
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,-1.9,0.97,-14.5,-105.0,-12.559045791625977,-87.96778106689453
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,0.7,0.77,-3.24,-17.1,-6.742147445678711,-43.129390716552734
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,0.6,0.63,-5.6,-32.1,-6.257560729980469,-38.8532829284668
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,-0.4,0.16,-33.51,-252.5,-24.615041732788086,-185.67831420898438
35.68,139.77,22.099609,1978.0,-0.9587178169872964,0.1,0.46,-3.55,-21.1,-7.130993843078613,-46.017086029052734
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,0.5,1.05,-6.1,-36.9,-3.714271306991577,-18.724529266357422
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,-3.0,0.32,-2.8,-10.6,-3.0139288902282715,-10.546180725097656
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,1.7,1.47,-0.58,0.6,-5.352601051330566,-32.717864990234375
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,-0.7,-1.04,-20.47,-156.7,-12.767763137817383,-89.92738342285156
0.05,32.45,1135.4375,2010.0,0.9760105506323683,2.0,-0.72,-0.57,-0.46,-2.2308273315429688,-5.293330192565918
45.8,28.2,40.330078,2011.0,-0.2884824328806098,4.1,2.52,-11.7254646,-86.73740769,-14.140583992004395,-100.92191314697266
23.64,88.85,18.375977,2014.0,-0.680773409477016,-1.2,-1.68,-5.42,-34.4,-6.3187150955200195,-39.133033752441406
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,2.5,0.14,-10.64,-76.86,-4.660394668579102,-27.79627799987793
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,-0.1,-0.96,-3.57,-9.4,-3.852830171585083,-19.586137771606445
24.35,109.4,101.74609,1991.0,0.29671281927349075,-0.2,-0.82,-9.59,-66.3,-7.413979530334473,-48.09196853637695
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,0.5,-0.59,-7.44,-52.9,-9.759793281555176,-68.56682586669922
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,1.6,-0.18,-9.92,-61.4,-4.131705284118652,-21.980457305908203
4.05,114.81,27.053711,2007.0,0.1457991969198751,0.9,-1.31,-9.85,-72.04,-10.48051929473877,-72.28962707519531
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,-0.1,0.73,-10.04,-76.9,-11.194499015808105,-79.15544128417969
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,1.9,0.56,-7.65,-53.28,-3.9531986713409424,-20.582860946655273
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,1.3,1.26,-3.26,-18.3,-5.900493621826172,-35.04601287841797
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,1.2,-0.29,-8.4,-46.6,-8.805778503417969,-59.591827392578125
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,-0.5,1.97,-4.77,-30.1,-4.555750846862793,-24.43180274963379
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,0.2,-1.21,-4.37,-24.97,-5.552559852600098,-36.130130767822266
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,-0.6,1.93,-2.89,-13.1,-5.755275726318359,-35.8669319152832
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,-0.9,1.2,-17.59,-132.2,-16.95103645324707,-123.42291259765625
50.7311,13.7514,876.875,2002.0,0.9510565162951535,-0.4,0.69,-11.58,-82.0,-8.958524703979492,-62.99039077758789
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,-0.7,-0.31,-8.29,-63.3,-7.628700256347656,-52.35512924194336
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,-0.7,-0.18,-10.66,-74.4,-10.813620567321777,-76.45919036865234
9.0,38.73,2329.125,2007.0,0.2386727660059501,-1.3,0.22,-0.42,10.78,-0.626279354095459,13.530126571655273
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,-0.8,0.62,-3.84,-15.3,-3.18320369720459,-17.369993209838867
1.35,172.92,0.0,1991.0,0.741222010848596,-1.7,0.08,-5.87,-33.2,-4.435879707336426,-26.354475021362305
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,2.0,-0.48,-4.62,-28.5,-5.949511528015137,-38.52438735961914
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,-0.4,-0.37,-9.73,-65.2,-5.212802886962891,-29.010801315307617
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,1.9,-0.43,-3.3,-14.3,-2.1670432090759277,-7.189999580383301
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,-0.7,-0.18,-7.01,-39.6,-4.922251224517822,-28.131216049194336
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,1.6,-0.67,-12.16,-86.0,-9.723860740661621,-67.53864288330078
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,-1.0,-0.02,-1.13,3.2,-6.3299102783203125,-37.065269470214844
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,-0.1,-0.11,-3.92,-20.4,-2.227064371109009,-5.779449462890625
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,-1.5,0.68,-21.64,-162.1,-18.269620895385742,-133.84283447265625
42.85,-80.27,228.9375,1978.0,0.2386727660059501,-0.5,0.66,-22.0,-165.0,-17.96280288696289,-131.04685974121094
49.0422,12.1019,370.21875,1998.0,-0.9587178169872964,1.7,-2.0,-9.01,-66.9,-11.008133888244629,-77.1818618774414
36.03,129.38,4.7189941,1973.0,-0.680773409477016,2.1,-0.06,-7.27,-46.3,-8.385546684265137,-55.5191535949707
