Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.06166667,19.84861111,356.8125,1988.0,0.2802306751992159,0.1,0.88,-7.58,-53.4,-10.180018424987793,-76.23493194580078
47.81666667,13.71777778,1616.0625,2019.0,-0.17976658572556214,-0.6,-1.43,-10.456,-68.41,-7.763598442077637,-56.48285675048828
-41.47,-72.93,43.574219,2017.0,-0.9741004551724206,1.5,0.19,-4.62,-34.6,-4.916335105895996,-30.337369918823242
41.38,2.12,59.777344,1987.0,0.2386727660059501,-1.1,-1.15,-8.1,-50.6,-4.088951587677002,-25.832876205444336
49.7478,6.6581,259.26562,2000.0,0.7295575540864875,0.6,1.58,-5.36,-38.45,-5.78203010559082,-43.362003326416016
50.92,5.78,111.17188,1982.0,0.6994583270516471,0.4,1.15,-7.85,-51.1,-8.33502197265625,-60.76582336425781
50.92,5.78,111.17188,1990.0,-0.9741004551724206,0.4,0.23,-12.67,-91.2,-8.632052421569824,-62.881256103515625
32.81333333,130.7291667,25.359375,2022.0,-0.680773409477016,1.7,1.47,-7.44,-47.9,-6.0869293212890625,-37.927635192871094
32.2361,-110.9439,753.21875,2010.0,0.9760105506323683,2.0,-0.72,-9.4,-68.0,-4.065639495849609,-24.92738914489746
76.23333333,-119.2833333,6.2902832,1990.0,0.29671281927349075,0.5,-0.02,-23.49,-186.3,-22.780662536621094,-182.16033935546875
47.8747,8.0036,1487.3125,1981.0,-0.2135209154397959,1.4,0.05,-6.57,-44.1,-7.907082557678223,-56.284515380859375
41.66056063,-1.004162565,244.98438,2010.0,-0.7236440382959123,2.1,-1.62,-8.13,-54.14,-3.192361831665039,-18.32575035095215
49.7478,6.6581,259.26562,1997.0,0.6994583270516471,2.9,1.7,-7.28,-51.2,-6.720911026000977,-48.986900329589844
42.58834633,-5.651107617,911.78125,2014.0,0.9510565162951535,-1.5,0.8,-6.95,-43.3,-8.477139472961426,-58.54961395263672
51.18,8.4889,841.375,2012.0,-0.970063921851507,0.5,-2.06,-10.21,-68.4,-10.669475555419922,-77.1428451538086
48.545,13.3528,478.40625,2002.0,0.6994583270516471,1.8,1.1,-9.96,-70.3,-9.312957763671875,-69.6421127319336
-40.68,144.69,82.167969,1986.0,-0.9741004551724206,1.1,1.55,-3.54,-17.7,-4.140872955322266,-24.909013748168945
46.25,48.03,-22.556641,1981.0,-0.680773409477016,1.2,0.39,-5.1,-53.0,-8.343339920043945,-59.67128372192383
45.68,126.62,168.53906,1987.0,-0.2135209154397959,-2.2,0.52,-8.92,-62.9,-21.98334503173828,-177.2217254638672
-34.05,115.0249,77.78125,2010.0,0.9679377830240642,2.0,-0.72,-3.45,-9.9,-3.685045003890991,-17.06073760986328
53.23,6.55,7.7121582,1988.0,0.6994583270516471,-0.6,0.76,-9.68,-65.7,-7.073674201965332,-51.54450607299805
51.83,6.25,9.5,2012.0,0.9562348265919056,1.2,1.27,-6.35,-45.02,-6.564497947692871,-47.78790283203125
47.42692898,9.400776879,758.46875,2020.0,-0.6932812268869771,1.8,0.12,-9.59,-64.68,-8.919706344604492,-65.63652801513672
46.95222563,7.439320571,542.53125,2003.0,0.9760105506323683,-0.2,-0.18,-9.39,-64.95,-9.291842460632324,-70.11133575439453
47.42692898,9.400776879,758.46875,2015.0,-0.7236440382959123,-0.8,1.74,-14.44,-108.3,-10.299955368041992,-76.51495361328125
60.72,-135.07,695.0,1963.0,0.9760105506323683,1.3,-1.35,-24.8,-201.0,-16.839962005615234,-134.44309997558594
39.03,141.81,81.234375,1983.0,0.6994583270516471,-6.0,-0.53,-13.67,-96.8,-9.310325622558594,-61.61154556274414
46.57248471,8.332719621,1924.0,2011.0,0.9760105506323683,3.1,2.48,-8.44,-56.54,-9.750155448913574,-70.34930419921875
32.18333333,35.88333333,664.3125,1991.0,0.2386727660059501,1.0,0.86,-3.8,-15.9,-7.058773040771484,-37.36661148071289
50.4972,9.9428,920.40625,2000.0,0.6994583270516471,2.7,1.7,-10.0,-68.7,-9.063111305236816,-67.82476043701172
50.06166667,19.84861111,356.8125,2004.0,-0.23030567023061196,-0.8,1.13,-6.82,-45.9,-5.596956253051758,-37.99263000488281
-53.0,-70.833333,32.589844,1991.0,0.2386727660059501,1.0,0.86,-8.2,-61.0,-8.794057846069336,-71.7798080444336
68.3,-133.4833333,38.167969,1989.0,0.2386727660059501,2.5,1.17,-35.3,-273.0,-26.579059600830078,-214.6677703857422
45.03527778,24.28416667,223.875,2014.0,0.9760105506323683,1.3,0.31,-7.48,-52.6,-7.851957321166992,-55.16765213012695
32.63333333,-16.9,0.0,1995.0,-0.9741004551724206,0.0,0.19,-3.27,-18.4,-1.6018478870391846,-6.023763656616211
35.68,51.32,1161.1875,1968.0,0.7295575540864875,2.1,-1.76,-1.81,-8.3,-4.775129318237305,-24.49529457092285
53.23,6.55,7.7121582,1988.0,-0.6932812268869771,2.5,0.04,-7.54,-49.3,-6.201031684875488,-43.32163619995117
54.5275,9.5486,43.292969,1997.0,-0.9741004551724206,-2.4,-1.7,-7.81,-58.7,-7.121188163757324,-50.84592819213867
47.8008,11.0108,974.96875,1983.0,0.741222010848596,1.0,-0.07,-10.74,-80.3,-11.205928802490234,-85.38552856445312
39.46666667,-6.333333333,410.0,2001.0,0.2386727660059501,1.6,0.25,-7.58,-52.3,-5.987468719482422,-41.03389358520508
48.15,15.15,264.90625,1969.0,0.29671281927349075,0.3,0.55,-8.68,-64.7,-7.282838821411133,-55.46027374267578
41.733333,43.516667,0.0,2015.0,-0.680773409477016,-2.4,-0.76,-2.63,-14.6,-6.615089416503906,-42.7145881652832
52.1042,8.7519,134.42188,1988.0,0.9721181966290613,0.2,-1.17,-9.61,-73.1,-6.905097007751465,-51.25639343261719
58.65,49.61666667,162.28906,1982.0,0.6994583270516471,0.4,1.15,-20.0,-150.0,-16.873367309570312,-134.6731414794922
49.38,-82.12,243.30469,2005.0,-0.2884824328806098,-0.0,-0.44,-25.57,-191.6,-9.609082221984863,-70.17969512939453
53.97,-101.1,265.25,1976.0,0.2802306751992159,0.4,0.8,-10.8,-84.0,-12.300796508789062,-96.89314270019531
41.02444444,40.52,10.936523,2012.0,-0.9634705485641486,0.4,-0.59,-5.12,-26.2,-6.772948265075684,-42.756839752197266
58.1,6.57,0.0,1977.0,0.6994583270516471,2.0,-0.49,-8.33,-56.7,-7.274848937988281,-52.17080307006836
51.56666667,46.03333333,151.39844,1981.0,-0.680773409477016,1.2,0.39,-6.2,-46.0,-8.84773063659668,-65.06829071044922
40.7930564,-4.010553289,1892.5,2019.0,-0.2884824328806098,-0.9,1.2,-10.85,-74.9,-8.68085765838623,-60.67719268798828
-75.58333333,-20.56666667,105.53516,2007.0,0.29671281927349075,0.9,-1.31,-23.4,-185.7,-28.72420310974121,-229.8809814453125
30.87,34.79,468.625,1977.0,-0.38566340624360745,-1.7,-1.0,-1.03,8.3,-4.677164554595947,-20.185789108276367
45.32,-75.67,112.08594,1996.0,0.7295575540864875,0.5,-1.06,-10.6,-75.8,-7.329322814941406,-52.69636535644531
52.1,5.18,1.7967529,2002.0,0.6551563572090853,-1.4,-0.22,-4.199,-29.79,-5.1022748947143555,-36.00014114379883
51.83,6.25,9.5,2010.0,0.9760105506323683,2.0,-0.72,-8.23,-59.13,-6.414141654968262,-44.06324005126953
52.1,5.18,1.7967529,1985.0,-0.2135209154397959,-0.2,1.22,-5.46,-35.3,-4.606572151184082,-32.35350799560547
-31.75,-60.73,12.836426,2002.0,0.6994583270516471,1.8,1.1,-4.7,-27.0,-6.064001083374023,-37.49637985229492
76.76666667,-18.66666667,0.0,2003.0,0.8880573226294932,-0.2,-0.18,-18.7,-142.8,-22.139719009399414,-174.26275634765625
46.60305556,13.67138889,2148.125,2018.0,0.7694148268839378,-0.8,1.58,-16.301,-122.33,-12.232343673706055,-91.37432861328125
33.96666667,-4.983333333,500.04688,2015.0,0.741222010848596,-1.2,0.15,-8.73,-57.9,-6.323580741882324,-41.28242492675781
46.57248471,8.332719621,1924.0,2004.0,0.9721181966290613,-1.5,1.15,-16.82,-124.98,-17.3373966217041,-134.0690460205078
62.89179444,27.62542222,94.585938,2009.0,-0.2884824328806098,-1.2,-1.93,-23.56,-172.9,-17.415142059326172,-135.6455078125
53.32,-60.42,46.541016,1961.0,0.29671281927349075,0.2,0.86,-12.4,-84.9,-12.493803024291992,-96.58293914794922
38.72,-27.33,632.4375,1998.0,0.29671281927349075,1.6,-2.72,-3.24,-14.5,-2.9455249309539795,-16.98396873474121
47.833185,1.940433,113.78516,2002.0,0.6994583270516471,1.8,1.1,-7.8,-51.6,-5.8966264724731445,-41.512184143066406
41.13333333,-8.6,59.621094,1991.0,0.6994583270516471,0.4,1.04,-5.08,-30.5,-4.134383678436279,-24.53880500793457
35.13,-111.67,2151.0,1963.0,0.2386727660059501,1.7,-2.12,-7.1,-65.1,-8.012543678283691,-60.559452056884766
38.56666667,-7.9,267.98438,2014.0,0.29671281927349075,0.3,-0.97,-3.1,-17.0,-2.869081735610962,-14.97075366973877
48.8281,9.2,313.79688,2003.0,0.9510565162951535,-0.5,0.32,-8.25,-63.25,-8.164300918579102,-60.95098876953125
64.13,-21.93,12.141602,2014.0,0.741222010848596,0.9,-0.92,-6.91,-51.0,-7.802245140075684,-57.103694915771484
40.65,-4.7,1071.375,2003.0,-0.9741004551724206,0.0,-1.26,-9.43,-61.82,-8.368342399597168,-56.3623046875
48.36,-4.57,68.214844,1999.0,0.8800122039735357,2.3,-0.95,-3.5,-24.7,-6.362990379333496,-45.380279541015625
45.32,-75.67,112.08594,1987.0,0.9760105506323683,-2.3,2.0,-10.66,-73.4,-12.695975303649902,-96.43590545654297
38.66038889,-27.22009444,77.109375,1989.0,0.29671281927349075,1.2,-0.27,-3.69,-26.0,-2.354175090789795,-8.543017387390137
51.77,-104.2,553.34375,1977.0,0.741222010848596,-0.8,-0.86,-7.4,-39.0,-13.96638298034668,-108.387939453125
-40.35,-9.88,37.345703,2012.0,-0.970063921851507,0.5,-2.06,-2.70477932,-18.16446358,-3.7690558433532715,-18.010339736938477
33.96666667,-4.983333333,500.04688,2021.0,0.2386727660059501,3.2,-1.11,-5.96,-35.7,-5.406888008117676,-27.327688217163086
50.3381,7.6,86.441406,2000.0,-0.970063921851507,1.8,0.92,-7.71,-58.25,-7.434327125549316,-52.64637756347656
53.32,-60.42,46.541016,1962.0,0.2386727660059501,3.3,0.61,-27.9,-208.7,-16.233783721923828,-125.3558349609375
-46.88,37.87,0.0,1995.0,0.2386727660059501,-0.7,0.93,-3.78,-19.8,-3.883422374725342,-24.540224075317383
33.86666667,35.56666667,226.0625,2001.0,-0.41719360261231697,-1.4,-0.83,-11.1,-72.8,-4.328524589538574,-22.097118377685547
52.2914,10.4464,80.6875,1983.0,0.9760105506323683,-1.5,-0.85,-9.54,-68.0,-9.003783226013184,-66.6494140625
41.64083945,-4.754446679,735.625,2003.0,0.6994583270516471,-1.1,0.62,-9.1,-62.46,-6.7310991287231445,-46.173927307128906
46.98141401,6.607999655,1046.0625,2002.0,0.9760105506323683,-0.1,1.18,-6.96,-45.42155801,-10.626922607421875,-79.20767974853516
41.75,44.766667,0.0,2008.0,0.2802306751992159,1.0,-1.39,-3.52,-18.54,-3.4334702491760254,-20.00536346435547
47.4,28.49166667,94.726562,2019.0,0.29671281927349075,-0.7,-1.09,-3.38,-22.7,-5.061863422393799,-35.45280075073242
-36.8,-59.83,137.54688,1998.0,0.741222010848596,0.4,-1.32,-5.8,-28.0,-6.086565971374512,-38.92029571533203
41.9,12.5,59.011719,2002.0,0.29671281927349075,-0.4,0.38,-4.01,-21.59,-4.273210048675537,-26.738372802734375
-31.48388889,145.8294444,259.60938,2012.0,-0.970063921851507,0.5,-2.06,1.65,17.4,-3.568159580230713,-15.768614768981934
52.1042,8.7519,134.42188,1997.0,0.29671281927349075,-2.3,-1.47,-6.84,-48.1,-7.589496612548828,-57.395729064941406
-34.05,115.0249,77.78125,2013.0,0.23030567023061221,2.0,0.52,-4.75,-20.4,-3.094273567199707,-12.864890098571777
50.92,5.78,111.17188,2006.0,-0.9721181966290612,-1.0,-1.62,-7.71,-50.44,-5.917048454284668,-39.49591827392578
34.71666667,10.68333333,23.232422,2012.0,0.9562348265919056,1.2,1.27,-7.87,-30.5,-3.9598824977874756,-23.15869903564453
46.60305556,13.67138889,2148.125,2018.0,0.6994583270516471,-0.8,1.58,-20.8,-164.01,-14.20523738861084,-108.19633483886719
46.28916667,-63.11916667,35.291016,2020.0,-0.7116566222817751,1.1,2.54,-8.67,-51.2,-7.352508544921875,-51.30765151977539
46.49143367,9.898180888,1767.6875,2010.0,0.9510565162951535,-1.1,-0.88,-11.5,-84.61029206,-14.523959159851074,-112.06554412841797
31.2025,29.87666667,-7.1420898,2001.0,-0.8214765533024145,1.1,0.63,-4.51,-17.9,-1.8250949382781982,-3.872380256652832
-75.58333333,-20.56666667,105.53516,2008.0,0.9721181966290613,1.1,-1.07,-24.5,-187.29,-21.108285903930664,-167.0290985107422
-31.75,-60.73,12.836426,2001.0,-0.9741004551724206,-0.1,-0.24,-4.9,-33.0,-2.0507988929748535,-4.696876525878906
53.23,6.55,7.7121582,2008.0,0.2386727660059501,2.9,0.89,-6.26,-44.37,-6.725919723510742,-50.15962219238281
49.36,19.68,650.46875,1991.0,-0.7236440382959123,-1.1,0.48,-12.18,-86.82,-13.019232749938965,-98.77067565917969
47.85166667,16.84305556,119.17969,1967.0,0.741222010848596,-0.0,-0.99,-7.55,-48.1,-11.93811321258545,-90.83731842041016
46.95222563,7.439320571,542.53125,1991.0,-0.9741004551724206,-1.7,-0.19,-10.1,-66.9,-9.695015907287598,-71.99796295166016
47.07777778,15.44888889,370.03125,1994.0,-0.2884824328806098,-2.0,2.02,-16.63,-118.4,-10.46510124206543,-80.76940155029297
47.81666667,13.71777778,1616.0625,2001.0,-0.2636654927280072,-0.3,-0.25,-8.96,-56.9,-8.309564590454102,-60.778892517089844
41.64083945,-4.754446679,735.625,2009.0,0.2386727660059501,1.8,-0.01,-8.35,-57.6,-7.713605880737305,-55.1246337890625
48.24861111,16.35638889,200.63281,1975.0,-0.7236440382959123,1.9,0.41,-13.07,-95.7,-10.570345878601074,-80.1030502319336
39.95,32.88,920.125,1978.0,0.6994583270516471,-4.4,-2.2,-11.58,-71.5,-11.05229663848877,-77.69757843017578
52.2914,10.4464,80.6875,1979.0,-0.9741004551724206,-0.2,-0.3,-6.24,-41.0,-6.840593338012695,-46.98454666137695
48.8281,9.2,313.79688,1993.0,-0.680773409477016,-1.6,0.12,-4.56,-36.1,-6.075859069824219,-42.97737503051758
47.12,9.49,459.84375,2013.0,-0.7236440382959123,1.2,0.9,-13.59,-102.52,-12.949141502380371,-96.98345947265625
37.90111111,40.20361111,674.46875,2017.0,-0.2884824328806098,-0.2,0.88,-3.52,-10.6,-8.709717750549316,-60.47617721557617
52.141,-106.6244,507.71875,1995.0,0.6994583270516471,-0.2,1.14,-18.5,-156.0,-16.25565528869629,-131.18128967285156
-34.05,115.0249,77.78125,2014.0,-0.4093559588156211,-0.3,0.18,-3.23,-7.4,-2.910526752471924,-11.522298812866211
53.7122,7.1519,8.8525391,1997.0,-0.9587178169872964,-2.4,0.61,-6.5,-39.74,-4.725120544433594,-32.81550216674805
47.6772,9.19,442.90625,1996.0,-0.27195815753410524,1.5,-1.41,-14.61,-109.6,-13.109517097473145,-101.23310089111328
47.833185,1.940433,113.78516,2000.0,0.2386727660059501,1.1,0.6,-6.5,-39.6,-6.377702713012695,-44.386390686035156
37.10277778,15.29777778,0.0,2000.0,0.7295575540864875,0.6,1.58,-1.2,1.0,-2.9829201698303223,-14.396430969238281
30.61,34.8,859.8125,1977.0,-0.2884824328806098,-1.7,-1.0,-3.05,-5.7,-4.931572437286377,-21.17159652709961
43.91281944,4.888775,30.959961,2018.0,-0.9587178169872964,-1.5,1.67,-1.76,-8.0,-3.8306691646575928,-21.533252716064453
49.0422,12.1019,370.21875,1992.0,-0.7116566222817751,-1.1,1.19,-9.18,-67.8,-8.456632614135742,-62.52565383911133
-34.05,115.0249,77.78125,2015.0,-0.7295575540864876,-2.4,-0.76,-5.39,-27.8,-3.108773708343506,-12.757631301879883
52.2914,10.4464,80.6875,2004.0,-0.7116566222817751,-1.1,0.73,-10.23,-72.55,-9.430975914001465,-67.54753112792969
39.28333333,-7.416666667,492.75,2000.0,0.2802306751992159,-0.3,-0.03,-5.85,-39.7,-2.9059596061706543,-14.814740180969238
41.91172742,2.763346411,139.71094,2016.0,0.9562348265919056,-0.1,0.73,-9.91,-70.0,-5.373522758483887,-35.81376266479492
53.32,-60.42,46.541016,2008.0,-0.7116566222817751,2.2,-0.32,-15.06,-101.4,-12.303752899169922,-94.01464080810547
54.35333333,-6.648333333,61.966797,2012.0,-0.27195815753410524,-1.0,0.17,-11.49,-83.25,-7.522782325744629,-53.81440734863281
49.1823,-119.559,334.40625,2009.0,-0.780295851070776,-1.0,-0.02,-12.52,-103.77,-10.69522762298584,-83.56878662109375
78.91666667,11.93333333,38.650391,2013.0,0.9760105506323683,0.4,0.69,-13.07,-92.0,-11.463976860046387,-86.04006958007812
63.52,-116.0,238.64844,1999.0,-0.9741004551724206,1.6,0.2,-21.2,-164.0,-21.632932662963867,-170.682861328125
36.88,30.7,0.0,1993.0,-0.7236440382959123,-0.1,2.56,-4.08,-9.5,-3.4964213371276855,-15.991033554077148
47.8008,11.0108,974.96875,1983.0,0.9510565162951535,-4.0,0.95,-14.79,-105.9,-11.546156883239746,-85.6848373413086
42.025,35.15833333,61.443359,2008.0,-0.970063921851507,2.1,-0.04,-9.81,-55.67,-8.176453590393066,-55.067962646484375
52.1042,8.7519,134.42188,1983.0,-0.7236440382959123,-0.2,-0.98,-10.17,-72.4,-8.018522262573242,-57.31245803833008
53.8713,8.7058,4.7202148,1981.0,0.9760105506323683,-0.2,0.36,-5.73,-38.4,-5.931269645690918,-41.5039176940918
49.0392,8.365,112.44141,2004.0,0.6994583270516471,2.0,-0.14,-9.23,-62.45,-8.583392143249512,-63.730934143066406
51.3744,11.2919,162.88281,2011.0,0.9760105506323683,3.1,2.48,-5.78,-40.8,-5.441668510437012,-32.160438537597656
50.8325,15.14777778,828.84375,2007.0,-0.7236440382959123,1.4,0.58,-11.45,-74.1,-9.023813247680664,-62.560909271240234
-35.07,173.28,71.449219,1963.0,-0.7236440382959123,-1.4,-1.27,-1.3,1.2,-2.8990514278411865,-14.431514739990234
52.1042,8.7519,134.42188,2008.0,-0.6932812268869771,1.7,-1.16,-7.38,-47.95,-6.5666303634643555,-46.317352294921875
41.02444444,40.52,10.936523,2012.0,0.2386727660059501,1.8,1.17,-11.86,-80.38,-10.030017852783203,-71.69695281982422
34.07222222,-4.123611111,1510.1875,2002.0,0.6994583270516471,1.8,1.1,-5.97,-20.56,-4.826361179351807,-28.12328338623047
53.32,-60.42,46.541016,1997.0,-0.2884824328806098,-1.6,-0.96,-13.52,-105.0,-20.008275985717773,-159.00674438476562
50.9,14.8,240.94531,2020.0,0.2802306751992159,-0.6,-0.15,-5.75,-37.4,-6.76198673248291,-47.53759002685547
47.8008,11.0108,974.96875,2005.0,-0.9587178169872964,0.6,0.63,-8.44,-56.67,-8.771949768066406,-60.546138763427734
-33.11011944,-64.24918333,408.09375,2018.0,0.9760105506323683,0.8,1.24,-4.76,-20.4,-5.886971473693848,-35.72697067260742
-46.42,168.32,-0.90939331,1989.0,0.9760105506323683,2.7,0.28,-7.2,-47.8,-6.833653450012207,-47.04913330078125
40.8203002,0.493333172,52.294922,2021.0,-0.2884824328806098,2.5,0.29,-5.08,-36.3,-5.934375762939453,-37.65998077392578
41.733333,43.516667,0.0,2017.0,-0.9587178169872964,1.0,-0.61,-8.7,-53.1,-7.217226028442383,-46.651668548583984
54.6789,13.4342,38.980469,2005.0,-0.2135209154397959,0.3,-0.51,-6.64,-46.4,-7.456743240356445,-53.325950622558594
52.1,5.18,1.7967529,2004.0,-0.06880242680232064,-1.3,1.21,-4.03,-18.76,-6.182989120483398,-41.67933654785156
46.89,7.49,659.34375,2022.0,0.9510565162951535,2.9,0.77,-9.62,-64.1,-6.968061447143555,-47.52256774902344
-38.47,-62.16,195.67188,1985.0,-0.9741004551724206,-0.6,0.9,-5.9,-41.0,-5.626980781555176,-33.48781967163086
46.60305556,13.67138889,2148.125,1979.0,-0.9587178169872964,0.2,1.01,-9.96,-74.5,-10.359691619873047,-77.58106994628906
40.96666667,13.05,44.912109,2001.0,0.29671281927349075,0.5,-0.2,-2.4,-11.45,-5.553104400634766,-35.99800109863281
31.62,-97.22,151.59375,1974.0,0.2386727660059501,4.0,1.34,-3.91,-20.5,-4.12666130065918,-24.634971618652344
46.39864119,6.233803787,434.125,2002.0,0.9760105506323683,-0.1,1.18,-3.68,-32.05,-8.023964881896973,-60.372528076171875
-35.15833333,147.4572222,211.74219,2011.0,-0.680773409477016,0.7,-1.35,-4.32,-16.5,-3.803910493850708,-18.274019241333008
51.6,-1.1,55.042969,2006.0,0.2386727660059501,2.7,1.27,-7.89,-48.8,-7.1405792236328125,-51.837074279785156
46.49722222,28.3,150.79688,2016.0,0.7295575540864875,0.7,-0.77,-5.48,-33.7,-6.628393173217773,-45.501434326171875
45.65,13.75,0.0,2001.0,-0.9741004551724206,-0.1,-0.24,-3.06,-12.45,-5.977675437927246,-39.47492218017578
49.7703,9.9578,265.90625,2008.0,0.9562348265919056,2.4,0.08,-6.89,-47.7,-7.537365913391113,-54.875465393066406
37.29611111,14.84138889,155.96094,1999.0,-0.7236440382959123,1.7,0.65,-5.2,-20.0,-4.759432792663574,-26.565811157226562
50.06166667,19.84861111,356.8125,1979.0,0.6994583270516471,1.6,-0.67,-11.17,-83.5,-10.818490982055664,-82.23822784423828
41.67805556,26.55916667,95.183594,2012.0,-0.23030567023061196,-0.1,-1.32,2.4,-9.72,-5.192162990570068,-31.5803279876709
43.78,87.62,900.71875,1986.0,0.29671281927349075,1.6,1.22,-6.42,-38.0,-5.274623394012451,-40.918270111083984
43.83758,10.35235,-1.0,2013.0,-0.680773409477016,0.3,0.97,-3.73,-15.62,-8.136434555053711,-55.13018798828125
42.025,35.15833333,61.443359,2022.0,0.741222010848596,2.4,0.71,-6.9,-46.5,-8.439611434936523,-58.193084716796875
46.96666667,28.9,90.308594,2019.0,0.6994583270516471,-2.3,0.29,-16.8,-125.1,-17.119447708129883,-134.001953125
43.49111613,-3.800555816,50.095703,2007.0,-0.9741004551724206,1.2,0.45,-4.08,-21.26,-4.264161109924316,-26.050457000732422
51.35,12.43,125.46484,1991.0,0.2386727660059501,1.0,0.86,-11.7,-84.0,-8.732479095458984,-65.42662811279297
62.89179444,27.62542222,94.585938,2018.0,0.29671281927349075,-0.2,1.09,-11.35,-80.7,-12.923494338989258,-97.79930114746094
42.5859,10.07945,19.258789,2014.0,-0.2884824328806098,-0.9,1.86,-8.23,-53.1,-4.721363067626953,-26.883378982543945
-40.68,144.69,82.167969,2011.0,-0.9587178169872964,1.7,0.54,-1.99,-4.9,-3.2804646492004395,-16.090133666992188
38.28,21.79,113.0625,2008.0,-0.9634705485641486,2.0,1.02,-3.53,-16.0,-5.19639778137207,-27.480405807495117
32.36666667,35.75,818.96875,2001.0,0.741222010848596,-0.8,-0.02,-2.28,-11.5,-5.161313056945801,-25.074844360351562
-65.07944444,-63.9775,286.6875,2001.0,-0.9587178169872964,0.3,-0.65,-11.37,-88.3,-10.670694351196289,-87.32098388671875
47.47051111,21.49041944,105.30859,2002.0,-0.008606996888688009,-0.8,0.62,-2.29,-15.5,-3.785191535949707,-24.178903579711914
33.21722222,-87.54305556,64.535156,2007.0,0.008606996888688698,-0.5,-0.58,-4.4,-25.8,-4.817796230316162,-23.05850601196289
-75.58333333,-20.56666667,105.53516,2013.0,-0.9741004551724206,-0.1,-1.28,-23.8,-183.3,-27.930360794067383,-223.52662658691406
46.06666667,14.51666667,298.53125,2002.0,-0.7354170229639858,-0.7,-0.18,-3.52,-9.02,-8.248612403869629,-59.11758041381836
46.65772518,8.292706832,1061.3125,2019.0,0.741222010848596,-0.7,-2.62,-5.07,-24.69,-10.774639129638672,-81.14305114746094
46.60305556,13.67138889,2148.125,2001.0,0.6680638642135335,-0.8,-0.02,-14.66,-104.7,-7.489831924438477,-53.489837646484375
47.81666667,13.71777778,1616.0625,2001.0,-0.6016240632249227,-0.7,-0.07,-7.52,-44.6,-8.857657432556152,-63.349395751953125
36.88,30.7,0.0,2009.0,0.9510565162951535,0.7,0.57,-4.02,-13.63,-5.291037559509277,-30.624996185302734
52.1042,8.7519,134.42188,2003.0,-0.2884824328806098,1.8,0.64,-9.54,-66.0,-9.104887008666992,-66.8912124633789
47.81666667,13.71777778,1616.0625,2020.0,0.42500033996955416,-0.6,-0.15,-10.78,-77.43,-8.245200157165527,-59.326995849609375
50.12,-104.42,580.5,2005.0,-0.9741004551724206,2.0,-0.98,-14.07,-109.5,-12.255922317504883,-91.90660095214844
66.53333333,66.66666667,16.196289,1997.0,0.9510565162951535,-0.7,1.46,-20.1,-157.5,-13.305682182312012,-103.2520980834961
35.68,139.77,22.099609,1967.0,0.2386727660059501,2.8,-0.89,-8.8,-51.3,-5.7375288009643555,-33.71719741821289
47.81666667,13.71777778,1616.0625,2002.0,0.07738647923346301,-0.4,0.38,-9.46,-62.4,-7.573931694030762,-54.590518951416016
37.77,-25.65,137.14062,2009.0,0.29671281927349075,0.2,-1.21,-2.57,-9.5,-2.4755587577819824,-8.80062484741211
46.49143367,9.898180888,1767.6875,2001.0,-0.9741004551724206,-0.1,-0.24,-11.54,-87.2,-11.538921356201172,-83.1200180053711
47.81666667,13.71777778,1616.0625,2022.0,-0.9483615800121716,2.7,-1.61,-12.913,-92.8,-10.41728687286377,-74.1097640991211
54.0967,13.4056,1.5458374,2005.0,-0.9741004551724206,2.0,-0.98,-6.64,-45.7,-7.713682174682617,-54.55000686645508
-37.82,144.97,6.1674805,1988.0,-0.7116566222817751,2.8,-0.34,-6.38,-36.1,-4.387090682983398,-23.7683048248291
-31.48388889,145.8294444,259.60938,2013.0,0.29671281927349075,2.0,0.52,-7.26,-41.8,-4.655858039855957,-25.802993774414062
43.49111613,-3.800555816,50.095703,2004.0,0.9562348265919056,0.7,1.02,-5.52,-28.29,-5.143135070800781,-34.19155502319336
48.8281,9.2,313.79688,1999.0,0.9510565162951535,2.1,0.23,-10.3,-80.4,-9.097640991210938,-67.7441635131836
40.41195035,-3.67806112,671.09375,2014.0,-0.9587178169872964,-1.2,1.62,-3.14,-16.8,-5.180464744567871,-33.44450378417969
45.0,136.6,361.35938,2000.0,-0.970063921851507,1.8,0.92,-9.8,-65.7,-9.528600692749023,-70.22537994384766
41.31666667,-7.733333333,470.85938,1988.0,-0.23030567023061196,1.7,-0.35,-3.51,-33.5,-5.469570159912109,-35.47137451171875
47.8008,11.0108,974.96875,1982.0,0.6994583270516471,0.4,1.15,-14.42,-107.2,-12.876327514648438,-98.35420989990234
-65.07944444,-63.9775,286.6875,1988.0,0.9721181966290613,0.2,-1.17,-8.9,-74.3,-9.314416885375977,-72.4912338256836
44.42,8.85,5.4519043,1962.0,-0.7236440382959123,0.5,-0.23,-7.8,-50.2,-5.77980899810791,-39.42924118041992
-34.93,138.58,24.027344,1963.0,-0.7236440382959123,-1.4,-1.27,-1.2,0.6,-2.1364753246307373,-8.465922355651855
-46.88,37.87,0.0,1974.0,0.9760105506323683,1.6,0.51,-2.68,-9.1,-3.5002684593200684,-20.89019203186035
46.95222563,7.439320571,542.53125,1988.0,0.9562348265919056,1.1,-0.17,-10.08,-72.7,-12.99363899230957,-101.65087127685547
49.0392,8.365,112.44141,1993.0,-0.9587178169872964,-1.2,-0.57,-6.47,-44.8,-7.598587989807129,-54.1147346496582
