Lat,Lon,Alt,Year,JulianDay_Sin,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2019.0,-0.7236440382959123,-11.57,-86.48,-8.031011581420898,-55.902992248535156
47.54260867,7.58371693,304.73438,2020.0,0.6994583270516471,-6.89,-46.73,-8.442869186401367,-59.324317932128906
47.54260867,7.58371693,304.73438,2020.0,0.9562348265919056,-7.18,-50.55,-8.654363632202148,-61.081214904785156
47.54260867,7.58371693,304.73438,2020.0,0.9721181966290613,-6.17,-49.37,-8.682191848754883,-61.31238555908203
47.54260867,7.58371693,304.73438,2020.0,0.7295575540864875,-6.04,-37.39,-8.454000473022461,-59.416786193847656
47.54260867,7.58371693,304.73438,2020.0,0.2802306751992159,-5.9,-40.35,-8.42060661315918,-59.139381408691406
47.54260867,7.58371693,304.73438,2020.0,-0.6932812268869771,-5.98,-40.57,-8.019880294799805,-55.810523986816406
47.54260867,7.58371693,304.73438,2020.0,-0.9634705485641486,-7.38,-49.3,-7.279649257659912,-49.66138458251953
47.54260867,7.58371693,304.73438,2020.0,-0.970063921851507,-10.33,-73.8,-7.271300792694092,-49.59203338623047
47.54260867,7.58371693,304.73438,2020.0,-0.7116566222817751,-6.44,-42.64,-7.964223384857178,-55.348182678222656
47.54260867,7.58371693,304.73438,2020.0,-0.27195815753410524,-14.36,-106.24,-8.415040969848633,-59.09314727783203
47.54260867,7.58371693,304.73438,2021.0,0.2386727660059501,-11.58,-83.99,-8.214677810668945,-57.42871856689453
47.54260867,7.58371693,304.73438,2021.0,0.6994583270516471,-10.9,-80.08,-8.231374740600586,-57.567420959472656
47.54260867,7.58371693,304.73438,2021.0,0.9510565162951535,-7.66,-52.14,-8.387212753295898,-58.861976623535156
47.54260867,7.58371693,304.73438,2021.0,0.9760105506323683,-12.37,-90.24,-8.426172256469727,-59.18561553955078
47.54260867,7.58371693,304.73438,2021.0,0.741222010848596,-9.25,-67.58,-8.24250602722168,-57.659889221191406
47.54260867,7.58371693,304.73438,2021.0,0.29671281927349075,-6.23,-42.48,-8.214677810668945,-57.42871856689453
47.54260867,7.58371693,304.73438,2021.0,-0.2135209154397959,-7.52,-52.66,-8.214677810668945,-57.42871856689453
47.54260867,7.58371693,304.73438,2021.0,-0.680773409477016,-7.05,-49.84,-7.880738735198975,-54.65467071533203
47.54260867,7.58371693,304.73438,2021.0,-0.9587178169872964,-6.38,-41.48,-7.098765850067139,-48.158775329589844
47.54260867,7.58371693,304.73438,2021.0,-0.9741004551724206,-8.61,-61.91,-7.079286098480225,-47.99695587158203
47.54260867,7.58371693,304.73438,2021.0,-0.7236440382959123,-10.46,-71.94,-7.7722086906433105,-53.75310516357422
47.54260867,7.58371693,304.73438,2021.0,-0.2884824328806098,-11.89,-89.14,-8.214677810668945,-57.42871856689453
47.54260867,7.58371693,304.73438,2017.0,0.9760105506323683,-9.8,-65.2,-9.049524307250977,-64.36383819580078
47.54260867,7.58371693,304.73438,2019.0,0.9760105506323683,-13.58,-99.67,-8.871423721313477,-62.88434600830078
47.54260867,7.58371693,304.73438,2017.0,0.2386727660059501,-10.24,-72.0,-8.682191848754883,-61.31238555908203
47.54260867,7.58371693,304.73438,2017.0,-0.7236440382959123,-11.14,-80.7,-8.128410339355469,-56.71208953857422
47.54260867,7.58371693,304.73438,2022.0,0.2386727660059501,-9.28,-64.8,-7.936395168304443,-55.11701202392578
47.54260867,7.58371693,304.73438,2022.0,0.6994583270516471,-6.84,-44.5,-7.944743633270264,-55.186363220214844
47.54260867,7.58371693,304.73438,2022.0,0.9510565162951535,-8.89,-56.5,-8.047708511352539,-56.04169464111328
47.54260867,7.58371693,304.73438,2022.0,0.9760105506323683,-10.67,-76.4,-8.069971084594727,-56.22663116455078
47.54260867,7.58371693,304.73438,2022.0,0.741222010848596,-4.02,-24.1,-7.953092098236084,-55.255714416503906
47.54260867,7.58371693,304.73438,2017.0,0.6994583270516471,-12.19,-86.9,-8.726716995239258,-61.68225860595703
47.54260867,7.58371693,304.73438,2017.0,-0.2884824328806098,-12.54,-93.2,-8.676626205444336,-61.266151428222656
47.54260867,7.58371693,304.73438,2018.0,-0.7236440382959123,-11.95,-87.1,-8.095016479492188,-56.43468475341797
47.54260867,7.58371693,304.73438,2019.0,0.9510565162951535,-6.64,-46.13,-8.826898574829102,-62.51447296142578
47.54260867,7.58371693,304.73438,2019.0,-0.2884824328806098,-10.59,-79.6,-8.548616409301758,-60.20276641845703
47.54260867,7.58371693,304.73438,2018.0,0.6994583270516471,-10.17,-73.4,-8.671060562133789,-61.21991729736328
47.54260867,7.58371693,304.73438,2022.0,0.29671281927349075,-5.16,-32.5,-7.936395168304443,-55.11701202392578
47.54260867,7.58371693,304.73438,2022.0,-0.680773409477016,-5.29,-32.1,-7.641416072845459,-52.666603088378906
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,-7.38,-50.7,-6.842746257781982,-46.032005310058594
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,-5.04,-35.1,-6.8177008628845215,-45.823951721191406
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,-7.83,-57.9,-7.546800136566162,-51.88062286376953
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,-10.25,-74.6,-7.936395168304443,-55.11701202392578
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,-3.67,-22.8,-7.936395168304443,-55.11701202392578
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,-14.21,-105.5,-7.602456569671631,-52.34296417236328
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,-6.51,-46.62,-7.660895824432373,-52.82842254638672
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,-7.85,-56.63,-7.677592754364014,-52.967124938964844
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,-7.05,-50.46,-7.610805034637451,-52.412315368652344
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,-5.21,-33.39,-7.602456569671631,-52.34296417236328
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,-4.19,-29.55,-7.602456569671631,-52.34296417236328
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,-4.95,-34.99,-7.346436977386475,-50.21619415283203
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,-6.02,-41.03,-6.547767162322998,-43.58159637451172
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,-10.41,-78.43,-6.519938945770264,-43.350425720214844
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,-11.44,-86.43,-7.271300792694092,-49.59203338623047
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,-11.58,-86.95,-7.602456569671631,-52.34296417236328
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,-6.32,-39.55,-7.605239391326904,-52.36608123779297
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,-33.61,-251.1,-26.78166389465332,-211.66578674316406
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,-32.22,-236.2,-26.759401321411133,-211.48085021972656
69.1,-105.1166667,0.0,1989.0,0.741222010848596,-25.12,-188.6,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,-19.12,-144.5,-26.670351028442383,-210.74110412597656
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,-16.47,-126.9,-24.55540657043457,-193.17213439941406
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,-16.53,-127.9,-22.763269424438477,-178.2847442626953
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,-18.92,-155.4,-22.841188430786133,-178.93202209472656
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,-24.96,-188.7,-22.818925857543945,-178.74708557128906
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,-33.2,-254.6,-22.80779457092285,-178.6546173095703
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,-34.4,-263.8,-24.477487564086914,-192.5248565673828
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,-35.07,-268.0,-26.447725296020508,-208.89173889160156
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,-32.49,-250.8,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,-26.28,-200.1,-26.78166389465332,-211.66578674316406
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,-27.89,-217.4,-26.759401321411133,-211.48085021972656
69.1,-105.1166667,0.0,1990.0,0.741222010848596,-33.39,-266.2,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,-23.17,-176.8,-26.648088455200195,-210.55616760253906
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,-15.72,-126.3,-24.533143997192383,-192.98719787597656
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,-20.87,-158.2,-22.729875564575195,-178.00733947753906
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,-19.14,-147.7,-22.83005714416504,-178.8395538330078
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,-25.71,-194.6,-22.796663284301758,-178.56214904785156
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,-27.01,-200.7,-22.763269424438477,-178.2847442626953
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,-31.2,-240.8,-24.46635627746582,-192.43238830566406
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,-35.15,-274.4,-26.42546272277832,-208.70680236816406
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,-29.42,-226.1,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,-30.45,-232.8,-26.78166389465332,-211.66578674316406
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,-27.52,-207.9,-26.759401321411133,-211.48085021972656
69.1,-105.1166667,0.0,1991.0,0.741222010848596,-23.54,-177.4,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,-17.21,-124.4,-26.648088455200195,-210.55616760253906
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,-20.45,-151.0,-24.510881423950195,-192.80226135253906
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,-21.29,-160.6,-22.68535041809082,-177.63746643066406
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,-21.27,-158.0,-22.796663284301758,-178.56214904785156
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,-25.26,-185.9,-22.77440071105957,-178.37721252441406
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,-33.65,-258.1,-22.729875564575195,-178.00733947753906
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,-31.3,-238.8,-24.455224990844727,-192.3399200439453
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,-32.78,-255.4,-26.403200149536133,-208.52186584472656
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,-30.01,-231.5,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,-26.42,-201.5,-26.78166389465332,-211.66578674316406
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,-27.49,-208.4,-26.759401321411133,-211.48085021972656
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,-25.12,-195.4,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,-22.55,-173.6,-26.581300735473633,-210.00135803222656
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,-22.23,-171.0,-24.488618850708008,-192.61732482910156
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,-15.93,-130.3,-22.65195655822754,-177.3600616455078
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,-23.58,-173.2,-22.77440071105957,-178.37721252441406
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,-21.14,-157.7,-22.763269424438477,-178.2847442626953
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,-29.46,-223.5,-22.674219131469727,-177.5449981689453
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,-32.96,-249.9,-24.444093704223633,-192.24745178222656
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,-31.05,-243.7,-26.380937576293945,-208.33692932128906
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,-32.33,-246.1,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,-27.07,-203.5,-26.78166389465332,-211.66578674316406
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,-26.58,-195.2,-26.759401321411133,-211.48085021972656
69.1,-105.1166667,0.0,1993.0,0.741222010848596,-15.67,-115.7,-27.004289627075195,-213.51515197753906
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,-20.17,-153.9,-26.60356330871582,-210.18629455566406
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,-17.29,-135.4,-24.488618850708008,-192.61732482910156
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,-16.9,-131.0,-22.607431411743164,-176.9901885986328
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,-21.63,-161.1,-22.752138137817383,-178.19227600097656
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,-24.06,-182.7,-22.729875564575195,-178.00733947753906
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,-32.03,-241.6,-22.65195655822754,-177.3600616455078
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,-32.02,-245.0,-24.43296241760254,-192.1549835205078
49.67,-93.72,427.09375,1997.0,0.6994583270516471,-24.16,-191.0,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,1997.0,0.741222010848596,-13.34,-106.6,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,1997.0,0.29671281927349075,-10.15,-81.1,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,-8.36,-62.4,-16.084497451782227,-122.80377960205078
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,-9.89,-72.4,-13.062353134155273,-97.69864654541016
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,-19.26,-147.1,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,1998.0,0.2386727660059501,-27.28,-214.7,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,1998.0,0.6994583270516471,-14.14,-106.8,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,1998.0,0.9760105506323683,-4.42,-22.8,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,1998.0,0.741222010848596,-5.9,-39.2,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,1998.0,0.29671281927349075,-13.89,-103.2,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,1998.0,-0.680773409477016,-7.15,-55.4,-14.002946853637695,-105.51221466064453
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,-10.67,-77.7,-13.106878280639648,-98.06851959228516
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,-9.46,-68.2,-13.062353134155273,-97.69864654541016
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,-20.19,-157.0,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,-23.8,-181.7,-16.173547744750977,-123.54352569580078
49.67,-93.72,427.09375,1999.0,0.2386727660059501,-25.43,-184.6,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,1999.0,0.6994583270516471,-16.78,-124.8,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,1999.0,0.9510565162951535,-14.77,-104.2,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,1999.0,0.9760105506323683,-11.53,-80.9,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,1999.0,0.29671281927349075,-8.05,-54.5,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,-7.56,-49.3,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,1999.0,-0.680773409477016,-12.76,-89.3,-14.002946853637695,-105.51221466064453
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,-12.4,-88.0,-13.106878280639648,-98.06851959228516
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,-16.32,-119.5,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,-21.52,-159.5,-13.925027847290039,-104.86493682861328
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,-12.42,-83.8,-16.173547744750977,-123.54352569580078
49.67,-93.72,427.09375,2000.0,0.2386727660059501,-23.55,-175.2,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2000.0,0.9562348265919056,-11.76,-82.2,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2000.0,0.9721181966290613,-13.89,-109.0,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2000.0,0.7295575540864875,-10.69,-80.4,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2000.0,0.2802306751992159,-10.4,-74.8,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,-9.56,-68.6,-16.09562873840332,-122.89624786376953
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,-9.07,-60.3,-13.980684280395508,-105.32727813720703
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,-15.56,-117.0,-13.090181350708008,-97.92981719970703
49.67,-93.72,427.09375,2000.0,-0.970063921851507,-10.52,-70.9,-13.073484420776367,-97.7911148071289
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,-14.04,-96.7,-13.95842170715332,-105.14234161376953
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,-28.29,-209.6,-16.15128517150879,-123.35858917236328
49.67,-93.72,427.09375,2001.0,0.2386727660059501,-23.52,-176.5,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2001.0,0.6994583270516471,-19.84,-145.4,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2001.0,0.9510565162951535,-19.34,-143.6,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2001.0,0.9760105506323683,-23.75,-175.6,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2001.0,0.741222010848596,-14.01,-103.2,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2001.0,0.29671281927349075,-8.14,-55.8,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,-5.78,-38.7,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2001.0,-0.680773409477016,-8.75,-60.7,-13.991815567016602,-105.41974639892578
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,-8.54,-60.0,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,-15.64,-115.7,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,-20.62,-153.4,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,-14.63,-106.6,-16.162416458129883,-123.45105743408203
49.67,-93.72,427.09375,2002.0,0.2386727660059501,-24.94,-190.3,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2002.0,0.6994583270516471,-24.03,-180.4,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2002.0,0.9510565162951535,-23.21,-175.1,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2002.0,0.9760105506323683,-11.61,-77.5,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2002.0,0.741222010848596,-12.73,-93.0,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2002.0,0.29671281927349075,-8.49,-59.2,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,-8.32,-64.4,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2002.0,-0.680773409477016,-10.36,-74.7,-13.991815567016602,-105.41974639892578
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,-8.2,-52.2,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,-17.84,-126.5,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,-21.79,-161.8,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,-18.29,-133.2,-16.162416458129883,-123.45105743408203
49.67,-93.72,427.09375,2003.0,0.2386727660059501,-23.61,-177.7,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2003.0,0.6994583270516471,-26.96,-203.1,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2003.0,0.9510565162951535,-25.98,-198.2,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2003.0,0.9760105506323683,-12.27,-87.3,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2003.0,0.741222010848596,-9.53,-69.3,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2003.0,0.29671281927349075,-9.3,-69.7,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,-11.05,-84.1,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2003.0,-0.680773409477016,-8.21,-57.5,-13.991815567016602,-105.41974639892578
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,-12.25,-83.5,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,-17.62,-129.4,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,-21.39,-154.3,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,-21.07,-158.5,-16.162416458129883,-123.45105743408203
49.67,-93.72,427.09375,2004.0,0.2386727660059501,-22.64,-169.2,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2004.0,0.6994583270516471,-23.31,-184.8,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2004.0,0.9562348265919056,-17.64,-129.8,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2004.0,0.9721181966290613,-8.95,-69.1,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2004.0,0.7295575540864875,-10.85,-76.4,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2004.0,0.2802306751992159,-9.78,-69.8,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,-13.05,-97.0,-16.09562873840332,-122.89624786376953
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,-9.32,-68.1,-13.980684280395508,-105.32727813720703
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,-10.96,-78.5,-13.090181350708008,-97.92981719970703
49.67,-93.72,427.09375,2004.0,-0.970063921851507,-10.85,-75.2,-13.073484420776367,-97.7911148071289
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,-11.9,-85.1,-13.95842170715332,-105.14234161376953
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,-17.22,-132.4,-16.140153884887695,-123.26612091064453
49.67,-93.72,427.09375,2005.0,0.2386727660059501,-19.89,-153.6,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2005.0,0.6994583270516471,-23.46,-175.0,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2005.0,0.9510565162951535,-23.43,-181.0,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2005.0,0.9760105506323683,-20.21,-155.2,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2005.0,0.741222010848596,-10.22,-76.9,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2005.0,0.29671281927349075,-11.33,-79.0,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,-7.07,-43.6,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2005.0,-0.680773409477016,-7.78,-60.9,-14.002946853637695,-105.51221466064453
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,-9.37,-65.6,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,-11.79,-79.7,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,-14.86,-110.5,-13.936159133911133,-104.95740509033203
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,-18.97,-139.8,-16.15128517150879,-123.35858917236328
49.67,-93.72,427.09375,2006.0,0.2386727660059501,-25.5,-195.4,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2006.0,0.6994583270516471,-22.98,-173.8,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2006.0,0.9510565162951535,-23.31,-177.5,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2006.0,0.9760105506323683,-15.67,-112.1,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2006.0,0.741222010848596,-11.94,-92.7,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2006.0,0.29671281927349075,-11.12,-77.5,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,-8.43,-59.2,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2006.0,-0.680773409477016,-7.37,-57.0,-14.002946853637695,-105.51221466064453
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,-7.99,-52.8,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,-10.97,-74.8,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,-20.6,-150.7,-13.925027847290039,-104.86493682861328
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,-17.18,-121.5,-16.15128517150879,-123.35858917236328
49.67,-93.72,427.09375,2007.0,0.2386727660059501,-21.58,-160.0,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2007.0,0.6994583270516471,-16.67,-116.7,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2007.0,0.9510565162951535,-15.56,-113.3,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2007.0,0.741222010848596,-9.3,-59.9,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2007.0,0.29671281927349075,-8.14,-53.5,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,-16.57,-123.6,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2007.0,-0.680773409477016,-10.73,-78.1,-14.002946853637695,-105.51221466064453
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,-9.73,-68.8,-13.101312637329102,-98.02228546142578
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,-12.4,-85.2,-13.056787490844727,-97.65241241455078
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,-22.53,-164.7,-13.925027847290039,-104.86493682861328
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,-24.88,-186.5,-16.15128517150879,-123.35858917236328
49.67,-93.72,427.09375,2008.0,0.2386727660059501,-22.87,-171.3,-15.91752815246582,-121.41675567626953
49.67,-93.72,427.09375,2008.0,0.6994583270516471,-23.97,-186.6,-16.073366165161133,-122.71131134033203
49.67,-93.72,427.09375,2008.0,0.9562348265919056,-18.97,-142.0,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2008.0,0.9721181966290613,-12.9,-91.0,-16.051103591918945,-122.52637481689453
49.67,-93.72,427.09375,2008.0,0.7295575540864875,-11.8,-82.2,-16.06223487854004,-122.61884307861328
49.67,-93.72,427.09375,2008.0,0.2802306751992159,-13.24,-96.5,-15.928659439086914,-121.50922393798828
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,-10.85,-77.0,-16.084497451782227,-122.80377960205078
