Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
47.07777778,15.44888889,370.03125,1983.0,0.2386727660059501,0.0,-12.47,-97.9,-14.177361488342285,-105.8705062866211
31.98,35.93,877.0625,1969.0,0.2386727660059501,9.036889423441608e-06,-6.49,-27.2,-6.328000068664551,-36.483070373535156
13.73,100.5,5.7392578,2019.0,-0.9587178169872964,0.0001836031733546,-5.32,-36.3,-8.206435203552246,-55.71443176269531
47.59583333,7.594444444,248.26562,2004.0,-0.970063921851507,7.073098458931781e-06,-10.58,-76.9,-8.304695129394531,-56.827117919921875
-18.91472222,47.55805556,1278.5,2018.0,-0.7236440382959123,0.0,-0.26,10.9,-3.14616322517395,-14.519551277160645
49.0392,8.365,112.44141,1996.0,-0.6932812268869771,0.0,-7.03,-51.65,-6.2604875564575195,-41.302860260009766
6.9506,79.8795,3.7172852,2017.0,-0.9741004551724206,0.0001470887800678,-3.98,-20.8,-3.755326986312866,-19.556306838989258
10.00036389,-84.10913333,1157.3125,2014.0,-0.8674563547295971,9.87868261290714e-05,-7.02650744,-45.15417868,-7.752923965454102,-52.31896209716797
36.55530278,126.635925,59.384766,2021.0,-0.7236440382959123,2.3041852728056256e-06,-9.27,-50.8,-6.631363868713379,-43.143028259277344
37.90111111,40.20361111,674.46875,1967.0,-0.2884824328806098,0.00015784050629,-9.47,-65.4,-6.602927207946777,-39.58453369140625
9.357072,-75.289167,200.4375,2004.0,0.9721181966290613,0.0,1.04,11.75,-2.679810047149658,-11.52625560760498
8.92,-79.6,11.163086,1984.0,-0.6932812268869771,7.377387373708189e-05,-7.86,-50.1,-4.643218040466309,-27.086851119995117
40.40725278,-3.686133333,653.5,2002.0,-0.7583058084785625,3.1334046070696786e-05,-1.91,-8.5,-9.983160972595215,-69.3725357055664
0.05,-51.07,16.0,1989.0,-0.2135209154397959,0.0,-6.11,-30.7,-2.7369937896728516,-12.223856925964355
46.49143367,9.898180888,1767.6875,2018.0,0.6994583270516471,8.669427916174755e-05,-19.43,-152.4,-14.852099418640137,-108.0421371459961
46.65772518,8.292706832,1061.3125,2010.0,0.9760105506323683,0.0,-13.11,-94.54133536,-13.754803657531738,-100.96593475341797
19.2,-96.13,0.0,1979.0,-0.680773409477016,0.0,-5.73,-36.5,-2.2443346977233887,-6.5390238761901855
1.6,103.6666667,43.185547,2019.0,0.9510565162951535,0.0,-3.52,-15.1,-5.802311897277832,-37.656166076660156
0.104722222,-79.28333333,243.28906,1995.0,-0.7236440382959123,0.0,-1.58,-3.6,-1.7021490335464478,-2.8085551261901855
-35.07,173.28,71.449219,1977.0,0.9510565162951535,1.6714030834918958e-06,-3.06,-14.4,-4.275022506713867,-23.875263214111328
46.49722222,28.3,150.79688,2021.0,-0.680773409477016,0.0,-5.36,-30.5,-5.00712776184082,-31.833738327026367
44.42,8.85,5.4519043,1992.0,-0.27195815753410524,9.361236152471974e-06,-4.19,-24.6,-6.684856414794922,-42.929500579833984
40.67,109.85,1068.9375,1990.0,-0.2135209154397959,0.0,-7.67,-55.8,-7.981014251708984,-53.59119415283203
36.98,35.3,22.958008,1984.0,-0.27195815753410524,0.0003319742099847,-7.44,-35.9,-4.965576171875,-26.807270050048828
28.276976,84.30961,2101.5,2017.0,-0.6932812268869771,0.0,-8.928339319,-65.78364437,-9.247052192687988,-66.36224365234375
45.32,-75.67,112.08594,2000.0,0.6994583270516471,0.0,-19.3,-140.8,-11.333096504211426,-81.70157623291016
47.4828,11.0622,716.1875,2013.0,0.741222010848596,0.0001162634507636,-11.85,-81.78,-9.645106315612793,-69.75922393798828
52.1,5.18,1.7967529,2008.0,-0.4014879892059737,4.110992813366465e-05,-13.62,-95.53,-6.959077835083008,-46.84235382080078
34.71666667,10.68333333,23.232422,2003.0,0.741222010848596,0.0,-1.92,-10.8,-2.33237361907959,-6.28406286239624
49.5971,11.0055,285.1875,2015.0,0.2386727660059501,3.072512481594458e-05,-11.41,-81.36,-10.637458801269531,-76.04608154296875
64.13,-21.93,12.141602,2016.0,-0.970063921851507,1.8308232029085048e-05,-7.05,-50.5,-9.488956451416016,-65.6308364868164
31.62,-97.22,151.59375,1973.0,-0.9587178169872964,0.0,-9.92,-68.4,-5.399308204650879,-33.421852111816406
52.1042,8.7519,134.42188,2009.0,-0.2884824328806098,3.376778477104381e-05,-10.48,-74.55,-9.676851272583008,-68.3479232788086
47.81666667,13.71777778,1616.0625,2019.0,-0.0859647987374467,2.3572474674438126e-05,-10.984,-73.02,-11.72009563446045,-82.50044250488281
-30.08,-51.18,244.72656,1981.0,-0.2135209154397959,0.0,-3.69,-11.3,-3.545804500579834,-16.5019588470459
46.22030867,7.33848445,481.70312,2015.0,-0.2135209154397959,6.642333028139547e-05,-3.94,-31.7,-6.253100395202637,-43.08269119262695
-16.49888889,-68.12305556,3582.75,1996.0,-0.970063921851507,0.0,-9.34,-61.2,-6.313057899475098,-39.63587951660156
34.71666667,10.68333333,23.232422,2005.0,0.9760105506323683,0.0,-0.74,7.69,-3.965503692626953,-19.593631744384766
46.095,14.597,283.89062,2000.0,-0.9634705485641486,0.0,-6.9,-48.3,-7.4236345291137695,-49.399986267089844
72.58,-38.4799,3202.0,2011.0,-0.8631421280499115,4.29026986239478e-05,-30.37062427,-227.7034886,-35.231998443603516,-271.7789611816406
-2.77,-171.72,2.7612305,1965.0,-0.2135209154397959,0.0001715671096462,-0.3,-4.1,-4.899787902832031,-30.49394416809082
23.95277778,90.27916667,23.626953,2018.0,-0.9741004551724206,0.0,-8.56,-57.4,-7.332719802856445,-51.48298263549805
-5.8,-35.2,40.765625,1972.0,-0.7116566222817751,0.0,-0.19,5.4,-1.0048611164093018,2.051222324371338
46.49143367,9.898180888,1767.6875,2005.0,0.9760105506323683,0.0,-18.74,-140.2508005,-17.450241088867188,-129.62667846679688
13.73,100.5,5.7392578,1998.0,0.29671281927349075,0.0,-8.26,-54.9,-3.985112190246582,-21.48661231994629
52.4672,13.4019,47.5625,1990.0,-0.680773409477016,0.0,-7.64,-54.0,-6.402589797973633,-42.98046875
43.73238889,7.423583333,8.8959961,2004.0,0.7295575540864875,2.0646384655265138e-05,0.87,5.85,-4.281533241271973,-25.6433048248291
41.78,-87.75,186.0,1966.0,0.2386727660059501,0.0,-8.7,-58.9,-10.727516174316406,-78.99452209472656
47.59583333,7.594444444,248.26562,2006.0,-0.680773409477016,3.7045821954961866e-05,-8.21,-59.1,-5.55500602722168,-35.50210952758789
49.0392,8.365,112.44141,1990.0,-0.9587178169872964,0.0,-6.65,-47.7,-7.227492332458496,-47.63957214355469
-3.12,-60.02,49.394531,1978.0,-0.2884824328806098,5.379511276260018e-05,-3.15,-15.6,-2.5460989475250244,-9.870501518249512
54.6789,13.4342,38.980469,2007.0,0.2386727660059501,3.396693864488043e-05,-8.24,-58.96,-8.998574256896973,-62.475914001464844
46.57248471,8.332719621,1924.0,2013.0,0.9510565162951535,0.0001349577651126,-18.73,-138.11,-13.943778991699219,-101.12564086914062
-21.54022,-64.69846,1877.5,2009.0,0.29671281927349075,0.0,-2.96,-12.2,-9.682943344116211,-65.86773681640625
45.81666667,15.98333333,156.41406,2002.0,0.9760105506323683,6.528259291371796e-06,-9.5,-67.7,-8.91435718536377,-62.515838623046875
-33.11011944,-64.24918333,408.09375,2009.0,0.741222010848596,0.0,-10.9,-78.0,-3.99349045753479,-20.917333602905273
31.62,25.95,0.0,2002.0,-0.9741004551724206,0.0,-1.16,1.1,-1.2445478439331055,0.37977731227874756
-27.17,-109.43,140.28906,2008.0,0.9721181966290613,7.920271855255123e-06,-3.96,-20.4,-2.3050601482391357,-9.118720054626465
76.76666667,-18.66666667,0.0,2007.0,0.9510565162951535,0.0,-19.9,-148.98,-19.981828689575195,-149.0149688720703
18.23388889,-65.885,70.4375,2007.0,0.8996308696522433,1.9700246411957775e-05,-0.03,13.9,-1.4887104034423828,-1.4186351299285889
53.23,6.55,7.7121582,2006.0,0.741222010848596,3.324148929095827e-05,-6.76,-49.52,-5.8663434982299805,-39.23508071899414
-34.93,138.58,24.027344,2013.0,-0.680773409477016,0.0,-2.39,-6.7,-1.600414752960205,-3.3548736572265625
50.06166667,19.84861111,356.8125,1977.0,-0.2135209154397959,7.860222103772685e-05,-5.97,-39.6,-7.846726417541504,-54.69514846801758
4.466666667,101.3833333,1451.4375,2014.0,-0.2884824328806098,0.0001425550144631,-11.04,-78.7,-6.565484046936035,-43.081260681152344
-3.25,-79.98333333,2.8572998,1996.0,0.2386727660059501,1.6014637367334217e-05,-0.96,1.1,-1.1876859664916992,0.3720470666885376
45.37,-63.27,12.535156,1983.0,0.9760105506323683,0.0,-5.9,-47.0,-9.39762020111084,-69.65767669677734
82.5,-62.33333333,62.875,1993.0,-0.2884824328806098,0.0,-38.46,-285.0,-29.97429656982422,-229.78936767578125
50.8325,15.14777778,828.84375,2017.0,0.741222010848596,1.5425825040438212e-05,-7.66,-51.2,-8.566134452819824,-60.349605560302734
44.52361111,11.33888889,38.84375,1998.0,0.741222010848596,0.0,-6.52,-48.0,-5.062477111816406,-32.64239501953125
28.22,-177.37,0.0,1976.0,0.2802306751992159,2.128676669599372e-06,-1.59,-4.8,-1.9333279132843018,-5.4164533615112305
-34.90416667,-56.16666667,34.734375,2012.0,0.6994583270516471,0.0,-4.76,-28.86,-4.549022674560547,-25.49595832824707
-18.91472222,47.55805556,1278.5,2016.0,-0.7116566222817751,0.0,-1.5,2.7,-3.129395008087158,-14.385661125183105
46.64833333,14.31833333,448.71875,1981.0,0.9760105506323683,1.6887914171093144e-05,-5.77,-33.3,-10.856462478637695,-78.00230407714844
57.4368,56.9593,120.01172,2017.0,0.2386727660059501,6.213534561538836e-06,-19.15593436,-144.3957467,-21.27179527282715,-165.64715576171875
49.0975,19.59,572.9375,2016.0,-0.7116566222817751,0.0001755964767653,-12.69,-89.5,-8.587469100952148,-61.17642593383789
0.453055556,33.195,1174.25,2020.0,-0.27195815753410524,5.439002779894509e-05,-1.85,-0.4,-1.8178699016571045,-3.292591094970703
78.91666667,11.93333333,38.650391,2004.0,0.9721181966290613,0.0,-9.49,-75.3,-12.511606216430664,-89.76594543457031
7.72,81.73,0.0,1985.0,0.9760105506323683,3.2341111364075914e-05,-5.09,-31.0,-3.794954776763916,-20.026079177856445
44.12,15.24,20.870117,2000.0,-0.7116566222817751,0.0,-8.13,-58.3,-6.985586166381836,-44.640296936035156
-75.58333333,-20.56666667,105.53516,1979.0,0.2386727660059501,6.898685737892433e-10,-10.31,-80.3,-19.052595138549805,-142.8875274658203
42.85,-80.27,228.9375,1979.0,-0.2884824328806098,0.0,-12.2,-80.0,-11.01060962677002,-80.39935302734375
46.25,48.03,-22.556641,1997.0,-0.9587178169872964,0.0,-4.5,-37.3,-7.467878341674805,-48.47018051147461
49.0975,19.59,572.9375,2008.0,0.9721181966290613,1.1492498742882162e-05,-7.07,-47.65,-11.121299743652344,-80.90491485595703
47.81666667,13.71777778,1616.0625,2019.0,-0.9106046300942162,0.0,-7.873,-48.56,-10.131781578063965,-70.23738861083984
14.64,121.04,42.933594,2021.0,-0.2884824328806098,0.0,-3.34,-18.6,-6.091826438903809,-38.63251876831055
-34.05,115.0249,77.78125,2016.0,-0.24702218048093527,2.927440255007241e-05,-1.46,4.8,-2.945908546447754,-10.704243659973145
34.91313571,33.40214238,333.67188,2019.0,-0.9587178169872964,0.0,-2.18,-2.5,-1.2249865531921387,1.515891432762146
32.55,35.85,570.125,1992.0,0.9562348265919056,1.713679012027569e-05,-5.91,-22.2,-3.7392423152923584,-18.246736526489258
4.7,-74.13,2551.125,1999.0,-0.7236440382959123,4.300985165173188e-05,-10.62,-72.05,-8.411388397216797,-56.83921432495117
-33.97,18.6,41.798828,1997.0,0.2386727660059501,8.028148840821814e-06,-1.29,2.1,-2.0390825271606445,-5.603998184204102
6.166666667,102.2833333,3.2288818,2015.0,0.9760105506323683,4.815964348381385e-05,-2.78,-10.2,-4.072890281677246,-22.431785583496094
-17.83,31.02,1473.25,1962.0,0.9760105506323683,0.0,-0.6,-5.6,-4.07388973236084,-21.667747497558594
46.60305556,13.67138889,2148.125,1991.0,-0.7236440382959123,0.0,-14.32,-102.2,-12.265459060668945,-89.49281311035156
49.7703,9.9578,265.90625,2005.0,-0.2884824328806098,5.817832789034583e-05,-9.24,-65.3,-9.109684944152832,-64.0838851928711
24.91,91.84533333,16.452148,2016.0,0.2386727660059501,0.0,0.38,14.6,-2.7415201663970947,-10.958907127380371
40.88333333,15.66666667,505.07812,2003.0,-0.2884824328806098,1.825354775064625e-05,-10.6,-64.0,-9.312825202941895,-59.14168930053711
40.2778,-111.7148,1406.625,2017.0,-0.2135209154397959,0.0,-5.88,-40.3,-14.762624740600586,-108.69701385498047
47.81666667,13.71777778,1616.0625,2019.0,0.8800122039735357,0.0001201601626235,-10.508,-70.04,-10.39043140411377,-73.6733627319336
50.06166667,19.84861111,356.8125,2011.0,0.6994583270516471,1.399040593241807e-05,-14.17,-103.1,-13.45341968536377,-101.69710540771484
39.95,32.88,920.125,1985.0,-0.7236440382959123,0.0,-12.18,-88.0,-8.313474655151367,-55.52096176147461
2.883333333,101.7833306,55.289062,1993.0,-0.7236440382959123,0.0,-6.75,-64.34,-7.939971923828125,-52.61845779418945
0.512102778,25.20643889,414.57812,2016.0,-0.23030567023061196,0.0,0.22,18.3,-0.4182593822479248,7.063767910003662
45.80666667,15.97,120.36328,1980.0,-0.23030567023061196,8.140544196066912e-06,-6.74,-48.8,-7.495096206665039,-50.645206451416016
11.17694444,-4.304111111,435.625,2010.0,0.9760105506323683,0.0,-0.117314983,6.97757621,-1.3059673309326172,-0.12635374069213867
64.13,-21.93,12.141602,1992.0,-0.970063921851507,1.045098360918928e-05,-6.89,-50.6,-8.935074806213379,-62.41736602783203
41.9,12.5,59.011719,2002.0,-0.9932568492674143,0.0,-6.28,-38.44,-4.744662284851074,-25.624963760375977
30.08,31.28,25.551758,2003.0,0.9510565162951535,0.0,-2.87,-3.6,-3.474783182144165,-15.443588256835938
53.32,-60.42,46.541016,2004.0,0.6994583270516471,0.0,-19.02,-141.6,-17.26771354675293,-129.6220245361328
51.116535,17.029468,118.94141,2007.0,-0.9999907397361901,7.753820682410151e-05,-11.23858893,-71.34492509,-7.719666481018066,-52.32130813598633
-16.23433889,-67.78571667,2239.0,1983.0,-0.2135209154397959,0.0,-1.71,4.6,-0.7712464928627014,3.940044403076172
53.23,6.55,7.7121582,2009.0,-0.2135209154397959,5.8415103012521286e-06,-6.86,-47.82,-6.449850082397461,-43.80842208862305
52.2914,10.4464,80.6875,2003.0,-0.7236440382959123,0.0,-6.66,-60.95,-9.220005989074707,-64.60106658935547
35.76472222,-106.3569444,2466.0,1992.0,-0.6287628145958345,0.0,-9.26,-63.3,-9.717376708984375,-68.20233154296875
10.00036389,-84.10913333,1157.3125,2015.0,-0.20510449986861926,6.838690751465037e-05,-1.720979,-7.708384633,-7.441901206970215,-49.5806770324707
47.47051111,21.49041944,105.30859,2004.0,-0.4093559588156211,0.0,-8.8,-52.37,-8.889519691467285,-61.2270622253418
48.15,15.15,264.90625,1970.0,-0.2884824328806098,0.0,-14.36,-104.3,-13.476025581359863,-100.49190521240234
31.62,-97.22,151.59375,1964.0,0.9562348265919056,0.0,-3.9,-16.8,-1.8237452507019043,-4.181674003601074
13.73,100.5,5.7392578,1975.0,-0.680773409477016,6.876038969494402e-05,-6.77,-43.3,-7.164856910705566,-46.26360321044922
39.28333333,-7.416666667,492.75,2001.0,-0.9587178169872964,0.0,-6.35,-41.1,-5.3973541259765625,-32.087646484375
44.18900278,10.47625833,1371.25,2001.0,-0.7236440382959123,0.0,-8.32,-50.9,-11.1682767868042,-81.30859375
49.7478,6.6581,259.26562,1990.0,0.6994583270516471,0.0001666993193794,-5.74,-47.6,-7.788601875305176,-53.251590728759766
51.3,3.75,9.4589844,2004.0,0.6220467484408675,0.0,-8.9,-57.41,-7.08176326751709,-48.72503662109375
51.35,12.43,125.46484,1996.0,0.6994583270516471,0.0,-10.95,-76.2,-10.18405818939209,-73.4665298461914
18.0,19.17,315.92188,1968.0,-0.6932812268869771,2.5960607672459446e-06,0.46,0.8,-4.014946937561035,-21.9332275390625
52.4672,13.4019,47.5625,2009.0,0.741222010848596,7.597004696435761e-06,-5.07,-31.75,-7.246528625488281,-50.173282623291016
4.05,114.81,27.053711,2007.0,-0.11165900712169444,0.0001949626166606,-7.1,-40.16,-7.840346336364746,-52.54600524902344
46.60305556,13.67138889,2148.125,1998.0,0.741222010848596,0.0,-9.33,-62.5,-9.575645446777344,-65.02337646484375
-0.166666667,-78.48333333,2781.625,1998.0,6.432490598706546e-16,0.0,-14.94,-111.72,-10.01945972442627,-69.89334869384766
45.8,28.2,40.330078,2007.0,-0.9741004551724206,0.0,-6.49,-46.13,-8.450935363769531,-56.68209457397461
46.57248471,8.332719621,1924.0,2003.0,0.9510565162951535,4.205900040687993e-05,-14.86,-107.3,-14.445262908935547,-103.65751647949219
51.35,12.43,125.46484,1995.0,-0.680773409477016,0.0,-7.65,-49.4,-6.208118438720703,-40.84706497192383
49.0975,19.59,572.9375,1993.0,-0.7236440382959123,4.878847175859846e-05,-13.97,-101.1,-11.890501022338867,-88.55438232421875
-34.05,115.0249,77.78125,2010.0,0.9966589017541702,0.0,-2.11,-7.9,-3.508129119873047,-16.867780685424805
21.36774444,40.26815278,1971.625,2008.0,0.24702218048093552,0.0,-1.24,-2.27,-1.4245244264602661,0.15555036067962646
38.00194982,-1.170837424,61.660156,2018.0,-0.7236440382959123,0.0,-5.24,-29.8,-5.327504634857178,-30.520126342773438
-35.15833333,147.4572222,211.74219,2014.0,-0.2884824328806098,1.482702100474853e-05,-0.19,7.8,-3.9329497814178467,-22.579042434692383
45.32,-75.67,112.08594,1981.0,-0.7236440382959123,0.0,-11.9,-82.5,-10.490635871887207,-73.9301986694336
71.3,-156.78,0.0,1965.0,-0.9741004551724206,6.409005891327979e-06,-14.1,-108.3,-14.794312477111816,-107.88004302978516
38.66038889,-27.22009444,77.109375,1999.0,0.9070138128026359,6.788282189518213e-05,-2.875,-9.05,-3.1578176021575928,-14.788239479064941
37.77,-25.65,137.14062,2011.0,0.9760105506323683,6.723017577314749e-06,-2.93,-14.9,-3.1793954372406006,-14.11607551574707
8.92,-79.6,11.163086,1976.0,-0.7116566222817751,5.2859435527352616e-05,0.33,10.5,-5.554526329040527,-34.580997467041016
46.49143367,9.898180888,1767.6875,2007.0,0.6994583270516471,3.4059899917338043e-05,-21.09,-163.2487103,-20.71971321105957,-158.0929718017578
48.24861111,16.35638889,200.63281,1978.0,0.9510565162951535,0.0,-12.43,-90.7,-10.393048286437988,-74.98841094970703
71.3,-156.78,0.0,1966.0,0.6994583270516471,0.0,-25.7,-194.6,-20.28036117553711,-155.8801727294922
45.32,-75.67,112.08594,1977.0,0.2386727660059501,2.8486580049502663e-05,-19.75,-139.8,-15.40691089630127,-115.7795639038086
-65.07944444,-63.9775,286.6875,2001.0,-0.2135209154397959,1.993720178250913e-07,-9.71,-69.7,-10.286466598510742,-75.63078308105469
-9.55,16.37,1154.5,1983.0,0.9510565162951535,0.0,-2.74,-5.3,-4.194159507751465,-22.947202682495117
-53.0,-70.833333,32.589844,1999.0,-0.680773409477016,0.0,-11.38,-88.8,-9.145965576171875,-67.50516510009766
-0.37,-78.55,3064.0,2018.0,0.741222010848596,0.0002603502944111,-19.05,-140.5,-10.90259075164795,-77.90911865234375
-22.71,-46.46583333,1095.0625,1998.0,0.6486295610349814,5.951786079094745e-05,-5.43,-28.16,-4.015727996826172,-23.588031768798828
-29.89805556,-71.2425,14.506836,2016.0,-0.23030567023061196,0.0,-4.3,-24.2,-5.048532485961914,-28.52887725830078
42.033333,43.483333,1077.1875,2018.0,0.6994583270516471,0.0,-9.27,-70.7,-8.843831062316895,-59.72072219848633
52.4672,13.4019,47.5625,1983.0,-0.2135209154397959,0.0,-8.21,-60.2,-5.124700546264648,-33.42139434814453
9.49,138.09,7.6940918,1975.0,0.29671281927349075,0.0001333113759756,-3.98,-26.6,-4.852182388305664,-27.744794845581055
60.72,-135.07,695.0,1964.0,-0.970063921851507,0.0,-25.0,-182.9,-20.72206687927246,-156.77078247070312
46.17378583,8.788556051,407.5,2005.0,-0.9741004551724206,0.0,-9.53,-67.7,-7.955005645751953,-54.006961822509766
25.7325,-80.16323611,3.5220947,2001.0,0.06021327736579302,7.618137897225097e-05,-0.45,4.8,-3.2296292781829834,-15.345908164978027
34.33664722,45.37399722,185.57031,2023.0,-0.8498170915275277,0.0,-4.49,-21.78,-4.8730926513671875,-29.376583099365234
33.65694444,73.26611111,580.9375,2021.0,0.2386727660059501,0.0,-7.53,-43.8,-4.13045597076416,-20.555356979370117
32.2361,-110.9439,753.21875,2011.0,0.6994583270516471,0.0,-9.492997812,-59.91636729,-4.729998588562012,-27.6489200592041
25.62,88.66,39.710938,2016.0,0.2386727660059501,0.0,1.11,25.6,-2.4431374073028564,-8.575545310974121
4.7,-74.13,2551.125,2010.0,-0.2884824328806098,0.0,-19.30384591,-142.4698644,-6.192012786865234,-36.75877380371094
46.095,14.597,283.89062,2007.0,-0.2884824328806098,0.0,-13.41,-98.6,-11.42880916595459,-81.51641082763672
1.99,-157.47,0.0,2012.0,0.5737722679043246,0.00013015550212,-1.18,-0.33,-1.748011589050293,-3.8191118240356445
47.37233597,8.083138245,397.48438,1997.0,-0.2884824328806098,0.0,-12.99,-92.3,-11.450835227966309,-83.3140640258789
-15.6,-56.1,177.79688,1990.0,0.8880573226294932,0.0,-8.63,-55.7,-6.639150619506836,-43.206417083740234
47.47051111,21.49041944,105.30859,2005.0,-0.9886775902323404,0.0,-6.49,-46.56,-7.663657188415527,-51.636810302734375
-26.61361111,118.5372222,517.78125,2014.0,-0.9587178169872964,0.0,0.68,18.4,2.1391587257385254,18.066600799560547
48.8281,9.2,313.79688,1975.0,0.9760105506323683,0.0,-10.37,-72.4,-9.042891502380371,-64.15047454833984
34.72,113.65,108.5625,1986.0,0.741222010848596,0.0,-2.46,-9.7,-2.9993908405303955,-14.81238842010498
41.64083945,-4.754446679,735.625,2014.0,0.2386727660059501,4.8305868403986096e-05,-8.57,-59.0,-8.965595245361328,-60.845394134521484
-75.58333333,-20.56666667,105.53516,1975.0,0.741222010848596,7.700082783736029e-07,-17.24,-133.4,-17.046375274658203,-127.43668365478516
39.95,32.88,920.125,2009.0,0.29671281927349075,0.0,-2.76,-17.48,-3.6067776679992676,-19.090051651000977
47.07777778,15.44888889,370.03125,1996.0,0.9721181966290613,0.0,-11.64,-83.5,-10.82500171661377,-77.5886459350586
38.05011111,23.866675,444.85938,2011.0,-0.7236440382959123,0.0001892810396384,-5.697137822,-27.96154124,-5.923610687255859,-33.11845397949219
46.64833333,14.31833333,448.71875,1995.0,-0.2135209154397959,0.0,-4.34,-28.5,-6.154912948608398,-41.938148498535156
-53.0,-70.833333,32.589844,1995.0,-0.9741004551724206,0.0,-10.35,-78.7,-10.919404029846191,-79.64100646972656
32.36666667,35.75,818.96875,1990.0,0.6994583270516471,0.00019500014605,-6.41,-29.6,-4.569439888000488,-23.52834701538086
48.24861111,16.35638889,200.63281,2014.0,-0.2884824328806098,0.0,-11.01,-79.8,-10.99051570892334,-82.04130554199219
-5.8,-35.2,40.765625,1973.0,0.2386727660059501,2.4907734768930823e-05,-0.99,-2.1,-2.1191179752349854,-4.944167137145996
48.36,-4.57,68.214844,1999.0,0.02581844022713308,0.0,-2.4,-16.4,-4.1961750984191895,-26.116525650024414
76.76666667,-18.66666667,0.0,2015.0,-0.9587178169872964,2.467402373440564e-05,-15.69,-119.4,-17.936872482299805,-133.65277099609375
37.90111111,40.20361111,674.46875,2009.0,0.9760105506323683,0.0,-2.28,-2.38,-4.902768135070801,-28.337085723876953
36.98,35.3,22.958008,2006.0,0.2386727660059501,0.0,-6.87,-36.78,-5.352048397064209,-28.534399032592773
22.31666667,114.1666667,34.056641,1974.0,-0.9741004551724206,1.946084012161009e-06,-11.18,-81.1,-6.31818962097168,-40.894405364990234
40.41195035,-3.67806112,671.09375,2018.0,0.9760105506323683,0.0,-9.39,-65.1,-7.509102821350098,-49.185089111328125
48.545,13.3528,478.40625,2007.0,-0.2884824328806098,0.0,-11.43,-84.3,-12.770779609680176,-94.0514907836914
38.93,100.43,1490.125,1995.0,-0.2884824328806098,0.0,-18.5,-131.5,-19.05123519897461,-147.0898895263672
-22.399288,-47.543743,626.78125,2015.0,-0.9741004551724206,1.5824620277271606e-05,-0.69,9.6,-0.8077893853187561,3.271141529083252
40.41195035,-3.67806112,671.09375,2020.0,-0.970063921851507,8.583501767134294e-06,-4.51,-25.5,-6.49259090423584,-41.651878356933594
-46.88,37.87,0.0,1997.0,-0.680773409477016,4.566008283291012e-05,-6.22,-41.2,-4.425016403198242,-25.658466339111328
51.116535,17.029468,118.94141,2009.0,0.8311706263658079,9.363820026919711e-06,-9.00988112,-54.60653132,-9.009476661682129,-64.28053283691406
-1.43,-48.48,4.737793,1984.0,0.2386727660059501,3.785798980970867e-05,-1.0,7.0,-2.0672717094421387,-5.880753040313721
37.9,23.73,18.334961,1972.0,-0.7116566222817751,0.0,-6.24,-36.1,-3.593648910522461,-17.350013732910156
22.31666667,114.1666667,34.056641,1987.0,0.9510565162951535,3.5065647807641653e-06,-4.37,-31.4,-2.6962075233459473,-11.867478370666504
-15.6,-56.1,177.79688,1989.0,0.04302223300453059,0.0,-1.64,-0.1,-4.717192649841309,-26.89153480529785
-33.97,18.6,41.798828,1967.0,-0.9741004551724206,7.371859737759223e-06,-2.53,0.1,-1.2797335386276245,0.22549211978912354
44.42,8.85,5.4519043,1973.0,-0.9741004551724206,0.0,-5.15,-28.9,-5.396556377410889,-33.60593795776367
-12.43,130.87,16.515625,2013.0,0.6994583270516471,8.518423419445753e-05,-5.6,-30.3,-5.377598285675049,-33.21928024291992
47.81666667,13.71777778,1616.0625,2001.0,-0.35367612217637207,0.0,-11.3,-81.4,-11.718645095825195,-83.6661148071289
68.75944444,161.3425,38.8125,2006.0,0.6994583270516471,0.0,-30.24,-231.54,-22.304616928100586,-175.0265655517578
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9634705485641486,1.6233630049100611e-06,-0.51696373,2.977845538,-0.8479253649711609,2.247580051422119
43.54983333,13.60116667,546.1875,2019.0,-0.2135209154397959,3.3273168810410425e-05,-3.76,-18.9,-3.6450157165527344,-18.117942810058594
10.00036389,-84.10913333,1157.3125,2015.0,-0.970063921851507,0.000125638427562,-12.96298303,-96.60770089,-10.170062065124512,-72.71646118164062
-46.88,37.87,0.0,1971.0,0.2386727660059501,4.458936928131152e-06,-5.27,-45.0,-5.499917030334473,-34.097557067871094
54.5283,11.0603,1.9006348,2013.0,0.2386727660059501,0.0,-9.35,-65.4,-8.445340156555176,-57.88877868652344
46.095,14.597,283.89062,1983.0,-0.9587178169872964,1.4244076737668364e-05,-7.69,-52.7,-7.874239921569824,-53.26955795288086
-46.88,37.87,0.0,1997.0,-0.9587178169872964,0.0001066326076397,-2.51,-17.7,-3.747607946395874,-20.779207229614258
47.59583333,7.594444444,248.26562,2013.0,-0.9741004551724206,0.0,-7.67,-61.63,-7.853704452514648,-51.5413703918457
52.88333333,-1.083333333,60.794922,1989.0,-0.9587178169872964,0.0,-4.7,-41.0,-6.691120147705078,-42.79132843017578
25.01666667,102.6833333,1907.8125,2001.0,-0.2135209154397959,0.000267885508947,-13.64,-77.6,-10.682914733886719,-75.2856674194336
47.6772,9.19,442.90625,1993.0,0.741222010848596,0.0,-6.54,-48.9,-8.06209945678711,-56.405723571777344
-34.90416667,-56.16666667,34.734375,2013.0,-0.680773409477016,0.0,-0.44,9.43,-4.004252910614014,-20.031850814819336
