Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
47.7,27.88333333,177.36719,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.6568603515625,-15.08,-113.4,-14.435492515563965,-102.33349609375
10.31,-85.345,14.29541,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.6815490722656,-5.76,-35.6,-6.075636863708496,-37.297607421875
52.8911,11.7294,21.530273,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.7484130859375,-8.48,-60.7,-6.331042289733887,-39.2845458984375
-14.67,17.7,1367.125,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.8735656738281,0.21,13.0,-4.538677215576172,-24.320775985717773
49.82,-74.97,386.4375,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.16607666015625,-11.38,-84.7,-10.760146141052246,-73.740966796875
-3.12,-60.02,49.394531,1987.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.9873962402344,-0.4,14.0,-3.219456911087036,-15.077817916870117
-25.73,28.18,1326.75,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.9021301269531,-1.83,0.6,-2.593496322631836,-11.372135162353516
47.8008,11.0108,974.96875,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.33453369140625,-9.64,-63.64,-12.124384880065918,-84.3541259765625
43.91281944,4.888775,30.959961,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.04180908203125,-2.01,-7.8,-4.355185031890869,-24.816255569458008
-13.0,28.65,1260.6875,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,301.31512451171875,-3.64,-23.25,-3.948263645172119,-21.03194808959961
46.095,14.597,283.89062,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,269.3828430175781,-12.8,-100.4,-12.118155479431152,-84.3056640625
48.8281,9.2,313.79688,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,291.96728515625,-6.95,-47.25,-7.153323173522949,-45.6815185546875
13.03,123.92,624.1875,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.0367736816406,-5.45,-29.7,-4.328289985656738,-23.704038619995117
20.74167222,-156.2478,2504.375,1996.0,0.8013610881746766,0.0,0.0,1.0,0.0,0.0,294.61151123046875,-7.2,-44.0,-7.576922416687012,-48.9769287109375
-41.15,-71.33,951.28125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,290.1067199707031,-8.0,-63.0,-9.539183616638184,-64.242431640625
31.62,-97.22,151.59375,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,300.22509765625,-2.2,-4.4,-2.715383291244507,-12.714740753173828
28.63,-106.07,1444.25,1979.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.8163146972656,-6.5,-46.2,-6.415139198303223,-39.93878173828125
49.0975,19.59,572.9375,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,277.4992370605469,-12.77746739,-96.69348507,-11.526362419128418,-79.7017822265625
1.6,103.6666667,43.185547,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.7683410644531,-9.06,-50.33,-5.9199018478393555,-36.0860595703125
-1.68421,29.01794,1465.6875,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,290.280517578125,-3.42,-12.22,-1.9856693744659424,-3.8962063789367676
51.77,-104.2,553.34375,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.0363006591797,-20.4,-156.0,-26.358566284179688,-195.089599609375
46.29,-64.15,0.0,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.6085205078125,-8.56,-51.2,-8.872637748718262,-59.0570068359375
51.387367,-0.325697,10.34082,2021.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,283.9761657714844,-7.96,-52.01,-5.845149040222168,-35.5045166015625
45.32,-75.67,112.08594,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.34796142578125,-15.95,-115.21,-15.756125450134277,-112.607421875
47.4828,11.0622,716.1875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.4619445800781,-10.05,-71.8,-7.050538063049316,-44.88189697265625
52.4672,13.4019,47.5625,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.9770812988281,-7.18,-47.0,-8.346253395080566,-54.96197509765625
46.57248471,8.332719621,1924.0,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.7854309082031,-14.56,-103.74,-15.257773399353027,-108.73046875
46.29,-64.15,0.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.5902404785156,-11.65,-80.9,-12.529295921325684,-87.504150390625
46.22030867,7.33848445,481.70312,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,271.3926086425781,-14.5,-111.317515,-10.292941093444824,-70.1063232421875
31.99730278,34.81616111,44.347656,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.9374694824219,-4.19,-10.9,-4.010293483734131,-18.79633903503418
49.0392,8.365,112.44141,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,279.7454528808594,-7.87,-55.7,-8.732476234436035,-57.96661376953125
19.53,-96.91,1381.3125,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,294.85211181640625,-5.49,-30.3,-6.116127967834473,-37.61260986328125
56.97,24.07,4.2321777,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.7544860839844,-11.5,-87.0,-10.834898948669434,-74.322509765625
1.6,103.6666667,43.185547,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.3719787597656,-5.93,-30.05,-7.533316612243652,-48.6376953125
-40.35,-9.88,37.345703,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,280.1596069335937,-1.622488407,-10.19103333,-4.680515289306641,-24.67304039001465
50.92,5.78,111.17188,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.9768981933594,-4.39,-26.7,-6.175307273864746,-38.072998046875
37.77,-25.65,137.14062,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.80975341796875,-2.12,-5.2,-2.882838726043701,-14.133597373962402
31.62,25.95,0.0,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.8918151855469,8.68,50.05,-3.838909387588501,-16.067615509033203
42.025,35.15833333,61.443359,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.5350646972656,-8.52,-50.3,-8.277729988098145,-54.42889404296875
4.05,114.81,27.053711,2010.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,299.9938049316406,-5.9,-36.18,-7.748230934143066,-50.30963134765625
-34.82175,-58.57258333,11.479492,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,282.0186462402344,-7.67,-52.1,-5.726790428161621,-34.583740234375
-22.94916667,-46.54916667,855.53125,1997.0,-0.49377555015997737,0.0,0.0,1.0,0.0,0.0,294.8409118652344,-8.86,-61.84,-4.554105758666992,-25.460783004760742
68.96666667,33.05,0.059604645,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.152099609375,-11.3,-80.0,-13.868617057800293,-97.9234619140625
-46.88,37.87,0.0,1994.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,274.26251220703125,-4.38,-14.0,-4.733201026916504,-26.854063034057617
9.0,38.73,2329.125,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.4566955566406,0.2,12.7,-1.9622693061828613,13.791322708129883
41.733333,43.516667,0.0,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.462646484375,-9.31,-60.3,-16.3167724609375,-116.968994140625
22.31666667,114.1666667,34.056641,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.6876220703125,-6.79,-50.9,-7.343319892883301,-47.15960693359375
47.59583333,7.594444444,248.26562,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.00811767578125,-12.44,-96.9,-10.087370872497559,-68.507080078125
43.49111613,-3.800555816,50.095703,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.2735290527344,-3.37,-17.9,-3.033950090408325,-16.14427947998047
78.91666667,11.93333333,38.650391,2017.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,268.708984375,-14.2,-93.8,-11.432921409606934,-78.974853515625
-33.45,-70.7,507.65625,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,283.6084289550781,-11.14,-81.5,-7.611184120178223,-49.24346923828125
-1.65,-78.68,2830.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.3028869628906,-9.38,-64.9,-10.922110557556152,-75.0009765625
51.35,12.43,125.46484,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,267.03759765625,-10.7,-75.7,-11.133910179138184,-76.648681640625
31.2025,29.87666667,-7.1420898,2002.0,0.255353295116187,0.0,1.0,0.0,0.0,0.0,287.9698486328125,-3.29,-7.55,-3.811368465423584,-15.898189544677734
50.3381,7.6,86.441406,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.6938781738281,-3.93,-17.5,-6.661200523376465,-41.85302734375
46.60305556,13.67138889,2148.125,2002.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,275.715087890625,-9.32,-66.6,-12.19290828704834,-84.88720703125
4.05,114.81,27.053711,2008.0,0.9141279881853337,1.0,0.0,0.0,0.0,0.0,299.0077209472656,-12.81,-99.06,-6.823164939880371,-43.113037109375
-23.8,133.88,544.75,1985.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.2046813964844,-7.03,-41.4,-4.907358169555664,-26.391141891479492
22.7,90.36,5.9089355,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.26025390625,-1.35,0.4,-1.5804681777954102,-1.4127111434936523
47.8008,11.0108,974.96875,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,280.6847229003906,-8.54,-58.7,-11.289645195007324,-77.8602294921875
45.32,-75.67,112.08594,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.2259521484375,-8.3,-52.9,-9.54541301727295,-64.2908935546875
-27.17,-109.43,140.28906,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,289.05059814453125,-3.58,-16.6,-2.6399683952331543,-9.855914115905762
39.46666667,-6.333333333,410.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.5902404785156,-4.56,-28.45,-5.804657936096191,-35.18951416015625
46.57248471,8.332719621,1924.0,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,279.587646484375,-7.1,-44.63,-10.349005699157715,-70.54248046875
47.8008,11.0108,974.96875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.9976806640625,-9.14,-61.0,-7.371352195739746,-47.377685546875
39.91055556,41.27555556,1890.5625,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.4156494140625,-5.75,-34.6,-6.1690778732299805,-38.0245361328125
25.7325,-80.16323611,3.5220947,2004.0,0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.5090026855469,-2.24,-4.8,-1.480682373046875,0.7233695983886719
47.7,27.88333333,177.36719,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,280.0556030273437,-12.34,-88.5,-9.676230430603027,-65.30859375
47.37233597,8.083138245,397.48438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.4333190917969,-9.15,-63.5,-8.093962669372559,-52.999267578125
42.025,35.15833333,61.443359,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.8604431152344,-8.67,-56.36,-8.000521659851074,-52.2723388671875
37.97,23.72,100.17578,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.5988464355469,-7.65,-47.0,-5.300076484680176,-31.264097213745117
31.62,-97.22,151.59375,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.55450439453125,-4.58,-22.4,-5.620840072631836,-33.261192321777344
47.42692898,9.400776879,758.46875,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.6248779296875,-6.2,-38.9,-7.726428031921387,-50.1400146484375
49.93333333,36.28333333,149.28125,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.75762939453125,-7.34,-45.9,-9.277548789978027,-62.20703125
-33.11011944,-64.24918333,408.09375,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,298.7319641113281,-7.2,-47.0,-5.926131248474121,-36.134521484375
47.8008,11.0108,974.96875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.5484313964844,-11.75,-84.7,-11.29587459564209,-77.90869140625
33.65694444,73.26611111,580.9375,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.6857604980469,-3.58,-18.57,-2.844970941543579,-12.879674911499023
-31.75,-60.73,12.836426,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.9974975585937,-4.7,-26.0,-6.324812889099121,-39.236083984375
-34.23583333,142.0866667,49.828125,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,306.1199035644531,-1.62,-9.9,-5.36787223815918,-31.61562728881836
72.58,-38.4799,3202.0,2012.0,0.47873384011578846,0.0,0.0,0.0,0.0,1.0,232.27035522460935,-42.65093839,-336.6950763,-38.54327392578125,-289.881103515625
12.69325,-7.995494444,382.5625,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,306.696044921875,2.3,25.3,-1.3288424015045166,11.402799606323242
51.83,6.25,9.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.2217712402344,-7.92,-47.2,-6.1846513748168945,-38.14569091796875
48.24861111,16.35638889,200.63281,1966.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.1840515136719,-5.7,-48.3,-8.153141975402832,-53.45965576171875
46.095,14.597,283.89062,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.178466796875,-4.91,-27.1,-6.097439765930176,-37.46722412109375
4.05,114.81,27.053711,2009.0,0.5086709438521044,1.0,0.0,0.0,0.0,0.0,299.6819763183594,-7.06,-46.66,-6.795132637023926,-42.89495849609375
-20.299175,57.47873889,391.1875,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.7786865234375,-3.18,-14.3,-2.7874937057495117,-13.030767440795898
-34.58,-58.48,21.585938,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,293.6482238769531,-2.0,-2.5,-3.4413022994995117,-16.98105239868164
76.76666667,-18.66666667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,250.90640258789065,-19.79,-149.9,-18.472145080566406,-133.73681640625
45.37,-63.27,12.535156,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,271.68719482421875,-13.8,-84.0,-13.202071189880371,-92.738037109375
54.5283,11.0603,1.9006348,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.8736877441406,-5.92,-41.6,-6.925950050354004,-43.91265869140625
13.73,100.5,5.7392578,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,302.060546875,-1.73,-9.3,-6.225142478942871,-38.460693359375
17.03333333,54.11666667,14.982422,1988.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,301.0787658691406,0.1,9.8,-1.9588050842285156,1.4156084060668945
42.025,35.15833333,61.443359,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,294.4325256347656,-5.59,-33.38,-6.595791816711426,-41.34417724609375
-46.42,168.32,-0.90939331,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.2668151855469,-5.87,-39.6,-6.405795097351074,-39.8660888671875
58.65,49.61666667,162.28906,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,263.0141906738281,-15.1,-119.9,-16.478736877441406,-118.22900390625
41.66056063,-1.004162565,244.98438,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,306.6785888671875,-4.39,-29.3,-3.0629935264587402,-15.137706756591797
-11.40438889,-76.32505556,4444.0,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,282.6146850585937,-19.14,-138.94,-13.58829402923584,-95.74267578125
-34.93,138.58,24.027344,1963.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,299.57916259765625,-2.0,-13.0,-5.131600379943848,-29.316364288330078
-15.6,-56.1,177.79688,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.1852111816406,-15.8,-111.4,-5.910557746887207,-36.01336669921875
-34.05,115.0249,77.78125,2013.0,0.9106046300942163,0.0,0.0,1.0,0.0,0.0,292.1258239746094,-3.47,-15.0,-3.178372621536255,-16.074153900146484
36.15,-5.35,1.5737915,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.1455383300781,-3.85,-19.0,-4.503598690032959,-23.933135986328125
4.05,114.81,27.053711,2010.0,0.8359254794186372,1.0,0.0,0.0,0.0,0.0,298.36578369140625,-6.01,-39.27,-6.820050239562988,-43.08880615234375
50.06166667,19.84861111,356.8125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.6954040527344,-13.4,-99.4,-13.482394218444824,-94.9188232421875
51.3744,11.2919,162.88281,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.7967529296875,-14.43,-115.3,-10.012618064880371,-67.925537109375
62.89179444,27.62542222,94.585938,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.1375427246094,-13.8,-97.8,-11.763079643249512,-81.5433349609375
47.6772,9.19,442.90625,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.55877685546875,-13.05,-96.8,-12.69126033782959,-88.76416015625
23.05,-82.21666667,123.02734,2003.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,294.92919921875,-0.81,7.8,-1.9701313972473145,-3.555288314819336
78.07,13.63,0.0,1961.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,267.8659362792969,-5.8,-41.6,-10.367693901062012,-70.6878662109375
-37.82,144.97,6.1674805,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.47039794921875,-4.78,-23.6,-3.4431068897247314,-17.668100357055664
46.60305556,13.67138889,2148.125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.5124206542969,-11.12,-76.0,-11.526362419128418,-79.7017822265625
-34.05,115.0249,77.78125,2009.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,286.0454406738281,-2.44,-5.6,-3.05960750579834,-13.908533096313477
39.03,141.81,81.234375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.4969787597656,-11.24,-77.7,-8.399203300476074,-55.3739013671875
38.03333333,114.4166667,86.800781,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.2431335449219,-7.77,-55.7,-8.536250114440918,-56.4400634765625
37.77,-25.65,137.14062,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.3833312988281,-6.14,-35.5,-3.153211832046509,-15.861761093139648
41.15305556,-96.49277778,352.0625,1993.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,276.09637451171875,-15.8,-110.0,-12.361102104187012,-86.1956787109375
49.38,-82.12,243.30469,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.3518981933594,-14.44,-115.0,-10.610640525817871,-72.577880859375
46.95222563,7.439320571,542.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,267.5198974609375,-10.34,-75.69,-11.29587459564209,-77.90869140625
0.05,32.45,1135.4375,2013.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.521728515625,-2.63,-7.21,-2.0331995487213135,-5.043140888214111
34.3,108.93,399.84375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.932861328125,-12.41,-79.7,-6.592677116394043,-41.3199462890625
64.13,-21.93,12.141602,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,266.5125732421875,-10.27,-72.4,-9.20279598236084,-61.62548828125
60.18008889,24.83286111,14.698242,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.7011108398437,-7.4,-52.2,-10.124747276306152,-68.7978515625
64.13,-21.93,12.141602,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,275.3090209960937,-8.44,-57.7,-8.80411434173584,-58.52392578125
36.98,35.3,22.958008,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,287.3722839355469,-7.34,-46.78,-4.630415916442871,-26.054441452026367
-33.94638889,151.1730556,3.6643066,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.43829345703125,-3.18,-9.0,-2.5146796703338623,-10.24167251586914
47.47051111,21.49041944,105.30859,2007.0,0.288482432880609,0.0,0.0,0.0,1.0,0.0,275.6113586425781,-6.98,-40.94,-12.728636741638184,-89.054931640625
58.65,49.61666667,162.28906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.3329467773437,-7.5,-57.9,-10.074912071228027,-68.41015625
4.05,114.81,27.053711,2010.0,0.8631421280499114,1.0,0.0,0.0,0.0,0.0,300.8415222167969,-8.85,-55.6,-6.792017936706543,-42.8707275390625
-31.15583333,136.8052778,166.9375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,302.089111328125,6.4,31.8,-2.5005645751953125,-10.476802825927734
59.96666667,30.3,3.7930908,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.2079467773437,-12.6,-89.0,-9.028372764587402,-60.2685546875
45.46666667,13.61666667,0.5645752,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.3437194824219,-5.25,-39.3,-6.1192426681518555,-37.6368408203125
-0.331666667,31.76111111,1281.8125,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.5675048828125,0.29,12.9,-1.918670654296875,-3.513535499572754
38.03333333,114.4166667,86.800781,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,302.3964538574219,-9.37,-66.3,-8.265271186828613,-54.33197021484375
-1.43,-48.48,4.737793,1979.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.7036437988281,-0.39,7.1,-1.7689578533172607,-1.1186580657958984
52.2914,10.4464,80.6875,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3004455566406,-8.39,-59.2,-7.100373268127441,-45.26959228515625
25.01666667,102.6833333,1907.8125,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,294.0781555175781,-8.67,-58.6,-6.729723930358887,-42.3861083984375
7.789855,-76.650846,30.420898,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.11669921875,-7.45,-49.2,-6.0351457595825195,-36.98260498046875
19.2,-96.13,0.0,1967.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.843994140625,-9.95,-62.0,-4.419870376586914,-23.57819175720215
48.4042,2.6965,79.179688,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.42791748046875,-6.54,-41.1,-6.393336296081543,-39.7691650390625
43.365884,-8.421399,56.794922,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.59844970703125,3.34,27.6,-4.225678443908691,-22.312000274658203
34.57,69.21333333,1788.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,260.7518615722656,-13.59,-95.1,-16.21710205078125,-116.193603515625
9.29,123.17,800.375,1997.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2694396972656,-3.79,-21.5,-5.9697370529174805,-36.4737548828125
49.0392,8.365,112.44141,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.1096496582031,-6.85,-50.5,-8.822802543640137,-58.6693115234375
52.8,5.05,-4.4990234,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.021728515625,-9.14,-64.9,-7.284140586853027,-46.69921875
-0.743055556,-90.30222222,1.7120972,2014.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,291.4520263671875,-0.529029672,3.584916527,-1.9966434240341187,-5.377266883850098
67.15,32.35,0.0,1997.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.8877868652344,-19.7,-155.1,-15.594161033630371,-111.347412109375
13.07176111,-59.48972222,45.302734,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,299.27935791015625,-1.6,8.1,-2.4881720542907715,-10.310541152954102
36.15,-5.35,1.5737915,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.5705871582031,-0.97,1.2,-3.7651023864746094,-19.58414077758789
43.49111613,-3.800555816,50.095703,2004.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.0852966308594,-3.15,-14.35,-3.737215042114258,-20.18050765991211
43.54983333,13.60116667,546.1875,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.8556213378906,-9.4,-65.6,-4.35920524597168,-24.343242645263672
41.58194444,12.95694444,36.330078,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.21746826171875,-2.96,-11.78,-5.136554718017578,-29.991971969604492
42.033333,43.483333,1077.1875,2016.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,278.0355529785156,-13.94,-94.6,-13.370265007019043,-94.0465087890625
18.29,79.54,217.65625,1977.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.783203125,-3.27,-15.1,-4.909181594848633,-28.223112106323242
57.9343266,24.9803513,46.894531,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,288.41802978515625,-9.99,-69.2,-8.352482795715332,-55.01043701171875
46.25,48.03,-22.556641,1997.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.31890869140625,-10.5,-79.4,-12.778471946716309,-89.442626953125
47.98,-55.82,119.36328,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.1234741210937,-7.37,-46.6,-8.853949546813965,-58.91162109375
49.0975,19.59,572.9375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.65283203125,-14.84,-101.96,-13.457476615905762,-94.7249755859375
46.65772518,8.292706832,1061.3125,2009.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,273.5294189453125,-9.89,-66.62301767,-12.19290828704834,-84.88720703125
14.2785,-2.1365,294.0625,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,304.1911315917969,-2.78,-14.1,-5.057129859924316,-29.374082565307617
-0.37,-78.55,3064.0,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.1653747558594,-9.23,-59.5,-9.233942985534668,-61.8677978515625
23.05,-82.21666667,123.02734,2003.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0596618652344,-3.37,-16.5,-1.6910539865493774,0.31419944763183594
36.88,30.7,0.0,1970.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.6972045898437,-5.91,-29.7,-3.570528268814087,-18.972248077392578
38.28,21.79,113.0625,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.6835327148437,-2.71,-13.0,-4.6749267578125,-25.823890686035156
51.116535,17.029468,118.94141,2008.0,0.12874817745258132,0.0,0.0,0.0,1.0,0.0,283.6824035644531,-0.50744466,-1.85202276,-9.94409465789795,-67.3924560546875
